frame,class,label,confidence,x_center,y_center
2506,1,Fast,0.5063849687576294,1681,584
2506,1,Fast,0.4973812401294708,1152,519
2507,1,Fast,0.4289093017578125,902,527
2507,1,Fast,0.3166882395744324,1146,518
2508,1,Fast,0.6569250226020813,895,527
2508,1,Fast,0.6158035397529602,1698,584
2508,1,Fast,0.40490734577178955,1139,518
2508,1,Fast,0.31620264053344727,953,580
2509,1,Fast,0.5855988264083862,888,527
2509,1,Fast,0.5804004669189453,959,580
2509,1,Fast,0.4873788058757782,1135,519
2510,1,Fast,0.6153628826141357,966,580
2510,1,Fast,0.5635198950767517,880,527
2510,1,Fast,0.42709827423095703,1128,518
2511,1,Fast,0.4328003525733948,972,580
2511,1,Fast,0.3793240487575531,1121,518
2512,1,Fast,0.41917118430137634,1733,585
2513,1,Fast,0.4763253629207611,1741,585
2513,1,Fast,0.34443655610084534,684,486
2515,1,Fast,0.4508979320526123,675,486
2517,1,Fast,0.4874134659767151,1082,518
2518,1,Fast,0.63138747215271,1075,518
2519,1,Fast,0.7005886435508728,1068,517
2519,1,Fast,0.44714251160621643,654,485
2520,1,Fast,0.580650269985199,1060,517
2520,1,Fast,0.43523943424224854,1801,587
2521,1,Fast,0.7530891299247742,1809,588
2521,1,Fast,0.5375702381134033,1053,517
2522,1,Fast,0.8106160163879395,1818,588
2522,1,Fast,0.51109379529953,1048,517
2523,1,Fast,0.7883413434028625,1827,588
2523,1,Fast,0.5741783976554871,1041,517
2524,1,Fast,0.7333599328994751,1834,588
2525,1,Fast,0.6937210559844971,1842,589
2526,1,Fast,0.6642591953277588,1850,589
2527,1,Fast,0.5547623634338379,1590,599
2527,1,Fast,0.34547460079193115,1154,515
2529,1,Fast,0.46207451820373535,1603,599
2530,1,Fast,0.4418451488018036,1135,511
2531,1,Fast,0.6899012923240662,1615,600
2531,1,Fast,0.4736712574958801,1131,508
2535,1,Fast,0.4753772020339966,964,515
2535,1,Fast,0.3474276661872864,1110,506
2536,1,Fast,0.49647215008735657,1105,507
2536,1,Fast,0.34503793716430664,957,516
2537,1,Fast,0.5639444589614868,1100,506
2540,1,Fast,0.33305269479751587,1084,505
2540,1,Fast,0.3261869549751282,1068,516
2541,1,Fast,0.3576439619064331,1080,506
2542,1,Fast,0.30512499809265137,1074,505
2544,1,Fast,0.4356992840766907,957,496
2544,1,Fast,0.3945499360561371,225,533
2545,1,Fast,0.409024715423584,952,497
2545,1,Fast,0.35491326451301575,234,533
2549,1,Fast,0.3569413125514984,931,496
2550,1,Fast,0.48623207211494446,926,495
2552,1,Fast,0.4642883539199829,916,494
2553,1,Fast,0.3949381411075592,912,494
2562,1,Fast,0.5717009902000427,1183,518
2562,1,Fast,0.41341888904571533,652,554
2563,1,Fast,0.5105875134468079,1177,517
2563,1,Fast,0.3103865683078766,660,554
2564,1,Fast,0.47201961278915405,1171,517
2565,1,Fast,0.5957199335098267,1164,518
2566,1,Fast,0.4689607322216034,1158,517
2567,1,Fast,0.5162568092346191,1151,517
2568,1,Fast,0.34610193967819214,942,500
2569,1,Fast,0.3267087936401367,1137,516
2570,1,Fast,0.34760674834251404,716,555
2570,1,Fast,0.33694952726364136,932,500
2570,1,Fast,0.3310546875,1133,517
2571,1,Fast,0.4592849016189575,926,499
2572,1,Fast,0.527182400226593,921,500
2573,1,Fast,0.6267468333244324,916,500
2574,1,Fast,0.34562912583351135,1105,516
2575,1,Fast,0.35805511474609375,756,557
2575,1,Fast,0.31380918622016907,907,500
2576,1,Fast,0.3306693732738495,902,500
2577,1,Fast,0.49206188321113586,940,563
2578,1,Fast,0.40444931387901306,948,563
2579,1,Fast,0.6127148270606995,956,563
2579,1,Fast,0.48217907547950745,1739,533
2579,1,Fast,0.3212466239929199,887,501
2580,1,Fast,0.7079589366912842,101,543
2580,1,Fast,0.6148843765258789,965,563
2581,1,Fast,0.6961691379547119,973,563
2581,1,Fast,0.4514932334423065,108,544
2581,1,Fast,0.3482668697834015,878,501
2582,1,Fast,0.7881333827972412,114,544
2582,1,Fast,0.5446923971176147,872,500
2582,1,Fast,0.4192824065685272,981,564
2583,1,Fast,0.44371598958969116,120,544
2584,1,Fast,0.4463634192943573,127,545
2585,1,Fast,0.3807944655418396,133,545
2585,1,Fast,0.33051005005836487,838,558
2586,1,Fast,0.45887693762779236,1694,531
2586,1,Fast,0.3348994851112366,845,559
2587,1,Fast,0.5591309070587158,1687,531
2588,1,Fast,0.5803167223930359,861,559
2588,1,Fast,0.5370157957077026,1680,531
2589,1,Fast,0.6387250423431396,869,560
2589,1,Fast,0.42655089497566223,1673,531
2590,1,Fast,0.6951848864555359,877,560
2590,1,Fast,0.6140446066856384,1667,531
2591,1,Fast,0.7754768133163452,1660,530
2591,1,Fast,0.7356928586959839,886,561
2592,1,Fast,0.7865930199623108,1653,530
2592,1,Fast,0.6812524199485779,987,514
2592,1,Fast,0.5704987049102783,894,561
2592,1,Fast,0.4488665759563446,1059,566
2593,1,Fast,0.7783223390579224,1647,530
2593,1,Fast,0.6764996647834778,902,561
2593,1,Fast,0.6608466506004333,981,514
2594,1,Fast,0.618433952331543,1640,529
2594,1,Fast,0.483994722366333,911,561
2594,1,Fast,0.3726459741592407,973,513
2594,1,Fast,0.34982961416244507,185,496
2595,1,Fast,0.7045446038246155,1633,529
2595,1,Fast,0.3982367217540741,178,496
2595,1,Fast,0.3624070882797241,919,561
2596,1,Fast,0.6588085889816284,1625,529
2596,1,Fast,0.5526915192604065,927,561
2596,1,Fast,0.3913966119289398,1153,503
2597,1,Fast,0.7569200396537781,1619,529
2597,1,Fast,0.48004040122032166,1259,518
2597,1,Fast,0.4719293415546417,163,496
2597,1,Fast,0.47170624136924744,934,561
2598,1,Fast,0.6969125866889954,1613,529
2599,1,Fast,0.5201807022094727,949,561
2599,1,Fast,0.5111849904060364,1606,529
2600,1,Fast,0.5368576049804688,958,561
2600,1,Fast,0.326995313167572,542,501
2600,1,Fast,0.30178123712539673,716,555
2601,1,Fast,0.49108144640922546,967,562
2601,1,Fast,0.4784586727619171,536,500
2601,1,Fast,0.47581127285957336,1593,529
2602,1,Fast,0.7762067317962646,974,563
2602,1,Fast,0.5890781879425049,921,512
2602,1,Fast,0.3327763080596924,1587,528
2603,1,Fast,0.6584481596946716,983,563
2603,1,Fast,0.5714145302772522,744,556
2603,1,Fast,0.5119455456733704,914,512
2604,1,Fast,0.704491376876831,991,563
2605,1,Fast,0.3973977267742157,999,563
2607,1,Fast,0.34385719895362854,1016,564
2608,1,Fast,0.49130234122276306,788,558
2608,1,Fast,0.4539981484413147,86,491
2609,1,Fast,0.515977144241333,79,490
2609,1,Fast,0.3780263364315033,797,558
2609,1,Fast,0.3615925908088684,290,553
2610,1,Fast,0.5255754590034485,805,558
2610,1,Fast,0.49409183859825134,297,553
2610,1,Fast,0.44010263681411743,1040,564
2612,1,Fast,0.3156554102897644,59,489
2616,2,Slow,0.3171084523200989,176,463
2619,1,Fast,0.6793283224105835,885,560
2620,1,Fast,0.3059483766555786,1469,524
2621,1,Fast,0.34069061279296875,370,557
2623,1,Fast,0.5574862957000732,1663,533
2624,1,Fast,0.4650799632072449,1658,533
2625,1,Fast,0.7101962566375732,1652,532
2625,1,Fast,0.37812039256095886,1434,523
2627,1,Fast,0.5670602321624756,1420,523
2628,1,Fast,0.5801378488540649,1414,523
2629,1,Fast,0.567275881767273,1407,523
2630,1,Fast,0.48969393968582153,1400,523
2631,1,Fast,0.5780602693557739,1394,523
2632,1,Fast,0.6230822205543518,1387,523
2633,1,Fast,0.6642575263977051,1381,522
2633,1,Fast,0.37329867482185364,1830,533
2633,1,Fast,0.34256768226623535,717,506
2633,1,Fast,0.3011656105518341,446,497
2634,1,Fast,0.7354657649993896,1374,523
2634,1,Fast,0.3665790855884552,1592,531
2635,1,Fast,0.5985628962516785,1368,522
2636,1,Fast,0.6495798826217651,1362,522
2636,1,Fast,0.3100692331790924,922,496
2637,1,Fast,0.6256637573242188,1355,521
2638,1,Fast,0.7759671211242676,1348,521
2638,1,Fast,0.3692581057548523,911,495
2639,1,Fast,0.6494783163070679,1342,521
2640,1,Fast,0.7860206365585327,1334,520
2640,1,Fast,0.4740171730518341,291,489
2640,1,Fast,0.3912614583969116,833,580
2641,1,Fast,0.7741214632987976,1328,520
2642,1,Fast,0.7906240820884705,1322,520
2643,1,Fast,0.7830792665481567,1316,520
2644,1,Fast,0.7879170179367065,1310,520
2644,1,Fast,0.4943709075450897,527,564
2644,1,Fast,0.3799442946910858,860,579
2645,1,Fast,0.7688277959823608,1303,520
2645,1,Fast,0.5056531429290771,534,564
2645,1,Fast,0.45577454566955566,638,503
2645,1,Fast,0.3222344219684601,261,486
2646,1,Fast,0.6517168879508972,1296,520
2646,1,Fast,0.5502951741218567,255,486
2646,1,Fast,0.41217103600502014,1744,531
2646,1,Fast,0.35340335965156555,929,508
2646,1,Fast,0.31172868609428406,631,503
2647,1,Fast,0.7287294268608093,1737,531
2647,1,Fast,0.7010131478309631,1289,520
2647,1,Fast,0.4595469534397125,1501,529
2647,1,Fast,0.4242466986179352,626,503
2647,1,Fast,0.33789893984794617,248,486
2648,1,Fast,0.6133216023445129,1283,520
2648,1,Fast,0.5979291200637817,243,485
2648,1,Fast,0.3698837161064148,619,503
2649,1,Fast,0.6374562382698059,237,485
2649,1,Fast,0.38323795795440674,1275,519
2650,1,Fast,0.46395885944366455,231,485
2651,1,Fast,0.5852261185646057,225,484
2652,1,Fast,0.4636128842830658,218,484
2653,1,Fast,0.6718428134918213,212,484
2653,1,Fast,0.5644281506538391,587,502
2654,1,Fast,0.5517194867134094,1242,519
2654,1,Fast,0.4242649972438812,206,484
2655,1,Fast,0.593580961227417,1236,518
2655,1,Fast,0.4271911084651947,199,483
2656,1,Fast,0.7214618921279907,1229,518
2656,1,Fast,0.46500808000564575,194,483
2656,1,Fast,0.3535606861114502,938,582
2657,1,Fast,0.7698763608932495,1224,518
2657,1,Fast,0.33092617988586426,188,483
2658,1,Fast,0.5244905352592468,182,482
2658,1,Fast,0.5105596780776978,1218,518
2658,1,Fast,0.39912793040275574,1658,529
2659,1,Fast,0.4654786288738251,1211,517
2659,1,Fast,0.34833550453186035,1649,529
2660,1,Fast,0.4923459589481354,1204,517
2660,1,Fast,0.3125142455101013,1644,528
2661,1,Fast,0.6165395379066467,1198,517
2662,1,Fast,0.44619542360305786,1192,516
2663,1,Fast,0.587077796459198,1184,516
2663,1,Fast,0.4704221487045288,1624,528
2663,1,Fast,0.3495860993862152,151,480
2664,1,Fast,0.6056122779846191,1178,516
2664,1,Fast,0.45395395159721375,146,480
2665,1,Fast,0.7406102418899536,1172,516
2665,1,Fast,0.6044315695762634,140,479
2666,1,Fast,0.7705845236778259,134,479
2666,1,Fast,0.745098888874054,1166,516
2667,1,Fast,0.8171408176422119,1159,515
2667,1,Fast,0.7383703589439392,128,479
2668,1,Fast,0.7933343648910522,1152,515
2668,1,Fast,0.7421996593475342,121,478
2669,1,Fast,0.804864764213562,1145,515
2669,1,Fast,0.7598660588264465,115,478
2669,1,Fast,0.4883389174938202,1024,585
2670,1,Fast,0.8345379829406738,1140,515
2670,1,Fast,0.7085959315299988,109,478
2671,1,Fast,0.8282404541969299,1133,515
2671,1,Fast,0.759666919708252,102,478
2671,1,Fast,0.3621746301651001,1568,526
2671,1,Fast,0.32463181018829346,1551,578
2672,1,Fast,0.8070796132087708,1126,514
2672,1,Fast,0.645967423915863,97,477
2673,1,Fast,0.7719724774360657,1119,514
2673,1,Fast,0.6069021224975586,92,476
2673,1,Fast,0.4540966749191284,1051,586
2674,1,Fast,0.7914142608642578,1113,514
2674,1,Fast,0.5995373725891113,86,476
2675,1,Fast,0.8033341765403748,1106,514
2675,1,Fast,0.6625477075576782,81,476
2676,1,Fast,0.7825080156326294,1100,514
2676,1,Fast,0.7242139577865601,76,475
2677,1,Fast,0.7637388110160828,1093,513
2677,1,Fast,0.41850173473358154,71,475
2678,1,Fast,0.586524486541748,1087,513
2678,1,Fast,0.3892000615596771,65,474
2679,1,Fast,0.6696212291717529,1081,513
2679,1,Fast,0.37856942415237427,1617,579
2680,1,Fast,0.596916913986206,1074,513
2683,1,Fast,0.31029024720191956,794,573
2684,1,Fast,0.4505123794078827,800,573
2684,1,Fast,0.4251040518283844,1479,524
2684,1,Fast,0.35304245352745056,1049,513
2685,1,Fast,0.4440043568611145,808,573
2687,1,Fast,0.6516402363777161,822,574
2688,1,Fast,0.5453105568885803,829,574
2689,1,Fast,0.3733772337436676,837,574
2691,1,Fast,0.6034629344940186,1207,518
2692,1,Fast,0.4974063038825989,1201,518
2693,1,Fast,0.6127698421478271,1194,518
2694,1,Fast,0.34064045548439026,982,512
2695,1,Fast,0.38761743903160095,1181,519
2697,1,Fast,0.318451851606369,964,510
2697,1,Fast,0.3045187294483185,891,576
2698,1,Fast,0.5194261074066162,958,510
2700,1,Fast,0.5923506617546082,912,577
2700,1,Fast,0.4452887773513794,1137,533
2701,1,Fast,0.7340297698974609,1139,519
2701,1,Fast,0.4753960072994232,919,577
2701,1,Fast,0.4558708369731903,1129,533
2702,1,Fast,0.8017023205757141,1134,517
2702,1,Fast,0.5095877647399902,1120,533
2702,1,Fast,0.41810235381126404,925,577
2704,1,Fast,0.4957929849624634,1100,532
2705,1,Fast,0.44731035828590393,1831,583
2706,1,Fast,0.47235068678855896,1838,582
2706,1,Fast,0.3862568736076355,905,508
2706,1,Fast,0.3066101670265198,242,486
2707,1,Fast,0.7482441663742065,1846,582
2707,1,Fast,0.7380120158195496,898,508
2707,1,Fast,0.3285224735736847,234,486
2708,1,Fast,0.6871951818466187,891,508
2708,1,Fast,0.569229781627655,1853,583
2708,1,Fast,0.361783891916275,228,486
2709,1,Fast,0.7337049841880798,884,509
2709,1,Fast,0.41657039523124695,1305,519
2709,1,Fast,0.38081178069114685,974,578
2710,1,Fast,0.6892819404602051,880,509
2710,1,Fast,0.3127294182777405,982,578
2711,1,Fast,0.6614292860031128,873,508
2712,1,Fast,0.6470181941986084,867,508
2712,1,Fast,0.39941513538360596,1283,519
2713,1,Fast,0.6618891358375549,860,508
2714,1,Fast,0.3828239440917969,853,507
2716,1,Fast,0.32153934240341187,840,507
2717,1,Fast,0.6436806917190552,1852,550
2719,1,Fast,0.4303207993507385,820,507
2720,1,Fast,0.4171467423439026,813,507
2720,1,Fast,0.3905155658721924,1826,550
2721,1,Fast,0.7433227300643921,807,507
2721,1,Fast,0.31401172280311584,1222,517
2722,1,Fast,0.6861125230789185,799,507
2722,1,Fast,0.36551350355148315,926,528
2723,1,Fast,0.7772483229637146,794,506
2724,1,Fast,0.617855429649353,907,528
2724,1,Fast,0.3460223078727722,1201,516
2725,1,Fast,0.730229377746582,1784,550
2725,1,Fast,0.4930281639099121,1195,516
2726,1,Fast,0.7351639866828918,1776,550
2726,1,Fast,0.3675961196422577,1188,516
2727,1,Fast,0.8053868412971497,1768,549
2727,1,Fast,0.385578989982605,1180,516
2727,1,Fast,0.33036550879478455,878,527
2728,1,Fast,0.5714219212532043,1759,549
2729,1,Fast,0.5679073929786682,1752,549
2730,1,Fast,0.3993130922317505,1743,549
2730,2,Slow,0.3495998680591583,811,454
2731,1,Fast,0.8188301920890808,1734,548
2732,1,Fast,0.8168034553527832,1726,548
2733,1,Fast,0.8072034120559692,1717,547
2733,1,Fast,0.553600013256073,1138,514
2734,1,Fast,0.8403388857841492,1708,547
2734,1,Fast,0.5938862562179565,1134,514
2735,1,Fast,0.8180266618728638,1700,547
2735,1,Fast,0.38221079111099243,1127,514
2736,1,Fast,0.8415224552154541,1690,547
2737,1,Fast,0.846868634223938,1682,547
2738,1,Fast,0.8274853825569153,1674,546
2739,1,Fast,0.852394700050354,1665,546
2740,1,Fast,0.8377636671066284,1657,546
2741,1,Fast,0.8457537889480591,1648,546
2742,1,Fast,0.8294569253921509,1640,545
2743,1,Fast,0.8265759944915771,1631,545
2744,1,Fast,0.818090558052063,1621,545
2744,1,Fast,0.6553093194961548,658,502
2745,1,Fast,0.8167271614074707,1613,545
2745,1,Fast,0.74283367395401,652,502
2746,1,Fast,0.8116791844367981,1604,545
2746,1,Fast,0.7200446724891663,645,501
2747,1,Fast,0.8145425319671631,1596,544
2747,1,Fast,0.6235049366950989,639,501
2747,1,Fast,0.37478041648864746,777,555
2748,1,Fast,0.8229579329490662,1588,544
2748,1,Fast,0.5740586519241333,786,556
2748,1,Fast,0.4588471055030823,633,501
2749,1,Fast,0.8002895712852478,1579,544
2749,1,Fast,0.33456024527549744,795,556
2750,1,Fast,0.8010123372077942,1571,544
2750,1,Fast,0.48828792572021484,803,557
2751,1,Fast,0.8082137107849121,1563,544
2751,1,Fast,0.3130621910095215,613,500
2752,1,Fast,0.8336705565452576,1554,543
2753,1,Fast,0.8266282677650452,1546,543
2754,1,Fast,0.798069417476654,1538,543
2755,1,Fast,0.7836065888404846,1529,543
2755,1,Fast,0.4963855445384979,846,559
2756,1,Fast,0.8022162318229675,1520,543
2756,1,Fast,0.5859758853912354,853,559
2756,1,Fast,0.44236862659454346,963,527
2757,1,Fast,0.7792112231254578,862,559
2757,1,Fast,0.7103309035301208,1512,543
2757,1,Fast,0.3749484717845917,953,528
2758,1,Fast,0.8225827813148499,871,559
2758,1,Fast,0.719672679901123,1503,543
2759,1,Fast,0.8383490443229675,880,558
2759,1,Fast,0.7288855314254761,1495,542
2759,1,Fast,0.42075181007385254,933,527
2760,1,Fast,0.8050592541694641,888,559
2760,1,Fast,0.6419181227684021,924,526
2760,1,Fast,0.4622359871864319,1486,542
2761,1,Fast,0.6669066548347473,1477,542
2761,1,Fast,0.6382136940956116,896,559
2761,1,Fast,0.41724297404289246,913,525
2761,1,Fast,0.34223416447639465,432,551
2762,1,Fast,0.5124040246009827,906,559
2762,1,Fast,0.3389885723590851,944,509
2763,1,Fast,0.46472129225730896,895,525
2763,1,Fast,0.4515772759914398,1460,541
2763,1,Fast,0.39455971121788025,450,551
2763,1,Fast,0.3178369998931885,914,559
2764,1,Fast,0.650458574295044,1450,541
2764,1,Fast,0.36948904395103455,884,525
2765,1,Fast,0.368531733751297,1442,540
2766,1,Fast,0.5282667875289917,1433,540
2767,1,Fast,0.7305502891540527,1424,540
2767,1,Fast,0.3949068486690521,949,561
2768,1,Fast,0.7599993348121643,1416,540
2768,1,Fast,0.6605522632598877,957,561
2769,1,Fast,0.7871914505958557,1408,540
2769,1,Fast,0.6508323550224304,967,561
2770,1,Fast,0.8204507827758789,975,561
2770,1,Fast,0.7748879790306091,1400,539
2771,1,Fast,0.8076433539390564,983,561
2771,1,Fast,0.7976472973823547,1391,539
2772,1,Fast,0.802017867565155,1384,539
2772,1,Fast,0.6496745347976685,992,562
2772,1,Fast,0.38452544808387756,879,508
2773,1,Fast,0.7471906542778015,1374,539
2773,1,Fast,0.4127340316772461,872,508
2773,1,Fast,0.37594717741012573,1001,562
2774,1,Fast,0.7716270685195923,1366,538
2774,1,Fast,0.5479174256324768,1010,562
2775,1,Fast,0.776784360408783,1358,538
2776,1,Fast,0.8020833730697632,1350,538
2777,1,Fast,0.791341245174408,1341,538
2778,1,Fast,0.8171114921569824,1331,537
2779,1,Fast,0.7593669295310974,1324,537
2779,1,Fast,0.43084362149238586,1229,520
2780,1,Fast,0.8005287647247314,1315,537
2780,1,Fast,0.7840176820755005,1062,564
2780,1,Fast,0.5975289940834045,1224,520
2781,1,Fast,0.8106276988983154,1306,536
2781,1,Fast,0.6309088468551636,1070,564
2782,1,Fast,0.8139399290084839,1298,536
2782,1,Fast,0.3225860893726349,1211,519
2783,1,Fast,0.8226847052574158,1290,536
2784,1,Fast,0.8289183974266052,1281,536
2785,1,Fast,0.8107313513755798,1272,536
2785,1,Fast,0.5473969578742981,394,492
2786,1,Fast,0.7953456044197083,1264,536
2786,1,Fast,0.5034322738647461,387,492
2787,1,Fast,0.8319593071937561,1255,535
2787,1,Fast,0.494338721036911,383,492
2788,1,Fast,0.7924570441246033,1247,535
2788,1,Fast,0.5301409959793091,376,492
2789,1,Fast,0.8431504368782043,1238,535
2789,1,Fast,0.45769909024238586,370,492
2789,1,Fast,0.3445768654346466,1164,517
2790,1,Fast,0.8437486290931702,1229,534
2790,1,Fast,0.33622559905052185,1156,517
2791,1,Fast,0.8236652612686157,1221,534
2792,1,Fast,0.8161109089851379,1213,534
2792,1,Fast,0.44530200958251953,1140,518
2793,1,Fast,0.8089619874954224,1205,534
2793,1,Fast,0.4205995798110962,1135,518
2794,1,Fast,0.8192358613014221,1198,533
2795,1,Fast,0.8340972661972046,1189,533
2796,1,Fast,0.7979021072387695,1180,533
2796,1,Fast,0.5456737279891968,761,560
2796,1,Fast,0.30640238523483276,326,489
2797,1,Fast,0.8398329615592957,1172,533
2797,1,Fast,0.6403038501739502,319,489
2797,1,Fast,0.5919605493545532,770,560
2798,1,Fast,0.8129299879074097,1163,533
2798,1,Fast,0.6749662756919861,780,560
2798,1,Fast,0.5996060371398926,313,488
2799,1,Fast,0.8292283415794373,1155,532
2799,1,Fast,0.7010413408279419,790,561
2799,1,Fast,0.504177451133728,307,488
2800,1,Fast,0.7947661876678467,1146,532
2800,1,Fast,0.7682932019233704,799,561
2800,1,Fast,0.626617431640625,300,488
2801,1,Fast,0.8240871429443359,1139,532
2801,1,Fast,0.7131628394126892,809,561
2801,1,Fast,0.356060653924942,294,488
2802,1,Fast,0.7942746877670288,1130,532
2802,1,Fast,0.4992661476135254,818,561
2802,1,Fast,0.4683774411678314,289,487
2803,1,Fast,0.8128242492675781,1122,531
2804,1,Fast,0.8178932666778564,1114,531
2805,1,Fast,0.8264303207397461,1106,531
2805,1,Fast,0.6673569083213806,269,486
2806,1,Fast,0.817318320274353,1097,530
2806,1,Fast,0.5992847681045532,262,485
2807,1,Fast,0.7826433777809143,1088,530
2807,1,Fast,0.7647070288658142,257,485
2808,1,Fast,0.827338695526123,1079,530
2808,1,Fast,0.6801890134811401,249,485
2808,1,Fast,0.42046618461608887,875,563
2809,1,Fast,0.8100212812423706,1071,530
2809,1,Fast,0.7505335211753845,884,563
2809,1,Fast,0.7199598550796509,244,485
2810,1,Fast,0.8036229610443115,1062,530
2810,1,Fast,0.7842525839805603,894,564
2810,1,Fast,0.6310580372810364,237,485
2811,1,Fast,0.7496936321258545,1054,529
2811,1,Fast,0.709021270275116,903,564
2811,1,Fast,0.6011308431625366,232,484
2812,1,Fast,0.7489360570907593,913,565
2812,1,Fast,0.7333845496177673,1047,529
2812,1,Fast,0.6155930757522583,225,484
2813,1,Fast,0.730220377445221,922,565
2813,1,Fast,0.7149068117141724,1037,529
2813,1,Fast,0.5447387099266052,218,483
2814,1,Fast,0.7494344711303711,932,565
2814,1,Fast,0.7326648235321045,1030,529
2814,1,Fast,0.670943558216095,211,483
2815,1,Fast,0.727652370929718,1021,529
2815,1,Fast,0.673567533493042,940,565
2815,1,Fast,0.5233839750289917,205,483
2816,1,Fast,0.7670507431030273,1013,529
2816,1,Fast,0.6161031723022461,951,565
2816,1,Fast,0.4966616928577423,199,482
2817,1,Fast,0.8081018328666687,1004,528
2817,1,Fast,0.35123980045318604,961,565
2817,1,Fast,0.31831595301628113,193,482
2818,1,Fast,0.6933898329734802,995,528
2818,1,Fast,0.5173282623291016,187,482
2819,1,Fast,0.7406282424926758,986,528
2819,1,Fast,0.4058874249458313,182,481
2820,1,Fast,0.712684690952301,978,527
2820,1,Fast,0.44587942957878113,176,481
2821,1,Fast,0.7190189957618713,970,527
2821,1,Fast,0.5687711834907532,1000,566
2821,1,Fast,0.3452460467815399,170,481
2822,1,Fast,0.7036730051040649,962,527
2822,1,Fast,0.6454514861106873,1010,567
2822,1,Fast,0.47054630517959595,1804,600
2822,1,Fast,0.35811471939086914,163,480
2822,1,Fast,0.3270748555660248,1141,515
2823,1,Fast,0.7597135305404663,954,527
2823,1,Fast,0.6672662496566772,1020,567
2823,1,Fast,0.5779722929000854,1812,600
2823,1,Fast,0.49790075421333313,157,480
2823,1,Fast,0.35859251022338867,1136,515
2824,1,Fast,0.7949249744415283,1029,568
2824,1,Fast,0.750756561756134,944,526
2824,1,Fast,0.6513041853904724,1819,601
2824,1,Fast,0.5401434302330017,150,479
2825,1,Fast,0.7580348253250122,144,479
2825,1,Fast,0.7534850835800171,1038,567
2825,1,Fast,0.7380259037017822,936,526
2825,1,Fast,0.6981405019760132,1827,601
2826,1,Fast,0.8128397464752197,1048,568
2826,1,Fast,0.7717552781105042,138,479
2826,1,Fast,0.734200656414032,928,526
2826,1,Fast,0.44184961915016174,1834,601
2827,1,Fast,0.7759302854537964,920,526
2827,1,Fast,0.7471775412559509,132,479
2827,1,Fast,0.7424917817115784,1058,568
2827,1,Fast,0.6493289470672607,1842,601
2828,1,Fast,0.8066010475158691,911,526
2828,1,Fast,0.5059201121330261,126,479
2829,1,Fast,0.8293087482452393,903,525
2829,1,Fast,0.5778067111968994,119,478
2830,1,Fast,0.7906001210212708,895,525
2830,1,Fast,0.7345476150512695,113,478
2831,1,Fast,0.8103520274162292,106,477
2831,1,Fast,0.6292645931243896,885,524
2832,1,Fast,0.7963385581970215,100,477
2832,1,Fast,0.3989226520061493,878,521
2833,1,Fast,0.6810460090637207,94,477
2833,1,Fast,0.40500858426094055,870,521
2834,1,Fast,0.6914981007575989,87,476
2834,1,Fast,0.35240110754966736,862,521
2835,1,Fast,0.6842535138130188,82,475
2835,1,Fast,0.3569644093513489,853,522
2836,1,Fast,0.7263404726982117,76,474
2837,1,Fast,0.5996362566947937,71,475
2837,1,Fast,0.310422420501709,838,520
2838,0,VRU,0.5842211246490479,1491,134
2838,1,Fast,0.4575710594654083,830,522
2838,1,Fast,0.4084753692150116,66,474
2839,1,Fast,0.5227668285369873,60,473
2839,1,Fast,0.4851713478565216,822,522
2839,0,VRU,0.4360222816467285,1491,133
2840,1,Fast,0.487705796957016,813,522
2841,1,Fast,0.490398645401001,804,522
2843,1,Fast,0.45812472701072693,788,522
2844,1,Fast,0.3875454366207123,779,522
2845,1,Fast,0.5271869897842407,771,522
2846,1,Fast,0.5991714000701904,763,521
2847,1,Fast,0.7623195648193359,754,521
2848,1,Fast,0.7548836469650269,746,521
2849,1,Fast,0.6581246256828308,737,521
2850,1,Fast,0.6642906665802002,729,521
2851,1,Fast,0.7453418374061584,721,520
2852,1,Fast,0.6646963357925415,712,521
2853,1,Fast,0.8351489901542664,703,520
2853,1,Fast,0.5032176375389099,939,508
2854,1,Fast,0.8578985929489136,696,520
2854,1,Fast,0.36998286843299866,933,508
2855,1,Fast,0.8461377620697021,688,520
2855,1,Fast,0.6264024972915649,926,508
2856,1,Fast,0.843551516532898,679,520
2856,1,Fast,0.5015764236450195,919,508
2857,1,Fast,0.8389785885810852,671,519
2857,1,Fast,0.4778813123703003,913,507
2858,1,Fast,0.8494660258293152,663,519
2858,1,Fast,0.5525696277618408,906,507
2859,1,Fast,0.8164049386978149,655,518
2859,1,Fast,0.3883146643638611,900,507
2860,1,Fast,0.771737813949585,646,518
2861,1,Fast,0.7665088176727295,638,518
2862,1,Fast,0.7101894021034241,629,517
2863,1,Fast,0.6093988418579102,622,517
2864,1,Fast,0.588468611240387,613,517
2865,1,Fast,0.5437804460525513,605,517
2866,1,Fast,0.7270900011062622,597,516
2867,1,Fast,0.7531136274337769,588,516
2868,1,Fast,0.815228283405304,580,516
2869,1,Fast,0.8374525308609009,572,516
2870,1,Fast,0.7263846397399902,564,516
2871,1,Fast,0.5818502902984619,555,515
2872,1,Fast,0.31299275159835815,546,515
2873,1,Fast,0.5215665698051453,540,514
2874,1,Fast,0.6752883791923523,530,514
2875,1,Fast,0.6228420734405518,523,514
2876,1,Fast,0.4109160006046295,515,513
2877,1,Fast,0.3737197518348694,507,513
2878,1,Fast,0.44995927810668945,499,513
2879,1,Fast,0.5924350023269653,491,513
