frame,class,label,confidence,x_center,y_center
1172,1,Fast,0.8857841491699219,722,897
1172,1,Fast,0.8122051954269409,959,658
1172,1,Fast,0.7919016480445862,1065,672
1173,1,Fast,0.8822529911994934,734,887
1173,1,Fast,0.7612723708152771,967,652
1173,1,Fast,0.5954115986824036,1070,668
1174,1,Fast,0.8880865573883057,750,878
1174,1,Fast,0.6715133786201477,976,646
1175,1,Fast,0.864218533039093,759,870
1175,1,Fast,0.7091080546379089,981,641
1176,1,Fast,0.8567169904708862,763,862
1176,1,Fast,0.8302013874053955,989,635
1176,1,Fast,0.4613281786441803,1085,656
1177,1,Fast,0.9001801609992981,775,854
1177,1,Fast,0.7736495733261108,995,631
1177,1,Fast,0.574987530708313,1087,653
1178,1,Fast,0.8050883412361145,788,846
1178,1,Fast,0.7639482617378235,1091,649
1178,1,Fast,0.5956593155860901,1006,625
1179,1,Fast,0.8489179015159607,798,839
1179,1,Fast,0.8213915824890137,1011,620
1179,1,Fast,0.7679598331451416,1094,646
1180,1,Fast,0.8520210981369019,805,830
1180,1,Fast,0.8297045826911926,1019,615
1180,1,Fast,0.7653474807739258,1097,642
1181,1,Fast,0.8829423785209656,816,822
1181,1,Fast,0.8252647519111633,1025,609
1181,1,Fast,0.7128279805183411,1101,639
1182,1,Fast,0.8689838647842407,824,815
1182,1,Fast,0.8553608059883118,1030,604
1182,1,Fast,0.7353661060333252,1105,635
1182,2,Slow,0.3393624424934387,1310,312
1183,1,Fast,0.8560070395469666,834,807
1183,1,Fast,0.8039782047271729,1037,599
1183,1,Fast,0.6018134355545044,1111,632
1183,2,Slow,0.3273719251155853,1309,312
1184,1,Fast,0.8181205987930298,847,799
1184,1,Fast,0.8072635531425476,1044,595
1184,1,Fast,0.7180560827255249,1116,628
1185,1,Fast,0.8599563241004944,856,793
1185,1,Fast,0.8121525049209595,1050,589
1185,1,Fast,0.32006755471229553,1119,625
1186,1,Fast,0.8227633237838745,865,787
1186,1,Fast,0.6505234837532043,1122,621
1186,1,Fast,0.4006718397140503,1056,585
1186,1,Fast,0.34384116530418396,1410,309
1187,1,Fast,0.8307210803031921,872,779
1188,1,Fast,0.8674812912940979,877,773
1188,1,Fast,0.7412729859352112,1068,575
1188,1,Fast,0.30182084441185,1132,615
1189,1,Fast,0.8678474426269531,887,766
1189,1,Fast,0.7786083221435547,1075,571
1190,1,Fast,0.8527655005455017,892,760
1190,1,Fast,0.7913880944252014,1080,567
1191,1,Fast,0.8459706902503967,906,753
1191,1,Fast,0.8311910033226013,1085,562
1191,0,VRU,0.3990013301372528,1294,322
1191,1,Fast,0.34027087688446045,1143,605
1191,2,Slow,0.3032810389995575,602,1060
1192,1,Fast,0.8219963908195496,911,747
1192,1,Fast,0.7400873899459839,1091,557
1192,0,VRU,0.41647931933403015,1292,324
1193,1,Fast,0.8667647242546082,918,740
1193,1,Fast,0.5407240986824036,1095,554
1193,2,Slow,0.38847529888153076,627,1045
1194,1,Fast,0.8311695456504822,928,733
1194,1,Fast,0.402166485786438,1101,549
1194,2,Slow,0.32794854044914246,1288,326
1195,1,Fast,0.7910854816436768,939,726
1195,1,Fast,0.5510311126708984,1107,545
1195,1,Fast,0.5482556819915771,1154,592
1195,2,Slow,0.46171921491622925,1286,327
1196,1,Fast,0.7502644658088684,1158,590
1196,1,Fast,0.5908526182174683,947,720
1196,2,Slow,0.48345836997032166,1284,328
1196,1,Fast,0.4797993302345276,1113,540
1196,1,Fast,0.31592491269111633,467,1066
1197,1,Fast,0.7267366647720337,1162,587
1197,1,Fast,0.6745330691337585,954,715
1197,2,Slow,0.6256437301635742,1282,329
1197,1,Fast,0.6196272373199463,490,1059
1197,0,VRU,0.33830511569976807,1282,330
1198,1,Fast,0.6752564311027527,1166,583
1198,1,Fast,0.6463730335235596,1123,532
1198,2,Slow,0.5683775544166565,1280,332
1198,2,Slow,0.37687382102012634,1362,373
1199,1,Fast,0.7328570485115051,969,702
1199,1,Fast,0.7124291062355042,1128,529
1199,1,Fast,0.5604326128959656,521,1048
1199,1,Fast,0.5215223431587219,1168,580
1199,2,Slow,0.37215951085090637,1279,333
1200,1,Fast,0.8958525061607361,531,1040
1200,1,Fast,0.8642234206199646,971,699
1200,1,Fast,0.5928553938865662,1173,577
1201,1,Fast,0.8685210347175598,975,694
1201,1,Fast,0.7567698359489441,551,1028
1201,1,Fast,0.5454572439193726,1176,574
1202,1,Fast,0.7986817359924316,983,688
1202,1,Fast,0.6082270741462708,564,1017
1202,1,Fast,0.36869800090789795,1179,571
1203,1,Fast,0.8416081666946411,578,1006
1203,1,Fast,0.7679241299629211,994,682
1203,1,Fast,0.5424166321754456,1146,514
1204,1,Fast,0.8500633835792542,595,993
1204,1,Fast,0.8184667229652405,998,677
1204,1,Fast,0.3472938537597656,1151,510
1205,1,Fast,0.853805661201477,1002,672
1205,1,Fast,0.7547342777252197,611,981
1205,1,Fast,0.7191537022590637,1154,507
1206,1,Fast,0.7262383103370667,1008,666
1206,1,Fast,0.5300799608230591,1160,503
1206,1,Fast,0.43854615092277527,1191,560
1207,1,Fast,0.7320350408554077,1020,661
1207,1,Fast,0.6120349764823914,1194,557
1207,1,Fast,0.6036407351493835,1165,499
1207,1,Fast,0.46651801466941833,646,960
1207,1,Fast,0.39530330896377563,1140,439
1208,1,Fast,0.6797691583633423,1028,655
1208,1,Fast,0.5549741983413696,1198,554
1209,1,Fast,0.6748750805854797,1199,552
1209,1,Fast,0.35287684202194214,1034,650
1210,1,Fast,0.48871150612831116,1202,548
1210,1,Fast,0.37913817167282104,675,930
1211,1,Fast,0.7300786375999451,687,920
1211,1,Fast,0.570517361164093,1205,546
1211,1,Fast,0.3465014696121216,1044,640
1211,0,VRU,0.34080156683921814,1253,349
1211,1,Fast,0.3031703233718872,1183,487
1212,1,Fast,0.7520570158958435,1188,483
1212,1,Fast,0.7496680617332458,700,909
1212,0,VRU,0.5607483386993408,1252,350
1212,1,Fast,0.4376296103000641,1046,637
1213,1,Fast,0.5046452283859253,716,900
1213,1,Fast,0.4429275691509247,1191,481
1213,0,VRU,0.3301587700843811,1250,352
1213,1,Fast,0.30067238211631775,1212,541
1214,1,Fast,0.4451427459716797,1195,477
1214,1,Fast,0.4286346435546875,726,891
1217,1,Fast,0.4939161241054535,756,864
1219,1,Fast,0.4904981255531311,1088,470
1224,1,Fast,0.45584601163864136,1111,584
1226,1,Fast,0.6684868335723877,1115,577
1229,1,Fast,0.30819979310035706,1478,257
1230,1,Fast,0.4583434760570526,389,1060
1231,1,Fast,0.7011054754257202,425,1052
1232,1,Fast,0.8812445402145386,447,1045
1232,2,Slow,0.34813812375068665,1362,281
1233,1,Fast,0.9024748802185059,469,1035
1234,1,Fast,0.9061095118522644,488,1021
1235,1,Fast,0.9004404544830322,508,1006
1235,0,VRU,0.36562609672546387,1161,544
1236,1,Fast,0.9030815362930298,528,991
1237,1,Fast,0.8988997340202332,546,978
1238,1,Fast,0.8675262331962585,563,965
1239,1,Fast,0.8872965574264526,581,951
1240,1,Fast,0.9002896547317505,597,939
1241,1,Fast,0.8893944025039673,613,927
1242,1,Fast,0.9016281962394714,630,914
1243,1,Fast,0.8928459286689758,644,903
1244,1,Fast,0.8966421484947205,662,891
1245,1,Fast,0.8950437903404236,678,880
1246,1,Fast,0.8810790181159973,692,869
1247,1,Fast,0.873417854309082,704,860
1247,2,Slow,0.42334020137786865,1336,297
1247,1,Fast,0.41653886437416077,1372,292
1248,1,Fast,0.8739831447601318,720,849
1248,1,Fast,0.4955446720123291,921,575
1249,1,Fast,0.8686577677726746,735,840
1250,1,Fast,0.8510753512382507,746,830
1251,1,Fast,0.8736729025840759,759,820
1252,1,Fast,0.8343208432197571,771,810
1253,1,Fast,0.85899418592453,784,802
1254,1,Fast,0.8720116019248962,794,792
1254,0,VRU,0.3073783218860626,892,637
1255,1,Fast,0.7656631469726562,809,784
1256,1,Fast,0.8230510354042053,818,775
1257,1,Fast,0.608475923538208,832,767
1258,1,Fast,0.6472958922386169,840,759
1258,0,VRU,0.41426557302474976,891,635
1259,0,VRU,0.550574779510498,891,636
1259,1,Fast,0.32462018728256226,851,751
1261,1,Fast,0.6838559508323669,872,734
1261,0,VRU,0.34081271290779114,891,636
1262,0,VRU,0.34158700704574585,891,636
1263,1,Fast,0.3907226026058197,894,718
1264,1,Fast,0.7695422768592834,904,711
1265,1,Fast,0.6764253377914429,914,704
1265,0,VRU,0.6709839701652527,892,636
1266,1,Fast,0.573161244392395,924,698
1266,0,VRU,0.5284300446510315,893,636
1266,1,Fast,0.3641440272331238,1255,370
1267,0,VRU,0.3786100745201111,893,636
1268,0,VRU,0.439990758895874,893,636
1270,1,Fast,0.5393881797790527,1245,378
1271,1,Fast,0.6084187030792236,967,663
1273,1,Fast,0.49247607588768005,983,650
1273,1,Fast,0.411884069442749,1239,384
1274,1,Fast,0.5481643080711365,372,1063
1274,1,Fast,0.43946731090545654,1236,386
1275,1,Fast,0.537665843963623,404,1054
1276,1,Fast,0.8395068645477295,421,1048
1276,1,Fast,0.33806100487709045,1229,390
1277,1,Fast,0.8835850358009338,450,1040
1278,1,Fast,0.9002246260643005,467,1027
1279,1,Fast,0.9069693684577942,488,1013
1280,1,Fast,0.9004576206207275,506,998
1280,1,Fast,0.6194018125534058,1217,398
1281,1,Fast,0.8935279250144958,525,985
1281,1,Fast,0.5486541390419006,1213,400
1282,1,Fast,0.906471312046051,543,970
1282,1,Fast,0.6547521948814392,1211,402
1283,1,Fast,0.9092658162117004,560,957
1284,1,Fast,0.9130823612213135,578,945
1284,1,Fast,0.3507809638977051,1206,407
1285,1,Fast,0.9063124656677246,597,932
1285,1,Fast,0.576623797416687,1203,409
1286,1,Fast,0.9076774716377258,613,920
1286,1,Fast,0.48867204785346985,465,1067
1286,1,Fast,0.46611741185188293,1199,411
1287,1,Fast,0.9119829535484314,628,908
1287,1,Fast,0.7217960953712463,486,1060
1287,1,Fast,0.7119052410125732,1195,414
1288,1,Fast,0.9115608930587769,644,897
1288,1,Fast,0.8238756656646729,498,1054
1288,1,Fast,0.524910569190979,1191,416
1288,1,Fast,0.41657090187072754,585,1065
1288,1,Fast,0.355791300535202,509,825
1289,1,Fast,0.9074609279632568,659,886
1289,1,Fast,0.6239322423934937,518,1048
1289,1,Fast,0.3940492868423462,596,1059
1289,1,Fast,0.32516878843307495,1188,418
1290,1,Fast,0.9020070433616638,675,874
1290,1,Fast,0.8447582125663757,529,1042
1290,1,Fast,0.421450674533844,1185,420
1290,1,Fast,0.34652596712112427,1251,353
1291,1,Fast,0.9086965918540955,690,865
1291,1,Fast,0.8194881081581116,550,1034
1291,1,Fast,0.6546653509140015,1183,422
1292,1,Fast,0.8945648074150085,704,854
1292,1,Fast,0.7828872799873352,564,1022
1292,1,Fast,0.7419516444206238,629,1045
1292,1,Fast,0.7185623645782471,1180,424
1293,1,Fast,0.882211446762085,719,844
1293,1,Fast,0.7388409972190857,580,1008
1293,1,Fast,0.6440392732620239,1176,426
1293,1,Fast,0.599818766117096,431,874
1294,1,Fast,0.8948959708213806,732,833
1294,1,Fast,0.8374881744384766,591,998
1295,1,Fast,0.8404995203018188,606,986
1295,1,Fast,0.7549645900726318,745,824
1296,1,Fast,0.9043616056442261,757,814
1296,1,Fast,0.8690904378890991,616,976
1297,1,Fast,0.897769570350647,769,805
1297,1,Fast,0.7835310697555542,630,967
1297,1,Fast,0.5251207947731018,1162,437
1298,1,Fast,0.892565131187439,782,796
1298,1,Fast,0.8458821177482605,642,958
1298,1,Fast,0.7303588390350342,1156,440
1299,1,Fast,0.8965606689453125,793,786
1299,1,Fast,0.8774028420448303,656,948
1299,1,Fast,0.7809696793556213,1150,442
1300,1,Fast,0.8638902902603149,666,937
1300,1,Fast,0.8626930117607117,805,778
1300,1,Fast,0.7898896932601929,1147,444
1301,1,Fast,0.890313446521759,676,928
1301,1,Fast,0.8829624056816101,817,770
1301,1,Fast,0.6970235705375671,1143,447
1302,1,Fast,0.856576681137085,828,761
1302,1,Fast,0.8265089392662048,690,919
1302,1,Fast,0.5253391265869141,1139,450
1303,1,Fast,0.8625873923301697,839,753
1303,1,Fast,0.7817842364311218,705,909
1303,1,Fast,0.5713602304458618,1136,452
1304,1,Fast,0.8636597394943237,848,745
1304,1,Fast,0.7046055197715759,718,899
1304,1,Fast,0.6026906967163086,1133,456
1304,0,VRU,0.5374245643615723,891,636
1305,1,Fast,0.5974166393280029,859,737
1305,1,Fast,0.4928923547267914,1129,458
1305,1,Fast,0.4261191487312317,724,891
1305,0,VRU,0.3775635063648224,892,637
1305,2,Slow,0.3554147779941559,1250,503
1306,1,Fast,0.8794894218444824,871,730
1306,1,Fast,0.38811057806015015,736,882
1307,1,Fast,0.8639904856681824,880,722
1307,1,Fast,0.5015681982040405,1121,464
1308,1,Fast,0.8302491307258606,892,714
1308,1,Fast,0.7028526067733765,1118,466
1308,1,Fast,0.40955835580825806,758,864
1308,2,Slow,0.3625139594078064,1287,327
1309,1,Fast,0.8055122494697571,1112,469
1309,1,Fast,0.8008697032928467,901,706
1310,1,Fast,0.830251932144165,1107,472
1310,1,Fast,0.8283913135528564,910,699
1311,1,Fast,0.8611774444580078,920,693
1311,1,Fast,0.7722704410552979,1103,474
1311,1,Fast,0.32504040002822876,1282,444
1312,1,Fast,0.8486138582229614,929,686
1312,1,Fast,0.7764590978622437,1099,478
1313,1,Fast,0.8823631405830383,936,679
1313,1,Fast,0.8009362816810608,1094,480
1314,1,Fast,0.7270123362541199,1090,483
1314,1,Fast,0.5746171474456787,945,672
1315,1,Fast,0.8318549394607544,954,666
1315,1,Fast,0.8132583498954773,1085,487
1316,1,Fast,0.8694581389427185,962,659
1316,1,Fast,0.7919421195983887,1081,491
1316,0,VRU,0.43252426385879517,892,637
1317,1,Fast,0.863840639591217,970,653
1317,2,Slow,0.4724119305610657,1271,338
1317,1,Fast,0.37164580821990967,1079,493
1318,1,Fast,0.8386607766151428,979,648
1318,1,Fast,0.7477994561195374,1073,497
1318,0,VRU,0.3404824137687683,891,636
1319,1,Fast,0.8135240077972412,1068,500
1319,1,Fast,0.7481661438941956,986,641
1319,2,Slow,0.35766348242759705,1268,341
1319,2,Slow,0.3149946928024292,1297,306
1320,1,Fast,0.840484082698822,994,635
1320,1,Fast,0.826740026473999,1061,503
1320,2,Slow,0.3932993412017822,1268,343
1321,1,Fast,0.8100965619087219,1055,508
1321,2,Slow,0.5185545086860657,1266,344
1321,1,Fast,0.46621280908584595,1003,630
1322,1,Fast,0.8434317111968994,1052,510
1322,1,Fast,0.8015971779823303,1009,624
1322,2,Slow,0.552405059337616,1263,345
1323,1,Fast,0.8626853823661804,1045,514
1323,1,Fast,0.8502492308616638,1017,618
1324,1,Fast,0.8597363829612732,1022,613
1324,1,Fast,0.8487338423728943,1040,517
1325,1,Fast,0.8627851605415344,1031,607
1325,1,Fast,0.8475403189659119,1035,520
1326,1,Fast,0.864496111869812,1039,601
1326,1,Fast,0.8625083565711975,1029,525
1326,0,VRU,0.3756237328052521,892,638
1327,1,Fast,0.8575286865234375,1026,528
1327,1,Fast,0.8461944460868835,1046,596
1327,2,Slow,0.3698008060455322,1252,353
1327,0,VRU,0.36569929122924805,892,638
1328,1,Fast,0.8587450385093689,1020,532
1328,1,Fast,0.8392747044563293,1053,591
1328,2,Slow,0.3146846890449524,1144,427
1329,1,Fast,0.8539965152740479,1015,535
1329,1,Fast,0.8045052289962769,1059,586
1330,1,Fast,0.8540493249893188,1011,538
1330,1,Fast,0.5600706934928894,1066,582
1331,1,Fast,0.8625297546386719,1003,543
1331,1,Fast,0.4233679473400116,1073,577
1332,1,Fast,0.8645750880241394,997,546
1332,0,VRU,0.30477872490882874,1469,266
1333,1,Fast,0.8643299341201782,993,549
1334,1,Fast,0.8713636994361877,984,554
1335,1,Fast,0.8713907599449158,979,558
1336,1,Fast,0.8526701927185059,972,562
1336,1,Fast,0.45442652702331543,1305,339
1337,1,Fast,0.873215913772583,965,568
1337,1,Fast,0.3874906897544861,1303,341
1338,1,Fast,0.8636490106582642,960,572
1338,1,Fast,0.7440447807312012,1103,478
1338,1,Fast,0.5087183117866516,1345,390
1338,1,Fast,0.4016185700893402,1304,401
1339,1,Fast,0.8585425615310669,952,576
1339,1,Fast,0.826307475566864,1099,481
1339,1,Fast,0.6251701712608337,1119,540
1340,1,Fast,0.8592919111251831,946,580
1340,1,Fast,0.8144994378089905,1096,483
1340,1,Fast,0.7073904275894165,1124,536
1340,2,Slow,0.39406728744506836,1219,373
1340,2,Slow,0.34085148572921753,1098,455
1341,1,Fast,0.8633162379264832,940,584
1341,2,Slow,0.3092140555381775,1096,457
1342,1,Fast,0.8298464417457581,933,588
1342,2,Slow,0.4793972969055176,1297,324
1343,1,Fast,0.8557111024856567,925,592
1343,2,Slow,0.33000651001930237,1296,325
1344,1,Fast,0.86033034324646,919,596
1344,2,Slow,0.5040616393089294,1293,326
1345,1,Fast,0.8585748076438904,913,601
1345,2,Slow,0.6145139932632446,1292,328
1345,1,Fast,0.37573912739753723,1283,356
1346,1,Fast,0.847063422203064,905,606
1346,2,Slow,0.6408088207244873,1291,329
1346,1,Fast,0.4313974976539612,1280,357
1347,1,Fast,0.8141102194786072,901,611
1347,2,Slow,0.6489502787590027,1289,329
1348,1,Fast,0.6795412302017212,892,617
1348,2,Slow,0.64246666431427,1288,330
1349,1,Fast,0.8282849192619324,885,622
1349,2,Slow,0.632527232170105,1285,332
1350,1,Fast,0.859272301197052,877,627
1350,2,Slow,0.6008115410804749,1283,334
1351,1,Fast,0.8593103885650635,869,632
1351,2,Slow,0.4519726037979126,1282,335
1351,2,Slow,0.331443190574646,1054,484
1352,1,Fast,0.8383758068084717,862,637
1352,2,Slow,0.4375343322753906,1279,336
1353,1,Fast,0.8564815521240234,851,642
1353,1,Fast,0.5567017793655396,1260,370
1353,2,Slow,0.4090223014354706,1277,337
1354,1,Fast,0.8649190068244934,843,647
1354,1,Fast,0.46866005659103394,1258,372
1354,2,Slow,0.4214813709259033,1275,338
1355,1,Fast,0.8566284775733948,835,652
1355,2,Slow,0.4963992238044739,1273,340
1356,1,Fast,0.8699079751968384,826,658
1356,2,Slow,0.6436190009117126,1271,341
1357,1,Fast,0.8715838193893433,818,663
1357,2,Slow,0.6962641477584839,1269,342
1358,1,Fast,0.8639687895774841,809,668
1358,2,Slow,0.6553221940994263,1266,343
1358,1,Fast,0.4011393189430237,1109,588
1359,1,Fast,0.8560454249382019,800,675
1359,1,Fast,0.3486333191394806,989,555
1359,2,Slow,0.33813899755477905,1266,344
1360,1,Fast,0.8621749877929688,792,681
1361,1,Fast,0.8652331829071045,781,688
1362,1,Fast,0.8586350083351135,771,694
1363,1,Fast,0.8665294051170349,763,700
1363,1,Fast,0.33668792247772217,964,573
1363,2,Slow,0.332495778799057,1256,350
1364,1,Fast,0.8760802745819092,752,707
1364,2,Slow,0.5351105332374573,1254,351
1365,1,Fast,0.8705272078514099,740,713
1365,2,Slow,0.5134588479995728,1252,352
1366,1,Fast,0.8751302361488342,730,720
1366,1,Fast,0.6108257174491882,942,588
1366,2,Slow,0.45070692896842957,1250,354
1367,1,Fast,0.8738813400268555,721,727
1367,1,Fast,0.4885311722755432,934,593
1368,1,Fast,0.8782792687416077,708,735
1368,1,Fast,0.7192869782447815,927,598
1369,1,Fast,0.8672033548355103,697,741
1369,1,Fast,0.5436151027679443,919,603
1370,1,Fast,0.876498818397522,686,748
1371,1,Fast,0.8810716867446899,676,755
1372,1,Fast,0.8771563172340393,664,763
1373,1,Fast,0.8785212635993958,650,771
1374,1,Fast,0.8872982263565063,640,779
1374,1,Fast,0.3731856644153595,881,629
1375,1,Fast,0.8839267492294312,626,787
1376,1,Fast,0.8906527161598206,614,795
1377,1,Fast,0.8894509673118591,600,803
1377,1,Fast,0.5257636904716492,1048,512
1377,1,Fast,0.46712109446525574,1182,423
1377,2,Slow,0.4400852620601654,1224,371
1378,1,Fast,0.8884066939353943,587,812
1378,2,Slow,0.5302391052246094,1221,372
1379,1,Fast,0.8839709758758545,572,821
1379,2,Slow,0.44095879793167114,1220,373
1380,1,Fast,0.8847626447677612,559,829
1380,1,Fast,0.7079720497131348,699,870
1381,1,Fast,0.8914157152175903,545,838
1382,1,Fast,0.8898937106132507,530,847
1382,2,Slow,0.461321622133255,1058,450
1383,1,Fast,0.8885277509689331,516,857
1383,1,Fast,0.49314919114112854,1159,440
1384,1,Fast,0.8978383541107178,501,866
1384,1,Fast,0.49903127551078796,790,690
1385,1,Fast,0.8960516452789307,486,876
1385,1,Fast,0.3518787622451782,1000,544
1386,1,Fast,0.8944031596183777,468,887
1386,1,Fast,0.7450710535049438,994,548
1387,1,Fast,0.8901282548904419,452,896
1387,1,Fast,0.5909992456436157,988,552
1387,1,Fast,0.45508435368537903,559,1067
1388,1,Fast,0.8939589858055115,436,907
1388,1,Fast,0.7334465980529785,981,555
1388,1,Fast,0.6487588882446289,573,1060
1389,1,Fast,0.8985722064971924,418,918
1389,2,Slow,0.7021392583847046,1019,473
1389,1,Fast,0.39544305205345154,594,1054
1390,1,Fast,0.8900583982467651,400,928
1390,1,Fast,0.3295712172985077,610,1049
1391,1,Fast,0.8974365592002869,383,940
1391,1,Fast,0.8296130895614624,621,1044
1391,1,Fast,0.30828723311424255,960,570
1392,1,Fast,0.8971347212791443,364,951
1392,1,Fast,0.8709397912025452,633,1038
1392,1,Fast,0.7184101343154907,955,575
1392,1,Fast,0.5440244078636169,709,748
1392,1,Fast,0.38437411189079285,1001,484
1393,1,Fast,0.905979573726654,347,962
1393,1,Fast,0.8725954294204712,644,1032
1393,1,Fast,0.7255442142486572,947,579
1394,1,Fast,0.894618034362793,327,974
1394,1,Fast,0.852707028388977,662,1018
1394,1,Fast,0.47432154417037964,942,584
1395,1,Fast,0.8965557813644409,307,987
1395,1,Fast,0.74690842628479,671,1009
1395,1,Fast,0.4280802309513092,933,589
1396,1,Fast,0.8916183710098267,287,1000
1396,1,Fast,0.8578028082847595,683,998
1396,1,Fast,0.781308650970459,924,593
1397,1,Fast,0.883395791053772,265,1012
1397,1,Fast,0.8371357917785645,695,989
1397,1,Fast,0.7672895789146423,918,598
1397,1,Fast,0.6628369688987732,968,504
1398,1,Fast,0.8795496225357056,246,1025
1398,1,Fast,0.6335431337356567,960,508
1398,2,Slow,0.4677734673023224,768,661
1399,1,Fast,0.8699906468391418,224,1037
1399,1,Fast,0.8150796294212341,718,968
1399,1,Fast,0.4907199442386627,954,511
1400,1,Fast,0.7868253588676453,201,1043
1400,1,Fast,0.725225031375885,728,958
1400,1,Fast,0.6733798384666443,947,516
1401,1,Fast,0.8339089751243591,739,949
1401,1,Fast,0.6524823307991028,169,1050
1401,1,Fast,0.550383985042572,939,520
1401,1,Fast,0.4230790436267853,584,824
1401,2,Slow,0.3714042007923126,939,521
