frame,class,label,confidence,x_center,y_center
2972,1,Fast,0.9131606817245483,1029,936
2972,1,Fast,0.881184995174408,1240,702
2972,1,Fast,0.780066967010498,1127,955
2972,1,Fast,0.7599647045135498,842,475
2972,1,Fast,0.6891634464263916,1242,624
2972,1,Fast,0.577781081199646,863,417
2972,1,Fast,0.4226808249950409,857,128
2973,1,Fast,0.911304771900177,1034,948
2973,1,Fast,0.8823367953300476,1232,692
2973,1,Fast,0.8058046102523804,1136,970
2973,1,Fast,0.7524265646934509,1236,616
2973,1,Fast,0.46601349115371704,865,421
2974,1,Fast,0.9037877321243286,1040,960
2974,1,Fast,0.8790350556373596,1145,985
2974,1,Fast,0.8706537485122681,1224,682
2974,1,Fast,0.828063428401947,1231,612
2974,1,Fast,0.6968342065811157,866,425
2974,1,Fast,0.48008424043655396,874,137
2974,1,Fast,0.3762897849082947,856,193
2974,1,Fast,0.33313363790512085,857,129
2975,1,Fast,0.9086633324623108,1046,972
2975,1,Fast,0.8766529560089111,1153,1004
2975,1,Fast,0.860910952091217,1217,674
2975,1,Fast,0.8433813452720642,1224,606
2975,1,Fast,0.5514571666717529,868,429
2975,1,Fast,0.40829265117645264,873,138
2976,1,Fast,0.9119005799293518,1052,985
2976,1,Fast,0.8886473774909973,1164,1022
2976,1,Fast,0.8687915205955505,1210,664
2976,1,Fast,0.8515518307685852,1220,600
2976,1,Fast,0.35464781522750854,869,432
2976,1,Fast,0.30744433403015137,873,139
2977,1,Fast,0.9013953804969788,1059,998
2977,1,Fast,0.8685358762741089,1203,656
2977,1,Fast,0.7882232666015625,1215,594
2977,1,Fast,0.7614229321479797,1174,1035
2977,1,Fast,0.45019176602363586,872,140
2977,1,Fast,0.429313987493515,856,196
2977,1,Fast,0.3659108281135559,856,131
2977,1,Fast,0.3046310544013977,851,495
2978,1,Fast,0.8982887864112854,1066,1013
2978,1,Fast,0.8631486892700195,1197,647
2978,1,Fast,0.7395498752593994,852,498
2978,1,Fast,0.6450821161270142,1208,588
2978,1,Fast,0.45665326714515686,855,198
2978,1,Fast,0.40592148900032043,872,141
2978,1,Fast,0.40385866165161133,1191,1043
2978,1,Fast,0.33448922634124756,872,440
2979,1,Fast,0.8911494612693787,1072,1027
2979,1,Fast,0.8627021908760071,1190,638
2979,1,Fast,0.7926697731018066,1204,581
2979,1,Fast,0.7225514650344849,1204,1054
2979,1,Fast,0.6744534373283386,853,503
2979,1,Fast,0.5707271695137024,855,199
2979,1,Fast,0.46923333406448364,874,444
2979,1,Fast,0.4199157953262329,1128,435
2979,1,Fast,0.3016691207885742,872,142
2980,1,Fast,0.8843597769737244,1078,1034
2980,1,Fast,0.8687425851821899,1183,630
2980,1,Fast,0.8352435827255249,1198,576
2980,1,Fast,0.7226371169090271,876,447
2980,1,Fast,0.3260961174964905,855,200
2981,1,Fast,0.8678135871887207,1086,1041
2981,1,Fast,0.8532930612564087,1176,623
2981,1,Fast,0.8235147595405579,877,452
2981,1,Fast,0.6863532066345215,855,511
2981,1,Fast,0.4612608551979065,1195,571
2982,1,Fast,0.8607435822486877,1170,615
2982,1,Fast,0.8243901133537292,878,455
2982,1,Fast,0.8078446388244629,1189,565
2982,1,Fast,0.7292765378952026,1095,1049
2982,1,Fast,0.5655407905578613,856,515
2982,1,Fast,0.40121322870254517,855,136
2982,1,Fast,0.3114504814147949,854,203
2983,1,Fast,0.8574812412261963,1163,606
2983,1,Fast,0.8481648564338684,879,460
2983,1,Fast,0.7917250990867615,858,519
2983,1,Fast,0.5831579566001892,1100,1056
2983,2,Slow,0.5772573351860046,1184,559
2983,1,Fast,0.48575928807258606,1184,559
2983,1,Fast,0.4484083354473114,855,137
2983,1,Fast,0.34942975640296936,846,156
2984,1,Fast,0.8638893961906433,1157,599
2984,1,Fast,0.8454861044883728,881,463
2984,1,Fast,0.7730953097343445,859,524
2984,2,Slow,0.6641919612884521,1179,551
2984,1,Fast,0.46636852622032166,1109,1064
2985,1,Fast,0.8661928176879883,883,468
2985,1,Fast,0.8593596816062927,1152,591
2985,1,Fast,0.8101118206977844,1174,546
2985,1,Fast,0.7894681692123413,860,528
2986,1,Fast,0.8602169156074524,1147,585
2986,1,Fast,0.8550604581832886,884,473
2986,1,Fast,0.8491794466972351,1170,542
2986,1,Fast,0.5259171724319458,862,534
2987,1,Fast,0.8452177047729492,1142,577
2987,1,Fast,0.7613560557365417,1166,538
2987,1,Fast,0.7387062907218933,886,477
2987,2,Slow,0.4711487293243408,863,537
2988,1,Fast,0.8608441948890686,1136,570
2988,1,Fast,0.7725889682769775,1535,1034
2988,1,Fast,0.7224183678627014,1162,533
2988,1,Fast,0.622760534286499,888,482
2988,1,Fast,0.4576849043369293,853,212
2988,1,Fast,0.4517856538295746,864,541
2988,2,Slow,0.31861671805381775,864,542
2989,1,Fast,0.8499798774719238,1130,563
2989,1,Fast,0.8062909245491028,866,546
2989,1,Fast,0.7804413437843323,1520,1017
2989,1,Fast,0.7365919351577759,890,486
2989,2,Slow,0.44307464361190796,1158,526
2990,1,Fast,0.8692025542259216,1125,556
2990,1,Fast,0.7917701005935669,1503,998
2990,1,Fast,0.7120749950408936,1154,521
2990,1,Fast,0.6657413244247437,892,490
2990,1,Fast,0.6367672681808472,868,551
2991,1,Fast,0.8715184926986694,1489,982
2991,1,Fast,0.847769558429718,1119,550
2991,1,Fast,0.8309001326560974,894,494
2991,1,Fast,0.7243781685829163,1151,516
2991,1,Fast,0.667305588722229,870,555
2991,2,Slow,0.38875555992126465,870,556
2991,1,Fast,0.3583475649356842,851,142
2992,1,Fast,0.8788372874259949,1474,965
2992,1,Fast,0.8522577881813049,896,499
2992,1,Fast,0.8496963977813721,1115,543
2992,1,Fast,0.7835655212402344,873,559
2992,1,Fast,0.6125571131706238,851,142
2992,1,Fast,0.5107219219207764,1147,511
2993,1,Fast,0.8531484603881836,1110,537
2993,1,Fast,0.8492593169212341,898,504
2993,1,Fast,0.8316396474838257,1461,950
2993,1,Fast,0.7840592265129089,874,564
2993,1,Fast,0.46207594871520996,1143,508
2993,1,Fast,0.34845274686813354,850,143
2994,1,Fast,0.8646148443222046,899,509
2994,1,Fast,0.8546475172042847,1448,935
2994,1,Fast,0.827585756778717,1106,531
2994,1,Fast,0.7301806807518005,1139,502
2994,1,Fast,0.5244410634040833,876,568
2994,1,Fast,0.31844303011894226,850,144
2995,1,Fast,0.86170494556427,901,515
2995,1,Fast,0.8451269865036011,1101,524
2995,1,Fast,0.8116048574447632,1436,921
2995,1,Fast,0.6659396886825562,1136,497
2995,1,Fast,0.3683169186115265,878,575
2996,1,Fast,0.8818928599357605,903,520
2996,1,Fast,0.861744225025177,1097,518
2996,1,Fast,0.8124585151672363,1131,492
2996,1,Fast,0.772244930267334,1423,907
2996,1,Fast,0.5372642874717712,849,145
2996,1,Fast,0.4210363030433655,880,579
2996,1,Fast,0.38615381717681885,867,160
2997,1,Fast,0.8841320872306824,906,524
2997,1,Fast,0.8670233488082886,1093,512
2997,1,Fast,0.8401135206222534,1129,488
2997,1,Fast,0.7132943272590637,1411,894
2997,1,Fast,0.7021644115447998,882,584
2997,1,Fast,0.3615025579929352,849,146
2998,1,Fast,0.8745421171188354,908,530
2998,1,Fast,0.8454529047012329,1089,506
2998,1,Fast,0.8317506909370422,1125,484
2998,1,Fast,0.7981863617897034,1399,880
2998,1,Fast,0.7097017765045166,883,590
2999,1,Fast,0.8575094938278198,910,535
2999,1,Fast,0.8371100425720215,1084,501
2999,1,Fast,0.8009180426597595,1389,867
2999,1,Fast,0.7397302985191345,1122,480
2999,1,Fast,0.6307178139686584,885,595
3000,1,Fast,0.8721098899841309,912,541
3000,1,Fast,0.85760897397995,1080,495
3000,1,Fast,0.8039160370826721,1377,852
3000,1,Fast,0.6422815322875977,1117,475
3000,1,Fast,0.614895224571228,887,599
3001,1,Fast,0.8673630356788635,1076,490
3001,1,Fast,0.8539739847183228,1365,840
3001,1,Fast,0.8526512384414673,915,546
3001,1,Fast,0.7763084173202515,888,605
3001,2,Slow,0.5126503705978394,1114,470
3001,1,Fast,0.43686553835868835,1114,470
3002,1,Fast,0.8744711875915527,918,551
3002,1,Fast,0.860529899597168,1071,485
3002,1,Fast,0.855759859085083,891,612
3002,1,Fast,0.8249565958976746,1111,467
3002,1,Fast,0.6826720833778381,1356,828
3002,1,Fast,0.6014321446418762,866,168
3003,1,Fast,0.876242995262146,920,556
3003,1,Fast,0.8666991591453552,1068,479
3003,1,Fast,0.8337222337722778,1109,463
3003,1,Fast,0.7940316200256348,1345,816
3003,1,Fast,0.7918886542320251,894,617
3003,1,Fast,0.4461371898651123,865,169
3004,1,Fast,0.8540573716163635,922,562
3004,1,Fast,0.8518052697181702,1065,475
3004,1,Fast,0.8451077342033386,1106,459
3004,1,Fast,0.8336445093154907,896,623
3004,1,Fast,0.7395218014717102,1334,805
3004,1,Fast,0.5680351257324219,866,170
3004,1,Fast,0.4536272883415222,846,152
3005,1,Fast,0.8806315064430237,924,568
3005,1,Fast,0.8578993082046509,1102,456
3005,1,Fast,0.8458095192909241,1062,469
3005,1,Fast,0.8414300084114075,899,628
3005,1,Fast,0.7574560046195984,1325,794
3006,1,Fast,0.8475566506385803,926,574
3006,1,Fast,0.8402127623558044,1058,464
3006,1,Fast,0.8402108550071716,1316,784
3006,1,Fast,0.8291349411010742,901,634
3006,1,Fast,0.8149041533470154,1099,450
3006,1,Fast,0.35123544931411743,864,173
3007,1,Fast,0.864814043045044,929,580
3007,1,Fast,0.8415315747261047,1056,459
3007,1,Fast,0.8303751349449158,1096,446
3007,1,Fast,0.7790048122406006,903,640
3007,1,Fast,0.6722422242164612,1306,773
3007,1,Fast,0.5719293355941772,864,173
3008,1,Fast,0.8768044114112854,932,587
3008,1,Fast,0.844348669052124,1093,443
3008,1,Fast,0.8299937844276428,1051,454
3008,1,Fast,0.8172614574432373,905,647
3008,1,Fast,0.736972987651825,1297,763
3008,1,Fast,0.3449922502040863,864,176
3009,1,Fast,0.8583179116249084,935,593
3009,1,Fast,0.8438196778297424,1091,440
3009,1,Fast,0.8338854908943176,1289,752
3009,1,Fast,0.8272057771682739,1048,449
3009,1,Fast,0.7923018336296082,908,654
3009,1,Fast,0.3364896774291992,864,177
3010,1,Fast,0.8773528933525085,938,600
3010,1,Fast,0.8517479300498962,1045,445
3010,1,Fast,0.8477757573127747,910,659
3010,1,Fast,0.8093540072441101,1088,437
3010,1,Fast,0.365815132856369,1281,741
3011,1,Fast,0.8721350431442261,941,607
3011,1,Fast,0.8705742359161377,1042,441
3011,1,Fast,0.8566756248474121,912,665
3011,1,Fast,0.8432460427284241,1271,730
3011,1,Fast,0.7714153528213501,1084,432
3012,1,Fast,0.8719381093978882,945,614
3012,1,Fast,0.861928403377533,1039,435
3012,1,Fast,0.8272037506103516,1081,426
3012,1,Fast,0.8187627792358398,914,672
3012,1,Fast,0.7919816374778748,1263,721
3012,1,Fast,0.6337769031524658,842,159
3012,1,Fast,0.3155156672000885,862,180
3013,1,Fast,0.8763731718063354,948,620
3013,1,Fast,0.8494257926940918,1036,431
3013,1,Fast,0.8384051322937012,917,680
3013,1,Fast,0.8365835547447205,1079,424
3013,1,Fast,0.8053829669952393,1255,712
3013,1,Fast,0.6019597053527832,842,160
3013,1,Fast,0.47095996141433716,862,182
3014,1,Fast,0.8609469532966614,951,627
3014,1,Fast,0.8462620377540588,1033,426
3014,1,Fast,0.8120433688163757,1077,421
3014,1,Fast,0.7987769842147827,919,686
3014,1,Fast,0.7866852283477783,1247,703
3014,1,Fast,0.647512674331665,862,183
3014,1,Fast,0.636160671710968,841,161
3015,1,Fast,0.8710287809371948,954,633
3015,1,Fast,0.8610063195228577,1241,694
3015,1,Fast,0.8303409218788147,1075,418
3015,1,Fast,0.8106675148010254,1030,422
3015,1,Fast,0.7962785363197327,922,692
3015,1,Fast,0.6519368290901184,863,184
3015,1,Fast,0.5853789448738098,841,161
3015,1,Fast,0.3305090665817261,837,190
3016,1,Fast,0.8633584976196289,956,640
3016,1,Fast,0.8202183842658997,924,698
3016,1,Fast,0.8125612735748291,1028,418
3016,1,Fast,0.8092795014381409,1073,416
3016,1,Fast,0.7054088115692139,1233,686
3016,1,Fast,0.686063289642334,863,185
3016,1,Fast,0.4625526964664459,841,162
3016,1,Fast,0.4505296051502228,837,191
3017,1,Fast,0.8745262622833252,960,648
3017,1,Fast,0.8489036560058594,927,707
3017,1,Fast,0.8395643830299377,1025,414
3017,1,Fast,0.8384799361228943,1068,411
3017,1,Fast,0.6926594376564026,862,187
3017,1,Fast,0.50861656665802,836,192
3017,1,Fast,0.4138752520084381,841,163
3017,1,Fast,0.3922058641910553,1229,679
3018,1,Fast,0.8538746237754822,964,656
3018,1,Fast,0.847703218460083,931,713
3018,1,Fast,0.8423962593078613,1022,410
3018,1,Fast,0.824953019618988,1066,407
3018,1,Fast,0.7408900856971741,862,188
3019,1,Fast,0.8700522780418396,968,664
3019,1,Fast,0.835286021232605,934,720
3019,1,Fast,0.8193778991699219,1064,403
3019,1,Fast,0.817829966545105,1019,406
3019,1,Fast,0.6909172534942627,862,190
3019,1,Fast,0.5158573985099792,1218,662
3019,1,Fast,0.33852535486221313,841,165
3020,1,Fast,0.8621774315834045,971,671
3020,1,Fast,0.831507682800293,1017,402
3020,1,Fast,0.8243193030357361,1062,400
3020,1,Fast,0.8093530535697937,936,727
3020,1,Fast,0.7308785319328308,861,191
3020,1,Fast,0.48661690950393677,840,166
3021,1,Fast,0.8776746392250061,975,679
3021,1,Fast,0.8555335998535156,1014,398
3021,1,Fast,0.8305162787437439,1061,397
3021,1,Fast,0.8266031742095947,1200,641
3021,1,Fast,0.8110131025314331,940,735
3021,1,Fast,0.6920998692512512,861,193
3021,1,Fast,0.5675354599952698,840,167
3022,1,Fast,0.8591432571411133,979,687
3022,1,Fast,0.8544776439666748,1012,394
3022,1,Fast,0.8205993175506592,942,743
3022,1,Fast,0.803034782409668,1057,394
3022,1,Fast,0.8006420731544495,1193,635
3022,1,Fast,0.5171608328819275,840,168
3022,1,Fast,0.37808048725128174,861,194
3023,1,Fast,0.8489183783531189,983,694
3023,1,Fast,0.8441213369369507,1010,390
3023,1,Fast,0.8092047572135925,1055,392
3023,1,Fast,0.7950685620307922,1187,627
3023,1,Fast,0.7776724696159363,945,750
3023,1,Fast,0.55098557472229,860,196
3023,1,Fast,0.43129831552505493,839,168
3024,1,Fast,0.8612843155860901,986,703
3024,1,Fast,0.8462933897972107,1008,387
3024,1,Fast,0.8292871713638306,1052,387
3024,1,Fast,0.8130346536636353,1181,620
3024,1,Fast,0.755013108253479,948,759
3024,1,Fast,0.7049799561500549,860,198
3024,1,Fast,0.6794265508651733,838,170
3025,1,Fast,0.8488612174987793,1051,384
3025,1,Fast,0.8436137437820435,1006,383
3025,1,Fast,0.8434382081031799,991,712
3025,1,Fast,0.7272503972053528,952,767
3025,1,Fast,0.7163315415382385,838,171
3025,1,Fast,0.6503063440322876,1175,612
3025,1,Fast,0.6431408524513245,860,199
3025,1,Fast,0.31349068880081177,835,202
3026,1,Fast,0.8617285490036011,995,720
3026,1,Fast,0.8309215307235718,1171,606
3026,1,Fast,0.8286435604095459,1004,379
3026,1,Fast,0.8272007703781128,1049,381
3026,1,Fast,0.7857257127761841,955,775
3026,1,Fast,0.732745349407196,838,171
3026,1,Fast,0.7322853207588196,860,200
3026,1,Fast,0.3001915216445923,835,203
3027,1,Fast,0.8669077157974243,1000,729
3027,1,Fast,0.8403037786483765,957,783
3027,1,Fast,0.8193312883377075,1047,378
3027,1,Fast,0.8111292123794556,1001,376
3027,1,Fast,0.7503709197044373,1169,601
3027,1,Fast,0.7326627969741821,860,202
3027,1,Fast,0.7298384308815002,838,173
3027,1,Fast,0.5973954796791077,834,205
3028,1,Fast,0.8731503486633301,1004,738
3028,1,Fast,0.837626576423645,999,372
3028,1,Fast,0.8226847052574158,1045,376
3028,1,Fast,0.7987366914749146,1162,593
3028,1,Fast,0.7756037712097168,962,792
3028,1,Fast,0.7181689143180847,837,173
3028,1,Fast,0.6635621190071106,860,204
3028,1,Fast,0.37632715702056885,833,206
3029,1,Fast,0.8813799023628235,1008,747
3029,1,Fast,0.8555360436439514,996,368
3029,1,Fast,0.794105052947998,1043,372
3029,1,Fast,0.7812198400497437,965,801
3029,1,Fast,0.7560595870018005,1158,585
3029,1,Fast,0.7434394359588623,837,175
3029,1,Fast,0.6286126971244812,860,206
3030,1,Fast,0.8630384802818298,1014,756
3030,1,Fast,0.8463817238807678,994,364
3030,1,Fast,0.8153637051582336,1040,369
3030,1,Fast,0.7820348739624023,969,811
3030,1,Fast,0.720858633518219,837,176
3030,1,Fast,0.720264732837677,860,207
3030,1,Fast,0.7041716575622559,1150,576
3031,1,Fast,0.8596492409706116,1018,767
3031,1,Fast,0.8507417440414429,1039,366
3031,1,Fast,0.8097853064537048,992,361
3031,1,Fast,0.7489436268806458,973,818
3031,1,Fast,0.6964141726493835,860,209
3031,1,Fast,0.688117504119873,837,176
3031,1,Fast,0.5273025035858154,1144,569
3032,1,Fast,0.885429322719574,1024,776
3032,1,Fast,0.8198632001876831,990,358
3032,1,Fast,0.8187565803527832,1037,363
3032,1,Fast,0.7675323486328125,976,827
3032,1,Fast,0.6160425543785095,837,178
3032,1,Fast,0.586776077747345,860,210
3032,1,Fast,0.5070135593414307,1138,564
3033,1,Fast,0.8806467652320862,1029,786
3033,1,Fast,0.8308088779449463,989,355
3033,1,Fast,0.8124015927314758,981,837
3033,1,Fast,0.726087749004364,1035,361
3033,1,Fast,0.6710650324821472,860,212
3033,1,Fast,0.6495447754859924,1133,558
3033,1,Fast,0.3748335838317871,837,179
3034,1,Fast,0.8896788954734802,1033,796
3034,1,Fast,0.8284280896186829,987,351
3034,1,Fast,0.8094068169593811,985,846
3034,1,Fast,0.7535024881362915,1129,551
3034,1,Fast,0.703931450843811,1032,358
3034,1,Fast,0.6257293820381165,860,214
3034,1,Fast,0.5816748738288879,837,180
3035,1,Fast,0.8916062712669373,1038,806
3035,1,Fast,0.8465127944946289,989,856
3035,1,Fast,0.8209832906723022,986,348
3035,1,Fast,0.7552536129951477,1127,548
3035,1,Fast,0.6990556120872498,836,181
3035,1,Fast,0.6871976256370544,1031,355
3035,1,Fast,0.6107591390609741,860,215
3036,1,Fast,0.8966008424758911,1044,817
3036,1,Fast,0.8085731267929077,984,345
3036,1,Fast,0.7900286316871643,1030,351
3036,1,Fast,0.7837412357330322,836,182
3036,1,Fast,0.7477656006813049,994,867
3036,1,Fast,0.7087363004684448,1123,541
3036,1,Fast,0.6738836765289307,859,217
3037,1,Fast,0.8996782302856445,1049,828
3037,1,Fast,0.845230221748352,998,878
3037,1,Fast,0.8212292790412903,982,342
3037,1,Fast,0.7968981862068176,1118,535
3037,1,Fast,0.7744754552841187,836,183
3037,1,Fast,0.7668312191963196,1029,349
3037,1,Fast,0.7115952968597412,860,219
3037,1,Fast,0.4414350092411041,851,309
3037,1,Fast,0.397550493478775,866,173
3038,1,Fast,0.8971846103668213,1055,838
3038,1,Fast,0.8369768261909485,1003,888
3038,1,Fast,0.8264930844306946,980,339
3038,1,Fast,0.8227497339248657,1114,529
3038,1,Fast,0.7622065544128418,836,184
3038,1,Fast,0.7339957356452942,1027,347
3038,1,Fast,0.637236475944519,860,221
3039,1,Fast,0.8986857533454895,1062,851
3039,1,Fast,0.8277060389518738,978,336
3039,1,Fast,0.799986720085144,1110,523
3039,1,Fast,0.7449302077293396,835,185
3039,1,Fast,0.7285725474357605,1008,899
3039,1,Fast,0.5401074290275574,1026,343
3039,1,Fast,0.4240821599960327,860,223
3040,1,Fast,0.8945191502571106,1068,863
3040,1,Fast,0.8558761477470398,1014,909
3040,1,Fast,0.8088776469230652,1104,516
3040,1,Fast,0.8012604713439941,977,333
3040,1,Fast,0.6704205870628357,1023,341
3040,1,Fast,0.6572287082672119,835,186
3041,1,Fast,0.8977571725845337,1074,875
3041,1,Fast,0.8400086760520935,1018,920
3041,1,Fast,0.7686419486999512,976,330
3041,1,Fast,0.663994550704956,1100,509
3041,1,Fast,0.6011388897895813,1022,339
3041,1,Fast,0.5814627408981323,834,187
3042,1,Fast,0.8863627314567566,1081,888
3042,1,Fast,0.845783531665802,1023,932
3042,1,Fast,0.8051745295524597,1095,506
3042,1,Fast,0.7736007571220398,974,327
3042,1,Fast,0.7381119728088379,1020,336
3042,1,Fast,0.6582313179969788,834,188
3043,1,Fast,0.8914152383804321,1088,900
3043,1,Fast,0.8317978382110596,1091,500
3043,1,Fast,0.8230454921722412,1028,943
3043,1,Fast,0.7881484627723694,973,324
3043,1,Fast,0.7314056754112244,1019,334
3043,1,Fast,0.6973416805267334,834,189
3043,1,Fast,0.6855080127716064,853,326
3043,1,Fast,0.3771445155143738,860,230
3044,1,Fast,0.9007984399795532,1094,913
3044,1,Fast,0.857776403427124,1034,955
3044,1,Fast,0.8143612146377563,1088,495
3044,1,Fast,0.7959502339363098,972,321
3044,1,Fast,0.7331045269966125,1017,332
3044,1,Fast,0.6443498730659485,834,190
3044,1,Fast,0.5359734892845154,859,231
3044,1,Fast,0.4865587651729584,854,328
3045,1,Fast,0.9032199382781982,1102,927
3045,1,Fast,0.8451371192932129,1040,968
3045,1,Fast,0.8009389042854309,970,318
3045,1,Fast,0.7701166272163391,1084,490
3045,1,Fast,0.6928974986076355,1016,329
3045,1,Fast,0.6913805603981018,854,331
3045,1,Fast,0.6643868088722229,834,192
3045,1,Fast,0.5495240092277527,859,232
3045,1,Fast,0.5253435969352722,865,182
3046,1,Fast,0.9044322967529297,1108,940
3046,1,Fast,0.8421998620033264,1046,982
3046,1,Fast,0.8213923573493958,1080,485
3046,1,Fast,0.774063766002655,968,315
3046,1,Fast,0.6722800135612488,1014,326
3046,1,Fast,0.5856112837791443,834,193
3046,1,Fast,0.5843149423599243,855,335
3047,1,Fast,0.8976981043815613,1116,954
3047,1,Fast,0.8604348301887512,1051,993
3047,1,Fast,0.7949134707450867,967,313
3047,1,Fast,0.7584688663482666,1077,480
3047,1,Fast,0.5776040554046631,855,337
3047,1,Fast,0.4818187952041626,1012,324
3047,1,Fast,0.40437284111976624,833,194
3047,1,Fast,0.3688265085220337,864,186
3048,1,Fast,0.8969825506210327,1124,969
3048,1,Fast,0.8408170342445374,1073,475
3048,1,Fast,0.8303483724594116,1058,1007
3048,1,Fast,0.7831386923789978,965,311
3048,1,Fast,0.7249733805656433,1011,321
3048,1,Fast,0.6438669562339783,855,340
3048,1,Fast,0.6235982775688171,833,195
3048,1,Fast,0.506421685218811,865,187
3049,1,Fast,0.8891648650169373,1132,984
3049,1,Fast,0.8527389764785767,1063,1022
3049,1,Fast,0.8494701981544495,1070,470
3049,1,Fast,0.7704964876174927,833,196
3049,1,Fast,0.767241895198822,964,308
3049,1,Fast,0.6916035413742065,1010,319
3049,1,Fast,0.6149305105209351,1584,1067
3049,1,Fast,0.42055588960647583,1664,1051
3049,1,Fast,0.3242274522781372,865,188
3050,1,Fast,0.8874595165252686,1141,1000
3050,1,Fast,0.843509316444397,1645,1044
3050,1,Fast,0.8147202134132385,1067,464
3050,1,Fast,0.7915272116661072,1071,1034
3050,1,Fast,0.7821061611175537,963,305
3050,1,Fast,0.7405622601509094,833,197
3050,1,Fast,0.6707030534744263,1008,318
3050,1,Fast,0.37623879313468933,1574,1058
3051,1,Fast,0.8910900950431824,1630,1032
3051,1,Fast,0.8807807564735413,1149,1015
3051,1,Fast,0.8395014405250549,1078,1042
3051,1,Fast,0.805134654045105,1556,1048
3051,1,Fast,0.7619928121566772,832,198
3051,1,Fast,0.7533231377601624,962,302
3051,1,Fast,0.7466827034950256,1065,459
3051,1,Fast,0.5218324065208435,1007,315
3051,1,Fast,0.4999356269836426,861,247
3052,1,Fast,0.9067614674568176,1617,1019
3052,1,Fast,0.8986296653747559,1534,1038
3052,1,Fast,0.8842222094535828,1158,1031
3052,1,Fast,0.8096293210983276,1061,456
3052,1,Fast,0.8009440898895264,1086,1049
3052,1,Fast,0.786581814289093,832,200
3052,1,Fast,0.7038944363594055,961,299
3052,1,Fast,0.7019876837730408,861,249
3052,1,Fast,0.6599804162979126,1006,312
3052,1,Fast,0.31073442101478577,864,192
3053,1,Fast,0.9143374562263489,1518,1022
3053,1,Fast,0.8992921710014343,1602,1004
3053,1,Fast,0.8695659637451172,1165,1041
3053,1,Fast,0.7656832337379456,960,297
3053,1,Fast,0.755646288394928,861,250
3053,1,Fast,0.7551805973052979,832,200
3053,1,Fast,0.7469780445098877,859,356
3053,1,Fast,0.7326045632362366,1057,452
3053,1,Fast,0.7025684714317322,1004,310
3053,1,Fast,0.5677772760391235,1095,1057
3053,1,Fast,0.403843492269516,863,193
3054,1,Fast,0.9131247997283936,1502,1001
3054,1,Fast,0.8994607329368591,1589,990
3054,1,Fast,0.8227327466011047,860,359
3054,1,Fast,0.7719110250473022,831,202
3054,1,Fast,0.7631464004516602,1003,308
3054,1,Fast,0.747646152973175,958,295
3054,1,Fast,0.7364557385444641,1177,1049
3054,1,Fast,0.731395423412323,1053,448
3054,1,Fast,0.7093206644058228,862,252
3054,1,Fast,0.50065016746521,1102,1063
3055,1,Fast,0.9173213243484497,1487,986
3055,1,Fast,0.897411048412323,1576,977
3055,1,Fast,0.8073757886886597,861,363
3055,1,Fast,0.789157509803772,831,204
3055,1,Fast,0.7718226909637451,862,253
3055,1,Fast,0.7616095542907715,1050,443
3055,1,Fast,0.7321333289146423,958,292
3055,1,Fast,0.6583665013313293,1002,306
3055,1,Fast,0.5351532101631165,1189,1057
3055,1,Fast,0.47658777236938477,863,196
3056,1,Fast,0.9104653596878052,1473,970
3056,1,Fast,0.9086809158325195,1564,964
3056,1,Fast,0.8296947479248047,862,367
3056,1,Fast,0.7920293211936951,831,205
3056,1,Fast,0.7786166071891785,862,253
3056,1,Fast,0.7062992453575134,1001,304
3056,1,Fast,0.6968801021575928,956,290
3056,1,Fast,0.6578669548034668,1047,439
3056,1,Fast,0.6080448031425476,863,197
3056,1,Fast,0.4046880304813385,1207,1066
3057,1,Fast,0.9112831950187683,1552,952
3057,1,Fast,0.9112449884414673,1459,954
3057,1,Fast,0.7667626738548279,863,370
3057,1,Fast,0.7512940764427185,831,206
3057,1,Fast,0.7472354173660278,998,302
3057,1,Fast,0.7156959176063538,955,287
3057,1,Fast,0.684822142124176,862,255
3057,1,Fast,0.680821418762207,863,199
3057,1,Fast,0.6131013035774231,828,250
3057,1,Fast,0.4419204294681549,1045,434
3058,1,Fast,0.9029673337936401,1446,938
3058,1,Fast,0.8960013389587402,1541,939
3058,1,Fast,0.7874172329902649,863,200
3058,1,Fast,0.7727675437927246,831,208
3058,1,Fast,0.7607181668281555,1042,429
3058,1,Fast,0.7464401721954346,863,373
3058,1,Fast,0.6429738402366638,953,286
3058,1,Fast,0.6286736726760864,997,300
3058,1,Fast,0.6186428070068359,862,257
3058,1,Fast,0.3850051760673523,829,250
3059,1,Fast,0.9117205142974854,1433,923
3059,1,Fast,0.887362539768219,1529,927
3059,1,Fast,0.7629356980323792,1039,424
3059,1,Fast,0.74217289686203,863,261
3059,1,Fast,0.7371348738670349,831,209
3059,1,Fast,0.7306225895881653,863,202
3059,1,Fast,0.6568052768707275,996,297
3059,1,Fast,0.6062671542167664,952,283
3059,1,Fast,0.36403074860572815,864,377
3059,1,Fast,0.34995588660240173,830,252
3060,1,Fast,0.893039345741272,1420,907
3060,1,Fast,0.8824247121810913,1518,914
3060,1,Fast,0.8043314814567566,995,295
3060,1,Fast,0.7922376990318298,864,266
3060,1,Fast,0.7810735702514648,951,280
3060,1,Fast,0.6960890293121338,862,203
3060,1,Fast,0.6455490589141846,830,210
3060,1,Fast,0.6354566216468811,1037,420
3060,1,Fast,0.3032958507537842,828,254
