frame,class,label,confidence,x_center,y_center
2483,1,Fast,0.31472405791282654,560,680
2484,2,Slow,0.884976863861084,482,707
2484,1,Fast,0.7670931816101074,352,895
2484,1,Fast,0.6276459097862244,233,851
2484,1,Fast,0.5480031967163086,553,684
2485,2,Slow,0.8818354606628418,477,710
2485,1,Fast,0.8299435377120972,360,890
2485,1,Fast,0.5282439589500427,546,688
2486,2,Slow,0.8841016292572021,471,713
2486,1,Fast,0.8243057727813721,539,691
2486,1,Fast,0.8094497919082642,367,886
2487,2,Slow,0.8457962274551392,466,716
2487,1,Fast,0.7018256187438965,375,881
2487,1,Fast,0.6511120796203613,532,696
2488,1,Fast,0.8696848750114441,383,876
2488,2,Slow,0.8682715892791748,459,719
2488,1,Fast,0.5371509194374084,527,700
2489,1,Fast,0.8895627856254578,194,874
2489,2,Slow,0.8663255572319031,454,723
2489,1,Fast,0.8657558560371399,391,871
2489,1,Fast,0.7079756259918213,519,705
2490,1,Fast,0.895511269569397,185,879
2490,2,Slow,0.8766670823097229,449,727
2490,1,Fast,0.8731080889701843,397,867
2490,1,Fast,0.5892806649208069,513,709
2491,2,Slow,0.8699674606323242,442,730
2491,1,Fast,0.8597155809402466,505,713
2491,1,Fast,0.827153742313385,404,861
2491,1,Fast,0.7795674204826355,177,884
2491,1,Fast,0.6040481925010681,588,662
2492,2,Slow,0.8667740225791931,436,734
2492,1,Fast,0.8065326809883118,499,718
2492,1,Fast,0.6742696166038513,582,666
2492,1,Fast,0.640372097492218,413,857
2492,1,Fast,0.590496301651001,167,889
2493,2,Slow,0.8561580777168274,430,737
2493,1,Fast,0.7833046913146973,574,670
2493,1,Fast,0.5664575099945068,158,894
2493,1,Fast,0.52220219373703,491,722
2494,2,Slow,0.8752394318580627,424,741
2494,1,Fast,0.8477606177330017,483,727
2494,1,Fast,0.44283249974250793,568,674
2495,2,Slow,0.8270268440246582,417,745
2495,1,Fast,0.8026187419891357,140,904
2495,1,Fast,0.43666332960128784,476,731
2496,2,Slow,0.8507437109947205,411,749
2496,1,Fast,0.6693806648254395,133,909
2496,1,Fast,0.5488442182540894,469,736
2497,2,Slow,0.8974552154541016,406,752
2497,1,Fast,0.8026145100593567,446,832
2497,1,Fast,0.751118004322052,122,914
2498,2,Slow,0.8939533829689026,400,755
2498,1,Fast,0.8424298167228699,453,829
2498,1,Fast,0.628751814365387,454,746
2498,1,Fast,0.5894569754600525,112,920
2499,1,Fast,0.8441721796989441,460,824
2499,1,Fast,0.8284557461738586,445,750
2499,2,Slow,0.7044433355331421,394,759
2499,1,Fast,0.38029763102531433,102,926
2500,1,Fast,0.8673841953277588,437,755
2500,1,Fast,0.8242084980010986,467,821
2500,2,Slow,0.7071138620376587,387,763
2500,1,Fast,0.6452574729919434,528,698
2501,1,Fast,0.8826385140419006,474,816
2501,2,Slow,0.8240320086479187,380,767
2501,1,Fast,0.8142167329788208,430,760
2502,2,Slow,0.8610923290252686,374,771
2502,1,Fast,0.8342747092247009,481,812
2502,1,Fast,0.8230539560317993,421,765
2502,1,Fast,0.4355463981628418,514,706
2503,1,Fast,0.8446570038795471,485,807
2503,2,Slow,0.8204551339149475,367,775
2503,1,Fast,0.723730742931366,507,710
2503,1,Fast,0.6687860488891602,412,770
2504,2,Slow,0.8586739897727966,360,779
2504,1,Fast,0.7776391506195068,403,775
2504,1,Fast,0.5299639105796814,501,715
2504,1,Fast,0.48766055703163147,491,803
2505,2,Slow,0.8618817329406738,354,782
2505,1,Fast,0.6455468535423279,396,781
2505,1,Fast,0.5552906394004822,497,799
2505,1,Fast,0.39027488231658936,493,719
2506,2,Slow,0.8711593151092529,348,786
2506,1,Fast,0.7031658291816711,389,786
2506,1,Fast,0.6884215474128723,484,724
2506,2,Slow,0.49652305245399475,504,794
2507,1,Fast,0.85728520154953,477,729
2507,2,Slow,0.8289601802825928,340,790
2507,1,Fast,0.660912275314331,379,791
2508,2,Slow,0.8639684915542603,333,795
2508,1,Fast,0.7253451347351074,469,734
2508,1,Fast,0.49051252007484436,371,797
2509,2,Slow,0.8479846119880676,326,799
2509,1,Fast,0.8282819986343384,360,803
2509,1,Fast,0.35263118147850037,462,739
2510,2,Slow,0.8057621717453003,320,803
2510,1,Fast,0.8020058274269104,351,808
2510,1,Fast,0.5044242143630981,454,744
2510,0,VRU,0.33693546056747437,114,1046
2511,1,Fast,0.8211075663566589,447,748
2511,2,Slow,0.8018137216567993,312,806
2511,1,Fast,0.7618617415428162,341,813
2511,2,Slow,0.4758822023868561,868,474
2511,2,Slow,0.3752005100250244,342,813
2512,1,Fast,0.8577990531921387,439,753
2512,1,Fast,0.8180701732635498,331,819
2512,2,Slow,0.5814701914787292,305,811
2512,1,Fast,0.48404091596603394,306,811
2512,0,VRU,0.30847111344337463,134,1031
2513,1,Fast,0.8558427095413208,432,758
2513,1,Fast,0.853863537311554,322,825
2513,1,Fast,0.7199335098266602,298,815
2513,0,VRU,0.6133917570114136,148,1024
2513,2,Slow,0.5098637342453003,298,815
2514,1,Fast,0.8745369911193848,423,763
2514,1,Fast,0.8602864146232605,292,819
2514,1,Fast,0.8544411659240723,311,830
2514,0,VRU,0.7250706553459167,160,1017
2515,1,Fast,0.8555268049240112,286,822
2515,1,Fast,0.8080772757530212,302,836
2515,0,VRU,0.7702356576919556,173,1008
2515,1,Fast,0.48650607466697693,415,768
2516,1,Fast,0.8544367551803589,278,827
2516,1,Fast,0.7902917861938477,407,773
2516,1,Fast,0.6462210416793823,292,843
2517,0,VRU,0.7464582324028015,193,996
2517,1,Fast,0.6760205030441284,399,777
2517,1,Fast,0.5524837374687195,282,849
2517,1,Fast,0.4999237060546875,273,830
2518,1,Fast,0.8528364300727844,271,855
2518,0,VRU,0.7331123948097229,203,989
2518,1,Fast,0.6157216429710388,264,835
2518,1,Fast,0.5599551796913147,389,783
2519,1,Fast,0.8599118590354919,261,861
2519,1,Fast,0.8314329981803894,381,788
2519,0,VRU,0.6831742525100708,212,981
2519,1,Fast,0.5896475911140442,258,839
2520,1,Fast,0.8763576149940491,251,867
2520,1,Fast,0.8693263530731201,372,794
2520,2,Slow,0.7688208222389221,832,481
2520,0,VRU,0.6870101690292358,225,975
2520,1,Fast,0.5766998529434204,249,843
2521,1,Fast,0.8412795066833496,240,875
2521,0,VRU,0.693356990814209,228,970
2521,2,Slow,0.6531029343605042,829,483
2521,1,Fast,0.37615373730659485,362,799
2522,1,Fast,0.8669191598892212,229,882
2522,1,Fast,0.7944650053977966,354,804
2522,2,Slow,0.5475397109985352,827,485
2522,0,VRU,0.38183704018592834,241,964
2523,1,Fast,0.8921911716461182,218,888
2523,1,Fast,0.822993814945221,345,810
2523,2,Slow,0.5650976300239563,825,487
2523,2,Slow,0.5267198085784912,834,498
2523,0,VRU,0.35506701469421387,252,956
2523,1,Fast,0.35461267828941345,600,731
2523,0,VRU,0.34634479880332947,255,956
2524,1,Fast,0.8390909433364868,206,894
2524,1,Fast,0.7195671796798706,602,728
2524,0,VRU,0.632737934589386,263,951
2524,1,Fast,0.6036306619644165,335,815
2524,2,Slow,0.3764057159423828,822,489
2524,2,Slow,0.3064151406288147,830,499
2525,1,Fast,0.868650496006012,195,901
2525,1,Fast,0.7307594418525696,326,821
2525,1,Fast,0.5980387330055237,608,724
2525,0,VRU,0.5696183443069458,275,944
2525,2,Slow,0.49291542172431946,818,490
2525,2,Slow,0.4529206156730652,828,503
2526,1,Fast,0.8815616965293884,184,908
2526,1,Fast,0.7993806600570679,199,873
2526,0,VRU,0.6810572743415833,283,939
2526,1,Fast,0.4426332414150238,612,721
2527,1,Fast,0.8895739912986755,171,914
2527,1,Fast,0.8113994598388672,191,877
2527,1,Fast,0.7552562952041626,307,831
2527,0,VRU,0.5661113262176514,294,932
2528,1,Fast,0.8820240497589111,159,921
2528,1,Fast,0.8317850828170776,183,882
2528,1,Fast,0.7831855416297913,297,837
2528,0,VRU,0.6888879537582397,304,926
2528,2,Slow,0.48757845163345337,621,714
2528,2,Slow,0.38339531421661377,820,507
2529,1,Fast,0.8771392703056335,146,928
2529,0,VRU,0.7684226036071777,312,920
2529,1,Fast,0.6217538118362427,174,887
2529,2,Slow,0.3917228877544403,817,510
2529,1,Fast,0.38369518518447876,286,844
2530,1,Fast,0.8816604614257812,134,936
2530,0,VRU,0.7198889255523682,321,914
2530,1,Fast,0.6838572025299072,276,849
2530,1,Fast,0.6559780836105347,164,892
2531,1,Fast,0.8695629835128784,122,943
2531,1,Fast,0.7704951763153076,155,897
2531,0,VRU,0.609299898147583,328,909
2531,1,Fast,0.5323113799095154,266,855
2532,1,Fast,0.8659560680389404,109,950
2532,1,Fast,0.6985857486724854,146,903
2532,2,Slow,0.5744855999946594,866,449
2533,1,Fast,0.8831066489219666,137,907
2533,1,Fast,0.7920828461647034,96,957
2533,2,Slow,0.6262970566749573,864,450
2533,0,VRU,0.4808790981769562,344,898
2534,1,Fast,0.8151784539222717,127,913
2534,1,Fast,0.6045776605606079,83,964
2534,2,Slow,0.3583410084247589,863,451
2535,1,Fast,0.7545756697654724,119,918
2535,1,Fast,0.5706800222396851,73,971
2535,0,VRU,0.45235663652420044,362,886
2535,2,Slow,0.37258633971214294,861,452
2535,1,Fast,0.3422733545303345,224,882
2536,1,Fast,0.7685126662254333,110,923
2536,0,VRU,0.7377040386199951,367,883
2537,1,Fast,0.7760977149009705,100,929
2537,1,Fast,0.41661691665649414,662,686
2537,0,VRU,0.3848874568939209,375,877
2538,1,Fast,0.7853876948356628,190,901
2538,0,VRU,0.7229451537132263,387,871
2538,1,Fast,0.3452468812465668,91,935
2539,1,Fast,0.7086499333381653,178,907
2539,0,VRU,0.4989967346191406,395,866
2539,1,Fast,0.38174769282341003,82,940
2540,1,Fast,0.826665997505188,165,915
2540,0,VRU,0.3315046727657318,404,860
2541,0,VRU,0.7395003437995911,411,855
2541,1,Fast,0.664685070514679,153,922
2542,1,Fast,0.8538823127746582,141,929
2542,0,VRU,0.627239465713501,417,851
2543,1,Fast,0.5797721743583679,129,936
2543,0,VRU,0.4784417450428009,424,846
2544,0,VRU,0.5107583999633789,433,840
2544,1,Fast,0.437576562166214,116,943
2545,0,VRU,0.8027926683425903,438,837
2546,0,VRU,0.732188880443573,441,832
2547,0,VRU,0.3763370215892792,455,826
2548,0,VRU,0.7101373672485352,459,822
2548,0,VRU,0.578340470790863,828,472
2549,0,VRU,0.4618946313858032,466,818
2549,0,VRU,0.34227800369262695,826,473
2555,2,Slow,0.3255661725997925,812,482
2556,0,VRU,0.4375939667224884,808,485
2556,2,Slow,0.41105079650878906,739,631
2557,0,VRU,0.3564072549343109,805,487
2558,0,VRU,0.43505939841270447,803,489
2559,0,VRU,0.40115436911582947,534,771
2559,0,VRU,0.36355000734329224,800,491
2560,2,Slow,0.5305430293083191,755,619
2560,1,Fast,0.35719409584999084,707,562
2561,2,Slow,0.6188695430755615,758,617
2561,0,VRU,0.31708377599716187,795,493
2562,1,Fast,0.6118718981742859,700,567
2562,2,Slow,0.4053384065628052,761,615
2563,0,VRU,0.45686763525009155,556,757
2563,1,Fast,0.3449316918849945,697,569
2564,2,Slow,0.6470613479614258,770,610
2564,0,VRU,0.41349852085113525,564,752
2565,2,Slow,0.5907900333404541,773,608
2565,0,VRU,0.5177542567253113,569,745
2567,2,Slow,0.45380768179893494,662,611
2568,1,Fast,0.6429639458656311,677,582
2568,2,Slow,0.3691965639591217,658,614
2569,2,Slow,0.7774885296821594,653,617
2570,2,Slow,0.7399042844772339,650,620
2570,0,VRU,0.4645421802997589,594,728
2570,1,Fast,0.42280343174934387,669,587
2571,2,Slow,0.6779913902282715,645,624
2571,1,Fast,0.34013330936431885,666,589
2572,1,Fast,0.7176964282989502,662,592
2572,2,Slow,0.7084171772003174,640,626
2572,0,VRU,0.5633988380432129,606,721
2572,1,Fast,0.3276226818561554,640,626
2573,1,Fast,0.8077081441879272,657,594
2573,2,Slow,0.7069268822669983,633,629
2573,2,Slow,0.466455340385437,800,587
2574,2,Slow,0.7170811295509338,627,633
2574,1,Fast,0.6807478666305542,653,597
2574,0,VRU,0.33761119842529297,618,714
2575,2,Slow,0.5633268356323242,621,637
2575,1,Fast,0.44179996848106384,648,600
2576,1,Fast,0.5635022521018982,645,603
2576,2,Slow,0.42972463369369507,616,640
2577,1,Fast,0.6220470666885376,638,606
2577,1,Fast,0.5805857181549072,610,645
2577,2,Slow,0.5178923606872559,811,581
2577,2,Slow,0.3177151083946228,610,645
2578,1,Fast,0.7269888520240784,635,609
2578,2,Slow,0.5227044820785522,605,648
2578,2,Slow,0.442905455827713,814,578
2579,1,Fast,0.8264014720916748,630,611
2579,1,Fast,0.7454208135604858,599,652
2580,1,Fast,0.8308234810829163,626,614
2580,1,Fast,0.6978369951248169,594,655
2580,2,Slow,0.38400477170944214,594,655
2581,1,Fast,0.8205077052116394,622,617
2581,1,Fast,0.6482741832733154,590,658
2582,1,Fast,0.8490956425666809,617,620
2582,2,Slow,0.5319579243659973,585,661
2583,1,Fast,0.8456237316131592,613,623
2583,2,Slow,0.8029273152351379,578,665
2584,1,Fast,0.8169931769371033,608,626
2584,2,Slow,0.8015912771224976,573,669
2585,1,Fast,0.7951365113258362,604,629
2585,2,Slow,0.7484298944473267,567,672
2586,1,Fast,0.8310233354568481,601,631
2586,2,Slow,0.685264527797699,561,677
2587,1,Fast,0.38786444067955017,596,634
2587,2,Slow,0.38245058059692383,555,680
2588,1,Fast,0.6234740614891052,590,638
2588,2,Slow,0.3224009871482849,841,557
2589,1,Fast,0.8255026936531067,586,641
2589,1,Fast,0.7591509222984314,541,689
2589,2,Slow,0.4243139922618866,844,554
2590,1,Fast,0.8499621748924255,580,643
2590,1,Fast,0.5908401012420654,535,692
2590,2,Slow,0.5761125683784485,535,692
2590,2,Slow,0.3219448924064636,846,552
2591,1,Fast,0.863610565662384,575,646
2591,2,Slow,0.8356589078903198,529,696
2592,1,Fast,0.8649659156799316,570,650
2592,2,Slow,0.8564430475234985,522,700
2592,2,Slow,0.4539901316165924,853,548
2593,1,Fast,0.8713464140892029,565,653
2593,2,Slow,0.8216617703437805,515,704
2593,2,Slow,0.5745763778686523,856,546
2594,1,Fast,0.8328859210014343,561,655
2594,1,Fast,0.6846240758895874,509,708
2595,1,Fast,0.8491671681404114,555,659
2595,2,Slow,0.7899298667907715,503,712
2596,1,Fast,0.8308438062667847,550,662
2596,2,Slow,0.7779006958007812,496,717
2597,1,Fast,0.8552065491676331,545,665
2597,2,Slow,0.8291526436805725,489,721
2598,1,Fast,0.8608621954917908,540,668
2598,1,Fast,0.6336272954940796,481,725
2598,2,Slow,0.6231327652931213,803,506
2598,2,Slow,0.498013973236084,481,725
2599,1,Fast,0.7853831648826599,534,672
2599,2,Slow,0.6687260866165161,475,730
2599,2,Slow,0.3989224433898926,800,508
2600,1,Fast,0.7810825705528259,529,676
2600,2,Slow,0.4985990524291992,467,735
2601,1,Fast,0.7470670938491821,524,679
2601,2,Slow,0.6052568554878235,460,739
2602,1,Fast,0.729560375213623,518,682
2602,1,Fast,0.5147285461425781,453,744
2603,1,Fast,0.8194491863250732,513,686
2603,1,Fast,0.7593672871589661,446,748
2604,1,Fast,0.8652265071868896,506,689
2604,2,Slow,0.7892365455627441,658,578
2604,1,Fast,0.6501098275184631,438,752
2605,1,Fast,0.8771885633468628,501,692
2605,2,Slow,0.7991329431533813,654,580
2605,1,Fast,0.7241297960281372,430,758
2606,1,Fast,0.8877342939376831,496,696
2606,1,Fast,0.8609622120857239,422,763
2606,2,Slow,0.6707439422607422,651,582
2607,1,Fast,0.874211311340332,490,699
2607,1,Fast,0.49729230999946594,415,767
2607,2,Slow,0.3842121958732605,415,766
2608,1,Fast,0.8694755434989929,484,703
2608,1,Fast,0.8688818216323853,406,772
2608,2,Slow,0.32326117157936096,642,587
2609,1,Fast,0.8497807383537292,479,706
2609,1,Fast,0.6125645041465759,399,776
2609,0,VRU,0.4093489944934845,766,608
2609,2,Slow,0.3986686170101166,873,475
2609,2,Slow,0.3984891474246979,637,590
2610,1,Fast,0.7968602180480957,473,710
2610,0,VRU,0.6092279553413391,771,606
2610,2,Slow,0.39784154295921326,871,476
2610,2,Slow,0.35611724853515625,391,782
2611,1,Fast,0.8702258467674255,467,713
2611,1,Fast,0.8264873623847961,382,787
2611,0,VRU,0.691798746585846,773,604
2611,2,Slow,0.6231836676597595,629,595
2612,1,Fast,0.8468684554100037,460,717
2612,1,Fast,0.5602126717567444,374,793
2612,2,Slow,0.4211002588272095,625,598
2613,1,Fast,0.8726416230201721,364,798
2613,1,Fast,0.8516442179679871,455,721
2614,1,Fast,0.8746829032897949,448,725
2614,1,Fast,0.7002938389778137,356,803
2614,2,Slow,0.5673388242721558,618,602
2615,1,Fast,0.8629534244537354,441,728
2615,1,Fast,0.8492574095726013,348,808
2615,2,Slow,0.7222921848297119,613,605
2615,2,Slow,0.41011103987693787,859,485
2616,1,Fast,0.8633038401603699,435,733
2616,1,Fast,0.8543750643730164,338,814
2616,2,Slow,0.7244447469711304,857,487
2616,2,Slow,0.6323701739311218,609,607
2617,1,Fast,0.8481644988059998,329,819
2617,1,Fast,0.8283848762512207,429,737
2617,2,Slow,0.7321547865867615,853,489
2617,2,Slow,0.729195237159729,606,609
2618,1,Fast,0.8622693419456482,422,740
2618,1,Fast,0.8610712885856628,320,825
2618,2,Slow,0.7209810614585876,851,491
2618,0,VRU,0.3591231107711792,798,585
2619,1,Fast,0.8510913252830505,416,744
2619,1,Fast,0.8290671706199646,311,830
2619,2,Slow,0.7516404986381531,848,493
2619,0,VRU,0.48047295212745667,801,583
2620,1,Fast,0.8719976544380188,410,748
2620,1,Fast,0.8056331276893616,301,836
2620,2,Slow,0.6861900091171265,846,494
2620,2,Slow,0.4261375367641449,592,618
2621,1,Fast,0.8686832189559937,403,752
2621,1,Fast,0.8054379224777222,292,842
2621,2,Slow,0.5669144988059998,843,496
2621,2,Slow,0.4772508144378662,586,622
2622,1,Fast,0.875573992729187,282,848
2622,1,Fast,0.8678174614906311,397,757
2622,2,Slow,0.4644206762313843,840,498
2622,2,Slow,0.4518550634384155,583,624
2623,1,Fast,0.8804537653923035,390,761
2623,1,Fast,0.8502790927886963,272,854
2623,2,Slow,0.3886699080467224,577,628
2623,2,Slow,0.3322208821773529,822,477
2623,2,Slow,0.3083149194717407,837,500
2624,1,Fast,0.835834801197052,382,765
2624,2,Slow,0.7532802820205688,834,502
2625,1,Fast,0.7953394055366516,375,769
2625,2,Slow,0.7201876044273376,831,504
2625,1,Fast,0.566254198551178,253,867
2625,2,Slow,0.5222835540771484,569,633
2626,1,Fast,0.8481929302215576,367,774
2626,1,Fast,0.7939143180847168,242,873
2626,2,Slow,0.7045120596885681,828,507
2626,2,Slow,0.5833039879798889,566,636
2627,1,Fast,0.8601252436637878,231,879
2627,2,Slow,0.7103030681610107,826,508
2627,1,Fast,0.7049736380577087,360,778
2628,1,Fast,0.8788750767707825,221,885
2628,1,Fast,0.8369982242584229,353,783
2628,2,Slow,0.6145973205566406,823,510
2628,2,Slow,0.43418389558792114,812,484
2629,1,Fast,0.853526771068573,209,891
2629,1,Fast,0.8511642217636108,345,787
2629,2,Slow,0.6964927911758423,820,512
2629,2,Slow,0.5777992010116577,809,485
2630,1,Fast,0.8589968681335449,338,792
2630,1,Fast,0.8553193807601929,199,897
2630,2,Slow,0.5849025249481201,817,514
2630,2,Slow,0.40367382764816284,546,647
2631,1,Fast,0.8512106537818909,331,797
2631,1,Fast,0.8418093919754028,187,905
2631,2,Slow,0.5444645881652832,814,516
2631,2,Slow,0.320553719997406,540,650
2632,1,Fast,0.8649041056632996,323,800
2632,1,Fast,0.864247739315033,177,911
2632,1,Fast,0.3967253267765045,811,518
2632,0,VRU,0.3690134882926941,848,745
2632,2,Slow,0.33460918068885803,535,653
2633,1,Fast,0.8835851550102234,315,806
2633,1,Fast,0.5591137409210205,164,918
2633,1,Fast,0.5273455381393433,808,520
2633,0,VRU,0.3782186508178711,849,745
2633,2,Slow,0.37638065218925476,865,452
2633,2,Slow,0.3674079477787018,531,656
2634,1,Fast,0.8899878263473511,308,809
2634,1,Fast,0.8154114484786987,153,925
2634,2,Slow,0.5784639716148376,528,658
2634,2,Slow,0.302616149187088,864,453
2635,1,Fast,0.896351158618927,141,932
2635,1,Fast,0.8846083879470825,300,814
2635,2,Slow,0.5563496947288513,803,523
2636,1,Fast,0.8799793124198914,292,820
2636,1,Fast,0.8616719245910645,129,939
2636,2,Slow,0.6345565319061279,800,526
2637,1,Fast,0.8675630688667297,285,824
2637,1,Fast,0.7176791429519653,117,946
2637,2,Slow,0.6153887510299683,797,529
2638,1,Fast,0.8327951431274414,277,829
2638,1,Fast,0.8133552670478821,104,954
2638,2,Slow,0.5146697163581848,855,459
2638,2,Slow,0.3574014902114868,794,531
2638,2,Slow,0.31635770201683044,857,487
2639,1,Fast,0.5971004962921143,270,833
2639,1,Fast,0.5221683979034424,791,533
2639,2,Slow,0.48002567887306213,853,460
2639,1,Fast,0.46979770064353943,90,960
2641,1,Fast,0.5473417043685913,251,843
2641,2,Slow,0.3039529025554657,724,498
2642,1,Fast,0.849483847618103,240,849
2642,2,Slow,0.5826199650764465,725,498
2643,1,Fast,0.8651809096336365,232,854
2643,2,Slow,0.5678738951683044,726,497
2644,1,Fast,0.8142603039741516,223,859
2644,2,Slow,0.48057907819747925,724,498
2645,2,Slow,0.5705530643463135,725,498
2645,2,Slow,0.49608084559440613,770,546
2645,1,Fast,0.4552553594112396,214,866
2645,2,Slow,0.376589298248291,468,693
2646,2,Slow,0.7624218463897705,767,548
2646,1,Fast,0.7355878949165344,205,871
2646,2,Slow,0.5354201197624207,724,498
2647,1,Fast,0.8785423636436462,196,875
2647,2,Slow,0.509682834148407,763,550
2647,2,Slow,0.47437939047813416,724,498
2648,1,Fast,0.8902183771133423,188,880
2648,2,Slow,0.3818037509918213,724,498
2648,2,Slow,0.310301274061203,761,553
2649,1,Fast,0.8856156468391418,180,885
2649,2,Slow,0.6261840462684631,757,555
2650,1,Fast,0.8223245739936829,171,890
2650,2,Slow,0.7736958265304565,753,558
2650,2,Slow,0.6504501104354858,439,708
2651,1,Fast,0.8647090196609497,161,896
2651,2,Slow,0.5159533619880676,750,560
2651,2,Slow,0.39016586542129517,434,713
2652,1,Fast,0.775734543800354,152,901
2652,2,Slow,0.40625742077827454,746,563
2653,1,Fast,0.8606475591659546,142,908
2653,2,Slow,0.4569796025753021,726,498
2654,1,Fast,0.6315920948982239,132,913
2654,2,Slow,0.5797484517097473,416,723
2654,2,Slow,0.5065609216690063,739,567
2654,2,Slow,0.375212699174881,727,498
2655,2,Slow,0.7046036124229431,735,570
2655,2,Slow,0.6954272985458374,411,726
2655,0,VRU,0.4126119911670685,988,446
2655,1,Fast,0.3432468771934509,122,919
2655,2,Slow,0.3336299657821655,727,498
2656,2,Slow,0.8257448077201843,730,572
2656,1,Fast,0.5894470810890198,112,924
2656,2,Slow,0.45418205857276917,405,729
2656,2,Slow,0.4148261547088623,726,499
2656,0,VRU,0.3945000171661377,989,445
2657,2,Slow,0.5709697008132935,727,574
2658,2,Slow,0.6537620425224304,723,577
2661,2,Slow,0.5108821988105774,373,747
2662,2,Slow,0.7347638607025146,708,588
2663,2,Slow,0.43308210372924805,705,591
2664,2,Slow,0.6297441720962524,701,594
2664,1,Fast,0.33969005942344666,216,1016
2665,2,Slow,0.8227565884590149,696,596
2665,1,Fast,0.49075520038604736,224,1011
2666,1,Fast,0.8086112141609192,232,1005
2666,2,Slow,0.7917550206184387,692,599
2667,1,Fast,0.8313950300216675,240,1000
2667,2,Slow,0.8239019513130188,687,601
2668,2,Slow,0.8472514748573303,683,604
2668,1,Fast,0.8216629028320312,249,995
2668,2,Slow,0.5051060318946838,328,773
2669,2,Slow,0.7480345964431763,679,607
2669,1,Fast,0.7020426988601685,257,989
2669,2,Slow,0.6366629004478455,321,777
2670,1,Fast,0.8233364820480347,264,984
2670,2,Slow,0.7525965571403503,674,610
2670,2,Slow,0.5128951072692871,314,781
2671,1,Fast,0.8255725502967834,273,979
2671,2,Slow,0.6224521398544312,670,613
2671,2,Slow,0.35299593210220337,306,786
2672,1,Fast,0.7164682149887085,279,973
2672,2,Slow,0.6245307922363281,666,616
2672,2,Slow,0.5345482230186462,299,790
2672,2,Slow,0.36048707365989685,874,460
2673,2,Slow,0.781613826751709,661,619
2673,1,Fast,0.5675415396690369,287,968
2673,2,Slow,0.41234317421913147,293,794
2674,2,Slow,0.7651902437210083,285,798
2674,2,Slow,0.7274301052093506,657,622
2675,2,Slow,0.8580631613731384,653,625
2675,2,Slow,0.5827106237411499,276,802
2676,2,Slow,0.7956283688545227,649,628
2677,2,Slow,0.7817487120628357,644,631
2677,1,Fast,0.6986812949180603,317,948
2677,2,Slow,0.36039626598358154,263,809
2678,2,Slow,0.8613043427467346,638,634
2678,1,Fast,0.7861738204956055,324,943
2678,2,Slow,0.3069111406803131,255,815
2679,2,Slow,0.8215057253837585,634,637
2679,1,Fast,0.8207022547721863,333,938
2680,2,Slow,0.8405927419662476,629,639
2680,1,Fast,0.8404099941253662,341,933
2680,2,Slow,0.3521347641944885,243,822
2681,1,Fast,0.8580199480056763,348,929
2681,2,Slow,0.5763189196586609,626,643
2681,2,Slow,0.44992008805274963,235,826
2682,1,Fast,0.8638955354690552,355,924
2682,2,Slow,0.7674551010131836,620,646
2683,1,Fast,0.8650063276290894,363,920
2683,2,Slow,0.7694453597068787,615,650
2683,2,Slow,0.312132865190506,219,835
2684,1,Fast,0.8699102401733398,368,915
2684,2,Slow,0.7712194323539734,611,653
2685,1,Fast,0.8734915852546692,375,910
2685,2,Slow,0.8586016893386841,605,655
2686,1,Fast,0.8753734827041626,383,906
2686,2,Slow,0.7143101096153259,600,659
2687,1,Fast,0.8714447021484375,390,901
2687,2,Slow,0.8643625974655151,595,663
2688,1,Fast,0.8748211860656738,397,896
2688,2,Slow,0.7604106068611145,591,666
2688,1,Fast,0.486785888671875,178,857
2688,2,Slow,0.3662624955177307,836,486
2689,1,Fast,0.8775143623352051,403,892
2689,2,Slow,0.8374408483505249,584,669
2689,2,Slow,0.7227479815483093,834,488
2689,1,Fast,0.49960875511169434,170,863
2690,1,Fast,0.8839492201805115,409,888
2690,2,Slow,0.810581386089325,579,673
2690,2,Slow,0.773287296295166,831,490
2690,2,Slow,0.5414704084396362,331,796
2691,1,Fast,0.881798267364502,416,883
2691,2,Slow,0.870320737361908,574,675
2691,2,Slow,0.7549209594726562,828,491
2691,1,Fast,0.6154285073280334,152,873
2692,1,Fast,0.8736348748207092,423,879
2692,2,Slow,0.8483158946037292,570,678
2692,2,Slow,0.7503437995910645,825,493
2692,1,Fast,0.4527941644191742,144,876
2692,0,VRU,0.4395497441291809,229,968
2693,1,Fast,0.8764775395393372,429,874
2693,2,Slow,0.7105969190597534,823,494
2693,1,Fast,0.5453428030014038,306,810
2693,2,Slow,0.3909118175506592,562,683
2694,1,Fast,0.8651078939437866,434,870
2694,2,Slow,0.7491574287414551,820,496
2694,1,Fast,0.7281786203384399,124,886
2694,1,Fast,0.6924141049385071,297,815
2695,1,Fast,0.8773155808448792,442,866
2695,2,Slow,0.6960394382476807,818,498
2695,1,Fast,0.4978961944580078,115,891
2695,2,Slow,0.4905180335044861,552,691
2696,1,Fast,0.868113100528717,447,862
2696,1,Fast,0.5909267067909241,545,694
2696,2,Slow,0.4127350449562073,815,500
2697,1,Fast,0.8811197280883789,453,858
2697,1,Fast,0.6708362102508545,539,698
2697,1,Fast,0.3307035565376282,97,902
2698,1,Fast,0.886523962020874,459,854
2698,1,Fast,0.5504464507102966,533,702
2698,1,Fast,0.3279004991054535,88,907
2699,1,Fast,0.8181031346321106,465,849
2699,1,Fast,0.6364884376525879,527,705
