frame,class,label,confidence,x_center,y_center
2721,0,VRU,0.41035884618759155,564,783
2722,1,Fast,0.598439633846283,161,456
2722,0,VRU,0.4430595636367798,1915,580
2722,0,VRU,0.3938716650009155,563,783
2723,0,VRU,0.507591187953949,1915,587
2723,1,Fast,0.3806150555610657,150,456
2724,1,Fast,0.7632765173912048,140,455
2724,0,VRU,0.5007615089416504,1915,584
2725,1,Fast,0.5728684067726135,131,455
2725,0,VRU,0.48037847876548767,1915,585
2726,0,VRU,0.5340344905853271,1915,588
2727,0,VRU,0.5049732327461243,1915,586
2727,1,Fast,0.30710774660110474,111,455
2728,0,VRU,0.513899564743042,1915,587
2728,1,Fast,0.4283987581729889,101,455
2729,0,VRU,0.36200809478759766,1915,589
2730,0,VRU,0.3711673617362976,1915,581
2731,0,VRU,0.5036820769309998,1915,587
2732,0,VRU,0.5181013941764832,1915,588
2733,0,VRU,0.4369952976703644,1915,589
2733,0,VRU,0.33611011505126953,565,781
2734,0,VRU,0.526077389717102,1915,587
2735,0,VRU,0.5171508193016052,1915,587
2735,0,VRU,0.42449280619621277,565,781
2736,0,VRU,0.4930844008922577,1915,588
2736,0,VRU,0.39718833565711975,565,783
2737,0,VRU,0.5438140630722046,1915,588
2737,0,VRU,0.413334459066391,566,782
2738,0,VRU,0.5415547490119934,1914,586
2738,0,VRU,0.3835655748844147,566,782
2738,0,VRU,0.32095327973365784,4,670
2739,0,VRU,0.5339637398719788,1915,584
2739,0,VRU,0.479951411485672,565,783
2740,0,VRU,0.41856464743614197,1915,581
2740,0,VRU,0.33577996492385864,565,783
2741,0,VRU,0.46022117137908936,1915,584
2742,0,VRU,0.38390040397644043,1915,580
2742,1,Fast,0.35699015855789185,761,655
2743,0,VRU,0.42233386635780334,1915,580
2744,0,VRU,0.4096526801586151,1915,580
2745,0,VRU,0.4316595196723938,1915,580
2746,0,VRU,0.4173268973827362,1915,580
2747,0,VRU,0.49799296259880066,1915,587
2748,0,VRU,0.5214599967002869,1915,586
2749,0,VRU,0.4231767952442169,1915,580
2750,0,VRU,0.431906133890152,1915,581
2751,1,Fast,0.46719929575920105,1420,503
2751,0,VRU,0.3449828624725342,1915,581
2752,1,Fast,0.42355090379714966,1409,503
2752,0,VRU,0.3463597297668457,1915,581
2753,1,Fast,0.46795594692230225,1398,503
2753,0,VRU,0.35994860529899597,1915,581
2754,0,VRU,0.39349085092544556,1915,581
2755,0,VRU,0.4332179129123688,1915,581
2756,1,Fast,0.4587964117527008,1366,504
2756,0,VRU,0.4066076874732971,1915,581
2757,0,VRU,0.40468135476112366,1915,580
2758,0,VRU,0.38081762194633484,1915,580
2759,0,VRU,0.3583124577999115,1915,580
2760,0,VRU,0.43022915720939636,1915,582
2761,0,VRU,0.4693920314311981,1915,581
2762,0,VRU,0.46914830803871155,1915,581
2763,0,VRU,0.46844157576560974,1915,581
2763,1,Fast,0.378353089094162,1289,503
2764,1,Fast,0.7305533289909363,1278,503
2764,0,VRU,0.4640359580516815,1915,581
2765,0,VRU,0.47896715998649597,1915,581
2766,0,VRU,0.49542656540870667,1915,581
2767,0,VRU,0.4916546642780304,1915,581
2768,0,VRU,0.49681904911994934,1915,581
2769,0,VRU,0.5078635811805725,1915,581
2770,0,VRU,0.5131679177284241,1914,581
2770,0,VRU,0.40598148107528687,565,783
2771,0,VRU,0.5115212202072144,1915,581
2771,0,VRU,0.3525099456310272,565,782
2772,0,VRU,0.48534095287323,1915,581
2773,0,VRU,0.4713059067726135,1915,581
2774,0,VRU,0.49627289175987244,1915,581
2774,1,Fast,0.3015061020851135,1172,502
2775,1,Fast,0.6338043212890625,1160,502
2775,0,VRU,0.4994535446166992,1915,581
2776,0,VRU,0.507832407951355,1915,580
2776,1,Fast,0.44343072175979614,1150,502
2777,0,VRU,0.525732159614563,1914,581
2778,0,VRU,0.5081750750541687,1915,581
2779,0,VRU,0.4899274408817291,1915,580
2779,1,Fast,0.3238527178764343,1119,502
2780,0,VRU,0.4841647744178772,1915,580
2781,1,Fast,0.5166254639625549,1096,503
2781,0,VRU,0.458584725856781,1915,579
2782,0,VRU,0.4693882465362549,1915,579
2783,0,VRU,0.4200805127620697,1915,579
2784,0,VRU,0.41041770577430725,1915,579
2785,0,VRU,0.39018625020980835,1915,579
2786,0,VRU,0.3789673447608948,1915,578
2787,1,Fast,0.41485437750816345,1032,502
2787,0,VRU,0.3952016234397888,1915,580
2788,0,VRU,0.3865056037902832,1915,581
2788,1,Fast,0.3363713026046753,1021,502
2789,0,VRU,0.36988550424575806,1915,581
2790,0,VRU,0.38831353187561035,1915,581
2791,0,VRU,0.3602909743785858,1915,580
2792,0,VRU,0.37486132979393005,1915,580
2793,0,VRU,0.38863614201545715,1915,581
2794,0,VRU,0.38670599460601807,1915,580
2795,0,VRU,0.3895106911659241,1915,580
2799,1,Fast,0.3651820719242096,901,502
2802,1,Fast,0.38655489683151245,871,501
2811,1,Fast,0.3032482862472534,770,501
2812,1,Fast,0.4115253686904907,759,501
2815,1,Fast,0.4042787551879883,1765,506
2819,0,VRU,0.36282458901405334,1915,593
2819,1,Fast,0.33525922894477844,849,353
2829,0,VRU,0.38811013102531433,1915,593
2830,0,VRU,0.4215713441371918,1915,593
2831,0,VRU,0.41448912024497986,1915,594
2832,0,VRU,0.37188681960105896,1915,595
2833,1,Fast,0.44127538800239563,531,499
2833,0,VRU,0.36255761981010437,1915,594
2834,1,Fast,0.7725045084953308,520,499
2834,0,VRU,0.3431606888771057,1915,595
2835,1,Fast,0.39919230341911316,1552,506
2835,0,VRU,0.34376758337020874,565,783
2835,0,VRU,0.31901511549949646,1915,594
2836,1,Fast,0.631166398525238,1541,506
2836,0,VRU,0.3197939693927765,1915,586
2837,1,Fast,0.3594241738319397,1530,506
2838,1,Fast,0.3428176939487457,1520,507
2838,0,VRU,0.30988287925720215,1914,584
2841,1,Fast,0.43541574478149414,1490,507
2841,0,VRU,0.4307093918323517,1914,610
2842,1,Fast,0.41129836440086365,1479,506
2842,0,VRU,0.4090003967285156,1915,596
2843,1,Fast,0.5432720184326172,1469,506
2843,0,VRU,0.42788368463516235,1915,596
2844,1,Fast,0.6751624941825867,1458,505
2844,1,Fast,0.5101099610328674,412,496
2844,0,VRU,0.33817511796951294,1915,596
2845,1,Fast,0.7295783162117004,401,496
2845,0,VRU,0.3840639889240265,1915,596
2846,1,Fast,0.5130563974380493,389,496
2846,1,Fast,0.5090951323509216,1437,505
2846,0,VRU,0.3575594127178192,1915,597
2848,1,Fast,0.3171350955963135,1415,506
2853,0,VRU,0.31601953506469727,1915,597
2856,1,Fast,0.3040071725845337,282,495
2858,1,Fast,0.304533988237381,259,494
2862,0,VRU,0.30629396438598633,1915,598
2863,0,VRU,0.3025822341442108,1915,598
2864,0,VRU,0.3514949381351471,1914,598
2865,0,VRU,0.32963865995407104,1914,600
2908,1,Fast,0.4437426030635834,1806,509
2909,1,Fast,0.5094566941261292,1796,510
2910,1,Fast,0.6059858202934265,1785,510
2911,1,Fast,0.667539119720459,1775,510
2912,1,Fast,0.39347150921821594,1766,510
2914,1,Fast,0.3314678966999054,1746,510
2915,1,Fast,0.4352304935455322,1735,509
2916,1,Fast,0.4549944996833801,1726,509
2917,1,Fast,0.6602284908294678,1716,509
2918,1,Fast,0.4515489935874939,1706,509
2919,1,Fast,0.6015393733978271,1696,509
2920,1,Fast,0.7220495343208313,1686,509
2921,1,Fast,0.7091767191886902,1677,509
2922,1,Fast,0.681935727596283,1667,510
2923,1,Fast,0.501746654510498,1656,510
2933,1,Fast,0.3253853917121887,1558,509
2934,1,Fast,0.3518488109111786,1549,509
2935,1,Fast,0.5229185819625854,1538,509
2936,1,Fast,0.4335443377494812,1784,473
2940,1,Fast,0.46932142972946167,1753,473
2940,1,Fast,0.3867698907852173,1823,509
2941,1,Fast,0.31229257583618164,1744,473
2942,1,Fast,0.38139715790748596,407,500
2942,1,Fast,0.35240939259529114,1738,473
2943,1,Fast,0.6360767483711243,1794,509
2943,1,Fast,0.5780936479568481,396,500
2944,1,Fast,0.5988965034484863,385,501
2945,0,VRU,0.30603140592575073,781,167
2945,1,Fast,0.30033349990844727,1774,509
2946,0,VRU,0.33357104659080505,781,167
2947,0,VRU,0.38290753960609436,781,167
2948,0,VRU,0.328667014837265,781,168
2949,1,Fast,0.7645050287246704,1736,509
2950,1,Fast,0.47759291529655457,1724,509
2951,1,Fast,0.7260251641273499,1714,508
2951,1,Fast,0.33035823702812195,311,498
2952,1,Fast,0.740468442440033,300,497
2952,1,Fast,0.5173470377922058,1705,508
2953,1,Fast,0.7509157061576843,290,497
2953,1,Fast,0.5704345107078552,1360,508
2954,1,Fast,0.8145111799240112,279,497
2955,1,Fast,0.771548330783844,268,497
2955,1,Fast,0.3195301592350006,1675,508
2956,1,Fast,0.33104464411735535,258,497
2957,1,Fast,0.5152154564857483,247,497
2960,1,Fast,0.31083470582962036,216,496
2961,1,Fast,0.33211416006088257,205,496
2964,1,Fast,0.5396108627319336,174,496
2965,1,Fast,0.3303794264793396,1242,507
2965,1,Fast,0.31952154636383057,164,495
2966,1,Fast,0.5643929839134216,153,495
2973,1,Fast,0.3752981126308441,1807,471
2974,1,Fast,0.6487493515014648,1799,472
2974,1,Fast,0.3132883310317993,1151,505
2975,1,Fast,0.6021754145622253,1791,472
2975,1,Fast,0.3926717936992645,1142,506
2976,1,Fast,0.737483561038971,1784,472
2977,1,Fast,0.7376493811607361,1777,472
2978,1,Fast,0.7321152091026306,1769,472
2978,1,Fast,0.4982530474662781,1112,504
2979,1,Fast,0.6026924848556519,1762,472
2979,1,Fast,0.5412213206291199,1809,508
2979,1,Fast,0.3506782352924347,1103,504
2980,1,Fast,0.7330862879753113,1755,471
2981,1,Fast,0.639535129070282,1747,472
2981,1,Fast,0.5596715211868286,1789,509
2982,1,Fast,0.7149171829223633,1779,510
2982,1,Fast,0.6155075430870056,1740,471
2982,1,Fast,0.34080350399017334,1072,504
2983,1,Fast,0.4001806974411011,1732,472
2983,1,Fast,0.39082273840904236,1062,503
2984,1,Fast,0.5581804513931274,1052,504
2985,1,Fast,0.5839748382568359,1042,504
2986,1,Fast,0.7311984300613403,1032,504
2987,1,Fast,0.5917906165122986,1022,504
2987,1,Fast,0.4460082948207855,1730,509
2987,1,Fast,0.40583375096321106,1705,471
2988,1,Fast,0.5057190656661987,1012,504
2988,1,Fast,0.3031439185142517,1695,472
2989,1,Fast,0.4062941074371338,1688,472
2989,1,Fast,0.3864717185497284,1003,504
2990,1,Fast,0.5755278468132019,992,504
2991,1,Fast,0.5938919186592102,983,504
2991,1,Fast,0.505269467830658,944,652
2992,1,Fast,0.3608868718147278,973,504
2992,1,Fast,0.32998350262641907,1850,543
2996,1,Fast,0.5555053949356079,935,503
2997,1,Fast,0.6390070915222168,925,503
2998,1,Fast,0.7310082912445068,915,503
2999,1,Fast,0.7749624848365784,905,503
3000,1,Fast,0.768484354019165,894,503
3001,1,Fast,0.6075389981269836,884,503
3001,1,Fast,0.31231069564819336,1601,471
3002,1,Fast,0.7243322730064392,874,503
3002,1,Fast,0.4725935757160187,1593,470
3003,1,Fast,0.7211509943008423,864,503
3004,1,Fast,0.4980638325214386,855,503
3004,1,Fast,0.3643829822540283,1255,472
3005,1,Fast,0.6440808176994324,844,502
3005,1,Fast,0.47431907057762146,1248,471
3006,1,Fast,0.631567656993866,834,502
3006,1,Fast,0.5954204201698303,1240,471
3006,1,Fast,0.42254719138145447,1562,470
3007,1,Fast,0.6123377084732056,1660,542
3007,1,Fast,0.3824096620082855,825,502
3007,1,Fast,0.38021743297576904,1233,471
3007,1,Fast,0.3379340171813965,1555,470
3008,1,Fast,0.6398666501045227,815,502
3008,1,Fast,0.44544804096221924,1547,470
3009,1,Fast,0.7748197913169861,805,502
3009,1,Fast,0.7702552676200867,1540,470
3009,1,Fast,0.6180436611175537,1216,472
3009,1,Fast,0.5422417521476746,1634,542
3010,1,Fast,0.7575148940086365,796,502
3010,1,Fast,0.6871910691261292,1532,470
3011,1,Fast,0.7934550046920776,786,502
3011,1,Fast,0.5544629096984863,1525,470
3011,1,Fast,0.46364668011665344,1487,509
3011,1,Fast,0.408511221408844,1200,471
3012,1,Fast,0.80712890625,777,502
3012,1,Fast,0.6392101645469666,1517,470
3013,1,Fast,0.8072795271873474,767,503
3013,1,Fast,0.7016749382019043,1509,470
3013,1,Fast,0.4122273027896881,1466,508
3013,1,Fast,0.35855746269226074,1184,471
3014,1,Fast,0.5696322321891785,757,502
3014,1,Fast,0.47610434889793396,1502,470
3014,1,Fast,0.44542402029037476,1455,508
3014,1,Fast,0.3152135908603668,884,655
3015,1,Fast,0.7383919358253479,746,502
3015,1,Fast,0.6760503649711609,1556,542
3015,1,Fast,0.6167082190513611,1169,472
3015,1,Fast,0.3828738331794739,1494,470
3016,1,Fast,0.7190591096878052,737,502
3016,1,Fast,0.6289750933647156,1435,508
3016,1,Fast,0.5657373666763306,1542,542
3016,1,Fast,0.5311322212219238,1487,470
3016,1,Fast,0.48106148838996887,1861,505
3017,1,Fast,0.705234169960022,726,502
3017,1,Fast,0.6725005507469177,1153,471
3017,1,Fast,0.6511746644973755,1480,470
3017,1,Fast,0.6089805960655212,1852,506
3017,1,Fast,0.32858583331108093,1530,542
3018,1,Fast,0.6124104261398315,715,502
3018,1,Fast,0.5836489796638489,1037,505
3018,1,Fast,0.5172730088233948,1473,470
3018,1,Fast,0.37961867451667786,1414,508
3018,1,Fast,0.35798078775405884,1145,472
3019,1,Fast,0.6295124292373657,1027,505
3019,1,Fast,0.5814515948295593,1404,509
3019,1,Fast,0.5249308943748474,706,502
3019,1,Fast,0.4233797788619995,1137,471
3019,1,Fast,0.30960580706596375,1464,470
3020,1,Fast,0.6358208060264587,696,502
3020,1,Fast,0.3164016306400299,1823,505
3021,1,Fast,0.7029653787612915,685,502
3022,1,Fast,0.7039324641227722,676,502
3022,1,Fast,0.39936593174934387,998,504
3023,1,Fast,0.7077993154525757,666,502
3023,1,Fast,0.4131852984428406,988,504
3023,1,Fast,0.31104516983032227,1433,470
3024,1,Fast,0.7324817180633545,655,502
3024,1,Fast,0.5280598402023315,1426,470
3024,1,Fast,0.4913976490497589,1355,508
3024,1,Fast,0.44673407077789307,979,505
3025,1,Fast,0.7735509872436523,646,502
3025,1,Fast,0.7015024423599243,1418,470
3025,1,Fast,0.37915968894958496,1090,472
3025,1,Fast,0.36646971106529236,1345,508
3026,1,Fast,0.7412489652633667,635,502
3026,1,Fast,0.5497000813484192,1411,470
3026,1,Fast,0.4876515865325928,1082,472
3027,1,Fast,0.648230254650116,626,502
3027,1,Fast,0.6216046214103699,1403,471
3028,1,Fast,0.6850048899650574,616,502
3028,1,Fast,0.42778608202934265,1067,472
3028,1,Fast,0.38969147205352783,1395,471
3029,1,Fast,0.572664201259613,1389,471
3029,1,Fast,0.5093142986297607,607,502
3030,1,Fast,0.4556964933872223,1051,472
3030,1,Fast,0.4337865710258484,1381,471
3031,1,Fast,0.6624948382377625,1374,471
3031,1,Fast,0.33395618200302124,1283,508
3031,1,Fast,0.3041343092918396,1043,472
3032,1,Fast,0.7016406059265137,1367,470
3032,1,Fast,0.5248955488204956,1034,471
3033,1,Fast,0.7621845602989197,1360,470
3034,1,Fast,0.7664323449134827,1352,470
3035,1,Fast,0.7627894282341003,1344,472
3035,1,Fast,0.4035133719444275,868,503
3036,1,Fast,0.7831733822822571,1337,471
3036,1,Fast,0.5199631452560425,858,503
3036,1,Fast,0.33113133907318115,536,501
3037,1,Fast,0.826978862285614,1328,471
3037,1,Fast,0.46422454714775085,1661,506
3037,1,Fast,0.41763997077941895,847,503
3038,1,Fast,0.7988094687461853,1320,471
3038,1,Fast,0.5140051245689392,837,503
3038,1,Fast,0.3643147051334381,989,472
3039,1,Fast,0.852144718170166,1312,471
3040,1,Fast,0.8338829278945923,1305,470
3041,1,Fast,0.8585800528526306,1296,470
3041,1,Fast,0.5990602970123291,806,502
3041,1,Fast,0.3654657304286957,487,500
3042,1,Fast,0.8273938894271851,1289,471
3043,1,Fast,0.8116299510002136,1281,471
3044,1,Fast,0.7143455743789673,1274,470
3044,1,Fast,0.5978197455406189,776,502
3045,1,Fast,0.6631374359130859,1267,470
3046,1,Fast,0.634428083896637,1259,470
3047,1,Fast,0.4455389976501465,1253,470
3048,1,Fast,0.7226589322090149,1245,469
3048,1,Fast,0.39651739597320557,737,502
3049,1,Fast,0.705522358417511,1238,470
3049,1,Fast,0.49866533279418945,407,499
3049,1,Fast,0.33659985661506653,726,501
3049,1,Fast,0.31968921422958374,1546,506
3050,1,Fast,0.7201964855194092,1537,506
3050,1,Fast,0.694197416305542,1230,470
3050,1,Fast,0.6758100986480713,397,499
3050,1,Fast,0.46755364537239075,716,501
3051,1,Fast,0.7184197902679443,1222,470
3051,1,Fast,0.35686296224594116,387,499
3052,1,Fast,0.5806246995925903,1214,470
3053,1,Fast,0.518207848072052,1206,470
3053,1,Fast,0.4119867980480194,686,501
3054,1,Fast,0.7192060351371765,677,500
3054,1,Fast,0.604738175868988,1199,469
3055,1,Fast,0.7188631296157837,666,501
3055,1,Fast,0.6995832324028015,1191,469
3056,1,Fast,0.7792923450469971,1183,469
3056,1,Fast,0.7255947589874268,656,501
3056,1,Fast,0.34188443422317505,1480,506
3057,1,Fast,0.7650393843650818,646,501
3057,1,Fast,0.7566871047019958,1176,469
3058,1,Fast,0.7214489579200745,1168,469
3058,1,Fast,0.6526248455047607,636,500
3059,1,Fast,0.7434957027435303,1161,470
3059,1,Fast,0.4097737669944763,627,500
3060,1,Fast,0.812555193901062,1153,469
3060,1,Fast,0.4661240577697754,297,497
3061,1,Fast,0.7156433463096619,1144,469
3061,1,Fast,0.46343713998794556,287,497
3062,1,Fast,0.7496782541275024,1136,469
3062,1,Fast,0.5455257296562195,278,497
3063,1,Fast,0.6880075931549072,1129,469
3063,1,Fast,0.44799214601516724,1414,506
3063,1,Fast,0.3595483601093292,268,497
3064,1,Fast,0.7919408679008484,1122,469
3064,1,Fast,0.46262475848197937,1404,505
3065,1,Fast,0.7786577343940735,1115,469
3066,1,Fast,0.7961734533309937,1108,469
3067,1,Fast,0.7255178093910217,1101,469
3067,1,Fast,0.5688937306404114,1730,543
3068,1,Fast,0.836769700050354,1092,469
3068,1,Fast,0.652312159538269,536,498
3068,1,Fast,0.5413029789924622,1716,542
3069,1,Fast,0.7432999014854431,1084,469
3069,1,Fast,0.5963916182518005,527,498
3069,1,Fast,0.3502936363220215,1706,543
3070,1,Fast,0.7616685032844543,1077,469
3070,1,Fast,0.41800400614738464,516,497
3071,1,Fast,0.7664473056793213,1069,469
3071,1,Fast,0.5695989727973938,1828,505
3071,1,Fast,0.5244755744934082,507,497
3072,1,Fast,0.8589158654212952,1062,469
3072,1,Fast,0.5330912470817566,1819,506
3072,1,Fast,0.3434503376483917,497,497
3073,1,Fast,0.8401048183441162,1054,469
3073,1,Fast,0.45517611503601074,1809,506
3073,1,Fast,0.4432331323623657,855,506
3073,1,Fast,0.428720086812973,486,497
3073,1,Fast,0.38777458667755127,1655,542
3074,1,Fast,0.8346263766288757,1047,469
3074,1,Fast,0.6891286969184875,476,496
3074,1,Fast,0.3084421157836914,1799,505
3075,1,Fast,0.7975096702575684,1039,470
3075,1,Fast,0.3367461562156677,1789,505
3075,1,Fast,0.3164590895175934,149,496
3076,1,Fast,0.817404568195343,1032,470
3076,1,Fast,0.6037949919700623,1779,506
3076,1,Fast,0.5285771489143372,456,496
3076,1,Fast,0.4901588559150696,1286,505
3076,1,Fast,0.38126251101493835,139,496
3077,1,Fast,0.5553714036941528,446,496
3077,1,Fast,0.4424191117286682,130,495
3077,1,Fast,0.4355793297290802,1276,505
3077,1,Fast,0.35717853903770447,1024,470
3078,1,Fast,0.5901049375534058,120,496
3078,1,Fast,0.5193132758140564,436,495
3078,1,Fast,0.4286234378814697,1596,542
3079,1,Fast,0.7018575668334961,426,495
3079,1,Fast,0.613867461681366,110,495
3079,1,Fast,0.3500935435295105,793,505
3080,1,Fast,0.7693644762039185,416,495
3080,1,Fast,0.6080591678619385,1001,470
3080,1,Fast,0.47208356857299805,1573,543
3080,1,Fast,0.4266747534275055,100,495
3081,1,Fast,0.7482096552848816,407,494
3082,1,Fast,0.8068300485610962,397,494
3083,1,Fast,0.751754105091095,386,494
3083,1,Fast,0.44782954454421997,1536,542
3083,0,VRU,0.34360647201538086,1915,596
3084,1,Fast,0.7772521376609802,972,470
3084,1,Fast,0.6745139956474304,377,494
3084,0,VRU,0.3413146734237671,1915,597
3084,1,Fast,0.3102862536907196,1523,542
3085,1,Fast,0.6644169688224792,367,493
3085,1,Fast,0.5878472328186035,963,470
3086,1,Fast,0.6142886877059937,357,492
3086,1,Fast,0.5936343669891357,955,469
3088,1,Fast,0.640289306640625,937,470
3089,1,Fast,0.5493049025535583,930,470
3090,1,Fast,0.5378943085670471,1451,544
3090,1,Fast,0.5002875328063965,922,470
3090,1,Fast,0.4164787232875824,1149,505
3091,1,Fast,0.6409324407577515,914,470
3092,1,Fast,0.6643757224082947,906,470
3092,1,Fast,0.347234845161438,1426,543
3093,1,Fast,0.5180357098579407,288,490
3093,1,Fast,0.49631989002227783,899,470
3094,1,Fast,0.4235861301422119,278,491
3095,1,Fast,0.527311384677887,268,490
3095,1,Fast,0.4649580121040344,885,470
3096,1,Fast,0.4618785083293915,878,470
3096,1,Fast,0.41794076561927795,257,490
3097,1,Fast,0.6756258010864258,872,470
3098,1,Fast,0.6324346661567688,864,471
3099,1,Fast,0.5682763457298279,857,471
3100,1,Fast,0.6032445430755615,849,470
3100,1,Fast,0.3132175803184509,1329,544
3100,1,Fast,0.30012214183807373,1551,506
3101,1,Fast,0.5110645890235901,841,470
3101,1,Fast,0.4519656002521515,1317,543
3102,1,Fast,0.5858237147331238,1033,505
3102,1,Fast,0.4903295040130615,832,470
3102,1,Fast,0.4236859083175659,1305,544
3103,1,Fast,0.6310713291168213,823,470
3103,1,Fast,0.6126626133918762,1023,505
3104,1,Fast,0.475896954536438,815,470
3104,1,Fast,0.3392657935619354,1280,544
3105,1,Fast,0.6313825845718384,807,470
3106,1,Fast,0.5873417854309082,800,470
3106,1,Fast,0.4195234477519989,296,686
3107,1,Fast,0.8222681879997253,793,470
3108,1,Fast,0.8070135712623596,785,470
3109,1,Fast,0.8156059980392456,777,469
3109,1,Fast,0.6080432534217834,327,687
3110,1,Fast,0.7783904671669006,769,469
3111,1,Fast,0.7969642281532288,763,469
3111,1,Fast,0.35360148549079895,1195,544
3112,1,Fast,0.6794838309288025,755,469
3112,1,Fast,0.3494488298892975,1183,544
3113,1,Fast,0.7463691234588623,747,469
3113,1,Fast,0.414582759141922,1171,544
3114,1,Fast,0.7987833023071289,739,469
3114,1,Fast,0.3026466369628906,1417,507
3115,1,Fast,0.8417299389839172,731,469
3116,1,Fast,0.8241365551948547,724,469
3117,1,Fast,0.8530961871147156,715,468
3117,1,Fast,0.3918185532093048,225,532
3118,1,Fast,0.8419319987297058,708,468
3119,1,Fast,0.8600268959999084,699,468
3119,1,Fast,0.31480902433395386,71,606
3120,1,Fast,0.8552373051643372,692,468
3120,1,Fast,0.5119539499282837,84,606
3121,1,Fast,0.8612995743751526,685,467
3121,1,Fast,0.6652560234069824,98,606
3121,1,Fast,0.41090378165245056,452,689
3122,1,Fast,0.8609825372695923,677,468
3122,1,Fast,0.6124774217605591,111,606
3123,1,Fast,0.8565476536750793,669,467
3123,1,Fast,0.32197943329811096,473,689
3124,1,Fast,0.8580623269081116,661,467
3125,1,Fast,0.8589978814125061,654,467
3125,1,Fast,0.3446018397808075,1554,506
3126,1,Fast,0.8244263529777527,646,467
3126,1,Fast,0.5253406763076782,1545,506
3126,1,Fast,0.3976157009601593,1300,506
3127,1,Fast,0.7894027233123779,639,466
3127,1,Fast,0.6844521164894104,1535,507
3128,1,Fast,0.7495133876800537,1525,507
3128,1,Fast,0.697873592376709,631,466
3128,1,Fast,0.34201011061668396,1281,506
3129,1,Fast,0.737951934337616,623,466
3129,1,Fast,0.63093101978302,1515,506
3129,1,Fast,0.6263525485992432,201,607
3129,1,Fast,0.4867643117904663,357,645
3130,1,Fast,0.5942459106445312,616,466
3130,1,Fast,0.37840840220451355,549,691
3130,1,Fast,0.35662519931793213,1712,528
3131,1,Fast,0.6820017099380493,228,609
3131,1,Fast,0.49699831008911133,1701,528
3131,1,Fast,0.43669381737709045,607,466
3132,1,Fast,0.3956200182437897,1488,506
3132,1,Fast,0.3816946744918823,241,608
3133,1,Fast,0.4337881803512573,592,466
3134,1,Fast,0.3192264437675476,1469,505
3135,1,Fast,0.6670593619346619,1459,506
3135,1,Fast,0.4698927402496338,1659,528
3135,1,Fast,0.4131779074668884,577,466
3136,1,Fast,0.6212411522865295,293,609
3136,1,Fast,0.4998956024646759,1449,505
3136,1,Fast,0.36425843834877014,570,465
3137,1,Fast,0.5872664451599121,562,465
3137,1,Fast,0.5142454504966736,1637,528
3137,1,Fast,0.40638428926467896,1438,506
3138,1,Fast,0.7037835121154785,555,465
3138,1,Fast,0.6505336165428162,1428,506
3138,1,Fast,0.5073282122612,475,649
3138,1,Fast,0.3610701262950897,1627,528
3139,1,Fast,0.5720962882041931,547,465
3139,1,Fast,0.5552417635917664,1419,506
3139,1,Fast,0.33585938811302185,1176,505
3139,1,Fast,0.3294011950492859,489,649
3140,1,Fast,0.6714127063751221,1409,506
3140,1,Fast,0.6247949600219727,539,465
3141,1,Fast,0.5936936736106873,1399,507
3141,1,Fast,0.5226385593414307,1156,505
3141,1,Fast,0.5022980570793152,531,464
3141,1,Fast,0.3427267074584961,657,502
3141,1,Fast,0.33235281705856323,1595,529
3142,1,Fast,0.551311194896698,646,502
3142,1,Fast,0.4835633933544159,1390,506
3142,1,Fast,0.4347214102745056,1585,529
3142,1,Fast,0.3930746614933014,524,464
3143,1,Fast,0.37825608253479004,516,464
3144,1,Fast,0.4515884220600128,790,544
3145,1,Fast,0.6182615160942078,1553,529
3145,1,Fast,0.5080916881561279,1363,506
3145,1,Fast,0.4425155520439148,500,464
3146,1,Fast,0.6829178929328918,494,464
3146,1,Fast,0.6072638630867004,1354,506
3146,1,Fast,0.44029566645622253,1542,529
3147,1,Fast,0.6703284382820129,486,464
3147,1,Fast,0.4230395555496216,1343,506
3147,1,Fast,0.3081996738910675,1532,529
3148,1,Fast,0.7411639094352722,478,464
3148,1,Fast,0.6624649167060852,1334,506
3149,1,Fast,0.4387100338935852,470,463
3149,1,Fast,0.4055025279521942,1510,529
3149,1,Fast,0.40459033846855164,728,544
3149,1,Fast,0.34887561202049255,1324,506
3150,1,Fast,0.7227504849433899,462,464
3150,1,Fast,0.5770348310470581,716,544
3151,1,Fast,0.7734719514846802,1303,506
3151,1,Fast,0.6708639860153198,454,464
3152,1,Fast,0.7333033680915833,447,463
3152,1,Fast,0.5751712918281555,552,502
3152,1,Fast,0.3766227662563324,1292,506
3153,1,Fast,0.4494462013244629,439,463
3153,1,Fast,0.4061412215232849,1039,505
3153,1,Fast,0.39337047934532166,543,502
3154,1,Fast,0.6822773218154907,432,463
3154,1,Fast,0.6650146842002869,1029,505
3154,1,Fast,0.4978025257587433,533,502
3154,1,Fast,0.4308278560638428,1273,507
3154,1,Fast,0.3974374532699585,1457,529
3154,1,Fast,0.3666772246360779,668,543
3155,1,Fast,0.786049485206604,523,502
3155,1,Fast,0.6171392798423767,424,463
3155,1,Fast,0.6011486649513245,655,543
3155,1,Fast,0.5862980484962463,1019,506
3156,1,Fast,0.7182961702346802,416,463
3156,1,Fast,0.4906970262527466,513,502
3157,1,Fast,0.49344387650489807,408,463
3158,1,Fast,0.4701554775238037,401,463
3159,1,Fast,0.30767175555229187,393,463
3159,1,Fast,0.3027537167072296,1404,530
3160,1,Fast,0.38472747802734375,386,463
