frame,class,label,confidence,x_center,y_center
149,1,Fast,0.6575322151184082,705,470
149,1,Fast,0.5977634191513062,200,562
149,1,Fast,0.5881133675575256,138,589
149,1,Fast,0.5527568459510803,432,461
149,0,VRU,0.5412383675575256,416,361
149,0,VRU,0.30827096104621887,266,366
150,1,Fast,0.8443997502326965,1356,481
150,1,Fast,0.8136025667190552,1243,509
150,1,Fast,0.7543817162513733,424,461
150,1,Fast,0.7013857960700989,146,589
150,1,Fast,0.6860778331756592,1050,453
150,1,Fast,0.4604615867137909,208,562
150,0,VRU,0.3093726634979248,416,361
151,1,Fast,0.8384174704551697,1348,481
151,1,Fast,0.8228371739387512,416,461
151,1,Fast,0.7802618145942688,1233,508
151,1,Fast,0.7433900237083435,1043,452
151,1,Fast,0.6651017665863037,154,589
151,1,Fast,0.5545466542243958,215,563
151,0,VRU,0.4252471327781677,415,361
151,1,Fast,0.34060418605804443,688,470
151,1,Fast,0.30781927704811096,1594,464
152,1,Fast,0.8269921541213989,1339,481
152,1,Fast,0.8243837952613831,1223,508
152,1,Fast,0.7924463748931885,407,461
152,1,Fast,0.6204029321670532,1037,453
152,1,Fast,0.5505639314651489,161,590
152,0,VRU,0.5030621886253357,415,361
152,1,Fast,0.46413454413414,223,563
152,1,Fast,0.3246968388557434,523,489
153,1,Fast,0.8453885316848755,1213,508
153,1,Fast,0.7893908619880676,1330,481
153,1,Fast,0.7785102128982544,397,461
153,0,VRU,0.5580219626426697,415,361
153,1,Fast,0.5093814730644226,169,590
153,1,Fast,0.4873864948749542,1031,452
153,1,Fast,0.4621902108192444,231,563
153,1,Fast,0.36675405502319336,512,490
154,1,Fast,0.8407698273658752,1202,508
154,1,Fast,0.8356648683547974,389,460
154,1,Fast,0.6709359884262085,1321,481
154,0,VRU,0.6006423234939575,415,361
154,1,Fast,0.5187347531318665,503,489
154,1,Fast,0.49435627460479736,176,590
154,1,Fast,0.38289517164230347,1017,619
155,1,Fast,0.8422445058822632,1193,508
155,1,Fast,0.8237518072128296,1312,481
155,1,Fast,0.8046778440475464,382,461
155,1,Fast,0.673443615436554,490,489
155,0,VRU,0.5268827080726624,415,361
155,1,Fast,0.414372980594635,1566,463
155,1,Fast,0.3041546046733856,1020,453
155,1,Fast,0.3016701340675354,183,591
156,1,Fast,0.8578305840492249,374,460
156,1,Fast,0.8506430387496948,1182,507
156,1,Fast,0.8266927003860474,1304,480
156,1,Fast,0.6717814207077026,1016,453
156,1,Fast,0.5275556445121765,482,489
156,1,Fast,0.48535647988319397,1560,464
157,1,Fast,0.8482775092124939,1172,507
157,1,Fast,0.8201140761375427,1295,480
157,1,Fast,0.7751210927963257,366,460
157,1,Fast,0.4601903259754181,1612,491
157,1,Fast,0.4505954682826996,1010,453
157,1,Fast,0.4030577838420868,262,565
157,1,Fast,0.3944969177246094,1552,464
158,1,Fast,0.8386960029602051,1162,507
158,1,Fast,0.8327300548553467,1285,480
158,1,Fast,0.7859336733818054,358,460
158,1,Fast,0.6131616234779358,460,488
158,1,Fast,0.4849574565887451,631,469
158,1,Fast,0.47006306052207947,1603,490
158,1,Fast,0.3088141083717346,204,592
159,1,Fast,0.8475044965744019,1152,507
159,1,Fast,0.8328279852867126,1277,481
159,1,Fast,0.7933415770530701,622,468
159,1,Fast,0.7254046201705933,349,459
159,1,Fast,0.5792655944824219,449,488
159,1,Fast,0.3045302629470825,998,453
160,1,Fast,0.8220843076705933,1268,480
160,1,Fast,0.7405595183372498,1142,507
160,1,Fast,0.6559718251228333,440,488
160,1,Fast,0.5900624394416809,341,459
160,1,Fast,0.4659646153450012,991,453
160,1,Fast,0.3636332154273987,220,593
160,1,Fast,0.354292094707489,613,468
161,1,Fast,0.8252029418945312,1259,480
161,1,Fast,0.7910555601119995,429,487
161,1,Fast,0.7411781549453735,226,593
161,1,Fast,0.717042088508606,1133,507
161,1,Fast,0.6843683123588562,985,453
161,1,Fast,0.6629005074501038,605,467
161,1,Fast,0.6161733269691467,332,459
161,1,Fast,0.4591256082057953,62,556
162,1,Fast,0.8443710207939148,1250,480
162,1,Fast,0.8417057394981384,418,486
162,1,Fast,0.828335165977478,1122,507
162,1,Fast,0.7774375081062317,324,458
162,1,Fast,0.7427425384521484,234,593
162,1,Fast,0.705213189125061,71,555
162,1,Fast,0.49631989002227783,978,453
163,1,Fast,0.8377375602722168,1243,480
163,1,Fast,0.8188562393188477,1113,506
163,1,Fast,0.7792664170265198,408,486
163,1,Fast,0.7769644260406494,316,458
163,1,Fast,0.7603339552879333,241,594
163,1,Fast,0.6416868567466736,973,453
163,1,Fast,0.404354453086853,79,556
164,1,Fast,0.8454216718673706,1233,480
164,1,Fast,0.8329806923866272,1103,507
164,1,Fast,0.8188372850418091,398,486
164,1,Fast,0.754688024520874,307,457
164,1,Fast,0.6638354063034058,249,594
165,1,Fast,0.8504317998886108,1093,506
165,1,Fast,0.8354712128639221,1225,480
165,1,Fast,0.7640815377235413,387,485
165,1,Fast,0.7548235654830933,299,457
165,1,Fast,0.7265014052391052,257,594
165,1,Fast,0.5707061886787415,960,453
166,1,Fast,0.8268729448318481,1084,506
166,1,Fast,0.8262593746185303,1216,480
166,1,Fast,0.7176971435546875,377,485
166,1,Fast,0.6889186501502991,954,453
166,1,Fast,0.6101316213607788,291,457
166,1,Fast,0.5461622476577759,265,595
167,1,Fast,0.8411527872085571,1074,506
167,1,Fast,0.8283421993255615,1207,480
167,1,Fast,0.7009000182151794,272,595
167,1,Fast,0.6769148707389832,369,485
167,1,Fast,0.6016136407852173,282,456
167,1,Fast,0.39363470673561096,947,453
168,1,Fast,0.8634970784187317,1064,506
168,1,Fast,0.8325024843215942,1198,480
168,1,Fast,0.6955000162124634,276,456
168,1,Fast,0.6301058530807495,279,595
168,1,Fast,0.5415366888046265,357,485
168,1,Fast,0.5226240158081055,116,557
168,1,Fast,0.32458004355430603,939,452
169,1,Fast,0.8240105509757996,1189,480
169,1,Fast,0.8232055902481079,1053,506
169,1,Fast,0.6944515705108643,268,456
169,1,Fast,0.6785984635353088,286,596
169,1,Fast,0.6483706831932068,125,558
169,1,Fast,0.521501898765564,348,485
170,1,Fast,0.8304470181465149,1043,506
170,1,Fast,0.8269287943840027,1182,480
170,1,Fast,0.7886569499969482,133,558
170,1,Fast,0.7232757210731506,260,455
170,1,Fast,0.46544453501701355,294,596
170,1,Fast,0.4249427616596222,530,466
170,1,Fast,0.39846470952033997,1462,463
170,1,Fast,0.37857261300086975,339,484
170,1,Fast,0.36254680156707764,1501,490
171,1,Fast,0.82513827085495,1033,506
171,1,Fast,0.8183693289756775,1172,480
171,1,Fast,0.7621399760246277,251,455
171,1,Fast,0.7473722100257874,141,559
171,1,Fast,0.6446722149848938,1493,490
171,1,Fast,0.39338570833206177,301,596
171,1,Fast,0.339460164308548,329,484
171,1,Fast,0.33912792801856995,522,465
171,1,Fast,0.3029589056968689,1150,624
172,1,Fast,0.8072001338005066,1164,479
172,1,Fast,0.756114661693573,150,559
172,1,Fast,0.7439379692077637,244,454
172,1,Fast,0.7329272627830505,1485,490
172,1,Fast,0.6399834752082825,514,466
172,1,Fast,0.5775123238563538,1024,505
173,1,Fast,0.8325982689857483,1156,479
173,1,Fast,0.7784509658813477,1014,505
173,1,Fast,0.7232178449630737,158,560
173,1,Fast,0.6280835866928101,315,597
173,1,Fast,0.6097992062568665,235,454
173,1,Fast,0.5746171474456787,910,452
173,1,Fast,0.5423957109451294,308,484
173,1,Fast,0.4731384813785553,505,465
174,1,Fast,0.7596498131752014,1004,505
174,1,Fast,0.7436424493789673,1147,479
174,1,Fast,0.7094026207923889,167,559
174,1,Fast,0.5579574704170227,905,453
174,1,Fast,0.5347875952720642,297,483
174,1,Fast,0.5180874466896057,227,454
175,1,Fast,0.8325580954551697,1140,479
175,1,Fast,0.7672845125198364,994,505
175,1,Fast,0.5765899419784546,219,453
175,1,Fast,0.5671339631080627,175,560
175,1,Fast,0.4701820909976959,898,452
175,1,Fast,0.4031755328178406,287,483
176,1,Fast,0.8122674822807312,983,505
176,1,Fast,0.7070711851119995,1132,478
176,1,Fast,0.6609571576118469,211,453
176,1,Fast,0.6152644157409668,184,560
176,1,Fast,0.6064757108688354,1451,489
176,1,Fast,0.5772479772567749,892,452
176,1,Fast,0.5543029308319092,277,482
176,1,Fast,0.33015769720077515,414,572
177,1,Fast,0.8515511155128479,972,504
177,1,Fast,0.7943764925003052,1124,478
177,1,Fast,0.7360062599182129,192,560
177,1,Fast,0.6196615695953369,203,453
177,1,Fast,0.5660831928253174,886,453
177,1,Fast,0.3914259076118469,1414,462
177,1,Fast,0.336063951253891,269,482
178,1,Fast,0.8220292329788208,963,504
178,1,Fast,0.7272310853004456,1115,478
178,1,Fast,0.6951545476913452,880,452
178,1,Fast,0.6093406081199646,194,453
178,1,Fast,0.559208333492279,199,560
178,1,Fast,0.42050617933273315,1407,462
179,1,Fast,0.7848354578018188,953,504
179,1,Fast,0.7679080367088318,873,452
179,1,Fast,0.6663033962249756,1106,478
179,1,Fast,0.5609527230262756,1399,463
179,1,Fast,0.5098788142204285,360,599
179,1,Fast,0.438425213098526,185,452
180,1,Fast,0.8543542623519897,943,504
180,1,Fast,0.8304638862609863,867,452
180,1,Fast,0.6960709095001221,1098,478
180,1,Fast,0.6869609355926514,178,451
180,1,Fast,0.5780326724052429,217,561
180,1,Fast,0.46332117915153503,237,480
180,1,Fast,0.3307638168334961,1392,462
181,1,Fast,0.8144370317459106,933,504
181,1,Fast,0.7711665034294128,860,452
181,1,Fast,0.6857345104217529,1088,478
181,1,Fast,0.6688346266746521,374,600
181,1,Fast,0.658287763595581,171,451
181,1,Fast,0.553070604801178,1719,470
181,1,Fast,0.5414440035820007,222,562
181,1,Fast,0.3671738803386688,227,480
182,1,Fast,0.7492205500602722,923,503
182,1,Fast,0.7109533548355103,231,562
182,1,Fast,0.46340349316596985,1080,478
182,1,Fast,0.4631184935569763,162,451
182,1,Fast,0.453428715467453,382,600
182,1,Fast,0.3879008889198303,1711,470
182,1,Fast,0.3761847913265228,854,452
182,1,Fast,0.34626489877700806,216,480
183,1,Fast,0.7320212721824646,238,562
183,1,Fast,0.6687780618667603,912,503
183,1,Fast,0.649738609790802,1705,470
183,1,Fast,0.6468127965927124,848,451
183,1,Fast,0.6045318841934204,1071,478
183,1,Fast,0.5401209592819214,389,600
183,1,Fast,0.5024487972259521,156,450
183,1,Fast,0.3589725196361542,206,479
184,1,Fast,0.782835841178894,903,503
184,1,Fast,0.7597718834877014,246,563
184,1,Fast,0.6764036417007446,414,461
184,1,Fast,0.6577723026275635,1062,477
184,1,Fast,0.5376075506210327,1697,470
184,1,Fast,0.3999638259410858,397,600
185,1,Fast,0.8106788992881775,255,563
185,1,Fast,0.7909144759178162,1053,477
185,1,Fast,0.7800822257995605,893,503
185,1,Fast,0.5425248146057129,835,451
185,1,Fast,0.5258187055587769,403,601
185,1,Fast,0.3268123269081116,186,479
186,1,Fast,0.7995654940605164,883,503
186,1,Fast,0.7958441376686096,263,563
186,1,Fast,0.7885688543319702,1044,477
186,1,Fast,0.5453483462333679,829,451
186,1,Fast,0.3717178702354431,394,460
186,1,Fast,0.3513685464859009,176,477
186,1,Fast,0.30302202701568604,410,601
187,1,Fast,0.8188400864601135,1035,477
187,1,Fast,0.7735674977302551,873,503
187,1,Fast,0.772025465965271,272,564
187,1,Fast,0.5805005431175232,388,460
187,1,Fast,0.4794136881828308,823,451
187,1,Fast,0.3583385944366455,419,601
187,1,Fast,0.32874929904937744,166,477
188,1,Fast,0.8352660536766052,1028,477
188,1,Fast,0.7750780582427979,281,564
188,1,Fast,0.7323881387710571,863,502
188,1,Fast,0.6674178242683411,817,450
188,1,Fast,0.3934710621833801,427,602
189,1,Fast,0.8375253081321716,1019,477
189,1,Fast,0.7787104249000549,289,564
189,1,Fast,0.7588611841201782,854,502
189,1,Fast,0.6686117053031921,434,602
189,1,Fast,0.3826982080936432,107,447
190,1,Fast,0.8391231298446655,1010,477
190,1,Fast,0.8137953877449036,845,502
190,1,Fast,0.7075328230857849,297,564
190,1,Fast,0.587120771408081,99,447
190,1,Fast,0.36516326665878296,441,603
190,1,Fast,0.3616337776184082,806,450
191,1,Fast,0.8634448647499084,1002,477
191,1,Fast,0.7604039907455444,835,501
191,1,Fast,0.7022692561149597,306,564
191,1,Fast,0.5615346431732178,799,450
191,1,Fast,0.48377442359924316,449,603
191,1,Fast,0.4242607057094574,92,446
192,1,Fast,0.841670036315918,993,476
192,1,Fast,0.7259877920150757,825,502
192,1,Fast,0.7231701612472534,313,564
192,1,Fast,0.4922167658805847,82,446
192,1,Fast,0.4898928701877594,793,450
192,1,Fast,0.4656326174736023,457,603
192,1,Fast,0.4087808430194855,112,475
193,1,Fast,0.8434878587722778,984,476
193,1,Fast,0.7916495203971863,76,446
193,1,Fast,0.675103485584259,105,474
193,1,Fast,0.6596839427947998,464,603
193,1,Fast,0.5365467667579651,786,450
193,1,Fast,0.36754488945007324,321,564
193,1,Fast,0.3223164975643158,815,501
194,1,Fast,0.7407313585281372,976,476
194,1,Fast,0.7114788293838501,330,565
194,1,Fast,0.6671608090400696,96,474
194,1,Fast,0.5688766241073608,472,603
194,1,Fast,0.507736325263977,780,450
194,1,Fast,0.42234644293785095,68,445
195,1,Fast,0.7998857498168945,968,476
195,1,Fast,0.7773998975753784,60,445
195,1,Fast,0.6945169568061829,337,566
195,1,Fast,0.6932535767555237,87,473
195,1,Fast,0.6861807107925415,774,450
195,1,Fast,0.4836388826370239,480,604
196,1,Fast,0.8408852219581604,960,476
196,1,Fast,0.71714186668396,346,566
196,1,Fast,0.6991369128227234,76,473
196,1,Fast,0.5392405390739441,52,444
196,1,Fast,0.44484785199165344,768,450
196,1,Fast,0.4113057255744934,487,604
196,1,Fast,0.3416968286037445,1617,470
197,1,Fast,0.849990725517273,951,475
197,1,Fast,0.7761701345443726,66,473
197,1,Fast,0.7421831488609314,45,445
197,1,Fast,0.580609142780304,762,450
197,1,Fast,0.5805473923683167,354,567
197,1,Fast,0.5032355189323425,1692,493
197,1,Fast,0.4494401514530182,308,457
197,1,Fast,0.3640963137149811,494,605
198,1,Fast,0.853169322013855,943,475
198,1,Fast,0.5973888039588928,57,472
198,1,Fast,0.5879001021385193,755,449
198,1,Fast,0.5515952110290527,39,445
198,1,Fast,0.5107893943786621,362,567
198,1,Fast,0.4491349160671234,502,605
198,1,Fast,0.32412925362586975,298,457
199,1,Fast,0.8138026595115662,935,475
199,1,Fast,0.46065375208854675,371,567
199,1,Fast,0.4088204801082611,754,500
199,1,Fast,0.3432532548904419,749,449
199,1,Fast,0.33384692668914795,509,605
200,1,Fast,0.8457643389701843,926,475
200,1,Fast,0.5847551822662354,379,568
200,1,Fast,0.5016357898712158,744,499
200,1,Fast,0.49733400344848633,516,606
200,1,Fast,0.3675711750984192,742,450
201,1,Fast,0.7896445989608765,919,475
201,1,Fast,0.5062254667282104,615,578
201,1,Fast,0.36116912961006165,388,568
201,1,Fast,0.31474965810775757,734,500
202,1,Fast,0.8457480072975159,911,475
202,1,Fast,0.5133470892906189,623,578
202,1,Fast,0.4634207487106323,724,499
202,1,Fast,0.42171788215637207,397,568
203,1,Fast,0.8377314805984497,902,475
203,1,Fast,0.512990415096283,405,568
203,1,Fast,0.35372617840766907,211,534
204,1,Fast,0.8289359211921692,894,475
204,1,Fast,0.5313076972961426,414,569
205,1,Fast,0.6784751415252686,886,475
205,1,Fast,0.46026521921157837,49,554
205,1,Fast,0.4434014856815338,421,569
206,1,Fast,0.7282246947288513,877,475
206,1,Fast,0.4370110034942627,430,569
207,1,Fast,0.6209785342216492,869,475
207,1,Fast,0.5652415752410889,438,569
208,1,Fast,0.6719477772712708,1178,485
208,1,Fast,0.5922096967697144,859,475
209,1,Fast,0.8311489224433899,851,474
209,1,Fast,0.6510130763053894,1169,485
209,1,Fast,0.502295732498169,455,571
210,1,Fast,0.7779741883277893,463,571
210,1,Fast,0.7726503014564514,842,474
211,1,Fast,0.8348696827888489,834,474
211,1,Fast,0.780900776386261,472,571
212,1,Fast,0.7489617466926575,825,473
212,1,Fast,0.6382656693458557,480,571
212,1,Fast,0.3431166708469391,108,556
212,1,Fast,0.32163530588150024,1504,468
213,1,Fast,0.7750555872917175,488,572
213,1,Fast,0.7275495529174805,817,473
213,1,Fast,0.3748329281806946,1552,492
214,1,Fast,0.7080980539321899,809,473
214,1,Fast,0.5811477303504944,1544,493
214,1,Fast,0.5578751564025879,496,572
215,1,Fast,0.7857499122619629,801,473
215,1,Fast,0.6699569821357727,136,558
215,1,Fast,0.5857024788856506,506,573
215,1,Fast,0.4335158169269562,1119,483
215,1,Fast,0.38071441650390625,652,447
216,1,Fast,0.8558014631271362,792,473
216,1,Fast,0.7207648158073425,144,558
216,1,Fast,0.5679287910461426,1477,467
216,1,Fast,0.40911129117012024,1525,491
216,1,Fast,0.40581685304641724,513,574
217,1,Fast,0.8186805844306946,784,473
217,1,Fast,0.7211736440658569,154,559
217,1,Fast,0.6410195231437683,577,498
217,1,Fast,0.54767906665802,640,448
217,1,Fast,0.39561477303504944,1131,458
218,1,Fast,0.8171511888504028,776,473
218,1,Fast,0.49455806612968445,163,559
218,1,Fast,0.4798584580421448,634,447
218,1,Fast,0.470673531293869,568,497
218,1,Fast,0.33096280694007874,1124,458
218,1,Fast,0.3266887664794922,322,567
219,1,Fast,0.7025200724601746,627,447
219,1,Fast,0.6902349591255188,767,473
219,1,Fast,0.4291231036186218,1117,458
219,1,Fast,0.3828273117542267,171,560
220,1,Fast,0.6301108002662659,759,472
220,1,Fast,0.594414472579956,621,447
220,1,Fast,0.5369171500205994,180,560
220,1,Fast,0.5365356802940369,1110,458
220,1,Fast,0.4975382387638092,47,532
220,1,Fast,0.40500420331954956,1077,483
221,1,Fast,0.739058792591095,1102,459
221,1,Fast,0.7021434903144836,751,472
221,1,Fast,0.3320155143737793,189,561
222,1,Fast,0.7259883284568787,743,472
222,1,Fast,0.6409620642662048,1096,458
222,1,Fast,0.5135024189949036,610,447
222,1,Fast,0.47775524854660034,198,561
222,1,Fast,0.41445258259773254,1060,483
222,1,Fast,0.399594247341156,65,533
223,1,Fast,0.7496052384376526,735,472
223,1,Fast,0.5254765748977661,690,612
223,1,Fast,0.3499309718608856,1051,483
224,1,Fast,0.7508659958839417,727,472
224,1,Fast,0.4582892954349518,697,613
224,1,Fast,0.33161914348602295,215,562
225,1,Fast,0.7653197646141052,719,472
225,1,Fast,0.46560779213905334,222,562
225,1,Fast,0.38236215710639954,1075,458
225,1,Fast,0.38044407963752747,705,613
225,1,Fast,0.32213538885116577,1522,518
225,1,Fast,0.3202613294124603,97,533
226,1,Fast,0.7855032086372375,1068,458
226,1,Fast,0.7271342277526855,711,472
226,1,Fast,0.6397255063056946,108,534
226,1,Fast,0.5865690112113953,231,562
226,1,Fast,0.4359617531299591,585,446
227,1,Fast,0.7013800144195557,704,472
227,1,Fast,0.6645281910896301,119,534
227,1,Fast,0.6429107785224915,580,446
227,1,Fast,0.625272274017334,241,562
227,1,Fast,0.5814037919044495,1060,458
227,1,Fast,0.47851455211639404,720,614
227,1,Fast,0.4455307424068451,1401,465
227,1,Fast,0.35820743441581726,478,493
228,1,Fast,0.7624850273132324,250,563
228,1,Fast,0.67868971824646,695,472
228,1,Fast,0.6397618055343628,129,535
228,1,Fast,0.5330334901809692,573,446
228,1,Fast,0.5313592553138733,614,576
228,1,Fast,0.49151650071144104,469,494
228,1,Fast,0.38164326548576355,728,614
228,1,Fast,0.37290096282958984,1053,458
228,1,Fast,0.3161574602127075,28,583
229,1,Fast,0.8079608082771301,259,563
229,1,Fast,0.7370525002479553,687,472
229,1,Fast,0.7060262560844421,567,446
229,1,Fast,0.6707140207290649,624,577
229,1,Fast,0.6485393643379211,139,535
229,1,Fast,0.5148019194602966,459,493
229,1,Fast,0.5109507441520691,1045,458
229,1,Fast,0.31106600165367126,1387,465
230,1,Fast,0.8283624053001404,267,564
230,1,Fast,0.7477794885635376,150,535
230,1,Fast,0.7180687785148621,561,446
230,1,Fast,0.7032375335693359,679,472
230,1,Fast,0.6102786064147949,1039,457
230,1,Fast,0.46407580375671387,449,493
231,1,Fast,0.7000732421875,277,565
231,1,Fast,0.6994942426681519,161,536
231,1,Fast,0.6860495805740356,555,445
231,1,Fast,0.6814072132110596,671,471
231,1,Fast,0.6284194588661194,1831,475
231,1,Fast,0.5660902261734009,440,493
231,1,Fast,0.3850717544555664,1032,456
232,1,Fast,0.7648813128471375,550,445
232,1,Fast,0.6953151822090149,286,564
232,1,Fast,0.6936182975769043,171,536
232,1,Fast,0.6632997393608093,1822,475
232,1,Fast,0.6041695475578308,430,492
232,1,Fast,0.535098671913147,662,471
233,1,Fast,0.8100287914276123,181,537
233,1,Fast,0.7483684420585632,294,565
233,1,Fast,0.7064136266708374,421,492
233,1,Fast,0.6592179536819458,1019,455
233,1,Fast,0.6083582639694214,543,445
233,1,Fast,0.5899844765663147,655,471
233,1,Fast,0.5398039817810059,1816,475
234,1,Fast,0.8273072242736816,537,444
234,1,Fast,0.7826129794120789,192,537
234,1,Fast,0.7396029829978943,1807,474
234,1,Fast,0.7273361086845398,1013,455
234,1,Fast,0.6892864108085632,303,565
234,1,Fast,0.6398921012878418,646,471
234,1,Fast,0.4888729453086853,411,492
235,1,Fast,0.775684118270874,202,537
235,1,Fast,0.7712201476097107,1801,474
235,1,Fast,0.7655258774757385,530,444
235,1,Fast,0.7481263279914856,638,471
235,1,Fast,0.6964436173439026,312,565
235,1,Fast,0.6659080982208252,401,491
235,1,Fast,0.55040442943573,1005,455
236,1,Fast,0.8459683656692505,630,470
236,1,Fast,0.7676469683647156,213,538
236,1,Fast,0.7532399892807007,1793,475
236,1,Fast,0.64955073595047,524,443
236,1,Fast,0.6439487934112549,392,491
236,1,Fast,0.6307390928268433,320,566
236,1,Fast,0.5708315372467041,682,577
236,1,Fast,0.541650116443634,998,456
236,1,Fast,0.42281460762023926,941,482
237,1,Fast,0.8193406462669373,620,470
237,1,Fast,0.7864153385162354,223,538
237,1,Fast,0.739928126335144,519,443
237,1,Fast,0.7297065854072571,1788,475
237,1,Fast,0.6040126085281372,383,490
237,1,Fast,0.5828514099121094,991,456
237,1,Fast,0.4092200994491577,690,578
237,1,Fast,0.3234611749649048,328,566
