frame,class,label,confidence,x_center,y_center
631,1,Fast,0.45446187257766724,939,832
632,1,Fast,0.844002902507782,854,961
632,1,Fast,0.7858085036277771,881,907
632,1,Fast,0.7710403800010681,978,911
632,1,Fast,0.5369704961776733,937,825
633,1,Fast,0.8437621593475342,856,968
633,1,Fast,0.814918577671051,884,914
633,1,Fast,0.7632291316986084,976,904
634,1,Fast,0.8598467111587524,858,975
634,1,Fast,0.8278598785400391,886,922
634,1,Fast,0.7797352075576782,974,897
634,1,Fast,0.6741812229156494,931,764
634,1,Fast,0.3102560341358185,934,814
635,1,Fast,0.8720914721488953,860,982
635,1,Fast,0.832129716873169,888,930
635,1,Fast,0.8204626441001892,972,890
635,1,Fast,0.6282457113265991,930,759
635,1,Fast,0.5411315560340881,933,808
636,1,Fast,0.8732957243919373,891,937
636,1,Fast,0.8731009364128113,862,989
636,1,Fast,0.8131547570228577,969,884
636,1,Fast,0.8085752129554749,931,803
636,1,Fast,0.4657633304595947,929,754
636,1,Fast,0.39916831254959106,1046,991
637,1,Fast,0.8611162900924683,893,944
637,1,Fast,0.8457478284835815,864,996
637,1,Fast,0.8048616647720337,966,878
637,1,Fast,0.8029562830924988,928,797
637,1,Fast,0.5771821141242981,928,748
638,1,Fast,0.8539620041847229,964,872
638,1,Fast,0.8448768258094788,895,953
638,1,Fast,0.8300803899765015,866,1003
638,1,Fast,0.7573768496513367,927,792
638,1,Fast,0.4073253571987152,926,743
639,1,Fast,0.8589396476745605,926,787
639,1,Fast,0.8268568515777588,898,961
639,1,Fast,0.8152692914009094,868,1011
639,1,Fast,0.790777325630188,962,866
639,1,Fast,0.36609649658203125,925,739
640,1,Fast,0.8570325374603271,924,782
640,1,Fast,0.7881068587303162,901,970
640,1,Fast,0.7131023406982422,870,1019
640,1,Fast,0.676675021648407,961,860
640,1,Fast,0.3909187316894531,923,735
641,1,Fast,0.8553519248962402,923,777
641,1,Fast,0.8386805653572083,903,978
641,1,Fast,0.8309427499771118,958,854
641,1,Fast,0.8180758357048035,872,1026
642,1,Fast,0.8662651777267456,921,772
642,1,Fast,0.8517383933067322,874,1035
642,1,Fast,0.8495030999183655,906,988
642,1,Fast,0.7784638404846191,956,849
643,1,Fast,0.8322386741638184,908,997
643,1,Fast,0.8301886320114136,919,767
643,1,Fast,0.7908071875572205,876,1043
643,1,Fast,0.5157999396324158,954,843
644,1,Fast,0.8755843639373779,952,837
644,1,Fast,0.8341872692108154,879,1051
644,1,Fast,0.8324267268180847,912,1006
644,1,Fast,0.7510509490966797,918,762
645,1,Fast,0.8763642907142639,950,831
645,1,Fast,0.8333460688591003,914,1015
645,1,Fast,0.8197927474975586,917,756
645,1,Fast,0.7652772665023804,882,1058
645,1,Fast,0.3076663911342621,916,712
646,1,Fast,0.8483512997627258,948,826
646,1,Fast,0.8362916111946106,918,1024
646,1,Fast,0.7554280757904053,885,1062
646,1,Fast,0.751211941242218,915,751
646,1,Fast,0.6399847865104675,914,708
646,1,Fast,0.46842634677886963,855,768
647,1,Fast,0.8519258499145508,946,821
647,1,Fast,0.7925716638565063,921,1032
647,1,Fast,0.5923870801925659,914,746
647,1,Fast,0.3017429709434509,914,703
648,1,Fast,0.8336822390556335,944,815
648,1,Fast,0.7631591558456421,924,1042
648,1,Fast,0.34586846828460693,894,1070
649,1,Fast,0.832191526889801,943,810
650,1,Fast,0.805120050907135,941,804
651,1,Fast,0.8562905788421631,939,799
652,1,Fast,0.5068984627723694,937,794
653,1,Fast,0.7542728781700134,935,789
654,1,Fast,0.8053321838378906,933,784
655,1,Fast,0.7932334542274475,931,778
655,1,Fast,0.3936554193496704,997,877
656,1,Fast,0.8195858597755432,930,773
656,1,Fast,0.5635600090026855,995,872
656,1,Fast,0.3311484754085541,1014,1004
657,1,Fast,0.8239266276359558,928,768
657,1,Fast,0.5883097052574158,1011,997
657,1,Fast,0.37984418869018555,900,700
658,1,Fast,0.8125607371330261,926,763
658,1,Fast,0.5119770765304565,899,657
658,1,Fast,0.4307726323604584,1008,989
659,1,Fast,0.778078556060791,924,758
659,1,Fast,0.617023766040802,897,692
659,1,Fast,0.5510929822921753,899,653
659,1,Fast,0.3881015181541443,989,856
659,1,Fast,0.33870378136634827,1005,981
660,1,Fast,0.8248204588890076,923,753
660,1,Fast,0.8044596314430237,895,688
660,1,Fast,0.5879964828491211,897,649
660,1,Fast,0.3789834976196289,1002,973
661,1,Fast,0.766486406326294,921,748
661,1,Fast,0.7397216558456421,895,685
661,1,Fast,0.3856523036956787,985,845
662,1,Fast,0.8059554100036621,920,743
662,1,Fast,0.7174922823905945,895,680
662,1,Fast,0.5147209167480469,984,840
662,1,Fast,0.4622516334056854,881,869
663,1,Fast,0.8631976246833801,918,739
663,1,Fast,0.6241434812545776,893,676
663,1,Fast,0.5735811591148376,981,835
663,1,Fast,0.4229123592376709,882,876
664,1,Fast,0.7707698941230774,917,734
664,1,Fast,0.7360249757766724,892,672
664,1,Fast,0.6001961827278137,979,831
665,1,Fast,0.793226420879364,916,730
665,1,Fast,0.6384285688400269,890,668
665,1,Fast,0.6115533113479614,977,825
666,1,Fast,0.8276331424713135,915,725
666,1,Fast,0.7829188108444214,889,664
666,1,Fast,0.4516134560108185,983,928
667,1,Fast,0.7047892808914185,913,721
667,1,Fast,0.6976712346076965,980,921
667,1,Fast,0.5547615885734558,972,816
667,1,Fast,0.539671778678894,888,659
668,1,Fast,0.6656052470207214,971,810
668,1,Fast,0.50807785987854,888,656
668,1,Fast,0.45240458846092224,889,620
668,1,Fast,0.40001624822616577,912,717
669,1,Fast,0.6152287125587463,910,712
669,1,Fast,0.5043481588363647,887,652
669,1,Fast,0.3405214846134186,969,806
669,1,Fast,0.338029146194458,975,907
670,1,Fast,0.6654577255249023,909,707
670,1,Fast,0.6618390083312988,973,900
670,1,Fast,0.5173520445823669,889,613
670,1,Fast,0.4905010163784027,967,802
670,1,Fast,0.4721493721008301,885,648
671,1,Fast,0.7984113097190857,971,893
671,1,Fast,0.6365062594413757,889,610
671,1,Fast,0.5408329367637634,884,644
671,1,Fast,0.4566243588924408,965,797
671,1,Fast,0.4406864643096924,767,653
672,1,Fast,0.7993847727775574,969,887
672,1,Fast,0.7012813091278076,905,699
672,1,Fast,0.6912571787834167,884,642
672,1,Fast,0.6674461960792542,888,606
672,1,Fast,0.5687746405601501,963,793
672,1,Fast,0.46419987082481384,904,946
672,2,Slow,0.41184502840042114,821,598
672,1,Fast,0.33639758825302124,767,657
673,1,Fast,0.8018320202827454,904,695
673,1,Fast,0.7842527627944946,962,788
673,1,Fast,0.7674288153648376,966,880
673,1,Fast,0.7222051024436951,906,954
673,1,Fast,0.4817553758621216,883,638
673,1,Fast,0.3176378905773163,887,603
674,1,Fast,0.7413994669914246,903,690
674,1,Fast,0.6907663345336914,963,873
674,1,Fast,0.5867837071418762,960,783
674,1,Fast,0.5075570344924927,883,634
674,2,Slow,0.3590526878833771,823,607
674,1,Fast,0.3376918137073517,909,963
675,1,Fast,0.8170478940010071,901,687
675,1,Fast,0.7871231436729431,961,866
675,2,Slow,0.6551162600517273,824,610
675,1,Fast,0.6546722650527954,882,631
675,1,Fast,0.4497421085834503,959,780
675,1,Fast,0.43452009558677673,768,666
675,1,Fast,0.394668847322464,885,597
676,1,Fast,0.823148787021637,901,683
676,1,Fast,0.7947134375572205,769,669
676,2,Slow,0.640205442905426,824,614
676,1,Fast,0.6118144392967224,915,980
676,1,Fast,0.6109339594841003,958,775
676,1,Fast,0.5965908169746399,959,860
676,1,Fast,0.449358195066452,882,627
677,1,Fast,0.7717075943946838,769,673
677,1,Fast,0.7388678789138794,899,679
677,2,Slow,0.6948220133781433,825,618
677,1,Fast,0.6452553272247314,957,854
677,1,Fast,0.5843077898025513,881,623
677,1,Fast,0.49797725677490234,957,770
678,1,Fast,0.7931962013244629,955,848
678,1,Fast,0.7769726514816284,898,674
678,1,Fast,0.715753972530365,954,766
678,1,Fast,0.6869033575057983,769,675
678,2,Slow,0.6590006947517395,827,622
678,1,Fast,0.31970715522766113,1068,1015
679,1,Fast,0.7435755133628845,953,762
679,1,Fast,0.6796078681945801,953,842
679,1,Fast,0.6385787129402161,770,678
679,2,Slow,0.5441206693649292,827,625
679,1,Fast,0.5058524012565613,1063,1009
679,1,Fast,0.4023737609386444,897,671
680,1,Fast,0.8161540627479553,951,836
680,1,Fast,0.7920576930046082,769,682
680,1,Fast,0.7281657457351685,951,759
680,1,Fast,0.7280761003494263,1060,1002
680,1,Fast,0.5977922081947327,896,666
680,1,Fast,0.32560181617736816,877,612
681,1,Fast,0.8524724841117859,949,830
681,1,Fast,0.7712080478668213,770,685
681,2,Slow,0.6027047634124756,827,633
681,1,Fast,0.48837247490882874,895,662
681,1,Fast,0.449927419424057,1057,995
681,1,Fast,0.3617061972618103,950,754
682,1,Fast,0.8291908502578735,947,825
682,1,Fast,0.691780686378479,948,749
682,1,Fast,0.6822690367698669,770,688
682,1,Fast,0.6756285429000854,894,659
682,1,Fast,0.6726850271224976,1054,988
682,2,Slow,0.6472037434577942,828,638
682,1,Fast,0.36466461420059204,875,604
683,1,Fast,0.8193809986114502,945,819
683,1,Fast,0.7423216104507446,946,744
683,2,Slow,0.7155998945236206,828,642
683,1,Fast,0.7052080035209656,771,692
683,1,Fast,0.6367899775505066,893,655
683,1,Fast,0.4888809323310852,1051,981
684,1,Fast,0.7810773253440857,943,812
684,1,Fast,0.7702512145042419,892,651
684,1,Fast,0.7200301885604858,944,741
684,2,Slow,0.7116580009460449,828,647
684,1,Fast,0.7098002433776855,771,695
684,1,Fast,0.44617772102355957,1048,975
685,1,Fast,0.8085601925849915,771,699
685,2,Slow,0.7779203057289124,829,651
685,1,Fast,0.6988416910171509,941,806
685,1,Fast,0.6891891956329346,891,647
685,1,Fast,0.6792844533920288,944,737
685,1,Fast,0.48194658756256104,876,564
685,1,Fast,0.46863889694213867,1045,968
686,1,Fast,0.8491230607032776,939,800
686,2,Slow,0.7997427582740784,831,656
686,1,Fast,0.7283631563186646,890,643
686,1,Fast,0.7079269289970398,771,702
686,1,Fast,0.6718810796737671,871,592
686,1,Fast,0.598082959651947,943,733
686,1,Fast,0.5814535021781921,1042,962
686,1,Fast,0.514471173286438,876,562
687,1,Fast,0.862184464931488,937,795
687,1,Fast,0.6978176832199097,889,640
687,1,Fast,0.6697844862937927,771,705
687,2,Slow,0.6682735681533813,832,659
687,1,Fast,0.5736504197120667,870,589
687,1,Fast,0.5531609058380127,1039,955
687,1,Fast,0.49334457516670227,941,729
688,1,Fast,0.8399081826210022,935,790
688,1,Fast,0.7859780192375183,888,636
688,2,Slow,0.7257052063941956,832,664
688,1,Fast,0.657182514667511,771,709
688,2,Slow,0.5227070450782776,941,725
688,1,Fast,0.4654121994972229,1036,949
689,1,Fast,0.8359684944152832,933,786
689,1,Fast,0.7593369483947754,886,633
689,2,Slow,0.6980088949203491,832,671
689,1,Fast,0.5995005369186401,772,712
689,1,Fast,0.5195703506469727,1035,942
689,1,Fast,0.4772496223449707,938,722
690,1,Fast,0.8116698861122131,932,779
690,1,Fast,0.5657992362976074,885,629
690,1,Fast,0.5541698336601257,948,650
690,1,Fast,0.5359777808189392,937,718
690,1,Fast,0.5245859026908875,771,715
690,2,Slow,0.3444537818431854,834,675
691,1,Fast,0.7916795611381531,930,774
691,1,Fast,0.7204527854919434,936,714
691,1,Fast,0.49851512908935547,771,719
691,2,Slow,0.42486003041267395,834,680
691,1,Fast,0.418226957321167,868,574
691,1,Fast,0.37930700182914734,947,648
691,1,Fast,0.310520201921463,1028,931
692,1,Fast,0.7903220653533936,928,768
692,1,Fast,0.6842240691184998,771,723
692,1,Fast,0.6056615114212036,883,622
692,1,Fast,0.5934871435165405,1026,925
692,2,Slow,0.43036291003227234,935,710
692,1,Fast,0.3776578903198242,946,645
692,1,Fast,0.3132997453212738,868,572
693,1,Fast,0.8070628643035889,926,764
693,1,Fast,0.7746223211288452,933,706
693,1,Fast,0.6972805261611938,772,726
693,1,Fast,0.6942880749702454,945,642
693,1,Fast,0.5041574239730835,1022,919
693,1,Fast,0.42665529251098633,868,568
693,1,Fast,0.3959328830242157,882,618
694,1,Fast,0.8451672792434692,924,758
694,1,Fast,0.752196192741394,931,703
694,1,Fast,0.7476667165756226,772,729
694,1,Fast,0.6344168186187744,868,566
694,1,Fast,0.6255841851234436,945,641
694,1,Fast,0.5821762681007385,881,615
694,2,Slow,0.3174380362033844,837,696
695,1,Fast,0.8282703757286072,922,753
695,1,Fast,0.6878262162208557,773,732
695,1,Fast,0.6710922122001648,930,698
695,1,Fast,0.6689820289611816,943,637
696,1,Fast,0.7635856866836548,773,736
696,1,Fast,0.6554439067840576,866,559
696,1,Fast,0.6232662796974182,942,634
696,1,Fast,0.60993492603302,921,748
696,1,Fast,0.574527382850647,929,695
696,1,Fast,0.5710650086402893,878,608
696,1,Fast,0.4058428704738617,1015,901
697,1,Fast,0.7274599075317383,919,742
697,1,Fast,0.7189103364944458,940,631
697,1,Fast,0.716892421245575,773,740
697,1,Fast,0.6759541034698486,877,604
697,1,Fast,0.6614519357681274,864,556
697,1,Fast,0.5737516283988953,927,692
697,1,Fast,0.48258671164512634,1013,895
697,2,Slow,0.39623743295669556,928,692
698,1,Fast,0.8325148820877075,918,738
698,1,Fast,0.7397523522377014,775,744
698,1,Fast,0.5957654714584351,940,629
698,1,Fast,0.5588083267211914,1011,889
698,1,Fast,0.46473076939582825,927,688
698,1,Fast,0.4111376702785492,876,600
698,2,Slow,0.3322860896587372,928,687
699,1,Fast,0.8068273067474365,917,734
699,1,Fast,0.7240550518035889,775,748
699,1,Fast,0.6495708227157593,926,685
699,1,Fast,0.38176459074020386,864,550
700,1,Fast,0.7780741453170776,775,752
700,1,Fast,0.635766327381134,915,729
700,1,Fast,0.5552161931991577,925,681
700,1,Fast,0.4808252453804016,1007,879
701,1,Fast,0.8092297315597534,776,756
701,1,Fast,0.7320388555526733,913,724
701,1,Fast,0.6108119487762451,923,678
702,1,Fast,0.7971769571304321,777,760
702,1,Fast,0.7064054608345032,912,720
702,1,Fast,0.6243498921394348,921,673
702,1,Fast,0.5578161478042603,864,541
702,2,Slow,0.45528894662857056,849,739
702,2,Slow,0.3198862671852112,937,618
703,1,Fast,0.7816558480262756,920,671
703,1,Fast,0.7641454339027405,910,715
703,1,Fast,0.6749225854873657,777,764
703,2,Slow,0.5780878663063049,849,742
703,1,Fast,0.402572363615036,1000,862
704,1,Fast,0.719182014465332,909,711
704,1,Fast,0.6443090438842773,777,768
704,2,Slow,0.585793673992157,850,748
704,1,Fast,0.5758910775184631,919,667
704,1,Fast,0.4216092824935913,863,535
705,1,Fast,0.7230685353279114,778,773
705,1,Fast,0.7146046757698059,917,663
705,1,Fast,0.5010333061218262,935,610
705,1,Fast,0.4346853196620941,907,706
706,1,Fast,0.6333710551261902,779,777
706,1,Fast,0.5076793432235718,905,701
706,1,Fast,0.4765070974826813,916,660
706,2,Slow,0.3517528176307678,934,608
707,1,Fast,0.6981723308563232,903,696
707,1,Fast,0.6737805008888245,916,657
707,1,Fast,0.6174279451370239,780,781
707,1,Fast,0.5710224509239197,991,842
707,1,Fast,0.3060693144798279,861,527
708,1,Fast,0.7184369564056396,902,692
708,1,Fast,0.5884286761283875,914,653
708,1,Fast,0.47845008969306946,781,785
708,1,Fast,0.46835699677467346,989,837
708,1,Fast,0.36561018228530884,871,568
708,1,Fast,0.34761127829551697,933,603
709,1,Fast,0.7842690348625183,901,688
709,1,Fast,0.7131905555725098,913,649
709,1,Fast,0.5804070830345154,782,789
709,1,Fast,0.5616204738616943,871,565
709,1,Fast,0.3942018747329712,987,831
710,1,Fast,0.6396030783653259,912,645
710,1,Fast,0.5484909415245056,870,563
710,1,Fast,0.47511062026023865,931,598
710,1,Fast,0.32764801383018494,901,683
711,1,Fast,0.7366493344306946,912,643
711,1,Fast,0.7170215845108032,899,680
711,1,Fast,0.39484477043151855,931,596
711,1,Fast,0.3850223422050476,870,559
711,1,Fast,0.36735978722572327,783,798
712,1,Fast,0.7614336609840393,897,676
712,1,Fast,0.7393145561218262,911,640
712,1,Fast,0.7131595611572266,784,801
712,1,Fast,0.5659787058830261,983,817
712,1,Fast,0.32298991084098816,869,556
713,1,Fast,0.7461367845535278,909,637
713,1,Fast,0.5106080174446106,896,672
713,1,Fast,0.42882615327835083,784,806
714,1,Fast,0.6138846278190613,896,667
714,1,Fast,0.607315719127655,909,633
714,1,Fast,0.5917338132858276,786,810
714,1,Fast,0.4638766050338745,927,589
714,1,Fast,0.41136255860328674,979,807
715,1,Fast,0.8166969418525696,894,663
715,1,Fast,0.7412908673286438,977,803
715,1,Fast,0.6536029577255249,786,814
715,1,Fast,0.6060381531715393,908,630
715,1,Fast,0.5188390016555786,927,586
716,1,Fast,0.7269356846809387,787,819
716,1,Fast,0.6848568916320801,893,659
716,1,Fast,0.6469167470932007,926,585
716,1,Fast,0.4641849398612976,907,627
716,1,Fast,0.4024542272090912,975,798
717,1,Fast,0.7203274965286255,891,655
717,1,Fast,0.7120454907417297,926,582
717,1,Fast,0.5183514356613159,788,823
717,1,Fast,0.47936534881591797,974,793
718,1,Fast,0.8037740588188171,889,652
718,1,Fast,0.7262783050537109,788,828
718,1,Fast,0.6487545371055603,925,581
718,1,Fast,0.3357000946998596,905,621
719,1,Fast,0.745219886302948,924,578
719,1,Fast,0.6931613087654114,888,648
719,1,Fast,0.5130240321159363,789,834
720,1,Fast,0.7336785197257996,888,644
720,1,Fast,0.6448984742164612,923,576
720,1,Fast,0.5792604684829712,903,615
720,1,Fast,0.477581262588501,968,780
721,1,Fast,0.7432799339294434,886,640
721,1,Fast,0.4831902086734772,902,611
722,1,Fast,0.7084698677062988,885,637
722,1,Fast,0.3984855115413666,791,847
722,1,Fast,0.3499446213245392,964,772
723,1,Fast,0.5619717836380005,885,633
724,1,Fast,0.5616543889045715,883,630
724,1,Fast,0.4604106843471527,793,856
724,1,Fast,0.3586171269416809,920,567
725,1,Fast,0.7565202116966248,882,626
725,1,Fast,0.6462570428848267,794,861
725,1,Fast,0.5471587777137756,959,759
726,1,Fast,0.7159514427185059,882,622
726,1,Fast,0.5762378573417664,958,755
726,1,Fast,0.31515729427337646,795,866
727,1,Fast,0.7378597259521484,880,618
727,1,Fast,0.48763763904571533,796,871
727,1,Fast,0.4126128852367401,896,595
727,1,Fast,0.33565860986709595,956,750
728,1,Fast,0.6694823503494263,797,876
728,1,Fast,0.6306242346763611,881,614
729,1,Fast,0.7784003615379333,879,610
729,1,Fast,0.6795291304588318,798,881
729,1,Fast,0.6098586916923523,895,588
729,1,Fast,0.3822225034236908,954,741
730,1,Fast,0.7486307621002197,799,887
730,1,Fast,0.627938985824585,878,607
731,1,Fast,0.7835811972618103,800,892
731,1,Fast,0.7039695382118225,877,604
731,1,Fast,0.6857158541679382,951,734
731,1,Fast,0.41499054431915283,893,582
732,1,Fast,0.7886688709259033,800,897
733,1,Fast,0.8388022780418396,801,903
733,1,Fast,0.6176909804344177,916,548
733,1,Fast,0.5196189284324646,948,727
733,1,Fast,0.5031819343566895,877,598
734,1,Fast,0.8050260543823242,801,908
734,1,Fast,0.6040217280387878,876,595
734,1,Fast,0.3556042015552521,947,724
735,1,Fast,0.6763911247253418,803,913
735,1,Fast,0.5803908109664917,945,719
736,1,Fast,0.7023857235908508,804,919
736,1,Fast,0.4381316900253296,944,715
737,1,Fast,0.6346396803855896,942,711
737,1,Fast,0.5775023698806763,805,924
738,1,Fast,0.7121464014053345,806,929
738,1,Fast,0.5028848648071289,942,707
738,1,Fast,0.494596928358078,873,581
739,1,Fast,0.7909459471702576,807,934
739,1,Fast,0.6967517733573914,940,704
740,1,Fast,0.7728941440582275,809,940
740,1,Fast,0.6326228976249695,938,700
740,1,Fast,0.3318980038166046,872,574
741,1,Fast,0.820636510848999,810,946
741,1,Fast,0.7766603231430054,938,696
741,1,Fast,0.46088290214538574,888,557
741,1,Fast,0.33589139580726624,871,572
742,1,Fast,0.8103813529014587,811,952
742,1,Fast,0.6914782524108887,936,692
743,1,Fast,0.7895214557647705,813,958
743,1,Fast,0.7320964932441711,935,688
744,1,Fast,0.7988677024841309,814,963
744,1,Fast,0.5885100960731506,887,550
744,1,Fast,0.5562955141067505,934,684
744,1,Fast,0.39235368371009827,870,563
745,1,Fast,0.7700660228729248,815,969
745,1,Fast,0.7379062175750732,933,682
745,1,Fast,0.5734303593635559,887,547
745,1,Fast,0.45739659667015076,870,559
746,1,Fast,0.8049712777137756,817,975
746,1,Fast,0.3432944118976593,932,679
747,1,Fast,0.8001807928085327,818,981
747,1,Fast,0.6075335144996643,931,676
747,1,Fast,0.5506526827812195,868,554
748,1,Fast,0.723241925239563,819,987
749,1,Fast,0.7012393474578857,928,669
749,1,Fast,0.6624233722686768,820,994
749,1,Fast,0.4590403437614441,867,549
750,1,Fast,0.624434232711792,927,665
750,1,Fast,0.4146212935447693,821,1000
750,1,Fast,0.38045814633369446,867,545
751,1,Fast,0.7929857969284058,823,1007
751,1,Fast,0.5407651662826538,926,662
751,1,Fast,0.3397029936313629,929,766
752,1,Fast,0.6737329363822937,824,1013
752,1,Fast,0.6439518332481384,925,658
753,1,Fast,0.7497913837432861,924,656
753,1,Fast,0.6624237895011902,826,1019
754,1,Fast,0.792188823223114,922,652
754,1,Fast,0.7286427021026611,827,1025
755,1,Fast,0.7311249375343323,828,1032
755,1,Fast,0.7137578725814819,921,648
755,1,Fast,0.3827865421772003,922,745
756,1,Fast,0.8118209838867188,920,741
756,1,Fast,0.7065693736076355,830,1038
756,1,Fast,0.5376625657081604,921,645
