frame,class,label,confidence,x_center,y_center
2265,1,Fast,0.8810533881187439,1062,852
2265,1,Fast,0.7893482446670532,1102,819
2265,1,Fast,0.6465857028961182,936,450
2265,1,Fast,0.5740343332290649,808,485
2266,1,Fast,0.8845881819725037,1098,812
2266,1,Fast,0.8764099478721619,1058,843
2266,1,Fast,0.7058650255203247,809,490
2266,1,Fast,0.698280394077301,934,447
2266,1,Fast,0.3265794515609741,1261,1072
2267,1,Fast,0.8483870029449463,1054,833
2267,1,Fast,0.8364182710647583,1094,805
2267,1,Fast,0.6043165922164917,809,492
2267,1,Fast,0.4226663410663605,1252,1065
2268,1,Fast,0.8883229494094849,1050,825
2268,1,Fast,0.863723874092102,1089,798
2268,1,Fast,0.45528444647789,810,495
2268,1,Fast,0.41767874360084534,933,442
2268,1,Fast,0.3843117356300354,1242,1060
2269,1,Fast,0.8440897464752197,1046,817
2269,1,Fast,0.7059655785560608,1086,791
2269,1,Fast,0.4445899724960327,810,498
2269,1,Fast,0.4304811954498291,933,440
2270,1,Fast,0.8637837171554565,1041,809
2270,1,Fast,0.790662944316864,1082,785
2271,1,Fast,0.8655675649642944,1038,801
2271,1,Fast,0.7819156646728516,1079,778
2271,1,Fast,0.48374608159065247,931,435
2271,1,Fast,0.379690557718277,812,505
2272,1,Fast,0.8745030164718628,1034,794
2272,1,Fast,0.6619561910629272,1075,773
2272,1,Fast,0.5919835567474365,931,431
2272,1,Fast,0.361829936504364,1212,1023
2272,1,Fast,0.31921473145484924,812,507
2273,1,Fast,0.8363218307495117,1030,786
2273,1,Fast,0.5976917743682861,1072,766
2273,1,Fast,0.3181125521659851,930,429
2274,1,Fast,0.8106944561004639,1026,778
2274,1,Fast,0.6142123341560364,813,513
2274,1,Fast,0.45057281851768494,1069,760
2274,1,Fast,0.43255889415740967,1199,1002
2274,1,Fast,0.3838282525539398,930,426
2275,1,Fast,0.8325793147087097,1022,770
2275,1,Fast,0.775865912437439,813,517
2275,1,Fast,0.5352504849433899,929,424
2275,1,Fast,0.4253194034099579,1065,753
2275,1,Fast,0.37741899490356445,840,472
2276,1,Fast,0.8463271260261536,1019,762
2276,1,Fast,0.7733745574951172,814,520
2276,1,Fast,0.6998431086540222,1062,746
2276,1,Fast,0.6061708927154541,841,476
2276,1,Fast,0.5711923241615295,928,422
2276,1,Fast,0.42393958568573,1188,982
2277,1,Fast,0.8129178881645203,1016,755
2277,1,Fast,0.7710270881652832,814,523
2277,1,Fast,0.7040770649909973,1183,973
2277,1,Fast,0.6703853607177734,841,479
2277,1,Fast,0.6112790703773499,928,420
2277,1,Fast,0.5999242067337036,1058,739
2278,1,Fast,0.8383662700653076,1012,747
2278,1,Fast,0.7379150390625,815,526
2278,1,Fast,0.7250183820724487,842,482
2278,1,Fast,0.6785860061645508,1177,962
2278,1,Fast,0.6446022987365723,927,417
2278,1,Fast,0.6340079307556152,1056,734
2279,1,Fast,0.8288602828979492,1009,741
2279,1,Fast,0.7679591178894043,816,530
2279,1,Fast,0.7393261194229126,1172,953
2279,1,Fast,0.6303378343582153,1051,728
2279,1,Fast,0.5652171969413757,843,486
2279,1,Fast,0.4843226671218872,926,416
2280,1,Fast,0.863219678401947,1005,735
2280,1,Fast,0.7865578532218933,1048,722
2280,1,Fast,0.7691876292228699,817,534
2280,1,Fast,0.7387530207633972,1167,946
2280,1,Fast,0.540975034236908,843,490
2281,1,Fast,0.8394871354103088,1002,728
2281,1,Fast,0.7181108593940735,1045,716
2281,1,Fast,0.6887485980987549,818,537
2281,1,Fast,0.6391195058822632,844,493
2281,1,Fast,0.6335865259170532,1162,936
2281,1,Fast,0.4444778859615326,926,411
2281,1,Fast,0.43972069025039673,1154,828
2282,1,Fast,0.7879050970077515,999,721
2282,1,Fast,0.6031662225723267,1042,711
2282,1,Fast,0.5700660347938538,818,540
2282,1,Fast,0.5632135272026062,1157,927
2282,1,Fast,0.44895637035369873,845,497
2283,1,Fast,0.8377236723899841,996,714
2283,1,Fast,0.7141717076301575,1039,705
2283,1,Fast,0.5555025935173035,846,501
2283,1,Fast,0.5536268949508667,819,544
2283,1,Fast,0.33923301100730896,1152,919
2284,1,Fast,0.8450504541397095,993,708
2284,1,Fast,0.6805498600006104,1037,700
2284,1,Fast,0.5350512266159058,924,403
2284,1,Fast,0.5130207538604736,847,505
2284,1,Fast,0.37731829285621643,820,549
2285,1,Fast,0.7986042499542236,990,701
2285,1,Fast,0.7126297950744629,1034,694
2285,1,Fast,0.5483043193817139,923,401
2285,1,Fast,0.3821130692958832,821,552
2285,1,Fast,0.376747190952301,848,508
2286,1,Fast,0.7529841661453247,987,695
2286,1,Fast,0.6379555463790894,821,555
2286,1,Fast,0.5456652045249939,1137,893
2286,1,Fast,0.5399196147918701,849,513
2286,1,Fast,0.5344288349151611,922,399
2286,1,Fast,0.42029401659965515,1135,798
2286,1,Fast,0.3854729235172272,1032,688
2286,1,Fast,0.3339746296405792,834,460
2287,1,Fast,0.7356013655662537,984,687
2287,1,Fast,0.7236319184303284,821,558
2287,1,Fast,0.6274105310440063,922,398
2287,1,Fast,0.5100224614143372,850,517
2287,1,Fast,0.41836482286453247,1132,792
2287,1,Fast,0.3052500784397125,1132,884
2288,1,Fast,0.8310440182685852,982,682
2288,1,Fast,0.775017499923706,822,562
2288,1,Fast,0.7143064737319946,852,521
2288,1,Fast,0.7135797739028931,922,396
2288,1,Fast,0.5995854139328003,811,482
2288,1,Fast,0.5051944851875305,1027,677
2288,1,Fast,0.45113760232925415,835,468
2289,1,Fast,0.8486743569374084,979,676
2289,1,Fast,0.7536423802375793,823,566
2289,1,Fast,0.6874726414680481,812,485
2289,1,Fast,0.655903160572052,836,471
2289,1,Fast,0.6392220258712769,853,525
2289,1,Fast,0.558964192867279,1024,671
2289,1,Fast,0.5208704471588135,922,395
2289,1,Fast,0.36276811361312866,1124,868
2290,1,Fast,0.7795117497444153,976,671
2290,1,Fast,0.7557179927825928,812,488
2290,1,Fast,0.7519897818565369,1021,668
2290,1,Fast,0.7425559163093567,824,570
2290,1,Fast,0.6905121803283691,836,475
2290,1,Fast,0.630497395992279,854,529
2290,1,Fast,0.497098445892334,922,392
2290,1,Fast,0.41043394804000854,1119,861
2291,1,Fast,0.7714623808860779,1018,662
2291,1,Fast,0.7692837715148926,825,574
2291,1,Fast,0.7417746782302856,811,492
2291,1,Fast,0.6818615198135376,855,533
2291,1,Fast,0.6791481375694275,973,664
2291,1,Fast,0.663573145866394,837,478
2291,1,Fast,0.46348050236701965,1119,767
2291,1,Fast,0.40950003266334534,921,390
2291,1,Fast,0.4003908634185791,1115,853
2292,1,Fast,0.7953990697860718,826,579
2292,1,Fast,0.7667114734649658,1015,657
2292,1,Fast,0.73331218957901,838,481
2292,1,Fast,0.6645462512969971,812,493
2292,1,Fast,0.6194487810134888,971,658
2292,1,Fast,0.6193667650222778,856,538
2293,1,Fast,0.823336124420166,1012,653
2293,1,Fast,0.7927009463310242,827,583
2293,1,Fast,0.7371683120727539,857,542
2293,1,Fast,0.6484150290489197,968,653
2293,1,Fast,0.498341828584671,812,497
2293,1,Fast,0.46356284618377686,839,484
2294,1,Fast,0.826541543006897,966,647
2294,1,Fast,0.7967981696128845,828,587
2294,1,Fast,0.7877467274665833,1010,647
2294,1,Fast,0.6062676906585693,858,546
2294,1,Fast,0.400067538022995,840,488
2295,1,Fast,0.8301548957824707,965,641
2295,1,Fast,0.8116346001625061,1008,642
2295,1,Fast,0.7258288860321045,829,590
2295,1,Fast,0.7083331346511841,859,550
2295,1,Fast,0.6679900288581848,841,492
2296,1,Fast,0.7461510896682739,1007,637
2296,1,Fast,0.6904519200325012,962,636
2296,1,Fast,0.6125763058662415,860,555
2296,1,Fast,0.5347527265548706,830,595
2296,1,Fast,0.5256142020225525,841,495
2297,1,Fast,0.769075870513916,862,560
2297,1,Fast,0.7432309985160828,959,629
2297,1,Fast,0.6606061458587646,1004,632
2297,1,Fast,0.5121185779571533,830,599
2298,1,Fast,0.8214699625968933,863,565
2298,1,Fast,0.8052427172660828,957,624
2298,1,Fast,0.7190442681312561,1096,730
2298,1,Fast,0.6761450171470642,1002,627
2298,1,Fast,0.6474117040634155,832,604
2299,1,Fast,0.8247425556182861,955,619
2299,1,Fast,0.8058586120605469,864,570
2299,1,Fast,0.6861938834190369,843,508
2299,1,Fast,0.5728997588157654,833,608
2299,1,Fast,0.5398402214050293,1000,622
2299,1,Fast,0.35495978593826294,919,374
2300,1,Fast,0.8249601125717163,953,614
2300,1,Fast,0.8237279057502747,865,575
2300,1,Fast,0.7835453152656555,843,511
2300,1,Fast,0.7437937259674072,833,612
2300,1,Fast,0.719866931438446,998,617
2300,1,Fast,0.6320939064025879,816,521
2300,1,Fast,0.45277053117752075,919,373
2301,1,Fast,0.850224494934082,866,579
2301,1,Fast,0.8463471531867981,951,609
2301,1,Fast,0.8009335398674011,995,612
2301,1,Fast,0.7781877517700195,844,516
2301,1,Fast,0.7707698941230774,833,617
2301,1,Fast,0.5143216848373413,918,370
2301,1,Fast,0.4949549734592438,1088,714
2301,1,Fast,0.4893042743206024,817,523
2302,1,Fast,0.8491963744163513,868,585
2302,1,Fast,0.8454924821853638,949,604
2302,1,Fast,0.831879734992981,993,608
2302,1,Fast,0.8229548931121826,846,519
2302,1,Fast,0.8126739859580994,834,622
2302,1,Fast,0.562107503414154,918,368
2302,1,Fast,0.4886951744556427,818,528
2303,1,Fast,0.8394081592559814,947,599
2303,1,Fast,0.8336604237556458,869,591
2303,1,Fast,0.8180397152900696,991,605
2303,1,Fast,0.8060860633850098,836,627
2303,1,Fast,0.7879520654678345,847,524
2303,1,Fast,0.5590810775756836,1082,704
2304,1,Fast,0.8491073846817017,871,595
2304,1,Fast,0.843215823173523,945,594
2304,1,Fast,0.8186544179916382,837,632
2304,1,Fast,0.7464762926101685,988,600
2304,1,Fast,0.7400279641151428,849,527
2305,1,Fast,0.8195534348487854,873,600
2305,1,Fast,0.8187897205352783,944,589
2305,1,Fast,0.8160018920898438,987,597
2305,1,Fast,0.8056910037994385,838,635
2305,1,Fast,0.7215129137039185,849,532
2306,1,Fast,0.8236264586448669,985,592
2306,1,Fast,0.8121673464775085,839,640
2306,1,Fast,0.7891943454742432,874,605
2306,1,Fast,0.7143529653549194,941,585
2306,1,Fast,0.7067251801490784,850,536
2307,1,Fast,0.8456807732582092,876,611
2307,1,Fast,0.8195773959159851,841,645
2307,1,Fast,0.8080586791038513,983,588
2307,1,Fast,0.6522528529167175,940,580
2307,1,Fast,0.31982433795928955,851,540
2308,1,Fast,0.8176255226135254,877,616
2308,1,Fast,0.8013498783111572,841,649
2308,1,Fast,0.7827824950218201,981,584
2308,1,Fast,0.6471656560897827,851,545
2308,1,Fast,0.5618782043457031,938,575
2309,1,Fast,0.7955140471458435,879,621
2309,1,Fast,0.780424952507019,842,653
2309,1,Fast,0.762754499912262,979,580
2309,1,Fast,0.6127098202705383,852,549
2309,1,Fast,0.5157368779182434,936,571
2310,1,Fast,0.8307915925979614,880,625
2310,1,Fast,0.8206063508987427,844,658
2310,1,Fast,0.7039544582366943,853,553
2310,1,Fast,0.5687777400016785,978,576
2310,1,Fast,0.5232086181640625,915,353
2310,1,Fast,0.3569175601005554,935,566
2311,1,Fast,0.8418787717819214,882,631
2311,1,Fast,0.8351789116859436,845,663
2311,1,Fast,0.6491304039955139,854,558
2311,1,Fast,0.5524135231971741,915,352
2311,1,Fast,0.5300704836845398,933,562
2312,1,Fast,0.8545876741409302,884,637
2312,1,Fast,0.8226282596588135,846,667
2312,1,Fast,0.5733525156974792,974,567
2312,1,Fast,0.526573121547699,856,563
2312,1,Fast,0.47305598855018616,932,558
2313,1,Fast,0.8622877597808838,886,642
2313,1,Fast,0.8465734124183655,848,673
2313,1,Fast,0.7267029881477356,930,553
2313,1,Fast,0.5433510541915894,858,568
2313,1,Fast,0.5133234858512878,972,563
2314,1,Fast,0.8416587114334106,888,649
2314,1,Fast,0.840358555316925,849,678
2314,1,Fast,0.7044239044189453,859,571
2314,1,Fast,0.6877778768539429,929,549
2314,1,Fast,0.5323622226715088,970,560
2314,1,Fast,0.3205249309539795,827,570
2315,1,Fast,0.8526938557624817,891,655
2315,1,Fast,0.8334252238273621,851,684
2315,1,Fast,0.7115890979766846,927,545
2315,1,Fast,0.6249107122421265,968,555
2316,1,Fast,0.8487811088562012,892,662
2316,1,Fast,0.833446741104126,852,689
2316,1,Fast,0.6804225444793701,967,552
2316,1,Fast,0.5427606105804443,926,540
2316,1,Fast,0.35947537422180176,1320,1016
2317,1,Fast,0.8387261033058167,894,668
2317,1,Fast,0.8285054564476013,854,695
2317,1,Fast,0.679455041885376,965,549
2317,1,Fast,0.6200980544090271,925,537
2318,1,Fast,0.8531528115272522,896,674
2318,1,Fast,0.8419051170349121,855,700
2318,1,Fast,0.7630888223648071,964,545
2318,1,Fast,0.6604006290435791,924,532
2318,1,Fast,0.5246611833572388,1311,1008
2319,1,Fast,0.8256644010543823,898,681
2319,1,Fast,0.8245920538902283,856,707
2319,1,Fast,0.7353837490081787,963,542
2319,1,Fast,0.7132092714309692,922,529
2319,1,Fast,0.6549625992774963,865,596
2320,1,Fast,0.8048164248466492,900,687
2320,1,Fast,0.792091965675354,867,601
2320,1,Fast,0.784127950668335,962,538
2320,1,Fast,0.7809982299804688,858,712
2320,1,Fast,0.6955614686012268,920,525
2320,1,Fast,0.3493708074092865,1305,1001
2321,1,Fast,0.8522051572799683,903,694
2321,1,Fast,0.779358446598053,960,534
2321,1,Fast,0.6899298429489136,859,719
2321,1,Fast,0.6574321389198303,1303,996
2321,1,Fast,0.5226711630821228,919,521
2321,1,Fast,0.33800435066223145,869,606
2322,1,Fast,0.8050805926322937,905,699
2322,1,Fast,0.7620344758033752,959,529
2322,1,Fast,0.7389348149299622,861,724
2322,1,Fast,0.7355064153671265,1298,992
2322,1,Fast,0.6905533671379089,871,612
2322,1,Fast,0.6517195105552673,918,517
2322,1,Fast,0.3797000050544739,1212,1062
2323,1,Fast,0.8032596707344055,907,707
2323,1,Fast,0.7649799585342407,1294,988
2323,1,Fast,0.7601458430290222,957,526
2323,1,Fast,0.7428774237632751,863,730
2323,1,Fast,0.587162435054779,873,618
2323,1,Fast,0.47623753547668457,917,513
2323,1,Fast,0.47261860966682434,1203,1055
2324,1,Fast,0.8127402067184448,910,714
2324,1,Fast,0.7986739277839661,956,522
2324,1,Fast,0.7225337624549866,874,623
2324,1,Fast,0.7203219532966614,1190,1049
2324,1,Fast,0.6742444634437561,916,509
2324,1,Fast,0.6675867438316345,865,737
2324,1,Fast,0.4298214316368103,1289,987
2325,1,Fast,0.8157496452331543,876,628
2325,1,Fast,0.810527503490448,1183,1039
2325,1,Fast,0.8094378113746643,913,722
2325,1,Fast,0.7727426290512085,954,520
2325,1,Fast,0.7540766596794128,866,743
2325,1,Fast,0.7272258400917053,1285,982
2325,1,Fast,0.6529287695884705,915,505
2326,1,Fast,0.8807361721992493,1176,1027
2326,1,Fast,0.8154897689819336,868,749
2326,1,Fast,0.764595627784729,915,729
2326,1,Fast,0.7378250360488892,952,517
2326,1,Fast,0.7259637117385864,877,634
2326,1,Fast,0.6965484619140625,1279,980
2326,1,Fast,0.6694686412811279,913,502
2326,1,Fast,0.39842110872268677,839,623
2327,1,Fast,0.8827968239784241,1169,1015
2327,1,Fast,0.8564645051956177,1267,972
2327,1,Fast,0.8400844931602478,917,736
2327,1,Fast,0.806574821472168,870,755
2327,1,Fast,0.760844349861145,951,513
2327,1,Fast,0.7465848922729492,840,627
2327,1,Fast,0.629336416721344,913,497
2328,1,Fast,0.8915312886238098,1162,1003
2328,1,Fast,0.8311895728111267,919,744
2328,1,Fast,0.7962616682052612,949,510
2328,1,Fast,0.7921894192695618,872,761
2328,1,Fast,0.6949232816696167,1262,963
2328,1,Fast,0.6932251453399658,911,494
2328,1,Fast,0.426744282245636,842,633
2329,1,Fast,0.8748999238014221,1156,992
2329,1,Fast,0.8280946612358093,922,751
2329,1,Fast,0.8020630478858948,948,507
2329,1,Fast,0.7929328680038452,874,768
2329,1,Fast,0.5997012853622437,1256,954
2329,1,Fast,0.4217173755168915,910,491
2329,1,Fast,0.30131855607032776,843,637
2330,1,Fast,0.8831667304039001,1150,982
2330,1,Fast,0.8308269381523132,925,758
2330,1,Fast,0.8273017406463623,947,504
2330,1,Fast,0.8018041253089905,876,774
2330,1,Fast,0.6598286628723145,1252,947
2330,1,Fast,0.5257320404052734,909,487
2330,1,Fast,0.4379786550998688,844,643
2331,1,Fast,0.886460542678833,1143,971
2331,1,Fast,0.822584867477417,1245,938
2331,1,Fast,0.8198472857475281,946,500
2331,1,Fast,0.8080905675888062,928,765
2331,1,Fast,0.7467952966690063,878,780
2331,1,Fast,0.604977011680603,908,484
2332,1,Fast,0.8796855211257935,1138,960
2332,1,Fast,0.8319514989852905,931,773
2332,1,Fast,0.7993369698524475,1241,932
2332,1,Fast,0.772718608379364,946,497
2332,1,Fast,0.6546511650085449,879,787
2332,1,Fast,0.37628665566444397,906,480
2333,1,Fast,0.8664308190345764,1132,949
2333,1,Fast,0.8363729119300842,1236,923
2333,1,Fast,0.808191180229187,935,781
2333,1,Fast,0.6862295866012573,944,493
2333,1,Fast,0.6747404932975769,890,677
2333,1,Fast,0.5096094608306885,905,478
2333,1,Fast,0.3173828721046448,881,794
2334,1,Fast,0.8407265543937683,1229,916
2334,1,Fast,0.8302016258239746,1126,939
2334,1,Fast,0.7659980654716492,937,789
2334,1,Fast,0.7457286715507507,943,489
2334,1,Fast,0.6526904702186584,883,800
2334,1,Fast,0.5953200459480286,892,684
2334,1,Fast,0.5405295491218567,904,474
2335,1,Fast,0.8886028528213501,1224,908
2335,1,Fast,0.8798428177833557,1121,929
2335,1,Fast,0.8193170428276062,942,487
2335,1,Fast,0.8103983402252197,940,798
2335,1,Fast,0.7939086556434631,886,806
2335,1,Fast,0.7855544686317444,904,470
2335,1,Fast,0.6224530339241028,895,691
2335,1,Fast,0.33907949924468994,819,554
2336,1,Fast,0.8888719081878662,1115,918
2336,1,Fast,0.8556172251701355,887,813
2336,1,Fast,0.8345538973808289,944,806
2336,1,Fast,0.7906671762466431,941,483
2336,1,Fast,0.7726348638534546,1219,900
2336,1,Fast,0.7671840190887451,903,466
2336,1,Fast,0.4784681499004364,897,697
2336,1,Fast,0.3997308611869812,820,558
2337,1,Fast,0.9019970893859863,1109,910
2337,1,Fast,0.8501666784286499,947,815
2337,1,Fast,0.839322566986084,1215,894
2337,1,Fast,0.8259774446487427,890,820
2337,1,Fast,0.772348940372467,902,463
2337,1,Fast,0.7202302813529968,939,481
2337,1,Fast,0.5483905673027039,853,677
2337,1,Fast,0.5339428782463074,821,561
2338,1,Fast,0.8863756656646729,1209,885
2338,1,Fast,0.8847623467445374,1104,900
2338,1,Fast,0.853812575340271,892,827
2338,1,Fast,0.8323492407798767,950,824
2338,1,Fast,0.8239660263061523,901,460
2338,1,Fast,0.7006744742393494,902,710
2338,1,Fast,0.6635425090789795,856,683
2338,1,Fast,0.6558037400245667,937,479
2338,1,Fast,0.5915101170539856,823,565
2339,1,Fast,0.887478768825531,1099,890
2339,1,Fast,0.8623533844947815,1204,880
2339,1,Fast,0.8586239218711853,954,833
2339,1,Fast,0.8555763959884644,895,835
2339,1,Fast,0.7536442875862122,900,457
2339,1,Fast,0.6662291884422302,937,475
2339,1,Fast,0.6510649919509888,858,688
2339,1,Fast,0.3483002483844757,823,569
2340,1,Fast,0.8949527740478516,1094,881
2340,1,Fast,0.8877634406089783,1196,870
2340,1,Fast,0.8552054166793823,897,842
2340,1,Fast,0.8520179986953735,958,842
2340,1,Fast,0.8228719830513,859,693
2340,1,Fast,0.8153140544891357,936,473
2340,1,Fast,0.7327961921691895,900,454
2340,1,Fast,0.6702433228492737,825,573
2341,1,Fast,0.8901500105857849,1089,872
2341,1,Fast,0.8531246185302734,900,850
2341,1,Fast,0.8526727557182312,961,851
2341,1,Fast,0.7752150297164917,935,469
2341,1,Fast,0.7240052223205566,898,451
2341,1,Fast,0.6168416142463684,1191,864
2341,1,Fast,0.5617680549621582,861,700
2341,1,Fast,0.4635443389415741,826,577
2342,1,Fast,0.8656702637672424,1085,863
2342,1,Fast,0.8384706377983093,965,860
2342,1,Fast,0.815125584602356,902,857
2342,1,Fast,0.7760756611824036,1185,856
2342,1,Fast,0.7648690938949585,934,466
2342,1,Fast,0.7613579630851746,898,448
2342,1,Fast,0.5263789296150208,827,581
2342,1,Fast,0.32705196738243103,862,706
2343,1,Fast,0.8273563981056213,1080,855
2343,1,Fast,0.8221119046211243,969,870
2343,1,Fast,0.7994754910469055,905,865
2343,1,Fast,0.7620362043380737,934,463
2343,1,Fast,0.7416014671325684,897,446
2343,1,Fast,0.6613481044769287,1181,850
2343,2,Slow,0.36867648363113403,967,567
2343,1,Fast,0.3312406539916992,863,711
2343,1,Fast,0.3032177686691284,913,745
2344,1,Fast,0.8524476885795593,973,880
2344,1,Fast,0.8372073173522949,1075,845
2344,1,Fast,0.8363834619522095,908,873
2344,1,Fast,0.7846033573150635,933,460
2344,1,Fast,0.7724217176437378,896,442
2344,1,Fast,0.7502628564834595,1176,843
2344,1,Fast,0.5460136532783508,917,753
2344,1,Fast,0.37468546628952026,828,591
2344,2,Slow,0.34560075402259827,965,563
2345,1,Fast,0.8624951243400574,1070,837
2345,1,Fast,0.8222830891609192,978,891
2345,1,Fast,0.7950617074966431,932,457
2345,1,Fast,0.7604102492332458,895,438
2345,1,Fast,0.752697229385376,1172,835
2345,1,Fast,0.709990918636322,911,882
2345,1,Fast,0.6805363893508911,920,761
2345,2,Slow,0.36486726999282837,963,559
2346,1,Fast,0.8191295266151428,982,901
2346,1,Fast,0.7965352535247803,1066,828
2346,1,Fast,0.7778896689414978,931,454
2346,1,Fast,0.747259795665741,913,889
2346,1,Fast,0.7265051603317261,895,436
2346,1,Fast,0.696506917476654,922,768
2346,1,Fast,0.6861560940742493,1168,829
2347,1,Fast,0.8557270765304565,1061,820
2347,1,Fast,0.8172179460525513,985,913
2347,1,Fast,0.7411975860595703,930,453
2347,1,Fast,0.6959123611450195,916,897
2347,1,Fast,0.6943455338478088,894,433
2347,1,Fast,0.6476306319236755,925,777
2347,1,Fast,0.5989781022071838,1163,823
2348,1,Fast,0.8539227247238159,1057,812
2348,1,Fast,0.8408951759338379,1158,816
2348,1,Fast,0.7936615347862244,990,924
2348,1,Fast,0.7836012244224548,919,906
2348,1,Fast,0.776502788066864,927,786
2348,1,Fast,0.7393355369567871,893,431
2348,1,Fast,0.6539884805679321,929,451
2349,1,Fast,0.8241847157478333,1154,810
2349,1,Fast,0.8239349126815796,994,935
2349,1,Fast,0.8161121606826782,921,915
2349,1,Fast,0.8098616003990173,1053,803
2349,1,Fast,0.7986481189727783,892,428
2349,1,Fast,0.7304720282554626,928,447
2349,1,Fast,0.7134127616882324,931,794
2350,1,Fast,0.8611833453178406,925,925
2350,1,Fast,0.8596699833869934,1049,796
2350,1,Fast,0.8448875546455383,999,947
2350,1,Fast,0.8262665271759033,892,425
2350,1,Fast,0.7334061861038208,928,444
2350,1,Fast,0.7092418074607849,934,801
2350,1,Fast,0.6624383330345154,1151,803
2350,1,Fast,0.3201226592063904,877,755
2350,1,Fast,0.31046414375305176,834,617
2351,1,Fast,0.8750147223472595,1003,957
2351,1,Fast,0.833538830280304,928,933
2351,1,Fast,0.7942328453063965,891,422
2351,1,Fast,0.7627126574516296,1045,789
2351,1,Fast,0.7610982060432434,927,441
2351,1,Fast,0.7201480865478516,835,622
2351,1,Fast,0.6662953495979309,937,809
2351,1,Fast,0.6565288305282593,1146,796
2352,1,Fast,0.8494724035263062,931,943
2352,1,Fast,0.8087684512138367,836,626
2352,1,Fast,0.80846107006073,1008,969
2352,1,Fast,0.7580074667930603,941,817
2352,1,Fast,0.726538360118866,926,439
2352,1,Fast,0.7257063388824463,891,420
2352,1,Fast,0.7025921940803528,1041,781
2352,1,Fast,0.6861096620559692,1142,790
2352,1,Fast,0.5327780246734619,880,767
2353,1,Fast,0.8491979837417603,838,630
2353,1,Fast,0.8290155529975891,934,951
2353,1,Fast,0.8182653188705444,944,827
2353,1,Fast,0.8056581616401672,1013,981
2353,1,Fast,0.7764004468917847,890,417
2353,1,Fast,0.754420280456543,882,773
2353,1,Fast,0.7066670656204224,926,436
2353,1,Fast,0.6055237054824829,1038,774
2354,1,Fast,0.8464635014533997,839,635
2354,1,Fast,0.8293703198432922,884,779
2354,1,Fast,0.8108449578285217,948,836
2354,1,Fast,0.8060536980628967,937,961
2354,1,Fast,0.787640392780304,889,415
2354,1,Fast,0.7664817571640015,1034,767
2354,1,Fast,0.7637521028518677,1019,993
2354,1,Fast,0.7207271456718445,925,433
2354,2,Slow,0.4676836133003235,947,411
2354,1,Fast,0.30327075719833374,1132,777
2355,1,Fast,0.8472636342048645,941,971
2355,1,Fast,0.8416005373001099,840,639
2355,1,Fast,0.8183274269104004,889,412
2355,1,Fast,0.7927711606025696,951,845
2355,1,Fast,0.7614800930023193,1024,1007
2355,1,Fast,0.7509656548500061,924,431
2355,1,Fast,0.6753314733505249,1030,759
2355,1,Fast,0.45508602261543274,886,787
2355,2,Slow,0.34796279668807983,947,409
2356,1,Fast,0.8647904396057129,841,644
2356,1,Fast,0.8635560870170593,944,980
2356,1,Fast,0.8130068778991699,888,409
2356,1,Fast,0.7991945147514343,1030,1020
2356,1,Fast,0.7955628633499146,955,855
2356,1,Fast,0.7885405421257019,923,428
2356,1,Fast,0.7077611088752747,1026,752
2356,1,Fast,0.5806432962417603,888,793
2357,1,Fast,0.8171201944351196,843,649
2357,1,Fast,0.7955532670021057,1036,1032
2357,1,Fast,0.7876974940299988,923,425
2357,1,Fast,0.7595575451850891,1023,745
2357,1,Fast,0.7511151432991028,947,990
2357,1,Fast,0.7510985136032104,888,406
2357,1,Fast,0.6756149530410767,959,865
2358,1,Fast,0.8398129940032959,963,874
2358,1,Fast,0.8283163905143738,1020,739
2358,1,Fast,0.7792611718177795,844,654
2358,1,Fast,0.7759621143341064,922,423
2358,1,Fast,0.76096111536026,952,1000
2358,1,Fast,0.7510320544242859,1041,1044
2358,1,Fast,0.697593629360199,888,404
2359,1,Fast,0.7888860702514648,846,659
2359,1,Fast,0.7399630546569824,1016,732
2359,1,Fast,0.7338465452194214,921,421
2359,1,Fast,0.7294625639915466,887,401
2359,1,Fast,0.6263607740402222,966,885
2359,1,Fast,0.518011212348938,1049,1051
2359,1,Fast,0.4676622748374939,955,1010
2359,2,Slow,0.46008265018463135,944,400
2359,1,Fast,0.44154080748558044,944,511
2360,1,Fast,0.8161499500274658,847,664
2360,1,Fast,0.7688376307487488,886,399
2360,1,Fast,0.6777873635292053,1013,726
2360,1,Fast,0.5705949068069458,920,419
2360,1,Fast,0.5405324697494507,959,1021
2360,2,Slow,0.4931865334510803,944,398
2360,1,Fast,0.485320508480072,971,895
2361,1,Fast,0.743245005607605,849,668
2361,1,Fast,0.7117792963981628,919,416
2361,1,Fast,0.7055516839027405,1011,718
2361,1,Fast,0.7021480798721313,886,396
2361,1,Fast,0.6380738615989685,976,905
2361,1,Fast,0.5798658132553101,899,829
2362,1,Fast,0.8448358774185181,850,674
2362,1,Fast,0.8260113000869751,980,916
2362,1,Fast,0.7503954172134399,919,414
2362,1,Fast,0.7215110063552856,1007,712
2362,1,Fast,0.6350084543228149,902,837
2362,1,Fast,0.37491318583488464,885,394
2363,1,Fast,0.8427450060844421,1004,706
2363,1,Fast,0.8374982476234436,851,679
2363,1,Fast,0.8098581433296204,984,927
2363,1,Fast,0.7484754920005798,918,411
2363,1,Fast,0.6062965989112854,885,392
2363,1,Fast,0.4818340837955475,1103,726
2363,1,Fast,0.4120199382305145,972,1050
2364,1,Fast,0.8557896018028259,990,938
