frame,class,label,confidence,x_center,y_center
3064,1,Fast,0.32138678431510925,577,477
3065,1,Fast,0.4386313557624817,572,476
3074,1,Fast,0.3226185142993927,532,476
3083,1,Fast,0.3917671740055084,731,530
3084,1,Fast,0.4008084535598755,1810,511
3085,1,Fast,0.5110257863998413,1800,511
3086,1,Fast,0.66631019115448,752,530
3086,1,Fast,0.37415850162506104,1791,510
3087,1,Fast,0.5267369151115417,1782,510
3088,1,Fast,0.4759409725666046,1772,510
3088,1,Fast,0.41417232155799866,765,530
3090,1,Fast,0.39269933104515076,1751,507
3092,1,Fast,0.46095871925354004,1735,507
3094,1,Fast,0.30325421690940857,806,530
3095,1,Fast,0.5662935376167297,1141,485
3096,1,Fast,0.5726065635681152,432,474
3096,1,Fast,0.4046776592731476,820,529
3097,1,Fast,0.625792384147644,828,530
3097,1,Fast,0.5259090662002563,428,474
3097,1,Fast,0.35467225313186646,1133,484
3098,1,Fast,0.6288531422615051,835,530
3098,1,Fast,0.4469175636768341,1128,484
3098,1,Fast,0.3840378224849701,424,474
3099,1,Fast,0.6636655926704407,841,529
3101,2,Slow,0.30958399176597595,1622,485
3102,2,Slow,0.5552268028259277,1617,484
3102,1,Fast,0.3723941743373871,405,473
3103,1,Fast,0.4452718496322632,401,473
3105,1,Fast,0.4517742693424225,1599,484
3106,1,Fast,0.5241520404815674,387,473
3106,1,Fast,0.4348728060722351,889,529
3106,0,VRU,0.42154067754745483,149,427
3107,1,Fast,0.501579761505127,897,529
3107,1,Fast,0.46555984020233154,383,472
3107,0,VRU,0.4626143276691437,150,428
3108,1,Fast,0.539276123046875,904,529
3109,1,Fast,0.5426027178764343,911,529
3109,0,VRU,0.5278615355491638,149,429
3109,1,Fast,0.3399942219257355,372,472
3110,0,VRU,0.701724648475647,150,429
3110,1,Fast,0.37283438444137573,369,472
3110,1,Fast,0.3395029306411743,916,529
3111,0,VRU,0.6417184472084045,149,429
3113,1,Fast,0.5932508707046509,354,472
3114,1,Fast,0.46941348910331726,1527,510
3115,1,Fast,0.3473840057849884,1517,510
3116,1,Fast,0.361751526594162,341,472
3118,1,Fast,0.38581928610801697,1487,510
3120,1,Fast,0.3292284905910492,1467,510
3122,1,Fast,0.3208179473876953,1448,510
3128,1,Fast,0.4804731607437134,288,471
3130,1,Fast,0.38846734166145325,279,471
3131,1,Fast,0.49375686049461365,275,471
3133,1,Fast,0.34964895248413086,1077,532
3137,1,Fast,0.3810620903968811,1302,510
3138,1,Fast,0.3495956361293793,244,469
3140,1,Fast,0.5101385712623596,1273,509
3140,1,Fast,0.36866825819015503,236,470
3141,1,Fast,0.46665358543395996,231,469
3141,1,Fast,0.4196029007434845,1264,510
3142,1,Fast,0.4537639021873474,1253,509
3143,1,Fast,0.6188517808914185,1243,509
3146,1,Fast,0.6072249412536621,1214,509
3146,1,Fast,0.39920857548713684,1167,533
3155,1,Fast,0.5812218189239502,1125,508
3178,1,Fast,0.35464826226234436,896,507
3181,1,Fast,0.6396397352218628,867,507
3184,1,Fast,0.35145214200019836,837,507
3188,1,Fast,0.34654757380485535,873,529
3189,1,Fast,0.3654974699020386,880,529
3191,1,Fast,0.3658272922039032,896,530
3196,1,Fast,0.3071300685405731,716,505
3202,1,Fast,0.3142715394496918,658,505
3203,1,Fast,0.3553328216075897,648,505
3204,1,Fast,0.6359933018684387,639,505
3205,1,Fast,0.3148457407951355,629,505
3206,1,Fast,0.6751865148544312,618,505
3207,1,Fast,0.6704156994819641,609,505
3208,1,Fast,0.7315800786018372,599,505
3209,1,Fast,0.7782912850379944,588,505
3210,1,Fast,0.5038689970970154,578,505
3211,1,Fast,0.7120214700698853,570,505
3212,1,Fast,0.6665387153625488,559,505
3213,1,Fast,0.7701739072799683,548,505
3214,1,Fast,0.8022661805152893,538,505
3215,1,Fast,0.8132065534591675,526,505
3216,1,Fast,0.8161219954490662,517,505
3217,1,Fast,0.7862473130226135,507,504
3218,1,Fast,0.7992926239967346,496,504
3219,1,Fast,0.5627538561820984,488,504
3220,1,Fast,0.7598096132278442,478,504
3221,1,Fast,0.5749648809432983,467,504
3222,1,Fast,0.5494441390037537,457,503
3223,1,Fast,0.7803072929382324,447,503
3224,1,Fast,0.7865309119224548,437,503
3225,1,Fast,0.5643327236175537,427,503
3226,1,Fast,0.7811470627784729,418,503
3227,1,Fast,0.5901618599891663,408,503
3228,0,VRU,0.3145047426223755,147,430
3229,1,Fast,0.7593759894371033,389,502
3229,0,VRU,0.363333135843277,148,430
3230,1,Fast,0.7372963428497314,378,502
3230,0,VRU,0.35849255323410034,147,430
3231,1,Fast,0.6936861872673035,369,502
3231,0,VRU,0.3834969699382782,147,430
3232,1,Fast,0.7747495174407959,358,502
3232,0,VRU,0.38065236806869507,148,430
3233,1,Fast,0.8024924993515015,349,501
3233,0,VRU,0.4454852342605591,148,430
3234,1,Fast,0.6333703994750977,339,501
3234,0,VRU,0.4726421535015106,147,430
3235,1,Fast,0.7051358819007874,328,501
3236,1,Fast,0.7615312337875366,318,500
3237,1,Fast,0.6152548789978027,309,500
3237,0,VRU,0.33400750160217285,147,429
3238,1,Fast,0.7174304127693176,298,500
3239,1,Fast,0.7212234735488892,289,499
3240,1,Fast,0.5622178316116333,278,498
3241,1,Fast,0.601385772228241,268,498
3243,1,Fast,0.3555751442909241,249,498
3244,1,Fast,0.4679155647754669,240,497
3255,1,Fast,0.3797786235809326,132,493
3256,1,Fast,0.30281925201416016,123,493
3266,1,Fast,0.3813428282737732,113,528
3267,1,Fast,0.48034772276878357,118,528
3278,1,Fast,0.4383147656917572,1736,500
3279,1,Fast,0.4151029586791992,1733,499
3282,1,Fast,0.6588767766952515,1665,537
3282,1,Fast,0.37315523624420166,1835,511
3283,1,Fast,0.6071892380714417,1676,537
3283,1,Fast,0.3950161039829254,1829,511
3284,1,Fast,0.4661341607570648,1822,511
3284,1,Fast,0.46590787172317505,1684,537
3285,1,Fast,0.6992319226264954,1692,537
3285,1,Fast,0.48083004355430603,1814,510
3286,1,Fast,0.702937662601471,1700,536
3286,1,Fast,0.5749087929725647,1808,510
3287,1,Fast,0.6922406554222107,1709,537
3287,1,Fast,0.5028896331787109,1800,510
3288,1,Fast,0.7624152302742004,1719,537
3288,1,Fast,0.6653445363044739,1792,510
3289,1,Fast,0.7245519161224365,1728,536
3289,1,Fast,0.3935156762599945,1784,510
3290,1,Fast,0.6490772366523743,1736,537
3290,1,Fast,0.5969716906547546,1778,510
3291,1,Fast,0.4488704800605774,1772,510
3295,1,Fast,0.34819090366363525,391,488
3295,1,Fast,0.30475690960884094,1780,537
3296,1,Fast,0.36720073223114014,384,489
3296,1,Fast,0.3499530553817749,1789,536
3297,1,Fast,0.5937588214874268,1798,536
3298,1,Fast,0.7250330448150635,1808,536
3298,1,Fast,0.3474435806274414,1723,509
3299,1,Fast,0.7118825912475586,1816,536
3299,0,VRU,0.4530988037586212,143,428
3299,1,Fast,0.40263617038726807,1715,510
3300,1,Fast,0.5284236073493958,1826,537
3300,1,Fast,0.3705896735191345,1707,510
3301,1,Fast,0.4484380781650543,1700,510
3302,2,Slow,0.6262523531913757,1710,490
3302,1,Fast,0.4715293049812317,1844,537
3302,1,Fast,0.3242546319961548,1693,510
3303,1,Fast,0.6196094751358032,1852,537
3303,2,Slow,0.4729345142841339,1705,490
3304,1,Fast,0.3743813931941986,1863,537
3305,1,Fast,0.42047080397605896,1672,510
3306,1,Fast,0.39548057317733765,1664,509
3307,1,Fast,0.6124129891395569,1657,510
3308,1,Fast,0.6913968324661255,391,536
3308,1,Fast,0.45149746537208557,1651,509
3308,2,Slow,0.3363851308822632,1680,489
3309,1,Fast,0.61869215965271,1640,510
3309,1,Fast,0.5851113200187683,398,536
3310,1,Fast,0.652862012386322,1635,510
3310,1,Fast,0.30321231484413147,404,536
3311,1,Fast,0.7084123492240906,1630,511
3312,1,Fast,0.6857680082321167,1622,510
3313,1,Fast,0.5854687690734863,1615,510
3314,1,Fast,0.6036699414253235,1608,510
3315,1,Fast,0.5962609648704529,1603,510
3316,1,Fast,0.34034258127212524,1594,510
3317,1,Fast,0.5078081488609314,1587,510
3318,1,Fast,0.5572943091392517,1580,510
3320,2,Slow,0.46879062056541443,1617,490
3320,1,Fast,0.373443067073822,1565,510
3321,1,Fast,0.42232468724250793,1612,489
3321,1,Fast,0.362678587436676,1558,509
3322,1,Fast,0.4647720158100128,1551,510
3322,2,Slow,0.4142845571041107,1607,489
3323,1,Fast,0.6603255271911621,1543,509
3323,1,Fast,0.3935937285423279,1517,499
3324,1,Fast,0.6587970852851868,1535,509
3325,1,Fast,0.6741820573806763,1528,508
3326,1,Fast,0.720403254032135,1520,507
3327,1,Fast,0.7790110111236572,1514,507
3327,1,Fast,0.4290207326412201,1581,488
3328,1,Fast,0.6615796089172363,1507,508
3328,1,Fast,0.5964512825012207,1575,488
3329,1,Fast,0.6979439854621887,1501,508
3329,1,Fast,0.41528263688087463,1569,489
3330,1,Fast,0.6982438564300537,1493,508
3331,1,Fast,0.691355288028717,1485,507
3332,1,Fast,0.7141094207763672,1478,507
3332,1,Fast,0.4936840236186981,1553,488
3333,1,Fast,0.5927421450614929,1472,507
3334,1,Fast,0.6722300052642822,1465,507
3335,1,Fast,0.35658755898475647,1540,488
3335,1,Fast,0.3256060779094696,1457,508
3336,1,Fast,0.5972303748130798,1450,508
3336,2,Slow,0.3196006715297699,1535,487
3337,2,Slow,0.5627864599227905,1530,487
3339,1,Fast,0.39877817034721375,1429,508
3339,2,Slow,0.3908524513244629,1519,488
3342,1,Fast,0.36394619941711426,1408,508
3343,2,Slow,0.4252641797065735,1498,488
3343,1,Fast,0.3711777925491333,1586,500
3343,1,Fast,0.3187576234340668,1401,508
3348,1,Fast,0.5037044882774353,1362,508
3349,1,Fast,0.3731478750705719,1357,508
3349,2,Slow,0.3638441860675812,1466,487
3356,1,Fast,0.7119458913803101,1305,508
3356,1,Fast,0.3762364983558655,1359,497
3357,1,Fast,0.5915300846099854,1298,508
3357,1,Fast,0.4602917432785034,1423,487
3358,1,Fast,0.6368168592453003,1290,508
3359,1,Fast,0.7360512614250183,1283,508
3360,1,Fast,0.5998010635375977,1275,508
3360,1,Fast,0.37615373730659485,200,471
3361,1,Fast,0.7312783002853394,1268,508
3362,1,Fast,0.6792780160903931,1261,508
3363,1,Fast,0.6392792463302612,1253,508
3364,1,Fast,0.5938172340393066,1247,508
3365,1,Fast,0.7141754627227783,1240,508
3366,1,Fast,0.5219885110855103,1233,508
3366,1,Fast,0.4545809030532837,1310,497
3367,1,Fast,0.6477838754653931,1304,498
3367,1,Fast,0.6099698543548584,1226,508
3368,1,Fast,0.7155301570892334,1300,498
3368,1,Fast,0.5055191516876221,1219,508
3369,1,Fast,0.6615368723869324,1299,498
3369,1,Fast,0.6159012913703918,1211,508
3370,1,Fast,0.6194406747817993,1204,508
3370,1,Fast,0.48712894320487976,1293,498
3371,1,Fast,0.5829440355300903,1286,497
3371,1,Fast,0.5507465600967407,1197,508
3372,1,Fast,0.40924131870269775,1189,508
3372,1,Fast,0.3144291043281555,1282,497
3373,1,Fast,0.6789754033088684,1182,508
3374,1,Fast,0.4094734787940979,1175,508
3375,1,Fast,0.6623691916465759,1167,508
3376,1,Fast,0.545782208442688,1161,508
3377,1,Fast,0.6884946227073669,1153,508
3378,1,Fast,0.7272734642028809,1147,508
3379,1,Fast,0.7542108297348022,1140,508
3380,1,Fast,0.6366567015647888,1132,508
3381,1,Fast,0.7502362132072449,1125,508
3382,1,Fast,0.7472495436668396,1118,507
3383,1,Fast,0.8208629488945007,1110,507
3384,1,Fast,0.8279303908348083,1103,507
3385,1,Fast,0.7938317060470581,1095,507
3386,1,Fast,0.6399289965629578,1089,507
3387,1,Fast,0.6622932553291321,1082,507
3388,1,Fast,0.6500347852706909,1075,507
3389,1,Fast,0.717231273651123,1068,507
3390,1,Fast,0.5474379658699036,1060,508
3392,1,Fast,0.46037349104881287,1047,508
3393,1,Fast,0.31923380494117737,1040,507
3395,1,Fast,0.3233726918697357,1026,508
3396,1,Fast,0.6475192308425903,1019,507
3396,1,Fast,0.5393556952476501,1322,499
3397,1,Fast,0.3497389554977417,1011,507
3398,1,Fast,0.3990577161312103,1311,500
3398,1,Fast,0.38864409923553467,1004,507
3399,1,Fast,0.4004306197166443,1306,500
3400,1,Fast,0.5363814830780029,990,508
3400,1,Fast,0.4205096662044525,1300,500
3401,1,Fast,0.501911997795105,1296,500
3401,1,Fast,0.38792988657951355,983,508
3404,1,Fast,0.5082189440727234,960,507
3404,1,Fast,0.48579201102256775,1282,500
3405,1,Fast,0.6863030791282654,953,507
3405,1,Fast,0.4307885766029358,1276,500
3406,1,Fast,0.7477249503135681,945,507
3407,1,Fast,0.7049216628074646,939,507
3408,1,Fast,0.8029110431671143,931,507
3409,1,Fast,0.6547550559043884,925,507
3410,1,Fast,0.682698130607605,917,507
3411,1,Fast,0.45120561122894287,911,507
3411,1,Fast,0.34456339478492737,1245,498
3412,1,Fast,0.7096510529518127,904,507
3413,1,Fast,0.7896932363510132,897,507
3413,1,Fast,0.5273452997207642,1235,498
3414,1,Fast,0.8005963563919067,890,507
3414,1,Fast,0.502236008644104,1228,498
3415,1,Fast,0.7538073658943176,882,507
3415,1,Fast,0.7278154492378235,1224,498
3416,1,Fast,0.7365171909332275,875,507
3416,1,Fast,0.7046542167663574,1221,499
3417,1,Fast,0.8084723949432373,868,507
3417,1,Fast,0.6544721722602844,1215,498
3418,1,Fast,0.7942015528678894,861,507
3418,1,Fast,0.5288354754447937,1210,498
3419,1,Fast,0.8019440174102783,854,507
3419,1,Fast,0.6110382080078125,1207,498
3420,1,Fast,0.7268643379211426,848,507
3420,1,Fast,0.6056881546974182,1201,498
3421,1,Fast,0.6192761063575745,841,507
3421,1,Fast,0.5089508295059204,1196,499
3422,1,Fast,0.6223017573356628,833,507
3423,1,Fast,0.6570486426353455,826,507
3424,1,Fast,0.6474852561950684,818,506
3425,1,Fast,0.7926554679870605,810,506
3426,1,Fast,0.726122260093689,803,506
3426,1,Fast,0.5700162649154663,1170,498
3427,1,Fast,0.7394466996192932,1166,498
3427,1,Fast,0.6299231052398682,795,506
3428,1,Fast,0.5373616218566895,1160,498
3429,1,Fast,0.6176506876945496,1155,498
3429,1,Fast,0.3997132182121277,781,506
3430,1,Fast,0.6274425983428955,1151,498
3430,1,Fast,0.4784146249294281,774,506
3431,1,Fast,0.33609738945961,1147,498
3433,1,Fast,0.38730689883232117,1136,497
3434,1,Fast,0.5161088705062866,746,506
3436,1,Fast,0.3456536829471588,731,505
3436,1,Fast,0.3071432411670685,1121,497
3437,1,Fast,0.3012283444404602,1115,497
3438,1,Fast,0.516867458820343,715,506
3439,1,Fast,0.7497795820236206,710,506
3439,1,Fast,0.7143234014511108,1105,497
3439,1,Fast,0.3283901810646057,1302,489
3440,1,Fast,0.6836884617805481,1101,496
3440,1,Fast,0.6622006893157959,703,506
3441,1,Fast,0.6915479898452759,1095,496
3441,1,Fast,0.43667224049568176,695,506
3442,1,Fast,0.7388571500778198,1090,497
3442,1,Fast,0.5148757696151733,688,505
3443,1,Fast,0.7337552905082703,1085,497
3443,1,Fast,0.4753503203392029,680,505
3444,1,Fast,0.8017163872718811,674,505
3444,1,Fast,0.5999844074249268,1080,498
3445,1,Fast,0.7709710001945496,667,505
3445,1,Fast,0.7108439803123474,1076,497
3446,1,Fast,0.7994157075881958,659,505
3446,1,Fast,0.5555709004402161,1072,496
3447,1,Fast,0.7083355188369751,652,504
3448,1,Fast,0.736445426940918,645,504
3449,1,Fast,0.7821364402770996,638,504
3450,1,Fast,0.7832145094871521,631,504
3451,1,Fast,0.6389950513839722,624,504
3452,1,Fast,0.7023470997810364,618,504
3453,1,Fast,0.533869743347168,610,504
3454,1,Fast,0.7805388569831848,604,504
3455,1,Fast,0.8236920833587646,596,504
3455,2,Slow,0.30588316917419434,986,451
3456,1,Fast,0.816573977470398,589,503
3456,1,Fast,0.4220593273639679,1783,511
3457,1,Fast,0.7696444392204285,581,503
3458,1,Fast,0.5726578831672668,576,503
3458,1,Fast,0.3478066027164459,1768,511
3459,1,Fast,0.7963540554046631,568,502
3460,1,Fast,0.6814775466918945,562,502
3461,1,Fast,0.7671451568603516,555,503
3462,1,Fast,0.5157930850982666,548,502
3463,1,Fast,0.713567316532135,541,502
3464,1,Fast,0.5006918907165527,533,502
3468,1,Fast,0.5078194737434387,1695,510
3471,1,Fast,0.5155317783355713,944,495
3471,1,Fast,0.49142372608184814,484,500
3472,1,Fast,0.49109339714050293,939,495
3476,1,Fast,0.46515658497810364,449,499
3477,1,Fast,0.44078418612480164,442,500
3480,1,Fast,0.32808515429496765,1107,487
3481,1,Fast,0.31347906589508057,1102,486
3482,1,Fast,0.44525983929634094,1096,486
3484,1,Fast,0.3611159026622772,394,498
3485,1,Fast,0.5870875120162964,1082,486
3485,1,Fast,0.342578649520874,388,498
3486,1,Fast,0.5399930477142334,1079,487
3487,1,Fast,0.5528358221054077,1074,487
3488,0,VRU,0.47768688201904297,145,429
3488,1,Fast,0.38923725485801697,1069,486
3489,0,VRU,0.42917025089263916,145,429
3490,0,VRU,0.38897043466567993,145,430
3491,1,Fast,0.30664047598838806,346,496
3493,1,Fast,0.3485656678676605,330,496
3493,0,VRU,0.3192535936832428,144,429
3494,1,Fast,0.5135397911071777,323,496
3494,0,VRU,0.323870450258255,144,428
3495,1,Fast,0.49432992935180664,317,496
3496,1,Fast,0.4571196436882019,310,496
3497,1,Fast,0.556796669960022,303,496
3498,1,Fast,0.569139301776886,296,496
3499,1,Fast,0.6203177571296692,289,496
3500,1,Fast,0.49085766077041626,283,495
3501,1,Fast,0.5178528428077698,276,495
3502,1,Fast,0.31081080436706543,270,494
3511,1,Fast,0.4639418125152588,211,492
3512,1,Fast,0.3219796419143677,203,492
3513,1,Fast,0.33839529752731323,198,492
3514,1,Fast,0.5998408794403076,190,492
3515,1,Fast,0.6117308735847473,184,491
3516,1,Fast,0.4292459785938263,177,491
3521,1,Fast,0.40892040729522705,144,490
3522,1,Fast,0.3741515874862671,138,490
3525,1,Fast,0.341018944978714,118,489
3528,0,VRU,0.5949001908302307,145,429
3528,1,Fast,0.45467695593833923,97,487
3529,0,VRU,0.5023288726806641,144,429
3530,0,VRU,0.5056407451629639,145,429
3531,0,VRU,0.35843023657798767,145,429
3531,1,Fast,0.3520338237285614,78,487
3532,0,VRU,0.5709694623947144,145,429
3534,0,VRU,0.4238035976886749,145,429
3535,0,VRU,0.3165912330150604,145,429
3536,0,VRU,0.3133853077888489,145,429
3537,0,VRU,0.5101099610328674,145,429
3538,0,VRU,0.372006893157959,145,429
3539,0,VRU,0.40280681848526,144,429
3574,1,Fast,0.3187592625617981,924,509
3584,1,Fast,0.46603646874427795,1825,505
3585,1,Fast,0.3092734217643738,1818,505
