frame,class,label,confidence,x_center,y_center
996,1,Fast,0.3969370424747467,974,977
997,1,Fast,0.8583810925483704,926,858
997,1,Fast,0.8087864518165588,1175,975
997,1,Fast,0.7291368842124939,926,476
997,1,Fast,0.7146911025047302,947,665
997,0,VRU,0.5256990790367126,1342,856
997,1,Fast,0.3404231071472168,875,823
998,1,Fast,0.8552293181419373,929,865
998,1,Fast,0.7959761023521423,1171,969
998,1,Fast,0.7160611748695374,875,829
998,1,Fast,0.6861679553985596,945,660
998,1,Fast,0.5717028379440308,926,473
998,2,Slow,0.5583314299583435,986,653
998,0,VRU,0.5176377892494202,1342,856
998,1,Fast,0.3158591091632843,995,605
999,1,Fast,0.8545173406600952,931,872
999,1,Fast,0.808806836605072,1167,963
999,1,Fast,0.754864513874054,876,835
999,1,Fast,0.6857846975326538,943,656
999,2,Slow,0.5851013660430908,984,650
999,0,VRU,0.5281153917312622,1342,856
999,1,Fast,0.44022998213768005,993,601
999,1,Fast,0.41401588916778564,926,471
1000,1,Fast,0.806722104549408,934,880
1000,1,Fast,0.8016114234924316,878,842
1000,1,Fast,0.7684273719787598,941,652
1000,1,Fast,0.7648687958717346,1163,957
1000,1,Fast,0.6580736041069031,903,501
1000,0,VRU,0.5744267106056213,1342,856
1000,2,Slow,0.37759625911712646,983,646
1000,1,Fast,0.373323917388916,992,599
1000,1,Fast,0.37123745679855347,1104,837
1000,1,Fast,0.34014713764190674,925,469
1001,1,Fast,0.8209888339042664,880,848
1001,1,Fast,0.7960237860679626,939,646
1001,1,Fast,0.7908153533935547,936,888
1001,1,Fast,0.7813964486122131,1160,951
1001,1,Fast,0.6213928461074829,1101,831
1001,0,VRU,0.5546697378158569,1342,856
1001,1,Fast,0.4439805746078491,902,498
1001,1,Fast,0.3418479561805725,924,466
1002,1,Fast,0.8416136503219604,882,856
1002,1,Fast,0.8024023771286011,938,641
1002,1,Fast,0.7356131076812744,1157,944
1002,1,Fast,0.6196693181991577,939,896
1002,0,VRU,0.544583797454834,1342,856
1002,1,Fast,0.47832176089286804,903,495
1002,1,Fast,0.3951312005519867,924,465
1003,1,Fast,0.8415188193321228,883,863
1003,1,Fast,0.7825190424919128,936,637
1003,1,Fast,0.7790576815605164,941,903
1003,1,Fast,0.5579200983047485,1155,938
1003,0,VRU,0.557809591293335,1342,856
1003,1,Fast,0.3421989679336548,1096,821
1004,1,Fast,0.8227091431617737,885,869
1004,1,Fast,0.8185049891471863,934,633
1004,1,Fast,0.8049718737602234,944,911
1004,1,Fast,0.7005788683891296,1151,932
1004,0,VRU,0.5428365468978882,1342,856
1005,1,Fast,0.836930513381958,886,876
1005,1,Fast,0.8319240212440491,933,628
1005,1,Fast,0.8165978193283081,947,920
1005,1,Fast,0.5720406174659729,1148,927
1005,0,VRU,0.5602982044219971,1342,856
1006,1,Fast,0.8544057607650757,889,882
1006,1,Fast,0.8457456827163696,932,624
1006,1,Fast,0.8067398071289062,950,929
1006,1,Fast,0.7615208029747009,1144,920
1006,0,VRU,0.6022982597351074,1342,856
1007,1,Fast,0.8590750098228455,890,890
1007,1,Fast,0.8577241897583008,952,937
1007,1,Fast,0.8262364268302917,931,619
1007,1,Fast,0.7863295674324036,1141,915
1007,0,VRU,0.6009159088134766,1342,856
1008,1,Fast,0.846550464630127,955,946
1008,1,Fast,0.8320555090904236,893,897
1008,1,Fast,0.7491748332977295,929,614
1008,1,Fast,0.706193208694458,1138,909
1008,0,VRU,0.6467868685722351,1343,856
1009,1,Fast,0.867409348487854,958,955
1009,1,Fast,0.8215264081954956,894,904
1009,1,Fast,0.7662431001663208,928,611
1009,0,VRU,0.6429107785224915,1343,856
1009,1,Fast,0.6028317809104919,1134,903
1009,1,Fast,0.32640939950942993,921,448
1010,1,Fast,0.8618023991584778,961,964
1010,1,Fast,0.7907756567001343,927,607
1010,1,Fast,0.7473648190498352,1132,897
1010,1,Fast,0.7434697151184082,896,911
1010,0,VRU,0.6522777676582336,1343,856
1010,1,Fast,0.5436049103736877,920,447
1011,1,Fast,0.8196166157722473,964,973
1011,1,Fast,0.8180321455001831,1129,891
1011,1,Fast,0.8126603960990906,897,918
1011,1,Fast,0.7543962001800537,925,603
1011,1,Fast,0.610325038433075,920,445
1011,0,VRU,0.5721051692962646,1343,857
1011,1,Fast,0.4126015901565552,900,470
1012,1,Fast,0.8463878035545349,1126,887
1012,1,Fast,0.7798783183097839,924,599
1012,1,Fast,0.7790891528129578,968,982
1012,1,Fast,0.7468428611755371,900,927
1012,0,VRU,0.5363091230392456,1343,857
1013,1,Fast,0.8629748821258545,901,934
1013,1,Fast,0.8050432801246643,923,595
1013,1,Fast,0.7860620617866516,971,993
1013,1,Fast,0.7468591332435608,1123,882
1013,0,VRU,0.4642394781112671,1342,856
1013,1,Fast,0.4504372775554657,1074,776
1014,1,Fast,0.8573688268661499,904,942
1014,1,Fast,0.8081070184707642,922,591
1014,1,Fast,0.804762065410614,975,1001
1014,1,Fast,0.7955991625785828,1120,877
1014,1,Fast,0.6646546721458435,1072,772
1014,0,VRU,0.3946806788444519,1342,856
1015,1,Fast,0.8463613986968994,906,950
1015,1,Fast,0.8213856816291809,979,1012
1015,1,Fast,0.796777606010437,1118,871
1015,1,Fast,0.7658256888389587,920,587
1015,0,VRU,0.5164318680763245,1342,856
1015,1,Fast,0.3313485085964203,1070,768
1016,1,Fast,0.8539841175079346,981,1022
1016,1,Fast,0.8477916121482849,908,958
1016,1,Fast,0.766897976398468,919,582
1016,1,Fast,0.6114282011985779,1115,866
1016,0,VRU,0.5206524729728699,1342,856
1016,1,Fast,0.37765902280807495,1067,764
1017,1,Fast,0.8735641837120056,910,966
1017,1,Fast,0.8515438437461853,985,1032
1017,1,Fast,0.7419045567512512,917,579
1017,0,VRU,0.46927037835121155,1342,855
1017,1,Fast,0.30975523591041565,1113,861
1018,1,Fast,0.8679186105728149,913,974
1018,1,Fast,0.8159059286117554,988,1042
1018,1,Fast,0.7601763010025024,917,575
1018,0,VRU,0.5022525191307068,1342,856
1018,1,Fast,0.3421984612941742,1110,855
1019,1,Fast,0.82713383436203,915,982
1019,1,Fast,0.7882570624351501,992,1052
1019,1,Fast,0.7147602438926697,916,570
1019,0,VRU,0.5857638716697693,1342,856
1019,1,Fast,0.37202271819114685,1232,1063
1020,1,Fast,0.86353999376297,918,991
1020,1,Fast,0.7708433270454407,916,566
1020,1,Fast,0.5021562576293945,998,1058
1020,1,Fast,0.4191347360610962,1059,746
1021,1,Fast,0.7038785815238953,914,562
1021,1,Fast,0.6900187730789185,921,999
1021,1,Fast,0.6888180375099182,1218,1055
1021,1,Fast,0.4334038496017456,1057,742
1021,1,Fast,0.3106241524219513,1102,842
1022,1,Fast,0.7648195624351501,914,558
1022,1,Fast,0.5040242075920105,923,1008
1022,1,Fast,0.32560932636260986,1056,738
1023,1,Fast,0.7353417873382568,913,555
1023,1,Fast,0.6022452712059021,926,1018
1023,1,Fast,0.3268689513206482,1208,1040
1024,1,Fast,0.777607798576355,928,1026
1024,1,Fast,0.7553055882453918,912,551
1024,1,Fast,0.4741656184196472,1051,731
1025,1,Fast,0.7984785437583923,931,1036
1025,1,Fast,0.7599352598190308,911,547
1025,1,Fast,0.3452819287776947,1092,820
1026,1,Fast,0.7242749333381653,910,544
1026,1,Fast,0.6609981656074524,1089,815
1026,1,Fast,0.6119052767753601,1194,1017
1026,1,Fast,0.5765480995178223,934,1045
1026,1,Fast,0.5759574174880981,852,549
1027,1,Fast,0.816443681716919,938,1053
1027,1,Fast,0.7543347477912903,1190,1010
1027,1,Fast,0.7435004711151123,1087,811
1027,1,Fast,0.6442779898643494,909,540
1027,1,Fast,0.4478399455547333,852,553
1028,1,Fast,0.8419103622436523,1186,1003
1028,1,Fast,0.8042330145835876,1045,714
1028,1,Fast,0.7713299989700317,1084,806
1028,1,Fast,0.7170993685722351,908,537
1028,1,Fast,0.6411707401275635,942,1058
1028,1,Fast,0.5533389449119568,852,556
1029,1,Fast,0.8490419983863831,1182,996
1029,1,Fast,0.8386751413345337,1044,711
1029,1,Fast,0.7458183765411377,906,534
1029,1,Fast,0.49953243136405945,1082,802
1029,1,Fast,0.320077508687973,853,560
1030,1,Fast,0.8276259303092957,1179,988
1030,1,Fast,0.786657452583313,906,530
1030,1,Fast,0.7109643220901489,1042,708
1031,1,Fast,0.7696731686592102,1176,981
1031,1,Fast,0.7471172213554382,905,527
1031,1,Fast,0.4777478277683258,854,567
1031,1,Fast,0.3754143714904785,1078,793
1032,1,Fast,0.7745237350463867,904,524
1032,1,Fast,0.7714079022407532,1038,701
1032,1,Fast,0.5372132658958435,1172,975
1032,1,Fast,0.5114160776138306,1076,789
1032,1,Fast,0.5087993741035461,854,571
1032,2,Slow,0.34093567728996277,942,522
1033,1,Fast,0.8038032650947571,903,521
1033,1,Fast,0.7485048770904541,1167,968
1033,1,Fast,0.7169697284698486,1037,697
1033,1,Fast,0.6313492655754089,1073,784
1033,1,Fast,0.539014458656311,855,575
1034,1,Fast,0.8370566368103027,1164,962
1034,1,Fast,0.8165504336357117,902,518
1034,1,Fast,0.7586681246757507,1071,779
1034,1,Fast,0.6578001379966736,1035,693
1034,1,Fast,0.6540963649749756,855,579
1035,1,Fast,0.7906472682952881,902,514
1035,1,Fast,0.7773140668869019,1160,955
1035,1,Fast,0.7118597030639648,1070,775
1035,1,Fast,0.6825588345527649,1034,689
1035,1,Fast,0.6663055419921875,857,582
1036,1,Fast,0.8598777651786804,1156,948
1036,1,Fast,0.7874988913536072,1033,685
1036,1,Fast,0.7610969543457031,901,511
1036,1,Fast,0.676463782787323,857,586
1036,1,Fast,0.4626307189464569,1067,771
1037,1,Fast,0.8177038431167603,1153,942
1037,1,Fast,0.8022862672805786,1032,682
1037,1,Fast,0.7825453281402588,901,508
1037,1,Fast,0.5503814220428467,1065,766
1038,1,Fast,0.7407304644584656,1030,679
1038,1,Fast,0.6246433258056641,1063,762
1038,1,Fast,0.6172580718994141,1150,936
1038,1,Fast,0.6159288287162781,900,504
1039,1,Fast,0.6617500185966492,899,500
1039,1,Fast,0.5282444357872009,1147,930
1039,1,Fast,0.4951285123825073,1061,758
1039,1,Fast,0.38220855593681335,1028,676
1040,1,Fast,0.6401792764663696,899,497
1040,1,Fast,0.6093811392784119,1058,754
1040,1,Fast,0.4636218547821045,1026,673
1040,1,Fast,0.44780081510543823,1143,924
1041,1,Fast,0.798645555973053,1140,917
1041,1,Fast,0.7412877678871155,1024,669
1041,1,Fast,0.6862702369689941,899,494
1041,1,Fast,0.6772549748420715,1056,749
1042,1,Fast,0.7549251914024353,898,491
1042,1,Fast,0.7222738265991211,1023,665
1042,1,Fast,0.6958967447280884,1137,911
1042,1,Fast,0.5667350888252258,1055,746
1043,1,Fast,0.8122598528862,1133,905
1043,1,Fast,0.7350893616676331,1022,661
1043,1,Fast,0.6368322968482971,898,489
1043,1,Fast,0.48427003622055054,1054,742
1044,1,Fast,0.7886051535606384,1021,658
1044,1,Fast,0.7666113376617432,1130,899
1044,1,Fast,0.699418842792511,897,486
1044,1,Fast,0.38815295696258545,1051,739
1045,1,Fast,0.8081763386726379,1019,655
1045,1,Fast,0.6332060694694519,897,483
1045,1,Fast,0.5816275477409363,1127,894
1046,1,Fast,0.8286635875701904,1018,653
1046,1,Fast,0.6526933908462524,896,480
1046,1,Fast,0.6421088576316833,1124,888
1047,1,Fast,0.7514052391052246,1016,650
1047,1,Fast,0.6446086168289185,896,477
1048,1,Fast,0.6792096495628357,1117,877
1048,1,Fast,0.5686935186386108,1015,647
1048,1,Fast,0.36117658019065857,895,474
1049,1,Fast,0.7571004033088684,1013,644
1049,1,Fast,0.7541930079460144,1114,872
1049,1,Fast,0.7520381212234497,895,471
1050,1,Fast,0.8070729374885559,1013,640
1050,1,Fast,0.7008800506591797,1111,866
1050,1,Fast,0.673082172870636,895,468
1051,1,Fast,0.8288676142692566,1012,636
1051,1,Fast,0.7099027037620544,1108,861
1051,1,Fast,0.5879322290420532,894,466
1052,1,Fast,0.8074386715888977,1010,633
1052,1,Fast,0.7190325260162354,1106,855
1052,1,Fast,0.5951198935508728,873,656
1052,1,Fast,0.3285597264766693,893,463
1053,1,Fast,0.8010252714157104,1010,631
1053,1,Fast,0.7117757797241211,874,661
1053,1,Fast,0.4582343101501465,1008,729
1053,1,Fast,0.32911738753318787,1104,850
1054,1,Fast,0.8149511814117432,1008,628
1054,1,Fast,0.41377946734428406,876,666
1054,1,Fast,0.3002103865146637,1101,845
1055,1,Fast,0.7796714901924133,1006,626
1055,1,Fast,0.7017984986305237,877,670
1055,1,Fast,0.5961388349533081,1097,840
1055,1,Fast,0.3067372143268585,1030,696
1056,1,Fast,0.736802875995636,1095,834
1056,1,Fast,0.712112545967102,878,674
1056,1,Fast,0.40146735310554504,1004,622
1056,1,Fast,0.3842047452926636,1181,1065
1057,1,Fast,0.7519297003746033,1092,829
1057,1,Fast,0.42840948700904846,879,679
1057,1,Fast,0.39685794711112976,1175,1060
1058,1,Fast,0.7358134984970093,1166,1056
1058,1,Fast,0.6484715342521667,1089,823
1058,1,Fast,0.43475210666656494,880,684
1058,1,Fast,0.31235626339912415,891,448
1059,1,Fast,0.7741011381149292,1161,1049
1059,1,Fast,0.5361303091049194,954,934
1059,1,Fast,0.39191490411758423,891,445
1059,1,Fast,0.3542698621749878,1087,818
1060,1,Fast,0.8231675028800964,1156,1039
1060,1,Fast,0.5116251111030579,1000,610
1060,1,Fast,0.5088653564453125,891,443
1060,1,Fast,0.4460321068763733,956,943
1061,1,Fast,0.867392897605896,1151,1030
1061,1,Fast,0.6407504677772522,998,607
1061,1,Fast,0.4163947105407715,891,440
1062,1,Fast,0.8769834637641907,1147,1021
1062,1,Fast,0.601539134979248,962,961
1062,1,Fast,0.5080716609954834,891,437
1062,1,Fast,0.4827927052974701,997,605
1062,1,Fast,0.42252370715141296,1079,804
1063,1,Fast,0.8746863007545471,1142,1012
1063,1,Fast,0.4328760802745819,1076,800
1063,1,Fast,0.38517388701438904,988,682
1063,1,Fast,0.34210270643234253,965,971
1063,1,Fast,0.3090876638889313,890,435
1064,1,Fast,0.869175910949707,1137,1003
1064,1,Fast,0.5606452226638794,1074,794
1064,1,Fast,0.5448368787765503,987,677
1064,1,Fast,0.31718766689300537,889,720
1065,1,Fast,0.8583857417106628,1132,995
1065,1,Fast,0.4458596110343933,1072,790
1065,1,Fast,0.36474838852882385,986,673
1066,1,Fast,0.8530499935150146,1128,986
1066,1,Fast,0.4539874792098999,1070,785
1066,1,Fast,0.3282620906829834,892,729
1066,1,Fast,0.30952608585357666,889,427
1067,1,Fast,0.8806506395339966,1124,977
1067,1,Fast,0.6721661686897278,893,735
1067,1,Fast,0.5112828612327576,1067,780
1067,1,Fast,0.4048617482185364,991,590
1068,1,Fast,0.8474526405334473,1120,970
1068,1,Fast,0.6326020359992981,991,588
1068,1,Fast,0.4036242365837097,895,741
1068,1,Fast,0.32969745993614197,1065,776
1069,1,Fast,0.8513388633728027,1116,961
1069,1,Fast,0.5017843246459961,1063,772
1069,1,Fast,0.49568381905555725,989,586
1069,1,Fast,0.30080875754356384,897,747
1070,1,Fast,0.7717248797416687,1112,953
1070,1,Fast,0.604347825050354,1061,767
1070,1,Fast,0.35484692454338074,887,418
1070,1,Fast,0.30028218030929565,988,584
1071,1,Fast,0.7423104643821716,1109,945
1071,1,Fast,0.6618161201477051,901,760
1071,1,Fast,0.41882410645484924,987,581
1071,1,Fast,0.41559818387031555,1059,762
1071,1,Fast,0.37292593717575073,974,647
1072,1,Fast,0.748303234577179,902,766
1072,1,Fast,0.7454148530960083,1105,938
1072,1,Fast,0.5486900210380554,1056,758
1072,1,Fast,0.3802090883255005,985,579
1073,1,Fast,0.6796119809150696,1101,929
1073,1,Fast,0.6259055733680725,984,575
1073,1,Fast,0.6161516904830933,1054,753
1073,1,Fast,0.4184475541114807,903,772
1073,1,Fast,0.370623379945755,972,637
1074,1,Fast,0.8331118822097778,1098,922
1074,1,Fast,0.8126067519187927,905,778
1074,1,Fast,0.610682487487793,1052,749
1074,1,Fast,0.32007524371147156,983,573
1075,1,Fast,0.8415989279747009,907,784
1075,1,Fast,0.7625078558921814,1094,914
1075,1,Fast,0.6540325284004211,969,629
1075,1,Fast,0.4573056995868683,983,569
1075,1,Fast,0.386024534702301,1050,745
1076,1,Fast,0.7440086007118225,968,626
1076,1,Fast,0.581880509853363,909,790
1076,1,Fast,0.5551931262016296,1090,907
1076,1,Fast,0.49154219031333923,982,567
1076,1,Fast,0.48844853043556213,1002,628
1076,1,Fast,0.37319737672805786,1049,741
1077,1,Fast,0.7710776329040527,966,622
1077,1,Fast,0.7614055871963501,1086,899
1077,1,Fast,0.7364565134048462,912,798
1077,1,Fast,0.5535415410995483,1047,736
1077,1,Fast,0.4856935739517212,982,565
1078,1,Fast,0.7533424496650696,913,805
1078,1,Fast,0.7210620641708374,1083,893
1078,1,Fast,0.5721098184585571,981,563
1078,1,Fast,0.457626074552536,1000,622
1078,1,Fast,0.4280685782432556,966,617
1079,1,Fast,0.787809431552887,1080,886
1079,1,Fast,0.6065512299537659,916,812
1079,1,Fast,0.5885083675384521,979,560
1079,1,Fast,0.4092147946357727,1043,728
1079,1,Fast,0.4000723361968994,1000,618
1079,1,Fast,0.3354622423648834,964,613
1080,1,Fast,0.7243640422821045,979,558
1080,1,Fast,0.7169669270515442,918,818
1080,1,Fast,0.6935479640960693,1077,879
1080,1,Fast,0.6906872391700745,1042,724
1080,1,Fast,0.5311870574951172,999,616
1081,1,Fast,0.7384079098701477,1039,720
1081,1,Fast,0.6947140097618103,997,613
1081,1,Fast,0.679750919342041,961,605
1081,1,Fast,0.658210277557373,978,555
1081,1,Fast,0.44337889552116394,1073,872
1081,1,Fast,0.4261394441127777,921,827
1082,1,Fast,0.7298237681388855,1038,716
1082,1,Fast,0.6198636889457703,977,553
1082,1,Fast,0.5894466042518616,1070,864
1082,1,Fast,0.5758992433547974,960,602
1082,1,Fast,0.4377669095993042,922,832
1082,1,Fast,0.30858972668647766,997,610
1083,1,Fast,0.6794379353523254,1067,858
1083,1,Fast,0.6637892127037048,995,607
1083,1,Fast,0.6027016043663025,976,550
1083,1,Fast,0.5660829544067383,924,839
1083,1,Fast,0.5439924001693726,1036,712
1083,1,Fast,0.5244101285934448,958,599
1084,1,Fast,0.6600427031517029,976,547
1084,1,Fast,0.6101781129837036,927,847
1084,1,Fast,0.5863891839981079,1034,708
1084,1,Fast,0.512736439704895,957,596
1084,1,Fast,0.47032344341278076,1064,851
1085,1,Fast,0.6364228129386902,957,592
1085,1,Fast,0.5698052048683167,930,855
1085,1,Fast,0.5499293208122253,1032,705
1085,1,Fast,0.5457912087440491,975,545
1085,1,Fast,0.30068862438201904,1061,844
1086,1,Fast,0.6400944590568542,955,588
1086,1,Fast,0.6288989782333374,972,543
1086,1,Fast,0.5767509341239929,1030,699
1086,1,Fast,0.5400740504264832,932,863
1086,1,Fast,0.5251067280769348,1058,838
1086,1,Fast,0.30388712882995605,1102,1047
1087,1,Fast,0.6115863919258118,991,597
1087,1,Fast,0.598979651927948,1029,696
1087,1,Fast,0.5907118916511536,1054,832
1087,1,Fast,0.5901745557785034,972,540
1087,1,Fast,0.5002408027648926,954,585
1088,1,Fast,0.7829206585884094,1027,692
1088,1,Fast,0.7093831896781921,1051,825
1088,1,Fast,0.7007396221160889,953,580
1088,1,Fast,0.6795991063117981,937,876
1088,1,Fast,0.5368277430534363,970,538
1089,1,Fast,0.7719783186912537,1047,819
1089,1,Fast,0.7386109232902527,951,577
1089,1,Fast,0.7372593879699707,1025,688
1089,1,Fast,0.6637296080589294,988,590
1089,1,Fast,0.44568660855293274,1086,1013
1089,1,Fast,0.3574605882167816,969,536
1090,1,Fast,0.7877198457717896,1024,685
1090,1,Fast,0.5331414937973022,1045,813
1090,1,Fast,0.5072512030601501,951,573
1090,1,Fast,0.4989955425262451,1081,1004
1091,1,Fast,0.7331534028053284,1181,1063
1091,1,Fast,0.6897947788238525,987,586
1091,1,Fast,0.6441547274589539,1077,995
1091,1,Fast,0.5975298881530762,1022,682
1091,1,Fast,0.5927222967147827,945,902
1091,1,Fast,0.5480120778083801,1042,807
1091,1,Fast,0.44026950001716614,949,570
1092,1,Fast,0.753873348236084,1040,801
1092,1,Fast,0.7505850791931152,1073,984
1092,1,Fast,0.7461823225021362,1173,1059
1092,1,Fast,0.7056134939193726,1020,678
1092,1,Fast,0.605902910232544,949,566
1092,1,Fast,0.5516310334205627,986,583
1092,1,Fast,0.4764864146709442,948,909
1092,1,Fast,0.31079110503196716,968,529
1093,1,Fast,0.787953794002533,1070,975
1093,1,Fast,0.772763192653656,1037,795
1093,1,Fast,0.7206010222434998,1166,1053
1093,1,Fast,0.7168338298797607,951,918
1093,1,Fast,0.682967483997345,983,580
1093,1,Fast,0.6531127095222473,1018,675
1093,1,Fast,0.5231952667236328,948,562
1094,1,Fast,0.8240907788276672,1161,1044
1094,1,Fast,0.7392821311950684,1064,965
1094,1,Fast,0.6744195818901062,1017,671
1094,1,Fast,0.6103309988975525,1034,789
1094,1,Fast,0.4800615906715393,982,577
1094,1,Fast,0.42309635877609253,953,927
1094,1,Fast,0.40982452034950256,946,559
1094,1,Fast,0.37534862756729126,964,524
1095,1,Fast,0.8458601236343384,1157,1036
1095,1,Fast,0.8040047287940979,955,936
1095,1,Fast,0.7693333625793457,1016,667
1095,1,Fast,0.604543924331665,945,556
1095,1,Fast,0.5406919121742249,1060,956
1095,1,Fast,0.4956831634044647,1032,783
1095,1,Fast,0.4204578399658203,964,522
1096,1,Fast,0.843631386756897,1153,1026
1096,1,Fast,0.7671734094619751,1014,664
1096,1,Fast,0.6829042434692383,959,945
1096,1,Fast,0.6803790330886841,944,554
1096,1,Fast,0.49382665753364563,981,573
1096,1,Fast,0.48242291808128357,963,520
1096,1,Fast,0.4730059504508972,1029,776
1097,1,Fast,0.8557392954826355,1149,1018
1097,1,Fast,0.7874760031700134,962,953
1097,1,Fast,0.7307044267654419,1026,770
1097,1,Fast,0.6664251685142517,1013,660
1097,1,Fast,0.6663689613342285,943,550
1097,1,Fast,0.5358449816703796,980,570
1097,1,Fast,0.5105060338973999,962,518
1098,1,Fast,0.8691808581352234,1144,1010
1098,1,Fast,0.8072659969329834,1012,657
