frame,class,label,confidence,x_center,y_center
3185,1,Fast,0.8734531998634338,272,830
3185,2,Slow,0.7031184434890747,1488,253
3185,1,Fast,0.6863428950309753,359,985
3186,1,Fast,0.8974178433418274,621,803
3186,1,Fast,0.8729487657546997,251,839
3186,2,Slow,0.7722032070159912,1489,252
3186,1,Fast,0.7664229273796082,384,969
3186,1,Fast,0.4996638298034668,851,656
3187,1,Fast,0.8969979286193848,637,793
3187,1,Fast,0.8796252608299255,232,850
3187,2,Slow,0.7746921181678772,1490,251
3187,1,Fast,0.5726924538612366,410,952
3188,1,Fast,0.8965734839439392,211,861
3188,1,Fast,0.8851039409637451,653,782
3188,2,Slow,0.7975084781646729,1491,250
3188,1,Fast,0.7494527101516724,433,937
3188,1,Fast,0.32048144936561584,876,642
3189,1,Fast,0.899924635887146,189,871
3189,1,Fast,0.8864654898643494,670,771
3189,2,Slow,0.7877948880195618,1494,249
3189,1,Fast,0.7167626023292542,457,922
3189,1,Fast,0.52785325050354,886,635
3190,1,Fast,0.8952456116676331,165,883
3190,1,Fast,0.8919312357902527,684,760
3190,1,Fast,0.7858281135559082,477,906
3190,2,Slow,0.6929849982261658,1494,249
3190,1,Fast,0.5614910125732422,896,629
3191,1,Fast,0.88332599401474,700,751
3191,1,Fast,0.8816771507263184,142,895
3191,1,Fast,0.7924106121063232,498,893
3191,1,Fast,0.661424994468689,904,622
3191,2,Slow,0.5785577297210693,1496,248
3192,1,Fast,0.888312816619873,714,741
3192,1,Fast,0.8830212950706482,118,907
3192,1,Fast,0.807823657989502,515,881
3192,2,Slow,0.49635228514671326,1498,247
3192,1,Fast,0.3297725021839142,912,616
3193,1,Fast,0.8916110992431641,92,920
3193,1,Fast,0.8914955854415894,730,731
3193,1,Fast,0.7850598692893982,533,869
3193,1,Fast,0.5175087451934814,921,610
3193,2,Slow,0.49337565898895264,1498,246
3194,1,Fast,0.8961555361747742,745,723
3194,1,Fast,0.8871861100196838,67,933
3194,1,Fast,0.705367386341095,555,858
3194,1,Fast,0.5446730256080627,933,603
3195,1,Fast,0.8945716619491577,759,714
3195,1,Fast,0.8873815536499023,53,947
3195,2,Slow,0.40891507267951965,1499,245
3195,1,Fast,0.3685559332370758,576,843
3196,1,Fast,0.8926781415939331,772,705
3196,1,Fast,0.7880287170410156,595,832
3196,1,Fast,0.7836239337921143,41,958
3197,1,Fast,0.9032319784164429,786,697
3197,1,Fast,0.7647459506988525,962,585
3197,1,Fast,0.5665732026100159,28,968
3198,1,Fast,0.8992096185684204,798,689
3198,1,Fast,0.3432490825653076,628,810
3198,1,Fast,0.30553945899009705,14,980
3199,1,Fast,0.8884682655334473,811,682
3200,1,Fast,0.9001330137252808,823,673
3200,1,Fast,0.7885034680366516,989,568
3201,1,Fast,0.8944521546363831,834,666
3201,1,Fast,0.8266026377677917,996,562
3202,1,Fast,0.8847889304161072,846,658
3203,1,Fast,0.8881281018257141,857,651
3203,1,Fast,0.36468130350112915,1010,551
3204,1,Fast,0.8914597034454346,868,643
3204,1,Fast,0.7030770778656006,1017,547
3204,1,Fast,0.39142045378685,290,1062
3205,1,Fast,0.8976438045501709,879,636
3205,1,Fast,0.7022551894187927,1025,542
3205,1,Fast,0.3350326120853424,313,1055
3206,1,Fast,0.8992661237716675,890,629
3206,1,Fast,0.8585449457168579,1034,537
3206,1,Fast,0.4226512610912323,341,1047
3207,1,Fast,0.8637630939483643,900,623
3207,1,Fast,0.766692578792572,1039,533
3207,1,Fast,0.6745131015777588,370,1040
3208,1,Fast,0.882225751876831,910,616
3208,1,Fast,0.8728699088096619,393,1032
3208,1,Fast,0.8154225945472717,1048,527
3209,1,Fast,0.8891058564186096,921,610
3209,1,Fast,0.8484824299812317,1053,523
3209,1,Fast,0.8345494270324707,413,1020
3210,1,Fast,0.8819441199302673,931,603
3210,1,Fast,0.8531610369682312,433,1005
3211,1,Fast,0.8929977416992188,455,991
3211,1,Fast,0.8831554651260376,940,597
3211,1,Fast,0.5787739157676697,1068,514
3212,1,Fast,0.887675940990448,474,977
3212,1,Fast,0.8860846757888794,948,591
3212,1,Fast,0.80543053150177,1076,509
3213,1,Fast,0.9009692072868347,494,962
3213,1,Fast,0.8414747714996338,958,585
3214,1,Fast,0.9064866900444031,512,951
3214,1,Fast,0.876274585723877,968,578
3215,1,Fast,0.9027431607246399,530,938
3215,1,Fast,0.8931693434715271,977,573
3215,1,Fast,0.6462000012397766,1094,496
3216,1,Fast,0.893109142780304,548,927
3216,1,Fast,0.8272554278373718,985,567
3216,1,Fast,0.5516444444656372,1100,493
3216,2,Slow,0.30235928297042847,1523,247
3217,1,Fast,0.9051686525344849,566,915
3217,1,Fast,0.8709429502487183,992,562
3217,1,Fast,0.3739177882671356,1106,488
3218,1,Fast,0.9108871221542358,583,903
3218,1,Fast,0.796139657497406,1002,557
3218,1,Fast,0.3078356385231018,1112,485
3219,1,Fast,0.9038582444190979,599,892
3219,1,Fast,0.7415848970413208,1119,480
3220,1,Fast,0.9096554517745972,616,880
3220,1,Fast,0.7948110699653625,1018,546
3220,1,Fast,0.6683691143989563,1125,477
3221,1,Fast,0.9159843921661377,632,870
3221,1,Fast,0.6639634966850281,1025,541
3222,1,Fast,0.9137189388275146,647,859
3222,1,Fast,0.7816266417503357,1033,535
3222,1,Fast,0.503471314907074,1136,468
3223,1,Fast,0.9062792658805847,662,848
3223,1,Fast,0.7899813652038574,1040,531
3223,1,Fast,0.7151404619216919,1140,465
3224,1,Fast,0.9069684147834778,677,838
3224,1,Fast,0.665334939956665,1146,461
3224,1,Fast,0.6487923860549927,1048,526
3225,1,Fast,0.9125533103942871,690,828
3225,1,Fast,0.7910107970237732,1152,458
3225,1,Fast,0.5438069105148315,1055,521
3225,2,Slow,0.33554643392562866,1528,222
3226,1,Fast,0.9070144295692444,704,818
3226,1,Fast,0.7641891241073608,1063,516
3226,1,Fast,0.7509849667549133,1156,454
3226,2,Slow,0.5719700455665588,969,576
3226,2,Slow,0.4487867057323456,1530,221
3227,1,Fast,0.9024097323417664,717,809
3227,1,Fast,0.8279445171356201,1162,451
3227,1,Fast,0.4526394307613373,1069,511
3228,1,Fast,0.8877683281898499,730,800
3228,2,Slow,0.7317634224891663,1531,220
3228,1,Fast,0.6585067510604858,1166,448
3229,1,Fast,0.9007357358932495,744,792
3229,1,Fast,0.7188753485679626,1172,444
3229,2,Slow,0.5149879455566406,1532,219
3229,1,Fast,0.3179253935813904,329,1058
3230,1,Fast,0.9004626274108887,756,782
3230,1,Fast,0.4081359803676605,370,1049
3231,1,Fast,0.8983020782470703,768,774
3231,2,Slow,0.5551926493644714,1534,218
3231,1,Fast,0.45263585448265076,389,1043
3231,1,Fast,0.44253411889076233,1182,437
3232,1,Fast,0.9005759954452515,781,765
3232,2,Slow,0.7102203965187073,1534,218
3233,1,Fast,0.912789523601532,793,757
3233,2,Slow,0.3433499038219452,1535,217
3233,1,Fast,0.3017762303352356,31,119
3234,1,Fast,0.9098120331764221,804,749
3234,1,Fast,0.807481586933136,1115,481
3234,2,Slow,0.4332684874534607,1536,217
3234,1,Fast,0.3203580677509308,30,120
3235,1,Fast,0.9035001993179321,814,742
3235,1,Fast,0.7338141202926636,1121,477
3235,1,Fast,0.6311537027359009,1076,408
3235,1,Fast,0.45142948627471924,134,1065
3235,1,Fast,0.31474268436431885,30,120
3236,1,Fast,0.8950527310371399,826,733
3236,1,Fast,0.7397493124008179,1071,411
3236,1,Fast,0.6001284122467041,1127,473
3236,1,Fast,0.4265919327735901,178,1055
3236,1,Fast,0.3489527404308319,30,120
3237,1,Fast,0.9014584422111511,837,725
3237,1,Fast,0.7770015597343445,208,1047
3237,1,Fast,0.5573925375938416,1065,414
3238,1,Fast,0.8969020247459412,846,719
3238,1,Fast,0.8846890926361084,248,1037
3238,1,Fast,0.33412671089172363,30,120
3238,0,VRU,0.32148265838623047,34,112
3239,1,Fast,0.895326554775238,857,712
3239,1,Fast,0.8952081799507141,276,1023
3240,1,Fast,0.8947623372077942,868,705
3240,1,Fast,0.8940207958221436,306,1004
3240,1,Fast,0.5689026117324829,566,923
3240,1,Fast,0.48936575651168823,1151,458
3240,1,Fast,0.3497755229473114,1048,425
3241,1,Fast,0.9076017141342163,877,697
3241,1,Fast,0.900454044342041,334,985
3242,1,Fast,0.9013373851776123,361,968
3242,1,Fast,0.8917137384414673,886,691
3242,1,Fast,0.347263365983963,602,898
3243,1,Fast,0.9122698903083801,897,685
3243,1,Fast,0.9024191498756409,386,952
3243,1,Fast,0.46937015652656555,613,886
3244,1,Fast,0.9028992056846619,412,936
3244,1,Fast,0.9015410542488098,906,677
3244,1,Fast,0.6350469589233398,1020,439
3244,1,Fast,0.5868974924087524,633,877
3245,1,Fast,0.9057165384292603,916,671
3245,1,Fast,0.8969958424568176,435,922
3245,1,Fast,0.8117187023162842,1015,442
3245,1,Fast,0.706230640411377,644,868
3246,1,Fast,0.9122839570045471,458,908
3246,1,Fast,0.9080323576927185,925,665
3246,1,Fast,0.7861723303794861,1008,446
3246,1,Fast,0.4537515938282013,665,856
3246,2,Slow,0.30351847410202026,1548,226
3247,1,Fast,0.9027761816978455,482,894
3247,1,Fast,0.8990147709846497,932,658
3247,1,Fast,0.6885306239128113,1001,449
3248,1,Fast,0.9071378111839294,503,881
3248,1,Fast,0.9006428122520447,941,652
3248,1,Fast,0.8046635389328003,692,836
3248,1,Fast,0.7811685800552368,993,452
3249,1,Fast,0.9031209349632263,525,867
3249,1,Fast,0.8920669555664062,950,646
3249,1,Fast,0.7772634029388428,986,457
3249,1,Fast,0.6835213899612427,704,824
3250,1,Fast,0.9059261679649353,547,854
3250,1,Fast,0.8904377818107605,957,640
3250,1,Fast,0.4127117097377777,979,461
3251,1,Fast,0.906266450881958,568,840
3251,1,Fast,0.8815145492553711,966,635
3251,1,Fast,0.5294886231422424,972,466
3252,1,Fast,0.9042025208473206,588,827
3252,1,Fast,0.8769039511680603,972,631
3252,1,Fast,0.7787519097328186,963,469
3253,1,Fast,0.9058992266654968,606,816
3253,1,Fast,0.8292360901832581,956,473
3253,1,Fast,0.8073069453239441,982,624
3253,2,Slow,0.36691662669181824,1554,222
3254,1,Fast,0.8981216549873352,625,805
3254,1,Fast,0.8486258387565613,990,618
3254,1,Fast,0.7537834644317627,949,477
3254,2,Slow,0.38624560832977295,1554,221
3255,1,Fast,0.8901691436767578,642,794
3255,1,Fast,0.8894716501235962,997,613
3255,1,Fast,0.7872927188873291,941,482
3255,2,Slow,0.45851945877075195,1555,221
3256,1,Fast,0.8941870927810669,659,783
3256,1,Fast,0.8782614469528198,1006,607
3256,1,Fast,0.6298568844795227,930,487
3256,2,Slow,0.3513467013835907,1556,221
3257,1,Fast,0.8901678323745728,1013,602
3257,1,Fast,0.8857764601707458,676,772
3258,1,Fast,0.8873021006584167,693,762
3258,1,Fast,0.8782560229301453,1020,596
3258,1,Fast,0.7216160893440247,915,497
3258,0,VRU,0.40727725625038147,959,515
3259,1,Fast,0.8823602795600891,1026,591
3259,1,Fast,0.881446361541748,709,752
3259,1,Fast,0.8037140369415283,906,501
3259,0,VRU,0.4715673625469208,959,516
3260,1,Fast,0.889482855796814,725,742
3260,1,Fast,0.8790788054466248,1033,586
3260,1,Fast,0.8120675086975098,899,506
3260,0,VRU,0.5845319628715515,959,516
3261,1,Fast,0.8819383978843689,740,731
3261,1,Fast,0.8690714836120605,1040,581
3261,1,Fast,0.4341377317905426,893,510
3262,1,Fast,0.884254515171051,754,722
3262,1,Fast,0.7632874250411987,1045,577
3262,1,Fast,0.642127275466919,882,515
3263,1,Fast,0.885460376739502,769,712
3263,1,Fast,0.7652594447135925,1048,573
3263,1,Fast,0.6097851395606995,872,520
3264,1,Fast,0.8789078593254089,784,703
3264,1,Fast,0.8214937448501587,863,525
3264,1,Fast,0.7618165016174316,1058,569
3265,1,Fast,0.8855426907539368,797,695
3265,1,Fast,0.6731631755828857,855,529
3265,1,Fast,0.6273066401481628,1065,565
3266,1,Fast,0.8748347163200378,809,687
3266,1,Fast,0.8401597738265991,1071,560
3266,1,Fast,0.6373528838157654,847,534
3266,0,VRU,0.31516265869140625,959,517
3267,1,Fast,0.8552557229995728,821,679
3267,1,Fast,0.8149595260620117,1077,556
3267,1,Fast,0.6297657489776611,835,540
3267,0,VRU,0.32237306237220764,959,517
3268,1,Fast,0.8845925331115723,836,669
3268,1,Fast,0.8549290895462036,1083,552
3268,1,Fast,0.799687922000885,824,546
3268,0,VRU,0.3480472266674042,959,517
3269,1,Fast,0.8786377906799316,848,662
3269,1,Fast,0.8206447958946228,813,552
3269,1,Fast,0.8166762590408325,1090,546
3270,1,Fast,0.880142867565155,860,654
3270,1,Fast,0.869015097618103,802,558
3270,1,Fast,0.7097333669662476,1096,542
3271,1,Fast,0.861274778842926,791,563
3271,1,Fast,0.8595618009567261,872,646
3271,1,Fast,0.3759672939777374,1102,536
3272,1,Fast,0.8758131265640259,883,638
3272,1,Fast,0.85550457239151,780,569
3273,1,Fast,0.8719342350959778,896,631
3273,1,Fast,0.8677987456321716,769,576
3273,1,Fast,0.84681636095047,1113,529
3274,1,Fast,0.8780010342597961,907,624
3274,1,Fast,0.8569163680076599,756,581
3274,1,Fast,0.8292006850242615,1119,525
3275,1,Fast,0.8722267746925354,917,617
3275,1,Fast,0.8568962216377258,746,587
3275,1,Fast,0.703501284122467,1122,522
3276,1,Fast,0.8741078972816467,927,610
3276,1,Fast,0.7207557559013367,735,594
3276,1,Fast,0.5415438413619995,1127,519
3276,1,Fast,0.39516153931617737,32,118
3277,1,Fast,0.8848523497581482,938,603
3277,1,Fast,0.5689498782157898,1131,515
3277,1,Fast,0.5301980972290039,722,600
3277,1,Fast,0.4054335355758667,32,118
3278,1,Fast,0.8984382152557373,948,597
3278,1,Fast,0.8142903447151184,1139,511
3278,1,Fast,0.413386732339859,32,118
3279,1,Fast,0.8828102946281433,958,590
3279,1,Fast,0.7840311527252197,1144,507
3279,1,Fast,0.42067116498947144,32,118
3280,1,Fast,0.8912573456764221,968,584
3280,1,Fast,0.7512977719306946,1149,503
3280,1,Fast,0.6673979163169861,680,623
3280,1,Fast,0.4248374402523041,31,118
3280,0,VRU,0.3991406559944153,959,516
3281,1,Fast,0.8901147842407227,977,578
3281,1,Fast,0.8057224154472351,1155,500
3281,1,Fast,0.8003362417221069,666,629
3281,1,Fast,0.47147369384765625,31,119
3281,0,VRU,0.33350175619125366,959,515
3282,1,Fast,0.8832786083221436,986,572
3282,1,Fast,0.6977949738502502,652,636
3282,1,Fast,0.43735504150390625,1160,496
3282,1,Fast,0.4299902617931366,32,119
3283,1,Fast,0.8901259899139404,995,566
3283,1,Fast,0.7546013593673706,635,644
3283,1,Fast,0.5793392658233643,1165,491
3284,1,Fast,0.8752202391624451,1003,560
3284,1,Fast,0.8135108351707458,1168,488
3284,1,Fast,0.7645185589790344,620,652
3285,1,Fast,0.8682078123092651,1013,554
3285,1,Fast,0.8134351968765259,1173,485
3285,1,Fast,0.6463130712509155,607,659
3286,1,Fast,0.8829315304756165,1021,549
3286,1,Fast,0.8045181632041931,1178,482
3286,1,Fast,0.5992937088012695,590,667
3287,1,Fast,0.88521409034729,1027,543
3287,1,Fast,0.8281546831130981,1183,479
3288,1,Fast,0.8754346966743469,1036,538
3288,1,Fast,0.5956243872642517,1187,476
3288,1,Fast,0.5924156308174133,32,117
3288,0,VRU,0.4082403779029846,34,109
3288,1,Fast,0.30687016248703003,558,684
3289,1,Fast,0.871467649936676,1045,533
3289,1,Fast,0.7231109142303467,1190,473
3289,1,Fast,0.578477680683136,33,118
3289,0,VRU,0.490818589925766,34,109
3289,1,Fast,0.43869641423225403,543,693
3290,1,Fast,0.8662210702896118,1051,528
3290,1,Fast,0.5472679734230042,32,118
3290,0,VRU,0.4105180501937866,34,109
3290,1,Fast,0.30518001317977905,1197,470
3291,1,Fast,0.8433400392532349,1060,523
3291,1,Fast,0.580054521560669,33,119
3291,0,VRU,0.44554081559181213,34,109
3291,1,Fast,0.3470930755138397,1418,277
3292,1,Fast,0.8387808799743652,1069,517
3292,1,Fast,0.5356345772743225,32,118
3292,0,VRU,0.3759852349758148,34,109
3293,1,Fast,0.8514382243156433,1076,513
3293,1,Fast,0.5740606188774109,367,1052
3293,1,Fast,0.469941645860672,1422,274
3293,1,Fast,0.4532897472381592,33,119
3293,0,VRU,0.3365022540092468,34,109
3293,2,Slow,0.31475862860679626,1396,249
3293,1,Fast,0.3112826943397522,1208,459
3294,1,Fast,0.8355149626731873,1082,508
3294,1,Fast,0.7817735075950623,383,1045
3294,1,Fast,0.5625942945480347,32,118
3294,0,VRU,0.4304077923297882,34,108
3294,2,Slow,0.4293861389160156,1394,250
3295,1,Fast,0.887803852558136,414,1037
3295,1,Fast,0.8418495059013367,1089,503
3295,1,Fast,0.6827517747879028,1216,452
3295,0,VRU,0.45473936200141907,36,113
3295,1,Fast,0.4130132496356964,32,118
3295,2,Slow,0.38419419527053833,1392,252
3296,1,Fast,0.8715553879737854,436,1023
3296,1,Fast,0.8169917464256287,1097,498
3296,1,Fast,0.6886001229286194,1221,450
3296,0,VRU,0.4611428380012512,36,113
3296,1,Fast,0.40421023964881897,32,118
3297,1,Fast,0.8812569379806519,458,1007
3297,1,Fast,0.8085070252418518,1104,494
3297,0,VRU,0.4467732906341553,36,113
3297,1,Fast,0.4122024178504944,32,119
3297,1,Fast,0.39791491627693176,1226,446
3298,1,Fast,0.8881409168243408,480,992
3298,1,Fast,0.8215751051902771,1110,490
3298,1,Fast,0.7712852358818054,1229,444
3298,1,Fast,0.3108447194099426,32,118
3299,1,Fast,0.8804640173912048,499,977
3299,1,Fast,0.8329875469207764,1116,486
3299,1,Fast,0.724010705947876,1231,442
3299,1,Fast,0.3181511461734772,33,118
3300,1,Fast,0.8894486427307129,519,963
3300,1,Fast,0.8542194962501526,1122,481
3300,1,Fast,0.7191864252090454,1235,439
3300,1,Fast,0.3643577992916107,329,802
3301,1,Fast,0.8791236877441406,538,951
3301,1,Fast,0.8430696725845337,1129,477
3301,1,Fast,0.6925814747810364,1238,436
3301,1,Fast,0.46803906559944153,303,814
3302,1,Fast,0.8817915320396423,557,938
3302,1,Fast,0.85704505443573,1134,473
3302,1,Fast,0.7246292233467102,278,827
3303,1,Fast,0.890853226184845,577,925
3303,1,Fast,0.7972794771194458,1140,469
3303,1,Fast,0.6074216365814209,257,839
3304,1,Fast,0.890586793422699,595,911
3304,1,Fast,0.802998423576355,1147,464
3304,1,Fast,0.5905168056488037,232,853
3305,1,Fast,0.8884931802749634,613,899
3305,1,Fast,0.785270631313324,204,867
3305,1,Fast,0.7779684066772461,1154,460
3306,1,Fast,0.8971685767173767,631,887
3306,1,Fast,0.7854635715484619,1158,456
3306,1,Fast,0.7278215289115906,174,881
3307,1,Fast,0.900534451007843,648,875
3307,1,Fast,0.8365673422813416,1164,452
3307,1,Fast,0.7714052200317383,146,895
3307,1,Fast,0.32117050886154175,1365,267
3308,1,Fast,0.8999327421188354,663,864
3308,1,Fast,0.7263115048408508,1168,450
3308,1,Fast,0.669058084487915,118,910
3309,1,Fast,0.9008716940879822,679,852
3309,1,Fast,0.768421471118927,1175,445
3309,1,Fast,0.5531628131866455,89,924
3309,2,Slow,0.36923855543136597,1361,270
3310,1,Fast,0.8906184434890747,694,842
3310,2,Slow,0.6051721572875977,1359,272
3310,1,Fast,0.559374213218689,65,941
3311,1,Fast,0.8609170913696289,708,831
3311,2,Slow,0.5446169376373291,1356,274
3311,1,Fast,0.518832802772522,50,955
3311,1,Fast,0.3815205991268158,1188,437
3312,1,Fast,0.8779749274253845,722,821
3312,1,Fast,0.6110231876373291,1193,434
3312,2,Slow,0.5672728419303894,1354,275
3312,1,Fast,0.4097544252872467,170,831
3313,1,Fast,0.8607919812202454,738,812
3313,2,Slow,0.6868422627449036,1352,277
3314,1,Fast,0.8758888244628906,752,802
3314,1,Fast,0.6971312761306763,1202,428
3314,2,Slow,0.6289049983024597,1349,278
3314,1,Fast,0.44384217262268066,133,850
3315,1,Fast,0.8854941129684448,765,791
3315,2,Slow,0.6450533866882324,1346,280
3316,1,Fast,0.8864588737487793,778,782
3316,2,Slow,0.6729297637939453,1344,281
3317,1,Fast,0.8950070142745972,792,773
3317,2,Slow,0.7132654786109924,1341,282
3318,1,Fast,0.8995517492294312,805,764
3318,2,Slow,0.6133155226707458,1338,284
3318,1,Fast,0.39798128604888916,1222,414
3319,1,Fast,0.8841361999511719,817,756
3319,2,Slow,0.6457473635673523,1335,286
3320,1,Fast,0.8812845945358276,828,747
3320,2,Slow,0.6556939482688904,1332,288
3321,1,Fast,0.8790605664253235,837,739
3321,2,Slow,0.4598246216773987,1329,289
3322,1,Fast,0.8890698552131653,844,731
3322,2,Slow,0.3111410439014435,1327,291
3323,1,Fast,0.8494675159454346,856,723
3323,1,Fast,0.3714921474456787,1324,293
3324,1,Fast,0.8349636793136597,873,716
3324,1,Fast,0.8262243866920471,1321,294
3325,1,Fast,0.8531387448310852,883,708
3325,1,Fast,0.7577856183052063,1319,296
3326,1,Fast,0.8768509030342102,896,700
3326,1,Fast,0.6585912108421326,1315,298
3327,1,Fast,0.8759524822235107,906,693
3328,1,Fast,0.8851842880249023,917,686
3328,2,Slow,0.3439633846282959,1599,187
3329,1,Fast,0.8756434917449951,926,679
3329,1,Fast,0.30233123898506165,1305,304
3330,1,Fast,0.8694274425506592,936,672
3330,1,Fast,0.4510130286216736,1302,305
3331,1,Fast,0.8512644171714783,946,665
3331,1,Fast,0.7159180641174316,1299,307
3332,1,Fast,0.8623163104057312,949,658
3332,1,Fast,0.48071184754371643,1296,309
3333,1,Fast,0.8598768711090088,958,651
3333,1,Fast,0.7225237488746643,1294,311
3333,1,Fast,0.5222507119178772,1463,250
3334,1,Fast,0.8208213448524475,965,646
3334,1,Fast,0.6225371360778809,1290,313
3335,1,Fast,0.7741838693618774,981,639
3336,1,Fast,0.8211214542388916,990,632
3336,1,Fast,0.4083656966686249,1285,316
3337,1,Fast,0.8255029320716858,998,626
3337,1,Fast,0.4788447916507721,1282,318
3338,1,Fast,0.8559519052505493,1007,620
3338,1,Fast,0.5857767462730408,1278,320
3339,1,Fast,0.8635808825492859,1015,615
3339,1,Fast,0.5691383481025696,1274,322
3340,1,Fast,0.8714959621429443,1024,609
3340,1,Fast,0.5853914618492126,1271,324
3341,1,Fast,0.8477896451950073,1032,603
3341,1,Fast,0.5339438319206238,1268,326
3341,1,Fast,0.4672512710094452,944,458
3342,1,Fast,0.8113811016082764,1036,598
3342,1,Fast,0.31029370427131653,1264,328
3343,1,Fast,0.7902430891990662,1042,592
3343,1,Fast,0.6439310312271118,932,466
3343,1,Fast,0.46993550658226013,1261,330
3344,1,Fast,0.7487084269523621,1047,587
3345,1,Fast,0.7976498007774353,1052,583
3345,2,Slow,0.4390947222709656,1481,237
3345,2,Slow,0.4050159156322479,1254,335
3346,1,Fast,0.7954549193382263,1250,337
3346,1,Fast,0.5854321718215942,1064,578
3346,2,Slow,0.44944217801094055,1482,236
3346,0,VRU,0.387212336063385,960,516
3346,1,Fast,0.307269811630249,919,473
3347,1,Fast,0.8072028160095215,1246,339
3347,1,Fast,0.7058080434799194,1074,572
3347,0,VRU,0.5756015181541443,960,516
3348,1,Fast,0.8305136561393738,1242,342
3348,1,Fast,0.8265937566757202,1081,568
3348,1,Fast,0.6900530457496643,905,480
3348,0,VRU,0.5552206635475159,960,516
3348,2,Slow,0.35894182324409485,1366,249
3349,1,Fast,0.8327456116676331,1088,562
3349,1,Fast,0.5818055272102356,1238,344
3349,0,VRU,0.5034288763999939,960,516
3350,1,Fast,0.7896448969841003,1094,557
3350,1,Fast,0.7520321607589722,1234,346
3350,1,Fast,0.6826696395874023,893,487
3350,0,VRU,0.3781403601169586,960,516
3351,1,Fast,0.7955753207206726,1230,348
3351,1,Fast,0.4571826159954071,886,490
3352,1,Fast,0.6614685654640198,1227,350
3352,1,Fast,0.5374854803085327,878,494
3352,1,Fast,0.3988102972507477,1107,548
3352,2,Slow,0.3232269287109375,1359,254
3353,1,Fast,0.7559123039245605,1222,353
3353,1,Fast,0.5880254507064819,872,497
3354,1,Fast,0.8613820672035217,1218,356
3354,1,Fast,0.48444607853889465,865,501
3355,1,Fast,0.8221888542175293,1213,358
3355,1,Fast,0.6707942485809326,1120,534
3355,1,Fast,0.34635353088378906,858,504
3356,1,Fast,0.8291293382644653,1208,361
3357,1,Fast,0.8493303060531616,1204,363
3358,1,Fast,0.8627205491065979,1199,366
3358,2,Slow,0.3095662593841553,1348,262
3359,1,Fast,0.8575463891029358,1194,368
3359,1,Fast,0.7665832042694092,1148,518
3359,2,Slow,0.3580404222011566,1346,263
3360,1,Fast,0.8201677799224854,1191,370
3360,1,Fast,0.7188559770584106,1152,514
3360,1,Fast,0.5578979849815369,1343,264
3360,2,Slow,0.37344637513160706,1344,263
3361,1,Fast,0.8115821480751038,1186,373
3361,1,Fast,0.6394940614700317,1159,510
3361,1,Fast,0.6103295683860779,812,526
3361,1,Fast,0.6098388433456421,1342,265
3361,2,Slow,0.3400595784187317,1505,222
3361,2,Slow,0.3349844813346863,1342,265
3362,1,Fast,0.820479691028595,1182,376
3362,1,Fast,0.7082889676094055,1340,266
3362,1,Fast,0.6494079828262329,1166,505
3362,2,Slow,0.5440931916236877,1506,221
3362,1,Fast,0.38804420828819275,804,530
3363,1,Fast,0.8177902698516846,1177,379
3363,1,Fast,0.5516152381896973,1171,501
3363,2,Slow,0.5407446026802063,1507,220
3363,1,Fast,0.4914635121822357,795,534
3363,1,Fast,0.46455854177474976,1338,267
3364,1,Fast,0.8470155000686646,1172,382
3364,1,Fast,0.7414751648902893,1173,497
3364,2,Slow,0.5955973267555237,1508,220
3364,1,Fast,0.3432501554489136,1411,310
3364,1,Fast,0.30546003580093384,786,538
3365,1,Fast,0.8443249464035034,1167,384
3365,1,Fast,0.8364512324333191,1176,494
3365,1,Fast,0.4281611144542694,777,543
3365,2,Slow,0.39842474460601807,1509,218
3366,1,Fast,0.8201794624328613,1161,387
3366,1,Fast,0.7923358082771301,1181,489
3366,2,Slow,0.44747844338417053,1511,218
3367,1,Fast,0.7975760102272034,1155,390
3367,1,Fast,0.5741527080535889,1185,486
3367,1,Fast,0.5543453693389893,759,551
3368,1,Fast,0.7748650312423706,1150,394
3368,1,Fast,0.5842527151107788,752,555
3368,1,Fast,0.4539385437965393,1195,482
3368,0,VRU,0.37350383400917053,1401,223
3368,2,Slow,0.3136131167411804,1393,297
3369,1,Fast,0.7062808871269226,1146,397
3369,0,VRU,0.6176126003265381,1401,224
3369,1,Fast,0.5387060642242432,1203,478
3370,1,Fast,0.8029358983039856,1140,400
3370,1,Fast,0.6905664205551147,1205,474
3370,0,VRU,0.5143334865570068,1400,225
3371,1,Fast,0.7623851895332336,1136,403
3371,1,Fast,0.7539672255516052,1210,472
3371,0,VRU,0.4198659658432007,1399,225
3371,1,Fast,0.39730045199394226,1320,277
3372,1,Fast,0.7670812606811523,1131,406
3372,1,Fast,0.7031871676445007,714,573
3372,1,Fast,0.5499951243400574,1318,278
3373,1,Fast,0.8251726031303406,1125,410
3373,1,Fast,0.7162507772445679,704,578
3374,1,Fast,0.8424814343452454,1119,413
3374,1,Fast,0.6883506178855896,693,583
3374,1,Fast,0.5479013919830322,1226,460
3374,1,Fast,0.5419490337371826,1312,281
3374,0,VRU,0.48423275351524353,1394,226
3375,1,Fast,0.8106572031974792,1114,416
3375,1,Fast,0.6903083920478821,685,589
3375,1,Fast,0.3235863149166107,1228,457
3376,1,Fast,0.7938215732574463,1108,419
3376,1,Fast,0.7057473659515381,1231,454
3376,1,Fast,0.4765927493572235,1307,283
3376,0,VRU,0.34956029057502747,1392,228
3377,1,Fast,0.8267325758934021,1103,422
