frame,track_id,class,x_center,y_center,width,height
2576,96349,1,1658.0,405.0,50,50
2576,96355,1,1581.0,355.0,50,50
2576,96358,1,1598.0,364.0,50,50
2576,96351,1,1687.0,421.0,50,50
2576,168615,-1,1187.0,1058.0,50,50
2576,158714,1,1673.0,413.0,50,50
2576,170909,1,1031.0,810.0,50,50
2576,173199,1,963.0,236.0,50,50
2576,173497,1,932.0,217.0,50,50
2576,173535,1,908.0,163.0,50,50
2576,171310,1,842.0,360.0,50,50
2576,175447,1,952.0,268.0,50,50
2576,175742,1,915.0,243.0,50,50
2576,175202,1,874.0,339.0,50,50
2576,172238,1,1195.0,928.0,50,50
2576,177471,1,928.0,296.0,50,50
2576,173613,1,1088.0,754.0,50,50
2576,169343,1,902.0,528.0,50,50
2576,178204,1,1013.0,391.0,50,50
2576,175923,1,830.0,322.0,50,50
2576,174519,1,797.0,296.0,50,50
2576,177090,1,836.0,274.0,50,50
2576,179326,1,1068.0,475.0,50,50
2576,179540,0,1101.0,438.0,50,50
2576,180383,1,1070.0,538.0,50,50
2576,176533,1,808.0,232.0,50,50
2576,176746,1,984.0,332.0,50,50
2576,181368,1,1177.0,682.0,50,50
2576,180339,1,846.0,168.0,50,50
2576,178071,1,813.0,182.0,50,50
2576,182015,1,856.0,134.0,50,50
2576,182280,1,1452.0,931.0,50,50
2576,176315,1,763.0,343.0,50,50
2576,174761,1,904.0,203.0,50,50
2576,172547,1,930.0,192.0,50,50
2577,96329,1,1528.0,327.0,50,50
2577,96330,1,1751.0,450.0,50,50
2577,96334,1,1701.0,430.0,50,50
2577,96341,1,1595.0,239.0,50,50
2577,96342,1,1645.0,316.0,50,50
2577,96344,1,1842.0,502.0,50,50
2577,96345,1,1627.0,324.0,50,50
2577,96347,1,1619.0,374.0,50,50
2577,96349,1,1658.0,405.0,50,50
2577,96355,1,1581.0,354.0,50,50
2577,96358,1,1598.0,364.0,50,50
2577,96351,1,1687.0,421.0,50,50
2577,168615,1,1193.0,1064.0,50,50
2577,158714,1,1674.0,413.0,50,50
2577,170909,1,1036.0,819.0,50,50
2577,173199,1,962.0,235.0,50,50
2577,173497,1,931.0,216.0,50,50
2577,173535,1,909.0,162.0,50,50
2577,171310,1,843.0,362.0,50,50
2577,175447,1,951.0,268.0,50,50
2577,175742,1,914.0,242.0,50,50
2577,175202,1,875.0,342.0,50,50
2577,172238,1,1204.0,942.0,50,50
2577,177471,1,927.0,294.0,50,50
2577,173613,1,1095.0,765.0,50,50
2577,169343,1,904.0,533.0,50,50
2577,178204,1,1011.0,388.0,50,50
2577,175923,1,830.0,325.0,50,50
2577,174519,1,797.0,298.0,50,50
2577,177090,1,836.0,276.0,50,50
2577,179326,1,1065.0,471.0,50,50
2577,179540,0,1099.0,435.0,50,50
2577,180383,-1,1067.0,533.0,50,50
2577,176533,-1,808.0,233.0,50,50
2577,176746,1,982.0,330.0,50,50
2577,181368,1,1171.0,674.0,50,50
2577,180339,1,847.0,169.0,50,50
2577,178071,1,813.0,183.0,50,50
2577,182015,1,855.0,134.0,50,50
2577,182280,1,1441.0,919.0,50,50
2577,176315,1,764.0,344.0,50,50
2577,172547,1,929.0,191.0,50,50
2577,171700,1,956.0,196.0,50,50
2578,96329,1,1528.0,327.0,50,50
2578,96330,1,1751.0,450.0,50,50
2578,96334,1,1701.0,430.0,50,50
2578,96341,1,1595.0,239.0,50,50
2578,96342,1,1645.0,316.0,50,50
2578,96344,1,1842.0,503.0,50,50
2578,96345,1,1627.0,324.0,50,50
2578,96347,1,1619.0,374.0,50,50
2578,96349,1,1658.0,405.0,50,50
2578,96355,1,1580.0,354.0,50,50
2578,96358,1,1598.0,364.0,50,50
2578,96351,1,1687.0,420.0,50,50
2578,158714,1,1674.0,413.0,50,50
2578,170909,1,1040.0,829.0,50,50
2578,173199,1,962.0,234.0,50,50
2578,173497,1,931.0,215.0,50,50
2578,173535,1,909.0,161.0,50,50
2578,171310,1,843.0,365.0,50,50
2578,175447,1,951.0,266.0,50,50
2578,175742,1,914.0,240.0,50,50
2578,175202,1,876.0,345.0,50,50
2578,172238,1,1213.0,958.0,50,50
2578,177471,1,926.0,291.0,50,50
2578,173613,1,1102.0,776.0,50,50
2578,169343,1,906.0,538.0,50,50
2578,178204,1,1009.0,386.0,50,50
2578,175923,1,830.0,327.0,50,50
2578,174519,1,798.0,300.0,50,50
2578,177090,1,836.0,278.0,50,50
2578,179326,1,1063.0,467.0,50,50
2578,179540,0,1097.0,432.0,50,50
2578,180383,1,1063.0,527.0,50,50
2578,176746,1,980.0,328.0,50,50
2578,181368,1,1165.0,666.0,50,50
2578,180339,1,847.0,170.0,50,50
2578,178071,1,813.0,183.0,50,50
2578,182015,1,854.0,135.0,50,50
2578,182280,1,1431.0,907.0,50,50
2578,176315,1,764.0,346.0,50,50
2578,172547,1,929.0,190.0,50,50
2579,96329,1,1528.0,327.0,50,50
2579,96330,1,1751.0,450.0,50,50
2579,96334,1,1701.0,430.0,50,50
2579,96341,1,1595.0,239.0,50,50
2579,96342,1,1645.0,316.0,50,50
2579,96344,1,1842.0,503.0,50,50
2579,96345,1,1627.0,324.0,50,50
2579,96347,1,1619.0,374.0,50,50
2579,96349,1,1658.0,405.0,50,50
2579,96355,1,1580.0,354.0,50,50
2579,96358,1,1598.0,364.0,50,50
2579,96351,1,1687.0,420.0,50,50
2579,158714,1,1674.0,413.0,50,50
2579,170909,1,1046.0,839.0,50,50
2579,173199,1,962.0,232.0,50,50
2579,173497,1,931.0,215.0,50,50
2579,173535,1,909.0,160.0,50,50
2579,171310,1,843.0,368.0,50,50
2579,175447,1,950.0,265.0,50,50
2579,175742,1,913.0,239.0,50,50
2579,175202,1,877.0,348.0,50,50
2579,172238,1,1224.0,974.0,50,50
2579,177471,1,925.0,289.0,50,50
2579,173613,1,1109.0,787.0,50,50
2579,169343,1,908.0,543.0,50,50
2579,178204,1,1008.0,383.0,50,50
2579,175923,1,831.0,329.0,50,50
2579,174519,1,798.0,302.0,50,50
2579,177090,1,836.0,280.0,50,50
2579,179326,1,1061.0,464.0,50,50
2579,179540,0,1094.0,429.0,50,50
2579,180383,1,1060.0,523.0,50,50
2579,176746,1,979.0,326.0,50,50
2579,181368,1,1159.0,658.0,50,50
2579,180339,1,846.0,170.0,50,50
2579,178071,1,812.0,184.0,50,50
2579,182015,1,854.0,135.0,50,50
2579,182280,1,1421.0,896.0,50,50
2579,176315,1,764.0,348.0,50,50
2579,172547,1,929.0,189.0,50,50
2579,170624,1,953.0,161.0,50,50
2579,171700,1,956.0,195.0,50,50
2580,96329,1,1528.0,327.0,50,50
2580,96330,1,1751.0,449.0,50,50
2580,96334,1,1701.0,430.0,50,50
2580,96341,1,1595.0,239.0,50,50
2580,96342,1,1645.0,316.0,50,50
2580,96344,1,1842.0,503.0,50,50
2580,96345,1,1627.0,324.0,50,50
2580,96347,1,1619.0,374.0,50,50
2580,96349,1,1658.0,405.0,50,50
2580,96355,1,1581.0,355.0,50,50
2580,96358,1,1598.0,364.0,50,50
2580,96351,1,1687.0,420.0,50,50
2580,158714,1,1675.0,414.0,50,50
2580,170909,1,1051.0,848.0,50,50
2580,173199,1,961.0,231.0,50,50
2580,173497,1,931.0,214.0,50,50
2580,173535,1,909.0,159.0,50,50
2580,171310,1,844.0,370.0,50,50
2580,175447,1,949.0,264.0,50,50
2580,175742,1,913.0,237.0,50,50
2580,175202,1,877.0,351.0,50,50
2580,172238,1,1234.0,991.0,50,50
2580,177471,1,925.0,287.0,50,50
2580,173613,1,1116.0,798.0,50,50
2580,169343,1,910.0,547.0,50,50
2580,178204,1,1006.0,380.0,50,50
2580,175923,1,831.0,332.0,50,50
2580,174519,1,798.0,304.0,50,50
2580,177090,1,836.0,281.0,50,50
2580,179326,1,1058.0,460.0,50,50
2580,179540,0,1092.0,426.0,50,50
2580,180383,1,1057.0,518.0,50,50
2580,176746,1,978.0,324.0,50,50
2580,181368,1,1152.0,649.0,50,50
2580,180339,1,846.0,171.0,50,50
2580,178071,1,811.0,185.0,50,50
2580,182015,1,854.0,136.0,50,50
2580,182280,1,1411.0,885.0,50,50
2580,176315,1,764.0,350.0,50,50
2580,172547,1,929.0,188.0,50,50
2580,170624,1,953.0,160.0,50,50
2581,96329,1,1528.0,327.0,50,50
2581,96330,1,1751.0,449.0,50,50
2581,96334,1,1701.0,430.0,50,50
2581,96341,1,1595.0,239.0,50,50
2581,96342,1,1644.0,316.0,50,50
2581,96344,1,1842.0,504.0,50,50
2581,96345,1,1627.0,324.0,50,50
2581,96347,1,1620.0,374.0,50,50
2581,96349,1,1658.0,405.0,50,50
2581,96355,1,1581.0,355.0,50,50
2581,96358,1,1598.0,364.0,50,50
2581,96351,1,1687.0,420.0,50,50
2581,158714,1,1675.0,414.0,50,50
2581,170909,1,1056.0,858.0,50,50
2581,173199,1,961.0,230.0,50,50
2581,173497,1,931.0,213.0,50,50
2581,173535,1,909.0,159.0,50,50
2581,171310,1,845.0,373.0,50,50
2581,175447,1,948.0,262.0,50,50
2581,175742,1,913.0,236.0,50,50
2581,175202,1,878.0,354.0,50,50
2581,172238,1,1245.0,1009.0,50,50
2581,177471,1,924.0,286.0,50,50
2581,173613,1,1123.0,809.0,50,50
2581,169343,1,912.0,552.0,50,50
2581,178204,1,1005.0,379.0,50,50
2581,175923,1,831.0,334.0,50,50
2581,174519,1,798.0,306.0,50,50
2581,177090,1,837.0,283.0,50,50
2581,179326,1,1057.0,456.0,50,50
2581,179540,0,1091.0,423.0,50,50
2581,180383,1,1053.0,513.0,50,50
2581,176746,1,976.0,322.0,50,50
2581,181368,1,1147.0,642.0,50,50
2581,180339,1,846.0,171.0,50,50
2581,178071,1,811.0,186.0,50,50
2581,182015,1,854.0,137.0,50,50
2581,182280,1,1402.0,874.0,50,50
2581,176315,1,765.0,351.0,50,50
2581,172547,1,929.0,187.0,50,50
2581,170624,1,954.0,160.0,50,50
2581,171700,1,956.0,192.0,50,50
2582,96329,1,1528.0,327.0,50,50
2582,96330,1,1751.0,448.0,50,50
2582,96334,1,1701.0,430.0,50,50
2582,96341,1,1595.0,239.0,50,50
2582,96342,1,1644.0,316.0,50,50
2582,96344,1,1842.0,504.0,50,50
2582,96345,1,1627.0,324.0,50,50
2582,96347,1,1620.0,374.0,50,50
2582,96349,1,1658.0,405.0,50,50
2582,96355,1,1581.0,355.0,50,50
2582,96358,1,1598.0,364.0,50,50
2582,96351,1,1687.0,420.0,50,50
2582,158714,1,1675.0,414.0,50,50
2582,170909,1,1061.0,868.0,50,50
2582,173199,1,961.0,229.0,50,50
2582,173497,1,930.0,212.0,50,50
2582,173535,1,909.0,158.0,50,50
2582,171310,1,846.0,375.0,50,50
2582,175447,1,948.0,261.0,50,50
2582,175742,1,913.0,235.0,50,50
2582,175202,1,879.0,357.0,50,50
2582,172238,1,1256.0,1027.0,50,50
2582,177471,1,923.0,284.0,50,50
2582,173613,1,1131.0,821.0,50,50
2582,169343,1,914.0,556.0,50,50
2582,178204,1,1004.0,376.0,50,50
2582,175923,1,831.0,335.0,50,50
2582,174519,1,798.0,307.0,50,50
2582,177090,1,837.0,284.0,50,50
2582,179326,1,1054.0,453.0,50,50
2582,179540,0,1088.0,419.0,50,50
2582,180383,1,1050.0,508.0,50,50
2582,176746,1,975.0,320.0,50,50
2582,181368,1,1141.0,635.0,50,50
2582,180339,1,845.0,172.0,50,50
2582,178071,1,811.0,187.0,50,50
2582,182015,1,854.0,138.0,50,50
2582,182280,1,1392.0,863.0,50,50
2582,176315,1,766.0,353.0,50,50
2582,172547,1,929.0,186.0,50,50
2582,170624,1,954.0,159.0,50,50
2583,96329,1,1528.0,327.0,50,50
2583,96330,1,1751.0,448.0,50,50
2583,96334,1,1701.0,430.0,50,50
2583,96341,1,1595.0,239.0,50,50
2583,96342,1,1644.0,316.0,50,50
2583,96344,1,1842.0,504.0,50,50
2583,96345,1,1627.0,324.0,50,50
2583,96347,1,1620.0,374.0,50,50
2583,96349,1,1658.0,405.0,50,50
2583,96355,1,1582.0,356.0,50,50
2583,96358,1,1598.0,364.0,50,50
2583,96351,1,1687.0,420.0,50,50
2583,158714,1,1675.0,415.0,50,50
2583,170909,1,1067.0,879.0,50,50
2583,173199,1,960.0,228.0,50,50
2583,173497,1,930.0,211.0,50,50
2583,173535,1,909.0,157.0,50,50
2583,171310,1,847.0,377.0,50,50
2583,175447,1,947.0,259.0,50,50
2583,175742,1,913.0,233.0,50,50
2583,175202,1,880.0,360.0,50,50
2583,172238,1,1269.0,1039.0,50,50
2583,177471,1,923.0,282.0,50,50
2583,173613,1,1139.0,834.0,50,50
2583,169343,1,917.0,560.0,50,50
2583,178204,1,1003.0,373.0,50,50
2583,175923,1,832.0,337.0,50,50
2583,174519,1,798.0,309.0,50,50
2583,177090,1,838.0,286.0,50,50
2583,179326,1,1052.0,449.0,50,50
2583,179540,0,1085.0,416.0,50,50
2583,176746,1,974.0,318.0,50,50
2583,181368,1,1136.0,627.0,50,50
2583,180339,1,845.0,173.0,50,50
2583,178071,1,810.0,188.0,50,50
2583,182015,1,853.0,139.0,50,50
2583,182280,1,1383.0,853.0,50,50
2583,176315,1,767.0,354.0,50,50
2583,172547,1,929.0,185.0,50,50
2583,170624,-1,954.0,158.0,50,50
2583,171700,1,956.0,190.0,50,50
2584,96329,1,1528.0,327.0,50,50
2584,96330,1,1751.0,448.0,50,50
2584,96334,1,1701.0,430.0,50,50
2584,96341,1,1595.0,240.0,50,50
2584,96342,1,1644.0,316.0,50,50
2584,96344,1,1842.0,504.0,50,50
2584,96345,1,1627.0,324.0,50,50
2584,96347,1,1621.0,374.0,50,50
2584,96349,1,1658.0,405.0,50,50
2584,96355,1,1582.0,356.0,50,50
2584,96358,1,1598.0,364.0,50,50
2584,96351,1,1687.0,420.0,50,50
2584,158714,1,1675.0,415.0,50,50
2584,170909,1,1072.0,890.0,50,50
2584,173199,1,960.0,226.0,50,50
2584,173497,1,930.0,210.0,50,50
2584,173535,1,909.0,156.0,50,50
2584,171310,1,847.0,379.0,50,50
2584,175447,1,946.0,258.0,50,50
2584,175742,1,912.0,231.0,50,50
2584,175202,1,881.0,363.0,50,50
2584,172238,1,1280.0,1049.0,50,50
2584,177471,1,922.0,280.0,50,50
2584,173613,1,1146.0,847.0,50,50
2584,169343,1,919.0,565.0,50,50
2584,178204,1,1001.0,371.0,50,50
2584,175923,1,833.0,339.0,50,50
2584,174519,1,799.0,311.0,50,50
2584,177090,1,839.0,287.0,50,50
2584,179326,1,1049.0,446.0,50,50
2584,179540,0,1084.0,413.0,50,50
2584,176746,1,974.0,316.0,50,50
2584,181368,1,1130.0,620.0,50,50
2584,180339,1,844.0,174.0,50,50
2584,178071,1,810.0,189.0,50,50
2584,182015,1,852.0,139.0,50,50
2584,182280,1,1374.0,842.0,50,50
2584,176315,1,767.0,355.0,50,50
2584,172547,1,929.0,185.0,50,50
2584,180383,2,1044.0,498.0,50,50
2585,96329,1,1528.0,327.0,50,50
2585,96330,1,1751.0,448.0,50,50
2585,96334,1,1701.0,430.0,50,50
2585,96341,1,1595.0,240.0,50,50
2585,96342,1,1644.0,316.0,50,50
2585,96344,1,1842.0,504.0,50,50
2585,96345,1,1627.0,324.0,50,50
2585,96347,1,1621.0,374.0,50,50
2585,96349,1,1658.0,405.0,50,50
2585,96355,1,1583.0,356.0,50,50
2585,96358,1,1599.0,364.0,50,50
2585,96351,1,1687.0,420.0,50,50
2585,158714,1,1675.0,415.0,50,50
2585,170909,1,1078.0,901.0,50,50
2585,173199,1,960.0,225.0,50,50
2585,173497,1,930.0,209.0,50,50
2585,173535,1,909.0,155.0,50,50
2585,171310,1,848.0,382.0,50,50
2585,175447,1,946.0,257.0,50,50
2585,175742,1,912.0,230.0,50,50
2585,175202,1,883.0,366.0,50,50
2585,172238,1,1291.0,1058.0,50,50
2585,177471,1,921.0,277.0,50,50
2585,173613,1,1154.0,862.0,50,50
2585,169343,1,921.0,571.0,50,50
2585,178204,1,999.0,369.0,50,50
2585,175923,1,834.0,340.0,50,50
2585,174519,1,800.0,312.0,50,50
2585,177090,1,839.0,289.0,50,50
2585,179326,1,1047.0,442.0,50,50
2585,179540,0,1082.0,411.0,50,50
2585,176746,1,973.0,314.0,50,50
2585,181368,1,1125.0,613.0,50,50
2585,180339,1,844.0,175.0,50,50
2585,178071,1,810.0,190.0,50,50
2585,182015,1,852.0,140.0,50,50
2585,182280,1,1366.0,832.0,50,50
2585,176315,1,768.0,357.0,50,50
2585,172547,1,929.0,184.0,50,50
2585,183126,1,1571.0,1064.0,50,50
2585,180383,1,1040.0,493.0,50,50
2585,171700,1,956.0,189.0,50,50
2586,96329,1,1528.0,327.0,50,50
2586,96330,1,1751.0,448.0,50,50
2586,96334,1,1701.0,430.0,50,50
2586,96341,1,1595.0,240.0,50,50
2586,96342,1,1645.0,316.0,50,50
2586,96344,1,1842.0,504.0,50,50
2586,96345,1,1627.0,324.0,50,50
2586,96347,1,1621.0,374.0,50,50
2586,96349,1,1658.0,405.0,50,50
2586,96355,1,1582.0,356.0,50,50
2586,96358,1,1599.0,364.0,50,50
2586,96351,1,1687.0,420.0,50,50
2586,158714,1,1675.0,415.0,50,50
2586,170909,1,1084.0,913.0,50,50
2586,173199,-1,960.0,224.0,50,50
2586,173497,1,929.0,208.0,50,50
2586,173535,1,910.0,154.0,50,50
2586,171310,1,849.0,384.0,50,50
2586,175447,1,946.0,254.0,50,50
2586,175742,1,911.0,228.0,50,50
2586,175202,1,884.0,369.0,50,50
2586,172238,1,1303.0,1067.0,50,50
2586,177471,1,920.0,275.0,50,50
2586,173613,1,1162.0,875.0,50,50
2586,169343,1,923.0,576.0,50,50
2586,178204,1,998.0,366.0,50,50
2586,175923,1,835.0,342.0,50,50
2586,174519,1,800.0,314.0,50,50
2586,177090,1,840.0,292.0,50,50
2586,179326,1,1044.0,439.0,50,50
2586,179540,0,1079.0,408.0,50,50
2586,176746,1,972.0,312.0,50,50
2586,181368,1,1120.0,606.0,50,50
2586,180339,1,843.0,177.0,50,50
2586,178071,2,810.0,191.0,50,50
2586,182015,1,852.0,141.0,50,50
2586,182280,1,1357.0,822.0,50,50
2586,176315,1,768.0,359.0,50,50
2586,183126,1,1558.0,1057.0,50,50
2586,180383,1,1037.0,489.0,50,50
2587,96329,1,1528.0,327.0,50,50
2587,96330,1,1751.0,449.0,50,50
2587,96334,1,1701.0,430.0,50,50
2587,96341,1,1595.0,240.0,50,50
2587,96342,1,1645.0,316.0,50,50
2587,96344,1,1842.0,504.0,50,50
2587,96345,1,1627.0,324.0,50,50
2587,96347,1,1621.0,374.0,50,50
2587,96349,1,1658.0,405.0,50,50
2587,96355,1,1581.0,355.0,50,50
2587,96358,1,1599.0,364.0,50,50
2587,96351,1,1687.0,420.0,50,50
2587,158714,1,1675.0,415.0,50,50
2587,170909,1,1090.0,924.0,50,50
2587,173199,1,960.0,223.0,50,50
2587,173497,1,929.0,207.0,50,50
2587,173535,1,910.0,152.0,50,50
2587,171310,1,850.0,387.0,50,50
2587,175447,1,945.0,252.0,50,50
2587,175742,1,911.0,227.0,50,50
2587,175202,1,885.0,373.0,50,50
2587,177471,1,920.0,273.0,50,50
2587,173613,1,1170.0,889.0,50,50
2587,169343,1,925.0,581.0,50,50
2587,178204,1,996.0,364.0,50,50
2587,175923,1,835.0,345.0,50,50
2587,174519,1,801.0,316.0,50,50
2587,177090,1,840.0,295.0,50,50
2587,179326,1,1041.0,436.0,50,50
2587,179540,0,1077.0,406.0,50,50
2587,176746,1,971.0,311.0,50,50
2587,181368,1,1115.0,599.0,50,50
2587,180339,1,843.0,178.0,50,50
2587,178071,1,809.0,192.0,50,50
2587,182015,1,852.0,142.0,50,50
2587,182280,1,1349.0,812.0,50,50
2587,176315,1,769.0,360.0,50,50
2587,183126,1,1542.0,1049.0,50,50
2587,180383,2,1034.0,484.0,50,50
2587,171700,1,956.0,188.0,50,50
2588,96329,1,1528.0,327.0,50,50
2588,96330,1,1751.0,449.0,50,50
2588,96334,1,1701.0,430.0,50,50
2588,96341,1,1595.0,240.0,50,50
2588,96342,1,1645.0,316.0,50,50
2588,96344,1,1842.0,504.0,50,50
2588,96345,1,1627.0,324.0,50,50
2588,96347,1,1621.0,374.0,50,50
2588,96349,1,1658.0,405.0,50,50
2588,96355,1,1581.0,355.0,50,50
2588,96358,1,1599.0,364.0,50,50
2588,96351,1,1687.0,420.0,50,50
2588,158714,1,1675.0,415.0,50,50
2588,170909,1,1095.0,935.0,50,50
2588,173199,1,959.0,222.0,50,50
2588,173497,1,929.0,206.0,50,50
2588,173535,1,909.0,151.0,50,50
2588,171310,1,850.0,390.0,50,50
2588,175447,1,945.0,251.0,50,50
2588,175742,1,911.0,225.0,50,50
2588,175202,1,886.0,376.0,50,50
2588,177471,1,919.0,271.0,50,50
2588,173613,1,1179.0,903.0,50,50
2588,169343,1,927.0,586.0,50,50
2588,178204,1,994.0,362.0,50,50
2588,175923,1,836.0,347.0,50,50
2588,174519,1,801.0,318.0,50,50
2588,177090,1,840.0,297.0,50,50
2588,179326,1,1039.0,432.0,50,50
2588,179540,0,1075.0,403.0,50,50
2588,176746,1,970.0,309.0,50,50
2588,181368,1,1109.0,592.0,50,50
2588,180339,1,842.0,179.0,50,50
2588,182015,1,852.0,143.0,50,50
2588,182280,1,1341.0,803.0,50,50
2588,176315,1,770.0,362.0,50,50
2588,183126,1,1528.0,1041.0,50,50
2588,180383,2,1031.0,480.0,50,50
2588,171700,-1,956.0,187.0,50,50
2588,170624,1,954.0,154.0,50,50
2588,172547,1,929.0,181.0,50,50
2589,96329,1,1528.0,327.0,50,50
2589,96330,1,1751.0,449.0,50,50
2589,96334,1,1701.0,430.0,50,50
2589,96341,1,1595.0,239.0,50,50
2589,96342,1,1645.0,316.0,50,50
2589,96344,1,1842.0,504.0,50,50
2589,96345,1,1627.0,324.0,50,50
2589,96347,1,1621.0,374.0,50,50
2589,96349,1,1658.0,405.0,50,50
2589,96355,1,1581.0,355.0,50,50
2589,96358,1,1599.0,364.0,50,50
2589,96351,1,1687.0,420.0,50,50
2589,158714,1,1675.0,415.0,50,50
2589,170909,1,1101.0,947.0,50,50
2589,173199,1,959.0,222.0,50,50
2589,173497,1,929.0,205.0,50,50
2589,173535,1,909.0,150.0,50,50
2589,171310,1,851.0,393.0,50,50
2589,175447,1,945.0,250.0,50,50
2589,175742,1,911.0,223.0,50,50
2589,175202,1,887.0,379.0,50,50
2589,177471,1,919.0,269.0,50,50
2589,173613,1,1188.0,918.0,50,50
2589,169343,1,930.0,591.0,50,50
2589,178204,1,993.0,359.0,50,50
2589,175923,1,836.0,350.0,50,50
2589,174519,1,801.0,320.0,50,50
2589,177090,1,841.0,299.0,50,50
2589,179326,1,1037.0,429.0,50,50
2589,179540,0,1074.0,401.0,50,50
2589,176746,1,969.0,307.0,50,50
2589,181368,1,1104.0,586.0,50,50
2589,180339,1,842.0,180.0,50,50
2589,182015,1,851.0,143.0,50,50
2589,182280,1,1333.0,794.0,50,50
2589,176315,1,770.0,364.0,50,50
2589,183126,1,1514.0,1031.0,50,50
2589,180383,1,1028.0,475.0,50,50
2590,96329,1,1528.0,327.0,50,50
2590,96330,1,1751.0,450.0,50,50
2590,96334,1,1701.0,430.0,50,50
2590,96341,1,1595.0,239.0,50,50
2590,96342,1,1645.0,316.0,50,50
2590,96344,1,1842.0,504.0,50,50
2590,96345,1,1627.0,324.0,50,50
2590,96347,1,1621.0,374.0,50,50
2590,96349,1,1658.0,405.0,50,50
2590,96355,1,1581.0,355.0,50,50
2590,96358,1,1599.0,364.0,50,50
2590,96351,1,1686.0,420.0,50,50
2590,158714,1,1675.0,415.0,50,50
2590,170909,1,1107.0,959.0,50,50
2590,173199,1,958.0,221.0,50,50
2590,173497,1,928.0,203.0,50,50
2590,173535,1,909.0,150.0,50,50
2590,171310,1,852.0,396.0,50,50
2590,175447,1,944.0,249.0,50,50
2590,175742,1,911.0,222.0,50,50
2590,175202,1,888.0,382.0,50,50
2590,177471,1,919.0,267.0,50,50
2590,173613,1,1198.0,933.0,50,50
2590,169343,1,933.0,597.0,50,50
2590,178204,1,991.0,357.0,50,50
2590,175923,1,837.0,352.0,50,50
2590,174519,1,801.0,322.0,50,50
2590,177090,1,842.0,301.0,50,50
2590,179326,1,1034.0,426.0,50,50
2590,179540,0,1072.0,399.0,50,50
2590,176746,1,968.0,306.0,50,50
2590,181368,1,1100.0,580.0,50,50
2590,180339,1,842.0,181.0,50,50
2590,182015,1,850.0,144.0,50,50
2590,182280,1,1325.0,785.0,50,50
2590,176315,1,771.0,366.0,50,50
2590,183126,1,1500.0,1018.0,50,50
2590,180383,-1,1025.0,471.0,50,50
2590,176533,1,805.0,250.0,50,50
2590,178071,1,808.0,195.0,50,50
2590,171700,1,956.0,185.0,50,50
2590,170624,1,953.0,153.0,50,50
2591,96329,1,1528.0,327.0,50,50
2591,96330,1,1751.0,450.0,50,50
2591,96334,1,1701.0,430.0,50,50
2591,96341,1,1595.0,239.0,50,50
2591,96342,1,1645.0,316.0,50,50
2591,96344,1,1842.0,504.0,50,50
2591,96345,1,1627.0,324.0,50,50
2591,96347,1,1621.0,374.0,50,50
2591,96349,1,1658.0,405.0,50,50
2591,96355,1,1581.0,355.0,50,50
2591,96358,1,1599.0,364.0,50,50
2591,96351,1,1686.0,420.0,50,50
2591,158714,1,1675.0,415.0,50,50
2591,170909,1,1114.0,971.0,50,50
2591,173199,1,957.0,220.0,50,50
2591,173497,1,928.0,202.0,50,50
2591,171310,1,853.0,399.0,50,50
2591,175447,1,944.0,248.0,50,50
2591,175742,1,911.0,221.0,50,50
2591,175202,1,889.0,386.0,50,50
2591,177471,1,918.0,265.0,50,50
2591,173613,1,1208.0,949.0,50,50
2591,169343,1,935.0,603.0,50,50
2591,178204,1,989.0,355.0,50,50
2591,175923,1,838.0,355.0,50,50
2591,174519,1,801.0,324.0,50,50
2591,177090,1,842.0,303.0,50,50
2591,179326,1,1032.0,423.0,50,50
2591,179540,0,1070.0,397.0,50,50
2591,176746,1,966.0,304.0,50,50
2591,181368,1,1096.0,573.0,50,50
2591,180339,1,842.0,182.0,50,50
2591,182015,1,850.0,145.0,50,50
2591,182280,1,1317.0,776.0,50,50
2591,176315,1,771.0,368.0,50,50
2591,183126,1,1488.0,1003.0,50,50
2591,180383,2,1023.0,466.0,50,50
2591,178071,1,808.0,196.0,50,50
2591,171700,1,955.0,184.0,50,50
2591,170624,1,953.0,152.0,50,50
2592,96329,1,1528.0,327.0,50,50
2592,96330,1,1751.0,450.0,50,50
2592,96334,1,1701.0,430.0,50,50
2592,96341,1,1595.0,239.0,50,50
2592,96342,1,1645.0,316.0,50,50
2592,96344,1,1842.0,504.0,50,50
2592,96345,1,1627.0,324.0,50,50
2592,96347,1,1620.0,374.0,50,50
2592,96349,1,1658.0,405.0,50,50
2592,96355,1,1581.0,355.0,50,50
2592,96358,1,1598.0,364.0,50,50
2592,96351,1,1686.0,420.0,50,50
2592,158714,1,1675.0,415.0,50,50
2592,170909,1,1121.0,983.0,50,50
2592,173199,1,957.0,219.0,50,50
2592,173497,1,927.0,201.0,50,50
2592,171310,1,854.0,401.0,50,50
2592,175447,1,944.0,247.0,50,50
2592,175742,1,910.0,219.0,50,50
2592,175202,1,890.0,390.0,50,50
2592,177471,1,917.0,264.0,50,50
2592,173613,1,1217.0,964.0,50,50
2592,169343,1,938.0,608.0,50,50
2592,178204,1,988.0,353.0,50,50
2592,175923,1,838.0,357.0,50,50
2592,174519,1,801.0,326.0,50,50
2592,177090,1,843.0,305.0,50,50
2592,179326,1,1031.0,419.0,50,50
2592,179540,0,1069.0,394.0,50,50
2592,176746,1,965.0,302.0,50,50
2592,181368,1,1092.0,567.0,50,50
