frame,track_id,class,x_center,y_center,width,height
2781,689367,1,1518.0,226.0,50,50
2781,692129,0,1135.0,416.0,50,50
2782,690180,1,1485.0,228.0,50,50
2782,689958,1,863.0,517.0,50,50
2782,690328,1,1412.0,335.0,50,50
2782,689847,1,890.0,537.0,50,50
2782,690618,1,1264.0,304.0,50,50
2782,690488,1,425.0,703.0,50,50
2782,689355,1,816.0,513.0,50,50
2782,690012,1,1193.0,326.0,50,50
2782,691747,1,977.0,624.0,50,50
2782,691851,1,969.0,577.0,50,50
2782,691566,1,1478.0,199.0,50,50
2782,689367,1,1519.0,225.0,50,50
2782,692129,0,1134.0,416.0,50,50
2782,691082,1,1243.0,469.0,50,50
2782,692182,1,1411.0,223.0,50,50
2783,690180,1,1487.0,227.0,50,50
2783,689958,1,856.0,521.0,50,50
2783,690328,1,1413.0,334.0,50,50
2783,689847,1,882.0,542.0,50,50
2783,690618,1,1262.0,305.0,50,50
2783,690488,1,410.0,711.0,50,50
2783,689355,1,811.0,516.0,50,50
2783,690012,1,1191.0,327.0,50,50
2783,691747,1,984.0,619.0,50,50
2783,691851,1,978.0,571.0,50,50
2783,691566,1,1476.0,199.0,50,50
2783,689367,1,1521.0,223.0,50,50
2783,692129,0,1134.0,416.0,50,50
2783,691082,-1,1247.0,467.0,50,50
2783,692182,1,1410.0,223.0,50,50
2784,690180,1,1488.0,227.0,50,50
2784,689958,1,849.0,525.0,50,50
2784,690328,1,1415.0,333.0,50,50
2784,689847,1,874.0,547.0,50,50
2784,690618,1,1260.0,307.0,50,50
2784,690488,1,394.0,718.0,50,50
2784,689355,1,806.0,519.0,50,50
2784,690012,1,1189.0,329.0,50,50
2784,691747,1,990.0,614.0,50,50
2784,691851,1,987.0,566.0,50,50
2784,691566,1,1476.0,200.0,50,50
2784,689367,1,1522.0,222.0,50,50
2784,692129,0,1133.0,417.0,50,50
2784,692182,1,1409.0,224.0,50,50
2785,690180,1,1490.0,226.0,50,50
2785,689958,1,843.0,529.0,50,50
2785,690328,1,1417.0,331.0,50,50
2785,689847,1,865.0,553.0,50,50
2785,690618,1,1258.0,308.0,50,50
2785,690488,1,379.0,725.0,50,50
2785,689355,1,800.0,523.0,50,50
2785,690012,1,1187.0,330.0,50,50
2785,691747,1,996.0,609.0,50,50
2785,691851,1,995.0,562.0,50,50
2785,691566,1,1475.0,201.0,50,50
2785,689367,1,1523.0,222.0,50,50
2785,692129,0,1133.0,417.0,50,50
2785,692182,1,1408.0,225.0,50,50
2785,689726,1,1493.0,267.0,50,50
2785,691082,1,1253.0,462.0,50,50
2786,690180,1,1491.0,225.0,50,50
2786,689958,1,834.0,533.0,50,50
2786,690328,1,1419.0,330.0,50,50
2786,689847,1,855.0,558.0,50,50
2786,690618,1,1255.0,309.0,50,50
2786,690488,1,364.0,733.0,50,50
2786,689355,1,792.0,526.0,50,50
2786,690012,1,1185.0,331.0,50,50
2786,691747,1,1006.0,605.0,50,50
2786,691851,1,1003.0,556.0,50,50
2786,691566,1,1474.0,202.0,50,50
2786,689367,1,1524.0,221.0,50,50
2786,692129,0,1133.0,417.0,50,50
2786,692182,1,1406.0,226.0,50,50
2786,689726,1,1494.0,266.0,50,50
2786,691082,1,1255.0,459.0,50,50
2787,690180,1,1493.0,224.0,50,50
2787,689958,1,823.0,537.0,50,50
2787,690328,1,1420.0,328.0,50,50
2787,689847,1,845.0,563.0,50,50
2787,690618,1,1253.0,311.0,50,50
2787,690488,1,348.0,741.0,50,50
2787,689355,1,785.0,529.0,50,50
2787,690012,1,1182.0,332.0,50,50
2787,691747,1,1012.0,600.0,50,50
2787,691851,1,1010.0,551.0,50,50
2787,691566,1,1473.0,203.0,50,50
2787,689367,1,1525.0,220.0,50,50
2787,692129,0,1133.0,417.0,50,50
2787,692182,1,1405.0,227.0,50,50
2787,689726,1,1495.0,265.0,50,50
2787,691082,1,1258.0,456.0,50,50
2788,690180,1,1494.0,223.0,50,50
2788,689958,1,815.0,542.0,50,50
2788,690328,1,1422.0,327.0,50,50
2788,689847,1,835.0,568.0,50,50
2788,690618,1,1251.0,312.0,50,50
2788,690488,1,331.0,748.0,50,50
2788,689355,1,778.0,533.0,50,50
2788,690012,1,1179.0,333.0,50,50
2788,691747,1,1018.0,594.0,50,50
2788,691851,1,1018.0,546.0,50,50
2788,691566,1,1472.0,204.0,50,50
2788,692129,0,1133.0,417.0,50,50
2788,692182,1,1403.0,228.0,50,50
2788,689726,1,1496.0,264.0,50,50
2788,691082,1,1262.0,453.0,50,50
2789,690180,1,1495.0,222.0,50,50
2789,689958,1,806.0,547.0,50,50
2789,690328,1,1424.0,326.0,50,50
2789,689847,1,825.0,575.0,50,50
2789,690618,1,1248.0,313.0,50,50
2789,690488,1,314.0,757.0,50,50
2789,689355,1,772.0,536.0,50,50
2789,690012,1,1177.0,335.0,50,50
2789,691747,1,1026.0,590.0,50,50
2789,691851,1,1025.0,541.0,50,50
2789,691566,1,1471.0,204.0,50,50
2789,692129,0,1133.0,417.0,50,50
2789,692182,1,1402.0,228.0,50,50
2789,689726,1,1497.0,263.0,50,50
2789,691082,1,1266.0,450.0,50,50
2789,689367,1,1527.0,219.0,50,50
2790,690180,1,1497.0,221.0,50,50
2790,689958,1,796.0,551.0,50,50
2790,690328,1,1425.0,324.0,50,50
2790,689847,1,815.0,581.0,50,50
2790,690618,1,1245.0,315.0,50,50
2790,690488,1,297.0,765.0,50,50
2790,689355,1,765.0,539.0,50,50
2790,690012,1,1174.0,336.0,50,50
2790,691747,1,1033.0,585.0,50,50
2790,691851,1,1033.0,536.0,50,50
2790,691566,1,1469.0,204.0,50,50
2790,692129,0,1133.0,417.0,50,50
2790,692182,1,1401.0,229.0,50,50
2790,689726,1,1499.0,262.0,50,50
2790,691082,1,1269.0,448.0,50,50
2790,689367,1,1528.0,219.0,50,50
2791,690180,1,1499.0,220.0,50,50
2791,689958,1,788.0,556.0,50,50
2791,690328,1,1427.0,323.0,50,50
2791,689847,1,804.0,587.0,50,50
2791,690618,1,1243.0,317.0,50,50
2791,690488,1,279.0,774.0,50,50
2791,689355,1,759.0,542.0,50,50
2791,690012,1,1171.0,337.0,50,50
2791,691747,1,1038.0,580.0,50,50
2791,691851,1,1040.0,532.0,50,50
2791,691566,1,1468.0,205.0,50,50
2791,692129,0,1133.0,417.0,50,50
2791,692182,1,1401.0,230.0,50,50
2791,689726,1,1500.0,261.0,50,50
2791,691082,1,1273.0,445.0,50,50
2791,689367,1,1529.0,218.0,50,50
2791,692482,2,1477.0,189.0,50,50
2792,690180,1,1500.0,219.0,50,50
2792,689958,1,780.0,562.0,50,50
2792,690328,1,1429.0,321.0,50,50
2792,689847,1,793.0,593.0,50,50
2792,690618,1,1240.0,318.0,50,50
2792,690488,1,261.0,782.0,50,50
2792,689355,1,751.0,546.0,50,50
2792,690012,1,1169.0,338.0,50,50
2792,691747,1,1043.0,576.0,50,50
2792,691851,1,1046.0,527.0,50,50
2792,691566,1,1467.0,206.0,50,50
2792,692182,1,1399.0,231.0,50,50
2792,691082,1,1275.0,443.0,50,50
2792,689367,1,1530.0,218.0,50,50
2792,692482,-1,1477.0,189.0,50,50
2793,690180,1,1501.0,218.0,50,50
2793,689958,1,770.0,567.0,50,50
2793,690328,1,1431.0,320.0,50,50
2793,689847,1,782.0,599.0,50,50
2793,690618,1,1237.0,319.0,50,50
2793,690488,1,243.0,791.0,50,50
2793,689355,1,745.0,549.0,50,50
2793,690012,1,1167.0,340.0,50,50
2793,691747,1,1048.0,573.0,50,50
2793,691851,1,1053.0,523.0,50,50
2793,691566,1,1466.0,207.0,50,50
2793,692182,1,1398.0,232.0,50,50
2793,691082,1,1279.0,441.0,50,50
2793,689367,1,1530.0,217.0,50,50
2793,692482,2,1476.0,190.0,50,50
2794,690180,1,1502.0,217.0,50,50
2794,689958,1,759.0,571.0,50,50
2794,689847,1,769.0,606.0,50,50
2794,690618,1,1234.0,320.0,50,50
2794,690488,1,224.0,800.0,50,50
2794,689355,1,738.0,553.0,50,50
2794,690012,1,1164.0,342.0,50,50
2794,691747,1,1054.0,568.0,50,50
2794,691851,1,1061.0,518.0,50,50
2794,691566,1,1464.0,207.0,50,50
2794,692182,1,1396.0,233.0,50,50
2794,689367,1,1531.0,216.0,50,50
2795,690180,1,1504.0,216.0,50,50
2795,689958,1,749.0,576.0,50,50
2795,689847,1,757.0,613.0,50,50
2795,690618,1,1232.0,322.0,50,50
2795,690488,1,206.0,810.0,50,50
2795,689355,1,731.0,556.0,50,50
2795,690012,1,1161.0,343.0,50,50
2795,691747,1,1061.0,563.0,50,50
2795,691851,1,1069.0,513.0,50,50
2795,691566,1,1463.0,208.0,50,50
2795,692182,1,1395.0,234.0,50,50
2795,689367,1,1532.0,215.0,50,50
2796,690180,1,1505.0,215.0,50,50
2796,689958,1,740.0,581.0,50,50
2796,689847,1,745.0,620.0,50,50
2796,690618,1,1230.0,323.0,50,50
2796,690488,1,186.0,819.0,50,50
2796,689355,1,723.0,560.0,50,50
2796,690012,1,1158.0,345.0,50,50
2796,691747,1,1067.0,559.0,50,50
2796,691851,1,1076.0,509.0,50,50
2796,691566,1,1461.0,209.0,50,50
2796,692182,1,1394.0,234.0,50,50
2796,689367,1,1533.0,215.0,50,50
2797,690180,1,1507.0,215.0,50,50
2797,689958,1,730.0,586.0,50,50
2797,689847,1,733.0,626.0,50,50
2797,690618,1,1227.0,324.0,50,50
2797,690488,1,167.0,828.0,50,50
2797,689355,1,714.0,564.0,50,50
2797,690012,1,1155.0,346.0,50,50
2797,691747,1,1074.0,554.0,50,50
2797,691851,1,1082.0,505.0,50,50
2797,691566,1,1459.0,209.0,50,50
2797,692182,1,1392.0,234.0,50,50
2797,689367,1,1534.0,214.0,50,50
2797,692568,1,1410.0,211.0,50,50
2797,691348,0,1701.0,86.0,50,50
2798,690180,1,1508.0,214.0,50,50
2798,689958,1,720.0,592.0,50,50
2798,689847,1,719.0,633.0,50,50
2798,690618,1,1224.0,326.0,50,50
2798,690488,1,147.0,838.0,50,50
2798,689355,1,707.0,568.0,50,50
2798,690012,1,1153.0,347.0,50,50
2798,691747,1,1081.0,550.0,50,50
2798,691851,1,1088.0,501.0,50,50
2798,691566,1,1459.0,210.0,50,50
2798,692182,1,1390.0,235.0,50,50
2798,689367,1,1535.0,214.0,50,50
2798,692568,1,1408.0,211.0,50,50
2798,691348,0,1700.0,85.0,50,50
2798,691082,1,1296.0,427.0,50,50
2799,690180,1,1509.0,213.0,50,50
2799,689958,1,710.0,598.0,50,50
2799,689847,1,707.0,641.0,50,50
2799,690618,1,1222.0,327.0,50,50
2799,690488,1,126.0,848.0,50,50
2799,689355,1,699.0,572.0,50,50
2799,690012,1,1151.0,349.0,50,50
2799,691747,1,1085.0,547.0,50,50
2799,691851,1,1094.0,497.0,50,50
2799,691566,1,1457.0,211.0,50,50
2799,692182,1,1389.0,236.0,50,50
2799,689367,1,1536.0,213.0,50,50
2799,692568,1,1407.0,212.0,50,50
2799,691348,0,1701.0,85.0,50,50
2799,691082,1,1299.0,424.0,50,50
2799,690328,1,1441.0,312.0,50,50
2800,690180,1,1510.0,212.0,50,50
2800,689958,1,701.0,603.0,50,50
2800,689847,1,694.0,648.0,50,50
2800,690618,1,1220.0,328.0,50,50
2800,690488,1,104.0,858.0,50,50
2800,689355,1,690.0,576.0,50,50
2800,690012,1,1148.0,350.0,50,50
2800,691747,1,1092.0,543.0,50,50
2800,691851,1,1100.0,492.0,50,50
2800,691566,1,1456.0,211.0,50,50
2800,692182,1,1387.0,237.0,50,50
2800,689367,1,1537.0,212.0,50,50
2800,692568,1,1406.0,213.0,50,50
2800,691348,-1,1701.0,85.0,50,50
2800,691082,1,1302.0,422.0,50,50
2800,690328,1,1442.0,310.0,50,50
2801,690180,1,1512.0,211.0,50,50
2801,689958,1,689.0,609.0,50,50
2801,689847,1,679.0,656.0,50,50
2801,690618,1,1218.0,330.0,50,50
2801,690488,1,82.0,869.0,50,50
2801,689355,1,684.0,580.0,50,50
2801,690012,1,1146.0,351.0,50,50
2801,691747,1,1097.0,539.0,50,50
2801,691851,1,1107.0,488.0,50,50
2801,691566,1,1454.0,212.0,50,50
2801,692182,1,1385.0,237.0,50,50
2801,689367,1,1537.0,211.0,50,50
2801,691348,-1,1701.0,84.0,50,50
2801,691082,1,1306.0,419.0,50,50
2801,690328,1,1444.0,308.0,50,50
2801,692632,0,1584.0,177.0,50,50
2801,689726,1,1512.0,252.0,50,50
2802,690180,1,1513.0,210.0,50,50
2802,689958,1,678.0,614.0,50,50
2802,689847,1,666.0,663.0,50,50
2802,690618,1,1215.0,332.0,50,50
2802,690488,1,61.0,880.0,50,50
2802,689355,1,677.0,583.0,50,50
2802,690012,1,1143.0,353.0,50,50
2802,691747,1,1102.0,534.0,50,50
2802,691851,1,1112.0,484.0,50,50
2802,691566,1,1452.0,213.0,50,50
2802,692182,1,1383.0,238.0,50,50
2802,689367,1,1538.0,211.0,50,50
2802,691348,-1,1701.0,84.0,50,50
2802,691082,1,1309.0,417.0,50,50
2802,690328,1,1445.0,307.0,50,50
2802,692632,0,1584.0,176.0,50,50
2802,692568,1,1404.0,214.0,50,50
2803,689958,1,666.0,618.0,50,50
2803,689847,1,652.0,672.0,50,50
2803,690618,1,1212.0,333.0,50,50
2803,690488,1,44.0,890.0,50,50
2803,690012,1,1140.0,354.0,50,50
2803,691747,1,1107.0,530.0,50,50
2803,691851,1,1119.0,480.0,50,50
2803,691566,1,1451.0,214.0,50,50
2803,692182,1,1382.0,239.0,50,50
2803,689367,1,1539.0,210.0,50,50
2803,691348,-1,1701.0,84.0,50,50
2803,691082,1,1312.0,414.0,50,50
2803,690328,1,1447.0,305.0,50,50
2803,692632,0,1585.0,175.0,50,50
2803,692568,1,1403.0,214.0,50,50
2804,689958,1,655.0,622.0,50,50
2804,689847,1,637.0,679.0,50,50
2804,690618,1,1208.0,335.0,50,50
2804,690488,1,30.0,900.0,50,50
2804,690012,1,1137.0,355.0,50,50
2804,691747,1,1112.0,527.0,50,50
2804,691851,1,1124.0,476.0,50,50
2804,691566,1,1450.0,215.0,50,50
2804,692182,1,1380.0,240.0,50,50
2804,691348,-1,1701.0,84.0,50,50
2804,691082,1,1314.0,412.0,50,50
2804,690328,1,1449.0,304.0,50,50
2804,692632,0,1586.0,175.0,50,50
2804,692568,1,1402.0,214.0,50,50
2804,689726,1,1515.0,250.0,50,50
2805,689958,1,644.0,621.0,50,50
2805,689847,1,623.0,688.0,50,50
2805,690618,1,1205.0,336.0,50,50
2805,690488,1,20.0,908.0,50,50
2805,690012,1,1135.0,356.0,50,50
2805,691747,1,1118.0,523.0,50,50
2805,691851,1,1131.0,472.0,50,50
2805,691566,1,1449.0,216.0,50,50
2805,692182,1,1380.0,241.0,50,50
2805,691348,0,1701.0,84.0,50,50
2805,691082,1,1317.0,410.0,50,50
2805,692632,0,1586.0,175.0,50,50
2805,692568,-1,1401.0,215.0,50,50
2805,690180,1,1517.0,208.0,50,50
2806,689958,1,632.0,632.0,50,50
2806,689847,1,608.0,695.0,50,50
2806,690618,1,1202.0,338.0,50,50
2806,690488,1,8.0,915.0,50,50
2806,690012,1,1132.0,358.0,50,50
2806,691747,1,1122.0,520.0,50,50
2806,691851,1,1137.0,469.0,50,50
2806,691566,1,1448.0,217.0,50,50
2806,692182,1,1379.0,242.0,50,50
2806,691348,0,1702.0,84.0,50,50
2806,691082,1,1322.0,407.0,50,50
2806,692632,0,1587.0,174.0,50,50
2806,692568,1,1400.0,216.0,50,50
2806,690180,1,1518.0,207.0,50,50
2806,689726,1,1518.0,249.0,50,50
2807,689958,1,623.0,632.0,50,50
2807,689847,1,594.0,703.0,50,50
2807,690618,1,1199.0,339.0,50,50
2807,690012,1,1128.0,360.0,50,50
2807,691747,1,1126.0,517.0,50,50
2807,691851,1,1142.0,465.0,50,50
2807,691566,1,1447.0,218.0,50,50
2807,692182,1,1377.0,243.0,50,50
2807,691348,0,1702.0,84.0,50,50
2807,691082,-1,1326.0,405.0,50,50
2807,692568,1,1399.0,216.0,50,50
2807,689367,1,1542.0,208.0,50,50
2808,689958,1,611.0,638.0,50,50
2808,689847,1,579.0,712.0,50,50
2808,690618,1,1196.0,341.0,50,50
2808,690012,1,1125.0,362.0,50,50
2808,691747,1,1133.0,513.0,50,50
2808,691851,1,1148.0,462.0,50,50
2808,691566,1,1446.0,218.0,50,50
2808,692182,1,1375.0,244.0,50,50
2808,691348,0,1702.0,84.0,50,50
2808,691082,-1,1328.0,403.0,50,50
2808,692568,1,1398.0,217.0,50,50
2808,689367,1,1542.0,207.0,50,50
2808,690180,1,1520.0,205.0,50,50
2809,689958,1,600.0,646.0,50,50
2809,689847,1,562.0,721.0,50,50
2809,690618,1,1193.0,342.0,50,50
2809,690012,1,1123.0,363.0,50,50
2809,691747,1,1139.0,509.0,50,50
2809,691851,1,1153.0,458.0,50,50
2809,691566,1,1445.0,219.0,50,50
2809,692182,1,1374.0,245.0,50,50
2809,691348,0,1702.0,84.0,50,50
2809,691082,1,1330.0,401.0,50,50
2809,692568,1,1397.0,217.0,50,50
2809,689367,1,1543.0,206.0,50,50
2809,690180,1,1522.0,204.0,50,50
2809,689726,1,1522.0,246.0,50,50
2810,689958,1,588.0,658.0,50,50
2810,689847,1,546.0,730.0,50,50
2810,690618,1,1191.0,344.0,50,50
2810,690012,1,1120.0,364.0,50,50
2810,691747,1,1144.0,505.0,50,50
2810,691851,1,1157.0,454.0,50,50
2810,691566,1,1443.0,220.0,50,50
2810,692182,1,1372.0,245.0,50,50
2810,691348,0,1702.0,84.0,50,50
2810,691082,1,1331.0,398.0,50,50
2810,692568,1,1396.0,217.0,50,50
2810,689367,1,1545.0,206.0,50,50
2810,690180,1,1523.0,203.0,50,50
2810,689726,-1,1523.0,245.0,50,50
2810,689355,1,609.0,618.0,50,50
2811,689958,1,576.0,667.0,50,50
2811,689847,1,528.0,739.0,50,50
2811,690618,1,1188.0,346.0,50,50
2811,690012,1,1117.0,366.0,50,50
2811,691747,1,1148.0,502.0,50,50
2811,691851,1,1164.0,451.0,50,50
2811,691566,1,1441.0,221.0,50,50
2811,692182,1,1371.0,246.0,50,50
2811,691348,-1,1703.0,84.0,50,50
2811,691082,1,1334.0,396.0,50,50
2811,692568,1,1395.0,218.0,50,50
2811,689367,1,1546.0,205.0,50,50
2811,690180,1,1524.0,202.0,50,50
2811,692789,1,502.0,958.0,50,50
2811,689355,1,600.0,623.0,50,50
2811,690328,1,1460.0,296.0,50,50
2812,689958,1,563.0,674.0,50,50
2812,689847,1,510.0,749.0,50,50
2812,690618,1,1186.0,348.0,50,50
2812,690012,1,1114.0,368.0,50,50
2812,691747,1,1151.0,499.0,50,50
2812,691851,1,1169.0,447.0,50,50
2812,691566,1,1439.0,223.0,50,50
2812,692182,1,1368.0,247.0,50,50
2812,691082,1,1337.0,394.0,50,50
2812,689367,1,1547.0,204.0,50,50
2812,690180,1,1525.0,202.0,50,50
2812,689355,1,590.0,628.0,50,50
2812,690328,1,1461.0,295.0,50,50
2812,692632,0,1590.0,172.0,50,50
2813,689958,1,548.0,681.0,50,50
2813,689847,1,493.0,759.0,50,50
2813,690618,1,1183.0,350.0,50,50
2813,690012,1,1111.0,369.0,50,50
2813,691747,1,1155.0,495.0,50,50
2813,691851,1,1173.0,444.0,50,50
2813,691566,1,1437.0,224.0,50,50
2813,692182,1,1366.0,248.0,50,50
2813,691082,1,1339.0,392.0,50,50
2813,689367,1,1547.0,204.0,50,50
2813,690180,1,1526.0,201.0,50,50
2813,689355,1,582.0,632.0,50,50
2813,690328,1,1463.0,293.0,50,50
2813,692632,0,1591.0,171.0,50,50
2814,689958,1,535.0,687.0,50,50
2814,689847,1,475.0,769.0,50,50
2814,690618,1,1180.0,351.0,50,50
2814,690012,1,1108.0,370.0,50,50
2814,691747,1,1159.0,492.0,50,50
2814,691851,1,1179.0,441.0,50,50
2814,691566,1,1436.0,225.0,50,50
2814,692182,1,1365.0,249.0,50,50
2814,691082,1,1342.0,390.0,50,50
2814,689367,1,1548.0,203.0,50,50
2814,690180,1,1527.0,200.0,50,50
2814,689355,1,574.0,636.0,50,50
2814,690328,1,1464.0,292.0,50,50
2814,692632,0,1592.0,170.0,50,50
2814,692836,1,567.0,920.0,50,50
2815,689958,1,520.0,694.0,50,50
2815,689847,1,457.0,779.0,50,50
2815,690618,1,1177.0,352.0,50,50
2815,690012,1,1105.0,372.0,50,50
2815,691747,1,1164.0,488.0,50,50
2815,691851,1,1183.0,438.0,50,50
2815,691566,1,1435.0,226.0,50,50
2815,692182,-1,1363.0,250.0,50,50
2815,689367,1,1549.0,203.0,50,50
2815,690180,1,1528.0,200.0,50,50
2815,689355,1,563.0,641.0,50,50
2815,690328,1,1465.0,291.0,50,50
2815,692632,0,1593.0,170.0,50,50
2815,692836,1,581.0,909.0,50,50
2816,689958,1,507.0,701.0,50,50
2816,689847,1,439.0,789.0,50,50
2816,690618,1,1174.0,354.0,50,50
2816,690012,1,1102.0,374.0,50,50
2816,691747,1,1168.0,485.0,50,50
2816,691851,1,1189.0,434.0,50,50
2816,691566,1,1434.0,227.0,50,50
2816,692182,1,1361.0,251.0,50,50
2816,689367,1,1550.0,202.0,50,50
2816,690180,1,1529.0,199.0,50,50
2816,689355,1,555.0,645.0,50,50
2816,690328,1,1467.0,290.0,50,50
2816,692632,0,1593.0,170.0,50,50
2816,692836,1,601.0,896.0,50,50
2817,689958,1,493.0,709.0,50,50
2817,689847,1,419.0,800.0,50,50
2817,690618,1,1170.0,356.0,50,50
2817,690012,1,1098.0,376.0,50,50
2817,691747,1,1173.0,482.0,50,50
2817,691851,1,1194.0,431.0,50,50
2817,691566,1,1432.0,227.0,50,50
2817,692182,1,1360.0,252.0,50,50
2817,689367,1,1550.0,201.0,50,50
2817,690180,1,1530.0,199.0,50,50
2817,689355,1,545.0,650.0,50,50
2817,690328,1,1469.0,288.0,50,50
2817,692632,0,1594.0,169.0,50,50
2817,692836,1,618.0,883.0,50,50
2818,689958,1,479.0,717.0,50,50
2818,689847,1,399.0,811.0,50,50
2818,690618,1,1166.0,357.0,50,50
2818,690012,1,1095.0,377.0,50,50
2818,691747,1,1177.0,480.0,50,50
2818,691851,1,1198.0,429.0,50,50
2818,691566,1,1431.0,228.0,50,50
2818,692182,-1,1359.0,253.0,50,50
2818,689367,1,1551.0,201.0,50,50
2818,690180,1,1531.0,198.0,50,50
2818,689355,1,535.0,656.0,50,50
2818,692632,0,1594.0,169.0,50,50
2818,692836,1,635.0,871.0,50,50
2819,689958,1,463.0,726.0,50,50
2819,689847,1,378.0,823.0,50,50
2819,690618,1,1163.0,359.0,50,50
2819,690012,1,1093.0,379.0,50,50
2819,691747,1,1180.0,477.0,50,50
2819,691851,1,1203.0,425.0,50,50
2819,691566,1,1430.0,228.0,50,50
2819,689367,1,1551.0,200.0,50,50
2819,690180,-1,1532.0,197.0,50,50
2819,689355,1,525.0,661.0,50,50
2819,692632,-1,1595.0,169.0,50,50
2819,692836,1,649.0,860.0,50,50
2819,692568,1,1386.0,223.0,50,50
2820,689958,1,450.0,733.0,50,50
2820,689847,1,356.0,835.0,50,50
2820,690618,1,1160.0,361.0,50,50
2820,690012,1,1090.0,380.0,50,50
2820,691747,1,1185.0,474.0,50,50
2820,691851,1,1208.0,422.0,50,50
2820,691566,1,1428.0,229.0,50,50
2820,689367,1,1552.0,200.0,50,50
2820,690180,1,1533.0,196.0,50,50
2820,689355,1,514.0,668.0,50,50
2820,692632,0,1595.0,168.0,50,50
2820,692836,1,668.0,847.0,50,50
2821,689958,1,434.0,741.0,50,50
2821,689847,1,334.0,846.0,50,50
2821,690618,1,1156.0,363.0,50,50
2821,690012,1,1087.0,382.0,50,50
2821,691747,1,1191.0,470.0,50,50
2821,691851,1,1212.0,419.0,50,50
2821,691566,1,1427.0,230.0,50,50
2821,689367,1,1553.0,199.0,50,50
2821,690180,1,1534.0,196.0,50,50
2821,689355,1,502.0,673.0,50,50
2821,692632,-1,1596.0,168.0,50,50
2821,692836,1,683.0,837.0,50,50
2821,692182,1,1354.0,256.0,50,50
2821,692568,1,1383.0,224.0,50,50
2822,689958,1,417.0,750.0,50,50
2822,689847,1,310.0,860.0,50,50
2822,690618,1,1153.0,365.0,50,50
2822,690012,1,1084.0,383.0,50,50
2822,691747,1,1196.0,466.0,50,50
2822,691851,1,1216.0,416.0,50,50
2822,691566,1,1425.0,231.0,50,50
2822,689367,1,1553.0,198.0,50,50
2822,690180,1,1536.0,195.0,50,50
2822,689355,1,489.0,678.0,50,50
2822,692632,-1,1596.0,168.0,50,50
2822,692836,1,696.0,826.0,50,50
2822,692182,1,1352.0,256.0,50,50
2822,692568,1,1382.0,224.0,50,50
2822,690328,1,1477.0,282.0,50,50
2823,689958,1,402.0,758.0,50,50
2823,689847,1,287.0,873.0,50,50
2823,690618,1,1150.0,367.0,50,50
2823,690012,1,1081.0,385.0,50,50
2823,691747,1,1200.0,463.0,50,50
2823,691851,1,1221.0,413.0,50,50
2823,691566,1,1424.0,232.0,50,50
2823,689367,-1,1554.0,198.0,50,50
2823,690180,1,1537.0,194.0,50,50
2823,689355,1,478.0,684.0,50,50
2823,692836,1,713.0,815.0,50,50
2823,692182,1,1350.0,257.0,50,50
2823,692568,1,1381.0,224.0,50,50
2823,692959,1,1445.0,207.0,50,50
2823,690328,1,1478.0,281.0,50,50
2824,689958,1,386.0,766.0,50,50
2824,689847,1,259.0,888.0,50,50
2824,690618,1,1147.0,369.0,50,50
2824,690012,1,1077.0,386.0,50,50
2824,691747,1,1204.0,461.0,50,50
2824,691851,1,1226.0,410.0,50,50
2824,691566,1,1422.0,232.0,50,50
2824,689355,1,465.0,690.0,50,50
2824,692836,1,728.0,805.0,50,50
2824,692182,1,1348.0,258.0,50,50
2824,692568,1,1380.0,224.0,50,50
2824,692959,-1,1445.0,207.0,50,50
2824,690328,1,1480.0,281.0,50,50
2825,689958,1,368.0,775.0,50,50
2825,689847,1,235.0,901.0,50,50
2825,690618,1,1143.0,371.0,50,50
2825,690012,1,1074.0,388.0,50,50
2825,691747,1,1208.0,458.0,50,50
2825,691851,1,1230.0,407.0,50,50
2825,691566,1,1421.0,233.0,50,50
2825,689355,1,456.0,695.0,50,50
2825,692836,1,741.0,795.0,50,50
2825,692182,1,1347.0,259.0,50,50
2825,692568,1,1379.0,225.0,50,50
2825,692959,1,1443.0,208.0,50,50
2825,690328,1,1481.0,280.0,50,50
2825,692632,0,1598.0,166.0,50,50
2826,689958,1,350.0,784.0,50,50
2826,689847,1,210.0,915.0,50,50
2826,690618,1,1140.0,373.0,50,50
2826,690012,1,1070.0,390.0,50,50
2826,691747,1,1211.0,455.0,50,50
2826,691851,1,1234.0,405.0,50,50
2826,691566,1,1420.0,234.0,50,50
2826,689355,1,446.0,701.0,50,50
2826,692836,1,755.0,787.0,50,50
2826,692182,1,1345.0,260.0,50,50
2826,692959,1,1442.0,209.0,50,50
2826,690328,1,1482.0,278.0,50,50
2827,689958,1,331.0,794.0,50,50
2827,689847,1,185.0,929.0,50,50
2827,690618,1,1136.0,375.0,50,50
2827,690012,1,1067.0,392.0,50,50
2827,691747,1,1215.0,451.0,50,50
2827,691851,1,1238.0,402.0,50,50
2827,691566,1,1418.0,235.0,50,50
2827,689355,1,434.0,707.0,50,50
2827,692836,1,767.0,778.0,50,50
2827,692182,1,1344.0,261.0,50,50
2827,692959,-1,1441.0,209.0,50,50
2827,690328,1,1484.0,277.0,50,50
2828,689958,1,313.0,804.0,50,50
2828,689847,1,158.0,943.0,50,50
2828,690618,1,1132.0,377.0,50,50
2828,690012,1,1063.0,393.0,50,50
2828,691747,1,1219.0,449.0,50,50
2828,691851,1,1241.0,399.0,50,50
2828,691566,1,1417.0,236.0,50,50
