frame,track_id,class,x_center,y_center,width,height
79,909968,1,1691.0,531.0,50,50
79,909394,1,1545.0,685.0,50,50
79,909387,1,1248.0,656.0,50,50
79,910024,1,1781.0,463.0,50,50
79,910074,1,44.0,684.0,50,50
79,909391,1,797.0,515.0,50,50
80,909389,1,1008.0,496.0,50,50
80,909520,1,1270.0,500.0,50,50
80,909968,1,1678.0,531.0,50,50
80,909394,1,1554.0,685.0,50,50
80,909387,1,1260.0,655.0,50,50
80,910024,1,1772.0,463.0,50,50
80,910074,1,54.0,682.0,50,50
80,909391,1,786.0,515.0,50,50
81,909389,1,998.0,496.0,50,50
81,909520,1,1260.0,500.0,50,50
81,909968,1,1666.0,531.0,50,50
81,909394,1,1568.0,685.0,50,50
81,909387,1,1271.0,654.0,50,50
81,910024,1,1764.0,463.0,50,50
81,910074,1,63.0,682.0,50,50
81,909391,1,775.0,515.0,50,50
81,909388,1,308.0,495.0,50,50
81,909432,1,1866.0,637.0,50,50
82,909389,1,988.0,496.0,50,50
82,909968,1,1654.0,531.0,50,50
82,909394,1,1581.0,685.0,50,50
82,909387,1,1282.0,654.0,50,50
82,910024,1,1756.0,463.0,50,50
82,910074,1,73.0,682.0,50,50
82,909391,1,764.0,515.0,50,50
82,910149,1,1908.0,489.0,50,50
82,909388,1,298.0,495.0,50,50
83,909389,1,978.0,496.0,50,50
83,909968,1,1642.0,532.0,50,50
83,909394,1,1592.0,685.0,50,50
83,909387,1,1294.0,654.0,50,50
83,910024,1,1747.0,463.0,50,50
83,910074,1,83.0,682.0,50,50
83,909391,1,753.0,515.0,50,50
83,910149,1,1905.0,490.0,50,50
83,909388,1,288.0,495.0,50,50
83,909520,1,1241.0,501.0,50,50
84,909389,1,969.0,496.0,50,50
84,909968,1,1630.0,532.0,50,50
84,909394,1,1599.0,686.0,50,50
84,909387,1,1306.0,654.0,50,50
84,910024,1,1739.0,463.0,50,50
84,910074,1,93.0,682.0,50,50
84,909391,1,741.0,514.0,50,50
84,910149,1,1899.0,491.0,50,50
84,909388,1,278.0,495.0,50,50
84,909520,1,1231.0,500.0,50,50
85,909389,1,959.0,496.0,50,50
85,909968,1,1617.0,531.0,50,50
85,909387,1,1317.0,654.0,50,50
85,910024,1,1731.0,463.0,50,50
85,910074,1,103.0,682.0,50,50
85,909391,1,730.0,514.0,50,50
85,910149,1,1893.0,492.0,50,50
85,909388,1,269.0,495.0,50,50
85,909520,1,1222.0,500.0,50,50
85,909432,1,1899.0,635.0,50,50
86,909389,1,949.0,496.0,50,50
86,909968,1,1605.0,531.0,50,50
86,909387,1,1329.0,654.0,50,50
86,910024,1,1723.0,462.0,50,50
86,910074,1,112.0,682.0,50,50
86,909391,1,719.0,514.0,50,50
86,910149,1,1888.0,493.0,50,50
86,909388,1,259.0,495.0,50,50
86,909520,1,1212.0,499.0,50,50
87,909389,1,939.0,496.0,50,50
87,909968,1,1593.0,531.0,50,50
87,909387,1,1341.0,654.0,50,50
87,910024,1,1715.0,462.0,50,50
87,910074,1,122.0,683.0,50,50
87,909391,1,707.0,513.0,50,50
87,910149,1,1881.0,493.0,50,50
87,909388,1,250.0,495.0,50,50
87,909520,1,1203.0,499.0,50,50
87,909394,1,1617.0,688.0,50,50
88,909389,1,929.0,496.0,50,50
88,909968,1,1582.0,531.0,50,50
88,909387,1,1353.0,654.0,50,50
88,910024,1,1707.0,462.0,50,50
88,910074,1,131.0,683.0,50,50
88,909391,1,696.0,512.0,50,50
88,910149,1,1872.0,492.0,50,50
88,909388,1,241.0,494.0,50,50
88,909520,1,1194.0,498.0,50,50
88,910211,1,1640.0,607.0,50,50
88,909394,1,1620.0,688.0,50,50
89,909389,1,919.0,496.0,50,50
89,909968,1,1570.0,531.0,50,50
89,909387,1,1364.0,654.0,50,50
89,910024,1,1698.0,462.0,50,50
89,910074,1,141.0,684.0,50,50
89,909391,1,685.0,513.0,50,50
89,910149,1,1864.0,492.0,50,50
89,909388,1,232.0,494.0,50,50
89,909520,1,1184.0,498.0,50,50
89,910211,1,1653.0,607.0,50,50
89,909394,1,1624.0,688.0,50,50
90,909389,1,909.0,496.0,50,50
90,909968,1,1557.0,532.0,50,50
90,909387,1,1376.0,654.0,50,50
90,910024,1,1690.0,462.0,50,50
90,910074,1,151.0,684.0,50,50
90,909391,1,673.0,513.0,50,50
90,910149,1,1855.0,492.0,50,50
90,909520,1,1174.0,499.0,50,50
90,910211,1,1669.0,607.0,50,50
90,909394,1,1629.0,688.0,50,50
91,909389,1,900.0,496.0,50,50
91,909968,1,1545.0,533.0,50,50
91,909387,1,1388.0,653.0,50,50
91,910024,1,1682.0,463.0,50,50
91,910074,1,160.0,684.0,50,50
91,909391,1,662.0,512.0,50,50
91,910149,1,1846.0,493.0,50,50
91,909520,1,1164.0,500.0,50,50
91,910211,1,1683.0,607.0,50,50
91,909394,1,1633.0,687.0,50,50
91,909388,1,213.0,494.0,50,50
92,909389,1,890.0,497.0,50,50
92,909968,1,1533.0,533.0,50,50
92,909387,1,1399.0,653.0,50,50
92,910024,1,1674.0,463.0,50,50
92,910074,1,169.0,684.0,50,50
92,909391,1,651.0,512.0,50,50
92,910149,1,1837.0,493.0,50,50
92,909520,1,1155.0,500.0,50,50
92,910211,1,1697.0,607.0,50,50
92,909388,1,203.0,494.0,50,50
93,909389,1,881.0,497.0,50,50
93,909968,1,1521.0,534.0,50,50
93,909387,1,1410.0,653.0,50,50
93,910024,1,1666.0,463.0,50,50
93,910074,1,177.0,684.0,50,50
93,909391,1,640.0,512.0,50,50
93,910149,1,1828.0,493.0,50,50
93,909520,1,1145.0,500.0,50,50
93,910211,-1,1711.0,607.0,50,50
93,909388,1,193.0,493.0,50,50
93,910266,1,1674.0,685.0,50,50
94,909389,1,872.0,497.0,50,50
94,909968,1,1509.0,535.0,50,50
94,909387,1,1422.0,653.0,50,50
94,910024,1,1658.0,463.0,50,50
94,910074,1,187.0,684.0,50,50
94,909391,1,628.0,512.0,50,50
94,910149,1,1818.0,493.0,50,50
94,909520,1,1135.0,500.0,50,50
94,909388,1,184.0,493.0,50,50
94,910266,1,1682.0,685.0,50,50
95,909389,1,862.0,497.0,50,50
95,909968,1,1497.0,534.0,50,50
95,909387,1,1434.0,653.0,50,50
95,910024,1,1650.0,463.0,50,50
95,910074,1,197.0,684.0,50,50
95,910149,1,1808.0,493.0,50,50
95,909520,1,1126.0,500.0,50,50
95,909388,1,174.0,493.0,50,50
95,910266,1,1693.0,685.0,50,50
96,909389,1,852.0,497.0,50,50
96,909968,1,1484.0,534.0,50,50
96,909387,1,1446.0,653.0,50,50
96,910024,1,1642.0,463.0,50,50
96,910074,1,206.0,684.0,50,50
96,910149,1,1799.0,493.0,50,50
96,909520,1,1116.0,500.0,50,50
96,909388,1,164.0,493.0,50,50
96,910266,1,1703.0,684.0,50,50
97,909389,1,842.0,497.0,50,50
97,909968,1,1472.0,534.0,50,50
97,909387,1,1457.0,653.0,50,50
97,910024,1,1634.0,463.0,50,50
97,910074,1,216.0,684.0,50,50
97,910149,1,1790.0,494.0,50,50
97,909520,1,1107.0,500.0,50,50
97,909388,1,155.0,493.0,50,50
98,909389,1,832.0,497.0,50,50
98,909968,1,1459.0,534.0,50,50
98,909387,1,1468.0,653.0,50,50
98,910024,1,1625.0,463.0,50,50
98,910074,1,225.0,684.0,50,50
98,910149,1,1782.0,494.0,50,50
98,909520,1,1098.0,499.0,50,50
98,909388,1,145.0,493.0,50,50
98,910211,1,1775.0,606.0,50,50
98,909391,1,583.0,512.0,50,50
99,909389,1,822.0,497.0,50,50
99,909968,1,1447.0,534.0,50,50
99,909387,1,1480.0,653.0,50,50
99,910024,1,1617.0,463.0,50,50
99,910074,1,235.0,684.0,50,50
99,910149,1,1773.0,494.0,50,50
99,909520,1,1088.0,499.0,50,50
99,909388,1,136.0,492.0,50,50
99,910211,1,1789.0,605.0,50,50
99,909391,-1,572.0,512.0,50,50
100,909389,1,812.0,497.0,50,50
100,909968,1,1435.0,534.0,50,50
100,909387,1,1492.0,652.0,50,50
100,910024,1,1609.0,463.0,50,50
100,910074,1,245.0,685.0,50,50
100,910149,1,1764.0,494.0,50,50
100,909520,1,1078.0,499.0,50,50
100,909388,1,126.0,492.0,50,50
100,910211,1,1803.0,605.0,50,50
100,909391,1,561.0,512.0,50,50
101,909389,1,803.0,497.0,50,50
101,909968,1,1423.0,534.0,50,50
101,909387,1,1503.0,651.0,50,50
101,910024,1,1601.0,462.0,50,50
101,910074,1,254.0,685.0,50,50
101,910149,1,1755.0,494.0,50,50
101,909520,1,1069.0,498.0,50,50
101,909388,1,117.0,492.0,50,50
101,910211,1,1816.0,605.0,50,50
101,909391,1,550.0,511.0,50,50
102,909389,1,793.0,497.0,50,50
102,909968,1,1411.0,534.0,50,50
102,909387,1,1515.0,650.0,50,50
102,910024,1,1593.0,463.0,50,50
102,910074,1,263.0,685.0,50,50
102,910149,1,1746.0,494.0,50,50
102,909520,1,1059.0,498.0,50,50
102,910211,1,1829.0,605.0,50,50
102,909391,1,539.0,511.0,50,50
103,909389,1,783.0,498.0,50,50
103,909968,1,1398.0,534.0,50,50
103,909387,1,1526.0,650.0,50,50
103,910024,1,1584.0,463.0,50,50
103,910074,1,273.0,685.0,50,50
103,910149,1,1737.0,494.0,50,50
103,909520,1,1049.0,498.0,50,50
103,910211,1,1842.0,605.0,50,50
103,909391,1,528.0,511.0,50,50
104,909389,1,774.0,498.0,50,50
104,909968,1,1386.0,535.0,50,50
104,909387,1,1538.0,650.0,50,50
104,910024,1,1576.0,463.0,50,50
104,910074,1,282.0,686.0,50,50
104,910149,1,1729.0,494.0,50,50
104,909520,1,1039.0,499.0,50,50
104,910211,-1,1855.0,605.0,50,50
104,909391,1,516.0,511.0,50,50
105,909389,1,764.0,498.0,50,50
105,909968,1,1374.0,535.0,50,50
105,909387,1,1549.0,650.0,50,50
105,910024,1,1568.0,464.0,50,50
105,910074,1,291.0,686.0,50,50
105,910149,1,1719.0,494.0,50,50
105,909520,1,1029.0,499.0,50,50
105,910211,1,1868.0,605.0,50,50
106,909389,1,754.0,498.0,50,50
106,909968,1,1362.0,535.0,50,50
106,909387,1,1561.0,650.0,50,50
106,910024,1,1560.0,464.0,50,50
106,910074,1,301.0,686.0,50,50
106,910149,1,1710.0,494.0,50,50
106,909520,1,1020.0,499.0,50,50
106,910211,1,1880.0,605.0,50,50
107,909389,1,744.0,498.0,50,50
107,909968,1,1349.0,535.0,50,50
107,909387,1,1573.0,650.0,50,50
107,910024,1,1552.0,464.0,50,50
107,910074,1,310.0,686.0,50,50
107,910149,1,1701.0,494.0,50,50
107,909520,1,1011.0,499.0,50,50
107,910211,1,1892.0,605.0,50,50
107,910266,1,1809.0,684.0,50,50
108,909389,1,735.0,498.0,50,50
108,909968,1,1337.0,535.0,50,50
108,909387,1,1584.0,650.0,50,50
108,910024,1,1544.0,464.0,50,50
108,910074,1,320.0,686.0,50,50
108,910149,1,1691.0,494.0,50,50
108,909520,1,1001.0,499.0,50,50
108,910211,1,1901.0,604.0,50,50
108,910266,1,1819.0,684.0,50,50
108,909391,1,471.0,511.0,50,50
109,909389,1,725.0,498.0,50,50
109,909968,1,1324.0,536.0,50,50
109,910024,1,1536.0,464.0,50,50
109,910074,1,329.0,686.0,50,50
109,910149,1,1682.0,494.0,50,50
109,909520,1,991.0,500.0,50,50
109,910211,1,1908.0,604.0,50,50
109,910266,1,1828.0,684.0,50,50
109,909391,1,460.0,510.0,50,50
110,909389,1,716.0,498.0,50,50
110,909968,1,1312.0,536.0,50,50
110,910024,1,1528.0,464.0,50,50
110,910074,1,339.0,686.0,50,50
110,910149,1,1673.0,494.0,50,50
110,909520,1,982.0,500.0,50,50
110,910266,1,1837.0,685.0,50,50
110,909391,1,449.0,510.0,50,50
110,909387,1,1608.0,651.0,50,50
111,909389,1,706.0,498.0,50,50
111,909968,1,1300.0,536.0,50,50
111,910024,-1,1520.0,464.0,50,50
111,910074,1,349.0,687.0,50,50
111,910149,1,1664.0,495.0,50,50
111,909520,1,972.0,500.0,50,50
111,910266,-1,1847.0,685.0,50,50
111,909391,1,437.0,510.0,50,50
111,910437,1,1901.0,526.0,50,50
111,909387,1,1620.0,650.0,50,50
112,909389,1,696.0,498.0,50,50
112,909968,1,1287.0,537.0,50,50
112,910024,1,1512.0,464.0,50,50
112,910074,1,359.0,687.0,50,50
112,910149,1,1655.0,495.0,50,50
112,909520,1,963.0,500.0,50,50
112,909391,1,426.0,510.0,50,50
112,910437,1,1894.0,527.0,50,50
112,909387,1,1631.0,649.0,50,50
113,909389,1,686.0,498.0,50,50
113,909968,1,1275.0,537.0,50,50
113,910074,1,369.0,687.0,50,50
113,910149,1,1646.0,495.0,50,50
113,909520,1,953.0,500.0,50,50
113,909391,1,415.0,510.0,50,50
113,910437,1,1884.0,527.0,50,50
113,909387,1,1643.0,648.0,50,50
113,910457,1,11.0,648.0,50,50
114,909389,1,676.0,498.0,50,50
114,909968,1,1263.0,537.0,50,50
114,910074,1,378.0,687.0,50,50
114,910149,1,1637.0,496.0,50,50
114,909520,1,943.0,500.0,50,50
114,909391,1,403.0,510.0,50,50
114,910437,1,1872.0,527.0,50,50
114,909387,1,1654.0,648.0,50,50
114,910457,1,17.0,649.0,50,50
115,909389,1,666.0,498.0,50,50
115,909968,1,1251.0,537.0,50,50
115,910074,1,387.0,687.0,50,50
115,910149,1,1628.0,496.0,50,50
115,909520,1,933.0,500.0,50,50
115,909391,1,392.0,510.0,50,50
115,910437,1,1858.0,527.0,50,50
115,909387,1,1666.0,647.0,50,50
115,910457,1,23.0,650.0,50,50
116,909389,1,657.0,498.0,50,50
116,909968,1,1238.0,537.0,50,50
116,910074,1,397.0,687.0,50,50
116,910149,1,1619.0,496.0,50,50
116,909520,1,924.0,500.0,50,50
116,909391,1,381.0,509.0,50,50
116,910437,1,1844.0,527.0,50,50
116,909387,1,1677.0,647.0,50,50
116,910490,1,106.0,604.0,50,50
116,910491,1,1905.0,490.0,50,50
116,910266,1,1894.0,685.0,50,50
116,910024,1,1479.0,465.0,50,50
117,909389,1,647.0,498.0,50,50
117,909968,1,1225.0,536.0,50,50
117,910074,1,407.0,688.0,50,50
117,910149,1,1611.0,496.0,50,50
117,909520,1,914.0,500.0,50,50
117,909391,1,370.0,510.0,50,50
117,910437,1,1829.0,527.0,50,50
117,909387,1,1689.0,647.0,50,50
117,910491,1,1902.0,490.0,50,50
118,909389,1,637.0,498.0,50,50
118,909968,1,1213.0,536.0,50,50
118,910074,1,416.0,688.0,50,50
118,910149,1,1602.0,496.0,50,50
118,909520,1,905.0,500.0,50,50
118,909391,1,359.0,510.0,50,50
118,910437,1,1816.0,527.0,50,50
118,909387,1,1701.0,648.0,50,50
118,910491,1,1897.0,489.0,50,50
118,910024,1,1462.0,466.0,50,50
119,909389,1,627.0,498.0,50,50
119,909968,1,1201.0,536.0,50,50
119,910074,1,425.0,689.0,50,50
119,910149,1,1593.0,496.0,50,50
119,909520,1,895.0,500.0,50,50
119,909391,1,348.0,509.0,50,50
119,910437,1,1802.0,527.0,50,50
119,909387,1,1713.0,648.0,50,50
119,910491,1,1892.0,489.0,50,50
120,909389,1,617.0,498.0,50,50
120,909968,1,1189.0,537.0,50,50
120,910074,1,434.0,689.0,50,50
120,910149,1,1584.0,496.0,50,50
120,909520,1,886.0,500.0,50,50
120,909391,1,337.0,509.0,50,50
120,910437,1,1788.0,527.0,50,50
120,909387,1,1724.0,648.0,50,50
120,910491,1,1885.0,489.0,50,50
120,910535,1,74.0,651.0,50,50
120,910536,1,157.0,606.0,50,50
121,909389,1,608.0,498.0,50,50
121,909968,1,1176.0,537.0,50,50
121,910074,1,443.0,690.0,50,50
121,910149,1,1575.0,496.0,50,50
121,909520,1,876.0,500.0,50,50
121,909391,1,326.0,508.0,50,50
121,910437,1,1773.0,527.0,50,50
121,909387,1,1736.0,648.0,50,50
121,910491,1,1876.0,489.0,50,50
121,910535,1,84.0,650.0,50,50
121,910536,1,168.0,606.0,50,50
122,909389,1,599.0,498.0,50,50
122,909968,1,1164.0,537.0,50,50
122,910074,1,453.0,689.0,50,50
122,910149,1,1566.0,496.0,50,50
122,909520,1,867.0,500.0,50,50
122,909391,1,314.0,508.0,50,50
122,910437,1,1759.0,528.0,50,50
122,909387,1,1747.0,648.0,50,50
122,910491,1,1868.0,489.0,50,50
122,910535,1,96.0,649.0,50,50
122,910536,1,182.0,606.0,50,50
123,909389,1,589.0,498.0,50,50
123,909968,1,1152.0,537.0,50,50
123,910074,1,463.0,689.0,50,50
123,910149,1,1556.0,496.0,50,50
123,909520,1,857.0,500.0,50,50
123,909391,1,303.0,508.0,50,50
123,910437,1,1747.0,528.0,50,50
123,909387,1,1759.0,648.0,50,50
123,910491,1,1860.0,489.0,50,50
123,910535,1,109.0,650.0,50,50
123,910536,1,194.0,607.0,50,50
123,910574,1,387.0,459.0,50,50
124,909389,1,579.0,497.0,50,50
124,909968,1,1139.0,537.0,50,50
124,910074,1,473.0,690.0,50,50
124,910149,1,1547.0,496.0,50,50
124,909520,1,848.0,500.0,50,50
124,909391,1,292.0,508.0,50,50
124,910437,1,1732.0,528.0,50,50
124,909387,1,1770.0,647.0,50,50
124,910491,1,1850.0,490.0,50,50
124,910535,1,121.0,651.0,50,50
124,910536,1,207.0,607.0,50,50
124,910574,1,379.0,459.0,50,50
125,909389,1,570.0,497.0,50,50
125,909968,1,1127.0,536.0,50,50
125,910074,1,483.0,690.0,50,50
125,910149,1,1538.0,496.0,50,50
125,909520,1,838.0,500.0,50,50
125,909391,1,281.0,508.0,50,50
125,910437,1,1719.0,528.0,50,50
125,909387,1,1781.0,646.0,50,50
125,910491,1,1841.0,490.0,50,50
125,910535,1,132.0,651.0,50,50
125,910536,1,220.0,607.0,50,50
125,910574,-1,369.0,459.0,50,50
126,909389,1,560.0,497.0,50,50
126,909968,1,1115.0,536.0,50,50
126,910074,1,493.0,690.0,50,50
126,910149,1,1528.0,497.0,50,50
126,909520,1,828.0,499.0,50,50
126,909391,1,270.0,508.0,50,50
126,910437,1,1705.0,529.0,50,50
126,909387,1,1794.0,646.0,50,50
126,910491,1,1832.0,491.0,50,50
126,910536,1,233.0,607.0,50,50
126,910574,1,359.0,459.0,50,50
127,909389,1,550.0,497.0,50,50
127,909968,1,1102.0,537.0,50,50
127,910074,1,502.0,690.0,50,50
127,910149,1,1519.0,497.0,50,50
127,909520,1,818.0,500.0,50,50
127,909391,1,259.0,508.0,50,50
127,910437,1,1691.0,529.0,50,50
127,909387,1,1806.0,646.0,50,50
127,910491,1,1823.0,491.0,50,50
127,910536,-1,245.0,607.0,50,50
127,910574,1,350.0,459.0,50,50
127,910024,1,1389.0,466.0,50,50
127,910535,1,154.0,651.0,50,50
128,909389,1,540.0,497.0,50,50
128,909968,1,1090.0,537.0,50,50
128,910074,1,512.0,690.0,50,50
128,910149,1,1509.0,497.0,50,50
128,909520,1,808.0,500.0,50,50
128,909391,1,248.0,508.0,50,50
128,910437,1,1677.0,528.0,50,50
128,909387,1,1817.0,645.0,50,50
128,910491,1,1814.0,490.0,50,50
128,910536,1,257.0,608.0,50,50
128,910637,1,31.0,610.0,50,50
129,909389,1,530.0,497.0,50,50
129,909968,1,1077.0,537.0,50,50
129,910074,1,522.0,690.0,50,50
129,910149,1,1500.0,497.0,50,50
129,909520,1,799.0,500.0,50,50
129,909391,1,237.0,508.0,50,50
129,910437,1,1664.0,528.0,50,50
129,909387,1,1829.0,646.0,50,50
129,910491,1,1805.0,490.0,50,50
129,910637,1,42.0,610.0,50,50
130,909389,1,520.0,497.0,50,50
130,909968,1,1065.0,537.0,50,50
130,910074,1,531.0,691.0,50,50
130,910149,1,1493.0,497.0,50,50
130,909520,1,789.0,500.0,50,50
130,909391,1,226.0,508.0,50,50
130,910437,1,1650.0,528.0,50,50
130,909387,1,1841.0,646.0,50,50
130,910491,1,1796.0,490.0,50,50
131,909389,1,510.0,497.0,50,50
131,909968,1,1052.0,537.0,50,50
131,910074,1,541.0,691.0,50,50
131,910149,1,1484.0,497.0,50,50
131,909520,1,780.0,500.0,50,50
131,909391,1,215.0,508.0,50,50
131,910437,1,1635.0,529.0,50,50
131,909387,1,1853.0,647.0,50,50
131,910491,1,1787.0,491.0,50,50
131,910535,1,198.0,652.0,50,50
131,910536,1,295.0,608.0,50,50
131,910637,1,67.0,611.0,50,50
132,909389,1,500.0,497.0,50,50
132,909968,1,1039.0,537.0,50,50
132,910074,1,550.0,691.0,50,50
132,910149,1,1474.0,497.0,50,50
132,909520,1,770.0,500.0,50,50
132,909391,1,204.0,507.0,50,50
132,910437,1,1622.0,529.0,50,50
132,909387,1,1865.0,647.0,50,50
132,910491,1,1779.0,491.0,50,50
132,910535,1,210.0,653.0,50,50
132,910536,1,308.0,608.0,50,50
132,910637,1,80.0,612.0,50,50
133,909389,1,490.0,497.0,50,50
133,909968,1,1026.0,538.0,50,50
133,910074,1,560.0,691.0,50,50
133,910149,1,1465.0,497.0,50,50
133,909520,1,761.0,500.0,50,50
133,909391,1,193.0,507.0,50,50
133,910437,1,1609.0,529.0,50,50
133,909387,1,1875.0,647.0,50,50
133,910491,1,1770.0,491.0,50,50
133,910535,1,221.0,653.0,50,50
133,910536,-1,320.0,608.0,50,50
133,910637,1,93.0,613.0,50,50
133,910694,1,1906.0,495.0,50,50
134,909389,1,480.0,497.0,50,50
134,909968,1,1015.0,538.0,50,50
134,910074,1,569.0,692.0,50,50
134,910149,1,1455.0,497.0,50,50
134,909520,1,751.0,500.0,50,50
134,909391,1,182.0,506.0,50,50
134,910437,1,1594.0,530.0,50,50
134,909387,1,1887.0,646.0,50,50
134,910491,1,1762.0,491.0,50,50
134,910535,1,233.0,653.0,50,50
134,910536,1,333.0,608.0,50,50
134,910637,1,107.0,613.0,50,50
134,910694,1,1900.0,496.0,50,50
135,909389,1,470.0,497.0,50,50
135,909968,1,1002.0,538.0,50,50
135,910074,1,578.0,692.0,50,50
135,910149,1,1446.0,497.0,50,50
135,909520,1,742.0,500.0,50,50
135,909391,1,171.0,506.0,50,50
135,910437,1,1580.0,530.0,50,50
135,909387,1,1895.0,645.0,50,50
135,910491,1,1753.0,491.0,50,50
135,910535,1,244.0,653.0,50,50
135,910536,1,345.0,609.0,50,50
135,910637,1,119.0,613.0,50,50
135,910694,1,1894.0,497.0,50,50
136,909389,1,460.0,497.0,50,50
136,909968,1,989.0,538.0,50,50
136,910074,1,588.0,691.0,50,50
136,910149,1,1436.0,498.0,50,50
136,909520,1,732.0,500.0,50,50
136,909391,1,160.0,505.0,50,50
136,910437,1,1566.0,530.0,50,50
136,909387,1,1902.0,645.0,50,50
136,910491,1,1744.0,491.0,50,50
136,910535,1,255.0,653.0,50,50
136,910536,1,358.0,609.0,50,50
136,910637,1,131.0,613.0,50,50
136,910694,1,1890.0,497.0,50,50
136,910574,1,265.0,458.0,50,50
136,910024,1,1315.0,466.0,50,50
137,909389,1,451.0,497.0,50,50
137,909968,1,977.0,537.0,50,50
137,910074,1,598.0,691.0,50,50
137,910149,1,1427.0,498.0,50,50
137,909520,1,723.0,499.0,50,50
137,909391,1,149.0,505.0,50,50
137,910437,1,1552.0,530.0,50,50
137,910491,1,1735.0,491.0,50,50
137,910535,1,266.0,653.0,50,50
137,910536,1,370.0,609.0,50,50
137,910637,1,144.0,613.0,50,50
137,910694,1,1883.0,497.0,50,50
137,910024,1,1306.0,467.0,50,50
138,909389,1,441.0,497.0,50,50
138,909968,1,965.0,537.0,50,50
138,910074,1,608.0,691.0,50,50
138,910149,1,1418.0,498.0,50,50
138,909520,1,713.0,499.0,50,50
138,909391,1,138.0,505.0,50,50
138,910437,1,1539.0,530.0,50,50
138,910491,1,1727.0,491.0,50,50
138,910535,1,277.0,653.0,50,50
138,910536,1,383.0,609.0,50,50
138,910637,1,156.0,614.0,50,50
138,910694,1,1875.0,497.0,50,50
138,910024,1,1298.0,467.0,50,50
138,909387,1,1913.0,646.0,50,50
138,910574,1,247.0,457.0,50,50
139,909389,1,431.0,497.0,50,50
139,909968,1,952.0,537.0,50,50
139,910074,1,617.0,692.0,50,50
139,910149,1,1408.0,498.0,50,50
139,909520,1,703.0,499.0,50,50
139,909391,1,127.0,505.0,50,50
139,910437,1,1525.0,530.0,50,50
139,910491,1,1718.0,491.0,50,50
139,910535,1,288.0,653.0,50,50
139,910536,1,396.0,609.0,50,50
139,910694,1,1867.0,497.0,50,50
139,910574,1,237.0,457.0,50,50
140,909389,1,421.0,497.0,50,50
140,909968,1,939.0,537.0,50,50
140,910074,1,627.0,692.0,50,50
140,910149,1,1399.0,498.0,50,50
140,909520,1,693.0,499.0,50,50
140,909391,1,115.0,505.0,50,50
140,910437,1,1510.0,530.0,50,50
140,910491,1,1709.0,492.0,50,50
140,910535,-1,299.0,653.0,50,50
140,910536,1,408.0,609.0,50,50
140,910694,1,1859.0,497.0,50,50
140,910574,-1,228.0,457.0,50,50
140,910024,1,1282.0,467.0,50,50
141,909389,1,411.0,497.0,50,50
141,909968,1,927.0,537.0,50,50
141,910074,1,637.0,692.0,50,50
141,910149,1,1390.0,498.0,50,50
141,909520,1,683.0,499.0,50,50
141,910437,1,1496.0,530.0,50,50
141,910491,1,1700.0,491.0,50,50
141,910536,1,421.0,609.0,50,50
141,910694,1,1851.0,497.0,50,50
141,910574,1,218.0,457.0,50,50
142,909389,1,402.0,497.0,50,50
142,909968,1,914.0,537.0,50,50
142,910074,1,647.0,692.0,50,50
142,910149,1,1381.0,498.0,50,50
142,909520,1,673.0,499.0,50,50
142,910437,1,1483.0,531.0,50,50
142,910491,1,1691.0,491.0,50,50
142,910536,1,433.0,609.0,50,50
142,910694,1,1842.0,497.0,50,50
142,910574,1,209.0,457.0,50,50
142,910637,1,207.0,615.0,50,50
142,909391,1,93.0,504.0,50,50
142,910535,1,321.0,653.0,50,50
143,909389,1,392.0,497.0,50,50
143,909968,1,902.0,537.0,50,50
143,910074,1,656.0,692.0,50,50
143,910149,1,1373.0,498.0,50,50
143,909520,1,663.0,499.0,50,50
143,910437,1,1468.0,531.0,50,50
143,910491,1,1683.0,491.0,50,50
143,910536,1,446.0,610.0,50,50
143,910694,1,1833.0,497.0,50,50
143,910574,1,199.0,456.0,50,50
143,910637,1,219.0,615.0,50,50
143,909391,1,83.0,504.0,50,50
143,910535,1,333.0,653.0,50,50
144,909389,1,382.0,497.0,50,50
144,909968,1,889.0,537.0,50,50
144,910074,1,666.0,692.0,50,50
144,910149,1,1364.0,498.0,50,50
144,909520,1,654.0,499.0,50,50
144,910437,1,1454.0,531.0,50,50
144,910491,1,1674.0,492.0,50,50
144,910536,1,458.0,610.0,50,50
144,910694,1,1823.0,497.0,50,50
144,910574,1,190.0,456.0,50,50
144,910637,1,232.0,615.0,50,50
144,909391,1,72.0,503.0,50,50
144,910535,1,344.0,654.0,50,50
145,909389,1,372.0,497.0,50,50
145,909968,1,877.0,537.0,50,50
145,910074,1,675.0,692.0,50,50
145,910149,1,1355.0,498.0,50,50
145,909520,1,644.0,499.0,50,50
145,910437,1,1440.0,531.0,50,50
145,910491,1,1665.0,492.0,50,50
145,910536,1,471.0,610.0,50,50
145,910694,1,1814.0,497.0,50,50
145,910574,1,181.0,456.0,50,50
145,910637,1,245.0,615.0,50,50
145,909391,1,61.0,503.0,50,50
145,910535,1,355.0,654.0,50,50
146,909389,1,362.0,497.0,50,50
146,909968,-1,864.0,538.0,50,50
146,910074,1,685.0,693.0,50,50
146,910149,1,1345.0,498.0,50,50
146,909520,1,635.0,499.0,50,50
146,910437,1,1426.0,531.0,50,50
146,910491,1,1656.0,492.0,50,50
146,910536,1,483.0,611.0,50,50
146,910694,1,1805.0,497.0,50,50
146,910574,1,171.0,456.0,50,50
146,910637,1,257.0,615.0,50,50
