frame,track_id,class,x_center,y_center,width,height
273,989963,1,1842.0,602.0,50,50
273,992067,1,1267.0,517.0,50,50
273,990748,1,19.0,491.0,50,50
274,991074,1,743.0,489.0,50,50
274,991296,1,1069.0,491.0,50,50
274,991840,1,559.0,598.0,50,50
274,989961,1,68.0,472.0,50,50
274,989963,1,1850.0,602.0,50,50
274,992067,1,1257.0,517.0,50,50
274,990748,1,14.0,491.0,50,50
275,991074,1,736.0,489.0,50,50
275,991296,1,1062.0,491.0,50,50
275,991840,1,568.0,599.0,50,50
275,989961,1,61.0,472.0,50,50
275,989963,1,1858.0,602.0,50,50
275,992067,1,1248.0,517.0,50,50
275,990748,1,10.0,490.0,50,50
275,989533,1,88.0,450.0,50,50
276,991074,1,729.0,489.0,50,50
276,991296,1,1054.0,491.0,50,50
276,991840,1,576.0,599.0,50,50
276,989961,1,53.0,472.0,50,50
276,989963,1,1866.0,602.0,50,50
276,992067,1,1239.0,517.0,50,50
276,990748,1,5.0,492.0,50,50
276,989533,1,82.0,450.0,50,50
276,991756,1,798.0,562.0,50,50
277,991074,1,721.0,489.0,50,50
277,991296,1,1047.0,491.0,50,50
277,991840,1,586.0,599.0,50,50
277,989961,1,45.0,471.0,50,50
277,992067,1,1229.0,517.0,50,50
277,989533,1,76.0,450.0,50,50
277,991756,1,808.0,562.0,50,50
278,991074,1,714.0,488.0,50,50
278,991296,1,1039.0,491.0,50,50
278,991840,1,595.0,599.0,50,50
278,989961,1,38.0,472.0,50,50
278,992067,1,1219.0,516.0,50,50
278,989533,1,70.0,450.0,50,50
278,991756,1,819.0,562.0,50,50
278,989963,1,1882.0,601.0,50,50
279,991074,1,707.0,488.0,50,50
279,991296,1,1032.0,491.0,50,50
279,991840,1,604.0,599.0,50,50
279,989961,1,31.0,472.0,50,50
279,992067,1,1210.0,516.0,50,50
279,989533,1,64.0,449.0,50,50
279,991756,1,830.0,562.0,50,50
279,989963,1,1891.0,601.0,50,50
280,991074,1,700.0,488.0,50,50
280,991296,1,1024.0,491.0,50,50
280,991840,1,613.0,599.0,50,50
280,989961,1,25.0,471.0,50,50
280,992067,1,1201.0,516.0,50,50
280,989533,1,58.0,449.0,50,50
280,991756,1,841.0,562.0,50,50
280,989963,1,1896.0,600.0,50,50
281,991074,1,693.0,488.0,50,50
281,991296,1,1017.0,490.0,50,50
281,991840,1,621.0,599.0,50,50
281,989961,1,18.0,471.0,50,50
281,992067,1,1191.0,516.0,50,50
281,989533,1,52.0,449.0,50,50
281,991756,1,852.0,562.0,50,50
281,989963,-1,1901.0,600.0,50,50
282,991074,1,686.0,488.0,50,50
282,991296,1,1010.0,490.0,50,50
282,991840,1,630.0,599.0,50,50
282,989961,1,13.0,471.0,50,50
282,992067,1,1181.0,515.0,50,50
282,989533,1,45.0,448.0,50,50
282,991756,1,863.0,562.0,50,50
283,991074,1,679.0,488.0,50,50
283,991296,1,1003.0,490.0,50,50
283,991840,1,639.0,599.0,50,50
283,989961,-1,10.0,470.0,50,50
283,992067,1,1172.0,515.0,50,50
283,989533,1,39.0,447.0,50,50
284,991074,1,672.0,488.0,50,50
284,991296,1,996.0,490.0,50,50
284,991840,1,648.0,599.0,50,50
284,989961,-1,6.0,469.0,50,50
284,992067,1,1162.0,515.0,50,50
284,989533,1,33.0,447.0,50,50
284,991756,1,884.0,562.0,50,50
285,991074,1,664.0,488.0,50,50
285,991296,1,989.0,490.0,50,50
285,991840,1,657.0,599.0,50,50
285,992067,1,1153.0,515.0,50,50
285,989533,1,27.0,447.0,50,50
285,991756,1,894.0,562.0,50,50
286,991074,1,657.0,488.0,50,50
286,991296,1,982.0,490.0,50,50
286,991840,1,666.0,599.0,50,50
286,992067,1,1143.0,514.0,50,50
286,989533,1,22.0,447.0,50,50
286,991756,1,905.0,562.0,50,50
287,991074,1,650.0,487.0,50,50
287,991296,1,974.0,490.0,50,50
287,991840,1,675.0,599.0,50,50
287,992067,1,1133.0,515.0,50,50
287,989533,1,18.0,446.0,50,50
287,991756,1,916.0,561.0,50,50
288,991074,1,643.0,487.0,50,50
288,991296,1,967.0,490.0,50,50
288,991840,1,684.0,599.0,50,50
288,992067,1,1123.0,515.0,50,50
288,989533,1,15.0,446.0,50,50
288,991756,1,927.0,561.0,50,50
289,991074,1,635.0,487.0,50,50
289,991296,1,960.0,490.0,50,50
289,991840,1,693.0,600.0,50,50
289,989533,1,13.0,445.0,50,50
289,991756,1,938.0,561.0,50,50
290,991074,1,627.0,487.0,50,50
290,991296,1,952.0,490.0,50,50
290,991840,1,702.0,600.0,50,50
290,991756,1,949.0,561.0,50,50
290,992067,1,1104.0,515.0,50,50
291,991074,1,620.0,487.0,50,50
291,991296,1,945.0,489.0,50,50
291,991840,1,711.0,600.0,50,50
291,991756,1,959.0,561.0,50,50
291,989533,1,6.0,443.0,50,50
292,991074,1,613.0,486.0,50,50
292,991296,1,937.0,489.0,50,50
292,991840,1,719.0,600.0,50,50
292,992067,1,1085.0,514.0,50,50
293,991074,1,606.0,486.0,50,50
293,991296,1,930.0,489.0,50,50
293,991840,1,728.0,600.0,50,50
293,992067,1,1076.0,514.0,50,50
294,991074,1,599.0,486.0,50,50
294,991296,1,923.0,489.0,50,50
294,991840,1,737.0,600.0,50,50
294,992067,1,1066.0,514.0,50,50
295,991074,1,592.0,486.0,50,50
295,991296,1,916.0,489.0,50,50
295,991840,1,746.0,600.0,50,50
295,992067,1,1057.0,514.0,50,50
295,991756,1,1001.0,562.0,50,50
296,991074,-1,584.0,486.0,50,50
296,991296,1,910.0,490.0,50,50
296,991840,1,755.0,601.0,50,50
296,992067,1,1047.0,514.0,50,50
296,992557,1,1769.0,499.0,50,50
296,991756,1,1011.0,563.0,50,50
297,991296,1,902.0,490.0,50,50
297,991840,1,764.0,601.0,50,50
297,992067,1,1037.0,514.0,50,50
297,992557,1,1762.0,499.0,50,50
297,991756,1,1023.0,563.0,50,50
298,991296,1,895.0,490.0,50,50
298,991840,1,772.0,601.0,50,50
298,992067,1,1027.0,513.0,50,50
298,992557,1,1752.0,499.0,50,50
298,991756,1,1034.0,563.0,50,50
299,991296,1,887.0,489.0,50,50
299,991840,1,781.0,601.0,50,50
299,992067,1,1018.0,513.0,50,50
299,992557,1,1744.0,499.0,50,50
299,991756,1,1044.0,563.0,50,50
300,991296,1,880.0,489.0,50,50
300,991840,1,790.0,601.0,50,50
300,992557,1,1735.0,499.0,50,50
300,991756,1,1055.0,563.0,50,50
300,991074,1,555.0,486.0,50,50
301,991296,1,873.0,489.0,50,50
301,991840,1,800.0,601.0,50,50
301,992557,1,1726.0,499.0,50,50
301,991756,1,1065.0,563.0,50,50
301,991074,1,547.0,485.0,50,50
301,992067,1,999.0,512.0,50,50
302,991296,1,865.0,489.0,50,50
302,991840,1,809.0,601.0,50,50
302,992557,1,1718.0,499.0,50,50
302,991756,1,1075.0,563.0,50,50
302,991074,1,540.0,485.0,50,50
302,992067,1,989.0,512.0,50,50
303,991296,1,858.0,489.0,50,50
303,991840,1,818.0,601.0,50,50
303,992557,1,1710.0,499.0,50,50
303,991756,1,1085.0,563.0,50,50
303,991074,1,533.0,485.0,50,50
303,992067,1,980.0,512.0,50,50
304,991296,1,851.0,489.0,50,50
304,991840,1,827.0,601.0,50,50
304,991756,1,1097.0,563.0,50,50
304,991074,1,526.0,485.0,50,50
304,992067,1,971.0,512.0,50,50
305,991296,1,844.0,489.0,50,50
305,991840,1,836.0,601.0,50,50
305,991756,1,1108.0,563.0,50,50
305,991074,1,519.0,485.0,50,50
305,992067,1,961.0,511.0,50,50
306,991296,1,837.0,489.0,50,50
306,991840,1,844.0,601.0,50,50
306,991756,1,1119.0,563.0,50,50
306,991074,1,511.0,485.0,50,50
306,992067,1,952.0,511.0,50,50
306,992557,1,1686.0,498.0,50,50
307,991296,1,829.0,489.0,50,50
307,991840,1,853.0,601.0,50,50
307,991756,1,1129.0,563.0,50,50
307,991074,1,504.0,485.0,50,50
307,992067,1,942.0,511.0,50,50
307,992557,1,1678.0,498.0,50,50
308,991296,1,822.0,489.0,50,50
308,991840,1,862.0,601.0,50,50
308,991756,1,1140.0,563.0,50,50
308,991074,1,497.0,485.0,50,50
308,992067,1,932.0,511.0,50,50
308,992557,1,1669.0,497.0,50,50
309,991296,1,815.0,489.0,50,50
309,991840,1,871.0,602.0,50,50
309,991756,1,1151.0,563.0,50,50
309,992067,1,923.0,512.0,50,50
309,992557,1,1661.0,497.0,50,50
310,991296,1,808.0,489.0,50,50
310,991840,1,880.0,602.0,50,50
310,991756,1,1161.0,563.0,50,50
310,992067,1,913.0,512.0,50,50
310,992557,1,1653.0,497.0,50,50
310,991074,1,483.0,485.0,50,50
311,991296,1,801.0,489.0,50,50
311,991840,1,889.0,602.0,50,50
311,991756,1,1172.0,563.0,50,50
311,992067,1,903.0,512.0,50,50
311,992557,1,1645.0,496.0,50,50
311,991074,1,476.0,484.0,50,50
312,991296,1,794.0,489.0,50,50
312,991840,1,897.0,602.0,50,50
312,991756,1,1183.0,564.0,50,50
312,992067,1,894.0,512.0,50,50
312,992557,1,1637.0,496.0,50,50
312,991074,1,469.0,484.0,50,50
313,991296,1,786.0,489.0,50,50
313,991840,1,906.0,602.0,50,50
313,991756,1,1193.0,564.0,50,50
313,992067,1,885.0,511.0,50,50
313,992557,1,1629.0,496.0,50,50
313,991074,1,461.0,484.0,50,50
314,991296,1,779.0,489.0,50,50
314,991840,1,915.0,602.0,50,50
314,991756,1,1203.0,564.0,50,50
314,992067,1,875.0,511.0,50,50
314,992557,1,1621.0,497.0,50,50
314,991074,1,453.0,484.0,50,50
315,991296,1,771.0,488.0,50,50
315,991840,1,924.0,602.0,50,50
315,991756,1,1214.0,564.0,50,50
315,992067,1,866.0,510.0,50,50
315,992557,1,1612.0,497.0,50,50
315,991074,1,446.0,484.0,50,50
316,991296,1,764.0,488.0,50,50
316,991840,1,933.0,602.0,50,50
316,991756,-1,1225.0,564.0,50,50
316,992067,1,857.0,510.0,50,50
316,992557,1,1604.0,497.0,50,50
316,991074,1,439.0,484.0,50,50
317,991296,1,757.0,487.0,50,50
317,991840,1,942.0,602.0,50,50
317,991756,-1,1236.0,564.0,50,50
317,992067,1,847.0,511.0,50,50
317,992557,1,1596.0,496.0,50,50
317,991074,1,431.0,484.0,50,50
318,991296,1,750.0,488.0,50,50
318,991840,1,951.0,603.0,50,50
318,992067,1,837.0,511.0,50,50
318,992557,1,1588.0,496.0,50,50
318,991074,1,424.0,484.0,50,50
319,991296,1,743.0,488.0,50,50
319,991840,1,960.0,603.0,50,50
319,992067,1,828.0,511.0,50,50
319,992557,1,1580.0,496.0,50,50
319,991074,1,418.0,483.0,50,50
320,991296,1,735.0,488.0,50,50
320,991840,1,969.0,603.0,50,50
320,992067,1,818.0,511.0,50,50
320,992557,1,1572.0,496.0,50,50
320,991074,1,411.0,483.0,50,50
320,991756,1,1268.0,564.0,50,50
321,991296,1,728.0,488.0,50,50
321,991840,1,978.0,603.0,50,50
321,992067,1,808.0,511.0,50,50
321,992557,1,1563.0,496.0,50,50
321,991074,1,404.0,483.0,50,50
321,991756,-1,1279.0,564.0,50,50
322,991296,1,720.0,488.0,50,50
322,991840,1,987.0,603.0,50,50
322,992067,1,799.0,511.0,50,50
322,992557,1,1555.0,496.0,50,50
322,991074,1,397.0,483.0,50,50
322,991756,-1,1290.0,564.0,50,50
323,991296,1,713.0,488.0,50,50
323,991840,1,996.0,603.0,50,50
323,992067,1,789.0,510.0,50,50
323,992557,1,1547.0,496.0,50,50
323,991074,1,390.0,483.0,50,50
323,991756,1,1301.0,565.0,50,50
324,991296,1,707.0,488.0,50,50
324,991840,1,1005.0,603.0,50,50
324,992067,1,779.0,510.0,50,50
324,992557,1,1539.0,496.0,50,50
324,991074,1,382.0,483.0,50,50
324,991756,-1,1311.0,565.0,50,50
325,991296,1,700.0,488.0,50,50
325,991840,1,1014.0,604.0,50,50
325,992067,1,769.0,509.0,50,50
325,992557,1,1531.0,496.0,50,50
325,991074,1,375.0,483.0,50,50
325,991756,1,1321.0,565.0,50,50
326,991296,1,693.0,488.0,50,50
326,991840,1,1022.0,604.0,50,50
326,992067,1,760.0,509.0,50,50
326,992557,1,1523.0,496.0,50,50
326,991074,1,368.0,483.0,50,50
326,991756,1,1332.0,565.0,50,50
327,991296,1,686.0,488.0,50,50
327,991840,1,1031.0,604.0,50,50
327,992067,1,750.0,509.0,50,50
327,992557,-1,1514.0,496.0,50,50
327,991074,1,360.0,482.0,50,50
327,991756,1,1343.0,565.0,50,50
328,991296,1,679.0,488.0,50,50
328,991840,1,1041.0,604.0,50,50
328,992067,1,741.0,509.0,50,50
328,991074,1,353.0,482.0,50,50
328,991756,1,1355.0,565.0,50,50
329,991296,1,672.0,488.0,50,50
329,991840,1,1050.0,604.0,50,50
329,992067,1,732.0,509.0,50,50
329,991074,1,346.0,482.0,50,50
329,991756,1,1366.0,566.0,50,50
330,991296,1,665.0,488.0,50,50
330,991840,1,1059.0,604.0,50,50
330,992067,1,723.0,510.0,50,50
330,991074,1,338.0,482.0,50,50
330,991756,1,1378.0,566.0,50,50
331,991296,1,657.0,488.0,50,50
331,991840,1,1068.0,604.0,50,50
331,992067,1,713.0,510.0,50,50
331,991074,1,331.0,482.0,50,50
331,991756,1,1387.0,566.0,50,50
332,991296,1,650.0,488.0,50,50
332,991840,1,1078.0,605.0,50,50
332,992067,1,704.0,510.0,50,50
332,991074,1,324.0,482.0,50,50
332,991756,1,1398.0,566.0,50,50
333,991296,1,642.0,488.0,50,50
333,991840,1,1086.0,605.0,50,50
333,992067,1,695.0,509.0,50,50
333,991074,1,317.0,482.0,50,50
334,991296,1,634.0,488.0,50,50
334,991840,1,1095.0,605.0,50,50
334,992067,1,685.0,509.0,50,50
334,991074,1,310.0,482.0,50,50
334,991756,1,1420.0,566.0,50,50
335,991296,1,627.0,489.0,50,50
335,991840,1,1104.0,605.0,50,50
335,992067,1,676.0,509.0,50,50
335,991074,1,303.0,482.0,50,50
335,991756,1,1431.0,566.0,50,50
336,991296,1,620.0,488.0,50,50
336,991840,1,1112.0,605.0,50,50
336,992067,1,666.0,509.0,50,50
336,991074,1,296.0,482.0,50,50
336,991756,1,1442.0,566.0,50,50
336,992775,1,1523.0,591.0,50,50
337,991296,1,613.0,488.0,50,50
337,991840,1,1121.0,605.0,50,50
337,992067,1,657.0,509.0,50,50
337,991074,1,289.0,481.0,50,50
337,991756,1,1451.0,566.0,50,50
338,991296,1,605.0,488.0,50,50
338,991840,1,1130.0,606.0,50,50
338,992067,1,648.0,509.0,50,50
338,991074,1,282.0,481.0,50,50
338,991756,1,1460.0,566.0,50,50
339,991296,1,598.0,488.0,50,50
339,991840,1,1139.0,606.0,50,50
339,992067,1,638.0,509.0,50,50
339,991074,1,274.0,481.0,50,50
339,991756,1,1472.0,566.0,50,50
340,991296,1,591.0,488.0,50,50
340,991840,1,1148.0,606.0,50,50
340,992067,1,628.0,509.0,50,50
340,991074,1,267.0,481.0,50,50
340,991756,1,1484.0,567.0,50,50
341,991296,1,584.0,488.0,50,50
341,991840,1,1156.0,606.0,50,50
341,992067,1,618.0,509.0,50,50
341,991074,1,260.0,481.0,50,50
341,991756,1,1495.0,567.0,50,50
342,991296,1,576.0,487.0,50,50
342,991840,1,1165.0,606.0,50,50
342,992067,1,609.0,509.0,50,50
342,991074,1,253.0,480.0,50,50
342,991756,1,1506.0,568.0,50,50
342,992811,1,9.0,565.0,50,50
343,991296,1,569.0,487.0,50,50
343,991840,1,1174.0,607.0,50,50
343,992067,1,598.0,510.0,50,50
343,991074,1,246.0,480.0,50,50
343,991756,1,1518.0,568.0,50,50
343,992811,1,13.0,565.0,50,50
343,992819,1,1590.0,591.0,50,50
344,991296,1,561.0,487.0,50,50
344,991840,1,1183.0,607.0,50,50
344,992067,1,590.0,511.0,50,50
344,991074,1,239.0,480.0,50,50
344,991756,1,1529.0,568.0,50,50
344,992811,1,18.0,566.0,50,50
344,992819,1,1598.0,592.0,50,50
345,991296,1,554.0,487.0,50,50
345,991840,1,1192.0,607.0,50,50
345,992067,1,580.0,511.0,50,50
345,991074,1,232.0,480.0,50,50
345,991756,1,1539.0,568.0,50,50
345,992811,1,24.0,567.0,50,50
345,992819,1,1609.0,593.0,50,50
346,991296,1,547.0,487.0,50,50
346,991840,1,1201.0,607.0,50,50
346,992067,1,571.0,511.0,50,50
346,991074,1,225.0,480.0,50,50
346,991756,1,1551.0,568.0,50,50
346,992811,1,30.0,567.0,50,50
346,992819,1,1620.0,593.0,50,50
347,991296,1,540.0,487.0,50,50
347,991840,1,1210.0,607.0,50,50
347,992067,1,561.0,511.0,50,50
347,991074,1,218.0,479.0,50,50
347,992811,1,39.0,567.0,50,50
347,992819,1,1630.0,593.0,50,50
347,992557,1,1350.0,496.0,50,50
348,991296,1,532.0,487.0,50,50
348,991840,1,1219.0,608.0,50,50
348,992067,1,554.0,511.0,50,50
348,991074,1,211.0,479.0,50,50
348,992811,1,47.0,568.0,50,50
348,992819,1,1639.0,593.0,50,50
349,991296,1,525.0,487.0,50,50
349,991840,1,1228.0,608.0,50,50
349,992067,1,544.0,509.0,50,50
349,991074,1,204.0,479.0,50,50
349,992811,1,55.0,568.0,50,50
350,991296,1,517.0,487.0,50,50
350,991840,1,1237.0,608.0,50,50
350,992067,1,534.0,509.0,50,50
350,991074,1,197.0,479.0,50,50
351,991296,1,510.0,487.0,50,50
351,991840,1,1246.0,608.0,50,50
351,992067,1,524.0,509.0,50,50
351,991074,1,190.0,478.0,50,50
351,992557,1,1318.0,496.0,50,50
351,992811,1,72.0,568.0,50,50
352,991296,1,503.0,487.0,50,50
352,991840,1,1255.0,609.0,50,50
352,992067,1,515.0,508.0,50,50
352,991074,1,182.0,478.0,50,50
352,992811,1,81.0,569.0,50,50
353,991296,1,496.0,487.0,50,50
353,991840,1,1264.0,609.0,50,50
353,992067,1,505.0,508.0,50,50
353,991074,1,175.0,478.0,50,50
353,992811,1,88.0,569.0,50,50
354,991296,1,489.0,488.0,50,50
354,991840,1,1273.0,609.0,50,50
354,992067,1,496.0,508.0,50,50
354,991074,1,168.0,478.0,50,50
354,992811,1,97.0,569.0,50,50
354,992819,1,1694.0,594.0,50,50
354,992557,1,1293.0,497.0,50,50
355,991296,1,482.0,488.0,50,50
355,991840,1,1282.0,609.0,50,50
355,992067,1,486.0,508.0,50,50
355,991074,1,161.0,478.0,50,50
355,992811,1,105.0,570.0,50,50
355,992819,1,1704.0,594.0,50,50
355,992557,1,1285.0,497.0,50,50
355,991756,1,1647.0,568.0,50,50
356,991296,1,475.0,488.0,50,50
356,991840,1,1291.0,609.0,50,50
356,992067,1,477.0,508.0,50,50
356,991074,1,154.0,478.0,50,50
356,992811,1,113.0,571.0,50,50
356,992819,1,1714.0,594.0,50,50
356,992557,1,1277.0,497.0,50,50
356,991756,1,1657.0,568.0,50,50
357,991296,1,467.0,488.0,50,50
357,991840,1,1300.0,609.0,50,50
357,992067,1,468.0,508.0,50,50
357,991074,1,147.0,478.0,50,50
357,992811,1,121.0,571.0,50,50
357,992819,1,1723.0,594.0,50,50
357,992557,1,1269.0,497.0,50,50
357,991756,1,1668.0,568.0,50,50
358,991296,1,460.0,488.0,50,50
358,991840,1,1309.0,609.0,50,50
358,992067,1,459.0,508.0,50,50
358,991074,1,140.0,477.0,50,50
358,992811,1,129.0,571.0,50,50
358,992819,1,1733.0,594.0,50,50
358,992557,1,1262.0,497.0,50,50
358,991756,-1,1680.0,569.0,50,50
359,991296,1,452.0,488.0,50,50
359,991840,1,1318.0,609.0,50,50
359,992067,1,449.0,508.0,50,50
359,991074,1,133.0,477.0,50,50
359,992811,1,138.0,571.0,50,50
359,992819,1,1742.0,594.0,50,50
359,991756,1,1690.0,569.0,50,50
360,991296,1,445.0,488.0,50,50
360,991840,1,1327.0,610.0,50,50
360,992067,1,440.0,508.0,50,50
360,991074,1,127.0,477.0,50,50
360,992811,1,147.0,571.0,50,50
360,991756,1,1701.0,569.0,50,50
361,991296,1,437.0,488.0,50,50
361,991840,1,1336.0,610.0,50,50
361,992067,1,431.0,508.0,50,50
361,991074,1,120.0,477.0,50,50
361,992811,-1,155.0,572.0,50,50
362,991296,1,430.0,487.0,50,50
362,991840,1,1345.0,610.0,50,50
362,992067,1,421.0,508.0,50,50
362,991074,1,113.0,477.0,50,50
363,991296,1,424.0,487.0,50,50
363,991840,1,1354.0,610.0,50,50
363,992067,1,412.0,507.0,50,50
363,991074,1,107.0,476.0,50,50
363,991756,1,1733.0,569.0,50,50
363,992811,1,171.0,572.0,50,50
364,991296,1,417.0,486.0,50,50
364,991840,1,1363.0,610.0,50,50
364,992067,1,403.0,507.0,50,50
364,991074,1,100.0,476.0,50,50
364,992811,1,180.0,573.0,50,50
364,992819,1,1789.0,593.0,50,50
365,991296,1,409.0,486.0,50,50
365,991840,1,1371.0,610.0,50,50
365,992067,1,394.0,507.0,50,50
365,991074,1,94.0,476.0,50,50
365,992811,1,188.0,574.0,50,50
365,992819,1,1798.0,594.0,50,50
366,991296,1,402.0,486.0,50,50
366,992067,1,384.0,507.0,50,50
366,991074,1,87.0,476.0,50,50
366,992811,1,196.0,574.0,50,50
366,992819,1,1807.0,594.0,50,50
367,991296,1,394.0,486.0,50,50
367,992067,1,374.0,507.0,50,50
367,991074,1,80.0,475.0,50,50
367,992811,1,205.0,574.0,50,50
367,992819,1,1817.0,594.0,50,50
368,991296,1,387.0,486.0,50,50
368,992067,1,365.0,507.0,50,50
368,991074,1,73.0,475.0,50,50
368,992811,1,213.0,574.0,50,50
368,992819,1,1826.0,594.0,50,50
368,991840,1,1398.0,611.0,50,50
369,991296,1,379.0,485.0,50,50
369,992067,1,356.0,507.0,50,50
369,991074,1,66.0,474.0,50,50
369,992811,1,222.0,575.0,50,50
369,992819,1,1836.0,594.0,50,50
369,991840,1,1409.0,612.0,50,50
370,991296,1,372.0,485.0,50,50
370,992067,1,346.0,507.0,50,50
370,991074,1,59.0,474.0,50,50
370,992811,1,230.0,575.0,50,50
370,992819,1,1845.0,594.0,50,50
370,991840,1,1418.0,612.0,50,50
371,991296,1,365.0,485.0,50,50
371,992067,1,336.0,506.0,50,50
371,991074,1,52.0,474.0,50,50
371,992811,1,238.0,575.0,50,50
371,992819,1,1855.0,594.0,50,50
371,991840,1,1427.0,612.0,50,50
372,991296,1,357.0,485.0,50,50
372,992067,1,327.0,506.0,50,50
372,991074,1,45.0,474.0,50,50
372,992819,1,1863.0,593.0,50,50
372,991840,-1,1436.0,613.0,50,50
373,991296,1,350.0,484.0,50,50
373,992067,1,317.0,506.0,50,50
373,991074,1,38.0,474.0,50,50
373,991840,1,1445.0,613.0,50,50
374,991296,1,343.0,485.0,50,50
374,992067,1,307.0,506.0,50,50
374,991074,1,31.0,474.0,50,50
375,991296,1,336.0,485.0,50,50
375,991074,1,25.0,474.0,50,50
375,992557,1,1123.0,496.0,50,50
376,991296,1,328.0,485.0,50,50
376,991074,1,18.0,474.0,50,50
376,992811,1,280.0,576.0,50,50
376,991840,1,1478.0,613.0,50,50
376,992067,1,289.0,506.0,50,50
377,991296,1,321.0,484.0,50,50
377,991074,1,13.0,474.0,50,50
377,992811,1,289.0,576.0,50,50
377,991840,1,1485.0,613.0,50,50
377,992067,1,280.0,505.0,50,50
378,991296,1,313.0,484.0,50,50
378,991074,1,9.0,473.0,50,50
378,992819,1,1909.0,592.0,50,50
379,991296,1,306.0,484.0,50,50
379,991074,1,6.0,472.0,50,50
379,992819,1,1913.0,590.0,50,50
379,991840,1,1500.0,612.0,50,50
379,992067,1,262.0,505.0,50,50
380,991296,1,299.0,483.0,50,50
380,991840,1,1506.0,612.0,50,50
380,992067,1,253.0,505.0,50,50
380,991756,1,1909.0,569.0,50,50
380,992557,1,1082.0,496.0,50,50
381,991296,1,292.0,483.0,50,50
381,991840,1,1511.0,613.0,50,50
381,992067,1,243.0,505.0,50,50
381,992557,1,1074.0,496.0,50,50
382,991296,1,284.0,483.0,50,50
382,991840,1,1518.0,614.0,50,50
382,992067,1,234.0,504.0,50,50
382,992557,1,1066.0,496.0,50,50
383,991296,1,278.0,483.0,50,50
383,991840,1,1531.0,614.0,50,50
383,992067,1,225.0,505.0,50,50
383,992557,1,1058.0,495.0,50,50
383,992811,1,338.0,577.0,50,50
384,991296,1,271.0,483.0,50,50
384,991840,1,1542.0,614.0,50,50
384,992067,1,216.0,504.0,50,50
384,992557,1,1050.0,495.0,50,50
385,991296,1,263.0,482.0,50,50
385,991840,1,1552.0,613.0,50,50
385,992067,1,205.0,503.0,50,50
385,992557,1,1042.0,495.0,50,50
386,991296,1,256.0,482.0,50,50
386,991840,-1,1562.0,613.0,50,50
386,992067,1,196.0,503.0,50,50
386,992557,1,1034.0,495.0,50,50
387,991296,1,249.0,482.0,50,50
387,992067,1,186.0,503.0,50,50
387,992557,1,1026.0,495.0,50,50
387,993059,1,15.0,563.0,50,50
388,991296,1,241.0,482.0,50,50
388,992067,1,176.0,503.0,50,50
388,992557,1,1018.0,495.0,50,50
388,993059,1,20.0,564.0,50,50
389,991296,1,234.0,482.0,50,50
389,992067,1,167.0,503.0,50,50
389,993059,1,25.0,565.0,50,50
390,991296,1,226.0,481.0,50,50
390,992067,1,158.0,503.0,50,50
390,993059,1,35.0,566.0,50,50
390,991840,1,1597.0,613.0,50,50
391,991296,1,219.0,481.0,50,50
391,992067,1,149.0,502.0,50,50
391,993059,1,46.0,566.0,50,50
391,991840,1,1606.0,613.0,50,50
392,991296,1,212.0,481.0,50,50
392,992067,1,139.0,503.0,50,50
392,993059,1,57.0,566.0,50,50
392,991840,1,1615.0,613.0,50,50
392,992557,1,987.0,495.0,50,50
393,991296,1,204.0,481.0,50,50
393,992067,1,129.0,503.0,50,50
393,993059,1,66.0,566.0,50,50
393,991840,1,1624.0,613.0,50,50
394,991296,1,197.0,481.0,50,50
394,992067,1,119.0,502.0,50,50
394,991840,1,1633.0,613.0,50,50
395,991296,1,190.0,481.0,50,50
395,992067,1,112.0,501.0,50,50
395,991840,1,1643.0,613.0,50,50
395,993059,1,85.0,567.0,50,50
396,991296,1,183.0,480.0,50,50
396,992067,1,102.0,502.0,50,50
396,991840,1,1652.0,613.0,50,50
396,993059,1,95.0,568.0,50,50
397,991296,1,175.0,480.0,50,50
397,992067,1,89.0,502.0,50,50
397,991840,1,1661.0,612.0,50,50
397,993059,1,104.0,568.0,50,50
397,993105,1,1889.0,480.0,50,50
398,991296,1,168.0,480.0,50,50
398,992067,1,81.0,502.0,50,50
398,991840,1,1670.0,613.0,50,50
398,993105,1,1882.0,479.0,50,50
399,991296,1,161.0,479.0,50,50
399,992067,1,74.0,501.0,50,50
399,991840,1,1679.0,613.0,50,50
399,993105,1,1876.0,478.0,50,50
399,993059,1,123.0,569.0,50,50
400,991296,1,154.0,479.0,50,50
400,992067,1,65.0,500.0,50,50
400,991840,1,1688.0,613.0,50,50
400,993105,1,1868.0,478.0,50,50
400,993059,1,134.0,570.0,50,50
401,991296,1,147.0,479.0,50,50
401,992067,1,56.0,500.0,50,50
401,991840,1,1697.0,613.0,50,50
401,993059,1,144.0,570.0,50,50
402,991296,1,139.0,479.0,50,50
402,992067,1,47.0,499.0,50,50
402,991840,1,1706.0,612.0,50,50
402,993059,-1,154.0,570.0,50,50
402,993105,1,1852.0,478.0,50,50
403,991296,1,132.0,479.0,50,50
403,992067,1,38.0,499.0,50,50
403,991840,1,1715.0,612.0,50,50
403,993059,1,163.0,570.0,50,50
404,991296,1,125.0,478.0,50,50
404,992067,1,29.0,498.0,50,50
404,991840,1,1724.0,613.0,50,50
404,993059,1,173.0,570.0,50,50
405,991296,1,118.0,478.0,50,50
