frame,track_id,class,x_center,y_center,width,height
2386,336826,1,1571.0,486.0,50,50
2386,336832,1,1544.0,373.0,50,50
2386,336839,1,1564.0,419.0,50,50
2386,357109,1,1597.0,592.0,50,50
2386,379899,1,1561.0,442.0,50,50
2386,336838,1,1560.0,552.0,50,50
2386,387538,1,1754.0,810.0,50,50
2386,399531,1,1542.0,538.0,50,50
2386,402360,1,734.0,513.0,50,50
2386,403322,1,1619.0,612.0,50,50
2386,404719,1,877.0,340.0,50,50
2386,401914,1,979.0,1054.0,50,50
2386,405466,1,693.0,457.0,50,50
2386,405721,1,1575.0,672.0,50,50
2386,400315,1,897.0,822.0,50,50
2386,407227,1,948.0,580.0,50,50
2386,407259,1,1671.0,395.0,50,50
2386,404541,1,905.0,363.0,50,50
2386,407698,0,1758.0,588.0,50,50
2386,336831,1,1609.0,601.0,50,50
2386,407840,1,1052.0,735.0,50,50
2386,405374,1,916.0,432.0,50,50
2386,408597,1,1063.0,853.0,50,50
2386,409155,1,1614.0,375.0,50,50
2386,409189,1,1297.0,1052.0,50,50
2386,406688,1,816.0,213.0,50,50
2386,406655,1,1041.0,618.0,50,50
2386,409291,0,1042.0,620.0,50,50
2386,408176,1,833.0,217.0,50,50
2387,336811,1,1680.0,646.0,50,50
2387,336812,1,1761.0,714.0,50,50
2387,336816,1,1475.0,492.0,50,50
2387,336818,1,1584.0,476.0,50,50
2387,336822,1,1633.0,625.0,50,50
2387,336826,1,1571.0,486.0,50,50
2387,336832,1,1544.0,373.0,50,50
2387,336839,1,1564.0,419.0,50,50
2387,357109,1,1597.0,592.0,50,50
2387,379899,1,1561.0,442.0,50,50
2387,336838,1,1560.0,552.0,50,50
2387,387538,1,1754.0,810.0,50,50
2387,399531,1,1542.0,538.0,50,50
2387,402360,1,735.0,515.0,50,50
2387,403322,1,1618.0,612.0,50,50
2387,404719,1,877.0,338.0,50,50
2387,401914,1,985.0,1060.0,50,50
2387,405466,1,694.0,458.0,50,50
2387,405721,1,1575.0,672.0,50,50
2387,400315,1,899.0,829.0,50,50
2387,407227,-1,946.0,576.0,50,50
2387,407259,1,1670.0,395.0,50,50
2387,404541,1,904.0,361.0,50,50
2387,407698,0,1758.0,588.0,50,50
2387,336831,1,1609.0,601.0,50,50
2387,407840,1,1049.0,730.0,50,50
2387,408597,1,1058.0,845.0,50,50
2387,409155,1,1614.0,375.0,50,50
2387,409189,1,1290.0,1046.0,50,50
2387,406688,1,816.0,213.0,50,50
2387,406655,1,1040.0,615.0,50,50
2387,409291,0,1041.0,616.0,50,50
2387,408176,-1,833.0,218.0,50,50
2387,405651,1,814.0,316.0,50,50
2388,336811,1,1680.0,646.0,50,50
2388,336812,1,1761.0,714.0,50,50
2388,336816,1,1475.0,492.0,50,50
2388,336818,1,1584.0,476.0,50,50
2388,336822,1,1633.0,625.0,50,50
2388,336826,1,1571.0,486.0,50,50
2388,336832,1,1544.0,373.0,50,50
2388,336839,1,1564.0,419.0,50,50
2388,357109,1,1596.0,592.0,50,50
2388,379899,1,1561.0,443.0,50,50
2388,336838,1,1559.0,552.0,50,50
2388,387538,1,1754.0,810.0,50,50
2388,399531,1,1543.0,538.0,50,50
2388,402360,1,735.0,517.0,50,50
2388,403322,1,1618.0,612.0,50,50
2388,404719,1,877.0,336.0,50,50
2388,401914,1,989.0,1066.0,50,50
2388,405466,1,696.0,459.0,50,50
2388,405721,1,1575.0,672.0,50,50
2388,400315,1,901.0,837.0,50,50
2388,407227,1,945.0,571.0,50,50
2388,407259,1,1670.0,395.0,50,50
2388,404541,1,904.0,359.0,50,50
2388,407698,0,1757.0,588.0,50,50
2388,336831,1,1609.0,601.0,50,50
2388,407840,1,1046.0,725.0,50,50
2388,408597,1,1055.0,836.0,50,50
2388,409155,1,1614.0,375.0,50,50
2388,409189,1,1282.0,1036.0,50,50
2388,406688,1,817.0,213.0,50,50
2388,406655,1,1038.0,611.0,50,50
2388,409291,0,1039.0,612.0,50,50
2388,408176,1,832.0,219.0,50,50
2388,405651,1,813.0,318.0,50,50
2389,336811,1,1680.0,646.0,50,50
2389,336812,1,1761.0,714.0,50,50
2389,336816,1,1475.0,492.0,50,50
2389,336818,1,1584.0,476.0,50,50
2389,336822,1,1633.0,625.0,50,50
2389,336826,1,1571.0,486.0,50,50
2389,336832,1,1544.0,373.0,50,50
2389,336839,1,1564.0,419.0,50,50
2389,357109,1,1596.0,592.0,50,50
2389,379899,1,1561.0,443.0,50,50
2389,336838,1,1559.0,552.0,50,50
2389,387538,1,1754.0,810.0,50,50
2389,399531,1,1543.0,538.0,50,50
2389,402360,1,735.0,519.0,50,50
2389,403322,1,1618.0,612.0,50,50
2389,404719,1,877.0,334.0,50,50
2389,401914,1,992.0,1070.0,50,50
2389,405466,-1,697.0,460.0,50,50
2389,405721,1,1575.0,672.0,50,50
2389,400315,1,904.0,845.0,50,50
2389,407227,1,943.0,567.0,50,50
2389,407259,1,1670.0,395.0,50,50
2389,404541,1,904.0,358.0,50,50
2389,407698,0,1757.0,588.0,50,50
2389,336831,1,1609.0,601.0,50,50
2389,407840,1,1043.0,719.0,50,50
2389,408597,1,1051.0,828.0,50,50
2389,409155,1,1614.0,375.0,50,50
2389,409189,1,1275.0,1026.0,50,50
2389,406688,1,816.0,214.0,50,50
2389,406655,1,1037.0,607.0,50,50
2389,408176,1,832.0,221.0,50,50
2389,405651,1,813.0,319.0,50,50
2390,336811,1,1680.0,646.0,50,50
2390,336812,1,1761.0,714.0,50,50
2390,336816,1,1474.0,492.0,50,50
2390,336818,1,1584.0,476.0,50,50
2390,336822,1,1633.0,625.0,50,50
2390,336826,1,1571.0,486.0,50,50
2390,336832,1,1544.0,373.0,50,50
2390,336839,1,1564.0,419.0,50,50
2390,357109,1,1596.0,592.0,50,50
2390,379899,1,1561.0,443.0,50,50
2390,336838,1,1559.0,553.0,50,50
2390,387538,1,1754.0,810.0,50,50
2390,399531,1,1543.0,538.0,50,50
2390,402360,1,735.0,520.0,50,50
2390,403322,1,1618.0,612.0,50,50
2390,404719,1,877.0,332.0,50,50
2390,405466,1,698.0,461.0,50,50
2390,405721,1,1575.0,672.0,50,50
2390,400315,1,907.0,853.0,50,50
2390,407227,1,941.0,563.0,50,50
2390,407259,1,1669.0,395.0,50,50
2390,404541,1,904.0,356.0,50,50
2390,407698,0,1757.0,588.0,50,50
2390,336831,1,1609.0,601.0,50,50
2390,407840,1,1040.0,713.0,50,50
2390,408597,1,1046.0,820.0,50,50
2390,409155,1,1614.0,375.0,50,50
2390,409189,1,1269.0,1017.0,50,50
2390,406688,1,816.0,214.0,50,50
2390,406655,1,1035.0,604.0,50,50
2390,408176,1,831.0,222.0,50,50
2390,405651,1,813.0,321.0,50,50
2390,405374,1,913.0,422.0,50,50
2391,336811,1,1680.0,646.0,50,50
2391,336812,1,1761.0,714.0,50,50
2391,336816,1,1474.0,492.0,50,50
2391,336818,1,1584.0,476.0,50,50
2391,336822,1,1633.0,625.0,50,50
2391,336826,1,1570.0,486.0,50,50
2391,336832,1,1544.0,373.0,50,50
2391,336839,1,1564.0,419.0,50,50
2391,357109,1,1596.0,593.0,50,50
2391,379899,1,1561.0,443.0,50,50
2391,336838,1,1559.0,553.0,50,50
2391,387538,1,1754.0,810.0,50,50
2391,399531,1,1543.0,538.0,50,50
2391,402360,1,736.0,522.0,50,50
2391,403322,1,1619.0,612.0,50,50
2391,404719,1,877.0,331.0,50,50
2391,405466,-1,700.0,462.0,50,50
2391,405721,1,1575.0,671.0,50,50
2391,400315,1,909.0,860.0,50,50
2391,407227,1,940.0,559.0,50,50
2391,407259,1,1669.0,395.0,50,50
2391,404541,1,904.0,354.0,50,50
2391,407698,0,1757.0,588.0,50,50
2391,336831,1,1609.0,601.0,50,50
2391,407840,1,1038.0,707.0,50,50
2391,408597,1,1043.0,812.0,50,50
2391,409155,1,1613.0,375.0,50,50
2391,409189,1,1263.0,1008.0,50,50
2391,406688,1,816.0,214.0,50,50
2391,406655,0,1033.0,600.0,50,50
2391,405651,1,813.0,323.0,50,50
2392,336811,1,1680.0,646.0,50,50
2392,336812,1,1761.0,714.0,50,50
2392,336816,1,1474.0,492.0,50,50
2392,336818,1,1584.0,476.0,50,50
2392,336822,1,1633.0,625.0,50,50
2392,336826,1,1570.0,486.0,50,50
2392,336832,1,1544.0,373.0,50,50
2392,336839,1,1564.0,419.0,50,50
2392,357109,1,1597.0,593.0,50,50
2392,379899,1,1561.0,443.0,50,50
2392,336838,1,1559.0,553.0,50,50
2392,387538,1,1754.0,810.0,50,50
2392,399531,1,1543.0,538.0,50,50
2392,402360,1,736.0,524.0,50,50
2392,403322,1,1619.0,612.0,50,50
2392,404719,1,877.0,329.0,50,50
2392,405466,1,701.0,464.0,50,50
2392,405721,1,1575.0,671.0,50,50
2392,400315,1,913.0,868.0,50,50
2392,407259,1,1669.0,395.0,50,50
2392,404541,1,903.0,352.0,50,50
2392,407698,0,1757.0,588.0,50,50
2392,336831,1,1609.0,601.0,50,50
2392,407840,1,1036.0,702.0,50,50
2392,408597,1,1039.0,804.0,50,50
2392,409155,1,1613.0,375.0,50,50
2392,409189,1,1258.0,999.0,50,50
2392,406688,1,815.0,214.0,50,50
2392,406655,1,1030.0,596.0,50,50
2392,405651,1,813.0,324.0,50,50
2392,409490,1,1030.0,596.0,50,50
2392,404923,1,945.0,420.0,50,50
2393,336811,1,1680.0,646.0,50,50
2393,336812,1,1761.0,714.0,50,50
2393,336816,1,1474.0,492.0,50,50
2393,336818,1,1584.0,476.0,50,50
2393,336822,1,1633.0,625.0,50,50
2393,336826,1,1570.0,486.0,50,50
2393,336832,1,1544.0,373.0,50,50
2393,336839,1,1564.0,419.0,50,50
2393,357109,1,1597.0,593.0,50,50
2393,379899,1,1561.0,443.0,50,50
2393,336838,1,1559.0,554.0,50,50
2393,387538,1,1754.0,810.0,50,50
2393,399531,1,1543.0,538.0,50,50
2393,402360,1,736.0,527.0,50,50
2393,403322,1,1619.0,611.0,50,50
2393,404719,1,877.0,327.0,50,50
2393,405721,1,1575.0,671.0,50,50
2393,400315,1,916.0,876.0,50,50
2393,407259,1,1669.0,395.0,50,50
2393,404541,1,903.0,350.0,50,50
2393,407698,0,1757.0,588.0,50,50
2393,336831,1,1609.0,601.0,50,50
2393,407840,1,1033.0,696.0,50,50
2393,408597,1,1035.0,797.0,50,50
2393,409155,-1,1612.0,375.0,50,50
2393,409189,1,1251.0,990.0,50,50
2393,406688,1,815.0,214.0,50,50
2393,406655,1,1027.0,593.0,50,50
2393,405651,1,813.0,326.0,50,50
2393,409490,0,1028.0,593.0,50,50
2393,404923,1,945.0,418.0,50,50
2394,336811,1,1680.0,646.0,50,50
2394,336812,1,1761.0,714.0,50,50
2394,336816,1,1474.0,492.0,50,50
2394,336818,1,1584.0,476.0,50,50
2394,336822,1,1633.0,625.0,50,50
2394,336826,1,1570.0,486.0,50,50
2394,336832,1,1544.0,373.0,50,50
2394,336839,1,1564.0,419.0,50,50
2394,357109,1,1598.0,593.0,50,50
2394,379899,1,1561.0,443.0,50,50
2394,336838,1,1559.0,554.0,50,50
2394,387538,1,1754.0,810.0,50,50
2394,399531,1,1543.0,538.0,50,50
2394,402360,1,737.0,529.0,50,50
2394,403322,1,1620.0,611.0,50,50
2394,404719,1,877.0,325.0,50,50
2394,405721,1,1575.0,671.0,50,50
2394,400315,1,920.0,884.0,50,50
2394,407259,1,1669.0,395.0,50,50
2394,404541,1,903.0,348.0,50,50
2394,407698,0,1757.0,588.0,50,50
2394,336831,1,1609.0,601.0,50,50
2394,407840,1,1030.0,690.0,50,50
2394,408597,1,1032.0,790.0,50,50
2394,409155,-1,1612.0,375.0,50,50
2394,409189,1,1246.0,982.0,50,50
2394,406688,1,815.0,214.0,50,50
2394,406655,1,1025.0,589.0,50,50
2394,405651,1,813.0,327.0,50,50
2394,409490,0,1026.0,589.0,50,50
2394,404923,1,944.0,416.0,50,50
2394,408176,1,830.0,226.0,50,50
2394,405374,1,910.0,413.0,50,50
2394,407227,1,934.0,547.0,50,50
2394,405466,1,704.0,467.0,50,50
2395,336811,1,1680.0,646.0,50,50
2395,336812,1,1761.0,714.0,50,50
2395,336816,1,1474.0,492.0,50,50
2395,336818,1,1584.0,476.0,50,50
2395,336822,1,1633.0,625.0,50,50
2395,336826,1,1570.0,486.0,50,50
2395,336832,1,1544.0,373.0,50,50
2395,336839,1,1564.0,419.0,50,50
2395,357109,1,1598.0,592.0,50,50
2395,379899,1,1561.0,443.0,50,50
2395,336838,1,1559.0,554.0,50,50
2395,387538,1,1754.0,810.0,50,50
2395,399531,1,1543.0,538.0,50,50
2395,402360,1,738.0,531.0,50,50
2395,403322,1,1620.0,611.0,50,50
2395,404719,1,877.0,324.0,50,50
2395,405721,1,1575.0,671.0,50,50
2395,400315,1,923.0,893.0,50,50
2395,407259,1,1669.0,395.0,50,50
2395,404541,1,902.0,347.0,50,50
2395,407698,0,1757.0,588.0,50,50
2395,336831,1,1609.0,601.0,50,50
2395,407840,1,1027.0,685.0,50,50
2395,408597,1,1029.0,783.0,50,50
2395,409155,-1,1612.0,375.0,50,50
2395,409189,1,1240.0,973.0,50,50
2395,406688,1,815.0,214.0,50,50
2395,406655,0,1024.0,585.0,50,50
2395,405651,1,813.0,328.0,50,50
2395,409490,1,1024.0,586.0,50,50
2395,404923,-1,943.0,415.0,50,50
2395,409588,1,847.0,227.0,50,50
2395,408176,1,830.0,227.0,50,50
2395,407227,1,933.0,543.0,50,50
2395,405466,1,705.0,469.0,50,50
2396,336811,1,1680.0,646.0,50,50
2396,336812,1,1761.0,714.0,50,50
2396,336816,1,1474.0,492.0,50,50
2396,336818,1,1584.0,476.0,50,50
2396,336822,1,1633.0,625.0,50,50
2396,336826,1,1570.0,486.0,50,50
2396,336832,1,1544.0,373.0,50,50
2396,336839,1,1564.0,419.0,50,50
2396,357109,1,1598.0,592.0,50,50
2396,379899,1,1561.0,443.0,50,50
2396,336838,1,1559.0,554.0,50,50
2396,387538,1,1754.0,810.0,50,50
2396,399531,1,1543.0,538.0,50,50
2396,402360,1,738.0,533.0,50,50
2396,403322,1,1620.0,611.0,50,50
2396,404719,1,876.0,322.0,50,50
2396,405721,1,1575.0,671.0,50,50
2396,400315,1,925.0,901.0,50,50
2396,407259,1,1669.0,395.0,50,50
2396,404541,1,902.0,345.0,50,50
2396,407698,0,1757.0,588.0,50,50
2396,336831,1,1608.0,601.0,50,50
2396,407840,1,1024.0,679.0,50,50
2396,408597,1,1025.0,774.0,50,50
2396,409155,-1,1612.0,375.0,50,50
2396,409189,1,1234.0,965.0,50,50
2396,406688,1,816.0,214.0,50,50
2396,406655,1,1022.0,581.0,50,50
2396,405651,1,813.0,331.0,50,50
2396,409490,0,1023.0,582.0,50,50
2396,409588,1,847.0,228.0,50,50
2396,408176,1,830.0,228.0,50,50
2396,407227,1,931.0,539.0,50,50
2396,405466,1,707.0,470.0,50,50
2397,336811,1,1680.0,646.0,50,50
2397,336812,1,1761.0,714.0,50,50
2397,336816,1,1474.0,492.0,50,50
2397,336818,1,1584.0,476.0,50,50
2397,336822,1,1633.0,625.0,50,50
2397,336826,1,1570.0,486.0,50,50
2397,336832,1,1544.0,373.0,50,50
2397,336839,1,1564.0,419.0,50,50
2397,357109,1,1598.0,592.0,50,50
2397,379899,1,1561.0,443.0,50,50
2397,336838,1,1559.0,554.0,50,50
2397,387538,1,1754.0,810.0,50,50
2397,399531,1,1543.0,538.0,50,50
2397,402360,1,739.0,535.0,50,50
2397,403322,1,1620.0,611.0,50,50
2397,404719,1,876.0,321.0,50,50
2397,405721,1,1575.0,671.0,50,50
2397,400315,1,927.0,910.0,50,50
2397,407259,1,1668.0,395.0,50,50
2397,404541,1,901.0,344.0,50,50
2397,407698,0,1757.0,588.0,50,50
2397,336831,1,1608.0,601.0,50,50
2397,407840,1,1022.0,674.0,50,50
2397,408597,1,1022.0,768.0,50,50
2397,409155,-1,1612.0,375.0,50,50
2397,409189,1,1230.0,957.0,50,50
2397,406688,1,816.0,214.0,50,50
2397,406655,0,1020.0,577.0,50,50
2397,405651,1,813.0,333.0,50,50
2397,409490,1,1020.0,579.0,50,50
2397,409588,1,846.0,229.0,50,50
2397,408176,1,830.0,229.0,50,50
2397,405466,1,708.0,471.0,50,50
2397,405374,1,909.0,406.0,50,50
2398,336811,1,1680.0,646.0,50,50
2398,336812,1,1761.0,714.0,50,50
2398,336816,1,1474.0,492.0,50,50
2398,336818,1,1584.0,476.0,50,50
2398,336822,1,1633.0,625.0,50,50
2398,336826,1,1571.0,486.0,50,50
2398,336832,1,1544.0,373.0,50,50
2398,336839,1,1564.0,419.0,50,50
2398,357109,1,1597.0,593.0,50,50
2398,379899,1,1561.0,444.0,50,50
2398,336838,1,1559.0,554.0,50,50
2398,387538,1,1754.0,810.0,50,50
2398,399531,1,1543.0,538.0,50,50
2398,402360,1,739.0,537.0,50,50
2398,403322,1,1620.0,611.0,50,50
2398,405721,1,1575.0,671.0,50,50
2398,400315,1,930.0,919.0,50,50
2398,407259,1,1668.0,395.0,50,50
2398,404541,2,901.0,342.0,50,50
2398,407698,0,1757.0,588.0,50,50
2398,336831,1,1607.0,601.0,50,50
2398,407840,1,1019.0,670.0,50,50
2398,408597,1,1019.0,761.0,50,50
2398,409155,-1,1612.0,375.0,50,50
2398,409189,1,1225.0,949.0,50,50
2398,406688,1,816.0,214.0,50,50
2398,406655,1,1017.0,574.0,50,50
2398,405651,1,812.0,335.0,50,50
2398,409490,0,1018.0,575.0,50,50
2398,409588,1,845.0,231.0,50,50
2398,408176,1,830.0,230.0,50,50
2398,405466,1,709.0,472.0,50,50
2398,405374,1,909.0,403.0,50,50
2398,407067,1,804.0,401.0,50,50
2399,336811,1,1680.0,646.0,50,50
2399,336812,1,1761.0,714.0,50,50
2399,336816,1,1474.0,492.0,50,50
2399,336818,1,1584.0,476.0,50,50
2399,336822,1,1633.0,625.0,50,50
2399,336826,1,1571.0,486.0,50,50
2399,336832,1,1544.0,373.0,50,50
2399,336839,1,1564.0,419.0,50,50
2399,357109,1,1597.0,593.0,50,50
2399,379899,1,1561.0,444.0,50,50
2399,336838,1,1559.0,554.0,50,50
2399,387538,1,1754.0,810.0,50,50
2399,399531,1,1543.0,538.0,50,50
2399,402360,1,739.0,538.0,50,50
2399,403322,1,1620.0,611.0,50,50
2399,405721,1,1575.0,671.0,50,50
2399,400315,1,934.0,929.0,50,50
2399,407259,1,1668.0,395.0,50,50
2399,407698,0,1757.0,588.0,50,50
2399,336831,1,1607.0,601.0,50,50
2399,407840,1,1017.0,665.0,50,50
2399,408597,1,1015.0,754.0,50,50
2399,409155,-1,1612.0,375.0,50,50
2399,409189,1,1219.0,941.0,50,50
2399,406688,1,817.0,214.0,50,50
2399,406655,0,1015.0,570.0,50,50
2399,405651,1,812.0,337.0,50,50
2399,409588,1,845.0,232.0,50,50
2399,408176,1,829.0,232.0,50,50
2399,405466,1,710.0,474.0,50,50
2399,405374,-1,908.0,401.0,50,50
2399,404923,1,940.0,406.0,50,50
2399,407227,1,926.0,526.0,50,50
2400,336811,1,1680.0,646.0,50,50
2400,336812,1,1761.0,714.0,50,50
2400,336816,1,1474.0,492.0,50,50
2400,336818,1,1584.0,476.0,50,50
2400,336822,1,1633.0,625.0,50,50
2400,336826,1,1571.0,486.0,50,50
2400,336832,1,1544.0,373.0,50,50
2400,336839,1,1563.0,419.0,50,50
2400,357109,1,1597.0,593.0,50,50
2400,379899,1,1561.0,444.0,50,50
2400,336838,1,1559.0,554.0,50,50
2400,387538,1,1754.0,810.0,50,50
2400,399531,1,1543.0,538.0,50,50
2400,402360,1,740.0,541.0,50,50
2400,403322,1,1620.0,612.0,50,50
2400,405721,1,1575.0,671.0,50,50
2400,400315,1,937.0,939.0,50,50
2400,407259,1,1668.0,394.0,50,50
2400,407698,0,1757.0,588.0,50,50
2400,336831,1,1607.0,600.0,50,50
2400,407840,1,1013.0,659.0,50,50
2400,408597,1,1012.0,747.0,50,50
2400,409189,1,1214.0,933.0,50,50
2400,406688,1,817.0,214.0,50,50
2400,406655,0,1013.0,567.0,50,50
2400,405651,1,811.0,339.0,50,50
2400,409588,1,845.0,233.0,50,50
2400,408176,1,829.0,232.0,50,50
2400,407227,1,925.0,522.0,50,50
2401,336811,1,1680.0,646.0,50,50
2401,336812,1,1761.0,714.0,50,50
2401,336816,1,1474.0,492.0,50,50
2401,336818,1,1584.0,476.0,50,50
2401,336822,1,1633.0,625.0,50,50
2401,336826,1,1571.0,486.0,50,50
2401,336832,1,1544.0,373.0,50,50
2401,336839,1,1563.0,419.0,50,50
2401,357109,1,1598.0,593.0,50,50
2401,379899,1,1561.0,444.0,50,50
2401,336838,1,1559.0,554.0,50,50
2401,387538,1,1754.0,810.0,50,50
2401,399531,1,1543.0,538.0,50,50
2401,402360,1,740.0,543.0,50,50
2401,403322,1,1620.0,612.0,50,50
2401,405721,1,1575.0,671.0,50,50
2401,400315,1,940.0,948.0,50,50
2401,407259,1,1668.0,394.0,50,50
2401,407698,0,1757.0,588.0,50,50
2401,336831,1,1607.0,600.0,50,50
2401,407840,1,1010.0,655.0,50,50
2401,408597,1,1009.0,741.0,50,50
2401,409189,1,1210.0,926.0,50,50
2401,406688,1,817.0,214.0,50,50
2401,406655,1,1011.0,563.0,50,50
2401,405651,1,811.0,340.0,50,50
2401,409588,1,844.0,234.0,50,50
2401,408176,1,828.0,233.0,50,50
2402,336811,1,1680.0,646.0,50,50
2402,336812,1,1761.0,714.0,50,50
2402,336816,1,1474.0,492.0,50,50
2402,336818,1,1584.0,476.0,50,50
2402,336822,1,1633.0,625.0,50,50
2402,336826,1,1571.0,486.0,50,50
2402,336832,1,1544.0,373.0,50,50
2402,336839,1,1562.0,419.0,50,50
2402,357109,1,1598.0,593.0,50,50
2402,379899,1,1561.0,444.0,50,50
2402,336838,1,1559.0,554.0,50,50
2402,387538,1,1754.0,810.0,50,50
2402,399531,1,1544.0,538.0,50,50
2402,402360,1,740.0,545.0,50,50
2402,403322,1,1620.0,612.0,50,50
2402,405721,1,1575.0,671.0,50,50
2402,400315,1,943.0,958.0,50,50
2402,407259,1,1667.0,393.0,50,50
2402,407698,0,1757.0,587.0,50,50
2402,336831,1,1607.0,599.0,50,50
2402,407840,-1,1008.0,650.0,50,50
2402,408597,1,1006.0,735.0,50,50
2402,409189,1,1205.0,918.0,50,50
2402,406688,1,817.0,214.0,50,50
2402,406655,1,1010.0,560.0,50,50
2402,405651,1,811.0,342.0,50,50
2402,409588,1,844.0,235.0,50,50
2402,408176,1,827.0,234.0,50,50
2402,405466,1,714.0,477.0,50,50
2402,405374,1,906.0,394.0,50,50
2403,336811,1,1680.0,646.0,50,50
2403,336812,1,1761.0,714.0,50,50
2403,336816,1,1474.0,492.0,50,50
2403,336818,1,1584.0,476.0,50,50
2403,336822,1,1633.0,625.0,50,50
2403,336826,1,1571.0,486.0,50,50
2403,336832,1,1544.0,373.0,50,50
2403,336839,1,1563.0,419.0,50,50
2403,357109,1,1598.0,593.0,50,50
2403,379899,1,1561.0,444.0,50,50
2403,336838,1,1559.0,554.0,50,50
2403,387538,1,1754.0,810.0,50,50
2403,399531,1,1543.0,538.0,50,50
2403,402360,1,741.0,547.0,50,50
2403,403322,1,1620.0,613.0,50,50
2403,405721,1,1575.0,671.0,50,50
2403,400315,1,947.0,967.0,50,50
2403,407259,1,1667.0,393.0,50,50
2403,407698,0,1757.0,587.0,50,50
2403,336831,1,1607.0,599.0,50,50
2403,407840,1,1007.0,645.0,50,50
2403,408597,1,1003.0,728.0,50,50
2403,409189,1,1201.0,910.0,50,50
2403,406688,1,817.0,215.0,50,50
2403,406655,1,1008.0,556.0,50,50
2403,405651,1,811.0,344.0,50,50
2403,409588,1,844.0,236.0,50,50
2403,408176,1,827.0,235.0,50,50
2403,405466,1,715.0,479.0,50,50
2403,405374,1,905.0,392.0,50,50
2404,336811,1,1680.0,647.0,50,50
2404,336812,1,1761.0,714.0,50,50
2404,336816,1,1474.0,492.0,50,50
2404,336818,1,1584.0,476.0,50,50
2404,336822,1,1633.0,625.0,50,50
2404,336826,1,1571.0,486.0,50,50
2404,336832,1,1544.0,373.0,50,50
2404,336839,1,1563.0,419.0,50,50
2404,357109,1,1598.0,593.0,50,50
2404,379899,1,1561.0,444.0,50,50
2404,336838,1,1559.0,554.0,50,50
2404,387538,1,1754.0,810.0,50,50
2404,399531,1,1543.0,538.0,50,50
2404,402360,1,741.0,549.0,50,50
2404,403322,1,1620.0,613.0,50,50
2404,405721,1,1575.0,671.0,50,50
2404,400315,1,950.0,976.0,50,50
2404,407259,1,1667.0,393.0,50,50
2404,407698,0,1757.0,588.0,50,50
2404,336831,1,1608.0,599.0,50,50
2404,407840,-1,1005.0,640.0,50,50
2404,408597,1,1000.0,721.0,50,50
2404,409189,1,1196.0,903.0,50,50
2404,406688,1,816.0,215.0,50,50
2404,406655,0,1006.0,553.0,50,50
2404,405651,1,811.0,346.0,50,50
2404,408176,1,827.0,235.0,50,50
2404,405466,1,716.0,480.0,50,50
2404,405374,1,904.0,389.0,50,50
2404,407067,1,805.0,419.0,50,50
2404,404923,1,937.0,396.0,50,50
2405,336811,1,1680.0,647.0,50,50
2405,336812,1,1761.0,714.0,50,50
2405,336816,1,1474.0,492.0,50,50
2405,336818,1,1584.0,476.0,50,50
2405,336822,1,1633.0,625.0,50,50
2405,336826,1,1571.0,486.0,50,50
2405,336832,1,1544.0,373.0,50,50
2405,336839,1,1563.0,419.0,50,50
2405,357109,1,1598.0,593.0,50,50
2405,379899,1,1561.0,444.0,50,50
2405,336838,1,1559.0,553.0,50,50
2405,387538,1,1754.0,810.0,50,50
2405,399531,1,1543.0,538.0,50,50
2405,402360,1,741.0,551.0,50,50
2405,403322,1,1620.0,613.0,50,50
2405,405721,1,1575.0,671.0,50,50
2405,400315,1,954.0,986.0,50,50
2405,407259,1,1667.0,393.0,50,50
2405,407698,0,1757.0,588.0,50,50
2405,336831,1,1608.0,599.0,50,50
2405,408597,1,997.0,714.0,50,50
2405,409189,1,1192.0,896.0,50,50
2405,406688,1,816.0,215.0,50,50
2405,406655,1,1004.0,550.0,50,50
2405,405651,1,811.0,347.0,50,50
2405,408176,-1,827.0,236.0,50,50
2405,405466,1,717.0,482.0,50,50
2405,405374,1,904.0,387.0,50,50
2405,409903,1,1005.0,551.0,50,50
2405,409904,1,366.0,291.0,50,50
2405,404923,1,937.0,394.0,50,50
2406,336811,1,1680.0,647.0,50,50
2406,336812,1,1761.0,714.0,50,50
2406,336816,1,1474.0,492.0,50,50
2406,336818,1,1584.0,476.0,50,50
2406,336822,1,1633.0,625.0,50,50
2406,336826,1,1571.0,486.0,50,50
2406,336832,1,1544.0,373.0,50,50
2406,336839,1,1563.0,419.0,50,50
2406,357109,1,1598.0,592.0,50,50
2406,379899,1,1561.0,444.0,50,50
2406,336838,1,1559.0,553.0,50,50
2406,387538,1,1754.0,810.0,50,50
2406,399531,1,1543.0,538.0,50,50
2406,402360,1,741.0,553.0,50,50
2406,403322,1,1620.0,613.0,50,50
2406,405721,1,1575.0,671.0,50,50
2406,400315,1,959.0,997.0,50,50
2406,407259,1,1668.0,393.0,50,50
2406,407698,0,1757.0,588.0,50,50
2406,336831,1,1608.0,599.0,50,50
2406,408597,1,995.0,709.0,50,50
2406,409189,1,1187.0,888.0,50,50
2406,406688,1,816.0,215.0,50,50
2406,406655,0,1002.0,546.0,50,50
2406,405651,1,811.0,349.0,50,50
2406,405466,1,718.0,483.0,50,50
2406,405374,1,903.0,385.0,50,50
2406,409903,-1,1002.0,547.0,50,50
2406,409904,1,364.0,291.0,50,50
2406,404923,1,936.0,392.0,50,50
2407,336811,1,1680.0,648.0,50,50
2407,336812,1,1761.0,714.0,50,50
