frame,track_id,class,x_center,y_center,width,height
3038,877843,2,804.0,519.0,50,50
3038,877621,1,483.0,680.0,50,50
3038,876776,2,485.0,704.0,50,50
3038,876668,1,125.0,913.0,50,50
3038,876584,2,852.0,546.0,50,50
3038,876060,1,159.0,867.0,50,50
3038,877564,1,592.0,705.0,50,50
3038,877247,2,640.0,586.0,50,50
3039,875653,1,550.0,681.0,50,50
3039,877606,1,493.0,795.0,50,50
3039,877975,1,291.0,930.0,50,50
3039,876886,2,727.0,639.0,50,50
3039,877843,2,801.0,521.0,50,50
3039,877621,1,478.0,683.0,50,50
3039,876776,2,479.0,707.0,50,50
3039,876668,1,115.0,918.0,50,50
3039,876584,2,854.0,544.0,50,50
3039,876060,1,151.0,871.0,50,50
3039,877564,1,599.0,701.0,50,50
3039,877247,2,636.0,588.0,50,50
3040,875653,1,544.0,685.0,50,50
3040,877975,1,301.0,923.0,50,50
3040,876886,2,729.0,636.0,50,50
3040,877843,1,797.0,523.0,50,50
3040,877621,1,473.0,686.0,50,50
3040,876776,1,472.0,711.0,50,50
3040,876668,1,106.0,924.0,50,50
3040,876584,2,857.0,542.0,50,50
3040,876060,1,144.0,874.0,50,50
3040,877564,2,607.0,697.0,50,50
3040,877247,2,633.0,590.0,50,50
3040,878276,2,811.0,479.0,50,50
3040,876297,2,976.0,449.0,50,50
3041,875653,1,538.0,689.0,50,50
3041,877975,1,310.0,917.0,50,50
3041,876886,2,733.0,633.0,50,50
3041,877621,1,469.0,689.0,50,50
3041,876668,1,97.0,929.0,50,50
3041,876584,2,860.0,539.0,50,50
3041,876060,1,137.0,879.0,50,50
3041,877247,2,630.0,592.0,50,50
3041,878276,2,809.0,481.0,50,50
3041,876297,2,978.0,448.0,50,50
3041,877606,1,507.0,784.0,50,50
3042,875653,1,531.0,693.0,50,50
3042,877975,1,319.0,910.0,50,50
3042,876886,2,736.0,630.0,50,50
3042,877621,2,465.0,691.0,50,50
3042,876668,1,88.0,935.0,50,50
3042,876584,2,862.0,537.0,50,50
3042,876060,1,128.0,883.0,50,50
3042,877247,2,626.0,594.0,50,50
3042,878276,2,806.0,483.0,50,50
3042,876297,2,980.0,446.0,50,50
3042,877606,1,514.0,779.0,50,50
3042,878055,0,1011.0,378.0,50,50
3042,876776,2,458.0,719.0,50,50
3042,877564,1,619.0,687.0,50,50
3043,875653,1,524.0,697.0,50,50
3043,877975,1,328.0,904.0,50,50
3043,876886,2,739.0,628.0,50,50
3043,877621,2,460.0,693.0,50,50
3043,876584,2,865.0,535.0,50,50
3043,876060,1,119.0,888.0,50,50
3043,877247,2,623.0,595.0,50,50
3043,878276,-1,804.0,484.0,50,50
3043,877606,1,520.0,775.0,50,50
3043,878055,0,1008.0,380.0,50,50
3043,876776,2,453.0,723.0,50,50
3043,877843,1,785.0,531.0,50,50
3044,875653,1,517.0,701.0,50,50
3044,877975,1,337.0,898.0,50,50
3044,876886,2,743.0,625.0,50,50
3044,877621,1,455.0,695.0,50,50
3044,876584,2,868.0,532.0,50,50
3044,876060,1,111.0,892.0,50,50
3044,877247,2,620.0,597.0,50,50
3044,877606,1,527.0,771.0,50,50
3044,878055,0,1006.0,381.0,50,50
3044,876776,2,448.0,726.0,50,50
3044,877843,1,781.0,534.0,50,50
3044,876668,1,68.0,946.0,50,50
3045,875653,1,511.0,705.0,50,50
3045,877975,1,347.0,892.0,50,50
3045,876886,2,746.0,622.0,50,50
3045,877621,1,451.0,698.0,50,50
3045,876584,2,871.0,530.0,50,50
3045,876060,1,104.0,897.0,50,50
3045,877247,2,617.0,599.0,50,50
3045,877606,1,533.0,766.0,50,50
3045,876776,2,442.0,729.0,50,50
3045,877843,1,776.0,537.0,50,50
3046,875653,1,503.0,710.0,50,50
3046,877975,1,355.0,886.0,50,50
3046,876886,2,750.0,619.0,50,50
3046,877621,1,445.0,701.0,50,50
3046,876584,2,874.0,528.0,50,50
3046,876060,1,95.0,901.0,50,50
3046,877247,2,614.0,601.0,50,50
3046,877606,1,539.0,762.0,50,50
3046,876776,1,436.0,733.0,50,50
3046,877843,1,772.0,539.0,50,50
3046,877564,1,643.0,670.0,50,50
3047,875653,1,497.0,714.0,50,50
3047,877975,1,363.0,880.0,50,50
3047,876886,2,754.0,617.0,50,50
3047,877621,1,440.0,704.0,50,50
3047,876584,2,877.0,527.0,50,50
3047,876060,1,87.0,906.0,50,50
3047,877247,1,611.0,603.0,50,50
3047,877606,1,547.0,758.0,50,50
3047,876776,1,428.0,738.0,50,50
3047,877843,2,769.0,542.0,50,50
3047,877564,1,650.0,666.0,50,50
3048,875653,1,490.0,718.0,50,50
3048,877975,1,373.0,874.0,50,50
3048,877621,1,437.0,707.0,50,50
3048,876584,2,880.0,525.0,50,50
3048,876060,1,79.0,910.0,50,50
3048,877247,2,607.0,605.0,50,50
3048,877606,1,553.0,754.0,50,50
3048,876776,1,422.0,742.0,50,50
3048,877843,1,765.0,544.0,50,50
3048,877564,1,656.0,662.0,50,50
3048,876668,1,29.0,968.0,50,50
3049,875653,1,482.0,722.0,50,50
3049,877975,1,382.0,868.0,50,50
3049,877621,1,431.0,710.0,50,50
3049,876584,2,882.0,523.0,50,50
3049,876060,1,71.0,915.0,50,50
3049,877247,2,604.0,608.0,50,50
3049,877606,1,558.0,749.0,50,50
3049,876776,1,415.0,745.0,50,50
3049,877843,1,761.0,547.0,50,50
3049,877389,2,895.0,453.0,50,50
3049,878055,0,998.0,387.0,50,50
3049,876886,2,761.0,612.0,50,50
3050,875653,1,475.0,727.0,50,50
3050,877975,1,390.0,862.0,50,50
3050,877621,1,426.0,713.0,50,50
3050,876584,2,884.0,521.0,50,50
3050,876060,1,62.0,920.0,50,50
3050,877247,1,601.0,610.0,50,50
3050,876776,1,409.0,749.0,50,50
3050,877843,1,758.0,549.0,50,50
3050,877389,2,892.0,455.0,50,50
3050,876886,2,764.0,609.0,50,50
3051,875653,1,468.0,731.0,50,50
3051,877975,1,398.0,856.0,50,50
3051,877621,1,422.0,715.0,50,50
3051,876584,-1,886.0,519.0,50,50
3051,877247,2,597.0,612.0,50,50
3051,876776,1,403.0,752.0,50,50
3051,877843,1,753.0,552.0,50,50
3051,877389,-1,890.0,457.0,50,50
3051,876886,2,768.0,606.0,50,50
3052,875653,1,461.0,735.0,50,50
3052,877975,1,406.0,851.0,50,50
3052,877621,1,417.0,719.0,50,50
3052,876584,2,889.0,516.0,50,50
3052,877247,2,594.0,614.0,50,50
3052,876776,1,396.0,756.0,50,50
3052,877843,1,749.0,555.0,50,50
3052,877389,0,888.0,459.0,50,50
3052,876886,2,772.0,604.0,50,50
3053,875653,1,453.0,740.0,50,50
3053,877975,1,414.0,845.0,50,50
3053,877621,1,411.0,722.0,50,50
3053,876584,2,892.0,514.0,50,50
3053,877247,2,590.0,617.0,50,50
3053,876776,2,388.0,761.0,50,50
3053,877843,1,746.0,558.0,50,50
3053,877389,-1,885.0,461.0,50,50
3053,876886,2,774.0,602.0,50,50
3053,877606,2,582.0,734.0,50,50
3054,875653,1,444.0,744.0,50,50
3054,877975,1,422.0,839.0,50,50
3054,877621,1,405.0,725.0,50,50
3054,876584,2,895.0,511.0,50,50
3054,877247,2,586.0,619.0,50,50
3054,876776,1,380.0,766.0,50,50
3054,877843,1,742.0,561.0,50,50
3054,877389,-1,883.0,462.0,50,50
3054,876886,2,777.0,600.0,50,50
3054,877606,1,586.0,730.0,50,50
3055,875653,1,437.0,749.0,50,50
3055,877975,1,431.0,834.0,50,50
3055,877621,1,400.0,728.0,50,50
3055,876584,2,897.0,509.0,50,50
3055,877247,2,583.0,621.0,50,50
3055,876776,1,372.0,771.0,50,50
3055,877843,2,737.0,564.0,50,50
3055,877389,2,880.0,464.0,50,50
3055,877606,1,592.0,725.0,50,50
3055,878276,2,777.0,502.0,50,50
3056,875653,1,430.0,754.0,50,50
3056,877975,1,438.0,828.0,50,50
3056,877621,1,395.0,731.0,50,50
3056,876584,2,899.0,507.0,50,50
3056,877247,2,579.0,623.0,50,50
3056,876776,1,365.0,775.0,50,50
3056,877843,1,733.0,567.0,50,50
3056,877389,2,878.0,466.0,50,50
3056,877606,1,598.0,721.0,50,50
3056,878276,2,774.0,504.0,50,50
3057,875653,1,423.0,759.0,50,50
3057,877975,1,445.0,823.0,50,50
3057,877621,1,390.0,734.0,50,50
3057,876584,2,902.0,506.0,50,50
3057,877247,2,575.0,625.0,50,50
3057,876776,1,358.0,779.0,50,50
3057,877843,2,728.0,570.0,50,50
3057,877389,2,876.0,468.0,50,50
3057,877606,1,604.0,717.0,50,50
3057,878276,2,772.0,506.0,50,50
3057,876886,2,787.0,593.0,50,50
3058,875653,1,415.0,764.0,50,50
3058,877975,1,453.0,817.0,50,50
3058,877621,1,385.0,737.0,50,50
3058,876584,2,906.0,504.0,50,50
3058,877247,2,572.0,627.0,50,50
3058,876776,1,351.0,784.0,50,50
3058,877843,2,723.0,573.0,50,50
3058,877389,2,873.0,470.0,50,50
3058,877606,1,609.0,714.0,50,50
3058,878276,-1,770.0,507.0,50,50
3058,876886,2,790.0,591.0,50,50
3059,875653,1,407.0,768.0,50,50
3059,877975,1,461.0,812.0,50,50
3059,877621,1,379.0,740.0,50,50
3059,876584,2,908.0,502.0,50,50
3059,877247,2,569.0,629.0,50,50
3059,876776,1,344.0,788.0,50,50
3059,877843,1,719.0,576.0,50,50
3059,877389,2,871.0,471.0,50,50
3059,877606,1,614.0,710.0,50,50
3059,876886,2,793.0,588.0,50,50
3060,875653,1,399.0,773.0,50,50
3060,877975,1,468.0,807.0,50,50
3060,877621,1,373.0,743.0,50,50
3060,876584,2,911.0,501.0,50,50
3060,877247,1,565.0,631.0,50,50
3060,876776,1,336.0,792.0,50,50
3060,877843,1,714.0,578.0,50,50
3060,877389,2,868.0,473.0,50,50
3060,877606,1,618.0,706.0,50,50
3060,876886,2,796.0,586.0,50,50
3060,878055,0,978.0,402.0,50,50
3061,875653,1,391.0,777.0,50,50
3061,877975,1,474.0,803.0,50,50
3061,877621,1,368.0,746.0,50,50
3061,876584,2,913.0,499.0,50,50
3061,877247,2,562.0,634.0,50,50
3061,876776,1,328.0,797.0,50,50
3061,877843,1,710.0,581.0,50,50
3061,877389,2,865.0,476.0,50,50
3061,876886,2,799.0,584.0,50,50
3061,878518,1,1342.0,171.0,50,50
3062,875653,1,381.0,783.0,50,50
3062,877975,1,481.0,798.0,50,50
3062,877621,1,362.0,749.0,50,50
3062,876584,2,914.0,497.0,50,50
3062,877247,2,558.0,636.0,50,50
3062,876776,1,321.0,801.0,50,50
3062,877843,2,706.0,584.0,50,50
3062,876886,2,802.0,582.0,50,50
3062,878518,1,1342.0,171.0,50,50
3063,875653,1,373.0,788.0,50,50
3063,877975,1,487.0,793.0,50,50
3063,877621,1,357.0,753.0,50,50
3063,876584,2,917.0,495.0,50,50
3063,877247,2,554.0,639.0,50,50
3063,876776,2,314.0,806.0,50,50
3063,877843,2,701.0,587.0,50,50
3063,876886,2,805.0,579.0,50,50
3063,878518,1,1342.0,171.0,50,50
3064,875653,1,365.0,793.0,50,50
3064,877975,1,494.0,788.0,50,50
3064,877621,1,351.0,756.0,50,50
3064,876584,2,920.0,493.0,50,50
3064,877247,2,550.0,641.0,50,50
3064,876776,1,304.0,811.0,50,50
3064,877843,2,696.0,590.0,50,50
3064,876886,2,808.0,577.0,50,50
3064,878518,1,1343.0,171.0,50,50
3064,877606,2,641.0,690.0,50,50
3064,877389,2,856.0,482.0,50,50
3065,875653,1,356.0,798.0,50,50
3065,877975,1,499.0,784.0,50,50
3065,877621,1,345.0,760.0,50,50
3065,876584,2,923.0,491.0,50,50
3065,877247,1,546.0,643.0,50,50
3065,876776,1,297.0,816.0,50,50
3065,877843,2,692.0,594.0,50,50
3065,876886,2,811.0,575.0,50,50
3065,878518,1,1343.0,170.0,50,50
3065,877606,1,646.0,687.0,50,50
3065,877389,2,852.0,484.0,50,50
3066,875653,1,348.0,803.0,50,50
3066,877975,1,506.0,779.0,50,50
3066,877621,1,340.0,763.0,50,50
3066,876584,-1,925.0,489.0,50,50
3066,877247,1,542.0,646.0,50,50
3066,876776,1,288.0,821.0,50,50
3066,877843,2,687.0,597.0,50,50
3066,876886,2,814.0,573.0,50,50
3066,878518,1,1343.0,170.0,50,50
3066,877606,1,650.0,684.0,50,50
3066,877389,2,849.0,486.0,50,50
3067,875653,1,338.0,809.0,50,50
3067,877975,1,514.0,774.0,50,50
3067,877621,1,334.0,766.0,50,50
3067,876584,-1,927.0,488.0,50,50
3067,877247,1,539.0,648.0,50,50
3067,876776,1,281.0,826.0,50,50
3067,877843,2,682.0,600.0,50,50
3067,878518,-1,1343.0,169.0,50,50
3067,877606,1,655.0,680.0,50,50
3067,877389,2,847.0,488.0,50,50
3068,875653,1,329.0,815.0,50,50
3068,877975,1,521.0,769.0,50,50
3068,877621,1,328.0,770.0,50,50
3068,876584,1,930.0,486.0,50,50
3068,877247,1,535.0,651.0,50,50
3068,876776,1,272.0,831.0,50,50
3068,877843,2,676.0,603.0,50,50
3068,877606,1,660.0,677.0,50,50
3068,877389,2,843.0,490.0,50,50
3068,876886,2,820.0,569.0,50,50
3069,875653,1,320.0,820.0,50,50
3069,877975,1,528.0,765.0,50,50
3069,877621,1,321.0,773.0,50,50
3069,876584,2,932.0,485.0,50,50
3069,877247,1,531.0,653.0,50,50
3069,876776,1,263.0,836.0,50,50
3069,877843,1,672.0,606.0,50,50
3069,877606,1,665.0,673.0,50,50
3069,877389,2,840.0,492.0,50,50
3069,876886,1,822.0,566.0,50,50
3069,878276,2,742.0,524.0,50,50
3070,875653,1,310.0,825.0,50,50
3070,877975,1,534.0,760.0,50,50
3070,877621,1,315.0,777.0,50,50
3070,876584,1,934.0,483.0,50,50
3070,877247,1,527.0,656.0,50,50
3070,877843,2,666.0,610.0,50,50
3070,877606,1,669.0,670.0,50,50
3070,877389,2,838.0,494.0,50,50
3070,878276,2,739.0,527.0,50,50
3071,875653,1,301.0,831.0,50,50
3071,877975,1,539.0,756.0,50,50
3071,877621,1,310.0,780.0,50,50
3071,877247,1,522.0,658.0,50,50
3071,877843,1,661.0,614.0,50,50
3071,877606,1,674.0,667.0,50,50
3071,877389,1,835.0,496.0,50,50
3071,878276,2,737.0,529.0,50,50
3071,876297,0,1036.0,402.0,50,50
3071,876886,1,828.0,562.0,50,50
3072,875653,1,291.0,837.0,50,50
3072,877975,1,546.0,751.0,50,50
3072,877621,1,304.0,784.0,50,50
3072,877247,1,518.0,660.0,50,50
3072,877843,2,656.0,617.0,50,50
3072,877606,1,678.0,663.0,50,50
3072,877389,2,832.0,498.0,50,50
3072,876297,0,1037.0,401.0,50,50
3072,876886,1,831.0,559.0,50,50
3072,876776,1,234.0,851.0,50,50
3073,875653,1,282.0,843.0,50,50
3073,877975,1,552.0,747.0,50,50
3073,877621,1,297.0,788.0,50,50
3073,877247,1,515.0,662.0,50,50
3073,877843,1,652.0,621.0,50,50
3073,877606,1,684.0,660.0,50,50
3073,877389,2,827.0,500.0,50,50
3073,876297,0,1040.0,399.0,50,50
3073,878653,2,1012.0,360.0,50,50
3073,876776,1,226.0,856.0,50,50
3074,875653,1,272.0,849.0,50,50
3074,877975,1,557.0,743.0,50,50
3074,877621,1,291.0,791.0,50,50
3074,877247,1,510.0,665.0,50,50
3074,877843,2,647.0,624.0,50,50
3074,877606,1,688.0,656.0,50,50
3074,877389,1,824.0,502.0,50,50
3074,876297,-1,1042.0,398.0,50,50
3074,878653,2,1011.0,361.0,50,50
3074,876776,1,218.0,859.0,50,50
3075,875653,1,261.0,855.0,50,50
3075,877975,1,561.0,739.0,50,50
3075,877621,1,285.0,795.0,50,50
3075,877247,1,506.0,668.0,50,50
3075,877843,2,641.0,627.0,50,50
3075,877606,1,693.0,653.0,50,50
3075,877389,1,821.0,505.0,50,50
3075,878653,2,1010.0,362.0,50,50
3076,875653,1,250.0,861.0,50,50
3076,877975,1,568.0,734.0,50,50
3076,877621,1,278.0,798.0,50,50
3076,877247,1,502.0,671.0,50,50
3076,877843,2,635.0,630.0,50,50
3076,877606,1,697.0,651.0,50,50
3076,877389,2,818.0,507.0,50,50
3076,878653,2,1008.0,364.0,50,50
3077,875653,1,240.0,867.0,50,50
3077,877975,1,573.0,730.0,50,50
3077,877621,1,271.0,802.0,50,50
3077,877247,1,497.0,673.0,50,50
3077,877843,2,629.0,634.0,50,50
3077,877606,1,702.0,647.0,50,50
3077,877389,2,816.0,510.0,50,50
3077,878653,2,1005.0,365.0,50,50
3077,876584,2,950.0,471.0,50,50
3077,878276,2,721.0,538.0,50,50
3077,876886,2,845.0,551.0,50,50
3078,875653,1,230.0,874.0,50,50
3078,877975,1,579.0,725.0,50,50
3078,877621,1,265.0,806.0,50,50
3078,877247,1,493.0,675.0,50,50
3078,877843,2,623.0,638.0,50,50
3078,877606,1,706.0,644.0,50,50
3078,877389,2,813.0,512.0,50,50
3078,878653,2,1004.0,366.0,50,50
3078,876584,2,952.0,469.0,50,50
3078,878276,2,718.0,539.0,50,50
3078,876886,2,847.0,549.0,50,50
3078,876776,1,178.0,884.0,50,50
3079,875653,1,220.0,880.0,50,50
3079,877975,1,585.0,721.0,50,50
3079,877621,1,258.0,809.0,50,50
3079,877247,1,489.0,677.0,50,50
3079,877843,2,618.0,641.0,50,50
3079,877606,1,711.0,641.0,50,50
3079,877389,1,810.0,514.0,50,50
3079,878653,2,1002.0,367.0,50,50
3079,878276,2,716.0,541.0,50,50
3079,876886,-1,850.0,547.0,50,50
3079,876776,1,168.0,890.0,50,50
3080,875653,1,208.0,887.0,50,50
3080,877975,1,591.0,717.0,50,50
3080,877621,1,251.0,813.0,50,50
3080,877247,1,485.0,680.0,50,50
3080,877843,1,612.0,644.0,50,50
3080,877389,1,807.0,516.0,50,50
3080,878276,2,714.0,543.0,50,50
3080,876776,1,157.0,896.0,50,50
3081,875653,1,197.0,893.0,50,50
3081,877975,1,597.0,712.0,50,50
3081,877621,1,245.0,817.0,50,50
3081,877247,1,480.0,683.0,50,50
3081,877389,1,805.0,518.0,50,50
3081,878276,2,711.0,544.0,50,50
3081,876776,1,145.0,902.0,50,50
3081,877606,1,720.0,634.0,50,50
3081,878653,2,1000.0,370.0,50,50
3082,875653,1,186.0,900.0,50,50
3082,877975,1,603.0,709.0,50,50
3082,877621,1,238.0,821.0,50,50
3082,877247,1,476.0,685.0,50,50
3082,877389,1,800.0,520.0,50,50
3082,878276,2,708.0,546.0,50,50
3082,876776,1,136.0,908.0,50,50
3082,877606,1,723.0,631.0,50,50
3082,877843,1,600.0,652.0,50,50
3083,875653,1,174.0,906.0,50,50
3083,877975,1,609.0,705.0,50,50
3083,877621,1,231.0,825.0,50,50
3083,877247,1,471.0,688.0,50,50
3083,877389,2,796.0,522.0,50,50
3083,878276,2,705.0,548.0,50,50
3083,878753,1,804.0,490.0,50,50
3083,877843,1,595.0,656.0,50,50
3084,875653,1,163.0,913.0,50,50
3084,877975,1,613.0,701.0,50,50
3084,877621,1,224.0,829.0,50,50
3084,877247,1,467.0,691.0,50,50
3084,877389,2,792.0,525.0,50,50
3084,878276,-1,702.0,549.0,50,50
3084,877843,1,589.0,660.0,50,50
3084,876776,1,112.0,921.0,50,50
3084,877606,1,729.0,625.0,50,50
3085,875653,1,152.0,919.0,50,50
3085,877975,1,618.0,697.0,50,50
3085,877621,1,217.0,833.0,50,50
3085,877247,1,463.0,693.0,50,50
3085,877389,2,789.0,528.0,50,50
3085,878276,-1,699.0,551.0,50,50
3085,877843,1,583.0,664.0,50,50
3085,877606,1,732.0,623.0,50,50
3086,875653,1,140.0,926.0,50,50
3086,877975,1,623.0,693.0,50,50
3086,877621,1,210.0,837.0,50,50
3086,877247,1,458.0,696.0,50,50
3086,877389,2,786.0,530.0,50,50
3086,877843,2,577.0,667.0,50,50
3086,877606,2,736.0,619.0,50,50
3086,876584,2,969.0,455.0,50,50
3087,875653,1,128.0,933.0,50,50
3087,877975,1,630.0,689.0,50,50
3087,877621,1,203.0,840.0,50,50
3087,877247,1,454.0,699.0,50,50
3087,877389,2,782.0,533.0,50,50
3087,877843,2,570.0,672.0,50,50
3087,877606,1,741.0,616.0,50,50
3087,876584,2,971.0,454.0,50,50
3088,875653,1,115.0,940.0,50,50
3088,877975,1,636.0,686.0,50,50
3088,877621,-1,196.0,844.0,50,50
3088,877247,1,449.0,701.0,50,50
3088,877389,1,777.0,535.0,50,50
3088,877843,2,564.0,676.0,50,50
3088,877606,1,746.0,612.0,50,50
3088,876584,2,973.0,453.0,50,50
3088,878276,2,690.0,557.0,50,50
3089,875653,1,102.0,947.0,50,50
3089,877975,1,640.0,682.0,50,50
3089,877621,1,189.0,848.0,50,50
3089,877247,1,444.0,704.0,50,50
3089,877389,1,774.0,537.0,50,50
3089,877843,2,558.0,679.0,50,50
3089,877606,1,750.0,610.0,50,50
3089,876584,2,974.0,451.0,50,50
3089,878276,2,686.0,559.0,50,50
3090,875653,1,90.0,954.0,50,50
3090,877975,1,645.0,678.0,50,50
3090,877621,1,182.0,853.0,50,50
3090,877247,1,439.0,707.0,50,50
3090,877389,-1,771.0,539.0,50,50
3090,877843,2,551.0,683.0,50,50
3090,876584,2,977.0,450.0,50,50
3090,878276,2,684.0,561.0,50,50
3090,878653,2,986.0,380.0,50,50
3091,875653,1,78.0,962.0,50,50
3091,877975,1,651.0,675.0,50,50
3091,877621,1,174.0,857.0,50,50
3091,877247,1,434.0,709.0,50,50
3091,877389,1,766.0,542.0,50,50
3091,877843,2,544.0,688.0,50,50
3091,876584,2,979.0,449.0,50,50
3091,878276,2,681.0,563.0,50,50
3091,878653,2,984.0,381.0,50,50
3091,877606,1,758.0,604.0,50,50
3092,875653,1,64.0,969.0,50,50
3092,877975,1,655.0,671.0,50,50
3092,877621,1,167.0,861.0,50,50
3092,877247,1,430.0,712.0,50,50
3092,877389,1,763.0,545.0,50,50
3092,877843,2,537.0,692.0,50,50
3092,876584,2,982.0,447.0,50,50
3092,878276,2,678.0,565.0,50,50
3092,878653,2,982.0,381.0,50,50
3092,877606,1,760.0,602.0,50,50
3092,876297,0,1072.0,374.0,50,50
3093,875653,1,49.0,978.0,50,50
3093,877975,1,660.0,667.0,50,50
3093,877621,1,158.0,865.0,50,50
3093,877247,1,425.0,715.0,50,50
3093,877389,1,759.0,546.0,50,50
3093,877843,2,531.0,695.0,50,50
3093,876584,2,984.0,445.0,50,50
3093,878276,2,675.0,567.0,50,50
3093,878653,2,980.0,382.0,50,50
3093,877606,1,764.0,599.0,50,50
3094,875653,1,37.0,985.0,50,50
3094,877975,1,665.0,664.0,50,50
3094,877621,1,151.0,869.0,50,50
3094,877247,1,420.0,718.0,50,50
3094,877389,1,756.0,549.0,50,50
3094,877843,2,524.0,700.0,50,50
3094,876584,-1,986.0,444.0,50,50
3094,878276,2,672.0,569.0,50,50
3094,878653,2,979.0,384.0,50,50
3094,877606,1,766.0,597.0,50,50
3095,875653,1,29.0,992.0,50,50
3095,877975,1,670.0,660.0,50,50
3095,877621,1,143.0,873.0,50,50
3095,877247,1,415.0,721.0,50,50
3095,877389,1,752.0,552.0,50,50
3095,877843,2,517.0,704.0,50,50
3095,878276,2,669.0,570.0,50,50
3095,878653,2,977.0,385.0,50,50
3095,877606,1,770.0,594.0,50,50
3096,875653,1,22.0,1001.0,50,50
3096,877975,1,675.0,656.0,50,50
3096,877621,1,135.0,878.0,50,50
3096,877247,1,410.0,724.0,50,50
3096,877389,1,748.0,555.0,50,50
3096,877843,2,510.0,708.0,50,50
3096,878276,2,666.0,572.0,50,50
3096,878653,2,975.0,387.0,50,50
3096,877606,1,775.0,591.0,50,50
3097,875653,1,15.0,1010.0,50,50
3097,877975,1,680.0,653.0,50,50
3097,877621,1,126.0,882.0,50,50
3097,877247,1,405.0,727.0,50,50
3097,877389,1,745.0,558.0,50,50
3097,877843,2,503.0,712.0,50,50
3097,878276,2,663.0,574.0,50,50
3097,877606,1,779.0,589.0,50,50
3098,875653,1,9.0,1017.0,50,50
3098,877975,1,685.0,649.0,50,50
3098,877621,1,117.0,887.0,50,50
3098,877247,1,400.0,729.0,50,50
3098,877389,1,741.0,560.0,50,50
3098,877843,1,496.0,717.0,50,50
3098,878276,2,659.0,576.0,50,50
3098,877606,1,785.0,586.0,50,50
3099,877975,1,689.0,646.0,50,50
3099,877621,1,108.0,892.0,50,50
3099,877247,1,395.0,732.0,50,50
3099,877389,1,736.0,563.0,50,50
3099,877843,2,488.0,721.0,50,50
3099,878276,2,656.0,579.0,50,50
3099,877606,1,788.0,584.0,50,50
3099,878653,2,970.0,390.0,50,50
3100,877975,1,693.0,643.0,50,50
3100,877621,1,100.0,896.0,50,50
3100,877247,1,390.0,735.0,50,50
3100,877389,2,732.0,566.0,50,50
3100,877843,1,481.0,726.0,50,50
3100,878276,2,652.0,581.0,50,50
3100,877606,1,792.0,581.0,50,50
3100,878653,2,969.0,391.0,50,50
3100,876297,2,1084.0,365.0,50,50
3100,876584,0,997.0,434.0,50,50
3101,877975,1,696.0,640.0,50,50
3101,877621,1,92.0,901.0,50,50
3101,877247,1,384.0,738.0,50,50
3101,877389,2,727.0,569.0,50,50
3101,877843,1,473.0,730.0,50,50
3101,878276,2,649.0,583.0,50,50
3101,877606,1,795.0,578.0,50,50
3101,878653,2,967.0,392.0,50,50
3102,877975,1,701.0,637.0,50,50
3102,877621,1,84.0,906.0,50,50
3102,877247,1,379.0,741.0,50,50
3102,877389,2,723.0,572.0,50,50
3102,877843,1,466.0,735.0,50,50
3102,877606,1,798.0,576.0,50,50
3102,878653,2,965.0,393.0,50,50
3103,877975,1,705.0,633.0,50,50
3103,877621,1,75.0,910.0,50,50
3103,877247,1,373.0,744.0,50,50
3103,877389,1,719.0,574.0,50,50
3103,877843,1,458.0,740.0,50,50
3103,877606,2,801.0,573.0,50,50
3103,878653,2,963.0,395.0,50,50
3104,877975,1,709.0,630.0,50,50
3104,877621,1,67.0,915.0,50,50
3104,877247,1,368.0,747.0,50,50
3104,877389,1,715.0,577.0,50,50
3104,877843,1,450.0,745.0,50,50
3104,877606,2,803.0,571.0,50,50
3104,878653,2,961.0,396.0,50,50
3104,878958,1,744.0,530.0,50,50
3104,878959,1,27.0,547.0,50,50
3105,877975,1,714.0,627.0,50,50
3105,877621,1,59.0,919.0,50,50
3105,877247,1,363.0,751.0,50,50
3105,877389,1,709.0,581.0,50,50
3105,877843,1,442.0,750.0,50,50
3105,878653,2,959.0,397.0,50,50
3105,878958,2,742.0,532.0,50,50
3105,878959,1,27.0,547.0,50,50
3105,878276,2,634.0,591.0,50,50
3106,877975,1,719.0,624.0,50,50
3106,877247,1,358.0,754.0,50,50
3106,877389,1,705.0,584.0,50,50
3106,877843,1,435.0,754.0,50,50
3106,878653,-1,958.0,398.0,50,50
3106,878958,2,739.0,534.0,50,50
3106,878959,1,27.0,547.0,50,50
3106,878276,2,630.0,593.0,50,50
3107,877975,1,724.0,620.0,50,50
3107,877247,1,353.0,757.0,50,50
3107,877389,1,701.0,587.0,50,50
3107,877843,1,426.0,759.0,50,50
3107,878958,2,736.0,536.0,50,50
3107,878959,1,27.0,547.0,50,50
3107,878276,2,627.0,595.0,50,50
3108,877975,1,729.0,618.0,50,50
3108,877247,1,347.0,760.0,50,50
3108,877389,1,697.0,590.0,50,50
3108,877843,1,418.0,764.0,50,50
3108,878958,2,733.0,538.0,50,50
3108,878959,1,27.0,547.0,50,50
3108,878276,2,624.0,598.0,50,50
3109,877975,1,732.0,615.0,50,50
3109,877247,1,342.0,763.0,50,50
3109,877389,1,693.0,592.0,50,50
3109,877843,1,410.0,769.0,50,50
3109,878959,1,27.0,547.0,50,50
3109,878276,2,621.0,600.0,50,50
3109,877606,1,821.0,558.0,50,50
3110,877975,1,737.0,613.0,50,50
