frame,track_id,class,x_center,y_center,width,height
2865,1116434,1,802.0,478.0,50,50
2865,1117744,1,1482.0,480.0,50,50
2865,1115221,1,1772.0,545.0,50,50
2865,1115059,1,1139.0,546.0,50,50
2865,1117182,-1,744.0,536.0,50,50
2865,1116200,1,128.0,347.0,50,50
2865,1119332,0,7.0,423.0,50,50
2865,1117132,1,897.0,499.0,50,50
2866,1117720,1,1041.0,502.0,50,50
2866,1118231,1,1515.0,529.0,50,50
2866,1116824,-1,1005.0,526.0,50,50
2866,1115769,1,529.0,475.0,50,50
2866,1117001,1,919.0,528.0,50,50
2866,1116434,1,796.0,478.0,50,50
2866,1117744,1,1478.0,480.0,50,50
2866,1115221,1,1779.0,545.0,50,50
2866,1115059,1,1144.0,546.0,50,50
2866,1116200,1,128.0,347.0,50,50
2866,1119332,0,7.0,424.0,50,50
2866,1117132,1,889.0,499.0,50,50
2866,1116306,1,293.0,490.0,50,50
2867,1117720,-1,1033.0,502.0,50,50
2867,1118231,1,1521.0,530.0,50,50
2867,1116824,1,1012.0,526.0,50,50
2867,1115769,1,523.0,475.0,50,50
2867,1117001,1,926.0,528.0,50,50
2867,1116434,1,789.0,478.0,50,50
2867,1117744,1,1473.0,479.0,50,50
2867,1115221,1,1786.0,545.0,50,50
2867,1115059,1,1149.0,547.0,50,50
2867,1116200,1,128.0,347.0,50,50
2867,1119332,0,7.0,424.0,50,50
2867,1117132,1,882.0,499.0,50,50
2867,1116306,1,286.0,489.0,50,50
2867,1118799,1,356.0,517.0,50,50
2867,1117044,1,732.0,490.0,50,50
2867,1116275,1,461.0,493.0,50,50
2868,1118231,-1,1528.0,530.0,50,50
2868,1116824,1,1019.0,526.0,50,50
2868,1115769,1,517.0,475.0,50,50
2868,1117001,1,934.0,528.0,50,50
2868,1116434,1,783.0,478.0,50,50
2868,1117744,1,1468.0,479.0,50,50
2868,1115221,1,1792.0,545.0,50,50
2868,1115059,1,1153.0,547.0,50,50
2868,1116200,1,128.0,347.0,50,50
2868,1119332,0,7.0,424.0,50,50
2868,1117132,1,874.0,499.0,50,50
2868,1116306,1,279.0,489.0,50,50
2868,1117044,1,725.0,490.0,50,50
2868,1117182,1,760.0,536.0,50,50
2869,1118231,-1,1535.0,529.0,50,50
2869,1116824,1,1026.0,526.0,50,50
2869,1115769,1,511.0,475.0,50,50
2869,1117001,1,941.0,528.0,50,50
2869,1116434,1,776.0,478.0,50,50
2869,1117744,1,1463.0,479.0,50,50
2869,1115221,1,1798.0,544.0,50,50
2869,1115059,1,1157.0,547.0,50,50
2869,1116200,1,128.0,347.0,50,50
2869,1119332,0,7.0,424.0,50,50
2869,1117132,1,867.0,499.0,50,50
2869,1116306,1,272.0,488.0,50,50
2869,1117044,1,719.0,490.0,50,50
2869,1117182,1,765.0,536.0,50,50
2869,1118799,1,371.0,518.0,50,50
2870,1118231,-1,1543.0,529.0,50,50
2870,1115769,1,505.0,475.0,50,50
2870,1117001,1,948.0,528.0,50,50
2870,1116434,1,770.0,478.0,50,50
2870,1117744,1,1459.0,478.0,50,50
2870,1115221,1,1807.0,544.0,50,50
2870,1116200,1,128.0,347.0,50,50
2870,1119332,0,7.0,424.0,50,50
2870,1117132,1,861.0,499.0,50,50
2870,1116306,1,265.0,488.0,50,50
2870,1117044,1,713.0,491.0,50,50
2870,1117182,1,771.0,536.0,50,50
2870,1118799,1,378.0,519.0,50,50
2870,1117720,1,1012.0,502.0,50,50
2871,1118231,1,1551.0,529.0,50,50
2871,1115769,1,499.0,475.0,50,50
2871,1117001,1,956.0,529.0,50,50
2871,1115221,1,1814.0,544.0,50,50
2871,1116200,1,128.0,347.0,50,50
2871,1119332,0,7.0,424.0,50,50
2871,1117132,1,852.0,498.0,50,50
2871,1116306,1,258.0,488.0,50,50
2871,1117044,1,706.0,490.0,50,50
2871,1117182,1,776.0,536.0,50,50
2871,1118799,1,386.0,519.0,50,50
2871,1116275,1,431.0,492.0,50,50
2872,1118231,1,1558.0,529.0,50,50
2872,1115769,1,493.0,475.0,50,50
2872,1117001,1,963.0,528.0,50,50
2872,1115221,1,1820.0,545.0,50,50
2872,1119332,0,7.0,424.0,50,50
2872,1117132,1,843.0,499.0,50,50
2872,1116306,1,252.0,488.0,50,50
2872,1117044,1,699.0,490.0,50,50
2872,1117182,1,783.0,536.0,50,50
2872,1115104,1,65.0,481.0,50,50
2872,1117744,1,1449.0,479.0,50,50
2872,1117720,1,995.0,502.0,50,50
2873,1118231,1,1566.0,529.0,50,50
2873,1115769,1,486.0,474.0,50,50
2873,1117001,1,971.0,528.0,50,50
2873,1115221,1,1826.0,545.0,50,50
2873,1119332,0,7.0,423.0,50,50
2873,1117132,1,835.0,499.0,50,50
2873,1116306,1,245.0,488.0,50,50
2873,1117182,1,790.0,536.0,50,50
2873,1115104,1,58.0,480.0,50,50
2873,1117744,-1,1444.0,479.0,50,50
2873,1117646,1,809.0,524.0,50,50
2873,1116434,1,750.0,478.0,50,50
2873,1118799,1,400.0,520.0,50,50
2873,1116275,1,416.0,492.0,50,50
2874,1118231,1,1574.0,529.0,50,50
2874,1115769,1,480.0,474.0,50,50
2874,1117001,1,978.0,528.0,50,50
2874,1115221,1,1833.0,545.0,50,50
2874,1119332,0,7.0,423.0,50,50
2874,1117132,1,828.0,499.0,50,50
2874,1116306,1,238.0,487.0,50,50
2874,1117182,1,796.0,536.0,50,50
2874,1115104,1,52.0,480.0,50,50
2874,1117646,1,817.0,523.0,50,50
2874,1116434,1,743.0,478.0,50,50
2874,1116275,-1,408.0,492.0,50,50
2874,1117044,1,685.0,490.0,50,50
2875,1118231,1,1582.0,530.0,50,50
2875,1115769,1,474.0,474.0,50,50
2875,1117001,1,985.0,528.0,50,50
2875,1115221,1,1839.0,545.0,50,50
2875,1119332,0,7.0,423.0,50,50
2875,1117132,1,819.0,499.0,50,50
2875,1116306,1,231.0,487.0,50,50
2875,1117182,1,803.0,536.0,50,50
2875,1115104,-1,45.0,479.0,50,50
2875,1117646,1,825.0,523.0,50,50
2875,1116434,1,736.0,478.0,50,50
2875,1116275,1,401.0,492.0,50,50
2875,1117044,1,678.0,490.0,50,50
2875,1117720,1,972.0,501.0,50,50
2875,1118799,1,414.0,520.0,50,50
2876,1118231,1,1589.0,530.0,50,50
2876,1115769,1,468.0,474.0,50,50
2876,1117001,1,990.0,529.0,50,50
2876,1115221,1,1846.0,545.0,50,50
2876,1119332,0,7.0,423.0,50,50
2876,1117182,1,809.0,536.0,50,50
2876,1115104,1,39.0,479.0,50,50
2876,1117646,1,832.0,523.0,50,50
2876,1116434,1,730.0,478.0,50,50
2876,1116275,1,394.0,492.0,50,50
2876,1117044,1,671.0,490.0,50,50
2876,1117720,-1,965.0,501.0,50,50
2877,1118231,1,1596.0,530.0,50,50
2877,1115769,1,461.0,474.0,50,50
2877,1117001,1,997.0,529.0,50,50
2877,1119332,0,7.0,422.0,50,50
2877,1117182,1,816.0,537.0,50,50
2877,1115104,1,33.0,479.0,50,50
2877,1117646,1,839.0,523.0,50,50
2877,1116434,1,723.0,478.0,50,50
2877,1116275,1,386.0,492.0,50,50
2877,1117044,1,664.0,489.0,50,50
2877,1117720,1,957.0,501.0,50,50
2877,1116824,1,1083.0,526.0,50,50
2877,1116306,1,217.0,487.0,50,50
2877,1118799,1,428.0,520.0,50,50
2878,1118231,1,1604.0,530.0,50,50
2878,1115769,1,455.0,474.0,50,50
2878,1117001,1,1003.0,529.0,50,50
2878,1119332,0,7.0,422.0,50,50
2878,1117182,1,822.0,537.0,50,50
2878,1115104,-1,26.0,478.0,50,50
2878,1117646,1,846.0,523.0,50,50
2878,1116434,1,717.0,478.0,50,50
2878,1116275,1,379.0,492.0,50,50
2878,1117044,1,654.0,490.0,50,50
2878,1117720,1,950.0,502.0,50,50
2878,1116824,1,1090.0,527.0,50,50
2878,1116306,1,210.0,486.0,50,50
2878,1118799,1,436.0,520.0,50,50
2878,1117744,1,1421.0,478.0,50,50
2878,1115221,1,1859.0,545.0,50,50
2879,1118231,1,1612.0,530.0,50,50
2879,1115769,1,449.0,474.0,50,50
2879,1117001,1,1010.0,529.0,50,50
2879,1119332,0,6.0,423.0,50,50
2879,1117182,1,828.0,537.0,50,50
2879,1116434,1,710.0,478.0,50,50
2879,1116275,1,372.0,492.0,50,50
2879,1117044,1,649.0,490.0,50,50
2879,1117720,1,941.0,502.0,50,50
2879,1116824,1,1096.0,527.0,50,50
2879,1118799,-1,443.0,520.0,50,50
2879,1117744,-1,1417.0,478.0,50,50
2879,1115221,1,1866.0,544.0,50,50
2879,1118193,1,1493.0,541.0,50,50
2880,1118231,1,1619.0,530.0,50,50
2880,1115769,1,443.0,474.0,50,50
2880,1117001,1,1017.0,529.0,50,50
2880,1119332,0,6.0,423.0,50,50
2880,1117182,1,835.0,537.0,50,50
2880,1116434,1,703.0,478.0,50,50
2880,1116275,1,365.0,491.0,50,50
2880,1117044,1,644.0,490.0,50,50
2880,1117720,1,935.0,502.0,50,50
2880,1116824,1,1103.0,527.0,50,50
2880,1117744,1,1412.0,478.0,50,50
2880,1115104,1,16.0,476.0,50,50
2880,1117646,1,861.0,524.0,50,50
2880,1116306,1,196.0,486.0,50,50
2881,1118231,1,1627.0,530.0,50,50
2881,1115769,1,437.0,474.0,50,50
2881,1117001,1,1024.0,529.0,50,50
2881,1119332,0,6.0,423.0,50,50
2881,1117182,1,841.0,537.0,50,50
2881,1116434,1,697.0,477.0,50,50
2881,1116275,1,358.0,491.0,50,50
2881,1117044,1,639.0,489.0,50,50
2881,1117720,1,926.0,502.0,50,50
2881,1116824,1,1110.0,527.0,50,50
2881,1119897,1,47.0,520.0,50,50
2881,1115104,1,12.0,474.0,50,50
2881,1117646,1,868.0,524.0,50,50
2881,1116306,1,190.0,485.0,50,50
2881,1115059,1,1211.0,547.0,50,50
2881,1118193,1,1507.0,541.0,50,50
2882,1118231,1,1633.0,530.0,50,50
2882,1115769,1,431.0,474.0,50,50
2882,1117001,1,1031.0,529.0,50,50
2882,1119332,0,6.0,423.0,50,50
2882,1117182,1,846.0,537.0,50,50
2882,1116434,1,690.0,477.0,50,50
2882,1117044,1,632.0,489.0,50,50
2882,1117720,1,918.0,502.0,50,50
2882,1116824,1,1117.0,527.0,50,50
2882,1119897,1,51.0,520.0,50,50
2882,1115104,1,8.0,474.0,50,50
2882,1116306,1,183.0,485.0,50,50
2882,1115059,1,1215.0,548.0,50,50
2882,1118193,1,1514.0,541.0,50,50
2883,1118231,1,1640.0,530.0,50,50
2883,1115769,1,425.0,474.0,50,50
2883,1117001,1,1038.0,529.0,50,50
2883,1119332,0,6.0,422.0,50,50
2883,1117182,1,852.0,537.0,50,50
2883,1116434,1,684.0,477.0,50,50
2883,1117044,1,625.0,489.0,50,50
2883,1116824,1,1125.0,527.0,50,50
2883,1119897,1,58.0,521.0,50,50
2883,1115104,1,5.0,474.0,50,50
2883,1116306,1,177.0,485.0,50,50
2883,1115059,1,1219.0,548.0,50,50
2883,1118193,1,1520.0,541.0,50,50
2883,1117132,1,757.0,499.0,50,50
2884,1118231,1,1647.0,530.0,50,50
2884,1115769,1,420.0,474.0,50,50
2884,1117001,1,1045.0,529.0,50,50
2884,1119332,0,6.0,422.0,50,50
2884,1117182,1,859.0,537.0,50,50
2884,1116434,1,677.0,477.0,50,50
2884,1117044,1,618.0,488.0,50,50
2884,1119897,1,65.0,522.0,50,50
2884,1116306,1,170.0,485.0,50,50
2884,1115059,1,1224.0,548.0,50,50
2884,1118193,1,1527.0,542.0,50,50
2884,1117132,1,750.0,499.0,50,50
2885,1118231,1,1654.0,530.0,50,50
2885,1115769,1,414.0,474.0,50,50
2885,1117001,1,1052.0,529.0,50,50
2885,1117182,1,865.0,537.0,50,50
2885,1116434,1,670.0,477.0,50,50
2885,1117044,1,610.0,488.0,50,50
2885,1115059,1,1228.0,549.0,50,50
2885,1118193,1,1533.0,542.0,50,50
2885,1117132,1,743.0,499.0,50,50
2885,1117045,1,442.0,496.0,50,50
2885,1116275,1,328.0,490.0,50,50
2885,1117646,1,898.0,525.0,50,50
2886,1118231,1,1662.0,531.0,50,50
2886,1115769,1,408.0,474.0,50,50
2886,1117001,1,1060.0,529.0,50,50
2886,1117182,1,871.0,537.0,50,50
2886,1116434,1,664.0,477.0,50,50
2886,1117044,1,604.0,488.0,50,50
2886,1115059,1,1233.0,549.0,50,50
2886,1118193,1,1540.0,542.0,50,50
2886,1117132,1,735.0,499.0,50,50
2886,1116275,1,322.0,490.0,50,50
2886,1118799,1,494.0,521.0,50,50
2886,1116306,1,156.0,484.0,50,50
2887,1118231,1,1669.0,531.0,50,50
2887,1115769,1,401.0,473.0,50,50
2887,1117001,1,1066.0,529.0,50,50
2887,1116434,1,658.0,477.0,50,50
2887,1117044,1,597.0,488.0,50,50
2887,1115059,1,1237.0,548.0,50,50
2887,1118193,1,1547.0,542.0,50,50
2887,1117132,1,724.0,498.0,50,50
2887,1116275,-1,315.0,490.0,50,50
2887,1118799,1,501.0,522.0,50,50
2887,1116306,-1,150.0,484.0,50,50
2887,1115221,1,1909.0,545.0,50,50
2887,1117720,1,880.0,501.0,50,50
2888,1118231,1,1676.0,531.0,50,50
2888,1115769,1,395.0,473.0,50,50
2888,1117001,1,1073.0,529.0,50,50
2888,1116434,1,651.0,477.0,50,50
2888,1117044,1,591.0,488.0,50,50
2888,1115059,1,1241.0,548.0,50,50
2888,1118193,1,1553.0,542.0,50,50
2888,1117132,1,716.0,498.0,50,50
2888,1118799,1,508.0,522.0,50,50
2888,1116306,1,143.0,484.0,50,50
2888,1117720,1,873.0,501.0,50,50
2889,1118231,1,1684.0,531.0,50,50
2889,1115769,1,388.0,473.0,50,50
2889,1117001,1,1080.0,529.0,50,50
2889,1116434,1,645.0,477.0,50,50
2889,1117044,1,584.0,488.0,50,50
2889,1118193,-1,1560.0,541.0,50,50
2889,1117132,1,711.0,499.0,50,50
2889,1118799,1,516.0,522.0,50,50
2889,1117720,1,866.0,501.0,50,50
2890,1118231,1,1692.0,531.0,50,50
2890,1115769,1,382.0,473.0,50,50
2890,1117001,1,1087.0,529.0,50,50
2890,1116434,1,639.0,477.0,50,50
2890,1117044,1,577.0,489.0,50,50
2890,1117132,1,705.0,499.0,50,50
2890,1118799,1,523.0,522.0,50,50
2890,1117720,-1,858.0,501.0,50,50
2890,1115059,1,1249.0,548.0,50,50
2891,1118231,1,1699.0,530.0,50,50
2891,1115769,1,377.0,473.0,50,50
2891,1117001,1,1094.0,529.0,50,50
2891,1116434,1,632.0,477.0,50,50
2891,1117044,1,571.0,489.0,50,50
2891,1117132,1,697.0,499.0,50,50
2891,1118799,1,530.0,522.0,50,50
2891,1117720,1,850.0,501.0,50,50
2891,1115059,-1,1254.0,549.0,50,50
2892,1118231,1,1707.0,530.0,50,50
2892,1115769,1,370.0,473.0,50,50
2892,1117001,1,1101.0,529.0,50,50
2892,1116434,1,625.0,477.0,50,50
2892,1117044,1,565.0,489.0,50,50
2892,1117132,1,690.0,499.0,50,50
2892,1118799,1,538.0,522.0,50,50
2892,1117720,1,843.0,501.0,50,50
2892,1115059,1,1258.0,549.0,50,50
2892,1117646,1,949.0,525.0,50,50
2893,1118231,1,1715.0,530.0,50,50
2893,1115769,1,365.0,473.0,50,50
2893,1117001,1,1108.0,529.0,50,50
2893,1116434,1,618.0,477.0,50,50
2893,1117044,-1,558.0,488.0,50,50
2893,1117132,1,682.0,499.0,50,50
2893,1117720,1,835.0,501.0,50,50
2893,1115059,1,1262.0,549.0,50,50
2893,1117646,1,956.0,525.0,50,50
2893,1117182,1,913.0,538.0,50,50
2893,1118193,1,1586.0,541.0,50,50
2894,1118231,1,1723.0,530.0,50,50
2894,1115769,1,358.0,472.0,50,50
2894,1117001,1,1115.0,528.0,50,50
2894,1116434,1,612.0,477.0,50,50
2894,1117044,1,551.0,488.0,50,50
2894,1117132,1,675.0,499.0,50,50
2894,1117720,1,827.0,501.0,50,50
2894,1115059,-1,1266.0,549.0,50,50
2894,1117646,1,963.0,525.0,50,50
2894,1117182,1,919.0,538.0,50,50
2894,1118193,1,1590.0,541.0,50,50
2895,1118231,1,1730.0,531.0,50,50
2895,1115769,1,352.0,472.0,50,50
2895,1117001,1,1122.0,528.0,50,50
2895,1116434,1,605.0,476.0,50,50
2895,1117044,1,544.0,487.0,50,50
2895,1117132,1,667.0,499.0,50,50
2895,1117720,1,820.0,502.0,50,50
2895,1115059,1,1271.0,549.0,50,50
2895,1117182,1,925.0,538.0,50,50
2895,1118193,-1,1594.0,541.0,50,50
2895,1117045,1,369.0,495.0,50,50
2895,1116275,1,257.0,488.0,50,50
2895,1118799,1,560.0,523.0,50,50
2896,1118231,1,1738.0,531.0,50,50
2896,1115769,1,347.0,471.0,50,50
2896,1117001,1,1129.0,529.0,50,50
2896,1116434,1,599.0,476.0,50,50
2896,1117044,1,537.0,487.0,50,50
2896,1117132,1,658.0,498.0,50,50
2896,1117720,1,813.0,501.0,50,50
2896,1115059,1,1275.0,549.0,50,50
2896,1117182,1,931.0,538.0,50,50
2896,1118193,1,1600.0,542.0,50,50
2896,1116275,1,250.0,487.0,50,50
2896,1118799,1,567.0,524.0,50,50
2897,1118231,1,1745.0,531.0,50,50
2897,1115769,1,341.0,471.0,50,50
2897,1117001,1,1136.0,530.0,50,50
2897,1116434,1,592.0,477.0,50,50
2897,1117044,1,530.0,487.0,50,50
2897,1117132,1,649.0,498.0,50,50
2897,1117720,1,805.0,501.0,50,50
2897,1115059,1,1278.0,550.0,50,50
2897,1117182,1,937.0,538.0,50,50
2897,1118193,1,1606.0,542.0,50,50
2897,1116275,1,243.0,487.0,50,50
2897,1118799,1,573.0,524.0,50,50
2897,1117045,1,354.0,494.0,50,50
2898,1118231,1,1752.0,531.0,50,50
2898,1115769,1,335.0,471.0,50,50
2898,1117001,1,1142.0,530.0,50,50
2898,1116434,1,586.0,477.0,50,50
2898,1117044,1,523.0,487.0,50,50
2898,1117720,1,797.0,500.0,50,50
2898,1115059,1,1283.0,550.0,50,50
2898,1117182,1,943.0,538.0,50,50
2898,1118193,1,1613.0,542.0,50,50
2898,1116275,1,235.0,487.0,50,50
2898,1118799,1,580.0,524.0,50,50
2898,1117744,1,1328.0,478.0,50,50
2898,1119332,0,6.0,423.0,50,50
2899,1118231,1,1759.0,531.0,50,50
2899,1117001,1,1149.0,530.0,50,50
2899,1116434,1,580.0,477.0,50,50
2899,1117044,1,516.0,487.0,50,50
2899,1117720,1,790.0,500.0,50,50
2899,1115059,1,1288.0,550.0,50,50
2899,1117182,1,949.0,538.0,50,50
2899,1118193,1,1619.0,542.0,50,50
2899,1118799,1,588.0,524.0,50,50
2899,1117744,1,1323.0,479.0,50,50
2899,1119332,-1,6.0,424.0,50,50
2899,1116306,1,69.0,480.0,50,50
2899,1117132,1,636.0,497.0,50,50
2900,1118231,1,1767.0,531.0,50,50
2900,1117001,1,1157.0,530.0,50,50
2900,1116434,1,574.0,477.0,50,50
2900,1117044,1,509.0,487.0,50,50
2900,1117720,1,782.0,500.0,50,50
2900,1115059,1,1292.0,550.0,50,50
2900,1117182,1,956.0,538.0,50,50
2900,1118193,1,1625.0,542.0,50,50
2900,1118799,1,595.0,524.0,50,50
2900,1119332,0,6.0,424.0,50,50
2900,1116306,1,61.0,479.0,50,50
2900,1117132,1,628.0,497.0,50,50
2901,1118231,1,1775.0,531.0,50,50
2901,1117001,1,1164.0,530.0,50,50
2901,1116434,1,567.0,477.0,50,50
2901,1117044,1,503.0,489.0,50,50
2901,1117720,1,775.0,500.0,50,50
2901,1115059,1,1296.0,550.0,50,50
2901,1117182,1,962.0,538.0,50,50
2901,1118799,1,602.0,524.0,50,50
2901,1119332,0,6.0,424.0,50,50
2901,1116306,1,56.0,478.0,50,50
2901,1117132,1,620.0,497.0,50,50
2901,1117045,1,324.0,493.0,50,50
2901,1115769,1,318.0,470.0,50,50
2902,1118231,1,1783.0,531.0,50,50
2902,1117001,1,1171.0,530.0,50,50
2902,1116434,1,561.0,476.0,50,50
2902,1117044,1,498.0,489.0,50,50
2902,1117720,1,768.0,500.0,50,50
2902,1115059,1,1298.0,550.0,50,50
2902,1118799,1,609.0,524.0,50,50
2902,1119332,0,7.0,424.0,50,50
2902,1116306,1,51.0,478.0,50,50
2902,1117132,1,613.0,497.0,50,50
2902,1117045,1,317.0,492.0,50,50
2902,1115769,1,312.0,470.0,50,50
2903,1118231,1,1790.0,531.0,50,50
2903,1117001,1,1178.0,530.0,50,50
2903,1116434,1,554.0,476.0,50,50
2903,1117044,1,490.0,487.0,50,50
2903,1117720,1,760.0,500.0,50,50
2903,1115059,1,1302.0,550.0,50,50
2903,1119332,0,7.0,423.0,50,50
2903,1116306,1,44.0,477.0,50,50
2903,1117132,1,604.0,497.0,50,50
2903,1117045,-1,310.0,492.0,50,50
2903,1115769,1,305.0,470.0,50,50
2903,1117646,1,1029.0,525.0,50,50
2903,1118193,1,1644.0,543.0,50,50
2904,1118231,1,1798.0,531.0,50,50
2904,1117001,1,1185.0,530.0,50,50
2904,1116434,1,547.0,475.0,50,50
2904,1117044,1,483.0,487.0,50,50
2904,1117720,1,753.0,500.0,50,50
2904,1115059,1,1306.0,550.0,50,50
2904,1119332,0,7.0,423.0,50,50
2904,1116306,1,38.0,477.0,50,50
2904,1117132,1,597.0,497.0,50,50
2904,1117045,1,302.0,492.0,50,50
2904,1115769,1,299.0,470.0,50,50
2904,1117182,1,980.0,538.0,50,50
2904,1118799,1,624.0,525.0,50,50
2905,1118231,1,1805.0,531.0,50,50
2905,1117001,1,1193.0,530.0,50,50
2905,1116434,1,541.0,475.0,50,50
2905,1117044,1,477.0,487.0,50,50
2905,1117720,1,745.0,500.0,50,50
2905,1115059,1,1310.0,550.0,50,50
2905,1119332,0,7.0,423.0,50,50
2905,1116306,1,31.0,477.0,50,50
2905,1117132,1,589.0,497.0,50,50
2905,1117045,1,295.0,492.0,50,50
2905,1115769,1,293.0,470.0,50,50
2905,1117182,1,987.0,538.0,50,50
2905,1118799,1,632.0,525.0,50,50
2905,1118193,1,1657.0,543.0,50,50
2906,1118231,1,1813.0,531.0,50,50
2906,1117001,1,1200.0,530.0,50,50
2906,1116434,1,535.0,475.0,50,50
2906,1117044,1,470.0,486.0,50,50
2906,1117720,1,737.0,500.0,50,50
2906,1119332,0,7.0,422.0,50,50
2906,1116306,1,25.0,476.0,50,50
2906,1117132,1,582.0,497.0,50,50
2906,1117045,1,287.0,491.0,50,50
2906,1115769,1,286.0,470.0,50,50
2906,1117182,1,991.0,539.0,50,50
2906,1118799,1,639.0,525.0,50,50
2906,1118193,1,1664.0,543.0,50,50
2907,1118231,1,1820.0,531.0,50,50
2907,1117001,1,1207.0,530.0,50,50
2907,1116434,1,528.0,475.0,50,50
2907,1117044,1,462.0,486.0,50,50
2907,1117720,1,730.0,500.0,50,50
2907,1119332,0,7.0,422.0,50,50
2907,1117132,1,574.0,497.0,50,50
2907,1115769,1,280.0,470.0,50,50
2907,1117182,1,997.0,539.0,50,50
2907,1118799,1,646.0,524.0,50,50
2907,1118193,1,1671.0,543.0,50,50
2908,1118231,1,1827.0,531.0,50,50
2908,1117001,1,1214.0,530.0,50,50
2908,1116434,1,522.0,474.0,50,50
2908,1117044,1,455.0,486.0,50,50
2908,1117720,1,719.0,500.0,50,50
2908,1119332,0,7.0,422.0,50,50
2908,1117132,1,567.0,497.0,50,50
2908,1115769,1,274.0,470.0,50,50
2908,1117182,1,1004.0,539.0,50,50
2908,1118799,1,653.0,524.0,50,50
2908,1118193,1,1678.0,543.0,50,50
2908,1120222,1,1530.0,482.0,50,50
2908,1116306,1,15.0,474.0,50,50
2908,1117045,1,273.0,490.0,50,50
2909,1118231,1,1835.0,531.0,50,50
2909,1117001,1,1221.0,530.0,50,50
2909,1116434,1,515.0,474.0,50,50
2909,1117044,1,449.0,486.0,50,50
2909,1117720,1,713.0,500.0,50,50
2909,1119332,0,6.0,422.0,50,50
2909,1117132,1,559.0,496.0,50,50
2909,1115769,1,268.0,470.0,50,50
2909,1117182,1,1010.0,538.0,50,50
2909,1118799,-1,661.0,524.0,50,50
2909,1118193,1,1684.0,543.0,50,50
2909,1120222,1,1526.0,482.0,50,50
2909,1116306,1,11.0,473.0,50,50
2909,1117045,1,266.0,489.0,50,50
2910,1118231,1,1843.0,531.0,50,50
2910,1117001,1,1228.0,531.0,50,50
2910,1116434,1,508.0,474.0,50,50
2910,1117044,1,442.0,486.0,50,50
2910,1117720,1,707.0,500.0,50,50
2910,1119332,0,6.0,423.0,50,50
2910,1117132,1,552.0,496.0,50,50
2910,1115769,1,263.0,469.0,50,50
2910,1117182,-1,1016.0,538.0,50,50
2910,1118193,1,1690.0,542.0,50,50
2910,1120222,1,1520.0,482.0,50,50
2910,1116306,1,7.0,473.0,50,50
2910,1117045,1,259.0,489.0,50,50
2910,1116275,1,151.0,484.0,50,50
2910,1117744,1,1273.0,479.0,50,50
2911,1118231,1,1850.0,530.0,50,50
2911,1117001,1,1235.0,531.0,50,50
2911,1116434,1,502.0,474.0,50,50
2911,1119332,0,6.0,423.0,50,50
2911,1117132,1,544.0,496.0,50,50
2911,1115769,1,257.0,469.0,50,50
2911,1117182,1,1022.0,538.0,50,50
2911,1118193,1,1696.0,542.0,50,50
2911,1120222,1,1516.0,482.0,50,50
2911,1117045,1,251.0,489.0,50,50
2911,1116275,1,144.0,483.0,50,50
2911,1117744,1,1269.0,479.0,50,50
2912,1117001,1,1243.0,531.0,50,50
2912,1116434,1,496.0,474.0,50,50
2912,1117132,1,536.0,495.0,50,50
2912,1115769,1,251.0,468.0,50,50
2912,1118193,1,1702.0,542.0,50,50
2912,1120222,1,1511.0,482.0,50,50
2912,1117045,1,244.0,489.0,50,50
2912,1117744,1,1265.0,479.0,50,50
2912,1117044,1,429.0,487.0,50,50
2912,1117720,1,692.0,500.0,50,50
2913,1117001,1,1250.0,531.0,50,50
2913,1116434,1,489.0,474.0,50,50
2913,1117132,1,529.0,495.0,50,50
2913,1115769,1,245.0,468.0,50,50
2913,1118193,1,1709.0,542.0,50,50
2913,1120222,1,1506.0,482.0,50,50
2913,1117045,1,237.0,489.0,50,50
2913,1120290,1,128.0,347.0,50,50
2913,1115059,1,1349.0,551.0,50,50
2914,1117001,1,1258.0,531.0,50,50
2914,1116434,1,483.0,474.0,50,50
2914,1117132,1,521.0,495.0,50,50
2914,1115769,1,239.0,467.0,50,50
2914,1118193,1,1714.0,542.0,50,50
2914,1120222,1,1501.0,482.0,50,50
2914,1120290,1,128.0,347.0,50,50
2914,1115059,1,1353.0,552.0,50,50
2914,1117744,1,1256.0,479.0,50,50
2914,1117720,1,680.0,500.0,50,50
2915,1117001,1,1264.0,531.0,50,50
2915,1116434,1,476.0,474.0,50,50
2915,1117132,1,514.0,495.0,50,50
2915,1115769,1,233.0,467.0,50,50
2915,1118193,1,1720.0,542.0,50,50
2915,1120222,-1,1496.0,482.0,50,50
2915,1120290,1,127.0,347.0,50,50
2915,1115059,1,1357.0,552.0,50,50
2915,1117744,1,1252.0,480.0,50,50
2915,1117044,1,409.0,486.0,50,50
2916,1117001,1,1270.0,531.0,50,50
2916,1116434,1,470.0,473.0,50,50
2916,1117132,1,505.0,495.0,50,50
2916,1115769,1,228.0,467.0,50,50
2916,1118193,1,1728.0,543.0,50,50
2916,1120222,-1,1492.0,482.0,50,50
2916,1120290,1,126.0,347.0,50,50
2916,1115059,1,1361.0,551.0,50,50
2916,1117744,1,1247.0,480.0,50,50
2916,1117044,1,403.0,486.0,50,50
2916,1117646,1,1124.0,526.0,50,50
2916,1118799,1,711.0,525.0,50,50
2916,1117045,1,215.0,489.0,50,50
2916,1117720,1,663.0,499.0,50,50
2917,1117001,1,1277.0,531.0,50,50
2917,1116434,1,464.0,473.0,50,50
