frame,track_id,class,x_center,y_center,width,height
125,882906,1,64.0,925.0,50,50
125,882629,2,804.0,509.0,50,50
125,882504,1,897.0,460.0,50,50
125,882186,1,249.0,828.0,50,50
126,882426,1,539.0,770.0,50,50
126,882813,1,241.0,949.0,50,50
126,882842,1,552.0,681.0,50,50
126,882906,1,55.0,930.0,50,50
126,882629,2,801.0,511.0,50,50
126,882504,1,895.0,461.0,50,50
126,882967,1,72.0,896.0,50,50
126,882186,1,238.0,834.0,50,50
127,882426,1,544.0,767.0,50,50
127,882813,1,249.0,945.0,50,50
127,882842,1,545.0,685.0,50,50
127,882906,1,44.0,936.0,50,50
127,882629,-1,798.0,512.0,50,50
127,882504,1,893.0,462.0,50,50
127,882967,1,64.0,901.0,50,50
127,882186,1,228.0,839.0,50,50
128,882426,1,549.0,764.0,50,50
128,882813,1,257.0,941.0,50,50
128,882842,2,537.0,689.0,50,50
128,882906,1,33.0,941.0,50,50
128,882504,2,891.0,464.0,50,50
128,882967,1,55.0,906.0,50,50
128,882186,1,222.0,842.0,50,50
129,882426,1,553.0,761.0,50,50
129,882813,1,264.0,936.0,50,50
129,882842,2,531.0,694.0,50,50
129,882906,1,25.0,947.0,50,50
129,882504,2,889.0,466.0,50,50
129,882967,1,43.0,912.0,50,50
129,882186,1,213.0,847.0,50,50
130,882426,1,558.0,758.0,50,50
130,882813,1,272.0,932.0,50,50
130,882842,1,524.0,698.0,50,50
130,882906,1,20.0,953.0,50,50
130,882504,2,887.0,468.0,50,50
130,882186,1,203.0,852.0,50,50
130,883005,2,697.0,560.0,50,50
131,882426,2,563.0,755.0,50,50
131,882813,1,278.0,928.0,50,50
131,882842,1,517.0,703.0,50,50
131,882906,1,14.0,957.0,50,50
131,882504,2,884.0,469.0,50,50
131,882186,1,194.0,857.0,50,50
131,883005,2,694.0,563.0,50,50
131,882629,1,788.0,519.0,50,50
132,882426,2,568.0,752.0,50,50
132,882813,1,286.0,924.0,50,50
132,882842,1,508.0,707.0,50,50
132,882906,1,9.0,962.0,50,50
132,882504,2,882.0,470.0,50,50
132,882186,1,184.0,863.0,50,50
132,883005,2,691.0,564.0,50,50
132,883027,1,15.0,1061.0,50,50
132,882629,1,786.0,521.0,50,50
133,882426,1,572.0,749.0,50,50
133,882813,1,293.0,920.0,50,50
133,882842,1,501.0,711.0,50,50
133,882906,-1,4.0,968.0,50,50
133,882504,2,878.0,473.0,50,50
133,882186,1,175.0,868.0,50,50
133,883005,2,687.0,566.0,50,50
133,883027,1,21.0,1058.0,50,50
133,882629,1,783.0,523.0,50,50
134,882426,2,576.0,747.0,50,50
134,882813,1,301.0,916.0,50,50
134,882842,1,493.0,715.0,50,50
134,882504,1,874.0,475.0,50,50
134,882186,1,166.0,873.0,50,50
134,883005,1,684.0,568.0,50,50
134,883027,1,26.0,1052.0,50,50
134,882629,1,780.0,524.0,50,50
135,882426,2,581.0,744.0,50,50
135,882813,1,307.0,912.0,50,50
135,882842,1,485.0,720.0,50,50
135,882504,1,872.0,477.0,50,50
135,882186,1,155.0,878.0,50,50
135,883005,2,682.0,569.0,50,50
135,883027,1,34.0,1045.0,50,50
135,882629,1,777.0,526.0,50,50
135,882967,1,7.0,936.0,50,50
136,882426,2,585.0,742.0,50,50
136,882813,1,314.0,908.0,50,50
136,882842,1,478.0,724.0,50,50
136,882504,1,869.0,478.0,50,50
136,882186,1,146.0,883.0,50,50
136,883005,-1,678.0,571.0,50,50
136,883027,1,44.0,1038.0,50,50
136,882629,1,775.0,528.0,50,50
137,882426,1,590.0,739.0,50,50
137,882813,1,323.0,903.0,50,50
137,882842,1,470.0,729.0,50,50
137,882504,2,867.0,479.0,50,50
137,882186,1,136.0,888.0,50,50
137,883027,1,56.0,1031.0,50,50
137,882629,1,771.0,530.0,50,50
138,882426,2,593.0,737.0,50,50
138,882813,1,329.0,898.0,50,50
138,882842,1,463.0,733.0,50,50
138,882504,2,865.0,481.0,50,50
138,882186,1,125.0,894.0,50,50
138,883027,1,68.0,1024.0,50,50
138,882629,-1,768.0,531.0,50,50
139,882426,1,598.0,734.0,50,50
139,882813,1,334.0,894.0,50,50
139,882842,1,455.0,737.0,50,50
139,882504,1,862.0,483.0,50,50
139,882186,1,115.0,899.0,50,50
139,883027,1,80.0,1017.0,50,50
139,882629,1,766.0,533.0,50,50
140,882426,1,602.0,731.0,50,50
140,882813,1,342.0,890.0,50,50
140,882842,1,446.0,742.0,50,50
140,882186,1,104.0,906.0,50,50
140,883027,1,91.0,1011.0,50,50
140,882629,-1,764.0,535.0,50,50
141,882426,2,605.0,728.0,50,50
141,882813,1,350.0,886.0,50,50
141,882842,1,439.0,746.0,50,50
141,882186,1,93.0,911.0,50,50
141,883027,1,103.0,1005.0,50,50
142,882426,2,610.0,726.0,50,50
142,882813,1,356.0,882.0,50,50
142,882842,1,431.0,751.0,50,50
142,882186,1,81.0,917.0,50,50
142,883027,1,113.0,999.0,50,50
142,882504,1,854.0,488.0,50,50
143,882426,2,614.0,723.0,50,50
143,882813,1,362.0,879.0,50,50
143,882842,1,421.0,756.0,50,50
143,882186,1,70.0,924.0,50,50
143,883027,1,124.0,992.0,50,50
143,882504,1,851.0,490.0,50,50
143,882629,2,755.0,541.0,50,50
144,882426,2,619.0,720.0,50,50
144,882813,1,368.0,875.0,50,50
144,882842,1,412.0,761.0,50,50
144,882186,1,59.0,929.0,50,50
144,883027,1,135.0,986.0,50,50
144,882504,1,848.0,492.0,50,50
144,883127,0,7.0,411.0,50,50
144,882629,2,752.0,543.0,50,50
144,883005,2,651.0,587.0,50,50
145,882426,1,623.0,717.0,50,50
145,882813,1,376.0,871.0,50,50
145,882842,1,404.0,766.0,50,50
145,882186,1,48.0,935.0,50,50
145,883027,1,143.0,980.0,50,50
145,882504,2,845.0,494.0,50,50
145,883127,0,7.0,411.0,50,50
145,882629,1,749.0,544.0,50,50
145,883138,1,617.0,621.0,50,50
146,882426,-1,627.0,715.0,50,50
146,882813,1,381.0,868.0,50,50
146,882842,1,395.0,771.0,50,50
146,882186,1,37.0,940.0,50,50
146,883027,1,155.0,974.0,50,50
146,882504,2,842.0,496.0,50,50
146,883127,0,7.0,411.0,50,50
146,882629,1,746.0,547.0,50,50
146,883138,1,613.0,623.0,50,50
147,882813,1,387.0,864.0,50,50
147,882842,1,386.0,776.0,50,50
147,882186,1,26.0,946.0,50,50
147,883027,1,167.0,968.0,50,50
147,882504,2,839.0,497.0,50,50
147,883127,0,7.0,411.0,50,50
147,882629,1,744.0,549.0,50,50
147,883138,1,609.0,625.0,50,50
148,882813,1,393.0,861.0,50,50
148,882842,1,376.0,781.0,50,50
148,882186,1,21.0,952.0,50,50
148,883027,1,177.0,962.0,50,50
148,882504,2,837.0,500.0,50,50
148,883127,0,7.0,411.0,50,50
148,882629,2,740.0,551.0,50,50
148,883165,1,1126.0,306.0,50,50
149,882813,1,400.0,857.0,50,50
149,882842,1,367.0,787.0,50,50
149,882186,1,15.0,957.0,50,50
149,883027,1,188.0,957.0,50,50
149,882504,2,835.0,502.0,50,50
149,883127,0,7.0,411.0,50,50
149,882629,2,737.0,553.0,50,50
149,883165,-1,1125.0,306.0,50,50
150,882813,1,406.0,853.0,50,50
150,882842,1,358.0,793.0,50,50
150,882186,1,9.0,962.0,50,50
150,883027,1,198.0,951.0,50,50
150,882504,2,832.0,504.0,50,50
150,883127,0,7.0,411.0,50,50
150,882629,2,734.0,554.0,50,50
150,883165,1,1124.0,307.0,50,50
150,883138,2,596.0,633.0,50,50
151,882813,1,413.0,849.0,50,50
151,882842,1,348.0,798.0,50,50
151,882186,-1,3.0,965.0,50,50
151,883027,1,207.0,946.0,50,50
151,882504,1,829.0,506.0,50,50
151,883127,0,7.0,411.0,50,50
151,882629,2,731.0,556.0,50,50
152,882813,1,418.0,846.0,50,50
152,882842,1,338.0,803.0,50,50
152,883027,1,217.0,940.0,50,50
152,882504,1,827.0,508.0,50,50
152,883127,0,7.0,412.0,50,50
152,882629,2,728.0,557.0,50,50
152,882426,2,651.0,699.0,50,50
153,882813,1,424.0,842.0,50,50
153,882842,1,329.0,807.0,50,50
153,883027,1,228.0,935.0,50,50
153,882504,1,824.0,509.0,50,50
153,883127,0,7.0,412.0,50,50
153,882629,2,724.0,559.0,50,50
153,882426,2,654.0,696.0,50,50
154,882813,1,431.0,838.0,50,50
154,883027,1,236.0,929.0,50,50
154,882504,1,820.0,511.0,50,50
154,883127,-1,7.0,412.0,50,50
154,882629,2,721.0,561.0,50,50
154,882426,2,657.0,694.0,50,50
154,883138,1,579.0,643.0,50,50
155,882813,1,438.0,836.0,50,50
155,883027,1,246.0,923.0,50,50
155,882504,1,817.0,513.0,50,50
155,882629,2,718.0,564.0,50,50
155,882426,2,661.0,692.0,50,50
155,883138,1,575.0,646.0,50,50
156,882813,1,442.0,832.0,50,50
156,883027,1,254.0,918.0,50,50
156,882504,1,813.0,515.0,50,50
156,882629,-1,714.0,566.0,50,50
156,882426,2,663.0,690.0,50,50
156,883138,1,571.0,648.0,50,50
157,882813,1,449.0,829.0,50,50
157,883027,1,263.0,913.0,50,50
157,882504,1,810.0,517.0,50,50
157,882426,2,667.0,688.0,50,50
157,883138,1,566.0,651.0,50,50
158,882813,1,453.0,825.0,50,50
158,883027,1,273.0,908.0,50,50
158,882504,1,807.0,519.0,50,50
158,882426,2,670.0,685.0,50,50
158,883240,2,879.0,514.0,50,50
158,882629,2,708.0,569.0,50,50
159,882813,1,459.0,822.0,50,50
159,883027,1,282.0,903.0,50,50
159,882504,1,804.0,521.0,50,50
159,882426,2,675.0,683.0,50,50
159,883240,2,882.0,512.0,50,50
159,882629,2,705.0,572.0,50,50
159,883005,1,596.0,621.0,50,50
159,882842,1,271.0,843.0,50,50
160,882813,2,465.0,819.0,50,50
160,883027,1,291.0,897.0,50,50
160,882426,2,679.0,681.0,50,50
160,882629,1,702.0,574.0,50,50
160,883256,2,464.0,820.0,50,50
160,883005,1,592.0,624.0,50,50
160,882842,1,257.0,848.0,50,50
161,882813,1,470.0,816.0,50,50
161,883027,1,300.0,892.0,50,50
161,882426,2,683.0,678.0,50,50
161,882629,1,699.0,576.0,50,50
161,883256,2,468.0,817.0,50,50
161,883005,-1,589.0,626.0,50,50
161,882842,1,245.0,854.0,50,50
161,882504,1,798.0,525.0,50,50
162,882813,1,475.0,812.0,50,50
162,883027,1,307.0,888.0,50,50
162,882426,2,686.0,676.0,50,50
162,882629,1,695.0,578.0,50,50
162,883005,1,585.0,628.0,50,50
162,882842,1,233.0,860.0,50,50
162,882504,1,795.0,528.0,50,50
162,883138,1,544.0,663.0,50,50
163,882813,1,481.0,809.0,50,50
163,883027,1,316.0,883.0,50,50
163,882426,-1,690.0,674.0,50,50
163,882629,1,692.0,580.0,50,50
163,882842,1,222.0,865.0,50,50
163,882504,1,791.0,530.0,50,50
163,883138,1,539.0,666.0,50,50
164,882813,1,486.0,806.0,50,50
164,883027,1,324.0,878.0,50,50
164,882426,2,693.0,671.0,50,50
164,882629,1,688.0,582.0,50,50
164,882842,1,210.0,872.0,50,50
164,882504,1,787.0,532.0,50,50
164,883138,1,534.0,669.0,50,50
164,883005,1,576.0,632.0,50,50
165,883027,1,333.0,873.0,50,50
165,882426,2,696.0,668.0,50,50
165,882629,1,685.0,584.0,50,50
165,882842,1,200.0,879.0,50,50
165,882504,1,783.0,535.0,50,50
165,883138,1,530.0,672.0,50,50
165,883005,1,572.0,635.0,50,50
166,883027,1,341.0,868.0,50,50
166,882426,2,699.0,666.0,50,50
166,882629,2,681.0,586.0,50,50
166,882842,1,188.0,886.0,50,50
166,882504,1,780.0,537.0,50,50
166,883138,1,525.0,674.0,50,50
166,883005,1,568.0,637.0,50,50
166,882813,2,498.0,799.0,50,50
167,883027,1,350.0,863.0,50,50
167,882426,2,702.0,664.0,50,50
167,882629,1,677.0,588.0,50,50
167,882842,1,177.0,892.0,50,50
167,882504,1,776.0,539.0,50,50
167,883138,1,520.0,677.0,50,50
167,883005,1,563.0,640.0,50,50
167,883314,1,1081.0,331.0,50,50
167,882813,2,503.0,796.0,50,50
168,883027,1,357.0,859.0,50,50
168,882426,2,705.0,662.0,50,50
168,882842,1,164.0,899.0,50,50
168,882504,1,774.0,541.0,50,50
168,883138,1,515.0,680.0,50,50
168,883005,1,559.0,642.0,50,50
168,882813,-1,507.0,793.0,50,50
169,883027,1,364.0,855.0,50,50
169,882426,2,708.0,660.0,50,50
169,882842,1,152.0,906.0,50,50
169,882504,1,771.0,543.0,50,50
169,883138,1,510.0,683.0,50,50
169,883005,1,555.0,644.0,50,50
169,882813,-1,513.0,790.0,50,50
170,883027,1,372.0,851.0,50,50
170,882426,2,711.0,658.0,50,50
170,882842,1,139.0,913.0,50,50
170,882504,1,768.0,545.0,50,50
170,883138,1,505.0,686.0,50,50
170,883005,1,551.0,647.0,50,50
170,882813,1,519.0,787.0,50,50
170,882629,1,666.0,595.0,50,50
171,883027,1,380.0,846.0,50,50
171,882426,2,715.0,656.0,50,50
171,882842,1,126.0,920.0,50,50
171,882504,1,764.0,548.0,50,50
171,883005,1,547.0,649.0,50,50
171,882813,1,524.0,783.0,50,50
171,882629,1,662.0,597.0,50,50
172,883027,1,388.0,842.0,50,50
172,882426,2,718.0,653.0,50,50
172,882842,1,113.0,927.0,50,50
172,882504,1,761.0,550.0,50,50
172,883005,1,542.0,651.0,50,50
172,882813,1,529.0,780.0,50,50
172,882629,1,659.0,600.0,50,50
173,883027,1,395.0,837.0,50,50
173,882426,2,722.0,651.0,50,50
173,882842,1,100.0,935.0,50,50
173,882504,1,757.0,552.0,50,50
173,883005,1,537.0,654.0,50,50
173,882813,1,534.0,777.0,50,50
173,882629,1,655.0,602.0,50,50
173,883138,2,490.0,694.0,50,50
174,883027,1,402.0,833.0,50,50
174,882426,1,726.0,649.0,50,50
174,882842,1,87.0,942.0,50,50
174,882504,1,753.0,555.0,50,50
174,883005,1,533.0,657.0,50,50
174,882813,1,538.0,774.0,50,50
174,882629,1,651.0,604.0,50,50
174,883138,1,485.0,697.0,50,50
175,883027,1,409.0,828.0,50,50
175,882426,-1,729.0,647.0,50,50
175,882842,1,71.0,950.0,50,50
175,882504,1,749.0,557.0,50,50
175,882813,1,542.0,771.0,50,50
175,882629,1,647.0,607.0,50,50
175,883138,1,480.0,700.0,50,50
175,883377,1,52.0,1062.0,50,50
176,883027,1,416.0,825.0,50,50
176,882842,1,58.0,957.0,50,50
176,882504,1,744.0,560.0,50,50
176,882813,2,548.0,768.0,50,50
176,882629,1,644.0,609.0,50,50
176,883138,1,475.0,703.0,50,50
176,883377,1,64.0,1060.0,50,50
177,883027,1,423.0,820.0,50,50
177,882842,1,44.0,964.0,50,50
177,882504,1,740.0,562.0,50,50
177,882813,2,553.0,764.0,50,50
177,882629,1,640.0,612.0,50,50
177,883138,1,470.0,706.0,50,50
177,883377,1,73.0,1057.0,50,50
177,883005,1,519.0,664.0,50,50
177,882426,1,735.0,642.0,50,50
178,883027,1,430.0,816.0,50,50
178,882842,1,32.0,971.0,50,50
178,882504,1,737.0,565.0,50,50
178,882813,2,559.0,762.0,50,50
178,882629,1,636.0,614.0,50,50
178,883138,1,465.0,708.0,50,50
178,883377,1,83.0,1052.0,50,50
178,883005,1,515.0,667.0,50,50
178,882426,1,737.0,640.0,50,50
179,883027,1,438.0,811.0,50,50
179,882842,1,24.0,978.0,50,50
179,882504,1,734.0,567.0,50,50
179,882813,2,564.0,759.0,50,50
179,882629,2,632.0,616.0,50,50
179,883138,1,460.0,712.0,50,50
179,883377,1,89.0,1047.0,50,50
179,883005,1,511.0,670.0,50,50
179,882426,-1,740.0,638.0,50,50
179,883414,1,687.0,581.0,50,50
179,883415,1,900.0,464.0,50,50
180,883027,1,444.0,807.0,50,50
180,882842,1,16.0,984.0,50,50
180,882504,1,731.0,569.0,50,50
180,882813,2,567.0,756.0,50,50
180,882629,2,628.0,619.0,50,50
180,883138,1,455.0,715.0,50,50
180,883377,1,96.0,1041.0,50,50
180,883005,1,505.0,673.0,50,50
180,882426,1,743.0,636.0,50,50
180,883414,1,684.0,583.0,50,50
180,883415,1,898.0,466.0,50,50
180,883127,0,7.0,412.0,50,50
181,883027,1,451.0,803.0,50,50
181,882842,1,9.0,989.0,50,50
181,882504,1,727.0,571.0,50,50
181,882813,2,572.0,753.0,50,50
181,882629,1,624.0,621.0,50,50
181,883138,1,449.0,717.0,50,50
181,883377,1,105.0,1035.0,50,50
181,883005,1,501.0,675.0,50,50
181,882426,1,746.0,634.0,50,50
181,883414,1,681.0,586.0,50,50
181,883415,1,896.0,467.0,50,50
181,883127,0,6.0,412.0,50,50
182,883027,1,458.0,799.0,50,50
182,882504,1,723.0,574.0,50,50
182,882813,2,577.0,750.0,50,50
182,882629,2,620.0,623.0,50,50
182,883377,1,112.0,1031.0,50,50
182,883005,1,496.0,678.0,50,50
182,882426,2,749.0,632.0,50,50
182,883414,1,677.0,588.0,50,50
182,883415,1,893.0,469.0,50,50
182,883127,-1,6.0,411.0,50,50
182,883314,1,1077.0,342.0,50,50
183,883027,1,465.0,796.0,50,50
183,882504,1,717.0,576.0,50,50
183,882813,2,583.0,747.0,50,50
183,882629,1,616.0,626.0,50,50
183,883377,1,121.0,1026.0,50,50
183,883005,1,491.0,680.0,50,50
183,882426,2,752.0,630.0,50,50
183,883414,-1,672.0,591.0,50,50
183,883415,1,890.0,471.0,50,50
183,883314,1,1076.0,343.0,50,50
184,883027,1,471.0,792.0,50,50
184,882504,1,714.0,579.0,50,50
184,882813,1,586.0,745.0,50,50
184,882629,1,612.0,628.0,50,50
184,883377,1,130.0,1021.0,50,50
184,883005,1,486.0,682.0,50,50
184,882426,2,755.0,628.0,50,50
184,883414,1,669.0,593.0,50,50
184,883415,1,887.0,473.0,50,50
185,883027,1,476.0,787.0,50,50
185,882504,1,710.0,582.0,50,50
185,882813,1,590.0,742.0,50,50
185,882629,1,608.0,630.0,50,50
185,883377,1,138.0,1017.0,50,50
185,883005,1,481.0,685.0,50,50
185,882426,2,758.0,626.0,50,50
185,883414,2,664.0,596.0,50,50
185,883415,1,885.0,476.0,50,50
186,883027,1,483.0,783.0,50,50
186,882504,1,705.0,584.0,50,50
186,882813,1,593.0,739.0,50,50
186,882629,1,604.0,632.0,50,50
186,883377,1,146.0,1012.0,50,50
186,883005,1,476.0,687.0,50,50
186,882426,2,761.0,624.0,50,50
186,883415,1,881.0,478.0,50,50
187,883027,1,489.0,779.0,50,50
187,882504,1,700.0,587.0,50,50
187,882813,2,597.0,737.0,50,50
187,882629,1,599.0,634.0,50,50
187,883377,1,155.0,1006.0,50,50
187,883005,1,471.0,690.0,50,50
187,882426,2,764.0,622.0,50,50
187,883415,-1,878.0,480.0,50,50
187,883500,1,30.0,1047.0,50,50
187,883127,0,6.0,410.0,50,50
188,883027,1,496.0,775.0,50,50
188,882504,1,696.0,590.0,50,50
188,882629,1,595.0,637.0,50,50
188,883377,1,164.0,1001.0,50,50
188,883005,1,466.0,693.0,50,50
188,882426,2,767.0,620.0,50,50
188,883415,1,875.0,481.0,50,50
188,883500,1,40.0,1040.0,50,50
188,883127,-1,6.0,410.0,50,50
188,883138,1,411.0,739.0,50,50
189,883027,1,502.0,771.0,50,50
189,882504,1,692.0,592.0,50,50
189,882629,1,591.0,639.0,50,50
189,883377,1,172.0,996.0,50,50
189,883005,1,461.0,696.0,50,50
189,882426,2,770.0,619.0,50,50
189,883415,-1,873.0,483.0,50,50
189,883500,1,53.0,1034.0,50,50
189,883127,-1,6.0,410.0,50,50
189,883138,1,406.0,742.0,50,50
190,883027,1,507.0,768.0,50,50
190,882504,1,688.0,595.0,50,50
190,882629,1,587.0,642.0,50,50
190,883377,1,182.0,991.0,50,50
190,883005,1,456.0,699.0,50,50
190,882426,2,773.0,617.0,50,50
190,883415,1,870.0,484.0,50,50
190,883500,1,64.0,1026.0,50,50
190,883127,-1,7.0,410.0,50,50
190,883314,1,1057.0,350.0,50,50
190,882813,1,612.0,728.0,50,50
191,883027,1,512.0,764.0,50,50
191,882504,1,684.0,597.0,50,50
191,882629,1,582.0,645.0,50,50
191,883377,1,190.0,986.0,50,50
191,883005,1,450.0,702.0,50,50
191,882426,2,775.0,615.0,50,50
191,883415,1,867.0,486.0,50,50
191,883500,1,74.0,1020.0,50,50
191,883127,-1,7.0,409.0,50,50
191,883314,-1,1059.0,354.0,50,50
191,882813,1,617.0,725.0,50,50
192,883027,1,519.0,760.0,50,50
192,882504,1,680.0,599.0,50,50
192,882629,1,578.0,647.0,50,50
192,883377,1,198.0,982.0,50,50
192,883005,1,445.0,705.0,50,50
192,882426,2,778.0,614.0,50,50
192,883500,1,86.0,1013.0,50,50
192,883127,0,7.0,409.0,50,50
192,883314,-1,1058.0,355.0,50,50
192,882813,1,621.0,723.0,50,50
193,883027,1,525.0,757.0,50,50
193,882504,1,677.0,602.0,50,50
193,882629,1,573.0,650.0,50,50
193,883377,1,206.0,977.0,50,50
193,883005,1,440.0,708.0,50,50
193,882426,2,781.0,612.0,50,50
193,883500,1,99.0,1006.0,50,50
193,882813,1,625.0,720.0,50,50
194,883027,1,532.0,753.0,50,50
194,882504,1,671.0,605.0,50,50
194,882629,1,569.0,652.0,50,50
194,883377,1,213.0,973.0,50,50
194,883005,1,435.0,711.0,50,50
194,882426,2,783.0,610.0,50,50
194,883500,1,109.0,1000.0,50,50
194,882813,1,629.0,717.0,50,50
194,883138,1,374.0,759.0,50,50
194,883415,1,858.0,493.0,50,50
194,883314,1,1053.0,357.0,50,50
195,883027,1,538.0,749.0,50,50
195,882504,1,666.0,608.0,50,50
195,882629,1,564.0,655.0,50,50
195,883377,1,219.0,969.0,50,50
195,883005,1,429.0,713.0,50,50
195,883500,1,118.0,994.0,50,50
195,882813,1,633.0,715.0,50,50
195,883138,1,367.0,763.0,50,50
195,883415,1,854.0,495.0,50,50
195,883127,0,8.0,409.0,50,50
196,883027,1,544.0,746.0,50,50
196,882504,1,662.0,611.0,50,50
196,882629,2,560.0,658.0,50,50
196,883377,1,227.0,965.0,50,50
196,883005,1,423.0,716.0,50,50
196,883500,1,130.0,988.0,50,50
196,882813,1,637.0,712.0,50,50
196,883138,1,361.0,766.0,50,50
196,883415,1,851.0,497.0,50,50
196,883127,-1,8.0,409.0,50,50
196,882426,2,789.0,606.0,50,50
197,883027,1,549.0,742.0,50,50
197,882504,1,657.0,613.0,50,50
197,882629,2,555.0,660.0,50,50
197,883377,1,235.0,960.0,50,50
197,883005,1,418.0,719.0,50,50
197,883500,1,140.0,982.0,50,50
197,882813,1,641.0,709.0,50,50
197,883138,1,354.0,770.0,50,50
197,883415,-1,848.0,498.0,50,50
197,883127,0,8.0,409.0,50,50
197,882426,2,791.0,604.0,50,50
198,883027,1,554.0,738.0,50,50
198,882504,1,653.0,616.0,50,50
198,882629,2,551.0,663.0,50,50
198,883377,1,241.0,956.0,50,50
198,883005,1,412.0,723.0,50,50
198,883500,1,152.0,976.0,50,50
198,882813,1,645.0,706.0,50,50
198,883138,1,348.0,774.0,50,50
198,883415,1,845.0,500.0,50,50
198,883127,-1,8.0,410.0,50,50
198,882426,-1,793.0,602.0,50,50
199,883027,1,559.0,735.0,50,50
199,882504,1,649.0,619.0,50,50
199,882629,1,546.0,666.0,50,50
199,883377,1,249.0,952.0,50,50
199,883005,1,407.0,726.0,50,50
199,883500,1,164.0,970.0,50,50
199,882813,1,650.0,704.0,50,50
199,883138,1,342.0,777.0,50,50
199,883415,1,842.0,502.0,50,50
199,882426,-1,796.0,601.0,50,50
200,883027,1,565.0,731.0,50,50
200,882504,1,644.0,622.0,50,50
200,882629,1,540.0,668.0,50,50
200,883377,1,258.0,947.0,50,50
200,883005,1,401.0,729.0,50,50
200,883500,1,174.0,963.0,50,50
200,882813,1,653.0,701.0,50,50
200,883138,1,335.0,781.0,50,50
200,883415,1,839.0,504.0,50,50
201,883027,1,571.0,728.0,50,50
201,882504,1,638.0,626.0,50,50
201,882629,1,536.0,671.0,50,50
201,883377,1,266.0,943.0,50,50
201,883005,1,395.0,732.0,50,50
201,883500,1,184.0,958.0,50,50
201,882813,1,656.0,699.0,50,50
201,883415,1,836.0,507.0,50,50
202,883027,1,576.0,724.0,50,50
202,882504,1,633.0,629.0,50,50
202,882629,1,531.0,674.0,50,50
202,883377,1,274.0,939.0,50,50
202,883005,1,389.0,735.0,50,50
202,883500,1,195.0,952.0,50,50
202,882813,1,659.0,697.0,50,50
202,883415,1,832.0,509.0,50,50
202,883138,1,323.0,787.0,50,50
203,883027,1,582.0,720.0,50,50
203,882504,1,628.0,631.0,50,50
203,882629,2,527.0,677.0,50,50
203,883377,1,280.0,934.0,50,50
203,883005,1,383.0,738.0,50,50
203,883500,1,203.0,946.0,50,50
203,882813,1,664.0,694.0,50,50
203,883415,-1,829.0,511.0,50,50
204,883027,1,587.0,718.0,50,50
204,882504,1,623.0,634.0,50,50
204,882629,2,522.0,679.0,50,50
204,883377,1,287.0,930.0,50,50
204,883005,1,378.0,741.0,50,50
204,883500,1,213.0,941.0,50,50
204,882813,1,668.0,691.0,50,50
205,883027,1,593.0,714.0,50,50
205,882504,1,618.0,637.0,50,50
205,882629,1,517.0,682.0,50,50
205,883377,1,295.0,926.0,50,50
205,883005,1,371.0,744.0,50,50
205,883500,1,224.0,935.0,50,50
205,882813,1,672.0,689.0,50,50
206,883027,1,598.0,711.0,50,50
206,882504,1,609.0,640.0,50,50
206,882629,1,511.0,685.0,50,50
206,883377,1,300.0,921.0,50,50
206,883005,1,365.0,747.0,50,50
206,883500,1,233.0,929.0,50,50
206,882813,1,676.0,686.0,50,50
206,883676,1,1056.0,349.0,50,50
207,883027,1,603.0,707.0,50,50
207,882504,1,606.0,643.0,50,50
207,882629,2,506.0,687.0,50,50
207,883377,1,308.0,917.0,50,50
207,883005,1,359.0,750.0,50,50
207,883500,1,243.0,924.0,50,50
207,882813,2,680.0,684.0,50,50
207,883676,1,1055.0,349.0,50,50
208,883027,1,607.0,704.0,50,50
208,882504,1,598.0,646.0,50,50
208,882629,2,501.0,690.0,50,50
208,883377,1,315.0,913.0,50,50
208,883005,1,353.0,753.0,50,50
208,883500,1,253.0,918.0,50,50
208,882813,2,684.0,682.0,50,50
208,883676,1,1054.0,350.0,50,50
209,883027,1,613.0,701.0,50,50
209,882504,1,589.0,649.0,50,50
209,882629,2,497.0,693.0,50,50
209,883377,1,321.0,909.0,50,50
209,883005,1,347.0,757.0,50,50
209,883500,1,263.0,913.0,50,50
209,883676,1,1053.0,351.0,50,50
210,883027,1,618.0,698.0,50,50
210,882504,1,587.0,652.0,50,50
210,882629,2,491.0,696.0,50,50
210,883377,1,327.0,905.0,50,50
210,883005,1,341.0,760.0,50,50
210,883500,1,271.0,908.0,50,50
210,883676,1,1051.0,353.0,50,50
210,882426,2,825.0,580.0,50,50
210,883415,1,805.0,526.0,50,50
210,882813,2,691.0,676.0,50,50
211,883027,1,623.0,695.0,50,50
211,882504,1,579.0,655.0,50,50
211,882629,1,486.0,699.0,50,50
211,883377,1,336.0,901.0,50,50
211,883005,1,335.0,763.0,50,50
211,883500,1,281.0,903.0,50,50
211,883676,1,1050.0,354.0,50,50
211,882426,2,827.0,579.0,50,50
212,883027,1,628.0,691.0,50,50
212,882504,1,573.0,658.0,50,50
212,882629,1,481.0,702.0,50,50
212,883377,1,341.0,896.0,50,50
212,883005,1,329.0,767.0,50,50
212,883500,1,291.0,898.0,50,50
212,883415,1,798.0,531.0,50,50
212,882813,2,698.0,671.0,50,50
213,883027,1,631.0,689.0,50,50
213,882504,1,568.0,661.0,50,50
213,882629,2,475.0,705.0,50,50
213,883377,1,347.0,893.0,50,50
213,883005,1,323.0,770.0,50,50
213,883500,1,300.0,892.0,50,50
213,883415,1,794.0,533.0,50,50
