frame,track_id,class,x_center,y_center,width,height
2480,976153,1,277.0,483.0,50,50
2480,978328,1,178.0,565.0,50,50
2480,977608,1,1173.0,459.0,50,50
2480,976601,1,1124.0,597.0,50,50
2480,977634,1,507.0,492.0,50,50
2481,974837,1,1600.0,631.0,50,50
2481,975811,1,40.0,473.0,50,50
2481,976583,1,694.0,473.0,50,50
2481,977368,1,1036.0,478.0,50,50
2481,977648,1,1125.0,505.0,50,50
2481,976344,1,1318.0,595.0,50,50
2481,975434,1,1746.0,602.0,50,50
2481,977952,1,401.0,576.0,50,50
2481,978000,1,301.0,605.0,50,50
2481,976153,1,267.0,483.0,50,50
2481,978328,1,187.0,565.0,50,50
2481,977608,1,1165.0,459.0,50,50
2481,976601,1,1133.0,597.0,50,50
2481,977634,1,497.0,492.0,50,50
2482,974837,1,1607.0,631.0,50,50
2482,975811,1,30.0,473.0,50,50
2482,976583,1,686.0,473.0,50,50
2482,977368,1,1027.0,478.0,50,50
2482,977648,1,1114.0,505.0,50,50
2482,976344,1,1326.0,595.0,50,50
2482,975434,1,1755.0,602.0,50,50
2482,977952,1,410.0,576.0,50,50
2482,978000,1,308.0,605.0,50,50
2482,976153,1,257.0,483.0,50,50
2482,978328,1,195.0,565.0,50,50
2482,977608,1,1157.0,459.0,50,50
2482,976601,1,1142.0,596.0,50,50
2482,977634,1,486.0,492.0,50,50
2483,974837,1,1615.0,631.0,50,50
2483,975811,1,21.0,472.0,50,50
2483,976583,1,677.0,473.0,50,50
2483,977368,1,1019.0,478.0,50,50
2483,977648,1,1103.0,505.0,50,50
2483,976344,1,1335.0,595.0,50,50
2483,975434,1,1764.0,603.0,50,50
2483,977952,1,419.0,577.0,50,50
2483,978000,1,316.0,605.0,50,50
2483,976153,1,246.0,482.0,50,50
2483,978328,1,204.0,565.0,50,50
2483,977608,1,1150.0,459.0,50,50
2483,976601,1,1151.0,596.0,50,50
2483,977634,1,475.0,492.0,50,50
2484,974837,1,1622.0,630.0,50,50
2484,975811,1,15.0,472.0,50,50
2484,976583,1,669.0,473.0,50,50
2484,977368,1,1011.0,478.0,50,50
2484,977648,1,1092.0,504.0,50,50
2484,976344,1,1344.0,595.0,50,50
2484,975434,1,1774.0,603.0,50,50
2484,977952,1,428.0,577.0,50,50
2484,978000,1,323.0,605.0,50,50
2484,976153,1,235.0,482.0,50,50
2484,978328,1,212.0,565.0,50,50
2484,977608,1,1142.0,459.0,50,50
2484,976601,1,1160.0,596.0,50,50
2485,974837,1,1630.0,630.0,50,50
2485,975811,1,9.0,471.0,50,50
2485,976583,1,660.0,472.0,50,50
2485,977368,1,1002.0,477.0,50,50
2485,977648,1,1081.0,504.0,50,50
2485,976344,1,1354.0,596.0,50,50
2485,975434,1,1783.0,603.0,50,50
2485,977952,1,437.0,578.0,50,50
2485,978000,1,331.0,606.0,50,50
2485,976153,1,225.0,482.0,50,50
2485,978328,1,219.0,566.0,50,50
2485,977608,1,1134.0,459.0,50,50
2485,976601,1,1169.0,597.0,50,50
2486,974837,1,1637.0,630.0,50,50
2486,975811,1,3.0,470.0,50,50
2486,976583,1,651.0,472.0,50,50
2486,977368,1,993.0,477.0,50,50
2486,977648,1,1070.0,504.0,50,50
2486,976344,1,1363.0,596.0,50,50
2486,975434,1,1792.0,603.0,50,50
2486,977952,1,445.0,578.0,50,50
2486,978000,1,338.0,606.0,50,50
2486,976153,1,215.0,481.0,50,50
2486,978328,1,227.0,566.0,50,50
2486,977608,1,1127.0,459.0,50,50
2486,976601,1,1178.0,597.0,50,50
2487,974837,1,1644.0,631.0,50,50
2487,976583,1,641.0,471.0,50,50
2487,977368,1,983.0,477.0,50,50
2487,977648,1,1058.0,504.0,50,50
2487,976344,1,1373.0,596.0,50,50
2487,975434,1,1801.0,603.0,50,50
2487,977952,1,455.0,578.0,50,50
2487,978000,1,345.0,606.0,50,50
2487,976153,1,204.0,480.0,50,50
2487,978328,1,236.0,567.0,50,50
2487,977608,1,1119.0,458.0,50,50
2487,976601,1,1187.0,598.0,50,50
2488,974837,1,1651.0,631.0,50,50
2488,976583,1,632.0,471.0,50,50
2488,977368,1,974.0,476.0,50,50
2488,977648,1,1047.0,503.0,50,50
2488,976344,1,1382.0,596.0,50,50
2488,975434,1,1810.0,603.0,50,50
2488,977952,1,464.0,578.0,50,50
2488,978000,1,352.0,607.0,50,50
2488,976153,1,194.0,480.0,50,50
2488,978328,1,244.0,567.0,50,50
2488,977608,1,1111.0,458.0,50,50
2488,976601,1,1197.0,598.0,50,50
2489,974837,1,1658.0,631.0,50,50
2489,976583,1,622.0,471.0,50,50
2489,977368,1,965.0,476.0,50,50
2489,977648,1,1035.0,503.0,50,50
2489,976344,1,1391.0,596.0,50,50
2489,975434,1,1819.0,603.0,50,50
2489,977952,1,473.0,578.0,50,50
2489,978000,1,360.0,607.0,50,50
2489,976153,1,183.0,479.0,50,50
2489,978328,1,254.0,568.0,50,50
2489,977608,1,1104.0,457.0,50,50
2489,976601,1,1206.0,598.0,50,50
2490,974837,1,1665.0,631.0,50,50
2490,976583,1,613.0,471.0,50,50
2490,977368,1,956.0,476.0,50,50
2490,977648,1,1024.0,503.0,50,50
2490,976344,1,1400.0,597.0,50,50
2490,975434,1,1828.0,603.0,50,50
2490,977952,1,482.0,579.0,50,50
2490,978000,1,367.0,607.0,50,50
2490,976153,1,173.0,479.0,50,50
2490,978328,1,262.0,568.0,50,50
2490,977608,1,1097.0,457.0,50,50
2490,977634,1,405.0,490.0,50,50
2491,974837,1,1673.0,631.0,50,50
2491,976583,1,604.0,471.0,50,50
2491,977368,1,948.0,475.0,50,50
2491,977648,1,1012.0,502.0,50,50
2491,976344,1,1410.0,597.0,50,50
2491,975434,1,1837.0,603.0,50,50
2491,977952,1,490.0,579.0,50,50
2491,978000,1,375.0,608.0,50,50
2491,976153,1,162.0,479.0,50,50
2491,978328,1,270.0,568.0,50,50
2491,977608,1,1089.0,457.0,50,50
2491,978744,1,1904.0,465.0,50,50
2491,977634,1,395.0,489.0,50,50
2491,976601,1,1223.0,598.0,50,50
2492,974837,1,1680.0,631.0,50,50
2492,976583,1,595.0,471.0,50,50
2492,977368,1,939.0,475.0,50,50
2492,977648,1,1001.0,502.0,50,50
2492,976344,1,1419.0,597.0,50,50
2492,975434,1,1846.0,603.0,50,50
2492,977952,1,499.0,579.0,50,50
2492,978000,1,382.0,608.0,50,50
2492,976153,1,153.0,478.0,50,50
2492,978328,1,279.0,569.0,50,50
2492,977608,1,1080.0,457.0,50,50
2492,978744,1,1900.0,465.0,50,50
2492,977634,1,384.0,489.0,50,50
2492,976601,1,1232.0,599.0,50,50
2493,974837,1,1687.0,631.0,50,50
2493,976583,1,586.0,471.0,50,50
2493,977368,1,929.0,475.0,50,50
2493,977648,1,990.0,502.0,50,50
2493,976344,1,1427.0,597.0,50,50
2493,975434,1,1856.0,603.0,50,50
2493,977952,1,508.0,579.0,50,50
2493,978000,1,389.0,609.0,50,50
2493,976153,1,142.0,477.0,50,50
2493,978328,1,287.0,569.0,50,50
2493,977608,1,1072.0,457.0,50,50
2493,978744,1,1897.0,464.0,50,50
2493,977634,1,375.0,489.0,50,50
2493,976601,1,1240.0,599.0,50,50
2494,974837,1,1694.0,631.0,50,50
2494,976583,1,577.0,471.0,50,50
2494,977368,1,920.0,475.0,50,50
2494,977648,1,979.0,502.0,50,50
2494,976344,1,1436.0,597.0,50,50
2494,975434,1,1865.0,604.0,50,50
2494,977952,1,517.0,579.0,50,50
2494,978000,1,396.0,609.0,50,50
2494,976153,1,131.0,477.0,50,50
2494,978328,1,295.0,569.0,50,50
2494,977608,1,1065.0,457.0,50,50
2494,978744,1,1893.0,464.0,50,50
2494,977634,1,364.0,488.0,50,50
2494,976601,1,1249.0,599.0,50,50
2495,974837,1,1701.0,631.0,50,50
2495,976583,1,568.0,471.0,50,50
2495,977368,1,911.0,474.0,50,50
2495,977648,1,967.0,502.0,50,50
2495,976344,1,1445.0,597.0,50,50
2495,975434,1,1875.0,604.0,50,50
2495,977952,1,526.0,580.0,50,50
2495,978000,1,404.0,609.0,50,50
2495,976153,1,121.0,476.0,50,50
2495,978328,1,304.0,570.0,50,50
2495,977608,1,1057.0,457.0,50,50
2495,978744,1,1889.0,464.0,50,50
2495,977634,1,354.0,488.0,50,50
2495,976601,1,1259.0,599.0,50,50
2496,974837,1,1709.0,632.0,50,50
2496,976583,1,559.0,471.0,50,50
2496,977368,1,902.0,474.0,50,50
2496,977648,1,956.0,502.0,50,50
2496,976344,1,1454.0,597.0,50,50
2496,975434,1,1884.0,604.0,50,50
2496,977952,1,535.0,581.0,50,50
2496,978000,1,411.0,609.0,50,50
2496,976153,1,111.0,476.0,50,50
2496,978328,1,312.0,570.0,50,50
2496,977608,1,1049.0,456.0,50,50
2496,978744,1,1883.0,464.0,50,50
2496,977634,1,344.0,488.0,50,50
2496,976601,1,1268.0,600.0,50,50
2497,974837,1,1716.0,632.0,50,50
2497,976583,1,551.0,470.0,50,50
2497,977368,1,894.0,474.0,50,50
2497,977648,1,945.0,502.0,50,50
2497,976344,1,1463.0,598.0,50,50
2497,975434,1,1892.0,604.0,50,50
2497,977952,1,544.0,581.0,50,50
2497,978000,1,419.0,610.0,50,50
2497,976153,1,101.0,475.0,50,50
2497,978328,1,321.0,570.0,50,50
2497,977608,1,1042.0,456.0,50,50
2497,978744,1,1876.0,464.0,50,50
2497,977634,1,334.0,488.0,50,50
2497,976601,1,1277.0,600.0,50,50
2498,974837,1,1723.0,632.0,50,50
2498,976583,1,542.0,470.0,50,50
2498,977368,1,885.0,473.0,50,50
2498,977648,1,934.0,501.0,50,50
2498,976344,1,1472.0,598.0,50,50
2498,975434,1,1898.0,604.0,50,50
2498,977952,1,553.0,581.0,50,50
2498,978000,1,427.0,610.0,50,50
2498,976153,1,91.0,475.0,50,50
2498,978328,1,328.0,571.0,50,50
2498,977608,1,1034.0,456.0,50,50
2498,978744,1,1869.0,464.0,50,50
2498,977634,1,324.0,487.0,50,50
2498,976601,1,1286.0,600.0,50,50
2499,974837,1,1731.0,633.0,50,50
2499,976583,1,533.0,470.0,50,50
2499,977368,1,876.0,473.0,50,50
2499,977648,1,923.0,501.0,50,50
2499,976344,1,1481.0,598.0,50,50
2499,975434,1,1905.0,604.0,50,50
2499,977952,1,562.0,581.0,50,50
2499,978000,1,434.0,611.0,50,50
2499,976153,1,81.0,474.0,50,50
2499,978328,1,337.0,572.0,50,50
2499,977608,1,1027.0,456.0,50,50
2499,978744,1,1863.0,464.0,50,50
2499,977634,1,314.0,486.0,50,50
2499,976601,1,1295.0,600.0,50,50
2500,974837,1,1738.0,633.0,50,50
2500,976583,1,525.0,469.0,50,50
2500,977368,1,867.0,473.0,50,50
2500,977648,1,912.0,501.0,50,50
2500,976344,1,1490.0,598.0,50,50
2500,975434,1,1912.0,604.0,50,50
2500,977952,1,571.0,582.0,50,50
2500,978000,1,442.0,611.0,50,50
2500,976153,1,71.0,474.0,50,50
2500,978328,1,346.0,572.0,50,50
2500,977608,1,1019.0,456.0,50,50
2500,978744,1,1856.0,464.0,50,50
2500,977634,1,304.0,486.0,50,50
2500,976601,1,1304.0,600.0,50,50
2501,974837,1,1746.0,633.0,50,50
2501,976583,1,516.0,469.0,50,50
2501,977368,1,857.0,472.0,50,50
2501,977648,1,901.0,501.0,50,50
2501,976344,1,1500.0,598.0,50,50
2501,977952,1,580.0,582.0,50,50
2501,978000,1,449.0,611.0,50,50
2501,976153,1,60.0,473.0,50,50
2501,978328,1,354.0,572.0,50,50
2501,977608,1,1012.0,456.0,50,50
2501,978744,1,1848.0,464.0,50,50
2501,977634,1,292.0,485.0,50,50
2501,976601,1,1314.0,600.0,50,50
2502,974837,1,1754.0,633.0,50,50
2502,976583,1,507.0,469.0,50,50
2502,977368,1,848.0,472.0,50,50
2502,977648,1,889.0,500.0,50,50
2502,976344,1,1509.0,599.0,50,50
2502,977952,1,589.0,582.0,50,50
2502,978000,1,457.0,611.0,50,50
2502,976153,1,51.0,473.0,50,50
2502,978328,1,364.0,572.0,50,50
2502,977608,1,1005.0,456.0,50,50
2502,978744,1,1841.0,464.0,50,50
2502,977634,1,283.0,485.0,50,50
2503,974837,1,1762.0,633.0,50,50
2503,976583,1,498.0,469.0,50,50
2503,977368,1,839.0,472.0,50,50
2503,977648,1,878.0,500.0,50,50
2503,976344,1,1518.0,599.0,50,50
2503,977952,1,599.0,582.0,50,50
2503,978000,1,465.0,611.0,50,50
2503,976153,1,41.0,472.0,50,50
2503,978328,1,372.0,573.0,50,50
2503,977608,1,997.0,456.0,50,50
2503,978744,1,1833.0,464.0,50,50
2503,977634,1,272.0,485.0,50,50
2503,976601,1,1331.0,601.0,50,50
2504,974837,1,1769.0,634.0,50,50
2504,976583,1,489.0,469.0,50,50
2504,977368,1,830.0,472.0,50,50
2504,977648,1,867.0,500.0,50,50
2504,976344,1,1527.0,599.0,50,50
2504,977952,1,608.0,583.0,50,50
2504,978000,1,473.0,611.0,50,50
2504,976153,1,30.0,472.0,50,50
2504,978328,1,381.0,573.0,50,50
2504,977608,1,990.0,456.0,50,50
2504,978744,1,1825.0,464.0,50,50
2504,977634,1,262.0,484.0,50,50
2504,976601,1,1340.0,601.0,50,50
2505,974837,1,1776.0,634.0,50,50
2505,976583,1,481.0,469.0,50,50
2505,977368,1,821.0,472.0,50,50
2505,977648,1,856.0,500.0,50,50
2505,976344,1,1535.0,599.0,50,50
2505,977952,1,618.0,583.0,50,50
2505,978000,1,480.0,611.0,50,50
2505,976153,1,22.0,471.0,50,50
2505,978328,1,389.0,573.0,50,50
2505,977608,1,982.0,455.0,50,50
2505,978744,1,1818.0,463.0,50,50
2505,977634,1,251.0,484.0,50,50
2505,976601,1,1349.0,601.0,50,50
2506,974837,1,1783.0,633.0,50,50
2506,976583,1,472.0,468.0,50,50
2506,977368,1,812.0,471.0,50,50
2506,977648,1,845.0,499.0,50,50
2506,976344,1,1544.0,599.0,50,50
2506,977952,1,627.0,583.0,50,50
2506,976153,1,16.0,471.0,50,50
2506,978328,1,398.0,573.0,50,50
2506,977608,1,975.0,455.0,50,50
2506,978744,1,1811.0,463.0,50,50
2506,977634,1,241.0,484.0,50,50
2506,976601,1,1358.0,601.0,50,50
2507,974837,1,1789.0,633.0,50,50
2507,976583,1,463.0,468.0,50,50
2507,977368,1,803.0,471.0,50,50
2507,977648,1,833.0,499.0,50,50
2507,976344,1,1553.0,599.0,50,50
2507,977952,1,636.0,583.0,50,50
2507,976153,1,10.0,470.0,50,50
2507,978328,1,407.0,574.0,50,50
2507,977608,1,967.0,455.0,50,50
2507,978744,1,1804.0,463.0,50,50
2507,977634,1,232.0,484.0,50,50
2507,976601,1,1367.0,602.0,50,50
2508,974837,1,1796.0,633.0,50,50
2508,976583,1,454.0,468.0,50,50
2508,977368,1,794.0,471.0,50,50
2508,977648,1,822.0,499.0,50,50
2508,976344,1,1562.0,599.0,50,50
2508,977952,1,645.0,584.0,50,50
2508,976153,1,5.0,468.0,50,50
2508,978328,1,416.0,574.0,50,50
2508,977608,1,960.0,454.0,50,50
2508,978744,1,1796.0,463.0,50,50
2508,977634,1,222.0,483.0,50,50
2508,976601,1,1376.0,602.0,50,50
2509,974837,1,1804.0,634.0,50,50
2509,976583,1,445.0,468.0,50,50
2509,977368,1,785.0,471.0,50,50
2509,977648,1,810.0,499.0,50,50
2509,976344,1,1571.0,600.0,50,50
2509,977952,1,654.0,584.0,50,50
2509,977608,1,952.0,454.0,50,50
2509,978744,1,1789.0,463.0,50,50
2509,977634,1,212.0,483.0,50,50
2509,976601,1,1385.0,602.0,50,50
2509,978000,1,510.0,612.0,50,50
2510,974837,1,1811.0,634.0,50,50
2510,976583,1,436.0,468.0,50,50
2510,977368,1,776.0,470.0,50,50
2510,977648,1,800.0,499.0,50,50
2510,976344,1,1580.0,600.0,50,50
2510,977952,1,663.0,584.0,50,50
2510,977608,1,945.0,454.0,50,50
2510,978744,1,1782.0,463.0,50,50
2510,977634,1,201.0,482.0,50,50
2510,976601,1,1394.0,602.0,50,50
2510,978000,1,517.0,613.0,50,50
2511,974837,1,1819.0,634.0,50,50
2511,976583,1,427.0,467.0,50,50
2511,977368,1,767.0,470.0,50,50
2511,977648,1,789.0,499.0,50,50
2511,976344,1,1590.0,600.0,50,50
2511,977952,1,672.0,585.0,50,50
2511,977608,1,937.0,454.0,50,50
2511,978744,1,1775.0,463.0,50,50
2511,977634,1,191.0,482.0,50,50
2511,976601,1,1403.0,603.0,50,50
2511,978000,1,525.0,613.0,50,50
2511,978328,1,441.0,575.0,50,50
2512,974837,1,1827.0,634.0,50,50
2512,976583,1,418.0,466.0,50,50
2512,977368,1,758.0,469.0,50,50
2512,977648,1,777.0,498.0,50,50
2512,976344,1,1600.0,600.0,50,50
2512,977952,1,681.0,585.0,50,50
2512,977608,1,929.0,454.0,50,50
2512,978744,1,1767.0,463.0,50,50
2512,977634,1,181.0,481.0,50,50
2512,976601,1,1412.0,602.0,50,50
2512,978000,1,533.0,613.0,50,50
2512,978328,1,449.0,575.0,50,50
2513,974837,1,1834.0,635.0,50,50
2513,976583,1,409.0,466.0,50,50
2513,977368,1,749.0,469.0,50,50
2513,977648,1,766.0,498.0,50,50
2513,976344,1,1609.0,600.0,50,50
2513,977952,1,691.0,585.0,50,50
2513,977608,1,922.0,454.0,50,50
2513,978744,1,1759.0,463.0,50,50
2513,977634,1,169.0,481.0,50,50
2513,976601,1,1421.0,602.0,50,50
2513,978000,1,540.0,613.0,50,50
2513,978328,1,458.0,576.0,50,50
2514,974837,1,1841.0,635.0,50,50
2514,976583,1,400.0,466.0,50,50
2514,977368,1,740.0,469.0,50,50
2514,977648,1,755.0,498.0,50,50
2514,976344,1,1619.0,600.0,50,50
2514,977952,1,700.0,585.0,50,50
2514,977608,1,915.0,454.0,50,50
2514,978744,1,1752.0,462.0,50,50
2514,977634,1,159.0,481.0,50,50
2514,976601,1,1430.0,603.0,50,50
2514,978000,1,547.0,613.0,50,50
2514,978328,1,467.0,576.0,50,50
2515,974837,1,1849.0,635.0,50,50
2515,976583,1,391.0,466.0,50,50
2515,977368,1,731.0,469.0,50,50
2515,977648,1,744.0,498.0,50,50
2515,976344,1,1627.0,600.0,50,50
2515,977952,1,708.0,586.0,50,50
2515,977608,1,907.0,454.0,50,50
2515,978744,1,1745.0,462.0,50,50
2515,977634,1,150.0,480.0,50,50
2515,976601,1,1439.0,603.0,50,50
2515,978000,1,554.0,613.0,50,50
2515,978328,1,475.0,576.0,50,50
2516,974837,1,1857.0,635.0,50,50
2516,976583,1,382.0,465.0,50,50
2516,977368,1,723.0,469.0,50,50
2516,977648,1,733.0,498.0,50,50
2516,976344,1,1636.0,600.0,50,50
2516,977952,1,717.0,586.0,50,50
2516,977608,1,899.0,454.0,50,50
2516,978744,1,1737.0,462.0,50,50
2516,977634,1,140.0,480.0,50,50
2516,976601,1,1447.0,603.0,50,50
2516,978000,1,562.0,614.0,50,50
2516,978328,1,484.0,577.0,50,50
2517,974837,1,1865.0,636.0,50,50
2517,976583,1,373.0,465.0,50,50
2517,977368,1,714.0,468.0,50,50
2517,977648,1,723.0,498.0,50,50
2517,976344,1,1646.0,600.0,50,50
2517,977952,1,726.0,586.0,50,50
2517,977608,1,892.0,454.0,50,50
2517,978744,1,1730.0,462.0,50,50
2517,977634,1,130.0,480.0,50,50
2517,976601,1,1456.0,603.0,50,50
2517,978000,1,570.0,614.0,50,50
2517,978328,1,493.0,577.0,50,50
2518,974837,1,1872.0,636.0,50,50
2518,976583,1,365.0,465.0,50,50
2518,977368,1,705.0,468.0,50,50
2518,977648,1,712.0,498.0,50,50
2518,976344,1,1655.0,601.0,50,50
2518,977608,1,884.0,453.0,50,50
2518,978744,1,1722.0,462.0,50,50
2518,977634,1,120.0,479.0,50,50
2518,976601,1,1465.0,603.0,50,50
2518,978000,1,577.0,615.0,50,50
2518,978328,1,502.0,577.0,50,50
2519,974837,1,1879.0,636.0,50,50
2519,976583,1,356.0,464.0,50,50
2519,977368,1,697.0,467.0,50,50
2519,977648,1,701.0,497.0,50,50
2519,976344,1,1663.0,601.0,50,50
2519,977608,1,877.0,453.0,50,50
2519,978744,1,1715.0,462.0,50,50
2519,977634,1,110.0,479.0,50,50
2519,976601,1,1474.0,604.0,50,50
2519,978000,1,585.0,615.0,50,50
2519,978328,1,510.0,577.0,50,50
2519,977952,1,743.0,586.0,50,50
2520,974837,1,1886.0,636.0,50,50
2520,976583,2,348.0,464.0,50,50
2520,977368,1,688.0,467.0,50,50
2520,977648,1,690.0,497.0,50,50
2520,976344,1,1671.0,601.0,50,50
2520,977608,1,869.0,453.0,50,50
2520,978744,1,1708.0,462.0,50,50
2520,977634,1,100.0,478.0,50,50
2520,976601,1,1483.0,604.0,50,50
2520,978000,1,593.0,615.0,50,50
2520,978328,1,520.0,577.0,50,50
2520,977952,1,752.0,587.0,50,50
2521,974837,1,1893.0,636.0,50,50
2521,976583,2,339.0,464.0,50,50
2521,977368,1,679.0,466.0,50,50
2521,977648,1,679.0,496.0,50,50
2521,976344,1,1680.0,601.0,50,50
2521,977608,1,862.0,453.0,50,50
2521,978744,1,1701.0,461.0,50,50
2521,977634,1,90.0,478.0,50,50
2521,976601,1,1492.0,604.0,50,50
2521,978000,1,600.0,616.0,50,50
2521,978328,1,529.0,578.0,50,50
2521,977952,1,760.0,587.0,50,50
2522,974837,1,1897.0,636.0,50,50
2522,976583,1,330.0,463.0,50,50
2522,977368,1,670.0,466.0,50,50
2522,977648,1,668.0,496.0,50,50
2522,976344,1,1690.0,602.0,50,50
2522,977608,1,854.0,452.0,50,50
2522,978744,1,1693.0,461.0,50,50
2522,977634,1,80.0,477.0,50,50
2522,976601,1,1501.0,604.0,50,50
2522,978000,1,607.0,615.0,50,50
2522,978328,-1,537.0,578.0,50,50
2522,977952,1,770.0,587.0,50,50
2523,974837,1,1901.0,637.0,50,50
2523,976583,1,321.0,463.0,50,50
2523,977368,1,661.0,466.0,50,50
2523,977648,1,658.0,496.0,50,50
2523,976344,1,1699.0,602.0,50,50
2523,977608,1,847.0,452.0,50,50
2523,978744,1,1686.0,461.0,50,50
2523,977634,1,70.0,477.0,50,50
2523,976601,1,1510.0,604.0,50,50
2523,978000,1,615.0,615.0,50,50
2523,978328,1,546.0,578.0,50,50
2523,977952,1,780.0,587.0,50,50
2524,974837,1,1906.0,637.0,50,50
2524,976583,1,312.0,463.0,50,50
2524,977368,1,652.0,466.0,50,50
2524,977648,1,647.0,495.0,50,50
2524,976344,1,1708.0,602.0,50,50
2524,977608,1,839.0,452.0,50,50
2524,978744,1,1679.0,461.0,50,50
2524,977634,1,58.0,477.0,50,50
2524,976601,1,1519.0,604.0,50,50
2524,978000,1,623.0,616.0,50,50
2524,978328,1,555.0,579.0,50,50
2524,977952,1,789.0,588.0,50,50
2525,974837,1,1910.0,637.0,50,50
2525,976583,1,303.0,462.0,50,50
2525,977368,1,643.0,465.0,50,50
2525,977648,1,636.0,495.0,50,50
2525,976344,1,1717.0,602.0,50,50
2525,977608,1,832.0,452.0,50,50
2525,978744,1,1672.0,461.0,50,50
2525,977634,1,49.0,476.0,50,50
2525,976601,1,1528.0,605.0,50,50
2525,978000,1,630.0,616.0,50,50
2525,978328,1,563.0,579.0,50,50
2525,977952,1,798.0,588.0,50,50
2526,974837,1,1913.0,637.0,50,50
2526,976583,1,294.0,462.0,50,50
2526,977368,1,634.0,465.0,50,50
2526,977648,1,625.0,495.0,50,50
2526,976344,1,1726.0,602.0,50,50
2526,977608,1,824.0,452.0,50,50
2526,978744,1,1665.0,461.0,50,50
2526,977634,1,40.0,476.0,50,50
2526,976601,1,1537.0,605.0,50,50
2526,978328,1,572.0,579.0,50,50
2526,977952,1,808.0,588.0,50,50
2527,976583,1,285.0,462.0,50,50
2527,977368,1,625.0,464.0,50,50
2527,977648,1,614.0,494.0,50,50
2527,976344,1,1735.0,603.0,50,50
2527,977608,1,817.0,452.0,50,50
2527,978744,1,1658.0,461.0,50,50
2527,977952,1,817.0,588.0,50,50
2528,976583,1,276.0,462.0,50,50
2528,977368,1,617.0,464.0,50,50
2528,977648,1,603.0,494.0,50,50
2528,976344,1,1745.0,603.0,50,50
2528,977608,1,810.0,452.0,50,50
2528,978744,1,1651.0,461.0,50,50
2528,977952,1,827.0,589.0,50,50
2529,976583,1,268.0,462.0,50,50
2529,977368,1,607.0,464.0,50,50
2529,977648,1,591.0,494.0,50,50
2529,976344,1,1754.0,603.0,50,50
2529,977608,1,803.0,452.0,50,50
2529,978744,1,1644.0,461.0,50,50
2529,977952,1,835.0,588.0,50,50
2529,978000,1,661.0,616.0,50,50
2529,977634,1,14.0,475.0,50,50
2529,976601,1,1564.0,606.0,50,50
2530,976583,1,259.0,462.0,50,50
2530,977368,1,598.0,463.0,50,50
2530,977648,1,580.0,494.0,50,50
2530,976344,1,1764.0,604.0,50,50
2530,977608,1,796.0,452.0,50,50
2530,978744,1,1636.0,460.0,50,50
2530,977952,1,844.0,588.0,50,50
2530,978000,1,668.0,617.0,50,50
2530,977634,1,8.0,473.0,50,50
2530,976601,1,1572.0,606.0,50,50
2531,976583,2,251.0,461.0,50,50
2531,977368,1,589.0,462.0,50,50
2531,977648,1,569.0,494.0,50,50
2531,976344,1,1773.0,604.0,50,50
2531,977608,1,788.0,451.0,50,50
2531,978744,1,1629.0,460.0,50,50
2531,977952,1,853.0,589.0,50,50
2531,978000,1,676.0,618.0,50,50
2531,976601,1,1581.0,606.0,50,50
2532,976583,2,243.0,461.0,50,50
2532,977368,1,581.0,462.0,50,50
2532,977648,1,557.0,494.0,50,50
2532,976344,1,1780.0,604.0,50,50
2532,977608,1,781.0,451.0,50,50
2532,978744,1,1622.0,460.0,50,50
2532,977952,1,863.0,589.0,50,50
2532,978000,-1,683.0,618.0,50,50
2532,976601,1,1591.0,606.0,50,50
2532,978328,1,623.0,580.0,50,50
2533,976583,2,234.0,460.0,50,50
2533,977368,1,572.0,462.0,50,50
2533,977648,1,546.0,494.0,50,50
2533,976344,1,1789.0,604.0,50,50
2533,977608,1,774.0,451.0,50,50
2533,978744,1,1614.0,460.0,50,50
2533,977952,1,871.0,589.0,50,50
2533,978000,1,691.0,618.0,50,50
2533,976601,1,1600.0,606.0,50,50
2533,978328,-1,631.0,581.0,50,50
2534,976583,2,224.0,460.0,50,50
2534,977368,1,563.0,462.0,50,50
2534,977648,1,535.0,493.0,50,50
2534,976344,1,1798.0,604.0,50,50
2534,977608,1,767.0,451.0,50,50
2534,978744,1,1607.0,459.0,50,50
2534,977952,1,880.0,589.0,50,50
2534,978000,1,699.0,618.0,50,50
2534,976601,1,1609.0,606.0,50,50
2535,976583,2,215.0,459.0,50,50
2535,977368,1,555.0,461.0,50,50
2535,977648,1,524.0,492.0,50,50
2535,976344,1,1807.0,604.0,50,50
2535,977608,1,759.0,451.0,50,50
2535,978744,1,1600.0,459.0,50,50
2535,977952,1,889.0,589.0,50,50
2535,978000,1,706.0,618.0,50,50
2535,976601,1,1619.0,606.0,50,50
2535,978328,1,649.0,581.0,50,50
2536,976583,1,207.0,459.0,50,50
2536,977368,1,546.0,460.0,50,50
2536,977648,1,513.0,492.0,50,50
2536,976344,1,1817.0,604.0,50,50
2536,977608,1,752.0,450.0,50,50
2536,978744,1,1593.0,459.0,50,50
2536,977952,1,899.0,590.0,50,50
2536,978000,1,713.0,618.0,50,50
2536,976601,1,1628.0,606.0,50,50
2536,978328,1,657.0,581.0,50,50
2537,976583,2,198.0,459.0,50,50
2537,977368,1,537.0,460.0,50,50
2537,977648,1,502.0,492.0,50,50
2537,976344,1,1826.0,605.0,50,50
2537,977608,1,745.0,450.0,50,50
2537,978744,1,1585.0,458.0,50,50
2537,977952,2,908.0,590.0,50,50
