frame,track_id,class,x_center,y_center,width,height
29,443738,1,1740.0,813.0,50,50
29,443739,1,1467.0,568.0,50,50
29,443740,1,1574.0,550.0,50,50
29,443741,1,862.0,654.0,50,50
29,443743,1,1555.0,489.0,50,50
29,443744,1,1549.0,637.0,50,50
29,443745,1,1618.0,715.0,50,50
29,443746,1,1636.0,439.0,50,50
29,443747,0,1551.0,519.0,50,50
29,443752,1,1561.0,564.0,50,50
29,443753,1,1532.0,621.0,50,50
29,443862,1,825.0,262.0,50,50
29,443835,1,557.0,444.0,50,50
29,443891,1,852.0,296.0,50,50
29,443810,1,1538.0,440.0,50,50
29,444012,2,998.0,304.0,50,50
29,443754,2,827.0,335.0,50,50
29,443749,1,907.0,281.0,50,50
30,443734,1,920.0,605.0,50,50
30,443735,1,954.0,595.0,50,50
30,443736,1,884.0,1058.0,50,50
30,443737,1,1664.0,740.0,50,50
30,443738,1,1740.0,813.0,50,50
30,443739,1,1467.0,568.0,50,50
30,443740,1,1574.0,550.0,50,50
30,443741,1,863.0,660.0,50,50
30,443743,1,1555.0,489.0,50,50
30,443744,1,1549.0,637.0,50,50
30,443745,1,1618.0,715.0,50,50
30,443746,1,1636.0,439.0,50,50
30,443747,0,1551.0,518.0,50,50
30,443752,1,1561.0,564.0,50,50
30,443753,1,1532.0,621.0,50,50
30,443862,1,825.0,264.0,50,50
30,443835,1,559.0,445.0,50,50
30,443891,-1,851.0,298.0,50,50
30,443810,1,1538.0,440.0,50,50
30,443754,2,827.0,337.0,50,50
30,443749,1,907.0,280.0,50,50
30,443808,1,968.0,542.0,50,50
30,443922,1,1107.0,184.0,50,50
30,443979,1,829.0,247.0,50,50
31,443734,1,918.0,600.0,50,50
31,443735,1,952.0,591.0,50,50
31,443736,1,888.0,1061.0,50,50
31,443737,1,1664.0,740.0,50,50
31,443738,1,1740.0,813.0,50,50
31,443739,1,1467.0,568.0,50,50
31,443740,1,1574.0,550.0,50,50
31,443741,1,865.0,666.0,50,50
31,443743,1,1555.0,489.0,50,50
31,443744,1,1549.0,637.0,50,50
31,443745,1,1618.0,715.0,50,50
31,443746,1,1636.0,439.0,50,50
31,443747,0,1551.0,518.0,50,50
31,443752,1,1561.0,564.0,50,50
31,443753,1,1532.0,621.0,50,50
31,443862,1,825.0,265.0,50,50
31,443835,1,562.0,446.0,50,50
31,443891,1,851.0,299.0,50,50
31,443810,1,1538.0,440.0,50,50
31,443754,2,826.0,338.0,50,50
31,443749,1,907.0,279.0,50,50
31,443808,1,967.0,541.0,50,50
31,443922,1,1109.0,184.0,50,50
31,443979,1,828.0,249.0,50,50
31,443742,1,1010.0,654.0,50,50
32,443734,1,917.0,596.0,50,50
32,443735,1,951.0,586.0,50,50
32,443736,1,892.0,1065.0,50,50
32,443737,1,1664.0,739.0,50,50
32,443738,1,1740.0,813.0,50,50
32,443739,1,1467.0,568.0,50,50
32,443740,1,1574.0,550.0,50,50
32,443741,1,866.0,672.0,50,50
32,443743,1,1554.0,489.0,50,50
32,443744,1,1549.0,637.0,50,50
32,443745,1,1618.0,715.0,50,50
32,443746,1,1636.0,439.0,50,50
32,443747,-1,1551.0,518.0,50,50
32,443752,1,1561.0,563.0,50,50
32,443753,1,1531.0,621.0,50,50
32,443835,1,565.0,447.0,50,50
32,443891,1,850.0,300.0,50,50
32,443810,1,1538.0,439.0,50,50
32,443754,2,826.0,338.0,50,50
32,443922,-1,1111.0,184.0,50,50
32,443979,1,828.0,250.0,50,50
32,443742,1,1008.0,650.0,50,50
33,443734,1,915.0,592.0,50,50
33,443735,1,950.0,583.0,50,50
33,443736,1,896.0,1068.0,50,50
33,443737,1,1664.0,739.0,50,50
33,443738,1,1740.0,813.0,50,50
33,443739,1,1467.0,568.0,50,50
33,443740,1,1574.0,550.0,50,50
33,443741,1,868.0,678.0,50,50
33,443743,1,1554.0,489.0,50,50
33,443744,1,1549.0,637.0,50,50
33,443745,1,1618.0,715.0,50,50
33,443746,1,1636.0,439.0,50,50
33,443747,-1,1552.0,518.0,50,50
33,443752,1,1561.0,563.0,50,50
33,443753,1,1531.0,621.0,50,50
33,443835,1,567.0,448.0,50,50
33,443810,1,1538.0,439.0,50,50
33,443754,2,826.0,339.0,50,50
33,443979,1,827.0,251.0,50,50
34,443734,1,914.0,587.0,50,50
34,443735,1,949.0,579.0,50,50
34,443736,1,896.0,1071.0,50,50
34,443737,1,1664.0,739.0,50,50
34,443738,1,1740.0,813.0,50,50
34,443739,1,1467.0,568.0,50,50
34,443740,1,1574.0,550.0,50,50
34,443741,1,869.0,683.0,50,50
34,443743,1,1554.0,489.0,50,50
34,443744,1,1549.0,637.0,50,50
34,443745,1,1618.0,714.0,50,50
34,443746,1,1636.0,439.0,50,50
34,443747,-1,1552.0,518.0,50,50
34,443752,1,1561.0,563.0,50,50
34,443753,1,1531.0,621.0,50,50
34,443835,1,570.0,448.0,50,50
34,443810,1,1538.0,438.0,50,50
34,443754,1,825.0,340.0,50,50
34,443979,1,827.0,252.0,50,50
34,443781,1,909.0,420.0,50,50
35,443734,1,913.0,583.0,50,50
35,443735,1,948.0,574.0,50,50
35,443737,1,1664.0,739.0,50,50
35,443738,1,1740.0,813.0,50,50
35,443739,1,1467.0,568.0,50,50
35,443740,1,1574.0,550.0,50,50
35,443741,1,870.0,689.0,50,50
35,443743,1,1553.0,489.0,50,50
35,443744,1,1549.0,637.0,50,50
35,443745,1,1618.0,714.0,50,50
35,443746,1,1636.0,439.0,50,50
35,443747,-1,1552.0,518.0,50,50
35,443752,1,1561.0,563.0,50,50
35,443753,1,1531.0,621.0,50,50
35,443835,1,572.0,450.0,50,50
35,443810,1,1538.0,438.0,50,50
35,443754,2,825.0,341.0,50,50
35,443979,1,827.0,252.0,50,50
35,444633,2,826.0,341.0,50,50
35,443781,1,908.0,418.0,50,50
35,443748,1,1657.0,461.0,50,50
35,443922,1,1118.0,184.0,50,50
36,443734,1,912.0,578.0,50,50
36,443735,1,947.0,570.0,50,50
36,443737,1,1664.0,739.0,50,50
36,443738,1,1740.0,813.0,50,50
36,443739,1,1467.0,568.0,50,50
36,443740,1,1574.0,550.0,50,50
36,443741,1,871.0,694.0,50,50
36,443743,1,1553.0,489.0,50,50
36,443744,1,1549.0,637.0,50,50
36,443745,1,1618.0,714.0,50,50
36,443746,1,1636.0,438.0,50,50
36,443752,1,1561.0,563.0,50,50
36,443753,1,1531.0,621.0,50,50
36,443835,1,575.0,451.0,50,50
36,443810,1,1538.0,438.0,50,50
36,443754,1,825.0,342.0,50,50
36,443979,1,827.0,252.0,50,50
36,443781,-1,908.0,416.0,50,50
36,443748,1,1657.0,461.0,50,50
36,443922,1,1120.0,185.0,50,50
37,443734,1,911.0,574.0,50,50
37,443735,1,945.0,566.0,50,50
37,443737,1,1664.0,739.0,50,50
37,443738,1,1740.0,812.0,50,50
37,443739,1,1467.0,568.0,50,50
37,443740,1,1574.0,550.0,50,50
37,443741,1,873.0,699.0,50,50
37,443743,1,1553.0,488.0,50,50
37,443744,1,1549.0,637.0,50,50
37,443745,1,1618.0,714.0,50,50
37,443746,1,1636.0,438.0,50,50
37,443752,1,1561.0,563.0,50,50
37,443753,1,1531.0,621.0,50,50
37,443835,1,578.0,452.0,50,50
37,443810,1,1538.0,438.0,50,50
37,443754,2,825.0,344.0,50,50
37,443979,1,826.0,253.0,50,50
37,443781,1,908.0,413.0,50,50
37,443748,1,1656.0,461.0,50,50
37,443922,-1,1122.0,185.0,50,50
38,443734,1,910.0,569.0,50,50
38,443735,1,943.0,562.0,50,50
38,443737,1,1664.0,739.0,50,50
38,443738,1,1740.0,812.0,50,50
38,443739,1,1467.0,568.0,50,50
38,443740,1,1574.0,550.0,50,50
38,443741,1,875.0,704.0,50,50
38,443743,1,1553.0,488.0,50,50
38,443744,1,1549.0,637.0,50,50
38,443745,1,1618.0,714.0,50,50
38,443746,1,1636.0,438.0,50,50
38,443752,1,1561.0,563.0,50,50
38,443753,1,1531.0,620.0,50,50
38,443835,1,580.0,453.0,50,50
38,443810,1,1538.0,438.0,50,50
38,443754,1,824.0,345.0,50,50
38,443979,1,826.0,254.0,50,50
38,443748,1,1657.0,461.0,50,50
38,443891,1,848.0,309.0,50,50
39,443734,1,909.0,565.0,50,50
39,443735,1,942.0,557.0,50,50
39,443737,1,1664.0,739.0,50,50
39,443738,1,1740.0,812.0,50,50
39,443739,1,1467.0,568.0,50,50
39,443740,1,1574.0,550.0,50,50
39,443741,1,876.0,710.0,50,50
39,443743,1,1553.0,487.0,50,50
39,443744,1,1549.0,637.0,50,50
39,443745,1,1618.0,714.0,50,50
39,443746,1,1636.0,438.0,50,50
39,443752,1,1561.0,563.0,50,50
39,443753,1,1531.0,620.0,50,50
39,443835,1,583.0,454.0,50,50
39,443810,1,1538.0,438.0,50,50
39,443754,2,824.0,346.0,50,50
39,443979,1,825.0,254.0,50,50
39,443748,1,1656.0,460.0,50,50
39,443862,1,823.0,273.0,50,50
40,443734,1,907.0,561.0,50,50
40,443735,1,941.0,554.0,50,50
40,443737,1,1664.0,739.0,50,50
40,443738,1,1740.0,812.0,50,50
40,443739,1,1467.0,568.0,50,50
40,443740,1,1574.0,550.0,50,50
40,443741,1,878.0,716.0,50,50
40,443743,1,1553.0,487.0,50,50
40,443744,1,1549.0,637.0,50,50
40,443745,1,1618.0,714.0,50,50
40,443746,1,1636.0,438.0,50,50
40,443752,1,1561.0,563.0,50,50
40,443753,1,1531.0,620.0,50,50
40,443835,1,585.0,455.0,50,50
40,443810,1,1538.0,438.0,50,50
40,443754,2,824.0,347.0,50,50
40,443748,1,1657.0,461.0,50,50
40,444732,1,1187.0,1063.0,50,50
40,443781,1,908.0,406.0,50,50
40,443891,1,847.0,312.0,50,50
41,443734,1,906.0,558.0,50,50
41,443735,1,940.0,551.0,50,50
41,443737,1,1664.0,739.0,50,50
41,443738,1,1740.0,812.0,50,50
41,443739,1,1467.0,568.0,50,50
41,443740,1,1574.0,550.0,50,50
41,443741,1,880.0,722.0,50,50
41,443743,1,1553.0,487.0,50,50
41,443744,1,1549.0,637.0,50,50
41,443745,1,1618.0,714.0,50,50
41,443746,1,1636.0,439.0,50,50
41,443752,1,1561.0,563.0,50,50
41,443753,1,1531.0,620.0,50,50
41,443835,1,588.0,456.0,50,50
41,443810,1,1538.0,438.0,50,50
41,443754,2,824.0,348.0,50,50
41,443748,1,1656.0,461.0,50,50
41,444732,1,1177.0,1059.0,50,50
41,443781,1,907.0,405.0,50,50
41,443891,1,847.0,313.0,50,50
41,443979,1,825.0,255.0,50,50
41,443862,1,822.0,275.0,50,50
42,443734,1,905.0,554.0,50,50
42,443735,1,937.0,548.0,50,50
42,443737,1,1664.0,739.0,50,50
42,443738,1,1740.0,812.0,50,50
42,443739,1,1467.0,568.0,50,50
42,443740,1,1574.0,550.0,50,50
42,443741,1,882.0,728.0,50,50
42,443743,1,1553.0,487.0,50,50
42,443744,1,1549.0,637.0,50,50
42,443745,1,1618.0,714.0,50,50
42,443746,1,1636.0,439.0,50,50
42,443752,1,1561.0,563.0,50,50
42,443753,1,1530.0,619.0,50,50
42,443835,1,590.0,457.0,50,50
42,443810,1,1538.0,437.0,50,50
42,443754,2,824.0,350.0,50,50
42,443748,1,1656.0,461.0,50,50
42,444732,1,1168.0,1053.0,50,50
42,443891,1,847.0,315.0,50,50
42,443979,-1,825.0,256.0,50,50
43,443734,1,903.0,550.0,50,50
43,443735,1,936.0,545.0,50,50
43,443737,1,1664.0,739.0,50,50
43,443738,1,1740.0,812.0,50,50
43,443739,1,1467.0,568.0,50,50
43,443740,1,1574.0,550.0,50,50
43,443741,1,883.0,735.0,50,50
43,443743,1,1553.0,487.0,50,50
43,443744,1,1549.0,637.0,50,50
43,443745,1,1618.0,714.0,50,50
43,443746,1,1636.0,439.0,50,50
43,443752,1,1561.0,563.0,50,50
43,443753,1,1530.0,619.0,50,50
43,443835,1,593.0,458.0,50,50
43,443810,1,1538.0,437.0,50,50
43,443754,2,823.0,351.0,50,50
43,443748,1,1655.0,460.0,50,50
43,444732,1,1160.0,1044.0,50,50
43,443891,2,838.0,309.0,50,50
43,443979,-1,824.0,256.0,50,50
44,443734,1,903.0,545.0,50,50
44,443735,1,934.0,541.0,50,50
44,443737,1,1664.0,739.0,50,50
44,443738,1,1740.0,812.0,50,50
44,443739,1,1467.0,568.0,50,50
44,443740,1,1574.0,550.0,50,50
44,443741,1,885.0,742.0,50,50
44,443743,1,1553.0,487.0,50,50
44,443744,1,1549.0,637.0,50,50
44,443745,1,1618.0,714.0,50,50
44,443746,1,1636.0,439.0,50,50
44,443752,1,1561.0,563.0,50,50
44,443753,1,1530.0,619.0,50,50
44,443835,1,596.0,459.0,50,50
44,443810,1,1538.0,437.0,50,50
44,443754,2,822.0,353.0,50,50
44,443748,1,1656.0,460.0,50,50
44,444732,1,1155.0,1034.0,50,50
44,443891,1,843.0,314.0,50,50
44,443979,1,824.0,257.0,50,50
44,443749,1,908.0,266.0,50,50
44,443781,1,906.0,398.0,50,50
45,443734,1,902.0,541.0,50,50
45,443735,1,932.0,538.0,50,50
45,443737,1,1664.0,739.0,50,50
45,443738,1,1740.0,812.0,50,50
45,443739,1,1467.0,567.0,50,50
45,443740,1,1574.0,550.0,50,50
45,443741,1,887.0,748.0,50,50
45,443743,1,1553.0,487.0,50,50
45,443744,1,1549.0,637.0,50,50
45,443745,1,1618.0,714.0,50,50
45,443746,1,1636.0,438.0,50,50
45,443752,1,1561.0,563.0,50,50
45,443753,1,1530.0,619.0,50,50
45,443835,1,598.0,460.0,50,50
45,443810,1,1538.0,437.0,50,50
45,443754,2,821.0,354.0,50,50
45,443748,1,1656.0,460.0,50,50
45,444732,1,1150.0,1023.0,50,50
45,443891,1,845.0,317.0,50,50
45,443749,-1,908.0,266.0,50,50
45,443781,1,905.0,396.0,50,50
46,443734,1,901.0,537.0,50,50
46,443735,1,931.0,534.0,50,50
46,443737,1,1664.0,739.0,50,50
46,443738,1,1740.0,812.0,50,50
46,443739,1,1467.0,567.0,50,50
46,443740,1,1574.0,550.0,50,50
46,443741,1,888.0,755.0,50,50
46,443743,1,1553.0,487.0,50,50
46,443744,1,1549.0,637.0,50,50
46,443745,1,1618.0,714.0,50,50
46,443746,1,1636.0,438.0,50,50
46,443752,1,1561.0,563.0,50,50
46,443753,1,1529.0,619.0,50,50
46,443835,2,600.0,461.0,50,50
46,443810,1,1538.0,438.0,50,50
46,443754,2,822.0,356.0,50,50
46,443748,1,1656.0,460.0,50,50
46,444732,1,1146.0,1015.0,50,50
46,443891,1,846.0,319.0,50,50
46,443922,1,1140.0,185.0,50,50
46,443979,1,823.0,259.0,50,50
47,443734,1,900.0,533.0,50,50
47,443735,1,930.0,530.0,50,50
47,443737,1,1664.0,739.0,50,50
47,443738,1,1740.0,812.0,50,50
47,443739,1,1467.0,567.0,50,50
47,443740,1,1574.0,550.0,50,50
47,443741,1,890.0,761.0,50,50
47,443743,1,1553.0,487.0,50,50
47,443744,1,1549.0,637.0,50,50
47,443745,1,1618.0,714.0,50,50
47,443746,1,1636.0,438.0,50,50
47,443752,1,1561.0,563.0,50,50
47,443753,1,1530.0,619.0,50,50
47,443835,1,603.0,462.0,50,50
47,443810,1,1538.0,438.0,50,50
47,443754,2,822.0,357.0,50,50
47,443748,1,1656.0,460.0,50,50
47,444732,1,1142.0,1005.0,50,50
47,443891,1,846.0,321.0,50,50
47,444882,1,1240.0,1066.0,50,50
47,443922,1,1143.0,186.0,50,50
47,443781,1,905.0,392.0,50,50
48,443734,1,899.0,529.0,50,50
48,443735,1,929.0,527.0,50,50
48,443737,1,1664.0,739.0,50,50
48,443738,1,1740.0,812.0,50,50
48,443739,1,1467.0,567.0,50,50
48,443740,1,1574.0,550.0,50,50
48,443741,1,892.0,768.0,50,50
48,443743,1,1553.0,487.0,50,50
48,443744,1,1549.0,637.0,50,50
48,443745,1,1618.0,714.0,50,50
48,443746,1,1636.0,438.0,50,50
48,443752,1,1561.0,563.0,50,50
48,443753,1,1530.0,619.0,50,50
48,443835,1,605.0,463.0,50,50
48,443810,1,1538.0,438.0,50,50
48,443754,-1,821.0,358.0,50,50
48,443748,1,1656.0,460.0,50,50
48,444732,1,1137.0,997.0,50,50
48,443891,1,846.0,323.0,50,50
48,444882,1,1237.0,1063.0,50,50
48,443922,1,1145.0,185.0,50,50
49,443734,1,898.0,525.0,50,50
49,443735,1,929.0,523.0,50,50
49,443737,1,1664.0,739.0,50,50
49,443738,1,1740.0,812.0,50,50
49,443739,1,1467.0,567.0,50,50
49,443740,1,1574.0,550.0,50,50
49,443741,1,894.0,775.0,50,50
49,443743,1,1553.0,487.0,50,50
49,443744,1,1549.0,637.0,50,50
49,443745,1,1618.0,714.0,50,50
49,443746,1,1636.0,438.0,50,50
49,443752,1,1561.0,563.0,50,50
49,443753,1,1530.0,619.0,50,50
49,443835,1,608.0,464.0,50,50
49,443810,1,1538.0,437.0,50,50
49,443754,2,821.0,360.0,50,50
49,443748,1,1656.0,460.0,50,50
49,444732,1,1133.0,988.0,50,50
49,443891,1,845.0,325.0,50,50
49,444882,1,1232.0,1059.0,50,50
50,443734,1,898.0,522.0,50,50
50,443735,1,928.0,520.0,50,50
50,443737,1,1664.0,738.0,50,50
50,443738,1,1740.0,812.0,50,50
50,443739,1,1467.0,567.0,50,50
50,443740,1,1574.0,550.0,50,50
50,443741,1,896.0,782.0,50,50
50,443743,1,1553.0,487.0,50,50
50,443744,1,1549.0,637.0,50,50
50,443745,1,1618.0,714.0,50,50
50,443746,1,1636.0,438.0,50,50
50,443752,1,1561.0,563.0,50,50
50,443753,1,1530.0,619.0,50,50
50,443835,1,610.0,466.0,50,50
50,443810,1,1538.0,437.0,50,50
50,443754,2,820.0,361.0,50,50
50,443748,1,1656.0,460.0,50,50
50,444732,1,1128.0,979.0,50,50
50,444882,1,1226.0,1054.0,50,50
51,443734,1,898.0,518.0,50,50
51,443735,1,928.0,517.0,50,50
51,443737,1,1664.0,738.0,50,50
51,443738,1,1740.0,812.0,50,50
51,443739,1,1467.0,567.0,50,50
51,443740,1,1574.0,550.0,50,50
51,443741,1,898.0,790.0,50,50
51,443743,1,1553.0,487.0,50,50
51,443744,1,1549.0,637.0,50,50
51,443745,1,1618.0,714.0,50,50
51,443746,1,1636.0,438.0,50,50
51,443752,1,1561.0,562.0,50,50
51,443753,1,1530.0,619.0,50,50
51,443835,1,613.0,467.0,50,50
51,443810,1,1538.0,437.0,50,50
51,443754,1,820.0,363.0,50,50
51,443748,1,1657.0,460.0,50,50
51,444732,1,1123.0,970.0,50,50
51,444882,1,1218.0,1048.0,50,50
51,444012,2,998.0,304.0,50,50
52,443734,1,897.0,514.0,50,50
52,443735,1,928.0,514.0,50,50
52,443737,1,1664.0,738.0,50,50
52,443738,1,1740.0,812.0,50,50
52,443739,1,1467.0,567.0,50,50
52,443740,1,1574.0,550.0,50,50
52,443741,1,901.0,798.0,50,50
52,443743,1,1553.0,487.0,50,50
52,443744,1,1549.0,637.0,50,50
52,443745,1,1618.0,714.0,50,50
52,443746,1,1636.0,438.0,50,50
52,443752,1,1561.0,562.0,50,50
52,443753,1,1530.0,619.0,50,50
52,443835,1,615.0,469.0,50,50
52,443810,1,1538.0,437.0,50,50
52,443754,2,820.0,364.0,50,50
52,443748,1,1657.0,460.0,50,50
52,444732,1,1120.0,962.0,50,50
52,444882,1,1212.0,1040.0,50,50
53,443734,1,897.0,510.0,50,50
53,443735,1,927.0,511.0,50,50
53,443737,1,1664.0,738.0,50,50
53,443738,1,1740.0,812.0,50,50
53,443739,1,1467.0,567.0,50,50
53,443740,1,1574.0,550.0,50,50
53,443741,1,903.0,806.0,50,50
53,443743,1,1553.0,487.0,50,50
53,443744,1,1549.0,637.0,50,50
53,443745,1,1618.0,714.0,50,50
53,443746,1,1636.0,438.0,50,50
53,443752,1,1561.0,562.0,50,50
53,443753,1,1530.0,619.0,50,50
53,443835,1,618.0,470.0,50,50
53,443810,1,1538.0,437.0,50,50
53,443754,1,820.0,365.0,50,50
53,443748,1,1658.0,460.0,50,50
53,444732,1,1115.0,953.0,50,50
53,444882,1,1207.0,1033.0,50,50
53,444012,2,998.0,304.0,50,50
54,443734,1,896.0,507.0,50,50
54,443735,1,926.0,507.0,50,50
54,443737,1,1664.0,738.0,50,50
54,443738,1,1740.0,812.0,50,50
54,443739,1,1467.0,567.0,50,50
54,443740,1,1574.0,549.0,50,50
54,443741,1,905.0,813.0,50,50
54,443743,1,1553.0,487.0,50,50
54,443744,1,1549.0,637.0,50,50
54,443745,1,1619.0,714.0,50,50
54,443746,1,1637.0,438.0,50,50
54,443752,1,1561.0,562.0,50,50
54,443753,1,1530.0,619.0,50,50
54,443835,1,620.0,471.0,50,50
54,443810,1,1538.0,437.0,50,50
54,443754,2,820.0,367.0,50,50
54,443748,1,1658.0,460.0,50,50
54,444732,1,1111.0,945.0,50,50
54,444882,1,1202.0,1025.0,50,50
54,444012,-1,998.0,305.0,50,50
54,443922,1,1158.0,186.0,50,50
55,443734,1,896.0,504.0,50,50
55,443735,1,926.0,504.0,50,50
55,443737,1,1664.0,738.0,50,50
55,443738,1,1740.0,812.0,50,50
55,443739,1,1467.0,567.0,50,50
55,443740,1,1574.0,549.0,50,50
55,443741,1,907.0,821.0,50,50
55,443743,1,1553.0,487.0,50,50
55,443744,1,1550.0,636.0,50,50
55,443745,1,1619.0,714.0,50,50
55,443746,1,1637.0,438.0,50,50
55,443752,1,1561.0,562.0,50,50
55,443753,1,1530.0,619.0,50,50
55,443835,1,622.0,472.0,50,50
55,443810,1,1538.0,437.0,50,50
55,443754,2,820.0,369.0,50,50
55,443748,1,1659.0,460.0,50,50
55,444732,1,1107.0,937.0,50,50
55,444882,1,1198.0,1017.0,50,50
55,443922,1,1163.0,186.0,50,50
56,443734,1,895.0,500.0,50,50
56,443735,1,925.0,500.0,50,50
56,443737,1,1664.0,738.0,50,50
56,443738,1,1740.0,812.0,50,50
56,443739,1,1467.0,567.0,50,50
56,443740,1,1574.0,549.0,50,50
56,443741,1,909.0,829.0,50,50
56,443743,1,1554.0,487.0,50,50
56,443744,1,1550.0,636.0,50,50
56,443745,1,1619.0,714.0,50,50
56,443746,1,1637.0,438.0,50,50
56,443752,1,1561.0,562.0,50,50
56,443753,1,1530.0,619.0,50,50
56,443835,1,625.0,473.0,50,50
56,443810,1,1538.0,437.0,50,50
56,443754,1,819.0,370.0,50,50
56,443748,1,1659.0,460.0,50,50
56,444732,1,1103.0,928.0,50,50
56,444882,1,1193.0,1009.0,50,50
56,443922,1,1165.0,186.0,50,50
57,443734,1,895.0,497.0,50,50
57,443735,1,924.0,496.0,50,50
57,443737,1,1664.0,738.0,50,50
57,443738,1,1740.0,812.0,50,50
57,443739,1,1467.0,567.0,50,50
57,443740,1,1574.0,549.0,50,50
57,443741,1,912.0,837.0,50,50
57,443743,1,1554.0,487.0,50,50
57,443744,1,1550.0,636.0,50,50
57,443745,1,1619.0,714.0,50,50
57,443746,1,1637.0,438.0,50,50
57,443752,1,1561.0,562.0,50,50
57,443753,1,1530.0,619.0,50,50
57,443835,1,627.0,474.0,50,50
57,443810,1,1538.0,437.0,50,50
57,443754,1,818.0,372.0,50,50
57,443748,1,1659.0,460.0,50,50
57,444732,1,1099.0,920.0,50,50
57,444882,1,1190.0,1002.0,50,50
57,443891,1,843.0,338.0,50,50
58,443734,1,894.0,493.0,50,50
58,443735,1,923.0,494.0,50,50
58,443737,1,1664.0,738.0,50,50
58,443738,1,1740.0,812.0,50,50
58,443739,1,1467.0,567.0,50,50
58,443740,1,1574.0,549.0,50,50
58,443741,1,916.0,845.0,50,50
58,443743,1,1554.0,486.0,50,50
58,443744,1,1550.0,636.0,50,50
58,443745,1,1619.0,714.0,50,50
58,443746,1,1637.0,438.0,50,50
58,443752,1,1561.0,562.0,50,50
58,443753,1,1530.0,619.0,50,50
58,443835,1,629.0,475.0,50,50
58,443810,1,1538.0,437.0,50,50
58,443754,-1,818.0,373.0,50,50
58,443748,1,1659.0,460.0,50,50
58,444732,1,1096.0,914.0,50,50
58,444882,1,1185.0,993.0,50,50
58,443891,1,842.0,340.0,50,50
58,443750,1,1605.0,438.0,50,50
58,443922,1,1168.0,186.0,50,50
59,443734,1,893.0,490.0,50,50
59,443735,1,922.0,491.0,50,50
59,443737,1,1664.0,738.0,50,50
59,443738,1,1740.0,811.0,50,50
59,443739,1,1467.0,566.0,50,50
59,443740,1,1574.0,549.0,50,50
59,443741,1,919.0,853.0,50,50
59,443743,1,1555.0,486.0,50,50
59,443744,1,1550.0,636.0,50,50
59,443745,1,1619.0,714.0,50,50
59,443746,1,1637.0,438.0,50,50
59,443752,1,1561.0,562.0,50,50
59,443753,1,1530.0,619.0,50,50
59,443835,1,632.0,477.0,50,50
59,443810,1,1538.0,437.0,50,50
59,443754,1,818.0,375.0,50,50
59,443748,1,1659.0,460.0,50,50
59,444732,1,1092.0,906.0,50,50
59,444882,1,1181.0,986.0,50,50
59,443891,1,841.0,343.0,50,50
59,443750,1,1606.0,437.0,50,50
59,443922,1,1170.0,186.0,50,50
59,444012,2,998.0,304.0,50,50
60,443734,1,893.0,487.0,50,50
60,443735,1,922.0,488.0,50,50
60,443737,1,1664.0,738.0,50,50
60,443738,1,1740.0,811.0,50,50
60,443739,1,1467.0,566.0,50,50
60,443740,1,1575.0,549.0,50,50
60,443741,1,921.0,861.0,50,50
60,443743,1,1555.0,486.0,50,50
60,443744,1,1550.0,636.0,50,50
60,443745,1,1619.0,713.0,50,50
60,443746,1,1637.0,438.0,50,50
60,443752,1,1561.0,562.0,50,50
60,443753,1,1530.0,619.0,50,50
60,443835,2,635.0,478.0,50,50
60,443810,1,1539.0,437.0,50,50
60,443754,1,818.0,377.0,50,50
60,443748,1,1659.0,460.0,50,50
60,444732,1,1088.0,899.0,50,50
60,444882,1,1177.0,979.0,50,50
60,443891,1,841.0,345.0,50,50
60,443750,1,1606.0,437.0,50,50
60,443922,1,1171.0,187.0,50,50
60,444012,2,998.0,303.0,50,50
60,443862,1,815.0,292.0,50,50
61,443734,1,893.0,484.0,50,50
61,443735,1,921.0,485.0,50,50
61,443737,1,1664.0,738.0,50,50
61,443738,1,1740.0,812.0,50,50
61,443739,1,1467.0,566.0,50,50
61,443740,1,1575.0,549.0,50,50
61,443741,1,924.0,869.0,50,50
61,443743,1,1555.0,486.0,50,50
61,443744,1,1550.0,636.0,50,50
61,443745,1,1619.0,713.0,50,50
61,443746,1,1637.0,438.0,50,50
61,443752,1,1562.0,562.0,50,50
61,443753,1,1530.0,619.0,50,50
61,443835,1,636.0,479.0,50,50
61,443810,1,1539.0,437.0,50,50
61,443754,1,818.0,378.0,50,50
61,443748,1,1660.0,460.0,50,50
61,444732,1,1084.0,891.0,50,50
61,444882,1,1173.0,972.0,50,50
61,443891,1,841.0,347.0,50,50
61,443750,1,1606.0,437.0,50,50
61,443922,1,1173.0,187.0,50,50
61,444012,2,998.0,303.0,50,50
61,445177,1,1600.0,696.0,50,50
61,443979,1,821.0,271.0,50,50
62,443734,1,893.0,480.0,50,50
62,443735,1,921.0,482.0,50,50
62,443737,1,1664.0,738.0,50,50
62,443738,1,1740.0,812.0,50,50
62,443739,1,1468.0,566.0,50,50
62,443740,1,1575.0,549.0,50,50
62,443741,1,926.0,879.0,50,50
62,443743,1,1555.0,486.0,50,50
62,443744,1,1550.0,636.0,50,50
62,443745,1,1619.0,713.0,50,50
62,443746,1,1637.0,437.0,50,50
62,443752,1,1562.0,562.0,50,50
62,443753,1,1530.0,619.0,50,50
62,443835,1,638.0,481.0,50,50
62,443810,1,1539.0,437.0,50,50
62,443754,1,817.0,379.0,50,50
62,443748,1,1660.0,459.0,50,50
62,444732,1,1081.0,885.0,50,50
62,444882,1,1169.0,965.0,50,50
