frame,track_id,class,x_center,y_center,width,height
3107,746992,1,671.0,667.0,50,50
3107,747640,1,1179.0,401.0,50,50
3107,748631,1,1057.0,633.0,50,50
3107,746820,2,1409.0,310.0,50,50
3107,748908,1,908.0,798.0,50,50
3107,748530,1,821.0,796.0,50,50
3107,748977,1,808.0,749.0,50,50
3107,746210,0,871.0,629.0,50,50
3107,749258,1,637.0,887.0,50,50
3107,746852,1,1391.0,349.0,50,50
3107,749148,1,1353.0,249.0,50,50
3107,747397,1,1146.0,372.0,50,50
3107,749387,1,1426.0,217.0,50,50
3108,745289,1,122.0,1033.0,50,50
3108,746553,1,632.0,727.0,50,50
3108,746992,1,663.0,671.0,50,50
3108,747640,1,1175.0,404.0,50,50
3108,748631,1,1063.0,628.0,50,50
3108,746820,2,1411.0,308.0,50,50
3108,748908,1,915.0,791.0,50,50
3108,748530,1,832.0,789.0,50,50
3108,748977,1,817.0,741.0,50,50
3108,746210,0,871.0,629.0,50,50
3108,749258,1,650.0,878.0,50,50
3108,746852,1,1393.0,348.0,50,50
3108,749148,1,1352.0,250.0,50,50
3108,747397,1,1144.0,373.0,50,50
3109,745289,1,101.0,1041.0,50,50
3109,746553,1,621.0,734.0,50,50
3109,746992,1,655.0,677.0,50,50
3109,747640,1,1170.0,406.0,50,50
3109,748631,1,1069.0,623.0,50,50
3109,746820,2,1413.0,307.0,50,50
3109,748908,1,920.0,784.0,50,50
3109,748530,1,842.0,781.0,50,50
3109,748977,1,827.0,735.0,50,50
3109,746210,0,871.0,630.0,50,50
3109,749258,1,663.0,867.0,50,50
3109,749148,1,1351.0,251.0,50,50
3109,747397,1,1144.0,374.0,50,50
3110,745289,1,80.0,1047.0,50,50
3110,746553,1,610.0,741.0,50,50
3110,746992,1,647.0,681.0,50,50
3110,747640,1,1166.0,409.0,50,50
3110,748631,1,1075.0,619.0,50,50
3110,746820,2,1414.0,305.0,50,50
3110,748908,1,928.0,778.0,50,50
3110,748530,1,850.0,773.0,50,50
3110,748977,1,837.0,727.0,50,50
3110,749258,1,676.0,857.0,50,50
3110,749148,1,1350.0,251.0,50,50
3110,747397,1,1143.0,374.0,50,50
3111,746553,1,599.0,749.0,50,50
3111,746992,1,640.0,685.0,50,50
3111,747640,1,1162.0,411.0,50,50
3111,748631,1,1081.0,614.0,50,50
3111,746820,2,1415.0,304.0,50,50
3111,748908,1,935.0,771.0,50,50
3111,748530,1,859.0,767.0,50,50
3111,748977,1,846.0,720.0,50,50
3111,749258,1,689.0,847.0,50,50
3111,749148,1,1349.0,252.0,50,50
3111,747397,1,1138.0,376.0,50,50
3111,748644,2,1285.0,310.0,50,50
3111,749387,1,1423.0,220.0,50,50
3112,746553,1,587.0,756.0,50,50
3112,746992,1,632.0,690.0,50,50
3112,747640,1,1159.0,414.0,50,50
3112,748631,1,1086.0,609.0,50,50
3112,746820,2,1416.0,303.0,50,50
3112,748908,1,944.0,766.0,50,50
3112,748530,1,868.0,760.0,50,50
3112,748977,1,855.0,713.0,50,50
3112,749258,1,701.0,838.0,50,50
3112,749148,1,1349.0,252.0,50,50
3112,747397,1,1136.0,378.0,50,50
3112,748644,2,1283.0,312.0,50,50
3112,749387,-1,1423.0,221.0,50,50
3113,746553,1,575.0,764.0,50,50
3113,746992,1,624.0,695.0,50,50
3113,747640,1,1155.0,417.0,50,50
3113,748631,1,1091.0,605.0,50,50
3113,746820,2,1418.0,301.0,50,50
3113,748908,1,950.0,760.0,50,50
3113,748530,1,874.0,754.0,50,50
3113,748977,1,864.0,705.0,50,50
3113,749258,1,713.0,829.0,50,50
3113,749148,1,1348.0,253.0,50,50
3113,747397,1,1133.0,379.0,50,50
3113,748644,2,1281.0,313.0,50,50
3114,746553,1,562.0,771.0,50,50
3114,746992,1,615.0,701.0,50,50
3114,747640,1,1151.0,419.0,50,50
3114,748631,1,1096.0,601.0,50,50
3114,746820,1,1419.0,300.0,50,50
3114,748908,1,956.0,755.0,50,50
3114,748530,1,883.0,747.0,50,50
3114,748977,1,873.0,698.0,50,50
3114,749258,1,724.0,819.0,50,50
3114,749148,1,1347.0,253.0,50,50
3114,747397,1,1130.0,381.0,50,50
3114,748644,2,1279.0,314.0,50,50
3114,747453,1,1334.0,343.0,50,50
3115,746553,1,549.0,779.0,50,50
3115,746992,1,606.0,706.0,50,50
3115,747640,1,1148.0,422.0,50,50
3115,748631,1,1101.0,596.0,50,50
3115,746820,2,1420.0,299.0,50,50
3115,748908,1,963.0,749.0,50,50
3115,748530,1,890.0,741.0,50,50
3115,748977,1,882.0,691.0,50,50
3115,749258,1,735.0,811.0,50,50
3115,749148,1,1346.0,253.0,50,50
3115,747397,1,1128.0,382.0,50,50
3115,748644,2,1277.0,315.0,50,50
3115,749543,1,488.0,1055.0,50,50
3115,747453,1,1336.0,342.0,50,50
3115,746852,1,1404.0,337.0,50,50
3116,746553,1,537.0,787.0,50,50
3116,746992,1,598.0,711.0,50,50
3116,747640,1,1143.0,425.0,50,50
3116,748631,1,1105.0,592.0,50,50
3116,746820,2,1421.0,298.0,50,50
3116,748908,1,970.0,743.0,50,50
3116,748530,1,897.0,735.0,50,50
3116,748977,1,889.0,685.0,50,50
3116,749258,1,747.0,801.0,50,50
3116,749148,1,1344.0,254.0,50,50
3116,748644,-1,1275.0,316.0,50,50
3116,749543,1,504.0,1049.0,50,50
3116,747453,1,1338.0,340.0,50,50
3116,746852,1,1406.0,336.0,50,50
3117,746553,1,524.0,795.0,50,50
3117,746992,1,590.0,716.0,50,50
3117,747640,1,1138.0,428.0,50,50
3117,748631,1,1110.0,588.0,50,50
3117,746820,2,1423.0,296.0,50,50
3117,748908,1,976.0,737.0,50,50
3117,748530,1,903.0,728.0,50,50
3117,748977,1,897.0,679.0,50,50
3117,749258,1,758.0,793.0,50,50
3117,749148,1,1343.0,255.0,50,50
3117,749543,1,518.0,1043.0,50,50
3117,747453,1,1340.0,338.0,50,50
3117,748925,1,413.0,1045.0,50,50
3117,747397,1,1121.0,388.0,50,50
3118,746553,1,511.0,803.0,50,50
3118,746992,1,581.0,721.0,50,50
3118,747640,1,1133.0,430.0,50,50
3118,748631,1,1115.0,584.0,50,50
3118,746820,2,1425.0,296.0,50,50
3118,748908,1,981.0,732.0,50,50
3118,748530,1,909.0,722.0,50,50
3118,748977,1,904.0,672.0,50,50
3118,749258,1,768.0,785.0,50,50
3118,749148,1,1342.0,256.0,50,50
3118,749543,1,537.0,1032.0,50,50
3118,747453,1,1343.0,336.0,50,50
3118,748925,1,427.0,1037.0,50,50
3118,747397,1,1119.0,389.0,50,50
3118,749387,1,1415.0,225.0,50,50
3119,746553,1,498.0,812.0,50,50
3119,746992,1,571.0,726.0,50,50
3119,747640,1,1129.0,433.0,50,50
3119,748631,1,1120.0,580.0,50,50
3119,746820,2,1426.0,295.0,50,50
3119,748908,1,986.0,726.0,50,50
3119,748530,1,919.0,715.0,50,50
3119,748977,1,913.0,666.0,50,50
3119,749258,1,779.0,777.0,50,50
3119,749148,1,1340.0,257.0,50,50
3119,749543,1,552.0,1020.0,50,50
3119,748925,1,443.0,1026.0,50,50
3119,747397,1,1116.0,390.0,50,50
3119,746852,1,1410.0,332.0,50,50
3120,746553,1,483.0,820.0,50,50
3120,746992,1,561.0,732.0,50,50
3120,747640,1,1125.0,436.0,50,50
3120,748631,1,1124.0,576.0,50,50
3120,746820,1,1428.0,293.0,50,50
3120,748908,1,993.0,721.0,50,50
3120,748530,1,926.0,710.0,50,50
3120,748977,1,920.0,660.0,50,50
3120,749258,1,789.0,769.0,50,50
3120,749148,1,1339.0,257.0,50,50
3120,749543,1,567.0,1007.0,50,50
3120,748925,1,462.0,1012.0,50,50
3120,747397,1,1110.0,393.0,50,50
3120,746852,1,1411.0,330.0,50,50
3120,748821,1,1613.0,146.0,50,50
3120,747254,1,1379.0,332.0,50,50
3120,749387,1,1413.0,226.0,50,50
3121,746553,1,468.0,829.0,50,50
3121,746992,1,553.0,737.0,50,50
3121,747640,1,1121.0,438.0,50,50
3121,748631,1,1129.0,572.0,50,50
3121,746820,1,1429.0,291.0,50,50
3121,748908,1,1000.0,715.0,50,50
3121,748530,1,934.0,704.0,50,50
3121,748977,1,928.0,655.0,50,50
3121,749258,1,799.0,761.0,50,50
3121,749148,1,1338.0,258.0,50,50
3121,749543,1,583.0,996.0,50,50
3121,748925,1,481.0,998.0,50,50
3121,747397,1,1107.0,395.0,50,50
3121,748821,1,1613.0,145.0,50,50
3121,747254,1,1380.0,331.0,50,50
3121,749387,1,1411.0,227.0,50,50
3122,746553,1,453.0,838.0,50,50
3122,746992,1,544.0,743.0,50,50
3122,747640,1,1116.0,441.0,50,50
3122,748631,1,1134.0,568.0,50,50
3122,746820,1,1430.0,290.0,50,50
3122,748908,1,1004.0,710.0,50,50
3122,748530,1,940.0,698.0,50,50
3122,748977,1,935.0,649.0,50,50
3122,749258,1,808.0,754.0,50,50
3122,749148,1,1336.0,258.0,50,50
3122,749543,1,597.0,985.0,50,50
3122,748925,1,500.0,983.0,50,50
3122,747397,1,1105.0,396.0,50,50
3122,747254,1,1381.0,329.0,50,50
3122,746210,0,871.0,629.0,50,50
3122,747453,1,1351.0,329.0,50,50
3122,746852,1,1414.0,327.0,50,50
3123,746553,1,438.0,848.0,50,50
3123,746992,1,534.0,748.0,50,50
3123,747640,1,1111.0,445.0,50,50
3123,748631,1,1137.0,565.0,50,50
3123,746820,1,1431.0,289.0,50,50
3123,748908,1,1008.0,705.0,50,50
3123,748530,1,947.0,693.0,50,50
3123,748977,1,943.0,643.0,50,50
3123,749258,1,818.0,745.0,50,50
3123,749148,1,1336.0,259.0,50,50
3123,749543,1,611.0,973.0,50,50
3123,748925,1,519.0,970.0,50,50
3123,747397,1,1104.0,397.0,50,50
3123,747254,1,1383.0,327.0,50,50
3123,746210,0,871.0,628.0,50,50
3123,747453,1,1353.0,328.0,50,50
3123,746852,1,1415.0,326.0,50,50
3123,749387,1,1409.0,228.0,50,50
3124,746553,1,422.0,858.0,50,50
3124,746992,1,524.0,754.0,50,50
3124,747640,1,1107.0,448.0,50,50
3124,748631,1,1142.0,561.0,50,50
3124,746820,1,1432.0,288.0,50,50
3124,748908,1,1013.0,700.0,50,50
3124,748530,1,953.0,687.0,50,50
3124,748977,1,950.0,638.0,50,50
3124,749258,1,827.0,738.0,50,50
3124,749148,1,1335.0,260.0,50,50
3124,749543,1,624.0,962.0,50,50
3124,748925,1,535.0,957.0,50,50
3124,747397,1,1101.0,398.0,50,50
3124,747254,1,1386.0,326.0,50,50
3124,746210,0,871.0,628.0,50,50
3124,747453,1,1355.0,326.0,50,50
3124,746852,1,1417.0,325.0,50,50
3124,749387,1,1409.0,228.0,50,50
3125,746553,1,407.0,867.0,50,50
3125,746992,1,516.0,760.0,50,50
3125,747640,1,1102.0,451.0,50,50
3125,748631,1,1147.0,557.0,50,50
3125,746820,1,1433.0,287.0,50,50
3125,748908,1,1020.0,695.0,50,50
3125,748530,1,958.0,682.0,50,50
3125,748977,1,958.0,633.0,50,50
3125,749258,1,836.0,730.0,50,50
3125,749148,1,1335.0,260.0,50,50
3125,749543,1,636.0,952.0,50,50
3125,748925,1,552.0,944.0,50,50
3125,747397,1,1099.0,400.0,50,50
3125,747254,1,1388.0,324.0,50,50
3125,746210,0,871.0,628.0,50,50
3125,747453,1,1357.0,325.0,50,50
3125,746852,1,1418.0,324.0,50,50
3125,749387,1,1408.0,228.0,50,50
3125,748821,1,1613.0,144.0,50,50
3126,746553,1,390.0,876.0,50,50
3126,746992,1,505.0,766.0,50,50
3126,747640,1,1098.0,455.0,50,50
3126,748631,1,1150.0,554.0,50,50
3126,746820,1,1434.0,285.0,50,50
3126,748908,1,1026.0,690.0,50,50
3126,748530,1,968.0,676.0,50,50
3126,748977,1,964.0,626.0,50,50
3126,749258,1,845.0,723.0,50,50
3126,749148,1,1334.0,261.0,50,50
3126,749543,1,648.0,942.0,50,50
3126,748925,1,569.0,931.0,50,50
3126,747397,1,1098.0,399.0,50,50
3126,747254,1,1389.0,323.0,50,50
3126,746210,0,871.0,628.0,50,50
3126,747453,1,1359.0,324.0,50,50
3126,746852,1,1419.0,322.0,50,50
3126,749387,1,1407.0,229.0,50,50
3126,748821,1,1614.0,144.0,50,50
3127,746553,1,374.0,886.0,50,50
3127,746992,1,495.0,772.0,50,50
3127,747640,1,1092.0,458.0,50,50
3127,748631,1,1155.0,550.0,50,50
3127,746820,1,1436.0,284.0,50,50
3127,748908,1,1032.0,685.0,50,50
3127,748530,1,975.0,671.0,50,50
3127,748977,1,971.0,622.0,50,50
3127,749258,1,854.0,716.0,50,50
3127,749543,1,661.0,931.0,50,50
3127,748925,1,585.0,918.0,50,50
3127,747397,1,1094.0,402.0,50,50
3127,746210,0,871.0,628.0,50,50
3127,747453,1,1361.0,322.0,50,50
3127,746852,1,1420.0,321.0,50,50
3127,749387,1,1406.0,230.0,50,50
3127,748821,1,1614.0,143.0,50,50
3128,746553,1,358.0,897.0,50,50
3128,746992,1,485.0,778.0,50,50
3128,747640,1,1087.0,461.0,50,50
3128,748631,1,1159.0,546.0,50,50
3128,746820,1,1437.0,283.0,50,50
3128,748908,1,1037.0,681.0,50,50
3128,748530,1,981.0,666.0,50,50
3128,748977,1,978.0,616.0,50,50
3128,749258,1,863.0,709.0,50,50
3128,749543,1,672.0,921.0,50,50
3128,748925,1,601.0,907.0,50,50
3128,747397,1,1091.0,404.0,50,50
3128,746210,0,871.0,628.0,50,50
3128,746852,1,1421.0,320.0,50,50
3128,749387,-1,1405.0,231.0,50,50
3128,748821,1,1614.0,143.0,50,50
3129,746553,1,342.0,907.0,50,50
3129,746992,1,475.0,784.0,50,50
3129,747640,1,1082.0,464.0,50,50
3129,748631,1,1163.0,542.0,50,50
3129,746820,1,1439.0,281.0,50,50
3129,748908,1,1043.0,675.0,50,50
3129,748530,1,986.0,660.0,50,50
3129,748977,1,985.0,610.0,50,50
3129,749258,1,871.0,703.0,50,50
3129,749543,1,684.0,912.0,50,50
3129,748925,1,616.0,896.0,50,50
3129,747397,1,1088.0,406.0,50,50
3129,746210,0,871.0,628.0,50,50
3129,746852,1,1423.0,319.0,50,50
3129,749387,-1,1404.0,232.0,50,50
3129,748821,1,1614.0,143.0,50,50
3129,748644,2,1248.0,332.0,50,50
3130,746553,1,323.0,918.0,50,50
3130,746992,1,464.0,789.0,50,50
3130,747640,1,1077.0,467.0,50,50
3130,748631,1,1167.0,539.0,50,50
3130,748908,1,1047.0,670.0,50,50
3130,748530,1,991.0,654.0,50,50
3130,748977,1,992.0,605.0,50,50
3130,749258,1,879.0,696.0,50,50
3130,749543,1,697.0,902.0,50,50
3130,748925,1,631.0,884.0,50,50
3130,747397,1,1086.0,405.0,50,50
3130,746210,0,871.0,628.0,50,50
3130,746852,1,1424.0,318.0,50,50
3130,748644,-1,1245.0,334.0,50,50
3131,746553,1,305.0,929.0,50,50
3131,746992,1,453.0,797.0,50,50
3131,747640,1,1073.0,470.0,50,50
3131,748631,1,1171.0,536.0,50,50
3131,748908,1,1051.0,666.0,50,50
3131,748530,1,997.0,649.0,50,50
3131,748977,1,999.0,600.0,50,50
3131,749258,1,887.0,690.0,50,50
3131,749543,1,708.0,892.0,50,50
3131,748925,1,646.0,873.0,50,50
3131,747397,1,1081.0,408.0,50,50
3131,746210,0,871.0,628.0,50,50
3131,746852,1,1425.0,317.0,50,50
3131,748644,-1,1243.0,336.0,50,50
3131,746820,1,1442.0,279.0,50,50
3132,746553,1,287.0,940.0,50,50
3132,746992,1,442.0,803.0,50,50
3132,747640,1,1068.0,474.0,50,50
3132,748631,1,1174.0,533.0,50,50
3132,748908,1,1056.0,661.0,50,50
3132,748530,1,1005.0,644.0,50,50
3132,748977,1,1006.0,595.0,50,50
3132,749258,1,894.0,684.0,50,50
3132,749543,1,719.0,883.0,50,50
3132,748925,1,660.0,863.0,50,50
3132,747397,1,1078.0,410.0,50,50
3132,746210,0,871.0,628.0,50,50
3132,746852,1,1426.0,315.0,50,50
3132,749829,1,595.0,1048.0,50,50
3132,746820,1,1443.0,278.0,50,50
3133,746553,1,267.0,952.0,50,50
3133,746992,1,430.0,809.0,50,50
3133,747640,1,1063.0,478.0,50,50
3133,748631,1,1178.0,530.0,50,50
3133,748908,1,1061.0,656.0,50,50
3133,748530,1,1011.0,640.0,50,50
3133,748977,1,1011.0,590.0,50,50
3133,749258,1,904.0,677.0,50,50
3133,749543,1,730.0,873.0,50,50
3133,748925,1,674.0,851.0,50,50
3133,747397,1,1075.0,412.0,50,50
3133,746210,0,871.0,628.0,50,50
3133,749829,1,607.0,1043.0,50,50
3133,746820,1,1444.0,277.0,50,50
3133,748644,2,1239.0,339.0,50,50
3134,746553,1,247.0,964.0,50,50
3134,746992,1,418.0,815.0,50,50
3134,747640,1,1057.0,482.0,50,50
3134,748908,1,1065.0,652.0,50,50
3134,748530,1,1018.0,634.0,50,50
3134,748977,1,1019.0,586.0,50,50
3134,749258,1,912.0,671.0,50,50
3134,749543,1,742.0,864.0,50,50
3134,748925,1,688.0,841.0,50,50
3134,747397,1,1072.0,415.0,50,50
3134,746210,0,871.0,627.0,50,50
3134,749829,1,619.0,1034.0,50,50
3134,746820,1,1445.0,276.0,50,50
3134,748644,2,1236.0,341.0,50,50
3135,746553,1,229.0,976.0,50,50
3135,746992,1,405.0,822.0,50,50
3135,747640,1,1051.0,485.0,50,50
3135,748908,1,1070.0,647.0,50,50
3135,748530,1,1022.0,629.0,50,50
3135,748977,1,1024.0,581.0,50,50
3135,749258,1,919.0,665.0,50,50
3135,749543,1,753.0,855.0,50,50
3135,748925,1,702.0,831.0,50,50
3135,747397,1,1068.0,417.0,50,50
3135,746210,0,871.0,627.0,50,50
3135,749829,1,632.0,1024.0,50,50
3135,746820,1,1446.0,275.0,50,50
3135,748644,2,1233.0,342.0,50,50
3135,749876,1,444.0,1066.0,50,50
3135,748631,0,1187.0,523.0,50,50
3136,746553,1,208.0,988.0,50,50
3136,746992,1,394.0,829.0,50,50
3136,747640,1,1046.0,489.0,50,50
3136,748908,1,1075.0,642.0,50,50
3136,748530,1,1028.0,625.0,50,50
3136,748977,1,1030.0,576.0,50,50
3136,749258,1,927.0,659.0,50,50
3136,749543,1,763.0,847.0,50,50
3136,748925,1,714.0,822.0,50,50
3136,747397,1,1065.0,420.0,50,50
3136,746210,0,871.0,627.0,50,50
3136,749829,1,644.0,1015.0,50,50
3136,746820,1,1448.0,274.0,50,50
3136,748644,2,1231.0,343.0,50,50
3136,749876,1,464.0,1060.0,50,50
3136,748631,0,1191.0,519.0,50,50
3136,746852,1,1432.0,310.0,50,50
3137,746553,1,185.0,1000.0,50,50
3137,746992,1,383.0,836.0,50,50
3137,747640,1,1040.0,493.0,50,50
3137,748908,1,1079.0,639.0,50,50
3137,748530,1,1033.0,620.0,50,50
3137,748977,1,1036.0,571.0,50,50
3137,749258,1,934.0,653.0,50,50
3137,749543,1,774.0,839.0,50,50
3137,748925,1,727.0,812.0,50,50
3137,746210,0,872.0,627.0,50,50
3137,749829,1,655.0,1004.0,50,50
3137,746820,1,1449.0,273.0,50,50
3137,748644,-1,1228.0,344.0,50,50
3137,749876,1,477.0,1054.0,50,50
3137,748631,0,1194.0,515.0,50,50
3137,746852,1,1434.0,309.0,50,50
3138,746553,1,165.0,1013.0,50,50
3138,746992,1,370.0,842.0,50,50
3138,747640,1,1034.0,497.0,50,50
3138,748908,1,1082.0,635.0,50,50
3138,748530,1,1038.0,615.0,50,50
3138,748977,1,1041.0,566.0,50,50
3138,749258,1,940.0,647.0,50,50
3138,749543,1,784.0,831.0,50,50
3138,748925,1,739.0,803.0,50,50
3138,746210,0,872.0,628.0,50,50
3138,749829,1,665.0,994.0,50,50
3138,746820,1,1450.0,272.0,50,50
3138,748644,-1,1226.0,346.0,50,50
3138,749876,1,490.0,1047.0,50,50
3138,748631,0,1197.0,512.0,50,50
3138,746852,1,1435.0,308.0,50,50
3139,746553,1,144.0,1026.0,50,50
3139,746992,1,359.0,849.0,50,50
3139,747640,1,1029.0,500.0,50,50
3139,748908,1,1088.0,631.0,50,50
3139,748977,1,1045.0,561.0,50,50
3139,749258,1,946.0,642.0,50,50
3139,749543,1,792.0,824.0,50,50
3139,748925,1,751.0,794.0,50,50
3139,746210,0,871.0,629.0,50,50
3139,749829,1,677.0,985.0,50,50
3139,746820,1,1451.0,271.0,50,50
3139,748644,2,1223.0,348.0,50,50
3139,749876,1,505.0,1041.0,50,50
3139,748631,0,1200.0,509.0,50,50
3139,746852,1,1435.0,306.0,50,50
3139,749387,1,1392.0,240.0,50,50
3140,746553,1,124.0,1039.0,50,50
3140,746992,1,346.0,857.0,50,50
3140,747640,1,1023.0,504.0,50,50
3140,748908,1,1093.0,627.0,50,50
3140,748977,1,1050.0,557.0,50,50
3140,749258,1,954.0,636.0,50,50
3140,749543,1,801.0,816.0,50,50
3140,748925,1,762.0,786.0,50,50
3140,746210,0,871.0,629.0,50,50
3140,749829,1,688.0,976.0,50,50
3140,746820,1,1452.0,270.0,50,50
3140,748644,2,1221.0,349.0,50,50
3140,749876,1,519.0,1031.0,50,50
3140,748631,0,1204.0,506.0,50,50
3140,746852,1,1436.0,306.0,50,50
3140,748530,1,1049.0,606.0,50,50
3141,746553,1,100.0,1048.0,50,50
3141,746992,1,333.0,864.0,50,50
3141,747640,1,1017.0,508.0,50,50
3141,748908,1,1099.0,623.0,50,50
3141,748977,1,1057.0,553.0,50,50
3141,749258,1,963.0,630.0,50,50
3141,749543,1,810.0,808.0,50,50
3141,748925,1,774.0,777.0,50,50
3141,746210,0,871.0,629.0,50,50
3141,749829,1,698.0,967.0,50,50
3141,749876,1,534.0,1021.0,50,50
3141,748631,0,1207.0,504.0,50,50
3141,748530,1,1053.0,601.0,50,50
3141,747397,1,1046.0,430.0,50,50
3141,749387,1,1389.0,242.0,50,50
3142,746553,1,78.0,1055.0,50,50
3142,746992,1,320.0,872.0,50,50
3142,747640,1,1011.0,512.0,50,50
3142,748908,1,1104.0,619.0,50,50
3142,748977,1,1063.0,549.0,50,50
3142,749258,1,969.0,624.0,50,50
3142,749543,1,817.0,801.0,50,50
3142,748925,1,784.0,769.0,50,50
3142,746210,0,871.0,630.0,50,50
3142,749829,1,708.0,958.0,50,50
3142,749876,1,547.0,1009.0,50,50
3142,748631,0,1211.0,501.0,50,50
3142,748530,1,1057.0,597.0,50,50
3142,747397,1,1042.0,433.0,50,50
3142,746820,1,1454.0,268.0,50,50
3142,746852,1,1438.0,304.0,50,50
3143,746553,1,55.0,1063.0,50,50
3143,746992,1,308.0,879.0,50,50
3143,747640,1,1005.0,516.0,50,50
3143,748908,1,1107.0,615.0,50,50
3143,748977,1,1069.0,545.0,50,50
3143,749258,1,975.0,620.0,50,50
3143,749543,1,827.0,794.0,50,50
3143,748925,1,793.0,761.0,50,50
3143,746210,0,870.0,629.0,50,50
3143,749829,1,718.0,949.0,50,50
3143,749876,1,562.0,998.0,50,50
3143,748631,0,1214.0,498.0,50,50
3143,748530,1,1063.0,594.0,50,50
3143,746852,1,1440.0,303.0,50,50
3143,747254,1,1415.0,299.0,50,50
3144,746992,1,294.0,886.0,50,50
3144,747640,1,999.0,520.0,50,50
3144,748908,1,1112.0,611.0,50,50
3144,748977,1,1075.0,541.0,50,50
3144,749258,1,981.0,614.0,50,50
3144,749543,1,837.0,786.0,50,50
3144,748925,1,804.0,752.0,50,50
3144,746210,0,870.0,629.0,50,50
3144,749829,1,725.0,941.0,50,50
3144,749876,1,575.0,988.0,50,50
3144,748631,0,1218.0,494.0,50,50
3144,748530,1,1068.0,589.0,50,50
3144,746852,1,1441.0,302.0,50,50
3144,747254,1,1416.0,298.0,50,50
3144,749387,1,1385.0,244.0,50,50
3144,747397,1,1035.0,437.0,50,50
3145,746992,1,281.0,895.0,50,50
3145,747640,1,992.0,525.0,50,50
3145,748908,1,1116.0,607.0,50,50
3145,748977,1,1080.0,536.0,50,50
3145,749258,1,988.0,610.0,50,50
3145,749543,1,845.0,779.0,50,50
3145,748925,1,814.0,744.0,50,50
3145,746210,0,870.0,629.0,50,50
3145,749829,1,737.0,933.0,50,50
3145,749876,1,589.0,975.0,50,50
3145,748631,0,1221.0,491.0,50,50
3145,746852,1,1442.0,301.0,50,50
3145,747254,-1,1417.0,298.0,50,50
3145,747397,1,1032.0,438.0,50,50
3145,748644,1,1208.0,357.0,50,50
3146,746992,1,267.0,902.0,50,50
3146,747640,1,984.0,530.0,50,50
3146,748908,1,1119.0,603.0,50,50
3146,748977,1,1085.0,532.0,50,50
3146,749543,1,855.0,772.0,50,50
3146,748925,1,824.0,737.0,50,50
3146,746210,0,870.0,629.0,50,50
3146,749829,1,747.0,924.0,50,50
3146,749876,1,602.0,965.0,50,50
3146,748631,0,1224.0,488.0,50,50
3146,746852,1,1443.0,299.0,50,50
3146,747254,1,1419.0,297.0,50,50
3146,747397,1,1027.0,442.0,50,50
3146,748644,2,1205.0,359.0,50,50
3146,746820,1,1459.0,263.0,50,50
3146,748530,1,1079.0,581.0,50,50
3147,746992,1,253.0,911.0,50,50
3147,747640,1,979.0,534.0,50,50
3147,748908,1,1124.0,599.0,50,50
3147,748977,1,1090.0,529.0,50,50
3147,749543,1,862.0,765.0,50,50
3147,748925,1,834.0,730.0,50,50
3147,749829,1,756.0,916.0,50,50
3147,749876,1,615.0,955.0,50,50
3147,746852,1,1445.0,298.0,50,50
3147,747254,1,1421.0,295.0,50,50
3147,747397,1,1023.0,445.0,50,50
3147,748644,2,1203.0,360.0,50,50
3147,746820,1,1461.0,262.0,50,50
3147,748530,1,1082.0,577.0,50,50
3147,749387,1,1382.0,246.0,50,50
3147,749258,1,1003.0,599.0,50,50
3148,746992,1,238.0,919.0,50,50
3148,747640,1,972.0,538.0,50,50
3148,748908,1,1128.0,595.0,50,50
3148,748977,1,1094.0,525.0,50,50
3148,749543,1,872.0,758.0,50,50
3148,748925,1,844.0,722.0,50,50
3148,749829,1,766.0,908.0,50,50
3148,749876,1,628.0,944.0,50,50
3148,746852,1,1447.0,297.0,50,50
3148,747254,1,1423.0,294.0,50,50
3148,748644,2,1201.0,362.0,50,50
3148,746820,-1,1462.0,261.0,50,50
3148,748530,1,1087.0,573.0,50,50
3148,749387,1,1380.0,247.0,50,50
3148,749258,1,1008.0,594.0,50,50
3148,747453,1,1397.0,292.0,50,50
3148,746210,0,870.0,629.0,50,50
3149,746992,1,223.0,928.0,50,50
3149,747640,1,965.0,542.0,50,50
3149,748908,1,1131.0,591.0,50,50
3149,748977,1,1100.0,521.0,50,50
3149,749543,1,879.0,752.0,50,50
3149,748925,1,853.0,715.0,50,50
3149,749829,1,774.0,899.0,50,50
3149,749876,1,640.0,935.0,50,50
3149,746852,1,1448.0,296.0,50,50
3149,747254,1,1424.0,292.0,50,50
3149,748644,2,1198.0,363.0,50,50
3149,746820,1,1463.0,260.0,50,50
3149,749387,1,1379.0,247.0,50,50
3149,747453,-1,1398.0,291.0,50,50
3149,746210,0,870.0,629.0,50,50
3149,747397,1,1016.0,447.0,50,50
3150,746992,1,208.0,936.0,50,50
3150,747640,1,959.0,546.0,50,50
3150,748908,1,1134.0,587.0,50,50
3150,748977,1,1106.0,517.0,50,50
3150,749543,1,886.0,745.0,50,50
3150,748925,1,862.0,708.0,50,50
3150,749829,1,784.0,892.0,50,50
3150,749876,1,652.0,925.0,50,50
3150,746852,1,1450.0,295.0,50,50
3150,747254,1,1426.0,290.0,50,50
3150,748644,2,1195.0,365.0,50,50
3150,747453,-1,1400.0,289.0,50,50
3150,746210,-1,870.0,629.0,50,50
3150,747397,1,1012.0,450.0,50,50
3150,748530,1,1098.0,565.0,50,50
3150,749258,1,1020.0,585.0,50,50
3151,746992,1,192.0,945.0,50,50
3151,747640,1,952.0,551.0,50,50
