frame,track_id,class,x_center,y_center,width,height
3195,840578,2,715.0,577.0,50,50
3196,837540,1,169.0,934.0,50,50
3196,836683,1,32.0,982.0,50,50
3196,838130,1,373.0,773.0,50,50
3196,838471,1,860.0,486.0,50,50
3196,837388,1,410.0,731.0,50,50
3196,837907,1,1048.0,337.0,50,50
3196,839456,1,841.0,478.0,50,50
3196,840476,1,746.0,540.0,50,50
3196,839065,1,1073.0,337.0,50,50
3196,840638,0,1117.0,452.0,50,50
3196,840383,1,1086.0,304.0,50,50
3196,840578,2,711.0,580.0,50,50
3197,837540,1,156.0,942.0,50,50
3197,836683,1,25.0,989.0,50,50
3197,838130,1,367.0,777.0,50,50
3197,838471,1,856.0,488.0,50,50
3197,837388,1,403.0,734.0,50,50
3197,837907,1,1047.0,338.0,50,50
3197,839456,1,839.0,480.0,50,50
3197,840476,1,743.0,542.0,50,50
3197,839065,1,1072.0,338.0,50,50
3197,840638,0,1118.0,452.0,50,50
3198,837540,1,144.0,949.0,50,50
3198,836683,1,20.0,995.0,50,50
3198,838130,1,361.0,781.0,50,50
3198,838471,1,853.0,491.0,50,50
3198,837388,1,397.0,737.0,50,50
3198,837907,1,1046.0,340.0,50,50
3198,839456,1,836.0,482.0,50,50
3198,840476,2,740.0,544.0,50,50
3198,839065,1,1071.0,339.0,50,50
3198,840638,0,1118.0,452.0,50,50
3198,840578,2,701.0,586.0,50,50
3199,837540,1,131.0,957.0,50,50
3199,836683,1,14.0,1002.0,50,50
3199,838130,1,354.0,785.0,50,50
3199,838471,1,849.0,493.0,50,50
3199,837388,1,391.0,741.0,50,50
3199,837907,1,1044.0,341.0,50,50
3199,839456,1,834.0,484.0,50,50
3199,840476,1,737.0,546.0,50,50
3199,839065,1,1070.0,340.0,50,50
3199,840638,0,1117.0,452.0,50,50
3199,840578,2,697.0,589.0,50,50
3199,840383,1,1083.0,306.0,50,50
3200,837540,1,119.0,965.0,50,50
3200,836683,1,8.0,1010.0,50,50
3200,838130,1,348.0,790.0,50,50
3200,838471,1,845.0,495.0,50,50
3200,837388,1,384.0,745.0,50,50
3200,837907,1,1043.0,342.0,50,50
3200,839456,1,831.0,485.0,50,50
3200,840476,1,733.0,549.0,50,50
3200,839065,1,1069.0,341.0,50,50
3200,840245,2,1089.0,375.0,50,50
3201,837540,1,106.0,973.0,50,50
3201,838130,1,341.0,794.0,50,50
3201,838471,1,842.0,497.0,50,50
3201,837388,1,377.0,749.0,50,50
3201,837907,1,1041.0,343.0,50,50
3201,839456,1,829.0,487.0,50,50
3201,840476,1,729.0,551.0,50,50
3201,839065,1,1067.0,342.0,50,50
3201,840245,-1,1090.0,374.0,50,50
3201,840383,1,1082.0,308.0,50,50
3202,837540,1,94.0,981.0,50,50
3202,838130,1,334.0,798.0,50,50
3202,838471,1,838.0,500.0,50,50
3202,837388,1,371.0,753.0,50,50
3202,837907,1,1040.0,343.0,50,50
3202,839456,1,826.0,489.0,50,50
3202,840476,1,725.0,554.0,50,50
3202,839065,1,1066.0,343.0,50,50
3202,840245,-1,1091.0,373.0,50,50
3202,840383,1,1080.0,308.0,50,50
3203,837540,1,80.0,989.0,50,50
3203,838130,1,327.0,802.0,50,50
3203,838471,1,835.0,502.0,50,50
3203,837388,1,364.0,757.0,50,50
3203,837907,1,1038.0,344.0,50,50
3203,839456,1,822.0,491.0,50,50
3203,840476,1,722.0,556.0,50,50
3203,840383,1,1079.0,308.0,50,50
3203,840578,1,678.0,602.0,50,50
3204,837540,1,67.0,997.0,50,50
3204,838130,1,320.0,806.0,50,50
3204,838471,2,831.0,506.0,50,50
3204,837388,1,356.0,761.0,50,50
3204,837907,1,1037.0,345.0,50,50
3204,839456,1,819.0,493.0,50,50
3204,840476,1,718.0,558.0,50,50
3204,840383,1,1078.0,309.0,50,50
3204,840578,1,671.0,605.0,50,50
3205,837540,1,53.0,1006.0,50,50
3205,838130,1,313.0,810.0,50,50
3205,838471,1,828.0,508.0,50,50
3205,837388,1,349.0,765.0,50,50
3205,837907,1,1035.0,346.0,50,50
3205,839456,1,816.0,494.0,50,50
3205,840476,1,714.0,561.0,50,50
3205,840383,1,1077.0,310.0,50,50
3205,840862,1,1130.0,283.0,50,50
3206,837540,1,41.0,1015.0,50,50
3206,838130,1,305.0,815.0,50,50
3206,838471,1,824.0,510.0,50,50
3206,837388,1,342.0,769.0,50,50
3206,837907,1,1034.0,347.0,50,50
3206,839456,1,814.0,495.0,50,50
3206,840476,1,710.0,563.0,50,50
3206,840383,1,1077.0,310.0,50,50
3206,840862,1,1129.0,284.0,50,50
3207,837540,1,31.0,1024.0,50,50
3207,838130,1,298.0,819.0,50,50
3207,838471,1,819.0,513.0,50,50
3207,837388,1,336.0,773.0,50,50
3207,837907,1,1033.0,348.0,50,50
3207,839456,1,811.0,498.0,50,50
3207,840476,1,707.0,565.0,50,50
3207,840383,1,1075.0,311.0,50,50
3207,840862,1,1128.0,285.0,50,50
3207,840245,2,1100.0,366.0,50,50
3208,837540,1,24.0,1032.0,50,50
3208,838130,1,291.0,823.0,50,50
3208,838471,1,816.0,515.0,50,50
3208,837388,1,328.0,778.0,50,50
3208,837907,1,1032.0,349.0,50,50
3208,839456,1,808.0,500.0,50,50
3208,840476,1,704.0,567.0,50,50
3208,840383,1,1074.0,312.0,50,50
3208,840862,1,1127.0,285.0,50,50
3208,840245,2,1102.0,364.0,50,50
3209,837540,1,17.0,1041.0,50,50
3209,838130,1,283.0,828.0,50,50
3209,838471,1,812.0,518.0,50,50
3209,837388,1,321.0,782.0,50,50
3209,837907,1,1030.0,350.0,50,50
3209,839456,1,806.0,501.0,50,50
3209,840476,1,701.0,570.0,50,50
3209,840383,1,1073.0,312.0,50,50
3209,840862,1,1126.0,286.0,50,50
3209,840245,2,1104.0,363.0,50,50
3209,840904,1,134.0,1061.0,50,50
3209,839065,1,1053.0,351.0,50,50
3209,840578,1,645.0,622.0,50,50
3210,837540,1,10.0,1045.0,50,50
3210,838130,1,275.0,833.0,50,50
3210,838471,1,808.0,520.0,50,50
3210,837388,1,314.0,786.0,50,50
3210,837907,1,1028.0,351.0,50,50
3210,839456,1,803.0,503.0,50,50
3210,840476,1,697.0,572.0,50,50
3210,840383,1,1071.0,313.0,50,50
3210,840862,1,1125.0,286.0,50,50
3210,840245,2,1105.0,362.0,50,50
3210,840904,1,141.0,1058.0,50,50
3210,839065,1,1051.0,353.0,50,50
3211,838130,1,267.0,837.0,50,50
3211,838471,1,804.0,523.0,50,50
3211,837388,1,307.0,791.0,50,50
3211,837907,1,1026.0,352.0,50,50
3211,839456,1,801.0,505.0,50,50
3211,840476,1,693.0,574.0,50,50
3211,840862,1,1125.0,287.0,50,50
3211,840245,2,1106.0,361.0,50,50
3211,840904,1,152.0,1053.0,50,50
3211,839065,1,1049.0,354.0,50,50
3211,840578,2,635.0,629.0,50,50
3212,838130,1,260.0,842.0,50,50
3212,838471,1,800.0,525.0,50,50
3212,837388,1,298.0,796.0,50,50
3212,837907,1,1025.0,353.0,50,50
3212,839456,1,797.0,507.0,50,50
3212,840476,1,688.0,577.0,50,50
3212,840862,1,1124.0,287.0,50,50
3212,840245,2,1107.0,360.0,50,50
3212,840904,1,166.0,1048.0,50,50
3212,839065,1,1047.0,355.0,50,50
3212,840578,1,629.0,633.0,50,50
3212,840383,1,1069.0,315.0,50,50
3213,838130,1,252.0,847.0,50,50
3213,838471,1,796.0,528.0,50,50
3213,837388,1,290.0,800.0,50,50
3213,837907,1,1024.0,353.0,50,50
3213,839456,1,794.0,509.0,50,50
3213,840476,2,684.0,579.0,50,50
3213,840862,1,1124.0,288.0,50,50
3213,840245,-1,1109.0,359.0,50,50
3213,840904,1,180.0,1042.0,50,50
3213,839065,1,1046.0,356.0,50,50
3213,840578,2,624.0,637.0,50,50
3213,840962,1,229.0,1056.0,50,50
3213,840383,1,1068.0,315.0,50,50
3214,838130,1,245.0,852.0,50,50
3214,838471,1,793.0,532.0,50,50
3214,837388,1,283.0,805.0,50,50
3214,837907,1,1022.0,354.0,50,50
3214,839456,1,791.0,511.0,50,50
3214,840476,2,681.0,581.0,50,50
3214,840862,1,1123.0,288.0,50,50
3214,840245,2,1111.0,357.0,50,50
3214,840904,1,195.0,1034.0,50,50
3214,839065,1,1044.0,357.0,50,50
3214,840578,1,619.0,640.0,50,50
3214,840962,1,238.0,1053.0,50,50
3214,840383,1,1066.0,316.0,50,50
3215,838130,1,236.0,856.0,50,50
3215,838471,1,788.0,535.0,50,50
3215,837388,1,276.0,809.0,50,50
3215,837907,1,1020.0,355.0,50,50
3215,839456,1,787.0,513.0,50,50
3215,840476,1,677.0,584.0,50,50
3215,840862,1,1122.0,289.0,50,50
3215,840245,2,1112.0,356.0,50,50
3215,840904,1,206.0,1025.0,50,50
3215,839065,1,1042.0,358.0,50,50
3215,840578,1,613.0,644.0,50,50
3215,840962,1,246.0,1048.0,50,50
3215,840383,1,1065.0,317.0,50,50
3215,840989,1,1143.0,286.0,50,50
3216,838130,1,228.0,861.0,50,50
3216,838471,1,784.0,537.0,50,50
3216,837388,1,267.0,813.0,50,50
3216,837907,1,1018.0,356.0,50,50
3216,839456,1,784.0,514.0,50,50
3216,840476,1,673.0,587.0,50,50
3216,840862,1,1121.0,290.0,50,50
3216,840245,2,1114.0,355.0,50,50
3216,840904,1,217.0,1017.0,50,50
3216,839065,1,1040.0,360.0,50,50
3216,840578,1,607.0,648.0,50,50
3216,840962,1,255.0,1041.0,50,50
3216,840383,1,1064.0,318.0,50,50
3216,840989,1,1142.0,286.0,50,50
3217,838130,1,220.0,865.0,50,50
3217,838471,1,779.0,540.0,50,50
3217,837388,1,260.0,817.0,50,50
3217,837907,1,1017.0,357.0,50,50
3217,839456,1,780.0,516.0,50,50
3217,840476,1,669.0,589.0,50,50
3217,840862,1,1120.0,290.0,50,50
3217,840245,2,1116.0,354.0,50,50
3217,840904,1,226.0,1010.0,50,50
3217,839065,1,1037.0,361.0,50,50
3217,840578,1,601.0,651.0,50,50
3217,840962,1,262.0,1035.0,50,50
3217,840383,1,1063.0,318.0,50,50
3217,840989,1,1141.0,287.0,50,50
3218,838130,1,212.0,870.0,50,50
3218,838471,1,775.0,543.0,50,50
3218,837388,1,251.0,823.0,50,50
3218,837907,1,1016.0,358.0,50,50
3218,839456,1,777.0,519.0,50,50
3218,840476,1,665.0,592.0,50,50
3218,840862,1,1119.0,291.0,50,50
3218,840245,2,1118.0,353.0,50,50
3218,840904,1,236.0,1003.0,50,50
3218,839065,1,1035.0,362.0,50,50
3218,840578,1,596.0,655.0,50,50
3218,840962,1,269.0,1030.0,50,50
3218,840383,1,1062.0,319.0,50,50
3218,840989,1,1139.0,287.0,50,50
3219,838130,1,204.0,875.0,50,50
3219,838471,1,771.0,546.0,50,50
3219,837388,1,243.0,827.0,50,50
3219,837907,1,1015.0,359.0,50,50
3219,839456,1,773.0,521.0,50,50
3219,840476,1,661.0,594.0,50,50
3219,840862,1,1116.0,291.0,50,50
3219,840245,2,1119.0,352.0,50,50
3219,840904,1,249.0,996.0,50,50
3219,839065,1,1033.0,363.0,50,50
3219,840578,2,591.0,658.0,50,50
3219,840962,1,276.0,1023.0,50,50
3219,840383,1,1062.0,319.0,50,50
3219,840989,1,1138.0,288.0,50,50
3219,841048,2,537.0,1042.0,50,50
3220,838130,1,195.0,881.0,50,50
3220,838471,1,766.0,548.0,50,50
3220,837388,1,234.0,832.0,50,50
3220,837907,1,1014.0,360.0,50,50
3220,839456,1,770.0,523.0,50,50
3220,840476,1,657.0,597.0,50,50
3220,840862,1,1115.0,292.0,50,50
3220,840245,2,1120.0,351.0,50,50
3220,840904,1,258.0,989.0,50,50
3220,840578,1,583.0,662.0,50,50
3220,840962,1,285.0,1018.0,50,50
3220,840383,1,1061.0,320.0,50,50
3220,840989,1,1136.0,289.0,50,50
3221,838130,1,187.0,886.0,50,50
3221,838471,1,761.0,551.0,50,50
3221,837388,1,226.0,837.0,50,50
3221,839456,1,767.0,525.0,50,50
3221,840476,1,653.0,600.0,50,50
3221,840862,1,1114.0,293.0,50,50
3221,840904,1,269.0,981.0,50,50
3221,840578,2,577.0,667.0,50,50
3221,840962,1,292.0,1012.0,50,50
3221,840383,1,1060.0,321.0,50,50
3221,840989,1,1135.0,290.0,50,50
3221,841048,2,536.0,1043.0,50,50
3222,838130,1,177.0,891.0,50,50
3222,838471,1,757.0,555.0,50,50
3222,837388,1,218.0,842.0,50,50
3222,839456,1,764.0,527.0,50,50
3222,840476,1,649.0,602.0,50,50
3222,840862,1,1112.0,294.0,50,50
3222,840904,1,280.0,973.0,50,50
3222,840962,1,301.0,1007.0,50,50
3222,840383,1,1059.0,321.0,50,50
3222,840989,1,1134.0,291.0,50,50
3222,837907,1,1012.0,362.0,50,50
3223,838130,1,169.0,896.0,50,50
3223,838471,1,752.0,558.0,50,50
3223,837388,1,210.0,847.0,50,50
3223,839456,1,761.0,529.0,50,50
3223,840476,2,645.0,604.0,50,50
3223,840862,1,1111.0,295.0,50,50
3223,840904,1,289.0,966.0,50,50
3223,840962,1,308.0,1001.0,50,50
3223,840383,1,1057.0,322.0,50,50
3223,840989,1,1133.0,292.0,50,50
3223,837907,1,1010.0,363.0,50,50
3223,840578,2,566.0,674.0,50,50
3223,841048,2,535.0,1044.0,50,50
3224,838130,1,160.0,902.0,50,50
3224,838471,1,748.0,561.0,50,50
3224,837388,1,200.0,853.0,50,50
3224,839456,1,758.0,531.0,50,50
3224,840476,2,641.0,607.0,50,50
3224,840862,1,1109.0,295.0,50,50
3224,840904,1,300.0,960.0,50,50
3224,840962,1,316.0,996.0,50,50
3224,840383,1,1056.0,323.0,50,50
3224,840989,1,1132.0,293.0,50,50
3224,837907,1,1008.0,363.0,50,50
3224,840578,1,558.0,679.0,50,50
3224,839065,1,1024.0,371.0,50,50
3225,838130,1,151.0,908.0,50,50
3225,838471,1,744.0,564.0,50,50
3225,837388,1,192.0,858.0,50,50
3225,839456,1,755.0,533.0,50,50
3225,840476,2,637.0,611.0,50,50
3225,840862,1,1108.0,296.0,50,50
3225,840904,1,310.0,953.0,50,50
3225,840962,1,322.0,990.0,50,50
3225,840383,1,1054.0,323.0,50,50
3225,840989,1,1131.0,294.0,50,50
3225,837907,1,1007.0,364.0,50,50
3225,840578,1,552.0,683.0,50,50
3225,839065,1,1023.0,373.0,50,50
3226,838130,1,142.0,913.0,50,50
3226,838471,1,740.0,567.0,50,50
3226,837388,1,183.0,863.0,50,50
3226,839456,1,751.0,536.0,50,50
3226,840476,2,633.0,614.0,50,50
3226,840862,1,1108.0,296.0,50,50
3226,840904,1,321.0,947.0,50,50
3226,840962,1,331.0,985.0,50,50
3226,840383,1,1053.0,324.0,50,50
3226,840989,1,1130.0,295.0,50,50
3226,837907,1,1005.0,365.0,50,50
3226,840578,1,546.0,687.0,50,50
3226,839065,1,1021.0,374.0,50,50
3227,838130,1,133.0,918.0,50,50
3227,838471,1,735.0,570.0,50,50
3227,837388,1,173.0,868.0,50,50
3227,839456,1,748.0,538.0,50,50
3227,840476,2,628.0,616.0,50,50
3227,840862,1,1107.0,297.0,50,50
3227,840904,1,331.0,940.0,50,50
3227,840962,1,338.0,979.0,50,50
3227,840383,1,1051.0,325.0,50,50
3227,840989,1,1128.0,297.0,50,50
3227,837907,1,1004.0,366.0,50,50
3227,840578,1,538.0,692.0,50,50
3227,839065,1,1019.0,375.0,50,50
3227,841155,2,971.0,377.0,50,50
3228,838130,1,123.0,924.0,50,50
3228,838471,1,729.0,574.0,50,50
3228,837388,1,165.0,873.0,50,50
3228,839456,1,744.0,540.0,50,50
3228,840476,1,624.0,618.0,50,50
3228,840862,1,1107.0,298.0,50,50
3228,840904,1,340.0,933.0,50,50
3228,840962,1,346.0,974.0,50,50
3228,840383,1,1050.0,326.0,50,50
3228,840989,1,1126.0,298.0,50,50
3228,837907,1,1002.0,368.0,50,50
3228,840578,2,532.0,696.0,50,50
3228,839065,-1,1016.0,377.0,50,50
3228,841155,2,969.0,378.0,50,50
3228,841048,2,526.0,1045.0,50,50
3229,838130,1,114.0,930.0,50,50
3229,838471,1,725.0,577.0,50,50
3229,837388,1,155.0,879.0,50,50
3229,839456,1,741.0,542.0,50,50
3229,840476,1,619.0,621.0,50,50
3229,840904,1,350.0,926.0,50,50
3229,840962,1,353.0,969.0,50,50
3229,840383,1,1049.0,327.0,50,50
3229,837907,1,1001.0,369.0,50,50
3229,840578,1,526.0,701.0,50,50
3229,841155,1,967.0,379.0,50,50
3229,841048,-1,525.0,1046.0,50,50
3230,838130,1,104.0,935.0,50,50
3230,838471,1,720.0,580.0,50,50
3230,837388,1,144.0,885.0,50,50
3230,839456,2,738.0,544.0,50,50
3230,840476,1,614.0,624.0,50,50
3230,840904,1,357.0,920.0,50,50
3230,840962,1,360.0,963.0,50,50
3230,840383,1,1049.0,327.0,50,50
3230,837907,1,999.0,370.0,50,50
3230,840578,2,519.0,705.0,50,50
3230,841155,1,965.0,380.0,50,50
3230,841048,2,525.0,1046.0,50,50
3230,839065,1,1012.0,379.0,50,50
3231,838130,1,95.0,942.0,50,50
3231,838471,1,715.0,583.0,50,50
3231,837388,1,135.0,890.0,50,50
3231,839456,1,734.0,547.0,50,50
3231,840476,1,610.0,627.0,50,50
3231,840904,1,366.0,914.0,50,50
3231,840962,1,367.0,958.0,50,50
3231,837907,1,997.0,372.0,50,50
3231,840578,2,511.0,710.0,50,50
3231,841048,2,525.0,1046.0,50,50
3231,840862,1,1103.0,300.0,50,50
3232,838130,1,84.0,947.0,50,50
3232,838471,1,710.0,586.0,50,50
3232,837388,1,126.0,895.0,50,50
3232,839456,1,730.0,549.0,50,50
3232,840476,2,605.0,630.0,50,50
3232,840904,1,374.0,908.0,50,50
3232,840962,1,374.0,952.0,50,50
3232,837907,1,995.0,372.0,50,50
3232,840578,1,504.0,714.0,50,50
3232,841048,2,524.0,1047.0,50,50
3232,840862,1,1101.0,301.0,50,50
3232,840989,1,1119.0,301.0,50,50
3232,839065,1,1008.0,381.0,50,50
3233,838130,1,74.0,952.0,50,50
3233,838471,1,705.0,590.0,50,50
3233,837388,1,115.0,901.0,50,50
3233,839456,1,726.0,552.0,50,50
3233,840476,1,601.0,633.0,50,50
3233,840904,1,383.0,902.0,50,50
3233,840962,1,381.0,947.0,50,50
3233,837907,1,993.0,373.0,50,50
3233,840578,1,497.0,719.0,50,50
3233,840862,1,1100.0,302.0,50,50
3233,840989,1,1117.0,302.0,50,50
3233,839065,1,1006.0,382.0,50,50
3233,840383,1,1046.0,329.0,50,50
3234,838130,1,65.0,958.0,50,50
3234,838471,1,700.0,593.0,50,50
3234,837388,1,106.0,907.0,50,50
3234,839456,1,722.0,554.0,50,50
3234,840476,1,596.0,635.0,50,50
3234,840904,1,391.0,896.0,50,50
3234,840962,1,388.0,943.0,50,50
3234,837907,-1,992.0,374.0,50,50
3234,840578,2,490.0,723.0,50,50
3234,840862,1,1098.0,303.0,50,50
3234,840989,1,1117.0,303.0,50,50
3234,839065,1,1004.0,384.0,50,50
3234,841256,1,94.0,1066.0,50,50
3234,841257,1,868.0,459.0,50,50
3234,840383,-1,1044.0,329.0,50,50
3235,838130,1,55.0,964.0,50,50
3235,838471,1,695.0,597.0,50,50
3235,837388,1,96.0,913.0,50,50
3235,839456,1,719.0,557.0,50,50
3235,840476,2,592.0,639.0,50,50
3235,840904,1,399.0,890.0,50,50
3235,840962,1,394.0,938.0,50,50
3235,837907,1,990.0,375.0,50,50
3235,840578,2,482.0,728.0,50,50
3235,840862,1,1097.0,304.0,50,50
3235,840989,1,1116.0,304.0,50,50
3235,839065,1,1002.0,386.0,50,50
3235,841257,1,866.0,461.0,50,50
3235,840383,1,1043.0,331.0,50,50
3236,838130,1,45.0,971.0,50,50
3236,838471,1,690.0,600.0,50,50
3236,837388,1,85.0,919.0,50,50
3236,839456,1,715.0,559.0,50,50
3236,840476,2,588.0,642.0,50,50
3236,840904,1,407.0,884.0,50,50
3236,840962,1,399.0,933.0,50,50
3236,837907,1,989.0,376.0,50,50
3236,840578,1,475.0,733.0,50,50
3236,840862,1,1096.0,304.0,50,50
3236,840989,1,1114.0,305.0,50,50
3236,841257,2,863.0,463.0,50,50
3236,840383,-1,1041.0,332.0,50,50
3236,841286,1,131.0,1056.0,50,50
3237,838130,1,36.0,976.0,50,50
3237,838471,1,685.0,604.0,50,50
3237,837388,1,75.0,925.0,50,50
3237,839456,1,712.0,562.0,50,50
3237,840476,2,582.0,645.0,50,50
3237,840904,1,416.0,878.0,50,50
3237,840962,1,406.0,928.0,50,50
3237,837907,1,988.0,378.0,50,50
3237,840578,1,467.0,738.0,50,50
3237,840862,1,1096.0,305.0,50,50
3237,840989,1,1113.0,306.0,50,50
3237,841257,-1,860.0,465.0,50,50
3237,841286,1,143.0,1051.0,50,50
3237,839065,1,998.0,389.0,50,50
3238,838130,1,30.0,982.0,50,50
3238,838471,1,680.0,608.0,50,50
3238,837388,1,65.0,930.0,50,50
3238,839456,1,708.0,565.0,50,50
3238,840476,1,577.0,648.0,50,50
3238,840904,1,424.0,872.0,50,50
3238,840962,1,413.0,923.0,50,50
3238,837907,1,986.0,379.0,50,50
3238,840578,1,459.0,743.0,50,50
3238,840862,1,1095.0,305.0,50,50
3238,840989,1,1112.0,306.0,50,50
3238,841257,2,857.0,466.0,50,50
3238,841286,1,158.0,1042.0,50,50
3238,839065,1,996.0,390.0,50,50
3239,838130,1,25.0,987.0,50,50
3239,838471,1,674.0,612.0,50,50
3239,837388,1,54.0,937.0,50,50
3239,839456,1,705.0,567.0,50,50
3239,840476,1,572.0,651.0,50,50
3239,840904,1,434.0,866.0,50,50
3239,840962,1,418.0,919.0,50,50
3239,837907,1,985.0,380.0,50,50
3239,840578,1,451.0,748.0,50,50
3239,840862,1,1094.0,306.0,50,50
3239,840989,1,1111.0,308.0,50,50
3239,841257,2,854.0,468.0,50,50
3239,841286,1,173.0,1033.0,50,50
3239,839065,1,993.0,392.0,50,50
3240,838130,1,21.0,993.0,50,50
3240,838471,1,668.0,615.0,50,50
3240,837388,1,44.0,942.0,50,50
3240,839456,1,701.0,569.0,50,50
3240,840476,2,568.0,653.0,50,50
3240,840904,1,441.0,861.0,50,50
3240,840962,1,425.0,914.0,50,50
3240,837907,1,984.0,381.0,50,50
3240,840578,1,443.0,753.0,50,50
3240,840862,1,1093.0,307.0,50,50
3240,840989,1,1109.0,309.0,50,50
3240,841286,1,186.0,1024.0,50,50
3240,841346,1,1131.0,283.0,50,50
3241,838130,1,15.0,1002.0,50,50
3241,838471,1,662.0,619.0,50,50
3241,837388,1,34.0,948.0,50,50
3241,839456,1,697.0,571.0,50,50
3241,840476,1,563.0,656.0,50,50
3241,840904,1,449.0,855.0,50,50
3241,840962,1,431.0,909.0,50,50
3241,837907,1,982.0,382.0,50,50
3241,840578,1,435.0,758.0,50,50
3241,840862,1,1092.0,309.0,50,50
3241,840989,1,1107.0,310.0,50,50
3241,841286,1,199.0,1014.0,50,50
3241,841346,1,1130.0,283.0,50,50
3241,840383,2,1035.0,335.0,50,50
3242,838130,1,10.0,1009.0,50,50
3242,838471,1,656.0,623.0,50,50
3242,837388,1,27.0,955.0,50,50
3242,839456,1,693.0,574.0,50,50
3242,840476,1,557.0,660.0,50,50
3242,840904,1,456.0,850.0,50,50
3242,840962,1,438.0,904.0,50,50
3242,837907,1,980.0,384.0,50,50
3242,840578,1,426.0,764.0,50,50
3242,840862,1,1090.0,310.0,50,50
3242,840989,1,1106.0,311.0,50,50
3242,841286,1,211.0,1006.0,50,50
3242,841346,1,1129.0,284.0,50,50
3242,840383,2,1033.0,336.0,50,50
3243,838130,1,5.0,1014.0,50,50
3243,838471,1,651.0,627.0,50,50
3243,837388,1,22.0,961.0,50,50
3243,839456,1,689.0,576.0,50,50
3243,840476,2,552.0,663.0,50,50
3243,840904,1,462.0,845.0,50,50
3243,840962,1,445.0,899.0,50,50
3243,837907,1,978.0,385.0,50,50
3243,840578,1,417.0,770.0,50,50
3243,840862,1,1088.0,310.0,50,50
3243,840989,1,1104.0,312.0,50,50
3243,841286,1,224.0,998.0,50,50
3243,841346,1,1128.0,284.0,50,50
3243,840383,2,1032.0,337.0,50,50
3243,841257,2,843.0,476.0,50,50
3244,838471,1,645.0,631.0,50,50
3244,837388,1,17.0,966.0,50,50
3244,839456,1,685.0,579.0,50,50
3244,840476,2,547.0,666.0,50,50
3244,840904,1,469.0,840.0,50,50
3244,840962,1,451.0,894.0,50,50
3244,837907,1,976.0,386.0,50,50
3244,840578,1,409.0,775.0,50,50
3244,840862,-1,1087.0,311.0,50,50
3244,841286,1,234.0,989.0,50,50
3244,841346,1,1127.0,285.0,50,50
3244,840383,2,1031.0,338.0,50,50
3245,838471,1,639.0,635.0,50,50
3245,837388,1,11.0,971.0,50,50
3245,839456,1,680.0,582.0,50,50
3245,840476,2,542.0,670.0,50,50
3245,840904,1,477.0,834.0,50,50
3245,840962,1,456.0,890.0,50,50
3245,837907,1,974.0,387.0,50,50
3245,840578,1,401.0,780.0,50,50
3245,840862,1,1086.0,312.0,50,50
3245,841286,1,246.0,980.0,50,50
3245,841346,1,1126.0,285.0,50,50
3245,840383,2,1029.0,339.0,50,50
3245,840245,2,1153.0,323.0,50,50
3245,840989,1,1101.0,315.0,50,50
3246,838471,1,633.0,638.0,50,50
3246,837388,1,6.0,978.0,50,50
3246,839456,1,676.0,585.0,50,50
3246,840476,2,536.0,674.0,50,50
3246,840904,1,484.0,829.0,50,50
3246,840962,1,462.0,886.0,50,50
3246,837907,1,972.0,388.0,50,50
3246,840578,1,392.0,785.0,50,50
3246,840862,1,1084.0,313.0,50,50
3246,841286,1,258.0,972.0,50,50
3246,841346,1,1125.0,286.0,50,50
3246,840383,2,1028.0,340.0,50,50
3246,840245,2,1153.0,322.0,50,50
3246,840989,-1,1099.0,316.0,50,50
3246,841257,2,835.0,483.0,50,50
3247,838471,1,628.0,642.0,50,50
3247,839456,1,673.0,587.0,50,50
3247,840476,1,531.0,677.0,50,50
3247,840904,1,492.0,824.0,50,50
3247,840962,1,468.0,881.0,50,50
3247,840578,1,383.0,791.0,50,50
3247,841286,1,270.0,964.0,50,50
3247,841346,1,1124.0,287.0,50,50
3247,840383,2,1027.0,341.0,50,50
3247,841257,2,832.0,485.0,50,50
3248,838471,1,622.0,646.0,50,50
3248,839456,1,669.0,590.0,50,50
3248,840476,1,525.0,681.0,50,50
3248,840904,1,499.0,819.0,50,50
3248,840962,1,476.0,877.0,50,50
3248,840578,1,375.0,796.0,50,50
3248,841286,1,281.0,957.0,50,50
3248,841346,1,1123.0,287.0,50,50
3248,841257,2,829.0,487.0,50,50
3249,838471,1,614.0,650.0,50,50
3249,839456,1,665.0,594.0,50,50
3249,840476,1,520.0,684.0,50,50
3249,840904,1,505.0,814.0,50,50
3249,840962,1,482.0,872.0,50,50
3249,840578,1,365.0,801.0,50,50
3249,841286,1,292.0,949.0,50,50
3249,841346,1,1122.0,288.0,50,50
3249,841257,2,825.0,488.0,50,50
3249,840383,2,1025.0,342.0,50,50
3250,838471,1,609.0,654.0,50,50
3250,839456,1,661.0,597.0,50,50
3250,840476,1,514.0,687.0,50,50
3250,840904,1,512.0,809.0,50,50
3250,840962,1,487.0,867.0,50,50
3250,840578,1,357.0,807.0,50,50
3250,841286,1,304.0,941.0,50,50
3250,841346,1,1122.0,289.0,50,50
3250,841257,2,822.0,490.0,50,50
3251,838471,1,602.0,658.0,50,50
3251,839456,1,657.0,599.0,50,50
3251,840476,1,508.0,690.0,50,50
3251,840904,1,520.0,804.0,50,50
3251,840962,1,494.0,863.0,50,50
3251,840578,1,347.0,813.0,50,50
3251,841286,1,314.0,933.0,50,50
3251,841346,1,1120.0,289.0,50,50
3251,841257,2,818.0,492.0,50,50
