frame,class,confidence,x_center,y_center
2633,4,0.8237798810005188,1229,569
2633,4,0.8229438066482544,1595,530
2633,4,0.819785475730896,1833,532
2633,4,0.7994145154953003,622,490
2633,4,0.7789099216461182,96,459
2633,4,0.7591912746429443,785,578
2633,4,0.7353954315185547,1009,564
2633,4,0.7126725912094116,32,488
2633,4,0.6720496416091919,619,589
2633,4,0.664146900177002,307,507
2633,4,0.640060544013977,451,560
2633,4,0.6018533706665039,1658,621
2633,4,0.5006709098815918,1746,605
2633,4,0.49491211771965027,940,497
2633,4,0.44244590401649475,1386,577
2633,4,0.4098270833492279,335,491
2634,4,0.8608801960945129,1375,522
2634,4,0.8519169092178345,1010,512
2634,4,0.8491511344909668,440,497
2634,4,0.8475433588027954,1589,530
2634,4,0.8424170017242432,1826,531
2634,4,0.8293696641921997,1237,569
2634,4,0.8288771510124207,712,506
2634,4,0.800912618637085,791,578
2634,4,0.7960799932479858,92,458
2634,4,0.7779815793037415,617,490
2634,4,0.7750359773635864,457,561
2634,4,0.6946055889129639,1663,622
2634,4,0.6691978573799133,299,507
2634,4,0.6298881769180298,25,488
2634,4,0.5743439197540283,934,497
2634,4,0.5458872318267822,1393,577
2634,4,0.5339699387550354,1754,606
2634,4,0.48565351963043213,1669,604
2634,4,0.47478529810905457,1020,564
2634,4,0.28435376286506653,624,589
2635,4,0.8533819317817688,1003,512
2635,4,0.8413991332054138,1369,521
2635,4,0.8381808400154114,433,497
2635,4,0.832690954208374,706,506
2635,4,0.8167152404785156,1246,569
2635,4,0.8135852217674255,1819,532
2635,4,0.8129631876945496,1582,530
2635,4,0.796697199344635,797,578
2635,4,0.788731038570404,87,458
2635,4,0.771687388420105,464,561
2635,4,0.7516816854476929,1669,622
2635,4,0.744843065738678,612,490
2635,4,0.7446757555007935,290,506
2635,4,0.6655345559120178,630,590
2635,4,0.6548499464988708,928,497
2635,4,0.5369967818260193,1762,606
2635,4,0.49857065081596375,1026,564
2635,4,0.4581007957458496,1401,578
2635,4,0.3470518887042999,323,490
2635,4,0.3289526402950287,1677,605
2635,4,0.27711817622184753,19,488
2636,4,0.8525267243385315,1362,521
2636,4,0.8396294713020325,427,496
2636,4,0.8384823799133301,1254,569
2636,4,0.8351947069168091,1575,529
2636,4,0.834872841835022,805,578
2636,4,0.8247317671775818,698,506
2636,4,0.8210513591766357,997,511
2636,4,0.8032395243644714,82,457
2636,4,0.8007014393806458,1812,532
2636,4,0.7680025100708008,1675,622
2636,4,0.7309033274650574,1769,606
2636,4,0.6663882732391357,316,490
2636,4,0.655838131904602,1683,604
2636,4,0.6077229976654053,922,496
2636,4,0.6027342677116394,471,561
2636,4,0.5979540944099426,282,506
2636,4,0.581703782081604,635,590
2636,4,0.5769875645637512,1773,555
2636,4,0.5767063498497009,1034,564
2636,4,0.5052717328071594,608,490
2637,4,0.8452638387680054,419,496
2637,4,0.8343963623046875,692,506
2637,4,0.832095205783844,1568,529
2637,4,0.8264052867889404,1354,521
2637,4,0.824178159236908,989,511
2637,4,0.823595404624939,1264,569
2637,4,0.8107965588569641,1805,531
2637,4,0.8013973832130432,812,578
2637,4,0.7915433049201965,478,561
2637,4,0.7640165090560913,1681,622
2637,4,0.7587180733680725,78,457
2637,4,0.7506764531135559,601,489
2637,4,0.7181475162506104,1043,565
2637,4,0.6288143992424011,1756,552
2637,4,0.5637354850769043,1774,606
2637,4,0.5208304524421692,310,490
2637,4,0.5134621262550354,640,591
2637,4,0.4194214940071106,1420,578
2637,4,0.3344145119190216,1689,603
2637,4,0.3242821991443634,269,506
2637,4,0.3017908036708832,917,496
2637,4,0.2704884707927704,11,484
2638,4,0.8624283671379089,1347,520
2638,4,0.8384946584701538,685,505
2638,4,0.8348252773284912,413,496
2638,4,0.8335603475570679,1272,569
2638,4,0.8312762975692749,819,579
2638,4,0.8309542536735535,1798,531
2638,4,0.8073477745056152,983,511
2638,4,0.8070544004440308,1686,622
2638,4,0.7996075749397278,597,489
2638,4,0.7964811325073242,1427,578
2638,4,0.787519097328186,485,562
2638,4,0.7564180493354797,1053,564
2638,4,0.7491680383682251,73,458
2638,4,0.7390672564506531,1564,529
2638,4,0.6669869422912598,304,489
2638,4,0.6523895859718323,1747,551
2638,4,0.6004325151443481,1696,603
2638,4,0.5069895386695862,261,506
2638,4,0.4902263283729553,645,590
2639,4,0.8568627834320068,825,579
2639,4,0.8515508770942688,1341,521
2639,4,0.8405237793922424,678,505
2639,4,0.8388097882270813,1280,569
2639,4,0.8373386859893799,1062,564
2639,4,0.8282556533813477,406,495
2639,4,0.826370358467102,1791,531
2639,4,0.803484320640564,592,489
2639,4,0.8013617396354675,492,562
2639,4,0.8004793524742126,1435,578
2639,4,0.7979879379272461,1692,622
2639,4,0.7957570552825928,69,457
2639,4,0.7907519340515137,976,511
2639,4,0.7698681950569153,297,489
2639,4,0.7468197345733643,1557,528
2639,4,0.7018962502479553,1737,552
2639,4,0.6784355640411377,1703,604
2639,4,0.613460898399353,650,590
2639,4,0.5922240018844604,256,505
2639,4,0.4979422390460968,1788,606
2640,4,0.8608706593513489,1334,521
2640,4,0.8529926538467407,833,579
2640,4,0.8528797626495361,1289,570
2640,4,0.8466532230377197,400,495
2640,4,0.8345499038696289,672,505
2640,4,0.8313484191894531,499,562
2640,4,0.8146492838859558,291,489
2640,4,0.8118354678153992,64,457
2640,4,0.7945663332939148,969,511
2640,4,0.7934746742248535,1784,531
2640,4,0.7905530333518982,1697,622
2640,4,0.781347393989563,586,489
2640,4,0.770933985710144,1071,565
2640,4,0.7474831342697144,248,504
2640,4,0.7468749284744263,1549,528
2640,4,0.6918900609016418,1443,578
2640,4,0.6588553190231323,1725,551
2640,4,0.5401761531829834,655,591
2640,4,0.4622155725955963,1794,605
2640,4,0.43724894523620605,899,496
2641,4,0.8650607466697693,506,563
2641,4,0.8583335280418396,840,580
2641,4,0.8575958609580994,1328,520
2641,4,0.8302170038223267,1080,565
2641,4,0.820699155330658,1297,570
2641,4,0.8071603775024414,1702,622
2641,4,0.8068285584449768,1778,531
2641,4,0.8048245310783386,665,504
2641,4,0.801899790763855,393,495
2641,4,0.8013095259666443,581,488
2641,4,0.7990030646324158,58,456
2641,4,0.7980560064315796,1542,528
2641,4,0.793490469455719,963,511
2641,4,0.7842322587966919,286,488
2641,4,0.7626627087593079,1801,606
2641,4,0.7063823342323303,1453,579
2641,4,0.5496184229850769,660,591
2641,4,0.5431839227676392,240,504
2641,4,0.4820229113101959,1716,550
2641,4,0.4094195067882538,1715,604
2642,4,0.873914361000061,513,563
2642,4,0.8632880449295044,1322,520
2642,4,0.8459198474884033,955,510
2642,4,0.8337588906288147,386,494
2642,4,0.8333103060722351,1771,531
2642,4,0.8304551839828491,846,580
2642,4,0.8256410360336304,1807,607
2642,4,0.8231222629547119,658,504
2642,4,0.8228081464767456,1090,565
2642,4,0.8044800758361816,1708,622
2642,4,0.7895322442054749,577,488
2642,4,0.7781946063041687,1305,570
2642,4,0.7676557898521423,1536,528
2642,4,0.7565103769302368,54,456
2642,4,0.7470663785934448,280,488
2642,4,0.7029743194580078,1460,579
2642,4,0.64375239610672,666,591
2642,4,0.384555459022522,232,503
2642,4,0.28431397676467896,1707,551
2643,4,0.8827155232429504,520,563
2643,4,0.8608665466308594,851,580
2643,4,0.8579887747764587,1314,520
2643,4,0.8413248062133789,1764,531
2643,4,0.8261027336120605,670,590
2643,4,0.8256476521492004,1529,528
2643,4,0.8254055976867676,652,504
2643,4,0.8217607140541077,380,494
2643,4,0.8131146430969238,1714,622
2643,4,0.809897243976593,949,510
2643,4,0.7861928939819336,49,456
2643,4,0.7839915156364441,274,487
2643,4,0.7692549824714661,1815,607
2643,4,0.7685660123825073,1314,571
2643,4,0.7656559944152832,572,488
2643,4,0.7606379985809326,1098,565
2643,4,0.6816179752349854,1729,604
2643,4,0.5857952833175659,1696,550
2643,4,0.576022207736969,1468,580
2643,4,0.45192450284957886,224,502
2644,4,0.8646233081817627,527,563
2644,4,0.8584433794021606,1309,520
2644,4,0.8536134362220764,858,580
2644,4,0.8483492732048035,1757,530
2644,4,0.8227593302726746,1821,607
2644,4,0.8211754560470581,645,504
2644,4,0.8201073408126831,374,494
2644,4,0.8156782388687134,267,487
2644,4,0.8151998519897461,942,510
2644,4,0.8100425601005554,676,591
2644,4,0.7971590757369995,1719,623
2644,4,0.782379686832428,45,456
2644,4,0.779822826385498,567,488
2644,4,0.7713634967803955,1322,571
2644,4,0.7658552527427673,1522,528
2644,4,0.6521021127700806,1686,550
2644,4,0.586788535118103,1735,604
2644,4,0.5359421968460083,1107,566
2644,4,0.4117279052734375,214,502
2645,4,0.8630105257034302,866,580
2645,4,0.8573904633522034,1303,520
2645,4,0.8543457388877869,533,563
2645,4,0.8370295763015747,1749,530
2645,4,0.8187880516052246,638,504
2645,4,0.817671000957489,366,494
2645,4,0.8079493045806885,1516,527
2645,4,0.7987877130508423,1827,607
2645,4,0.786516547203064,261,486
2645,4,0.7853013873100281,562,488
2645,4,0.7851722240447998,1725,623
2645,4,0.7753437757492065,935,510
2645,4,0.7441497445106506,1115,566
2645,4,0.7288267016410828,206,501
2645,4,0.6927151083946228,41,455
2645,4,0.6791021823883057,1330,571
2645,4,0.6241033673286438,682,591
2645,4,0.6198160648345947,1741,605
2645,4,0.5048940777778625,1676,551
2646,4,0.8457989692687988,255,486
2646,4,0.8452932834625244,873,580
2646,4,0.844007134437561,1742,530
2646,4,0.8433276414871216,540,564
2646,4,0.8362434506416321,1296,520
2646,4,0.831240177154541,360,493
2646,4,0.8238060474395752,1338,571
2646,4,0.820363461971283,631,503
2646,4,0.809842050075531,1123,566
2646,4,0.805725634098053,1833,608
2646,4,0.7959390878677368,1730,623
2646,4,0.779168963432312,928,509
2646,4,0.7431241273880005,1509,527
2646,4,0.7382340431213379,559,488
2646,4,0.7051390409469604,686,591
2646,4,0.6815671920776367,36,454
2646,4,0.6775444746017456,197,501
2646,4,0.43610695004463196,1491,580
2646,4,0.3825536072254181,1665,550
2646,4,0.37035349011421204,1747,604
2647,4,0.8646315932273865,547,564
2647,4,0.8614551424980164,1346,572
2647,4,0.8570564389228821,1289,519
2647,4,0.8505200743675232,249,485
2647,4,0.8491550087928772,1735,530
2647,4,0.8454583287239075,878,580
2647,4,0.8414859175682068,353,493
2647,4,0.812049925327301,625,503
2647,4,0.8078209161758423,1839,608
2647,4,0.805106520652771,692,591
2647,4,0.7616875171661377,1132,566
2647,4,0.7526135444641113,1502,527
2647,4,0.7444320917129517,922,509
2647,4,0.7415453791618347,1735,623
2647,4,0.7296509146690369,189,500
2647,4,0.7137778997421265,553,487
2647,4,0.6694724559783936,30,454
2647,4,0.6131718754768372,1656,550
2647,4,0.4102157950401306,1499,580
2648,4,0.864799976348877,243,485
2648,4,0.8568115234375,885,580
2648,4,0.8557294607162476,554,564
2648,4,0.8516075015068054,1356,572
2648,4,0.848962664604187,1282,519
2648,4,0.8470120429992676,347,493
2648,4,0.836265504360199,1728,529
2648,4,0.8279935717582703,698,592
2648,4,0.8182158470153809,619,503
2648,4,0.8007553219795227,1845,608
2648,4,0.7983171343803406,1496,527
2648,4,0.7635318040847778,181,499
2648,4,0.7582671642303467,549,487
2648,4,0.7517272233963013,1741,623
2648,4,0.7143093943595886,915,509
2648,4,0.5911436676979065,1761,605
2648,4,0.4210216999053955,439,479
2648,4,0.4070355296134949,1141,567
2648,4,0.4028710424900055,24,454
2649,4,0.8645719885826111,1364,572
2649,4,0.8541685938835144,1276,519
2649,4,0.8513917326927185,237,484
2649,4,0.850142776966095,1721,530
2649,4,0.8468793034553528,561,564
2649,4,0.8459721207618713,703,592
2649,4,0.8391566276550293,339,493
2649,4,0.8232225179672241,892,580
2649,4,0.8187877535820007,613,503
2649,4,0.810631513595581,1853,608
2649,4,0.7898121476173401,1489,527
2649,4,0.7600130438804626,1746,623
2649,4,0.7304276823997498,172,499
2649,4,0.6637334823608398,544,487
2649,4,0.6594589352607727,1151,567
2649,4,0.6383184790611267,909,509
2649,4,0.5718796253204346,1907,538
2649,4,0.5679272413253784,850,494
2649,4,0.5136885046958923,434,478
2649,4,0.2923046052455902,1767,605
2650,4,0.8579457402229309,1372,572
2650,4,0.8525093197822571,1269,519
2650,4,0.8458735942840576,1714,529
2650,4,0.8411815166473389,231,484
2650,4,0.8374639749526978,333,492
2650,4,0.8344933390617371,709,593
2650,4,0.8256195187568665,899,581
2650,4,0.8210479021072388,1482,526
2650,4,0.8161290884017944,1860,608
2650,4,0.8093389272689819,607,503
2650,4,0.7728462815284729,1751,624
2650,4,0.7548994421958923,568,565
2650,4,0.7498493194580078,1904,538
2650,4,0.7439779043197632,902,509
2650,4,0.7420617341995239,1159,567
2650,4,0.7241465449333191,1774,605
2650,4,0.7207280993461609,538,487
2650,4,0.6588862538337708,165,499
2650,4,0.6380764245986938,844,493
2650,4,0.4578288197517395,1628,549
2650,4,0.2666507065296173,19,454
2651,4,0.8605917096138,1380,572
2651,4,0.857524573802948,1262,518
2651,4,0.8555856347084045,1707,529
2651,4,0.8494321703910828,715,593
2651,4,0.8338575959205627,1866,608
2651,4,0.8317343592643738,326,492
2651,4,0.8280523419380188,225,484
2651,4,0.8267192840576172,1168,567
2651,4,0.8148598074913025,1476,526
2651,4,0.8059579730033875,1756,624
2651,4,0.7935759425163269,600,502
2651,4,0.7782187461853027,1900,538
2651,4,0.7659248113632202,895,509
2651,4,0.7591947317123413,534,486
2651,4,0.7388035655021667,157,499
2651,4,0.716801643371582,838,494
2651,4,0.70196932554245,575,564
2651,4,0.6185077428817749,906,581
2651,4,0.5866149067878723,1780,605
2651,4,0.3477708101272583,423,477
2652,4,0.8667808771133423,1256,519
2652,4,0.8522419929504395,1700,529
2652,4,0.852148175239563,1389,572
2652,4,0.8506885170936584,721,593
2652,4,0.8119533658027649,219,483
2652,4,0.8054095506668091,1469,526
2652,4,0.7906771898269653,1762,625
2652,4,0.7822889685630798,1897,537
2652,4,0.7650877237319946,593,502
2652,4,0.7639082074165344,319,491
2652,4,0.7618808746337891,888,508
2652,4,0.7357387542724609,833,493
2652,4,0.7241736054420471,149,498
2652,4,0.722329318523407,529,486
2652,4,0.6458213329315186,1871,607
2652,4,0.6381834745407104,1607,549
2652,4,0.5795925855636597,912,581
2652,4,0.5273951888084412,1178,568
2652,4,0.5214996933937073,582,565
2652,4,0.4990663230419159,418,477
2653,4,0.8626566529273987,1693,529
2653,4,0.8478587865829468,1397,572
2653,4,0.8467981219291687,1250,518
2653,4,0.8415778279304504,212,483
2653,4,0.8125567436218262,587,502
2653,4,0.8046842217445374,726,593
2653,4,0.7936246991157532,142,498
2653,4,0.7926446795463562,1462,526
2653,4,0.7882308959960938,313,491
2653,4,0.7829366326332092,881,508
2653,4,0.7530398368835449,1888,537
2653,4,0.7370713353157043,1768,625
2653,4,0.6972277760505676,919,581
2653,4,0.6478891372680664,524,486
2653,4,0.6291820406913757,828,493
2653,4,0.6151352524757385,1187,568
2653,4,0.485344797372818,1597,549
2653,4,0.4148988425731659,1793,605
2653,4,0.41209664940834045,414,477
2653,4,0.37351733446121216,1547,581
2653,4,0.3516083061695099,1879,608
2653,4,0.31233498454093933,589,565
2654,4,0.8610487580299377,1243,518
2654,4,0.8494923710823059,1406,573
2654,4,0.844690203666687,1687,529
2654,4,0.8303669691085815,732,593
2654,4,0.8258166909217834,581,502
2654,4,0.8240444660186768,1775,625
2654,4,0.8216707110404968,206,483
2654,4,0.8015556931495667,1455,526
2654,4,0.8012739419937134,306,491
2654,4,0.7989045977592468,875,508
2654,4,0.7775655388832092,133,497
2654,4,0.7483260631561279,822,492
2654,4,0.7320364117622375,1882,537
2654,4,0.7119126915931702,1885,608
2654,4,0.6907573342323303,1799,606
2654,4,0.6902679800987244,519,486
2654,4,0.673795223236084,1555,582
2654,4,0.6379273533821106,926,582
2654,4,0.569564163684845,409,477
2654,4,0.5611542463302612,595,565
2654,4,0.3612494468688965,1586,548
2655,4,0.8622050881385803,1679,528
2655,4,0.8478435277938843,1236,517
2655,4,0.8338279128074646,868,507
2655,4,0.8337669968605042,198,482
2655,4,0.8318040370941162,1415,573
2655,4,0.8205537796020508,736,593
2655,4,0.8189263343811035,301,490
2655,4,0.8185482025146484,574,501
2655,4,0.7960700988769531,1779,625
2655,4,0.7822821736335754,1563,581
2655,4,0.7752374410629272,1448,526
2655,4,0.7373672723770142,124,496
2655,4,0.6995960474014282,515,486
2655,4,0.6751554012298584,817,493
2655,4,0.673374593257904,1805,606
2655,4,0.6413030624389648,403,477
2655,4,0.5962109565734863,1892,608
2655,4,0.516593337059021,1876,537
2655,4,0.46901175379753113,933,582
2655,4,0.3823767900466919,602,565
2655,4,0.3009617328643799,1204,568
2656,4,0.8674410581588745,1230,517
2656,4,0.8467017412185669,1672,528
2656,4,0.8357439637184143,939,582
2656,4,0.8357279896736145,194,482
2656,4,0.8323333263397217,567,501
2656,4,0.8233558535575867,1423,573
2656,4,0.8232249021530151,862,507
2656,4,0.8152786493301392,294,491
2656,4,0.8042029738426208,742,593
2656,4,0.7997550368309021,115,495
2656,4,0.7776130437850952,1785,625
2656,4,0.7623805403709412,509,486
2656,4,0.7082886099815369,1571,581
2656,4,0.6166489124298096,609,566
2656,4,0.5987171530723572,810,492
2656,4,0.5842364430427551,1868,537
2656,4,0.5588626861572266,1212,568
2656,4,0.5083245635032654,1441,526
2656,4,0.36499592661857605,1896,608
2656,4,0.27920812368392944,23,526
2656,4,0.26188164949417114,1568,547
2656,4,0.25533777475357056,399,477
2657,4,0.8600748777389526,1225,517
2657,4,0.8584483861923218,1665,528
2657,4,0.8520488739013672,945,582
2657,4,0.8510808944702148,1431,573
2657,4,0.8421149849891663,188,482
2657,4,0.8249316811561584,1790,625
2657,4,0.8241516947746277,855,507
2657,4,0.8229840993881226,560,501
2657,4,0.8075154423713684,504,485
2657,4,0.8009135127067566,748,594
2657,4,0.7991942167282104,107,495
2657,4,0.7651669383049011,289,490
2657,4,0.7592906355857849,1863,536
2657,4,0.6437382102012634,1221,568
2657,4,0.6405396461486816,615,566
2657,4,0.6105477809906006,1900,608
2657,4,0.5412094593048096,805,493
2657,4,0.44421014189720154,393,477
2657,4,0.43417686223983765,31,526
2657,4,0.38784271478652954,1578,581
2657,4,0.3472879230976105,1558,547
2657,4,0.2740786373615265,1435,525
2658,4,0.8644251227378845,1439,573
2658,4,0.8575800657272339,1219,517
2658,4,0.8461002111434937,1658,528
2658,4,0.8372983336448669,951,582
2658,4,0.8370621800422668,281,490
2658,4,0.8347752690315247,182,481
2658,4,0.8118792772293091,553,501
2658,4,0.805708646774292,848,507
2658,4,0.8020400404930115,1855,537
2658,4,0.789918839931488,1795,625
2658,4,0.7884601950645447,500,485
2658,4,0.7790418863296509,622,566
2658,4,0.7696822881698608,100,495
2658,4,0.7333966493606567,38,526
2658,4,0.6846763491630554,754,594
2658,4,0.6630871295928955,1547,547
2658,4,0.6014968752861023,388,476
2658,4,0.5764870047569275,1230,568
2658,4,0.5429981350898743,1903,607
2658,4,0.409544974565506,1911,552
2658,4,0.29682043194770813,1429,525
2659,4,0.8600316047668457,1447,573
2659,4,0.85832679271698,1212,517
2659,4,0.8508606553077698,1651,527
2659,4,0.8454896211624146,958,582
2659,4,0.8284034729003906,176,481
2659,4,0.8233312964439392,1802,625
2659,4,0.8187856674194336,841,507
2659,4,0.8141516447067261,758,594
2659,4,0.8047410845756531,548,500
2659,4,0.8035618662834167,274,489
2659,4,0.8019243478775024,46,526
2659,4,0.7922409772872925,1537,546
2659,4,0.7573375701904297,1847,536
2659,4,0.7097501754760742,1421,525
2659,4,0.7051795125007629,384,476
2659,4,0.6976521611213684,1238,569
2659,4,0.6959355473518372,92,494
2659,4,0.6634013652801514,495,486
2659,4,0.6385976076126099,1905,550
2659,4,0.6237176060676575,629,566
2659,4,0.48670676350593567,1907,608
2660,4,0.8696177005767822,1455,574
2660,4,0.849867582321167,1205,516
2660,4,0.844961404800415,1645,527
2660,4,0.8376316428184509,170,480
2660,4,0.836814284324646,268,489
2660,4,0.8331499695777893,965,582
2660,4,0.8315268158912659,834,506
2660,4,0.8235085606575012,55,527
2660,4,0.8001932501792908,763,594
2660,4,0.7906814217567444,1807,625
2660,4,0.7874307036399841,1414,525
2660,4,0.7747032642364502,380,476
2660,4,0.7665899991989136,1527,546
2660,4,0.751353919506073,1840,536
2660,4,0.7386466264724731,541,500
2660,4,0.7367862462997437,84,493
2660,4,0.6960462927818298,1247,569
2660,4,0.6713148355484009,1900,553
2660,4,0.6006976366043091,490,485
2660,4,0.5792198181152344,636,566
2660,4,0.4243411719799042,1910,609
2660,4,0.3224879503250122,788,492
2661,4,0.8661606311798096,1199,517
2661,4,0.8649695515632629,1464,574
2661,4,0.8403500914573669,1637,527
2661,4,0.8317710161209106,971,582
2661,4,0.824946939945221,828,506
2661,4,0.8247772455215454,163,480
2661,4,0.8225098252296448,1407,524
2661,4,0.8081857562065125,768,594
2661,4,0.804267406463623,261,489
2661,4,0.7788404226303101,1812,625
2661,4,0.7784690856933594,1256,569
2661,4,0.7775610685348511,643,566
2661,4,0.7771244645118713,63,528
2661,4,0.7544400095939636,535,500
2661,4,0.7285310626029968,1833,536
2661,4,0.7203379273414612,374,475
2661,4,0.6545985341072083,1517,546
2661,4,0.6065788269042969,782,492
2661,4,0.6053156852722168,1894,554
2661,4,0.5500501394271851,77,493
2661,4,0.3795858919620514,484,485
2662,4,0.8523012399673462,1192,516
2662,4,0.8402413129806519,255,489
2662,4,0.8284707069396973,1399,525
2662,4,0.8275461196899414,1266,569
2662,4,0.8267455101013184,1630,527
2662,4,0.8259165287017822,158,480
2662,4,0.8255038857460022,1473,575
2662,4,0.8154820203781128,773,594
2662,4,0.8011220097541809,978,582
2662,4,0.7976294755935669,821,506
2662,4,0.7902299761772156,1817,625
2662,4,0.7623221278190613,1826,535
2662,4,0.7455945014953613,528,499
2662,4,0.7342144846916199,370,476
2662,4,0.7151055932044983,70,528
2662,4,0.6773331165313721,650,566
2662,4,0.6274729371070862,480,485
2662,4,0.610186755657196,1884,553
2662,4,0.586889386177063,1507,546
2662,4,0.3357272744178772,69,492
2662,4,0.31791824102401733,776,491
2663,4,0.8662830591201782,1185,516
2663,4,0.8460057973861694,779,594
2663,4,0.8423213362693787,1481,575
2663,4,0.8377839922904968,247,489
2663,4,0.8371565937995911,1275,569
2663,4,0.8351520299911499,152,479
2663,4,0.8301887512207031,1395,524
2663,4,0.829865038394928,522,499
2663,4,0.8265185356140137,985,582
2663,4,0.8254034519195557,1623,527
2663,4,0.8111236095428467,1822,625
2663,4,0.811034619808197,79,529
2663,4,0.7801677584648132,1822,534
2663,4,0.7795349955558777,657,567
2663,4,0.768608033657074,814,505
2663,4,0.7131167650222778,474,485
2663,4,0.566611111164093,1874,553
2663,4,0.4860575199127197,365,475
2663,4,0.4559843838214874,60,491
2663,4,0.4002348482608795,1498,545
2663,4,0.35531163215637207,1859,607
2664,4,0.8547075986862183,241,488
2664,4,0.8538049459457397,1178,515
2664,4,0.8469271659851074,1490,575
2664,4,0.8375994563102722,784,595
2664,4,0.8369663953781128,147,479
2664,4,0.8368824124336243,1285,570
2664,4,0.8332564830780029,1616,527
2664,4,0.821014404296875,1388,524
2664,4,0.8167473673820496,991,583
2664,4,0.7988949418067932,807,505
2664,4,0.7974157333374023,515,499
2664,4,0.7741573452949524,87,530
2664,4,0.7243536114692688,664,567
2664,4,0.7090588808059692,1815,534
2664,4,0.6518941521644592,469,485
2664,4,0.6261427402496338,1829,625
2664,4,0.5928742289543152,358,475
2664,4,0.562866747379303,1864,552
2664,4,0.545403003692627,52,491
2664,4,0.4914778470993042,1488,543
2664,4,0.31981006264686584,1865,608
2665,4,0.8658119440078735,1172,515
2665,4,0.8491254448890686,234,488
2665,4,0.8433104157447815,1499,575
2665,4,0.8399800062179565,141,478
2665,4,0.8369817733764648,789,595
2665,4,0.8291765451431274,1380,524
2665,4,0.8218883275985718,1609,527
2665,4,0.8179082274436951,998,583
2665,4,0.8131179213523865,1294,570
2665,4,0.8063613772392273,509,499
2665,4,0.8051677346229553,94,531
2665,4,0.7911489605903625,1834,625
2665,4,0.7754324674606323,799,505
2665,4,0.756903350353241,465,485
2665,4,0.7535706162452698,1807,535
2665,4,0.7193370461463928,355,475
2665,4,0.716951310634613,1854,552
2665,4,0.6291179656982422,44,490
2665,4,0.5116041302680969,1479,543
2665,4,0.47269439697265625,670,568
2665,4,0.3309800326824188,759,491
2666,4,0.8597750663757324,1165,514
2666,4,0.8530656099319458,227,487
2666,4,0.8465594053268433,134,478
2666,4,0.8343191146850586,1602,526
2666,4,0.8332985043525696,1005,584
2666,4,0.8308687806129456,1507,575
2666,4,0.8273515701293945,1838,626
2666,4,0.8238343000411987,1374,524
2666,4,0.814060628414154,794,595
2666,4,0.7893036603927612,502,498
2666,4,0.7877902388572693,795,505
2666,4,0.7846876382827759,1302,571
2666,4,0.7624256610870361,1800,534
2666,4,0.7399784326553345,101,531
2666,4,0.6733729243278503,35,489
2666,4,0.670398473739624,1844,552
2666,4,0.5977826118469238,677,568
2666,4,0.5455282926559448,1470,544
2666,4,0.5336158275604248,1649,584
2666,4,0.5171329379081726,350,474
2666,4,0.49835413694381714,754,491
2667,4,0.8599541187286377,1158,514
2667,4,0.8497509360313416,128,478
2667,4,0.8406721353530884,219,487
2667,4,0.8359038829803467,1516,576
2667,4,0.8251278400421143,1011,584
2667,4,0.8222551941871643,110,530
2667,4,0.8160939812660217,1595,526
2667,4,0.8145211935043335,1843,626
2667,4,0.8131372928619385,1311,571
2667,4,0.7921283841133118,787,505
2667,4,0.7814188003540039,1367,524
2667,4,0.7732922434806824,1836,551
2667,4,0.7674611806869507,495,498
2667,4,0.7665456533432007,800,595
2667,4,0.7661552429199219,1793,534
2667,4,0.7305803298950195,1459,544
2667,4,0.714188277721405,28,488
2667,4,0.707080066204071,1656,584
2667,4,0.697238028049469,684,568
2667,4,0.3469073474407196,455,483
2668,4,0.8527947664260864,1152,514
2668,4,0.8512073755264282,1524,576
2668,4,0.8508744835853577,117,530
2668,4,0.8328827619552612,1588,526
2668,4,0.8173431158065796,1850,626
2668,4,0.8144243955612183,122,477
2668,4,0.8073311448097229,213,487
2668,4,0.8068482875823975,489,498
2668,4,0.8059709072113037,1019,584
2668,4,0.8029677271842957,780,504
2668,4,0.7883515954017639,1450,544
2668,4,0.781424343585968,1320,571
2668,4,0.7699822783470154,1787,533
2668,4,0.7641348242759705,1359,523
2668,4,0.7322998642921448,1664,583
2668,4,0.6869880557060242,1824,550
2668,4,0.6182036995887756,805,596
2668,4,0.6016614437103271,449,483
2668,4,0.5787860751152039,691,568
2668,4,0.43790921568870544,339,473
2668,4,0.343240886926651,21,488
2669,4,0.8461978435516357,1534,576
2669,4,0.8453462719917297,1145,514
2669,4,0.8420485258102417,116,477
2669,4,0.8399579524993896,126,531
2669,4,0.8172625303268433,1024,584
2669,4,0.8138381838798523,1582,526
2669,4,0.8127256631851196,773,504
2669,4,0.8001131415367126,206,486
2669,4,0.7940510511398315,482,498
2669,4,0.7935007810592651,1857,626
2669,4,0.7920776605606079,1353,522
2669,4,0.6868079900741577,811,596
2669,4,0.6854647994041443,1780,534
2669,4,0.6555612683296204,1673,584
2669,4,0.6313284635543823,698,568
2669,4,0.5758081674575806,335,473
2669,4,0.5412459373474121,1441,544
2669,4,0.4638426899909973,1330,572
2669,4,0.34188583493232727,1811,551
2669,4,0.31633812189102173,445,483
2670,4,0.8659207224845886,1140,514
2670,4,0.8607349395751953,1541,576
2670,4,0.844959557056427,110,477
2670,4,0.8346457481384277,135,531
2670,4,0.8249946236610413,1574,526
2670,4,0.8187627792358398,1862,627
2670,4,0.8163560628890991,1030,584
2670,4,0.8079065084457397,767,504
