frame,class,confidence,x_center,y_center
2379,5,0.7559541463851929,849,470
2379,5,0.7386640906333923,761,633
2379,5,0.6362824440002441,762,529
2379,5,0.362199991941452,929,486
2379,4,0.3041294813156128,1078,316
2379,5,0.2870340049266815,983,396
2380,4,0.8784202933311462,595,657
2380,4,0.8743982911109924,512,703
2380,3,0.8699728846549988,513,810
2380,4,0.8573837280273438,523,676
2380,4,0.8535003662109375,687,596
2380,4,0.7980350852012634,953,416
2380,5,0.7542714476585388,758,531
2380,5,0.6966280937194824,847,471
2380,5,0.6544654369354248,765,631
2380,5,0.2731316089630127,1000,432
2381,4,0.8766671419143677,505,708
2381,4,0.8737133741378784,590,661
2381,3,0.8637908697128296,521,801
2381,4,0.860474705696106,517,680
2381,5,0.7896564602851868,756,533
2381,4,0.7864807844161987,951,417
2381,4,0.7441179156303406,683,599
2381,5,0.5624138116836548,844,473
2381,4,0.3228876292705536,769,628
2381,5,0.31805092096328735,1002,430
2381,4,0.2694259285926819,1076,319
2382,4,0.8815029859542847,499,712
2382,4,0.8802432417869568,584,664
2382,4,0.879923403263092,513,683
2382,3,0.8695376515388489,526,800
2382,5,0.7509456872940063,752,535
2382,5,0.746314525604248,842,475
2382,4,0.7432848215103149,948,418
2382,5,0.6749972701072693,679,601
2382,5,0.5803274512290955,773,625
2382,4,0.37555280327796936,1075,320
2382,4,0.32303693890571594,1090,301
2382,4,0.3077891170978546,773,625
2383,4,0.8832183480262756,579,668
2383,4,0.8743850588798523,491,717
2383,4,0.8679269552230835,506,687
2383,3,0.8588072657585144,532,794
2383,5,0.8076260089874268,840,476
2383,4,0.7929210662841797,945,420
2383,5,0.7420940399169922,673,605
2383,5,0.6680335402488708,750,536
2383,4,0.48373058438301086,1074,321
2383,4,0.4273299276828766,1088,302
2383,5,0.3375723659992218,776,622
2383,4,0.26057004928588867,776,622
2383,4,0.25480183959007263,975,402
2383,5,0.2545192837715149,939,410
2384,4,0.8813938498497009,573,670
2384,3,0.8771306276321411,538,788
2384,4,0.8752921223640442,485,720
2384,4,0.8647279143333435,501,689
2384,5,0.7795259356498718,668,608
2384,4,0.7765868306159973,943,422
2384,5,0.7352612614631653,838,478
2384,4,0.6852167844772339,1072,321
2384,4,0.6480895280838013,1086,303
2384,4,0.5030193328857422,747,538
2384,4,0.4480186998844147,1101,313
2384,5,0.44618505239486694,781,619
2384,5,0.37280797958374023,937,412
2384,4,0.33580079674720764,1040,353
2385,4,0.8933393955230713,478,725
2385,4,0.8853249549865723,568,675
2385,3,0.8762971758842468,544,786
2385,4,0.8756100535392761,496,693
2385,4,0.7783868312835693,940,424
2385,5,0.733866274356842,835,480
2385,4,0.6873443722724915,664,611
2385,4,0.6624271869659424,1071,322
2385,5,0.5792260766029358,784,616
2385,4,0.5644935369491577,1086,303
2385,4,0.52996426820755,1100,313
2385,4,0.45974215865135193,744,540
2386,3,0.8879812359809875,550,780
2386,4,0.8875696659088135,472,728
2386,4,0.8836385011672974,491,696
2386,4,0.8815111517906189,562,678
2386,4,0.8394889235496521,659,614
2386,4,0.7986347079277039,938,426
2386,5,0.7063210010528564,788,613
2386,4,0.6699776649475098,1084,304
2386,5,0.544684112071991,833,481
2386,4,0.4710659086704254,1099,314
2386,4,0.4302607476711273,1070,323
2386,5,0.4215018153190613,741,543
2387,4,0.8873063325881958,557,682
2387,4,0.8857494592666626,465,732
2387,3,0.8814451098442078,556,777
2387,4,0.8672254085540771,487,699
2387,5,0.8456692695617676,792,610
2387,4,0.7487052083015442,936,428
2387,5,0.602189302444458,830,483
2387,4,0.6020442247390747,1084,305
2387,5,0.5848656892776489,737,545
2387,4,0.5329549908638,1098,315
2387,4,0.5117132663726807,654,617
2387,5,0.4581577479839325,654,617
2387,4,0.44856497645378113,948,469
2387,5,0.3944688141345978,969,440
2387,5,0.37859368324279785,930,417
2387,3,0.3588869571685791,70,1059
2388,4,0.8777121901512146,551,686
2388,4,0.8738406300544739,458,736
2388,4,0.8613244891166687,481,702
2388,3,0.8596159815788269,562,772
2388,5,0.8434945940971375,796,607
2388,4,0.8049997091293335,650,620
2388,4,0.7466978430747986,952,467
2388,4,0.6815537810325623,1097,317
2388,4,0.6803727746009827,934,429
2388,5,0.6589862704277039,827,484
2388,5,0.512080729007721,734,547
2388,5,0.42738088965415955,930,418
2388,4,0.32277506589889526,1068,324
2388,4,0.32111072540283203,734,547
2388,4,0.31414154171943665,1083,306
2389,4,0.8819739818572998,450,741
2389,4,0.8730156421661377,545,690
2389,4,0.8646107912063599,476,705
2389,3,0.8348377346992493,568,769
2389,4,0.7585724592208862,645,623
2389,5,0.7475306391716003,800,605
2389,3,0.6962307095527649,94,1048
2389,4,0.6440777778625488,931,431
2389,4,0.556303083896637,953,465
2389,5,0.35710781812667847,731,550
2389,4,0.35516002774238586,1095,317
2389,5,0.3412925601005554,825,486
2389,4,0.27151796221733093,1082,306
2389,4,0.2548719346523285,1029,358
2389,1,0.25237107276916504,961,411
2390,4,0.8785741329193115,539,693
2390,4,0.8769576549530029,470,708
2390,4,0.8765961527824402,443,745
2390,4,0.8680219054222107,639,626
2390,3,0.8515965342521667,111,1039
2390,5,0.830951988697052,803,602
2390,3,0.8306149244308472,573,766
2390,4,0.6955517530441284,727,552
2390,4,0.6099961400032043,929,432
2390,1,0.3723861873149872,960,413
2390,4,0.3447205424308777,823,488
2390,4,0.287850022315979,1027,359
2391,4,0.883247971534729,533,697
2391,4,0.8809435367584229,436,750
2391,4,0.871498703956604,464,712
2391,4,0.7415099143981934,634,630
2391,5,0.6358062624931335,820,489
2391,3,0.5731460452079773,578,762
2391,3,0.5432965755462646,120,1033
2391,5,0.47173866629600525,806,600
2391,5,0.4128037095069885,724,554
2391,4,0.2564803659915924,927,434
2392,4,0.8848027586936951,526,701
2392,4,0.8800404667854309,429,754
2392,4,0.8684284687042236,459,715
2392,4,0.7524895668029785,629,632
2392,5,0.7096341848373413,721,556
2392,3,0.5679019689559937,131,1024
2392,5,0.5162531137466431,817,491
2392,3,0.48244860768318176,583,760
2392,5,0.3145306408405304,810,596
2392,4,0.31178775429725647,817,491
2393,4,0.8857325315475464,520,705
2393,4,0.8793134093284607,421,759
2393,4,0.8700563311576843,453,719
2393,5,0.7890490293502808,717,559
2393,3,0.7715968489646912,146,1016
2393,4,0.7161357998847961,1090,321
2393,5,0.627991795539856,814,492
2393,5,0.5967009663581848,624,636
2393,5,0.5282021164894104,589,754
2393,4,0.5135188102722168,953,417
2393,4,0.49666839838027954,624,636
2393,3,0.48235413432121277,589,754
2393,5,0.46089115738868713,814,595
2393,4,0.42939525842666626,1079,308
2393,4,0.33685627579689026,1062,328
2394,4,0.8880189657211304,514,709
2394,4,0.8792239427566528,413,763
2394,3,0.8790818452835083,157,1009
2394,4,0.8726756572723389,447,722
2394,4,0.8310075402259827,619,639
2394,5,0.8144485950469971,714,561
2394,4,0.8075061440467834,949,419
2394,3,0.7455521821975708,594,751
2394,5,0.5040774345397949,817,591
2394,4,0.48981356620788574,1089,322
2394,5,0.36565548181533813,812,494
2394,4,0.3553863763809204,1078,309
2394,4,0.3016856908798218,1061,329
2395,4,0.8915608525276184,507,713
2395,4,0.8816788196563721,405,768
2395,4,0.8764781951904297,614,643
2395,3,0.8733782768249512,170,1001
2395,4,0.87242192029953,442,726
2395,3,0.8316875100135803,600,748
2395,5,0.8277046084403992,711,562
2395,5,0.8120160102844238,821,588
2395,4,0.6350377202033997,948,420
2395,4,0.38090282678604126,1088,322
2395,4,0.3796907961368561,915,442
2395,4,0.3284333050251007,989,424
2396,4,0.8833569288253784,501,717
2396,3,0.8815242648124695,182,994
2396,4,0.8765861988067627,398,772
2396,4,0.8722569942474365,436,730
2396,4,0.8680160641670227,608,646
2396,5,0.8572668433189392,708,564
2396,3,0.849332332611084,606,742
2396,5,0.7486754059791565,825,586
2396,4,0.6976984143257141,913,443
2396,5,0.6173069477081299,807,498
2396,4,0.4211142361164093,946,422
2397,4,0.895757794380188,494,721
2397,4,0.8773989081382751,389,777
2397,3,0.8743922710418701,198,985
2397,4,0.8730922937393188,603,650
2397,4,0.8694095015525818,429,733
2397,3,0.8569731116294861,610,740
2397,4,0.7221727967262268,910,445
2397,5,0.7184427380561829,705,566
2397,5,0.5721210241317749,804,499
2397,5,0.5482093095779419,828,583
2397,4,0.35694122314453125,944,424
2398,4,0.8920066356658936,487,725
2398,4,0.884402871131897,382,782
2398,3,0.8836662769317627,205,980
2398,4,0.8727632164955139,424,736
2398,4,0.8494940996170044,598,653
2398,3,0.8346573710441589,614,738
2398,5,0.7119211554527283,701,569
2398,5,0.6916784048080444,831,581
2398,4,0.6833090782165527,907,446
2398,5,0.4147108793258667,940,426
2398,4,0.29071590304374695,803,501
2399,4,0.8974987864494324,481,728
2399,4,0.8847193717956543,418,740
2399,4,0.8800585269927979,374,787
2399,3,0.8746099472045898,220,972
2399,4,0.8437505960464478,592,657
2399,4,0.755162239074707,905,448
2399,5,0.74174964427948,698,571
2399,5,0.6942395567893982,834,579
2399,3,0.6749591827392578,618,734
2399,4,0.2942493259906769,938,427
2400,4,0.8877155780792236,474,733
2400,4,0.8816716074943542,366,792
2400,4,0.8775055408477783,413,743
2400,4,0.8623486757278442,587,661
2400,3,0.8119359612464905,231,965
2400,4,0.759236216545105,902,451
2400,4,0.7180675864219666,1002,416
2400,5,0.6172170639038086,694,573
2400,3,0.5854296088218689,623,729
2400,4,0.43462803959846497,1070,314
2400,4,0.3923654854297638,838,576
2400,5,0.38625597953796387,936,429
2400,4,0.30371618270874023,797,505
2401,4,0.8915005326271057,468,737
2401,3,0.8812926411628723,241,957
2401,4,0.8771651983261108,407,747
2401,4,0.874198317527771,580,665
2401,4,0.8720988631248474,359,796
2401,4,0.772430419921875,899,453
2401,4,0.6342649459838867,690,576
2401,5,0.6257633566856384,842,574
2401,5,0.615287184715271,628,727
2401,4,0.5735291242599487,1004,414
2401,4,0.5312404036521912,1070,315
2401,5,0.455653578042984,1009,374
2401,4,0.25719767808914185,795,507
2402,4,0.8899096846580505,461,741
2402,4,0.8840495944023132,350,801
2402,4,0.880883514881134,401,750
2402,4,0.8790329694747925,575,668
2402,3,0.8726205825805664,252,951
2402,4,0.8015094995498657,896,455
2402,4,0.7547826170921326,687,578
2402,4,0.6635152101516724,1050,335
2402,4,0.6397130489349365,1069,315
2402,3,0.6270030736923218,634,723
2402,4,0.5384693741798401,1006,374
2402,4,0.43758052587509155,1005,413
2402,4,0.43323105573654175,792,508
2402,5,0.4083707332611084,634,723
2402,1,0.37536293268203735,931,432
2402,5,0.37058815360069275,844,573
2403,4,0.8914428353309631,454,745
2403,4,0.8871356248855591,341,807
2403,4,0.882623553276062,569,671
2403,4,0.8716652989387512,394,754
2403,3,0.8405068516731262,264,943
2403,4,0.7974086403846741,894,456
2403,4,0.7762699723243713,1049,336
2403,4,0.7502512335777283,1067,316
2403,4,0.7502313852310181,683,581
2403,3,0.6214096546173096,638,720
2403,4,0.45399031043052673,1007,411
2404,4,0.8922121524810791,447,750
2404,4,0.8823439478874207,332,812
2404,4,0.8700934052467346,387,758
2404,4,0.8625396490097046,563,676
2404,4,0.8040779829025269,892,458
2404,3,0.7863169312477112,642,717
2404,4,0.7701196670532227,680,583
2404,3,0.7653788328170776,276,936
2404,5,0.6311037540435791,851,566
2404,4,0.5642821192741394,1048,338
2404,4,0.5177444815635681,926,436
2404,4,0.5024139881134033,1067,317
2404,5,0.39842700958251953,1010,409
2404,5,0.39735841751098633,787,512
2404,5,0.3019132912158966,1005,377
2404,5,0.2812478840351105,989,441
2404,4,0.2700815498828888,1077,330
2404,5,0.2561505138874054,1048,397
2405,4,0.8971498012542725,440,754
2405,4,0.8841347098350525,324,817
2405,4,0.8838669657707214,381,761
2405,4,0.8681180477142334,557,679
2405,3,0.8405764102935791,288,930
2405,5,0.7718809843063354,855,563
2405,4,0.7698445320129395,889,460
2405,4,0.5545185208320618,677,586
2405,3,0.5528396368026733,648,713
2405,4,0.5271543860435486,1075,332
2405,4,0.5030941367149353,1065,318
2405,5,0.37963125109672546,1013,408
2405,5,0.3342477083206177,784,513
2405,5,0.32917267084121704,648,713
2405,4,0.30561110377311707,924,438
2406,4,0.893454372882843,431,759
2406,4,0.8802686333656311,314,822
2406,4,0.8796005845069885,374,765
2406,4,0.8622245788574219,551,683
2406,3,0.859502375125885,298,922
2406,4,0.7973476052284241,921,440
2406,5,0.7930774688720703,858,561
2406,3,0.6995760202407837,651,711
2406,4,0.6920934915542603,886,463
2406,5,0.6137896776199341,673,588
2406,4,0.5958322882652283,1063,319
2406,4,0.47504425048828125,781,515
2406,4,0.35320714116096497,1045,340
2407,4,0.890853226184845,368,769
2407,4,0.8888494372367859,305,828
2407,4,0.887523889541626,425,764
2407,3,0.8760436177253723,306,917
2407,4,0.8754689693450928,545,687
2407,4,0.8156731128692627,919,441
2407,5,0.7859790921211243,861,559
2407,3,0.7842399477958679,654,709
2407,4,0.7646335363388062,1062,321
2407,4,0.6215494871139526,883,465
2407,4,0.5013482570648193,668,590
2407,5,0.3204967975616455,885,445
2407,4,0.28680506348609924,778,517
2407,4,0.25112077593803406,1072,334
2408,4,0.8925344944000244,417,768
2408,4,0.8895019888877869,538,690
2408,3,0.8852859735488892,318,910
2408,4,0.877692461013794,297,833
2408,4,0.8756762146949768,361,773
2408,4,0.7862210869789124,916,443
2408,5,0.7837710380554199,864,557
2408,4,0.744968831539154,1061,321
2408,4,0.716361403465271,881,467
2408,4,0.4836048483848572,775,519
2408,3,0.46257805824279785,658,705
2408,4,0.4407672882080078,1043,343
2408,5,0.42154809832572937,884,446
2408,4,0.3414340913295746,664,592
2408,4,0.2661292254924774,1019,403
2409,4,0.891360342502594,409,773
2409,4,0.8837137818336487,353,776
2409,4,0.8781331181526184,288,839
2409,4,0.8764221668243408,326,905
2409,4,0.8613511919975281,533,694
2409,5,0.819139838218689,661,594
2409,4,0.7418873906135559,912,445
2409,5,0.6561373472213745,772,521
2409,4,0.6497166752815247,1059,323
2409,5,0.5991095304489136,866,555
2409,4,0.5748698711395264,1069,337
2409,4,0.5619879961013794,877,469
2409,4,0.4804477393627167,1041,344
2409,5,0.44262024760246277,881,448
2409,4,0.2883148193359375,995,383
2409,3,0.2778722047805786,666,700
2410,4,0.8975938558578491,526,698
2410,4,0.8955904841423035,402,777
2410,4,0.8847180604934692,278,845
2410,4,0.8781968355178833,337,898
2410,4,0.8773494362831116,348,780
2410,4,0.8266448378562927,910,447
2410,4,0.8178110122680664,874,470
2410,3,0.7873998880386353,666,698
2410,5,0.785630464553833,658,596
2410,4,0.7743707895278931,1058,323
2410,4,0.6267767548561096,1040,344
2410,5,0.5842718482017517,769,523
2410,5,0.5654318332672119,870,552
2410,4,0.4641989469528198,1067,337
2410,5,0.27466627955436707,879,449
2411,4,0.8931145668029785,395,782
2411,4,0.8836897611618042,270,849
2411,4,0.882516622543335,520,702
2411,4,0.8802514672279358,341,784
2411,3,0.8758641481399536,346,891
2411,4,0.8340185880661011,1057,323
2411,4,0.8328562378883362,908,449
2411,3,0.7992682456970215,667,696
2411,4,0.7969966530799866,871,473
2411,4,0.7757776379585266,1067,338
2411,4,0.7582919597625732,1039,344
2411,4,0.6566935181617737,990,387
2411,5,0.45293891429901123,873,550
2411,5,0.39769530296325684,654,599
2411,5,0.39128801226615906,875,452
2411,4,0.318350613117218,1027,399
2411,5,0.3027797043323517,767,525
2411,4,0.3025105893611908,766,525
2412,4,0.8919570446014404,260,854
2412,4,0.8847209215164185,386,787
2412,4,0.883385181427002,514,706
2412,3,0.8773713707923889,354,887
2412,4,0.8669179081916809,335,789
2412,4,0.8240814805030823,868,475
2412,4,0.794540524482727,905,450
2412,4,0.7750569581985474,1055,324
2412,4,0.7360864877700806,989,387
2412,4,0.7080450057983398,1038,344
2412,3,0.7042622566223145,678,692
2412,4,0.6885635256767273,1029,397
2412,5,0.4632761478424072,764,527
2412,4,0.4535081386566162,1065,339
2412,5,0.4345320463180542,650,601
2412,5,0.25937169790267944,873,453
2413,4,0.8910816311836243,378,793
2413,4,0.8847510814666748,507,710
2413,3,0.8756888508796692,365,880
2413,4,0.8728295564651489,251,860
2413,4,0.8395963907241821,328,792
2413,4,0.8385669589042664,902,452
2413,4,0.8225032091140747,865,476
2413,3,0.7813811302185059,682,689
2413,4,0.715013325214386,1054,325
2413,4,0.6522712707519531,1031,396
2413,4,0.6504071950912476,1037,346
2413,4,0.582802951335907,987,388
2413,5,0.5098997354507446,761,529
2413,5,0.47476980090141296,646,605
2413,5,0.33330100774765015,871,454
2414,4,0.8902312517166138,501,714
2414,4,0.8895688056945801,370,797
2414,4,0.8789196014404297,375,874
2414,4,0.8760707378387451,321,797
2414,4,0.8751131296157837,241,866
2414,4,0.7976914644241333,861,478
2414,4,0.7450627088546753,899,454
2414,4,0.743529736995697,1036,347
2414,4,0.6758226752281189,1033,395
2414,3,0.641775906085968,684,687
2414,4,0.5936023592948914,1053,326
2414,4,0.4544622004032135,985,390
2414,5,0.42281249165534973,868,456
2414,5,0.4030149281024933,757,531
2414,5,0.28006860613822937,642,608
2414,4,0.2523162066936493,641,607
2415,4,0.8925257921218872,494,719
2415,4,0.8897916078567505,230,872
2415,4,0.8785425424575806,363,802
2415,4,0.8693105578422546,385,868
2415,4,0.8630044460296631,315,800
2415,4,0.8399944305419922,859,480
2415,4,0.7120800614356995,1034,348
2415,4,0.6349194049835205,1052,326
2415,4,0.6200402975082397,896,457
2415,4,0.6091700196266174,637,610
2415,3,0.5580240488052368,683,684
2415,5,0.41754651069641113,867,458
2415,4,0.39721250534057617,1035,393
2415,5,0.2816426753997803,756,532
2416,4,0.8872844576835632,487,722
2416,4,0.8841853141784668,355,807
2416,4,0.8800875544548035,308,804
2416,4,0.8671405911445618,394,861
2416,4,0.8635009527206421,221,878
2416,4,0.8316649198532104,856,482
2416,3,0.802256166934967,685,682
2416,4,0.7563726902008057,633,613
2416,4,0.633858323097229,894,458
2416,4,0.5587692856788635,1032,349
2416,4,0.5075811743736267,1050,327
2416,5,0.3725631535053253,866,459
2416,5,0.3031732141971588,751,534
2417,4,0.8983967304229736,479,726
2417,4,0.8885780572891235,346,813
2417,4,0.8730878233909607,210,884
2417,4,0.8641591668128967,300,808
2417,4,0.8621014356613159,403,856
2417,4,0.820989727973938,853,484
2417,4,0.7864658832550049,628,616
2417,3,0.7763057947158813,688,679
2417,4,0.7476051449775696,892,459
2417,5,0.6674737334251404,749,536
2417,4,0.5529108047485352,1048,328
2417,4,0.36823683977127075,1058,344
2417,5,0.3080473244190216,863,461
2417,4,0.26165634393692017,1030,350
2418,4,0.8918170928955078,199,890
2418,4,0.8841984272003174,473,731
2418,4,0.8841978907585144,338,817
2418,4,0.8836337327957153,293,813
2418,4,0.8729739189147949,410,852
2418,4,0.8561412692070007,851,487
2418,4,0.7520101070404053,889,462
2418,4,0.5559989213943481,1047,329
2418,4,0.5008974075317383,1028,351
2418,5,0.44961753487586975,893,535
2418,4,0.38536426424980164,624,618
2418,4,0.367901474237442,1057,344
2418,5,0.30388104915618896,624,618
2418,4,0.275007426738739,745,538
2419,4,0.8936429023742676,189,896
2419,4,0.8905335664749146,466,736
2419,4,0.8790909647941589,327,823
2419,4,0.8748825788497925,420,846
2419,4,0.870479941368103,847,490
2419,4,0.8533589243888855,286,817
2419,4,0.772724986076355,886,463
2419,4,0.5381593704223633,1027,351
2419,4,0.5260955691337585,1046,330
2419,5,0.34180817008018494,896,533
2419,5,0.29950860142707825,743,539
2420,4,0.8934925198554993,458,740
2420,4,0.8924049139022827,318,829
2420,3,0.8868139386177063,177,902
2420,4,0.8765144348144531,428,840
2420,4,0.867734968662262,280,821
2420,4,0.8428438901901245,843,491
2420,4,0.753756582736969,883,466
2420,4,0.6766411662101746,616,624
2420,4,0.3819200098514557,1044,330
2420,4,0.35327237844467163,1026,352
2420,5,0.3221889138221741,739,541
2420,5,0.30794304609298706,711,668
2420,4,0.2788698971271515,1054,348
2421,4,0.8956324458122253,451,744
2421,4,0.8855220675468445,311,833
2421,3,0.8824313879013062,167,909
2421,4,0.8769228458404541,436,834
2421,4,0.840858519077301,273,826
2421,4,0.8382652997970581,840,493
2421,4,0.7925116419792175,611,626
2421,4,0.7227801084518433,880,468
2421,4,0.6577372550964355,1052,348
2421,5,0.5733773708343506,902,529
2421,5,0.5044766664505005,737,544
2421,4,0.28567469120025635,1043,331
2421,5,0.28377091884613037,853,467
2421,1,0.252397358417511,853,467
2422,4,0.8914132714271545,301,839
2422,4,0.889856219291687,444,749
2422,4,0.8884866237640381,445,829
2422,3,0.8853692412376404,156,916
2422,4,0.8525342345237732,878,470
2422,4,0.8243136405944824,837,495
2422,4,0.809257984161377,266,830
2422,5,0.7210443615913391,850,469
2422,4,0.6155163049697876,1051,350
2422,5,0.49938562512397766,905,526
2422,5,0.4323156476020813,607,628
2422,4,0.3985268771648407,733,546
2422,4,0.2845742404460907,607,628
2423,4,0.8950366377830505,292,845
2423,4,0.8940319418907166,438,753
2423,4,0.8850428462028503,453,824
2423,3,0.877346396446228,146,921
2423,4,0.8717515468597412,875,471
2423,4,0.8230068683624268,835,497
2423,4,0.8005943298339844,257,834
2423,5,0.7230772972106934,847,471
2423,5,0.7155703902244568,604,631
2423,5,0.5672364234924316,908,524
2423,4,0.4194505214691162,730,549
2423,4,0.4115399122238159,1050,351
2424,4,0.8875112533569336,431,758
2424,4,0.882585883140564,284,850
2424,3,0.8722919225692749,134,929
2424,4,0.8721940517425537,462,818
2424,4,0.8620766997337341,872,474
2424,4,0.8295745253562927,831,500
2424,5,0.8242132067680359,599,634
2424,5,0.7717390060424805,845,473
2424,4,0.7608686685562134,246,840
2424,5,0.5959634184837341,910,522
2424,4,0.5635665655136108,1048,352
2424,4,0.4779917597770691,727,551
2425,4,0.8873745203018188,423,762
2425,4,0.8767814040184021,273,856
2425,3,0.8727229833602905,122,935
2425,4,0.8706058859825134,470,813
2425,4,0.85446697473526,828,502
2425,4,0.8536058068275452,868,476
2425,4,0.8411563038825989,239,844
2425,5,0.7756849527359009,594,637
2425,5,0.7726575136184692,913,520
2425,4,0.6684048771858215,725,553
2425,5,0.5866466164588928,842,474
2425,4,0.44604435563087463,1020,357
2425,4,0.36785823106765747,1047,353
2426,4,0.8917291760444641,416,766
2426,4,0.8716209530830383,263,861
2426,3,0.8645110130310059,111,942
2426,4,0.8562039732933044,825,505
2426,3,0.8511840105056763,234,848
2426,4,0.8434438109397888,479,808
2426,4,0.8181716799736023,865,478
2426,4,0.7302241325378418,722,555
2426,5,0.7168369293212891,916,518
2426,5,0.6825836896896362,590,639
2426,5,0.6378359794616699,840,475
2426,4,0.4744911193847656,1045,353
2426,3,0.4305335581302643,725,652
2426,4,0.3805336654186249,1018,358
2427,4,0.8950880765914917,407,771
2427,4,0.8695958852767944,486,803
2427,4,0.8688919544219971,254,867
2427,4,0.8579618334770203,863,479
2427,3,0.853279173374176,98,948
2427,4,0.8328356742858887,822,507
2427,3,0.8269569277763367,226,852
2427,5,0.6791159510612488,918,516
2427,4,0.5589755177497864,585,642
2427,5,0.5181018710136414,837,477
2427,4,0.49037742614746094,1016,359
2427,4,0.2681185305118561,718,557
2428,4,0.8843321800231934,399,776
2428,4,0.8668674826622009,244,874
2428,4,0.8646520972251892,493,798
2428,3,0.8557567596435547,85,954
2428,4,0.8369479775428772,860,481
2428,4,0.8226854801177979,818,509
2428,3,0.7386215925216675,219,856
2428,5,0.6908168196678162,920,514
2428,5,0.48580697178840637,716,559
2428,4,0.4605523943901062,580,645
2428,5,0.2941924035549164,836,478
2428,5,0.2838847041130066,1035,337
2428,4,0.28362342715263367,1014,360
2428,5,0.2773047387599945,580,645
2429,4,0.8885286450386047,392,781
2429,4,0.8773990869522095,500,794
2429,4,0.873786211013794,233,880
2429,4,0.8581016659736633,857,484
2429,3,0.8227661848068237,76,960
2429,4,0.7958278656005859,814,512
2429,3,0.7904829382896423,208,863
2429,5,0.6796673536300659,923,513
2429,4,0.6189181208610535,576,648
2429,4,0.4200168251991272,712,561
2429,5,0.32567960023880005,1034,337
2429,3,0.26963987946510315,737,644
2430,4,0.8946263790130615,383,785
2430,4,0.8777384757995605,225,885
2430,4,0.8698065876960754,854,486
2430,4,0.8517889380455017,809,515
2430,4,0.8473860025405884,508,788
2430,4,0.8201746940612793,571,652
2430,3,0.8090041279792786,200,867
2430,3,0.7769982814788818,62,968
2430,5,0.6768935918807983,925,510
2430,5,0.4629352390766144,1033,338
2430,4,0.3063488006591797,709,563
2431,4,0.8903317451477051,375,791
2431,4,0.8666808009147644,851,488
2431,3,0.8663981556892395,213,891
2431,4,0.8627307415008545,515,783
2431,4,0.8621662855148315,806,517
2431,3,0.8328353762626648,48,976
2431,3,0.8322081565856934,192,872
2431,4,0.8030736446380615,566,654
2431,5,0.7876971960067749,928,508
2431,4,0.6367118954658508,1037,358
2431,5,0.5245378613471985,825,486
2431,4,0.4586702883243561,705,565
2431,4,0.3927675187587738,950,416
2431,3,0.345404714345932,750,638
2431,4,0.30822327733039856,1009,363
2431,4,0.29843345284461975,1066,371
2432,4,0.8866009712219238,203,898
2432,4,0.8864151835441589,367,796
2432,4,0.8822680115699768,849,490
2432,4,0.8694232106208801,521,778
2432,4,0.8561786413192749,803,519
2432,3,0.8340951204299927,183,877
2432,4,0.8307373523712158,562,657
2432,5,0.7892511487007141,930,507
2432,3,0.7788008451461792,39,982
2432,4,0.6452820897102356,1035,359
2432,4,0.6447920203208923,701,567
2432,5,0.5405129194259644,823,487
2432,4,0.44674476981163025,948,417
2432,3,0.4029983878135681,750,636
2432,5,0.2994207739830017,1007,364
2433,4,0.8932617902755737,359,800
2433,4,0.8800380229949951,529,773
2433,4,0.8792875409126282,844,492
2433,4,0.8765915036201477,192,904
2433,4,0.837045431137085,175,882
2433,4,0.8358919024467468,800,522
2433,5,0.7844750285148621,934,504
2433,4,0.7765948176383972,556,660
2433,3,0.7038461565971375,28,991
2433,4,0.6256572008132935,1034,361
2433,3,0.6233397126197815,752,634
2433,5,0.6159802079200745,822,488
2433,4,0.5867582559585571,699,569
2433,4,0.29067471623420715,946,418
2434,4,0.8902175426483154,350,806
2434,4,0.8761279582977295,536,768
2434,4,0.8698843717575073,181,910
2434,4,0.8658901453018188,840,495
2434,4,0.8377745151519775,796,524
2434,3,0.8247489333152771,165,887
2434,4,0.7357361912727356,1032,363
2434,4,0.6574673652648926,1005,366
2434,5,0.6554290056228638,819,490
2434,3,0.596694827079773,20,1003
2434,4,0.5929417014122009,551,662
2434,5,0.5794728994369507,937,503
2434,5,0.4457884430885315,695,571
2435,4,0.8928340673446655,342,811
2435,4,0.8860334753990173,837,497
2435,3,0.8773036599159241,169,917
2435,4,0.8751271367073059,543,764
2435,4,0.84281986951828,792,527
2435,3,0.8411962985992432,156,892
2435,4,0.7925371527671814,547,665
2435,5,0.6319865584373474,817,492
2435,4,0.5065212249755859,691,573
2435,3,0.4964841306209564,15,1008
2435,5,0.4942011535167694,938,500
2435,1,0.3639541566371918,1030,364
2436,4,0.8988077044487,333,816
2436,3,0.8890643119812012,158,923
2436,4,0.8815125226974487,834,498
2436,4,0.8785291314125061,551,760
2436,3,0.8351017832756042,147,897
2436,4,0.8002488613128662,788,529
2436,4,0.7233522534370422,688,576
2436,4,0.7219939827919006,542,668
2436,3,0.645726203918457,9,1014
2436,1,0.44508811831474304,1029,364
2436,5,0.41202232241630554,942,498
2436,5,0.4037202000617981,813,494
2436,3,0.2751966714859009,769,624
2437,4,0.8922240734100342,324,821
2437,4,0.8860300183296204,558,755
2437,4,0.8791376352310181,832,502
2437,3,0.8702812790870667,148,930
2437,4,0.8403815627098083,536,672
2437,3,0.799406111240387,138,902
2437,4,0.713109016418457,784,531
2437,4,0.6575315594673157,684,579
