frame,class,confidence,x_center,y_center
2334,4,0.8621002435684204,400,489
2334,4,0.858288586139679,1228,594
2334,4,0.8559092283248901,1109,561
2334,4,0.8547893762588501,742,499
2334,4,0.846282958984375,1448,600
2334,4,0.841366708278656,1823,517
2334,4,0.8278379440307617,890,479
2334,4,0.8242478966712952,678,551
2334,4,0.8202599883079529,1605,513
2334,4,0.8081502914428711,450,569
2334,4,0.802856981754303,906,585
2334,4,0.7752072215080261,1073,480
2334,4,0.746397078037262,199,427
2334,4,0.6394590735435486,93,452
2334,4,0.6222147941589355,1615,575
2334,4,0.5936827063560486,78,476
2334,4,0.5417866706848145,13,554
2334,4,0.45124149322509766,1328,565
2335,4,0.8687637448310852,731,498
2335,4,0.8666279911994934,1236,595
2335,4,0.8652708530426025,389,489
2335,4,0.8537538647651672,589,606
2335,4,0.8397181630134583,1119,561
2335,4,0.8256843686103821,879,479
2335,4,0.8249243497848511,1457,600
2335,4,0.820340633392334,687,552
2335,4,0.8160447478294373,1813,516
2335,4,0.8141747713088989,458,569
2335,4,0.8013392090797424,1063,480
2335,4,0.7501111030578613,1625,575
2335,4,0.7443141937255859,914,585
2335,4,0.7433146834373474,1593,513
2335,4,0.7064798474311829,81,451
2335,4,0.7064472436904907,17,554
2335,4,0.694507896900177,66,476
2335,4,0.6892420649528503,193,427
2335,4,0.2985241413116455,1338,566
2336,4,0.8631653785705566,595,607
2336,4,0.8606694936752319,380,489
2336,4,0.8598891496658325,720,498
2336,4,0.857650101184845,1243,595
2336,4,0.857217013835907,868,479
2336,4,0.8425177335739136,1465,600
2336,4,0.8339011073112488,1802,517
2336,4,0.8318018913269043,695,551
2336,4,0.8262725472450256,468,569
2336,4,0.8065446615219116,1053,480
2336,4,0.8039090633392334,1128,561
2336,4,0.798485517501831,923,585
2336,4,0.7428529858589172,1637,576
2336,4,0.7346261143684387,1582,513
2336,4,0.7337837815284729,74,450
2336,4,0.6679855585098267,21,555
2336,4,0.5553593635559082,55,474
2336,4,0.5125877261161804,186,427
2337,4,0.8674198985099792,369,489
2337,4,0.8655188679695129,1252,596
2337,4,0.8537970185279846,602,607
2337,4,0.8487523198127747,1472,600
2337,4,0.8442164063453674,710,498
2337,4,0.8433557152748108,858,478
2337,4,0.8349485397338867,476,570
2337,4,0.8326393365859985,931,585
2337,4,0.8301671147346497,1139,562
2337,4,0.8217584490776062,1792,516
2337,4,0.8068428039550781,1648,576
2337,4,0.8056823015213013,1043,479
2337,4,0.7971670031547546,47,474
2337,4,0.7726868391036987,63,450
2337,4,0.7537851929664612,704,552
2337,4,0.7268674969673157,1572,514
2337,4,0.5810979008674622,179,426
2337,4,0.4546636939048767,26,556
2337,4,0.4044961631298065,886,551
2337,4,0.27675265073776245,1360,567
2338,4,0.8791962265968323,358,488
2338,4,0.8589494228363037,609,608
2338,4,0.8579246401786804,1260,596
2338,4,0.8483036756515503,1480,600
2338,4,0.84367436170578,1149,562
2338,4,0.8418132066726685,700,497
2338,4,0.8412704467773438,940,585
2338,4,0.8306609392166138,485,570
2338,4,0.8227921724319458,847,478
2338,4,0.8169469237327576,1780,516
2338,4,0.7954673171043396,1561,513
2338,4,0.7763317823410034,1658,577
2338,4,0.7565513253211975,1033,479
2338,4,0.7531561255455017,54,450
2338,4,0.7422345280647278,171,426
2338,4,0.6357614398002625,36,474
2338,4,0.6310034394264221,34,556
2338,4,0.6217098236083984,712,552
2338,4,0.27318650484085083,734,8
2339,4,0.8709113001823425,348,488
2339,4,0.862096905708313,616,608
2339,4,0.857011079788208,1268,596
2339,4,0.8452324271202087,1488,600
2339,4,0.8429104089736938,836,478
2339,4,0.8306807279586792,494,570
2339,4,0.8207149505615234,688,498
2339,4,0.8144445419311523,948,585
2339,4,0.7927244901657104,1770,516
2339,4,0.7877791523933411,1159,562
2339,4,0.7797281742095947,720,552
2339,4,0.7598285675048828,1025,479
2339,4,0.7582429051399231,165,425
2339,4,0.7481658458709717,1550,513
2339,4,0.7418391704559326,1669,577
2339,4,0.7015677094459534,43,557
2339,4,0.6631174087524414,45,449
2339,4,0.3340623378753662,906,552
2339,4,0.31979021430015564,26,473
2339,4,0.2513067126274109,734,8
2340,4,0.865298330783844,623,608
2340,4,0.8637351393699646,337,488
2340,4,0.845827043056488,825,478
2340,4,0.8454494476318359,1496,600
2340,4,0.8413047790527344,1276,597
2340,4,0.8392372727394104,728,552
2340,4,0.8364838361740112,678,497
2340,4,0.8353747129440308,503,571
2340,4,0.8187800645828247,1169,563
2340,4,0.8096233010292053,51,557
2340,4,0.7955726385116577,1759,516
2340,4,0.794190526008606,1680,577
2340,4,0.7808067798614502,157,426
2340,4,0.7724607586860657,1016,479
2340,4,0.7565432786941528,957,586
2340,4,0.7510333061218262,36,448
2340,4,0.6895428895950317,1540,513
2340,4,0.4408476948738098,18,472
2340,4,0.27524444460868835,734,8
2341,4,0.86814945936203,326,487
2341,4,0.8622503876686096,628,608
2341,4,0.8499724268913269,1284,597
2341,4,0.8443880081176758,1504,600
2341,4,0.8420345783233643,667,496
2341,4,0.8401985764503479,511,572
2341,4,0.8385997414588928,1749,516
2341,4,0.8335224390029907,738,552
2341,4,0.817747950553894,1179,564
2341,4,0.8138549327850342,151,426
2341,4,0.8093907237052917,815,478
2341,4,0.8092582821846008,1691,577
2341,4,0.7845783233642578,964,586
2341,4,0.7343897223472595,60,558
2341,4,0.7155705690383911,1006,480
2341,4,0.7124965190887451,27,448
2341,4,0.6284897923469543,1529,512
2341,4,0.5401004552841187,13,471
2341,4,0.29133355617523193,734,8
2342,4,0.866049587726593,315,487
2342,4,0.8537110090255737,656,496
2342,4,0.8534090518951416,636,608
2342,4,0.8468812108039856,805,477
2342,4,0.841116189956665,1511,601
2342,4,0.8247563242912292,1293,597
2342,4,0.8092509508132935,521,572
2342,4,0.8089377880096436,747,552
2342,4,0.8079496026039124,1190,563
2342,4,0.8066003918647766,1702,577
2342,4,0.7802068591117859,68,559
2342,4,0.7683083415031433,1738,516
2342,4,0.7299360036849976,973,586
2342,4,0.7169511318206787,996,479
2342,4,0.6745668649673462,1519,512
2342,4,0.6047007441520691,21,450
2342,4,0.5824102759361267,7,472
2342,4,0.47409117221832275,144,426
2342,4,0.4428768455982208,1409,568
2342,4,0.2845258116722107,734,8
2343,4,0.8691993355751038,793,477
2343,4,0.8604807257652283,304,487
2343,4,0.8578290343284607,645,496
2343,4,0.852973222732544,641,609
2343,4,0.8449177742004395,1301,597
2343,4,0.8337411284446716,1519,601
2343,4,0.8276481628417969,1713,577
2343,4,0.798583447933197,1200,563
2343,4,0.7829475402832031,78,560
2343,4,0.7471382021903992,1728,515
2343,4,0.744754433631897,986,479
2343,4,0.7293756008148193,755,552
2343,4,0.7093696594238281,980,587
2343,4,0.7038899064064026,529,572
2343,4,0.6754748821258545,1508,512
2343,4,0.6461957693099976,16,447
2343,4,0.4670041501522064,138,425
2343,4,0.2810675799846649,734,8
2343,4,0.26576656103134155,946,553
2344,4,0.8620069026947021,782,476
2344,4,0.8596423268318176,293,487
2344,4,0.8485993146896362,1310,597
2344,4,0.8477933406829834,635,495
2344,4,0.8451787829399109,648,609
2344,4,0.8369553685188293,1527,601
2344,4,0.8363305926322937,1210,563
2344,4,0.8097459673881531,1724,577
2344,4,0.8050772547721863,87,560
2344,4,0.7947078347206116,1718,515
2344,4,0.688859760761261,764,552
2344,4,0.6713514924049377,977,479
2344,4,0.5818711519241333,129,425
2344,3,0.5607732534408569,1910,522
2344,4,0.5484583377838135,11,445
2344,4,0.4601458013057709,1430,569
2344,4,0.40254345536231995,538,573
2344,4,0.3671543598175049,956,553
2344,4,0.3459419310092926,1497,513
2344,4,0.31306537985801697,989,587
2344,4,0.2729995548725128,734,8
2345,4,0.8642840385437012,282,487
2345,4,0.8489773273468018,772,476
2345,4,0.8489722013473511,653,609
2345,4,0.8398246765136719,624,495
2345,4,0.8319211006164551,1535,601
2345,4,0.8304629921913147,1735,578
2345,4,0.8295899033546448,95,561
2345,4,0.8152129650115967,1219,563
2345,4,0.8149409890174866,1318,598
2345,4,0.7717491388320923,122,424
2345,4,0.7424341440200806,1486,513
2345,4,0.6980071067810059,772,552
2345,4,0.6778256893157959,968,478
2345,4,0.6059147119522095,965,553
2345,4,0.5864505767822266,1707,515
2345,4,0.5550414323806763,994,587
2345,4,0.5010018348693848,7,443
2345,4,0.44708922505378723,546,573
2345,4,0.3813104033470154,1911,496
2345,4,0.2647510766983032,734,8
2345,4,0.2602362334728241,1440,569
2346,4,0.858258843421936,104,561
2346,4,0.8570748567581177,761,475
2346,4,0.8551318049430847,272,487
2346,4,0.8546746969223022,1326,597
2346,4,0.8489555716514587,1230,564
2346,4,0.8463374972343445,612,495
2346,4,0.8405139446258545,661,609
2346,4,0.8285306096076965,1543,602
2346,4,0.8165814280509949,1745,578
2346,4,0.7939203977584839,1697,515
2346,4,0.7603073716163635,958,479
2346,4,0.7575324177742004,782,552
2346,4,0.7525987029075623,552,574
2346,4,0.7479305267333984,1474,512
2346,4,0.6405388116836548,115,424
2346,4,0.4490683376789093,1450,569
2346,4,0.42675966024398804,1001,587
2346,4,0.331927090883255,1906,495
2346,4,0.2598666250705719,734,8
2347,4,0.8637804985046387,1239,564
2347,4,0.8576402068138123,750,475
2347,4,0.85749351978302,262,486
2347,4,0.8563662171363831,112,561
2347,4,0.8473897576332092,668,609
2347,4,0.8417731523513794,1333,597
2347,4,0.8224321603775024,1551,603
2347,4,0.8204180598258972,602,495
2347,4,0.8198868036270142,949,478
2347,4,0.8166101574897766,1687,515
2347,4,0.8129696846008301,1010,587
2347,4,0.8012022972106934,789,552
2347,4,0.8003904819488525,1757,579
2347,4,0.7999586462974548,561,574
2347,4,0.5899651050567627,1900,494
2347,4,0.3355487883090973,109,424
2348,4,0.8573452234268188,1341,598
2348,4,0.8565430045127869,251,486
2348,4,0.8525210022926331,740,475
2348,4,0.8346628546714783,675,610
2348,4,0.8308054804801941,1250,564
2348,4,0.8275465965270996,939,478
2348,4,0.8222648501396179,570,575
2348,4,0.8192039132118225,1019,588
2348,4,0.8189690113067627,121,561
2348,4,0.8104214668273926,1768,579
2348,4,0.8083915710449219,1559,604
2348,4,0.8082308769226074,592,495
2348,4,0.7787613868713379,1676,515
2348,4,0.7751766443252563,798,553
2348,4,0.5868057012557983,1895,495
2348,3,0.5526113510131836,6,575
2348,4,0.46286407113075256,992,554
2348,4,0.2985679805278778,1882,521
2349,4,0.8517171144485474,808,554
2349,4,0.8501477241516113,728,475
2349,4,0.8453916907310486,240,486
2349,4,0.8421669602394104,682,610
2349,4,0.8350178003311157,1351,599
2349,4,0.8280414342880249,1567,604
2349,4,0.8235095143318176,130,562
2349,4,0.818808376789093,1666,514
2349,4,0.8181750178337097,1026,588
2349,4,0.8134493827819824,930,478
2349,4,0.8051050901412964,1778,579
2349,4,0.8019140362739563,580,495
2349,3,0.7668353319168091,10,572
2349,4,0.6647000908851624,578,575
2349,4,0.6204336285591125,1002,555
2349,4,0.5355098247528076,1260,565
2349,4,0.5244907736778259,1442,512
2349,4,0.3829100430011749,1480,570
2350,4,0.8607516288757324,718,475
2350,4,0.8469627499580383,1358,599
2350,4,0.8429886698722839,816,553
2350,4,0.8426164388656616,1035,588
2350,4,0.8369540572166443,1654,514
2350,4,0.8341267704963684,570,495
2350,4,0.8316148519515991,140,562
2350,4,0.8307726383209229,229,485
2350,4,0.8241144418716431,1790,579
2350,4,0.7953441143035889,1575,604
2350,4,0.7863640189170837,688,610
2350,4,0.7409954071044922,922,477
2350,4,0.6165341734886169,1269,564
2350,4,0.6027047634124756,14,573
2350,4,0.5289138555526733,1432,512
2350,4,0.38222748041152954,1882,495
2350,4,0.27041417360305786,1012,555
2350,4,0.2651846706867218,89,422
2350,4,0.2592340409755707,1489,570
2351,4,0.8569905161857605,149,562
2351,4,0.8458579182624817,825,554
2351,4,0.8381952047348022,1366,599
2351,4,0.8347968459129333,1043,588
2351,4,0.8324921727180481,708,474
2351,4,0.8284515738487244,1800,579
2351,4,0.8218369483947754,695,610
2351,4,0.8194670677185059,219,485
2351,4,0.816975474357605,1583,604
2351,4,0.7921459674835205,1644,514
2351,4,0.7849340438842773,19,575
2351,4,0.7758191823959351,1280,565
2351,4,0.6887567639350891,559,495
2351,4,0.6827166676521301,1021,554
2351,4,0.6113450527191162,1422,511
2351,4,0.5971525311470032,912,477
2351,4,0.4969404339790344,1500,571
2351,4,0.3753446042537689,1872,495
2352,4,0.8500404357910156,159,563
2352,4,0.8496032953262329,1373,599
2352,4,0.8489893078804016,834,554
2352,4,0.8371196985244751,1051,588
2352,4,0.8363493084907532,1811,579
2352,4,0.8322639465332031,697,474
2352,4,0.831149697303772,208,484
2352,4,0.8262090086936951,24,575
2352,4,0.8255304098129272,549,494
2352,4,0.8164403438568115,1633,514
2352,4,0.804876983165741,1591,603
2352,4,0.7718389630317688,702,610
2352,4,0.7086742520332336,1411,510
2352,4,0.6849435567855835,1510,571
2352,4,0.6398250460624695,1291,566
2352,4,0.6148731112480164,902,477
2352,4,0.6081162095069885,1032,555
2352,4,0.4785587191581726,1864,495
2352,4,0.2917634844779968,74,422
2353,4,0.8575688600540161,687,474
2353,4,0.8531200885772705,168,563
2353,4,0.8505849838256836,843,554
2353,4,0.8415038585662842,538,494
2353,4,0.8373291492462158,1059,588
2353,4,0.8367778658866882,198,484
2353,4,0.8275336623191833,1821,579
2353,4,0.8257544040679932,1598,603
2353,4,0.8240347504615784,1383,599
2353,4,0.8147952556610107,709,610
2353,4,0.8007787466049194,1623,513
2353,4,0.7714307904243469,29,575
2353,4,0.7694249153137207,1041,555
2353,4,0.698783278465271,892,477
2353,4,0.6859678030014038,1854,495
2353,4,0.6744844913482666,1302,566
2353,4,0.5169855356216431,1519,571
2353,4,0.49994957447052,1401,510
2353,4,0.2991511821746826,612,576
2353,4,0.26836973428726196,67,421
2354,4,0.854334831237793,852,554
2354,4,0.8475984334945679,716,610
2354,4,0.8429494500160217,677,473
2354,4,0.8358967900276184,1390,599
2354,4,0.8233721852302551,1068,589
2354,4,0.8084811568260193,528,493
2354,4,0.8040449023246765,187,483
2354,4,0.8000901937484741,1612,513
2354,4,0.7940687537193298,1606,603
2354,4,0.7885656952857971,1832,579
2354,4,0.7837268710136414,39,575
2354,4,0.7714937925338745,1311,566
2354,4,0.7493960857391357,1052,555
2354,4,0.729971706867218,177,564
2354,4,0.6859258413314819,620,576
2354,4,0.6809142231941223,882,477
2354,4,0.659196138381958,1391,511
2354,4,0.5524461269378662,1846,494
2354,4,0.48128119111061096,1532,571
2354,4,0.3624976873397827,1145,477
2355,4,0.8526744842529297,861,554
2355,4,0.8396497368812561,722,611
2355,4,0.830122172832489,1061,556
2355,4,0.823723554611206,517,493
2355,4,0.8205295205116272,666,473
2355,4,0.813871443271637,185,564
2355,4,0.8118429780006409,1614,603
2355,4,0.806330680847168,1601,513
2355,4,0.7998558878898621,47,576
2355,4,0.753014862537384,176,483
2355,4,0.7360327839851379,630,577
2355,4,0.7223009467124939,1398,600
2355,4,0.7106187343597412,1842,579
2355,4,0.6679663062095642,1076,589
2355,4,0.6610690951347351,1541,571
2355,4,0.557875394821167,1837,494
2355,4,0.5071749687194824,1379,511
2355,4,0.47721415758132935,1135,477
2355,4,0.36556196212768555,1321,566
2355,3,0.28888431191444397,626,448
2356,4,0.849584698677063,868,554
2356,4,0.8395165205001831,506,493
2356,4,0.8394818305969238,193,565
2356,4,0.833357036113739,656,472
2356,4,0.8329828381538391,729,611
2356,4,0.8226916193962097,55,576
2356,4,0.7794036865234375,1622,603
2356,4,0.7632265686988831,1591,513
2356,4,0.7537552714347839,1853,581
2356,4,0.7303047180175781,1369,510
2356,4,0.7245151996612549,1071,557
2356,4,0.6876117587089539,1406,600
2356,4,0.6159400939941406,165,482
2356,4,0.5900760889053345,639,577
2356,4,0.5810946226119995,1085,590
2356,4,0.46481287479400635,1551,571
2356,4,0.44390547275543213,862,476
2356,4,0.406578928232193,1332,567
2356,4,0.273118257522583,1827,494
2357,4,0.8520999550819397,877,554
2357,4,0.8390598297119141,646,472
2357,4,0.8294313549995422,1629,603
2357,4,0.8292803168296814,496,493
2357,4,0.8194575309753418,201,565
2357,4,0.8018222451210022,63,576
2357,4,0.7871630787849426,155,481
2357,4,0.7580405473709106,1865,581
2357,4,0.7568594813346863,735,611
2357,4,0.6948341131210327,853,476
2357,4,0.6157618165016174,1579,513
2357,4,0.6002126336097717,1081,557
2357,4,0.5052159428596497,1414,601
2357,4,0.4815857410430908,648,577
2358,4,0.836662232875824,886,554
2358,4,0.8336791396141052,485,492
2358,4,0.8301637768745422,145,482
2358,4,0.8239926695823669,210,566
2358,4,0.8129525184631348,72,577
2358,4,0.8003904819488525,635,472
2358,4,0.7911277413368225,1637,604
2358,4,0.7881975173950195,843,476
2358,4,0.7833556532859802,1422,601
2358,4,0.7597528696060181,1876,581
2358,4,0.7453804612159729,742,611
2358,4,0.6999731063842773,1569,513
2358,4,0.6931411623954773,1090,556
2358,4,0.6346863508224487,1347,510
2358,4,0.37454280257225037,1809,494
2358,4,0.3498297333717346,1777,519
2358,4,0.30926036834716797,1101,590
2358,4,0.28515300154685974,1571,570
2359,4,0.8520748019218445,218,566
2359,4,0.84040766954422,474,492
2359,4,0.8361546397209167,895,555
2359,4,0.8271036744117737,624,472
2359,4,0.8214102387428284,80,577
2359,4,0.8200201988220215,1645,605
2359,4,0.7959398031234741,134,481
2359,4,0.7642530202865601,1100,556
2359,4,0.756169855594635,749,611
2359,4,0.754065990447998,834,477
2359,4,0.7453787922859192,1559,512
2359,4,0.6983137726783752,1886,581
2359,4,0.6743039488792419,1108,590
2359,4,0.5852835178375244,663,577
2359,4,0.5224596261978149,1431,601
2359,4,0.276440292596817,1580,572
2359,4,0.2619750201702118,1337,510
2360,4,0.8499823808670044,227,567
2360,4,0.8492200970649719,462,491
2360,4,0.8454504013061523,614,471
2360,4,0.8154644966125488,903,555
2360,4,0.814355194568634,89,577
2360,4,0.814312756061554,824,476
2360,4,0.8133510947227478,124,481
2360,4,0.8093094825744629,1653,605
2360,4,0.7960612773895264,1116,590
2360,4,0.7920376062393188,757,611
2360,4,0.7743932008743286,1548,512
2360,4,0.6349565386772156,1439,600
2360,4,0.6244845390319824,1325,509
2360,4,0.4400694966316223,672,578
2360,4,0.4375115633010864,1894,581
2360,4,0.3489639163017273,1590,572
2360,4,0.32338541746139526,20,419
2361,4,0.8598401546478271,236,567
2361,4,0.8480372428894043,451,491
2361,4,0.8397346138954163,913,555
2361,4,0.8187880516052246,1661,605
2361,4,0.8114016652107239,1447,601
2361,4,0.8095847368240356,604,471
2361,4,0.8076258897781372,96,577
2361,4,0.8035829663276672,764,611
2361,4,0.7903255820274353,1123,591
2361,4,0.788425087928772,113,480
2361,4,0.7657045722007751,1538,512
2361,4,0.7636431455612183,1315,510
2361,4,0.730424702167511,815,475
2361,4,0.5025964975357056,681,578
2361,4,0.40076860785484314,1901,581
2361,4,0.27613088488578796,1119,557
2361,4,0.27017632126808167,1783,494
2362,4,0.8599909543991089,245,567
2362,4,0.8554236888885498,1131,591
2362,4,0.8513426780700684,440,491
2362,4,0.8392119407653809,770,611
2362,4,0.8332745432853699,921,555
2362,4,0.8239957690238953,103,480
2362,4,0.8210178017616272,593,471
2362,4,0.8088808655738831,104,577
2362,4,0.8083963990211487,1669,605
2362,4,0.8063157796859741,1455,601
2362,4,0.7812279462814331,1303,509
2362,4,0.7471913695335388,1527,512
2362,4,0.6938607096672058,689,579
2362,4,0.6834127306938171,806,475
2362,4,0.6247940063476562,1773,494
2362,4,0.5916317105293274,1907,580
2362,4,0.3532865345478058,1129,557
2362,4,0.3087226152420044,1392,568
2363,4,0.8648456335067749,429,490
2363,4,0.8596563935279846,254,568
2363,4,0.8501485586166382,1140,591
2363,4,0.843919575214386,113,577
2363,4,0.8425038456916809,1676,605
2363,4,0.8419936299324036,582,471
2363,4,0.8320682644844055,931,555
2363,4,0.82588791847229,93,479
2363,4,0.8230304718017578,1462,601
2363,4,0.8208966255187988,776,612
2363,4,0.7489004135131836,1516,511
2363,4,0.6159988045692444,1292,509
2363,4,0.5860201716423035,1763,493
2363,4,0.5645890235900879,796,475
2363,4,0.556546688079834,1062,476
2363,4,0.48209765553474426,699,579
2363,4,0.29033032059669495,1910,581
2364,4,0.8728759288787842,419,490
2364,4,0.8655766248703003,1147,591
2364,4,0.8499906659126282,571,471
2364,4,0.8483971357345581,262,568
2364,4,0.8361039161682129,940,555
2364,4,0.8325287699699402,121,578
2364,4,0.8312458395957947,82,478
2364,4,0.821025550365448,1683,604
2364,4,0.8142115473747253,1505,511
2364,4,0.8138549327850342,784,612
2364,4,0.8013429045677185,1470,601
2364,4,0.741666316986084,787,475
2364,4,0.7311561107635498,708,579
2364,4,0.6659946441650391,1753,494
2364,4,0.6392769813537598,1053,475
2364,4,0.5897688269615173,1281,509
2365,4,0.8619436621665955,408,489
2365,4,0.8546490669250488,271,568
2365,4,0.849865734577179,129,578
2365,4,0.8468668460845947,1156,591
2365,4,0.840508222579956,561,471
2365,4,0.8387473821640015,72,478
2365,4,0.8347323536872864,1690,605
2365,4,0.8345561623573303,1477,601
2365,4,0.8290182948112488,949,556
2365,4,0.8234659433364868,1495,511
2365,4,0.812926173210144,790,612
2365,4,0.7954666614532471,1745,494
2365,4,0.775558352470398,778,475
2365,4,0.6888360977172852,716,579
2365,4,0.6778639554977417,1045,475
2365,4,0.5671089291572571,1270,509
2366,4,0.8678423762321472,398,489
2366,4,0.8456704616546631,280,569
2366,4,0.8424845933914185,550,470
2366,4,0.8422328233718872,1165,592
2366,4,0.8408974409103394,958,556
2366,4,0.8366797566413879,138,578
2366,4,0.8189938068389893,1699,606
2366,4,0.8169535994529724,797,612
2366,4,0.814436674118042,1485,601
2366,4,0.8118852376937866,61,477
2366,4,0.7972626686096191,1484,511
2366,4,0.781617283821106,1736,493
2366,4,0.6482933163642883,767,475
2366,4,0.6259835362434387,1037,475
2366,4,0.6216198205947876,725,579
2366,4,0.5401661992073059,1258,509
2367,4,0.8754878044128418,386,489
2367,4,0.8607824444770813,1173,592
2367,4,0.851148247718811,967,556
2367,4,0.8443827033042908,540,470
2367,4,0.8440317511558533,52,477
2367,4,0.8431826233863831,146,578
2367,4,0.8344138860702515,803,613
2367,4,0.8337691426277161,290,570
2367,4,0.8248665928840637,1706,606
2367,4,0.8044584393501282,1727,493
2367,4,0.7739520072937012,1493,602
2367,4,0.7510452270507812,1473,511
2367,4,0.7086400389671326,758,475
2367,4,0.6205827593803406,1247,508
2367,4,0.5433645248413086,1026,475
2368,4,0.8682636022567749,1181,592
2368,4,0.8601784110069275,376,488
2368,4,0.8566974997520447,42,477
2368,4,0.8516175150871277,976,556
2368,4,0.8366394639015198,529,469
2368,4,0.8347012996673584,298,569
2368,4,0.8276614546775818,155,578
2368,4,0.8237745761871338,1718,493
2368,4,0.8207364678382874,810,613
2368,4,0.8140327334403992,1713,605
2368,4,0.8052689433097839,748,474
2368,4,0.7245849370956421,1464,510
2368,4,0.6430963277816772,1236,508
2368,4,0.49743273854255676,1501,603
2368,4,0.3730858862400055,1452,569
2369,4,0.8641083836555481,366,488
2369,4,0.8564189076423645,985,556
2369,4,0.8526395559310913,31,476
2369,4,0.8331148028373718,817,613
2369,4,0.8240175843238831,164,579
2369,4,0.8238283395767212,1190,593
2369,4,0.8232592940330505,1722,606
2369,4,0.8192747831344604,739,474
2369,4,0.8159539699554443,518,469
2369,4,0.7938463687896729,307,570
2369,4,0.7453649044036865,1708,492
2369,4,0.6618238687515259,1227,508
2369,4,0.6542192101478577,1453,511
2369,4,0.6248635649681091,1507,602
2369,4,0.29368311166763306,1008,475
2370,4,0.8622205853462219,355,488
2370,4,0.8480401635169983,823,614
2370,4,0.8478031754493713,993,556
2370,4,0.8443130254745483,730,475
2370,4,0.8408007025718689,22,476
2370,4,0.8379306197166443,173,579
2370,4,0.8356368541717529,1730,606
2370,4,0.8337192535400391,507,468
2370,4,0.7912588119506836,1699,492
2370,4,0.7669990062713623,1217,507
2370,4,0.7651957273483276,315,570
2370,4,0.6369562149047852,1470,569
2370,4,0.6020705103874207,1442,510
2370,4,0.5176680088043213,1198,593
2370,4,0.2885097861289978,999,475
2371,4,0.8626925349235535,345,487
2371,4,0.8528962135314941,1001,556
2371,4,0.8458988666534424,720,474
2371,4,0.8453524112701416,830,614
2371,4,0.8364948630332947,1738,606
2371,4,0.8359922766685486,182,579
2371,4,0.8276312351226807,17,475
2371,4,0.8120139837265015,496,468
2371,4,0.7957030534744263,323,570
2371,4,0.790554940700531,1206,593
2371,4,0.7650007009506226,1206,507
2371,4,0.7437324523925781,1481,570
2371,4,0.697845458984375,1691,492
2371,4,0.6429527997970581,1525,603
2371,4,0.5872486233711243,1432,511
2371,4,0.3668747842311859,1640,517
2372,4,0.8552665114402771,334,487
2372,4,0.8489533066749573,837,614
2372,4,0.8473094701766968,1011,557
2372,4,0.8399356007575989,1746,606
2372,4,0.8374118208885193,190,579
2372,4,0.808660626411438,12,474
2372,4,0.8060768246650696,485,468
2372,4,0.8055014610290527,1196,507
2372,4,0.786992609500885,711,474
2372,4,0.7516910433769226,1683,492
2372,4,0.7446650862693787,331,571
2372,4,0.6919673681259155,1214,593
2372,4,0.6678194403648376,1421,511
2372,4,0.5016641616821289,1533,603
2372,4,0.44230666756629944,1490,570
2373,4,0.8451390862464905,844,614
2373,4,0.8446205854415894,323,487
2373,4,0.8409427404403687,1019,557
2373,4,0.8185705542564392,1756,606
2373,4,0.8119569420814514,476,467
2373,4,0.8104252219200134,199,579
2373,4,0.8030146956443787,341,571
2373,4,0.7947498559951782,1184,507
2373,4,0.7830159664154053,1220,593
2373,4,0.7629075646400452,703,473
2373,4,0.7410248517990112,1501,570
2373,4,0.7109141945838928,6,471
2373,4,0.6636911034584045,1410,510
2373,4,0.548025369644165,1541,603
2373,4,0.2876434028148651,1675,492
2373,4,0.25596266984939575,784,581
2374,4,0.8611112236976624,312,486
2374,4,0.8552849888801575,850,614
2374,4,0.8499891757965088,1029,557
2374,4,0.8488543033599854,1763,607
2374,4,0.829865038394928,349,572
2374,4,0.8054606914520264,1228,593
2374,4,0.8015732169151306,464,467
2374,4,0.7939702868461609,207,580
2374,4,0.7757561206817627,1399,510
2374,4,0.764786958694458,1665,492
2374,4,0.7514165043830872,1173,507
2374,4,0.7479711771011353,693,473
2374,4,0.7337455749511719,1513,570
2374,4,0.7261627912521362,962,474
2374,4,0.5267015695571899,1549,603
2374,4,0.33294805884361267,1246,560
2374,4,0.2639777958393097,791,582
2375,4,0.8494145274162292,303,486
2375,4,0.8451895117759705,1039,558
2375,4,0.8416444659233093,857,615
2375,4,0.8400925397872925,1771,607
2375,4,0.8361961841583252,1656,492
2375,4,0.8339895606040955,358,572
2375,4,0.827163577079773,1236,594
2375,4,0.8233734965324402,1388,510
2375,4,0.8009004592895508,454,466
2375,4,0.7851160764694214,684,474
2375,4,0.7815892100334167,1163,507
2375,4,0.7812713384628296,1556,603
2375,4,0.7797369956970215,215,580
2375,4,0.6256248354911804,1523,571
2375,4,0.5640485286712646,952,474
2375,4,0.40148013830184937,801,581
2375,4,0.34044578671455383,1257,561
2376,4,0.8555036187171936,293,485
2376,4,0.8546462059020996,1646,492
2376,4,0.8509045243263245,1048,558
2376,4,0.8381543755531311,1244,594
2376,4,0.8360321521759033,1778,607
2376,4,0.8340141177177429,864,615
2376,4,0.8299708366394043,366,572
2376,4,0.8107612133026123,1377,510
2376,4,0.8048790693283081,674,474
2376,4,0.8025938868522644,444,467
2376,4,0.799416184425354,223,580
2376,4,0.7966966032981873,1563,603
2376,4,0.718411922454834,1151,507
2376,4,0.6956272721290588,1533,571
2376,4,0.6799229383468628,942,474
