frame,class,confidence,x_center,y_center
3023,4,0.6553876996040344,1534,588
3023,4,0.6032769083976746,1324,581
3023,4,0.5166197419166565,1636,521
3023,4,0.4138222932815552,1282,473
3023,4,0.41247791051864624,903,494
3023,4,0.3098575174808502,1434,613
3023,4,0.2692863941192627,1559,564
3023,4,0.26910513639450073,659,579
3024,4,0.8611165285110474,840,469
3024,4,0.8520836234092712,1684,593
3024,4,0.8367908596992493,158,471
3024,4,0.7767552733421326,1626,521
3024,4,0.738783061504364,1542,587
3024,4,0.659937858581543,1570,564
3024,4,0.6026655435562134,1274,473
3024,4,0.5988225340843201,669,579
3024,4,0.5743359923362732,894,494
3024,4,0.5504563450813293,1333,581
3024,4,0.31900835037231445,1442,613
3025,4,0.8697728514671326,150,471
3025,4,0.8640690445899963,1692,593
3025,4,0.8605127930641174,834,469
3025,4,0.7513315081596375,1550,587
3025,4,0.6586647629737854,1580,564
3025,4,0.6467859745025635,1448,613
3025,4,0.5771178603172302,1616,520
3025,4,0.5354046821594238,1266,473
3025,4,0.43143025040626526,678,579
3025,4,0.32607200741767883,884,494
3026,4,0.8591577410697937,1701,594
3026,4,0.8479094505310059,143,471
3026,4,0.8385904431343079,829,469
3026,4,0.7668187618255615,1589,564
3026,4,0.7512381076812744,1559,588
3026,4,0.7043754458427429,685,579
3026,4,0.6519500017166138,1261,472
3026,4,0.6447468996047974,875,493
3026,4,0.35446688532829285,1454,614
3026,4,0.3536829948425293,1607,520
3026,4,0.3358469605445862,124,543
3027,4,0.8608977794647217,1709,593
3027,4,0.8361178040504456,824,469
3027,4,0.826124906539917,693,579
3027,4,0.791122555732727,134,470
3027,4,0.7019174098968506,1356,581
3027,4,0.6244588494300842,1567,587
3027,4,0.5795760750770569,1597,564
3027,4,0.5057189464569092,866,493
3027,4,0.49607861042022705,1596,519
3027,4,0.34968432784080505,1253,472
3028,4,0.8566979169845581,1717,594
3028,4,0.8491836190223694,701,579
3028,4,0.8166105151176453,818,469
3028,4,0.740287721157074,125,470
3028,4,0.7108733654022217,1574,588
3028,4,0.43628567457199097,1911,498
3028,4,0.3705151677131653,1366,582
3028,4,0.334141343832016,1245,473
3029,4,0.8577706813812256,710,579
3029,4,0.8552752137184143,1726,594
3029,4,0.7866851091384888,813,468
3029,4,0.7660869359970093,1582,588
3029,4,0.7471463680267334,118,469
3029,4,0.5321359634399414,1907,500
3029,4,0.46561741828918457,1374,581
3029,4,0.2806091606616974,1576,519
3029,4,0.25065797567367554,1617,565
3030,4,0.8696919083595276,719,579
3030,4,0.8633852601051331,1733,594
3030,4,0.7914025783538818,1591,588
3030,4,0.7878542542457581,807,468
3030,4,0.7779631018638611,110,469
3030,4,0.7478134632110596,1902,501
3030,4,0.70510333776474,837,493
3030,4,0.5096056461334229,1627,564
3030,4,0.3848678767681122,1566,520
3030,4,0.315723717212677,1383,582
3030,4,0.26622992753982544,1232,472
3031,4,0.8598538041114807,1742,593
3031,4,0.85872483253479,728,579
3031,4,0.8584592342376709,101,469
3031,4,0.8348357081413269,1599,589
3031,4,0.7472881078720093,1896,500
3031,4,0.6115899682044983,1555,520
3031,4,0.5391474366188049,1391,582
3031,4,0.4458206295967102,802,468
3032,4,0.8524954319000244,1750,594
3032,4,0.8280364871025085,93,468
3032,4,0.8191664814949036,737,579
3032,4,0.8119148015975952,1607,589
3032,4,0.7818463444709778,1545,519
3032,4,0.770509660243988,796,468
3032,4,0.6191425919532776,1886,500
3032,4,0.3414892852306366,818,493
3032,4,0.3159581124782562,1400,583
3033,4,0.8546947836875916,85,468
3033,4,0.8513603210449219,1759,594
3033,4,0.8164546489715576,1535,519
3033,4,0.7925561666488647,1615,589
3033,4,0.7288097143173218,745,580
3033,4,0.6952135562896729,790,468
3033,4,0.4769415259361267,1504,616
3033,4,0.4646638333797455,810,493
3033,4,0.35687771439552307,1878,499
3034,4,0.8533810973167419,1767,593
3034,4,0.8374618887901306,76,468
3034,4,0.734150767326355,1524,519
3034,4,0.7225573658943176,1623,589
3034,4,0.7219871282577515,801,493
3034,4,0.668581485748291,1508,617
3034,4,0.6331039071083069,754,580
3034,4,0.5742875337600708,785,468
3034,4,0.420686274766922,1868,500
3034,4,0.29455244541168213,1664,565
3035,4,0.8498322367668152,1775,594
3035,4,0.8477710485458374,68,467
3035,4,0.8338589072227478,1631,589
3035,4,0.733269453048706,779,468
3035,4,0.7062522172927856,792,493
3035,4,0.6864576935768127,1511,617
3035,4,0.660473108291626,763,580
3035,4,0.41427573561668396,1515,518
3035,4,0.4073941707611084,1425,582
3035,4,0.3540826737880707,1200,472
3036,4,0.8533458113670349,1783,593
3036,4,0.8255148530006409,1639,589
3036,4,0.8095677495002747,59,467
3036,4,0.7692587375640869,772,580
3036,4,0.7618615031242371,1504,518
3036,4,0.7426216006278992,1515,618
3036,4,0.6963186264038086,1432,582
3036,4,0.5684993267059326,773,469
3036,4,0.5046442747116089,1683,566
3036,4,0.37377625703811646,784,492
3037,4,0.855292797088623,1792,594
3037,4,0.8324847221374512,1648,589
3037,4,0.8226618766784668,51,467
3037,4,0.7215467095375061,774,493
3037,4,0.6567171216011047,767,469
3037,4,0.654198169708252,1494,518
3037,4,0.5894632339477539,1519,617
3037,4,0.5434366464614868,1184,472
3037,4,0.4636116623878479,1693,566
3037,4,0.2721109390258789,1441,582
3038,4,0.8496642112731934,1800,594
3038,4,0.835504412651062,1656,589
3038,4,0.810919463634491,44,467
3038,4,0.7585312128067017,788,581
3038,4,0.7347783446311951,1449,582
3038,4,0.7270768880844116,1703,567
3038,4,0.6443590521812439,1177,472
3038,4,0.6172808408737183,765,492
3038,4,0.6131121516227722,1484,518
3038,4,0.5314731001853943,761,469
3038,4,0.4138070046901703,1522,617
3038,4,0.3028660714626312,1830,500
3039,4,0.8619788289070129,1808,594
3039,4,0.8426195383071899,1664,589
3039,4,0.8376799821853638,36,466
3039,4,0.8256481885910034,797,581
3039,4,0.7058602571487427,1474,518
3039,4,0.6385923027992249,1712,567
3039,4,0.5260061025619507,1170,471
3039,4,0.5217038989067078,1821,500
3039,4,0.49636897444725037,755,468
3039,4,0.4445214569568634,755,492
3040,4,0.8568393588066101,1816,594
3040,4,0.8407974243164062,1671,589
3040,4,0.8375580906867981,805,581
3040,4,0.8260213136672974,28,466
3040,4,0.8037356734275818,746,492
3040,4,0.7403423190116882,1464,518
3040,4,0.6876998543739319,749,469
3040,4,0.6017615795135498,1721,568
3040,4,0.545149028301239,1811,500
3040,4,0.5201355218887329,1466,582
3041,4,0.8649188280105591,814,580
3041,4,0.8593916893005371,1680,590
3041,4,0.8572847843170166,1824,594
3041,4,0.8440882563591003,1452,518
3041,4,0.8240329623222351,22,465
3041,4,0.7465448379516602,737,492
3041,4,0.523303747177124,744,467
3041,4,0.4399834871292114,17,531
3041,4,0.39133596420288086,1732,567
3041,4,0.34552937746047974,833,608
3041,4,0.29118552803993225,1802,500
3042,4,0.8625396490097046,822,580
3042,4,0.8513957262039185,1688,590
3042,4,0.8491999506950378,1833,594
3042,4,0.8353840112686157,1443,518
3042,4,0.6355419158935547,1793,499
3042,4,0.6269288659095764,21,532
3042,4,0.5335303544998169,19,465
3042,4,0.38478344678878784,1741,567
3042,4,0.3707939088344574,728,492
3042,4,0.34060534834861755,841,608
3042,4,0.33573290705680847,738,468
3043,4,0.8544986248016357,831,581
3043,4,0.854481041431427,1697,590
3043,4,0.8428921699523926,1841,594
3043,4,0.8099685907363892,1433,518
3043,4,0.6210189461708069,28,534
3043,4,0.6161599159240723,1751,567
3043,4,0.5645464658737183,1783,499
3043,4,0.5420670509338379,1490,583
3043,4,0.5050901174545288,849,608
3043,4,0.4860188663005829,733,467
3043,4,0.40252044796943665,13,464
3043,4,0.3064951002597809,1142,471
3044,4,0.8550317883491516,1704,589
3044,4,0.8359734416007996,1849,594
3044,4,0.8329241871833801,840,581
3044,4,0.8035383820533752,1422,518
3044,4,0.7534873485565186,36,534
3044,4,0.7488698959350586,727,467
3044,4,0.6692221760749817,712,491
3044,4,0.6156445145606995,1774,499
3044,4,0.5181884169578552,1760,567
3044,4,0.48236772418022156,1498,583
3044,4,0.4761662185192108,8,462
3044,4,0.3220694661140442,1134,471
3044,4,0.293794721364975,857,608
3045,4,0.8549255132675171,721,467
3045,4,0.8514894843101501,1713,590
3045,4,0.8159707188606262,1857,594
3045,4,0.8009606003761292,46,535
3045,4,0.7449206709861755,702,491
3045,4,0.6894287467002869,849,582
3045,4,0.6800095438957214,1413,518
3045,4,0.5853768587112427,1507,583
3045,4,0.5319949984550476,1765,499
3045,4,0.46709179878234863,1769,567
3045,4,0.44176962971687317,1127,470
3046,4,0.8504366278648376,1721,590
3046,4,0.8166900873184204,56,535
3046,4,0.8072491884231567,1867,594
3046,4,0.7829789519309998,1403,517
3046,4,0.6813579201698303,1755,499
3046,4,0.6582871079444885,715,467
3046,4,0.4669548273086548,1778,568
3046,4,0.4033033549785614,1516,584
3046,4,0.39985743165016174,1120,470
3046,4,0.3957744240760803,858,582
3047,4,0.8517460227012634,1729,590
3047,4,0.8318228125572205,710,467
3047,4,0.8088945746421814,1392,518
3047,4,0.8081961274147034,1875,594
3047,4,0.7709969282150269,1524,584
3047,4,0.7268715500831604,1746,499
3047,4,0.6533565521240234,1113,470
3047,4,0.6119526624679565,1789,568
3047,4,0.6003222465515137,65,536
3047,4,0.5825791358947754,683,491
3047,4,0.46654558181762695,866,582
3048,4,0.8566350340843201,1738,590
3048,4,0.8238247632980347,1883,594
3048,4,0.8234009742736816,705,467
3048,4,0.8123497366905212,1382,517
3048,4,0.729487419128418,1736,499
3048,4,0.6885195374488831,1533,583
3048,4,0.48321452736854553,674,491
3048,4,0.4680967330932617,1798,568
3048,4,0.42872804403305054,1107,471
3048,4,0.3447510302066803,875,582
3049,4,0.8491106629371643,1745,590
3049,4,0.8103213906288147,1371,517
3049,4,0.80809485912323,1892,595
3049,4,0.7679303288459778,699,467
3049,4,0.7510195374488831,1100,471
3049,4,0.7418209314346313,1541,584
3049,4,0.7156175971031189,1726,499
3049,4,0.6015937924385071,1808,569
3049,4,0.4171413779258728,11,536
3049,4,0.30000585317611694,84,537
3050,4,0.8527583479881287,1754,591
3050,4,0.8278392553329468,1361,518
3050,4,0.8072229623794556,1897,595
3050,4,0.8024170994758606,1717,499
3050,4,0.7613686919212341,1092,471
3050,4,0.7401851415634155,693,466
3050,4,0.7369457483291626,891,582
3050,4,0.706346333026886,1549,584
3050,4,0.6576088666915894,1818,569
3050,4,0.5523031949996948,656,490
3050,4,0.3936581611633301,15,537
3050,4,0.2666241228580475,905,609
3051,4,0.8555510640144348,1762,590
3051,4,0.8418894410133362,1707,499
3051,4,0.8412090539932251,1351,517
3051,4,0.8235555291175842,1085,471
3051,4,0.8151534199714661,1902,595
3051,4,0.7790156602859497,1557,583
3051,4,0.765433669090271,688,466
3051,4,0.725557804107666,1827,568
3051,4,0.6644814014434814,900,582
3051,4,0.6390818953514099,647,490
3051,4,0.5511358976364136,102,537
3051,4,0.45290204882621765,20,559
3051,4,0.26464781165122986,913,608
3052,4,0.8597495555877686,1771,590
3052,4,0.8394008874893188,1341,517
3052,4,0.8349111676216125,1699,499
3052,4,0.7879337072372437,1907,594
3052,4,0.7786524295806885,1078,471
3052,4,0.7747225761413574,908,582
3052,4,0.7492098212242126,682,466
3052,4,0.7485368847846985,1836,569
3052,4,0.4797438383102417,112,538
3052,4,0.4032680094242096,1565,583
3052,4,0.3622433841228485,922,609
3052,4,0.32077962160110474,637,489
3053,4,0.8564602136611938,1778,590
3053,4,0.845089852809906,1330,517
3053,4,0.833335280418396,1689,499
3053,4,0.8302127122879028,1071,471
3053,4,0.8046938180923462,917,582
3053,4,0.7833932042121887,676,466
3053,4,0.7374266982078552,1911,595
3053,4,0.6227849125862122,1845,569
3053,4,0.5154388546943665,120,538
3053,4,0.36660170555114746,930,609
3053,4,0.3573944866657257,1575,583
3053,4,0.2995562255382538,36,538
3053,4,0.25201281905174255,32,560
3054,4,0.8608018755912781,1787,590
3054,4,0.8606016039848328,1679,498
3054,4,0.850337564945221,1319,516
3054,4,0.8047275543212891,926,582
3054,4,0.7502217888832092,1064,471
3054,4,0.7455192804336548,671,466
3054,4,0.713793933391571,1854,569
3054,4,0.6184901595115662,130,539
3054,4,0.5688902139663696,1914,594
3054,4,0.36063700914382935,937,609
3055,4,0.8537941575050354,1794,591
3055,4,0.8448772430419922,1670,498
3055,4,0.8327710628509521,934,582
3055,4,0.806586742401123,1310,517
3055,4,0.7354509830474854,665,466
3055,4,0.6884199976921082,1055,470
3055,4,0.6872685551643372,1863,568
3055,4,0.36308011412620544,945,609
3055,4,0.35048606991767883,1590,584
3055,4,0.33788540959358215,139,539
3056,4,0.861739456653595,1802,591
3056,4,0.8467624187469482,1661,498
3056,4,0.8145460486412048,1300,517
3056,4,0.7206544280052185,943,582
3056,4,0.6524496674537659,659,466
3056,4,0.638468861579895,1873,569
3056,4,0.5191606283187866,1048,470
3056,4,0.418910950422287,1598,584
3056,4,0.2996336817741394,148,539
3057,4,0.8475344777107239,1810,591
3057,4,0.8440716862678528,1651,498
3057,4,0.8268908262252808,1289,517
3057,4,0.7735448479652405,952,583
3057,4,0.7124322652816772,654,465
3057,4,0.554040253162384,1882,568
3057,4,0.5272190570831299,1606,584
3057,4,0.2859123647212982,159,540
3058,4,0.8414626121520996,1642,498
3058,4,0.8326587677001953,1819,590
3058,4,0.8162729740142822,1280,516
3058,4,0.7826618552207947,648,466
3058,4,0.715308666229248,960,583
3058,4,0.403575599193573,1614,584
3058,4,0.3604784905910492,1892,569
3059,4,0.8452278971672058,1632,498
3059,4,0.837604820728302,1269,516
3059,4,0.8311339020729065,1827,590
3059,4,0.801773726940155,642,465
3059,4,0.7692302465438843,969,583
3059,4,0.4301093816757202,1622,584
3059,4,0.33329805731773376,1896,568
3060,4,0.8533616065979004,1259,516
3060,4,0.8483495712280273,1836,590
3060,4,0.8423810005187988,1623,498
3060,4,0.7654685974121094,636,465
3060,4,0.6573042869567871,1631,584
3060,4,0.6194940209388733,977,583
3060,4,0.4242083728313446,1902,567
3060,4,0.3562677204608917,88,563
3060,4,0.3522826135158539,1021,471
3061,4,0.8587273955345154,1248,516
3061,4,0.8478617072105408,1614,498
3061,4,0.8272634744644165,1843,590
3061,4,0.7867661714553833,631,465
3061,4,0.7593024373054504,96,564
3061,4,0.6682450175285339,986,584
3061,4,0.6009007692337036,1907,568
3061,4,0.43211889266967773,112,542
3061,4,0.3295470178127289,1639,584
3061,4,0.302349328994751,1014,471
3062,4,0.8532934784889221,1605,498
3062,4,0.8466435074806213,1237,516
3062,4,0.8352453708648682,994,584
3062,4,0.8214833736419678,1851,590
3062,4,0.7922641634941101,626,465
3062,4,0.6763283014297485,1007,470
3062,4,0.42181092500686646,1912,568
3062,4,0.29084473848342896,206,542
3062,4,0.276876837015152,104,564
3062,4,0.2544391453266144,1646,584
3063,4,0.8700019717216492,1227,515
3063,4,0.8526862263679504,1002,583
3063,4,0.8433271646499634,1596,498
3063,4,0.8353737592697144,619,466
3063,4,0.8052670955657959,1860,590
3063,4,0.6428591012954712,112,564
3063,4,0.5832056403160095,1000,471
3063,4,0.5367037057876587,131,543
3063,4,0.33417457342147827,538,489
3063,4,0.2992597818374634,1710,616
3064,4,0.8654524087905884,1216,515
3064,4,0.8530332446098328,1586,498
3064,4,0.8479187488555908,1011,583
3064,4,0.8450060486793518,614,465
3064,4,0.8238433003425598,1868,590
3064,4,0.7866153120994568,120,565
3064,4,0.7459663152694702,993,471
3064,4,0.4649589955806732,141,543
3064,4,0.41605663299560547,1717,616
3065,4,0.8564168214797974,1206,515
3065,4,0.8201241493225098,1577,498
3065,4,0.817136824131012,608,465
3065,4,0.8080639243125916,1020,584
3065,4,0.7928009629249573,1876,591
3065,4,0.47959601879119873,1673,584
3065,4,0.47660031914711,987,471
3065,4,0.4538768231868744,150,543
3065,4,0.4140605330467224,234,543
3065,4,0.3105732798576355,1723,616
3065,4,0.28235194087028503,128,565
3066,4,0.8670676350593567,1196,515
3066,4,0.828272819519043,1028,583
3066,4,0.8238206505775452,1567,497
3066,4,0.8237103819847107,602,465
3066,4,0.8232154250144958,1883,590
3066,4,0.6506268382072449,979,471
3066,4,0.5976973176002502,160,544
3066,4,0.4957965612411499,135,565
3066,4,0.3257632851600647,244,544
3067,4,0.8646005392074585,1186,515
3067,4,0.8557490110397339,1037,584
3067,4,0.8439604043960571,1558,498
3067,4,0.7962856292724609,596,464
3067,4,0.7922881841659546,1892,591
3067,4,0.7095296382904053,143,565
3067,4,0.6896931529045105,169,544
3067,4,0.6368225812911987,972,471
3067,4,0.5473052859306335,1690,584
3067,4,0.5399783253669739,253,544
3067,4,0.2927539348602295,1738,616
3067,4,0.2756982147693634,502,489
3068,4,0.8492304086685181,1176,515
3068,4,0.8439880013465881,1548,497
3068,4,0.7910973429679871,591,464
3068,4,0.7369378805160522,1046,584
3068,4,0.7351740002632141,1898,591
3068,4,0.5237800478935242,152,566
3068,4,0.4682292640209198,494,488
3068,4,0.4547310769557953,1698,584
3068,4,0.45006999373435974,263,545
3068,4,0.3611827492713928,179,545
3068,4,0.2524455189704895,1744,616
3069,4,0.8656690120697021,1166,514
3069,4,0.8421033024787903,1538,496
3069,4,0.79326331615448,1054,584
3069,4,0.7894163131713867,484,487
3069,4,0.7808531522750854,586,464
3069,4,0.770266056060791,160,566
3069,4,0.5849559903144836,1902,591
3069,4,0.5040802359580994,1751,616
3069,4,0.4854448735713959,1705,584
3069,4,0.42183297872543335,273,545
3069,4,0.29595428705215454,189,545
3070,4,0.8521265983581543,1155,514
3070,4,0.8447533845901489,1529,496
3070,4,0.8372474908828735,476,487
3070,4,0.7830786108970642,7,559
3070,4,0.7524111270904541,580,464
3070,4,0.5434511303901672,1063,585
3070,4,0.5033804774284363,198,545
3070,4,0.46922051906585693,282,546
3070,4,0.46480950713157654,1713,584
3070,4,0.28673258423805237,1908,591
3071,4,0.849642276763916,1146,514
3071,4,0.8424990773200989,1519,496
3071,4,0.8214067220687866,466,486
3071,4,0.7882452607154846,11,560
3071,4,0.7487082481384277,573,464
3071,4,0.6563901305198669,292,546
3071,4,0.608877956867218,209,546
3071,4,0.603021502494812,1073,585
3071,4,0.530113697052002,1722,585
3071,4,0.47112104296684265,1911,591
3071,4,0.25862985849380493,944,470
3072,4,0.8685699105262756,1135,513
3072,4,0.845844030380249,1510,496
3072,4,0.8043173551559448,301,546
3072,4,0.8022927641868591,15,561
3072,4,0.7959504127502441,568,464
3072,4,0.7454497814178467,456,487
3072,4,0.6660987734794617,185,566
3072,4,0.5772263407707214,218,546
3072,4,0.5658709406852722,1730,584
3073,4,0.854080080986023,1125,513
3073,4,0.8535943627357483,1499,496
3073,4,0.8491811752319336,447,486
3073,4,0.8357351422309875,19,562
3073,4,0.8200231194496155,310,548
3073,4,0.8155092597007751,562,464
3073,4,0.6289655566215515,1739,585
3073,4,0.5439959764480591,192,567
3073,4,0.3589198887348175,931,471
3074,4,0.8745507001876831,23,562
3074,4,0.8494162559509277,556,464
3074,4,0.8446296453475952,1491,496
3074,4,0.8058012127876282,321,548
3074,4,0.7930489778518677,1116,513
3074,4,0.6916446685791016,201,568
3074,4,0.6550611257553101,1746,585
3074,4,0.5681120753288269,924,470
3074,4,0.3089011609554291,238,547
3074,4,0.30185800790786743,439,486
3075,4,0.8697091937065125,30,562
3075,4,0.838771402835846,1481,495
3075,4,0.8285465836524963,550,464
3075,4,0.8276700973510742,1105,513
3075,4,0.8012785315513611,330,549
3075,4,0.7014814615249634,1754,585
3075,4,0.6760607957839966,1106,586
3075,4,0.6441516876220703,209,567
3075,4,0.5581435561180115,916,471
3075,4,0.5510080456733704,248,547
3076,4,0.8799242377281189,37,563
3076,4,0.8449620008468628,545,464
3076,4,0.8395012617111206,1471,496
3076,4,0.8215247988700867,1095,513
3076,4,0.7904017567634583,217,568
3076,4,0.7871887683868408,340,549
3076,4,0.734934389591217,1762,585
3076,4,0.717750072479248,421,486
3076,4,0.7111625671386719,909,471
3076,4,0.5491606593132019,258,548
3076,4,0.4779360890388489,1113,586
3077,4,0.8753324747085571,45,563
3077,4,0.8604546785354614,540,464
3077,4,0.8395787477493286,224,568
3077,4,0.8249666094779968,1461,496
3077,4,0.8180053234100342,1085,513
3077,4,0.8017512559890747,412,486
3077,4,0.7077748775482178,350,550
3077,4,0.6330764889717102,1771,586
3077,4,0.5121355056762695,1122,586
3077,4,0.4664418697357178,903,470
3077,4,0.36192065477371216,269,549
3078,4,0.8734728693962097,53,564
3078,4,0.852116584777832,359,551
3078,4,0.8490208387374878,1452,496
3078,4,0.841439962387085,1076,513
3078,4,0.8251977562904358,533,464
3078,4,0.783075213432312,233,569
3078,4,0.6675427556037903,277,549
3078,4,0.5850462913513184,1779,586
3078,4,0.4708254635334015,404,486
3078,4,0.4643932282924652,10,533
3078,4,0.44097113609313965,1131,587
3078,4,0.40032780170440674,894,470
3079,4,0.8706379532814026,60,564
3079,4,0.8475821018218994,1066,513
3079,4,0.8416493535041809,1442,495
3079,4,0.82655930519104,528,463
3079,4,0.820132315158844,369,551
3079,4,0.813570499420166,241,568
3079,4,0.688866376876831,1789,586
3079,4,0.6513869762420654,1139,587
3079,4,0.5489039421081543,887,470
3079,4,0.533562183380127,286,549
3079,4,0.4816376566886902,395,485
3079,4,0.3484587073326111,14,535
3080,4,0.8654636740684509,522,463
3080,4,0.8633385300636292,68,565
3080,4,0.8393126726150513,1056,513
3080,4,0.8370962738990784,1433,496
3080,4,0.7941574454307556,387,484
3080,4,0.7693856358528137,1148,587
3080,4,0.7548367977142334,1795,586
3080,4,0.7403672337532043,249,569
3080,4,0.7103040218353271,379,552
3080,4,0.4736805558204651,878,470
3080,4,0.28902432322502136,296,549
3081,4,0.8470137119293213,76,565
3081,4,0.8434518575668335,1423,496
3081,4,0.8393909335136414,516,463
3081,4,0.8366132378578186,1045,514
3081,4,0.7554892301559448,257,570
3081,4,0.6524434089660645,1156,587
3081,4,0.6237882971763611,378,484
3081,4,0.6068338751792908,1804,586
3081,4,0.526591956615448,387,552
3081,4,0.4551038146018982,872,470
3082,4,0.8731952905654907,84,565
3082,4,0.8495087027549744,511,463
3082,4,0.8427827954292297,1035,512
3082,4,0.8364904522895813,1414,495
3082,4,0.7875532507896423,1811,586
3082,4,0.5444475412368774,1165,588
3082,4,0.5211382508277893,368,484
3082,4,0.49264219403266907,397,552
3082,4,0.34807512164115906,37,536
3082,4,0.2563560903072357,316,550
3082,4,0.25135061144828796,266,570
3083,4,0.8800011277198792,92,565
3083,4,0.8605578541755676,506,463
3083,4,0.8371755480766296,1404,495
3083,4,0.8267699480056763,1026,513
3083,4,0.6516774892807007,1820,586
3083,4,0.573540985584259,360,484
3083,4,0.5505818724632263,1173,588
3083,4,0.29600992798805237,407,552
3084,4,0.8744343519210815,100,565
3084,4,0.8407626748085022,500,463
3084,4,0.8339877128601074,1394,495
3084,4,0.8274555802345276,1015,513
3084,4,0.755129873752594,1827,586
3084,4,0.690294086933136,350,484
3084,4,0.6316846013069153,416,553
3084,4,0.4819881319999695,850,470
3084,4,0.3695739209651947,56,537
3084,4,0.3008213937282562,281,570
3085,4,0.8670457005500793,108,566
3085,4,0.8445743322372437,494,463
3085,4,0.8405184149742126,1005,512
3085,4,0.8227511644363403,1384,495
3085,4,0.6716846823692322,289,571
3085,4,0.5842745304107666,345,551
3085,4,0.5656048059463501,1836,586
3085,4,0.5157568454742432,426,554
3085,4,0.30849865078926086,341,483
3086,4,0.8570457100868225,116,567
3086,4,0.8436241745948792,488,463
3086,4,0.8373355865478516,1373,495
3086,4,0.8239979147911072,995,512
3086,4,0.7380319833755493,354,552
3086,4,0.590247631072998,436,554
3086,4,0.46450966596603394,1845,586
3086,4,0.44432035088539124,298,571
3087,4,0.866630494594574,123,567
3087,4,0.8438963294029236,484,463
3087,4,0.8251540064811707,984,512
3087,4,0.8111029267311096,1363,495
3087,4,0.7941660284996033,364,551
3087,4,0.7603350877761841,1852,586
3087,4,0.7217994928359985,306,571
3087,4,0.5442332625389099,445,555
3087,4,0.48503822088241577,84,538
3087,4,0.41628536581993103,324,483
3087,4,0.2518625557422638,1209,588
3088,4,0.8731784820556641,131,568
3088,4,0.8566226959228516,477,463
3088,4,0.8382441997528076,374,552
3088,4,0.8186178803443909,974,512
3088,4,0.7879820466041565,1353,495
3088,4,0.6536137461662292,314,572
3088,4,0.5240859389305115,316,483
3088,4,0.5125679969787598,456,555
3088,4,0.3855973780155182,1861,586
3089,4,0.8760815858840942,139,568
3089,4,0.8398935198783875,472,463
3089,4,0.8287242650985718,1343,495
3089,4,0.8106581568717957,963,512
3089,4,0.7969182729721069,384,552
3089,4,0.6952685117721558,465,555
3089,4,0.5693536996841431,322,572
3089,4,0.5077593922615051,306,483
3089,4,0.46334415674209595,1228,589
3089,4,0.4157608151435852,103,539
3090,4,0.8755385875701904,148,568
3090,4,0.8606225848197937,466,463
3090,4,0.8424839973449707,1334,495
3090,4,0.8200242519378662,1236,588
3090,4,0.8128861784934998,953,512
3090,4,0.7640728950500488,474,557
3090,4,0.7290541529655457,331,572
3090,4,0.681646466255188,112,540
3090,4,0.47295138239860535,394,552
3090,4,0.27804693579673767,1226,615
3091,4,0.8683949112892151,460,462
3091,4,0.8646003007888794,155,568
3091,4,0.8267404437065125,1244,589
3091,4,0.8238775730133057,1324,494
3091,4,0.8179274797439575,943,512
3091,4,0.806383490562439,404,553
3091,4,0.7034507989883423,338,573
3091,4,0.676510751247406,289,482
3091,4,0.5568227171897888,1234,615
3091,4,0.38553324341773987,484,557
3092,4,0.8595090508460999,163,569
3092,4,0.8526233434677124,455,462
3092,4,0.8520671725273132,1253,589
3092,4,0.8456897735595703,1315,495
3092,4,0.817467212677002,414,553
3092,4,0.8165398836135864,933,512
3092,4,0.7287929654121399,280,482
3092,4,0.5848772525787354,346,573
3092,4,0.41896525025367737,494,558
3092,4,0.3140387535095215,130,540
3092,4,0.27900174260139465,793,471
3093,4,0.870189368724823,450,462
3093,4,0.8502047657966614,171,569
3093,4,0.8426222801208496,1306,495
3093,4,0.805833101272583,923,512
3093,4,0.8036081194877625,1261,590
3093,4,0.7384074330329895,786,471
3093,4,0.6844883561134338,503,558
3093,4,0.666216254234314,424,553
3093,4,0.5764602422714233,271,481
3093,4,0.5331729054450989,355,574
3093,4,0.4658986032009125,140,541
3093,4,0.3820362985134125,1250,615
3094,4,0.8630533814430237,179,569
3094,4,0.8533419966697693,444,462
3094,4,0.834333062171936,913,512
3094,4,0.8198071718215942,1297,495
3094,4,0.7733492851257324,1270,590
3094,4,0.7293847799301147,513,559
3094,4,0.6423941254615784,779,470
3094,4,0.528631329536438,1911,617
3094,4,0.5096123218536377,262,482
3094,4,0.4445788860321045,149,541
3094,4,0.43214157223701477,1899,585
3094,4,0.3873870372772217,1258,616
3095,4,0.8525474071502686,186,569
3095,4,0.8344118595123291,1287,495
3095,4,0.8306263089179993,523,559
3095,4,0.8245331645011902,439,462
3095,4,0.8176115155220032,902,512
3095,4,0.6134206056594849,443,553
3095,4,0.5980870723724365,772,470
3095,4,0.5304617285728455,1279,590
3095,4,0.47752559185028076,253,482
3096,4,0.8486946225166321,433,461
3096,4,0.8429989814758301,195,570
3096,4,0.834294855594635,533,559
3096,4,0.758238673210144,1278,494
3096,4,0.6447569727897644,893,512
3096,4,0.5787736177444458,764,470
3096,4,0.46335434913635254,454,553
3097,4,0.846396267414093,543,560
3097,4,0.8239873051643372,427,461
3097,4,0.8088927865028381,1268,494
3097,4,0.8066747784614563,203,570
3097,4,0.6993125677108765,758,469
3097,4,0.6284675598144531,883,511
3097,4,0.3353051543235779,464,554
3097,4,0.27559155225753784,1281,616
3098,4,0.8562344908714294,553,560
