frame,class,confidence,x_center,y_center
2439,4,0.8630034923553467,751,594
2439,3,0.8224212527275085,28,1044
2439,3,0.8114998936653137,432,1050
2439,5,0.8069906234741211,913,647
2439,5,0.6860417127609253,870,529
2439,4,0.581028938293457,1013,457
2439,5,0.5557079315185547,1258,382
2439,5,0.5192825794219971,1259,306
2439,5,0.48551225662231445,1343,333
2439,4,0.40945756435394287,1490,203
2439,4,0.29360517859458923,1142,361
2440,3,0.8911791443824768,667,701
2440,4,0.8623424768447876,747,596
2440,3,0.8130552172660828,441,1044
2440,3,0.7425803542137146,19,1048
2440,5,0.6422637701034546,1261,380
2440,4,0.6421686410903931,918,644
2440,4,0.6411439180374146,867,531
2440,4,0.6151609420776367,1011,459
2440,5,0.5732327699661255,1344,332
2440,5,0.4748535454273224,918,644
2440,5,0.3912864327430725,1257,307
2440,5,0.3740908205509186,1140,363
2440,4,0.33666062355041504,1491,203
2441,3,0.8777287602424622,659,707
2441,3,0.8145325183868408,451,1036
2441,4,0.734649121761322,743,599
2441,5,0.7005476355552673,923,640
2441,5,0.623169481754303,1345,331
2441,5,0.5013654232025146,1262,378
2441,4,0.4933880865573883,1007,461
2441,4,0.4894667863845825,863,534
2441,4,0.4332881569862366,1490,203
2441,5,0.395588755607605,863,534
2441,5,0.31101471185684204,1256,307
2441,5,0.28122493624687195,1137,364
2441,3,0.2621270716190338,10,1049
2442,3,0.8809569478034973,650,712
2442,4,0.8368610143661499,860,536
2442,3,0.8249141573905945,463,1029
2442,4,0.8136411905288696,739,602
2442,5,0.6888953447341919,929,636
2442,4,0.6696680784225464,1005,463
2442,5,0.667633056640625,1264,376
2442,5,0.610281765460968,1347,330
2442,4,0.4604201316833496,1491,202
2442,5,0.3964370787143707,1255,308
2442,4,0.3706655502319336,929,636
2442,4,0.319135457277298,1207,337
2443,3,0.8956139087677002,640,718
2443,4,0.8401573300361633,855,538
2443,4,0.8322332501411438,734,604
2443,3,0.7870727777481079,471,1022
2443,4,0.7329078316688538,934,632
2443,4,0.7231865525245667,1002,465
2443,5,0.7182893753051758,1266,375
2443,5,0.5948096513748169,1348,329
2443,5,0.535175085067749,1254,309
2443,4,0.4893576502799988,1205,338
2443,4,0.41969022154808044,1492,202
2444,3,0.8888577818870544,630,724
2444,4,0.8516685962677002,938,629
2444,3,0.8319814205169678,481,1014
2444,4,0.797423243522644,729,607
2444,5,0.7534081935882568,1268,373
2444,4,0.6422486901283264,999,467
2444,4,0.6267519593238831,1303,276
2444,4,0.6215236783027649,1202,339
2444,4,0.576132595539093,852,540
2444,5,0.5538576245307922,1349,329
2444,5,0.40681594610214233,1252,310
2444,5,0.3405100405216217,1132,367
2444,4,0.3085469901561737,1493,201
2445,3,0.8840003609657288,621,729
2445,4,0.8529671430587769,941,626
2445,3,0.8506355285644531,492,1006
2445,5,0.7512466311454773,1269,372
2445,4,0.7194681763648987,725,609
2445,4,0.6782581210136414,995,469
2445,4,0.6164779663085938,1201,340
2445,5,0.5884988307952881,1349,327
2445,4,0.5789132118225098,1302,276
2445,5,0.5272418856620789,849,542
2445,5,0.39583006501197815,1130,368
2445,4,0.3145160675048828,1251,311
2445,4,0.28078359365463257,848,542
2445,4,0.27819886803627014,1034,436
2445,4,0.25741472840309143,1493,201
2446,3,0.889910876750946,611,735
2446,3,0.8423669934272766,501,1000
2446,4,0.8310544490814209,946,623
2446,4,0.7672107815742493,992,470
2446,5,0.7590928673744202,844,545
2446,5,0.7154290676116943,1271,371
2446,4,0.6196092963218689,720,613
2446,4,0.5906842350959778,1032,439
2446,5,0.5574491024017334,1249,311
2446,5,0.4995713233947754,1350,326
2446,5,0.4733429253101349,1128,370
2446,4,0.40165388584136963,1302,277
2446,4,0.39186516404151917,1200,341
2447,3,0.8861145377159119,602,741
2447,4,0.8352921009063721,950,619
2447,3,0.8246361613273621,509,993
2447,5,0.7353090047836304,840,547
2447,4,0.6407397389411926,1029,440
2447,5,0.6298168897628784,1126,371
2447,4,0.6286628246307373,988,473
2447,4,0.6194528341293335,1197,343
2447,5,0.607865035533905,1273,368
2447,5,0.5251279473304749,1246,313
2447,5,0.4893138110637665,1352,326
2447,4,0.4765881896018982,715,616
2447,4,0.4171161651611328,1301,278
2448,3,0.8936264514923096,592,747
2448,3,0.842688798904419,520,986
2448,5,0.7486919164657593,836,549
2448,4,0.7411390542984009,1027,442
2448,5,0.7044602036476135,1276,367
2448,4,0.6924716234207153,955,615
2448,4,0.6847834587097168,711,618
2448,4,0.6031333804130554,984,475
2448,4,0.5668400526046753,1195,344
2448,4,0.5423548817634583,1245,313
2448,5,0.3903437852859497,1124,372
2448,5,0.3806435763835907,1354,325
2449,3,0.885251522064209,582,753
2449,3,0.8414565324783325,530,979
2449,5,0.8009204864501953,833,552
2449,5,0.7862765192985535,1279,366
2449,4,0.7519101500511169,982,477
2449,4,0.7450764775276184,1025,444
2449,4,0.6622553467750549,705,621
2449,4,0.643521785736084,1194,344
2449,5,0.4215867221355438,1355,324
2449,4,0.38750335574150085,960,613
2449,4,0.37294310331344604,1122,373
2449,4,0.3038649260997772,1243,315
2450,3,0.8901156187057495,573,759
2450,3,0.84745192527771,539,972
2450,5,0.8045346140861511,830,554
2450,5,0.7716721296310425,1280,364
2450,4,0.6394379734992981,1022,445
2450,4,0.538410484790802,1192,346
2450,4,0.5140629410743713,701,624
2450,4,0.4297429919242859,979,479
2450,4,0.3201681077480316,964,609
2450,5,0.31628409028053284,1355,323
2450,5,0.29909059405326843,964,609
2450,5,0.27035847306251526,1120,374
2451,3,0.8917405605316162,562,766
2451,3,0.823307991027832,548,965
2451,5,0.810829758644104,825,556
2451,4,0.7600224614143372,1019,446
2451,5,0.710724949836731,1281,362
2451,4,0.6423495411872864,697,626
2451,4,0.6318121552467346,968,606
2451,4,0.47138547897338867,1191,347
2451,4,0.4059614837169647,976,481
2451,4,0.4014643728733063,1241,317
2451,5,0.3908749520778656,1355,323
2452,3,0.8882743716239929,552,772
2452,5,0.8047240972518921,822,558
2452,3,0.8015086650848389,558,958
2452,4,0.7878649234771729,1018,448
2452,4,0.6504980325698853,972,603
2452,4,0.6253520846366882,692,628
2452,5,0.6070659160614014,1283,361
2452,4,0.5458042025566101,1190,348
2452,5,0.41577234864234924,1115,378
2452,4,0.38819053769111633,1240,317
2452,5,0.3366604447364807,971,603
2452,5,0.3299097418785095,1356,322
2453,3,0.8880003690719604,541,779
2453,3,0.8567585945129395,563,951
2453,5,0.7632015943527222,818,561
2453,4,0.7535579204559326,1015,449
2453,4,0.6921892166137695,1187,349
2453,4,0.6881905794143677,687,631
2453,4,0.6476724147796631,977,600
2453,5,0.4917309880256653,1114,379
2453,5,0.4646539092063904,1285,359
2453,4,0.41698047518730164,969,485
2453,5,0.253410279750824,1358,321
2454,3,0.8911234736442566,529,786
2454,3,0.859796941280365,576,944
2454,5,0.7842249274253845,815,563
2454,4,0.7730501294136047,1185,350
2454,4,0.7432173490524292,981,597
2454,4,0.5309564471244812,1236,319
2454,4,0.5302718877792358,1013,451
2454,5,0.45671597123146057,1287,358
2454,4,0.4424501955509186,255,1070
2454,4,0.38705846667289734,682,634
2454,4,0.38568100333213806,966,487
2454,5,0.3238510489463806,1112,380
2454,5,0.3176317811012268,1359,320
2454,4,0.29775601625442505,1112,380
2455,3,0.8931201696395874,517,793
2455,3,0.8695191144943237,585,939
2455,5,0.7819954752922058,810,566
2455,4,0.7439637780189514,985,594
2455,4,0.6944001913070679,1183,351
2455,4,0.5875183939933777,1235,320
2455,5,0.5623771548271179,1289,357
2455,4,0.5137466192245483,677,637
2455,4,0.4988872706890106,962,490
2455,4,0.4769507646560669,1109,381
2455,4,0.4704923629760742,271,1065
2455,4,0.2979697287082672,1010,453
2456,3,0.8941229581832886,506,800
2456,3,0.8401414155960083,592,933
2456,5,0.8173874020576477,805,568
2456,4,0.7617166638374329,1181,353
2456,4,0.7321235537528992,960,491
2456,5,0.6480354070663452,1291,355
2456,4,0.5622133612632751,307,1060
2456,4,0.5381482839584351,672,640
2456,4,0.5038017630577087,1108,382
2456,4,0.49909207224845886,1006,455
2456,4,0.439628928899765,989,591
2456,4,0.35025063157081604,1233,321
2456,5,0.33124205470085144,1361,318
2457,3,0.8994139432907104,493,807
2457,3,0.8667833805084229,600,927
2457,3,0.845888078212738,321,1054
2457,5,0.8058637976646423,801,570
2457,4,0.7654954195022583,956,493
2457,5,0.7441555261611938,1293,354
2457,4,0.6064326763153076,1004,457
2457,4,0.5552341341972351,1179,354
2457,4,0.4940384030342102,1230,322
2457,4,0.38267478346824646,1105,384
2457,4,0.38195207715034485,1288,286
2457,5,0.27768591046333313,1362,317
2458,3,0.89719557762146,482,814
2458,3,0.8582987189292908,609,920
2458,3,0.8314323425292969,340,1049
2458,5,0.8097753524780273,797,573
2458,4,0.8064578771591187,952,496
2458,5,0.685389518737793,1296,353
2458,4,0.6290022730827332,662,647
2458,4,0.6147324442863464,1229,323
2458,4,0.44309088587760925,1000,459
2458,4,0.44287651777267456,1102,386
2458,4,0.42144161462783813,1287,286
2458,5,0.40279489755630493,1178,355
2459,3,0.8948112726211548,470,822
2459,3,0.8625202775001526,617,914
2459,3,0.8464338183403015,344,1042
2459,4,0.7873320579528809,948,498
2459,5,0.7708277106285095,793,575
2459,4,0.6734024882316589,1101,387
2459,5,0.6342259049415588,1298,351
2459,4,0.6105613708496094,1228,324
2459,4,0.5648693442344666,997,461
2459,4,0.5200421810150146,656,650
2459,4,0.48779043555259705,1286,288
2459,5,0.3832176625728607,1176,357
2460,3,0.8963198065757751,458,828
2460,3,0.8832861185073853,365,1031
2460,3,0.8524739742279053,621,908
2460,4,0.8439012765884399,945,500
2460,4,0.7396722435951233,1226,325
2460,5,0.7378617525100708,788,578
2460,4,0.7141567468643188,1099,388
2460,4,0.6904133558273315,1284,288
2460,5,0.623446524143219,1299,349
2460,4,0.6204266548156738,995,462
2460,4,0.5337786078453064,651,652
2460,5,0.5037021040916443,1173,358
2461,3,0.9034928679466248,447,837
2461,3,0.8619236350059509,382,1021
2461,3,0.8520269989967346,630,903
2461,4,0.8454095125198364,941,502
2461,5,0.7699430584907532,784,581
2461,4,0.7298876643180847,646,655
2461,4,0.7298501133918762,1224,326
2461,4,0.7004173398017883,1283,289
2461,4,0.6552097797393799,992,465
2461,4,0.4873066544532776,1097,389
2461,5,0.47619742155075073,1171,358
2461,5,0.45277053117752075,1301,348
2461,4,0.44165632128715515,1009,575
2462,3,0.8982512950897217,434,843
2462,3,0.878619909286499,396,1010
2462,3,0.8610058426856995,640,896
2462,4,0.8246036767959595,938,504
2462,4,0.801391065120697,990,466
2462,4,0.7818017601966858,1014,572
2462,4,0.7351329326629639,1282,290
2462,5,0.7210097908973694,780,583
2462,4,0.5627184510231018,1222,328
2462,4,0.5222737789154053,1094,391
2462,5,0.5130525827407837,1302,347
2462,5,0.39037415385246277,1170,361
2462,4,0.29911500215530396,641,658
2463,3,0.8925428986549377,420,852
2463,3,0.8871272802352905,409,1000
2463,3,0.8634577989578247,647,891
2463,4,0.8253561854362488,987,469
2463,4,0.7772051095962524,934,507
2463,5,0.7726446390151978,776,586
2463,4,0.6819648742675781,1016,571
2463,4,0.6161760091781616,1280,290
2463,5,0.5608470439910889,1221,329
2463,4,0.44899386167526245,1502,193
2463,5,0.3874416649341583,1304,345
2463,4,0.3835325837135315,635,661
2463,4,0.3684263527393341,1092,392
2463,5,0.26411667466163635,1169,362
2464,3,0.8912843465805054,408,860
2464,3,0.8820537328720093,424,990
2464,3,0.8586993217468262,652,886
2464,4,0.8362627625465393,985,470
2464,5,0.7198777794837952,771,588
2464,4,0.7117156386375427,1279,291
2464,4,0.6769653558731079,1020,567
2464,4,0.5466982126235962,1090,394
2464,4,0.5116955041885376,931,509
2464,5,0.4555633068084717,1219,330
2464,5,0.4134614169597626,1167,364
2464,4,0.3931911289691925,1502,193
2464,5,0.2757234275341034,1305,344
2465,3,0.8940606117248535,393,868
2465,3,0.8823887705802917,440,980
2465,3,0.8639960885047913,660,880
2465,4,0.8264967203140259,982,472
2465,4,0.7320796251296997,1277,291
2465,4,0.662823498249054,1088,395
2465,5,0.5909931659698486,767,591
2465,4,0.4281311333179474,1502,193
2465,5,0.42597758769989014,1307,343
2465,4,0.38763919472694397,1024,565
2465,5,0.3452374041080475,1165,365
2465,4,0.28187012672424316,926,511
2466,3,0.9068547487258911,379,877
2466,3,0.8955207467079163,454,971
2466,3,0.8479204773902893,667,874
2466,4,0.8282921314239502,980,473
2466,4,0.69752037525177,1277,292
2466,5,0.6566013097763062,763,594
2466,5,0.5296021699905396,617,672
2466,4,0.4635455310344696,1027,562
2466,4,0.4204922318458557,1086,397
2466,5,0.4085753560066223,1308,342
2466,4,0.36979392170906067,923,514
2466,4,0.3648553490638733,1503,193
2466,5,0.3411884009838104,1163,366
2467,3,0.9031670093536377,365,886
2467,3,0.8835049867630005,468,961
2467,3,0.8387294411659241,676,869
2467,4,0.8248689770698547,977,475
2467,5,0.7964766025543213,759,595
2467,5,0.7460930943489075,1032,560
2467,4,0.6140071153640747,1503,192
2467,4,0.6114732623100281,1276,293
2467,5,0.5613202452659607,1161,367
2467,5,0.376600056886673,612,675
2467,5,0.3315110206604004,1310,341
2467,0,0.3260568082332611,1373,309
2468,3,0.9117428064346313,351,894
2468,3,0.8944162130355835,482,952
2468,3,0.8504343628883362,681,863
2468,5,0.7701724767684937,754,599
2468,4,0.7527832984924316,974,477
2468,5,0.5319448113441467,1035,557
2468,4,0.5023088455200195,1504,192
2468,4,0.4966455101966858,1080,400
2468,4,0.47606131434440613,1275,294
2468,5,0.4189431965351105,1159,368
2468,4,0.4031345844268799,916,518
2469,3,0.9105117917060852,337,903
2469,3,0.8867316246032715,495,944
2469,3,0.8580344319343567,689,857
2469,5,0.8114650249481201,750,601
2469,4,0.7801674604415894,601,681
2469,5,0.673910915851593,1156,370
2469,4,0.6505364179611206,970,480
2469,4,0.6315501928329468,1078,402
2469,5,0.43760401010513306,1039,554
2469,4,0.4000977575778961,1504,192
2469,4,0.3217034339904785,1388,234
2469,4,0.27073365449905396,911,521
2469,4,0.2550302743911743,1274,295
2470,3,0.9064251780509949,322,912
2470,3,0.892234742641449,508,933
2470,3,0.861839771270752,697,852
2470,5,0.8095381259918213,746,603
2470,5,0.8041226267814636,1154,371
2470,4,0.5966482162475586,595,684
2470,4,0.5756140947341919,907,523
2470,4,0.4880596399307251,1076,403
2470,5,0.4707508683204651,1042,551
2470,4,0.46197307109832764,967,481
2470,4,0.41372185945510864,1505,191
2470,5,0.3597927987575531,1209,336
2471,3,0.913060188293457,306,921
2471,3,0.8935331702232361,520,926
2471,3,0.8421089053153992,705,847
2471,5,0.8407267332077026,740,607
2471,4,0.7708010673522949,904,525
2471,5,0.7639279365539551,1152,372
2471,5,0.6194020509719849,1046,548
2471,4,0.5662017464637756,1506,191
2471,4,0.5574755072593689,964,484
2471,4,0.5378910899162292,590,687
2471,5,0.5320457220077515,1208,337
2471,5,0.5026696920394897,589,687
2471,4,0.47769930958747864,1386,236
2472,3,0.8990486860275269,291,931
2472,3,0.8780741691589355,530,916
2472,5,0.8335393071174622,735,610
2472,3,0.816618025302887,711,842
2472,4,0.7472866773605347,900,528
2472,5,0.6850382089614868,1150,373
2472,4,0.5020549297332764,584,690
2472,5,0.48583027720451355,1205,338
2472,4,0.44641977548599243,1507,190
2472,5,0.4127633571624756,1050,545
2472,4,0.4069491922855377,960,486
2473,3,0.9081279635429382,274,940
2473,3,0.8878492116928101,543,908
2473,3,0.8375799059867859,718,836
2473,5,0.756104052066803,730,612
2473,4,0.7381930947303772,577,694
2473,4,0.7209829688072205,895,530
2473,5,0.701048731803894,1148,374
2473,5,0.6448578834533691,1203,339
2473,4,0.607566773891449,956,488
2473,4,0.44599607586860657,1508,190
2473,5,0.27073827385902405,1054,541
2474,3,0.898708701133728,258,949
2474,3,0.8807808756828308,554,900
2474,3,0.8299249410629272,725,830
2474,5,0.7989121675491333,726,615
2474,5,0.6922077536582947,1145,375
2474,4,0.6683477759361267,891,533
2474,4,0.539145290851593,1509,190
2474,4,0.5110755562782288,570,698
2474,5,0.48153454065322876,1201,341
2474,4,0.3426590859889984,954,490
2474,4,0.2634584605693817,1065,408
2475,3,0.8995570540428162,242,959
2475,3,0.8848586082458496,565,893
2475,3,0.8178377747535706,733,825
2475,4,0.7235754132270813,887,536
2475,5,0.7006198167800903,1144,377
2475,5,0.6795868873596191,721,618
2475,5,0.6695566177368164,564,701
2475,4,0.6482582688331604,1509,189
2475,5,0.5922295451164246,1199,342
2475,4,0.5110427141189575,1062,410
2475,4,0.4680943191051483,1264,301
2475,4,0.44982922077178955,1060,537
2475,4,0.3779526650905609,564,701
2475,4,0.3377087712287903,950,492
2476,3,0.9063822031021118,224,970
2476,3,0.8803141713142395,577,884
2476,3,0.8417657613754272,737,821
2476,5,0.7739120721817017,715,620
2476,5,0.6930195093154907,1142,379
2476,4,0.6695271134376526,558,705
2476,4,0.6294646263122559,1508,189
2476,4,0.6259509325027466,1062,535
2476,5,0.5965867042541504,1198,342
2476,4,0.5832404494285583,1061,412
2476,4,0.5603941082954407,883,539
2476,4,0.5268425345420837,947,495
2476,4,0.4718644618988037,1263,301
2477,3,0.9026672840118408,208,980
2477,3,0.8816977143287659,587,877
2477,4,0.8349291086196899,944,496
2477,3,0.807162344455719,743,817
2477,4,0.7022597789764404,552,709
2477,5,0.6296109557151794,1140,380
2477,4,0.6257905960083008,1262,302
2477,4,0.5915731191635132,1065,533
2477,5,0.5428481698036194,711,623
2477,4,0.4905461370944977,1058,414
2477,4,0.4604637622833252,1509,189
2477,4,0.45275381207466125,879,541
2477,5,0.37983250617980957,1066,533
2477,5,0.34062227606773376,1197,344
2478,3,0.9039514660835266,189,990
2478,3,0.8763753771781921,598,870
2478,4,0.84441077709198,546,712
2478,3,0.8234521150588989,753,811
2478,4,0.7736616730690002,706,625
2478,4,0.7545548677444458,941,498
2478,4,0.6652143001556396,874,543
2478,4,0.6107119917869568,1509,188
2478,5,0.60256028175354,1138,381
2478,4,0.5597681403160095,1056,415
2478,4,0.44215846061706543,1260,303
2478,5,0.3337554931640625,1068,531
2479,3,0.9026307463645935,171,1001
2479,3,0.8781912326812744,606,861
2479,4,0.8491227626800537,938,500
2479,3,0.8308435678482056,759,805
2479,4,0.8007866740226746,539,715
2479,4,0.657799482345581,869,546
2479,4,0.6250970959663391,1510,187
2479,4,0.5922318696975708,1053,417
2479,5,0.5333941578865051,1135,382
2479,5,0.5302647352218628,702,628
2479,5,0.416736364364624,1072,528
2479,4,0.3695281445980072,1259,304
2480,3,0.9036052227020264,154,1012
2480,3,0.8739758133888245,620,854
2480,4,0.864803671836853,533,719
2480,4,0.8477514982223511,934,502
2480,3,0.8433963060379028,764,801
2480,4,0.7577861547470093,865,549
2480,5,0.7409970164299011,1133,384
2480,4,0.736685037612915,697,631
2480,4,0.6544306874275208,1050,419
2480,4,0.6446381211280823,1511,187
2480,5,0.5985532999038696,1075,526
2480,4,0.48670318722724915,1258,305
2481,3,0.8983156681060791,135,1023
2481,3,0.8886902928352356,629,846
2481,4,0.8503217697143555,768,797
2481,4,0.841774582862854,932,504
2481,4,0.8300458788871765,527,723
2481,5,0.8257824778556824,1131,385
2481,4,0.8134092092514038,862,552
2481,5,0.7772995233535767,1079,524
2481,4,0.7743871808052063,691,634
2481,4,0.7600239515304565,1047,420
2481,4,0.4685593247413635,1256,306
2481,4,0.447805255651474,1510,187
2481,5,0.35926446318626404,1190,349
2481,4,0.2730318307876587,1346,247
2481,4,0.2601340711116791,1371,245
2482,3,0.8791312575340271,116,1035
2482,3,0.8772935271263123,640,840
2482,4,0.8488358855247498,775,792
2482,4,0.8400534987449646,929,506
2482,4,0.8146897554397583,858,556
2482,5,0.7468283772468567,1128,387
2482,5,0.6826931238174438,686,637
2482,5,0.6388924717903137,1082,521
2482,4,0.6001759767532349,1045,422
2482,4,0.4783194065093994,1255,307
2482,3,0.4611872136592865,521,726
2482,4,0.3645199239253998,1510,187
2482,5,0.3358365297317505,521,727
2483,3,0.8768993616104126,650,833
2483,4,0.8594944477081299,853,558
2483,3,0.8489128351211548,98,1045
2483,4,0.8427267074584961,783,787
2483,4,0.7545015215873718,924,509
2483,5,0.7476353049278259,681,640
2483,4,0.6883213520050049,1511,186
2483,4,0.6049497127532959,1042,424
2483,5,0.539280116558075,1126,388
2483,5,0.3890939950942993,514,731
2483,5,0.34638214111328125,1085,518
2483,4,0.3386930823326111,513,731
2483,4,0.31448832154273987,1254,308
2483,4,0.309806227684021,1344,248
2484,3,0.8809530138969421,658,826
2484,4,0.8637367486953735,788,782
2484,4,0.8632006645202637,848,560
2484,4,0.7321786284446716,922,511
2484,3,0.7244143486022949,78,1051
2484,4,0.6896213293075562,1511,186
2484,5,0.6706744432449341,676,644
2484,4,0.6342658996582031,506,735
2484,4,0.559436023235321,1039,425
2484,5,0.4929513931274414,1088,516
2484,4,0.44269201159477234,1252,309
2484,4,0.32153820991516113,1183,352
2484,4,0.2892138659954071,1124,389
2484,4,0.27456510066986084,1344,249
2485,3,0.87603360414505,669,818
2485,4,0.8732435703277588,843,563
2485,4,0.8397254943847656,791,777
2485,4,0.7832695841789246,918,513
2485,3,0.7457992434501648,499,739
2485,3,0.6618639230728149,57,1056
2485,4,0.6178677678108215,1511,186
2485,5,0.5796890258789062,1091,513
2485,4,0.46711477637290955,670,647
2485,4,0.4451752305030823,1036,427
2485,4,0.36050641536712646,1251,310
2485,4,0.33649498224258423,1122,390
2486,3,0.8714535236358643,679,812
2486,4,0.8656167387962341,839,566
2486,4,0.8521416187286377,914,515
2486,4,0.8362677693367004,796,773
2486,4,0.7776598930358887,493,743
2486,4,0.774541437625885,665,650
2486,4,0.6032324433326721,1033,428
2486,4,0.5750647187232971,1512,185
2486,5,0.5105248689651489,1120,392
2486,4,0.2879255712032318,1179,354
2487,3,0.8825021982192993,688,805
2487,4,0.7912933230400085,834,569
2487,4,0.764068067073822,910,518
2487,4,0.7523201107978821,803,769
2487,4,0.717922031879425,486,746
2487,4,0.6288562417030334,1512,185
2487,4,0.5630331039428711,660,653
2487,4,0.5624712705612183,1031,430
2487,5,0.42670613527297974,1117,394
2487,4,0.3573191463947296,1246,312
2487,5,0.32083627581596375,1177,356
2488,3,0.8758542537689209,696,799
2488,4,0.8310429453849792,811,765
2488,4,0.8221829533576965,829,572
2488,4,0.6448996067047119,906,520
2488,4,0.6017901301383972,1512,185
2488,4,0.5708743929862976,1115,395
2488,4,0.5360949635505676,654,655
2488,4,0.45435962080955505,1028,432
2488,4,0.393061101436615,478,750
2488,5,0.2732156813144684,479,750
2489,4,0.8794834613800049,825,574
2489,3,0.8792065382003784,706,793
2489,4,0.838988184928894,815,761
2489,5,0.6060450077056885,1103,505
2489,4,0.5900735259056091,649,658
2489,4,0.5783523917198181,902,523
2489,4,0.5582399964332581,1025,433
2489,3,0.5553292632102966,470,754
2489,4,0.38201627135276794,1244,313
2489,5,0.3593873977661133,1172,358
2489,4,0.3374573588371277,1113,397
2489,4,0.2923280894756317,1513,185
2490,3,0.8710601329803467,712,788
2490,4,0.8380137085914612,822,756
2490,4,0.8027673363685608,899,525
2490,4,0.7791886329650879,819,578
2490,5,0.7011858224868774,1106,502
2490,4,0.7009732127189636,1111,398
2490,5,0.5096275806427002,644,662
2490,3,0.4705289602279663,463,759
2490,4,0.4338003993034363,1171,358
2490,4,0.3325800597667694,1022,435
2490,0,0.3230859339237213,1554,146
2490,5,0.3214113116264343,462,759
2490,4,0.28664737939834595,1514,184
2490,4,0.2786385416984558,644,662
2490,5,0.2514820694923401,1171,358
2491,3,0.8784699440002441,724,780
2491,4,0.8281956315040588,828,752
2491,4,0.8166964054107666,815,581
2491,4,0.801024317741394,1108,400
2491,4,0.7912189960479736,896,527
2491,5,0.7348292469978333,638,665
2491,4,0.6051899194717407,1019,437
2491,5,0.5968724489212036,1108,500
2491,4,0.5926511883735657,455,764
2491,5,0.4280775189399719,455,764
2491,0,0.39820438623428345,1554,146
2491,4,0.39071124792099,1170,360
2492,3,0.8738847970962524,731,773
2492,4,0.8432911038398743,892,530
2492,4,0.8221185803413391,810,584
2492,4,0.7800678610801697,831,747
2492,4,0.7660158276557922,1017,438
2492,4,0.757088303565979,1106,401
2492,5,0.7124254703521729,1111,498
2492,5,0.667102575302124,632,669
2492,5,0.46627551317214966,448,768
2492,3,0.43093347549438477,447,769
2492,0,0.34617123007774353,1555,145
2492,4,0.2943480610847473,632,669
2492,5,0.25609591603279114,1167,362
2493,3,0.8771437406539917,740,768
2493,4,0.8615594506263733,889,532
2493,4,0.8260473012924194,837,743
2493,4,0.7852462530136108,805,587
2493,5,0.7769902944564819,626,671
2493,3,0.7569400668144226,441,772
2493,4,0.7371945977210999,1104,402
2493,5,0.5255947113037109,1115,496
2493,4,0.32182881236076355,1014,440
2493,4,0.30296191573143005,1353,255
2493,5,0.26295751333236694,1166,363
2493,5,0.2509187161922455,1014,440
2494,4,0.8753116726875305,801,590
2494,3,0.8720971941947937,746,761
2494,4,0.861611545085907,885,534
2494,4,0.8537139892578125,842,739
2494,3,0.7722858786582947,434,776
2494,4,0.7704066038131714,1011,442
2494,5,0.7608828544616699,621,675
2494,5,0.5911858677864075,1118,494
2494,5,0.547778308391571,1164,364
2494,4,0.49736854434013367,1352,257
2494,5,0.31877192854881287,1101,404
2494,4,0.2785084545612335,1101,404
2495,4,0.8804244995117188,796,593
2495,3,0.8795888423919678,753,756
2495,4,0.858186662197113,850,734
2495,4,0.8527758121490479,882,537
2495,5,0.7545933723449707,1120,491
2495,5,0.7226162552833557,614,678
2495,3,0.6995353102684021,426,780
2495,4,0.6487885117530823,1008,443
2495,5,0.643484890460968,1162,365
2495,5,0.33304867148399353,1099,405
2496,3,0.8542163372039795,763,750
2496,4,0.8393166065216064,790,596
2496,4,0.8377265334129333,878,539
2496,4,0.826999306678772,854,731
2496,5,0.8199732899665833,1123,489
2496,4,0.7641811966896057,1005,446
2496,5,0.7429812550544739,1160,367
2496,5,0.6321702003479004,418,785
2496,5,0.5146578550338745,609,681
2496,4,0.3965705633163452,1096,407
2496,4,0.2596508860588074,1329,257
2497,3,0.8698299527168274,771,744
2497,4,0.8596552610397339,784,599
2497,4,0.8496649861335754,873,542
2497,4,0.8485640287399292,860,727
2497,4,0.7744641304016113,1001,447
2497,5,0.7740607857704163,1125,487
2497,5,0.7584964632987976,1156,369
2497,5,0.6998946070671082,410,789
2497,4,0.5509627461433411,1094,408
2497,5,0.5117185115814209,603,684
2497,0,0.4226084053516388,1555,146
2497,4,0.3474002182483673,604,684
2498,4,0.8784725069999695,779,602
2498,4,0.8614615201950073,869,544
2498,3,0.8579311370849609,776,739
2498,4,0.8525845408439636,866,722
2498,4,0.7513705492019653,1092,410
2498,5,0.7264566421508789,1129,485
2498,5,0.7229965329170227,1154,370
2498,5,0.6332108974456787,597,688
2498,4,0.5908686518669128,211,1070
2498,5,0.536501944065094,402,793
2498,4,0.5265234708786011,998,449
2498,3,0.4503908157348633,403,793
2498,0,0.4385311007499695,1555,146
2498,4,0.40475189685821533,1230,322
2499,4,0.8588564395904541,773,605
2499,3,0.8506410121917725,786,733
2499,4,0.8464245200157166,865,547
2499,4,0.8316735029220581,869,718
2499,5,0.8044974207878113,591,692
2499,4,0.7821029424667358,996,451
2499,5,0.7202756404876709,1152,371
2499,5,0.6769276261329651,394,798
2499,4,0.657261312007904,231,1063
2499,5,0.6013772487640381,1131,483
2499,4,0.5238138437271118,1228,323
2499,4,0.38760480284690857,1089,412
2500,3,0.866152822971344,792,729
2500,4,0.851199209690094,874,715
2500,4,0.8478991389274597,770,609
2500,4,0.8325644731521606,861,550
2500,3,0.7660318613052368,256,1057
2500,4,0.7067896723747253,992,452
