frame,class,confidence,x_center,y_center
2903,4,0.8015272617340088,1784,290
2903,3,0.37066641449928284,353,490
2903,4,0.29266321659088135,1341,295
2904,4,0.8261319994926453,1774,290
2904,3,0.31842607259750366,989,350
2905,4,0.8389085531234741,1764,291
2905,3,0.6332370638847351,973,349
2905,3,0.28333142399787903,36,472
2906,4,0.8175938129425049,1754,292
2906,4,0.7241751551628113,1308,295
2906,3,0.7143661975860596,957,350
2906,3,0.5921249985694885,1451,339
2906,3,0.457025945186615,43,470
2906,3,0.3909006118774414,389,490
2906,4,0.27608534693717957,654,541
2907,4,0.8403576612472534,1745,292
2907,3,0.7292363047599792,1436,339
2907,3,0.592367947101593,399,489
2907,3,0.5428928732872009,941,350
2907,4,0.3276311159133911,664,541
2908,4,0.8442080020904541,1735,292
2908,3,0.7838133573532104,1421,340
2908,3,0.7460660338401794,412,490
2908,3,0.6027434468269348,926,350
2908,4,0.31481367349624634,1287,296
2908,3,0.26513218879699707,66,480
2909,4,0.8239768147468567,1723,291
2909,3,0.795582115650177,1406,340
2909,3,0.6279538869857788,423,490
2909,4,0.5807034373283386,1275,296
2909,4,0.5259818434715271,682,540
2909,3,0.5213500261306763,911,351
2910,4,0.8393214344978333,1715,291
2910,3,0.7475938200950623,896,351
2910,3,0.6072192788124084,1391,340
2910,4,0.4706263542175293,1265,296
2910,3,0.3036176562309265,434,489
2911,3,0.7707780003547668,881,352
2911,4,0.3753991425037384,1253,297
2911,3,0.2900354862213135,1376,341
2911,4,0.28584539890289307,1705,292
2912,3,0.5382883548736572,867,352
2912,4,0.4655701816082001,1694,291
2912,4,0.4593657851219177,1242,297
2912,3,0.34255725145339966,119,480
2912,3,0.2717646658420563,710,539
2913,4,0.8174210786819458,1685,291
2913,3,0.6047447323799133,132,480
2913,3,0.5174046158790588,852,352
2913,4,0.3352779448032379,1231,298
2913,4,0.2716369926929474,278,537
2914,4,0.8145589232444763,1675,293
2914,4,0.35821425914764404,287,540
2914,3,0.3537483811378479,836,352
2914,3,0.33935025334358215,146,480
2914,4,0.2619173228740692,1219,297
2915,4,0.8121084570884705,1665,294
2915,3,0.5635937452316284,159,480
2915,3,0.5038451552391052,820,352
2915,4,0.4738894999027252,1208,298
2915,4,0.30271127820014954,297,542
2915,3,0.28339293599128723,1317,343
2916,4,0.8508763909339905,1654,294
2916,3,0.7251326441764832,805,352
2916,3,0.4328601360321045,1302,343
2916,4,0.312437504529953,307,541
2916,4,0.2678012549877167,1197,298
2917,4,0.8080504536628723,1644,293
2917,4,0.5761690735816956,1186,299
2917,3,0.5636160373687744,789,353
2917,3,0.453125923871994,186,478
2917,3,0.3626771867275238,1288,343
2917,4,0.35929882526397705,316,542
2918,4,0.7726276516914368,1634,295
2918,3,0.7275049686431885,1272,344
2918,3,0.580899715423584,775,354
2918,3,0.5285308361053467,1175,299
2918,3,0.38029101490974426,325,539
2918,3,0.3204542100429535,8,549
2919,4,0.8273851275444031,1625,295
2919,3,0.6654988527297974,1257,344
2919,4,0.47021591663360596,1164,299
2919,3,0.41711288690567017,12,549
2919,3,0.3668619394302368,759,353
2919,3,0.3483674228191376,212,478
2920,3,0.77401202917099,744,352
2920,3,0.6132015585899353,1242,345
2920,4,0.5702504515647888,1615,295
2920,4,0.49960336089134216,344,542
2920,3,0.3725742995738983,16,545
2920,4,0.34486812353134155,1153,299
2921,4,0.7500074505805969,1604,294
2921,3,0.56641685962677,1227,345
2921,3,0.5367542505264282,21,548
2921,3,0.4659387171268463,798,539
2921,4,0.3841199576854706,353,541
2922,4,0.7526028752326965,1594,291
2922,3,0.6414250135421753,26,545
2922,3,0.45219382643699646,807,538
2922,3,0.3888063430786133,252,469
2922,3,0.25730592012405396,1212,345
2923,4,0.7836489677429199,1584,292
2923,4,0.5691304206848145,1120,300
2923,3,0.49707117676734924,1198,345
2923,3,0.41511163115501404,700,353
2923,3,0.402105450630188,30,545
2923,3,0.37662893533706665,817,538
2924,4,0.721345067024231,1575,293
2924,3,0.6669699549674988,826,538
2924,4,0.35240840911865234,380,541
2924,3,0.3504106402397156,1182,346
2924,3,0.2932625412940979,685,352
2924,3,0.29255521297454834,279,473
2924,3,0.28927522897720337,39,545
2925,4,0.758073627948761,1565,295
2925,4,0.7162149548530579,836,538
2925,3,0.6734100580215454,669,353
2925,4,0.6103228330612183,1097,300
2925,3,0.5226591229438782,1168,346
2926,3,0.7345027923583984,653,353
2926,4,0.6538468599319458,398,540
2926,4,0.6185408234596252,1554,292
2926,3,0.5214604735374451,846,537
2926,4,0.4928324222564697,1086,300
2926,3,0.4628324806690216,1152,346
2926,3,0.39594411849975586,624,489
2926,3,0.31663796305656433,58,545
2926,3,0.29998502135276794,306,469
2927,3,0.7949377298355103,639,354
2927,3,0.6831516027450562,856,537
2927,4,0.6481801867485046,1545,293
2927,3,0.6082423329353333,1138,347
2927,4,0.49542391300201416,1074,301
2927,3,0.48272305727005005,407,540
2927,3,0.40612754225730896,636,489
2928,3,0.8142959475517273,623,353
2928,4,0.6941233277320862,1534,293
2928,3,0.5724851489067078,866,537
2928,4,0.5531861782073975,417,541
2928,3,0.5465613603591919,1122,347
2928,4,0.34204012155532837,1064,301
2929,3,0.8321353197097778,608,354
2929,4,0.5018227100372314,1524,294
2929,3,0.419551819562912,1107,348
2929,4,0.3976916968822479,1054,302
2929,4,0.31690794229507446,426,541
2929,4,0.26138073205947876,876,537
2930,3,0.8046287298202515,593,354
2930,4,0.49455976486206055,1515,294
2930,4,0.3577692210674286,436,542
2930,4,0.2846711575984955,641,265
2931,4,0.7299411296844482,1504,293
2931,3,0.4384949207305908,683,488
2931,4,0.4133843183517456,1030,303
2931,3,0.38905566930770874,579,352
2932,3,0.7562921643257141,565,354
2932,4,0.684311032295227,1493,294
2932,4,0.6227681040763855,455,540
2932,3,0.3846130073070526,1062,348
2933,3,0.7660766243934631,549,354
2933,4,0.7314202785491943,1484,294
2933,3,0.595870852470398,1047,348
2933,4,0.4132782518863678,464,542
2933,4,0.31438982486724854,916,536
2934,4,0.7835597991943359,1473,293
2934,3,0.663949191570282,534,352
2934,3,0.588752031326294,1032,349
2934,4,0.4399872124195099,473,540
2935,3,0.7717202305793762,518,354
2935,3,0.6465998888015747,1017,350
2935,3,0.6010665893554688,729,489
2935,4,0.5942273139953613,1463,294
2935,4,0.5323081016540527,935,536
2935,4,0.353426456451416,986,302
2936,3,0.7995594143867493,503,354
2936,4,0.7437962293624878,1453,294
2936,4,0.716168224811554,492,541
2936,4,0.6394933462142944,974,302
2936,3,0.6000276803970337,1002,350
2936,4,0.5655096173286438,944,536
2936,3,0.5627829432487488,741,489
2936,4,0.264737069606781,561,264
2937,3,0.7471541166305542,488,355
2937,3,0.7452167868614197,1443,294
2937,3,0.6622200608253479,954,535
2937,4,0.6157061457633972,963,302
2937,3,0.4989447295665741,987,351
2937,4,0.43583351373672485,501,541
2937,3,0.2952982783317566,753,489
2937,4,0.26509782671928406,547,263
2938,3,0.5763170123100281,474,354
2938,4,0.5641263723373413,511,542
2938,3,0.5091516375541687,972,351
2938,3,0.4491628110408783,764,489
2938,4,0.33997035026550293,952,302
2938,3,0.3248503506183624,1432,294
2939,4,0.7851546406745911,520,540
2939,4,0.5966854095458984,941,303
2939,3,0.4880026876926422,458,355
2939,3,0.42147624492645264,1423,294
2939,3,0.2866697907447815,957,351
2939,3,0.25945770740509033,177,547
2939,3,0.258773535490036,776,489
2940,3,0.8023337721824646,1413,294
2940,3,0.7855056524276733,789,489
2940,3,0.7620168924331665,529,539
2940,3,0.27760982513427734,187,545
2941,3,0.7701208591461182,801,489
2941,3,0.7544578909873962,1403,294
2941,3,0.6113008856773376,537,539
2941,3,0.44288262724876404,425,361
2941,4,0.25342851877212524,918,303
2942,4,0.7051646113395691,1393,296
2942,3,0.6971762180328369,546,539
2942,3,0.522837221622467,412,356
2942,3,0.5080639123916626,907,304
2942,3,0.2655327022075653,912,352
2943,4,0.748323917388916,1383,298
2943,3,0.7459083795547485,396,356
2943,4,0.7392803430557251,895,304
2943,3,0.6989743709564209,556,539
2943,3,0.6851548552513123,896,353
2944,3,0.7751397490501404,565,539
2944,3,0.5860875248908997,382,356
2944,4,0.5670977234840393,883,304
2944,4,0.5513755679130554,1373,297
2944,3,0.4687662720680237,881,353
2944,4,0.26908937096595764,453,264
2945,3,0.8124329447746277,575,539
2945,4,0.7847936153411865,1363,297
2945,3,0.5577957034111023,846,488
2945,3,0.5129970908164978,367,355
2945,4,0.2646077275276184,440,265
2946,4,0.8134923577308655,1353,298
2946,4,0.67709881067276,584,540
2946,3,0.640250027179718,353,355
2946,3,0.5241744518280029,858,488
2946,3,0.4732404947280884,851,353
2946,4,0.3688770532608032,861,304
2946,3,0.3525788486003876,1040,533
2947,4,0.6472762823104858,594,540
2947,3,0.6416252851486206,337,354
2947,3,0.529662549495697,869,488
2947,4,0.5075753927230835,1342,298
2947,3,0.32028520107269287,157,302
2948,4,0.7223260402679443,1332,298
2948,3,0.648054301738739,882,487
2948,3,0.5481553077697754,322,353
2948,3,0.3162236511707306,603,539
2949,3,0.7310713529586792,894,487
2949,3,0.7215827107429504,1322,297
2949,3,0.4590207040309906,1070,533
2949,3,0.4575442969799042,305,354
2949,4,0.4175001382827759,613,540
2950,3,0.7364130020141602,905,487
2950,4,0.5550687909126282,622,540
2950,3,0.541472315788269,1079,533
2950,3,0.45969337224960327,1311,296
2951,3,0.7858515977859497,1302,297
2951,3,0.7473812699317932,276,355
2951,4,0.7097455859184265,631,539
2951,3,0.585010826587677,1089,533
2951,3,0.5625787973403931,106,302
2951,3,0.4278491139411926,918,487
2951,4,0.2831520438194275,361,267
2952,4,0.7462152242660522,641,538
2952,3,0.7259617447853088,93,302
2952,3,0.671559751033783,261,355
2952,3,0.3926847577095032,930,487
2952,3,0.3161269426345825,1099,533
2952,4,0.2980616092681885,348,267
2953,3,0.7738712430000305,80,302
2953,4,0.6363115906715393,650,539
2953,3,0.6282528638839722,1109,533
2953,3,0.5661080479621887,942,486
2953,4,0.5395023822784424,335,266
2953,3,0.5252330303192139,246,354
2953,4,0.29009222984313965,307,550
2953,3,0.2531232535839081,1282,298
2954,3,0.7840543985366821,232,355
2954,3,0.7760525941848755,1273,297
2954,3,0.685537576675415,67,302
2954,3,0.6276472806930542,660,538
2954,4,0.29523587226867676,772,306
2955,3,0.8014776110649109,670,537
2955,3,0.7660072445869446,217,354
2955,4,0.5835431814193726,761,306
2955,3,0.5481753945350647,55,302
2955,3,0.5387104749679565,1263,298
2955,4,0.4346393942832947,309,266
2956,3,0.7910431027412415,202,354
2956,4,0.6359992623329163,1252,301
2956,3,0.5502883195877075,699,355
2956,3,0.48416733741760254,678,538
2956,4,0.3925403654575348,751,306
2956,3,0.38113003969192505,974,487
2956,4,0.32348141074180603,296,265
2956,4,0.2944774329662323,336,551
2956,3,0.28943541646003723,1139,532
2957,3,0.7393254041671753,686,538
2957,3,0.7022675275802612,684,355
2957,3,0.6171021461486816,187,353
2957,4,0.6145806312561035,1242,301
2957,4,0.5415929555892944,739,306
2957,4,0.4999106228351593,283,265
2957,4,0.4300788640975952,345,551
2957,3,0.4037560224533081,986,487
2957,3,0.3532651960849762,1148,532
2958,3,0.7666534781455994,172,353
2958,3,0.7419655323028564,998,487
2958,3,0.7114099860191345,695,537
2958,3,0.5133737921714783,1158,531
2958,4,0.4790647625923157,729,307
2958,3,0.4702184200286865,669,356
2959,3,0.8074812889099121,1011,485
2959,3,0.6826780438423157,705,537
2959,3,0.5606060028076172,156,353
2959,3,0.5211743712425232,1168,531
2959,3,0.4713796377182007,654,355
2959,4,0.43312376737594604,719,306
2960,4,0.6850705742835999,1211,301
2960,3,0.6316200494766235,1178,531
2960,3,0.6117852330207825,713,538
2960,4,0.5894649624824524,707,306
2960,3,0.5855469703674316,1023,486
2960,3,0.547735333442688,639,356
2960,3,0.4781399667263031,144,355
2960,3,0.27852824330329895,9,494
2961,3,0.6241288781166077,1034,486
2961,3,0.6058446168899536,1188,531
2961,3,0.5104454755783081,127,354
2961,4,0.35271763801574707,696,306
2961,3,0.30229422450065613,14,499
2961,3,0.28802695870399475,624,356
2962,3,0.756947934627533,1046,486
2962,3,0.6976736783981323,1198,531
2962,3,0.44075343012809753,20,492
2963,3,0.7442007660865784,1058,485
2963,3,0.548414409160614,1208,531
2963,4,0.5266143083572388,1181,302
2963,3,0.4676344394683838,98,353
2964,3,0.7852171063423157,84,352
2964,3,0.7851960062980652,1070,484
2964,4,0.40537169575691223,192,265
2964,3,0.3491133153438568,1217,531
2965,4,0.6054072976112366,1227,532
2965,3,0.5321874618530273,69,352
2965,3,0.47457244992256165,1082,484
2965,4,0.4431256949901581,649,308
2966,3,0.755814254283905,56,351
2966,3,0.548022985458374,637,308
2966,4,0.516862154006958,1152,302
2966,4,0.406249463558197,1237,532
2966,4,0.36456409096717834,769,539
2966,3,0.3073151707649231,1093,484
2966,4,0.2658412754535675,428,548
2967,3,0.6776344776153564,779,537
2967,4,0.6443073153495789,626,309
2967,3,0.4481639862060547,41,350
2968,4,0.761936604976654,615,309
2968,3,0.6850183010101318,1116,484
2968,4,0.6755529046058655,787,537
2968,3,0.5460554957389832,29,351
2968,4,0.4156475067138672,1256,531
2968,4,0.4038088023662567,141,265
2968,4,0.26857584714889526,447,550
2969,4,0.7247310280799866,603,308
2969,3,0.6871939301490784,1128,483
2969,4,0.6223974227905273,796,539
2969,4,0.47892865538597107,1266,531
2969,4,0.3600432872772217,457,549
2969,4,0.32610782980918884,1121,301
2969,4,0.2976491451263428,127,263
2970,4,0.7391639947891235,592,308
2970,3,0.6998428702354431,1139,484
2970,3,0.6402888894081116,804,537
2970,3,0.5853451490402222,1276,530
2970,3,0.4574443995952606,487,357
2970,4,0.299147367477417,467,549
2970,3,0.26348409056663513,14,353
2971,4,0.6684739589691162,814,540
2971,4,0.6116411089897156,581,308
2971,3,0.5191842317581177,1286,530
2971,4,0.45189547538757324,1100,305
2971,3,0.3060717284679413,1152,484
2971,4,0.29072219133377075,476,549
2972,3,0.7082456946372986,1164,483
2972,3,0.7064993977546692,9,535
2972,4,0.6879200339317322,822,540
2972,4,0.48482075333595276,485,550
2972,4,0.4328826665878296,570,308
2972,4,0.43246525526046753,1090,305
2972,3,0.32170093059539795,1296,530
2973,3,0.7598141431808472,14,531
2973,4,0.7142053842544556,830,538
2973,4,0.5915204882621765,495,550
2973,3,0.5028042197227478,1176,483
2973,3,0.4933027923107147,1306,530
2973,4,0.2887789309024811,558,309
2974,3,0.7818291783332825,18,531
2974,3,0.6677016615867615,1188,482
2974,3,0.568387508392334,840,537
2974,3,0.5170732140541077,1316,529
2974,4,0.47216686606407166,1069,305
2974,4,0.39081770181655884,504,549
2974,4,0.2512529790401459,62,264
2975,3,0.8289955854415894,23,534
2975,3,0.6424210667610168,1199,482
2975,3,0.5426573753356934,1326,529
2975,4,0.5260173082351685,1059,305
2975,3,0.36457428336143494,850,536
2975,3,0.27005645632743835,534,310
2976,3,0.8234092593193054,28,534
2976,3,0.7898331880569458,1212,482
2976,3,0.5440852642059326,860,535
2976,3,0.43801695108413696,1336,529
2976,3,0.36437147855758667,523,310
2977,3,0.5667715072631836,35,535
2977,3,0.5228079557418823,512,310
2977,4,0.520472526550293,870,538
2977,3,0.49384817481040955,1224,482
2977,4,0.3947046101093292,1038,304
2977,4,0.276245653629303,1346,529
2978,3,0.7267435193061829,879,535
2978,3,0.5620341300964355,500,310
2978,3,0.5231139063835144,1028,303
2978,3,0.2852638363838196,42,537
2979,3,0.6131153106689453,489,311
2979,3,0.5773611068725586,888,535
2979,4,0.4185003340244293,1365,529
2979,3,0.2858843207359314,349,357
2979,4,0.28158971667289734,1017,305
2980,3,0.722005307674408,898,535
2980,3,0.5195884704589844,478,311
2980,3,0.34962791204452515,1257,482
2980,4,0.29388663172721863,1376,529
2980,4,0.28438982367515564,62,540
2981,3,0.7992792725563049,907,535
2981,3,0.7357171177864075,1269,481
2981,3,0.4580366611480713,998,304
2981,3,0.3626253008842468,467,311
2981,4,0.32710978388786316,70,540
2982,3,0.8469969034194946,1281,481
2982,4,0.7187241911888123,916,539
2982,4,0.46767792105674744,1396,528
2982,4,0.2662539482116699,988,304
2983,3,0.7808424234390259,1294,481
2983,4,0.7629371285438538,926,538
2983,4,0.6427009701728821,1406,528
2984,4,0.8042663335800171,936,539
2984,3,0.6425980925559998,1306,481
2984,4,0.572726309299469,1415,527
2984,3,0.3803597092628479,98,538
2984,4,0.2769031226634979,968,308
2984,4,0.26815614104270935,605,713
2985,3,0.7989537715911865,1318,480
2985,4,0.7752817869186401,944,539
2985,4,0.7048825621604919,1425,527
2985,3,0.42862316966056824,107,538
2985,4,0.33160072565078735,956,308
2986,4,0.8008121848106384,953,539
2986,3,0.7975626587867737,1329,480
2986,3,0.6694523692131042,115,538
2986,4,0.5971443057060242,1436,527
2986,4,0.4349956214427948,947,307
2986,3,0.39535391330718994,243,356
2986,4,0.3928532898426056,291,496
2987,4,0.7687529921531677,962,539
2987,3,0.6796672344207764,1341,480
2987,4,0.6402814388275146,936,304
2987,4,0.3644104599952698,1445,527
2988,4,0.7710461616516113,970,539
2988,4,0.6936811208724976,1454,526
2988,4,0.5643020272254944,637,548
2988,4,0.512500524520874,925,307
2988,3,0.48884695768356323,1354,480
2988,3,0.36576545238494873,213,357
2988,3,0.27327969670295715,132,536
2989,4,0.6970757246017456,980,538
2989,4,0.6712656617164612,1466,526
2989,4,0.5782991051673889,646,548
2989,3,0.5284098386764526,10,488
2989,4,0.4585132300853729,915,307
2989,3,0.4233004152774811,141,536
2989,4,0.3176039755344391,979,530
2990,4,0.6615954041481018,990,538
2990,3,0.5277305841445923,15,490
2990,4,0.5173527598381042,905,305
2990,3,0.4931797683238983,150,536
2990,3,0.46381089091300964,183,356
2991,3,0.6810460090637207,168,355
2991,4,0.6621300578117371,999,535
2991,4,0.4862838685512543,1485,526
2991,4,0.41225308179855347,159,539
2991,3,0.40094494819641113,20,485
2992,4,0.6946415901184082,1009,535
2992,4,0.6770687699317932,1495,526
2992,3,0.6478974223136902,25,487
2992,3,0.6189743876457214,885,305
2992,3,0.5801880359649658,1401,478
2992,3,0.45892250537872314,168,536
2993,3,0.7123355269432068,1019,534
2993,3,0.6945534348487854,1413,478
2993,4,0.6045958995819092,177,540
2993,3,0.4219706952571869,137,355
2993,3,0.37038537859916687,30,492
2994,3,0.8078538179397583,1027,532
2994,3,0.7085833549499512,122,356
2994,3,0.6905403137207031,1424,477
2994,4,0.6280927062034607,186,539
2994,4,0.45450466871261597,40,494
2994,4,0.26797592639923096,691,546
2995,3,0.7127127647399902,1436,478
2995,3,0.7060859203338623,106,355
2995,3,0.6243172287940979,1036,533
2995,3,0.49059659242630005,52,492
2995,4,0.3416135907173157,195,540
2995,4,0.2934119999408722,1525,525
2995,3,0.27446842193603516,854,304
2996,3,0.8199111819267273,1448,476
2996,3,0.6929328441619873,1046,534
2996,3,0.6892364025115967,92,355
2996,3,0.627435028553009,204,538
2996,3,0.383504182100296,62,490
2996,3,0.34059932827949524,1240,455
2997,3,0.7607731819152832,1459,477
2997,4,0.7195630073547363,1056,536
2997,4,0.5183650255203247,212,540
2997,3,0.4983811378479004,77,355
2997,4,0.4239652156829834,720,546
2997,4,0.2943976819515228,1544,525
2997,4,0.2822997570037842,73,496
2998,3,0.712979257106781,62,356
2998,4,0.6989996433258057,1065,536
2998,4,0.5963399410247803,221,540
2998,3,0.5567677021026611,1472,476
2998,4,0.539879560470581,824,308
2998,4,0.31068098545074463,730,543
2998,4,0.2581906318664551,84,496
2999,4,0.7542300820350647,1074,536
2999,3,0.666368305683136,813,305
2999,3,0.6009775996208191,1483,475
2999,3,0.5207248330116272,230,537
2999,4,0.4951308071613312,95,495
2999,4,0.45856913924217224,1565,525
2999,3,0.42201465368270874,47,356
3000,4,0.670640766620636,1084,536
3000,3,0.6049225926399231,31,356
3000,4,0.5738192796707153,1574,525
3000,4,0.46905019879341125,105,496
3000,3,0.37705275416374207,1496,475
3000,4,0.3464711010456085,239,539
3000,4,0.34274986386299133,802,306
3001,4,0.7367451190948486,792,307
3001,3,0.6948974132537842,23,359
3001,4,0.5637061595916748,1092,535
3001,3,0.5347055196762085,248,537
3001,3,0.5132484436035156,1508,475
3001,4,0.48868829011917114,1584,524
3002,3,0.6896029114723206,782,305
3002,4,0.6130327582359314,1594,524
3002,4,0.5502015948295593,1102,536
3002,4,0.3964870572090149,767,544
3002,3,0.3527052104473114,16,356
3002,4,0.349406361579895,126,495
3002,3,0.34169864654541016,257,538
3003,3,0.7291925549507141,265,536
3003,4,0.6205935478210449,1111,535
3003,4,0.5757243037223816,1604,523
3003,3,0.4243183732032776,9,355
3003,4,0.3778674602508545,772,307
3003,4,0.35205554962158203,777,543
3004,3,0.6426414251327515,274,536
3004,3,0.6229092478752136,1543,475
3004,4,0.5960547924041748,1120,534
3004,4,0.3908483684062958,148,496
3004,4,0.3797498941421509,762,307
3004,3,0.3070368468761444,205,312
3005,4,0.6815547943115234,1130,533
3005,3,0.6520678997039795,1554,474
3005,4,0.5120830535888672,159,496
3005,3,0.5089564323425293,752,306
3005,3,0.4146428108215332,282,537
3005,3,0.3868023455142975,193,312
3006,3,0.7203294634819031,1566,474
3006,3,0.7167836427688599,182,312
3006,4,0.7066609263420105,1140,536
3006,3,0.4391102194786072,1373,450
3006,3,0.40365639328956604,741,306
3006,3,0.36282673478126526,292,537
3006,4,0.34002554416656494,170,494
3007,4,0.8120704293251038,1149,534
3007,3,0.7526602745056152,171,312
3007,3,0.5261775255203247,1578,474
3007,4,0.46146607398986816,181,495
3007,4,0.4607016146183014,1644,522
3007,3,0.42221516370773315,731,306
3007,3,0.2954559922218323,1386,451
3008,4,0.7677167057991028,1159,534
3008,3,0.6907464861869812,1591,473
3008,3,0.6667593717575073,159,311
3008,4,0.6623644828796387,192,496
3008,4,0.4321494996547699,1653,523
3008,4,0.29736950993537903,310,540
3009,3,0.7728037238121033,1603,473
3009,4,0.7717555165290833,1168,534
3009,4,0.6754719614982605,203,495
3009,3,0.6582903265953064,149,311
3009,4,0.609437882900238,1662,522
3009,3,0.29986467957496643,830,541
3010,4,0.7838447093963623,1177,534
3010,4,0.7266359329223633,1615,473
3010,4,0.6783852577209473,1669,522
3010,4,0.6657866835594177,215,496
3010,3,0.6318239569664001,138,310
3010,3,0.39588475227355957,700,307
3010,4,0.3106288015842438,840,542
3011,4,0.7397041916847229,1186,533
3011,3,0.6810530424118042,1627,472
3011,3,0.5151482820510864,126,310
3011,4,0.43264010548591614,1672,522
3011,4,0.3185044229030609,225,496
3012,4,0.7714468836784363,1197,534
3012,4,0.6585140228271484,236,496
3012,3,0.6092174649238586,114,310
3012,4,0.3921656310558319,1638,471
3013,4,0.7819294333457947,1206,534
3013,4,0.6392217874526978,247,495
3013,4,0.42880818247795105,1698,520
3013,4,0.37506696581840515,354,540
3013,3,0.30841904878616333,103,311
3013,3,0.2949773669242859,669,307
3014,4,0.734932541847229,1215,534
3014,3,0.35768890380859375,92,311
3014,4,0.34242475032806396,1660,472
3014,4,0.2921818196773529,880,539
3014,3,0.26300281286239624,879,531
3015,4,0.7334790825843811,1225,534
3015,4,0.5127719640731812,269,496
3015,4,0.48520925641059875,1673,471
3015,3,0.4741598665714264,648,307
3015,3,0.4566863775253296,80,312
3016,3,0.7824475765228271,638,306
3016,4,0.6998357176780701,1685,471
3016,4,0.6631284356117249,1235,535
3016,3,0.6154946684837341,69,312
3016,4,0.5984602570533752,280,497
3016,4,0.5170207619667053,899,539
3016,4,0.39034682512283325,1730,519
3016,3,0.32430508732795715,1506,447
3016,4,0.29018542170524597,898,529
3017,3,0.8173695206642151,628,307
3017,3,0.6938642859458923,1698,471
3017,3,0.5772594213485718,58,312
3017,4,0.5453949570655823,909,539
3017,4,0.5021822452545166,290,496
3017,4,0.3538450002670288,1741,520
3017,3,0.32476165890693665,1518,446
3017,4,0.2836284637451172,1243,533
3017,3,0.2562963664531708,908,532
3018,3,0.8080915808677673,618,307
3018,4,0.7379812598228455,302,496
3018,4,0.736595094203949,1253,533
3018,3,0.6484614014625549,1711,470
3018,4,0.5799244046211243,1751,520
3018,3,0.5541488528251648,47,312
3018,4,0.3926665484905243,918,540
3019,3,0.8023207187652588,607,307
3019,4,0.7768680453300476,1262,533
3019,4,0.649350643157959,313,497
3019,4,0.6365460157394409,929,541
3019,3,0.6012172698974609,1722,470
3019,4,0.2894081771373749,1546,447
3019,4,0.2670672535896301,1761,519
3020,3,0.823657751083374,596,307
3020,4,0.7910575866699219,1271,533
3020,4,0.7780530452728271,324,496
3020,3,0.642350971698761,1735,470
3020,3,0.516228437423706,415,536
3020,4,0.4206925630569458,937,540
3020,4,0.3960692882537842,1771,519
3021,3,0.8294887542724609,587,308
3021,4,0.8126757144927979,1281,533
3021,4,0.802103579044342,1780,519
3021,4,0.7731028199195862,336,496
3021,3,0.7256091833114624,1747,470
3021,4,0.3033158779144287,947,539
3021,4,0.2589415907859802,1574,447
3021,3,0.2528194189071655,423,536
3022,4,0.810582160949707,1290,534
3022,3,0.8051223158836365,577,308
3022,4,0.7449155449867249,1790,519
3022,3,0.7317856550216675,1759,470
3022,4,0.6711233258247375,347,496
3022,4,0.32295727729797363,1586,446
3022,4,0.25191837549209595,957,540
3023,4,0.8289059996604919,1300,533
3023,3,0.8079371452331543,567,308
3023,3,0.7425379157066345,1772,469
3023,4,0.6018993258476257,1800,519
3023,4,0.5498554706573486,358,496
3023,4,0.4198816120624542,1600,446
3023,3,0.40810075402259827,1910,289
3023,4,0.3923804759979248,964,538
3024,4,0.8260854482650757,1309,533
3024,3,0.7938253283500671,556,308
3024,4,0.6673983335494995,1613,445
3024,3,0.6251695156097412,1905,287
3024,4,0.6053031086921692,974,539
3024,4,0.5370560884475708,1810,518
3024,3,0.3598352074623108,1784,469
3024,4,0.30809885263442993,369,495
3025,4,0.8106551766395569,1319,533
3025,4,0.7660954594612122,1820,518
3025,3,0.7519403100013733,546,308
3025,3,0.4556979537010193,1900,286
3025,4,0.44920244812965393,984,538
3026,4,0.840147078037262,1328,532
3026,4,0.6094274520874023,1829,517
3026,4,0.558968186378479,995,539
3026,3,0.42302945256233215,535,308
3026,3,0.3495439291000366,1807,468
3026,3,0.31174853444099426,469,536
3027,4,0.8409210443496704,1337,532
3027,3,0.7444435954093933,525,308
3027,4,0.7323619723320007,1838,517
3027,4,0.6604874730110168,1004,538
3027,4,0.3722412884235382,1818,468
3028,4,0.8267329335212708,1347,532
3028,4,0.7381729483604431,1014,536
3028,4,0.7301012873649597,1848,515
3028,3,0.7275119423866272,514,309
3028,3,0.5909746289253235,1831,467
3029,4,0.8543267846107483,1357,533
3029,3,0.7171157598495483,504,309
3029,3,0.7042527198791504,1023,533
3029,4,0.5829681754112244,1866,289
3029,3,0.5290728211402893,1843,466
3029,4,0.43127724528312683,1858,516
3030,4,0.8304176926612854,1365,531
3030,3,0.8168898820877075,493,309
3030,3,0.7683300971984863,1032,533
3030,3,0.31755346059799194,1855,465
3030,4,0.3169400691986084,1868,516
3031,3,0.8125005960464478,483,309
3031,4,0.795009195804596,1376,532
3031,3,0.6139899492263794,1868,465
3031,3,0.5915167927742004,1041,533
3031,3,0.518328070640564,514,537
3031,4,0.35111939907073975,446,495
3032,4,0.8384289145469666,1385,532
3032,3,0.7944986820220947,473,309
3032,3,0.5861846804618835,1881,464
3032,4,0.5695550441741943,1051,536
3032,4,0.3141629099845886,457,492
3032,4,0.31317049264907837,1835,291
3033,3,0.851066529750824,462,309
3033,4,0.8319950699806213,1394,530
3033,4,0.606137216091156,1061,536
3033,3,0.5429773330688477,1887,467
3033,4,0.5248515605926514,1731,440
3033,4,0.4789438545703888,1824,291
3033,4,0.4405348300933838,468,493
