frame,track_id,class,x_center,y_center,width,height
13,1351,1,1682,418,50,50
13,1352,1,1665,410,50,50
13,1353,1,829,293,50,50
13,1354,1,685,266,50,50
13,1355,1,1574,350,50,50
13,1358,1,1595,360,50,50
13,1361,1,512,218,50,50
13,1363,1,1521,1025,50,50
14,8,1,1576,243,50,50
14,10,1,1815,346,50,50
14,16,1,1761,329,50,50
14,17,1,1674,283,50,50
14,23,1,1741,320,50,50
14,25,1,1717,310,50,50
14,29,1,1629,266,50,50
14,30,1,1649,273,50,50
14,853,1,1620,167,50,50
14,888,1,1692,231,50,50
14,1075,1,1956,1562,50,50
14,1079,1,1707,311,50,50
14,1151,1,886,139,50,50
14,1168,1,1388,1321,50,50
14,1185,1,987,109,50,50
14,1188,1,1659,239,50,50
14,1192,1,921,115,50,50
14,1194,1,989,142,50,50
14,1197,1,924,488,50,50
14,1199,1,1087,804,50,50
14,1200,1,953,585,50,50
14,1205,1,1011,174,50,50
14,1209,1,963,136,50,50
14,1212,1,1027,217,50,50
14,1214,1,1527,1166,50,50
14,1226,1,851,242,50,50
14,1242,2,1109,270,50,50
14,1244,1,921,86,50,50
14,1246,1,908,237,50,50
14,1268,1,973,168,50,50
14,1269,1,873,108,50,50
14,1270,2,1137,304,50,50
14,1285,2,1230,385,50,50
14,1291,1,1070,323,50,50
14,1292,1,860,116,50,50
14,1295,1,1791,275,50,50
14,1304,0,700,187,50,50
14,1308,1,1350,545,50,50
14,1317,1,1049,144,50,50
14,1325,1,1287,538,50,50
14,1330,1,1580,355,50,50
14,1331,1,1241,614,50,50
14,1332,1,1523,324,50,50
14,1333,1,1747,446,50,50
14,1334,1,1128,826,50,50
14,1335,1,1075,496,50,50
14,1336,1,1637,312,50,50
14,1337,1,1697,428,50,50
14,1338,1,908,438,50,50
14,1339,1,973,384,50,50
14,1340,1,950,283,50,50
14,1341,1,868,439,50,50
14,1342,1,905,141,50,50
14,1343,1,838,348,50,50
14,1344,1,1588,236,50,50
14,1345,1,1839,500,50,50
14,1346,1,1620,322,50,50
14,1347,1,963,235,50,50
14,1348,1,1614,372,50,50
14,1349,1,1064,390,50,50
14,1350,1,1652,403,50,50
14,1351,1,1682,418,50,50
14,1352,1,1666,410,50,50
14,1353,1,829,295,50,50
14,1354,1,687,267,50,50
14,1355,1,1574,350,50,50
14,1358,1,1595,360,50,50
14,1361,1,514,219,50,50
14,1363,1,1508,1011,50,50
15,8,1,1577,243,50,50
15,10,1,1816,347,50,50
15,16,1,1762,329,50,50
15,17,1,1675,283,50,50
15,23,1,1741,320,50,50
15,25,1,1718,310,50,50
15,29,1,1630,267,50,50
15,30,1,1650,273,50,50
15,853,1,1620,167,50,50
15,888,1,1693,231,50,50
15,1075,1,1973,1581,50,50
15,1079,1,1707,311,50,50
15,1151,1,884,141,50,50
15,1168,1,1397,1334,50,50
15,1185,1,987,108,50,50
15,1188,1,1659,239,50,50
15,1192,1,921,115,50,50
15,1194,1,990,141,50,50
15,1197,1,925,493,50,50
15,1199,1,1092,811,50,50
15,1200,1,956,590,50,50
15,1205,1,1011,173,50,50
15,1209,1,964,135,50,50
15,1212,1,1027,215,50,50
15,1214,1,1539,1184,50,50
15,1226,1,852,244,50,50
15,1242,2,1108,269,50,50
15,1244,1,921,84,50,50
15,1246,1,909,239,50,50
15,1268,1,973,166,50,50
15,1269,1,873,108,50,50
15,1270,2,1135,302,50,50
15,1285,2,1227,382,50,50
15,1291,1,1066,318,50,50
15,1292,1,861,116,50,50
15,1295,1,1791,275,50,50
15,1304,0,701,187,50,50
15,1308,1,1336,532,50,50
15,1317,1,1050,145,50,50
15,1325,1,1275,526,50,50
15,1330,1,1580,354,50,50
15,1331,1,1236,608,50,50
15,1332,1,1523,324,50,50
15,1333,1,1747,446,50,50
15,1334,1,1137,840,50,50
15,1335,1,1072,492,50,50
15,1336,1,1637,312,50,50
15,1337,1,1697,428,50,50
15,1338,1,910,442,50,50
15,1339,1,971,380,50,50
15,1340,1,949,281,50,50
15,1341,1,869,442,50,50
15,1342,1,905,140,50,50
15,1343,1,839,351,50,50
15,1344,1,1588,235,50,50
15,1345,1,1839,500,50,50
15,1346,1,1620,322,50,50
15,1347,1,962,234,50,50
15,1348,1,1615,372,50,50
15,1349,1,1062,387,50,50
15,1350,1,1652,403,50,50
15,1351,1,1682,418,50,50
15,1352,1,1666,410,50,50
15,1353,1,830,297,50,50
15,1354,1,688,268,50,50
15,1355,1,1574,350,50,50
15,1358,1,1595,360,50,50
15,1361,1,516,219,50,50
15,1363,1,1495,996,50,50
16,8,1,1578,243,50,50
16,10,1,1817,347,50,50
16,16,1,1763,329,50,50
16,17,1,1676,283,50,50
16,23,1,1742,320,50,50
16,25,1,1719,310,50,50
16,29,1,1631,267,50,50
16,30,1,1651,273,50,50
16,853,1,1620,167,50,50
16,888,1,1694,231,50,50
16,1075,1,1991,1599,50,50
16,1079,1,1707,311,50,50
16,1151,1,883,143,50,50
16,1168,1,1405,1347,50,50
16,1185,1,988,108,50,50
16,1188,1,1659,239,50,50
16,1192,1,922,113,50,50
16,1194,1,990,141,50,50
16,1197,1,927,498,50,50
16,1199,1,1097,819,50,50
16,1200,1,959,594,50,50
16,1205,1,1011,172,50,50
16,1209,1,964,134,50,50
16,1212,1,1027,214,50,50
16,1214,1,1552,1201,50,50
16,1226,1,852,246,50,50
16,1242,2,1106,267,50,50
16,1244,1,921,83,50,50
16,1246,1,910,241,50,50
16,1268,1,973,165,50,50
16,1269,1,872,109,50,50
16,1270,2,1133,300,50,50
16,1285,2,1224,379,50,50
16,1291,1,1062,313,50,50
16,1292,1,862,117,50,50
16,1295,1,1792,275,50,50
16,1304,0,702,187,50,50
16,1308,1,1323,520,50,50
16,1317,1,1051,146,50,50
16,1325,1,1264,514,50,50
16,1330,1,1580,354,50,50
16,1331,1,1231,603,50,50
16,1332,1,1522,324,50,50
16,1333,1,1747,446,50,50
16,1334,1,1144,853,50,50
16,1335,1,1068,488,50,50
16,1336,1,1636,312,50,50
16,1337,1,1697,428,50,50
16,1338,1,912,446,50,50
16,1339,1,969,376,50,50
16,1340,1,948,278,50,50
16,1341,1,871,446,50,50
16,1342,1,905,139,50,50
16,1343,1,839,353,50,50
16,1344,1,1588,235,50,50
16,1345,1,1839,500,50,50
16,1346,1,1621,322,50,50
16,1347,1,962,233,50,50
16,1348,1,1615,372,50,50
16,1349,1,1060,384,50,50
16,1350,1,1653,403,50,50
16,1351,1,1682,418,50,50
16,1352,1,1666,410,50,50
16,1353,1,831,299,50,50
16,1354,1,690,268,50,50
16,1355,1,1574,350,50,50
16,1358,1,1595,360,50,50
16,1361,1,519,219,50,50
16,1363,1,1483,982,50,50
17,8,1,1579,243,50,50
17,10,1,1818,347,50,50
17,16,1,1764,329,50,50
17,17,1,1677,284,50,50
17,23,1,1743,320,50,50
17,25,1,1720,310,50,50
17,29,1,1632,267,50,50
17,30,1,1652,273,50,50
17,853,1,1620,166,50,50
17,888,1,1695,231,50,50
17,1075,1,2008,1618,50,50
17,1079,1,1707,311,50,50
17,1151,1,881,144,50,50
17,1168,1,1414,1360,50,50
17,1185,1,989,107,50,50
17,1188,1,1659,239,50,50
17,1192,1,923,113,50,50
17,1194,1,990,140,50,50
17,1197,1,929,503,50,50
17,1199,1,1102,827,50,50
17,1200,1,961,599,50,50
17,1205,1,1011,171,50,50
17,1209,1,964,133,50,50
17,1212,1,1027,213,50,50
17,1214,1,1565,1218,50,50
17,1226,1,852,247,50,50
17,1242,2,1105,265,50,50
17,1244,1,921,82,50,50
17,1246,1,911,243,50,50
17,1268,1,973,163,50,50
17,1269,1,872,109,50,50
17,1270,2,1132,298,50,50
17,1285,2,1221,375,50,50
17,1291,1,1059,309,50,50
17,1292,1,862,117,50,50
17,1295,1,1793,276,50,50
17,1304,0,703,187,50,50
17,1308,1,1310,508,50,50
17,1317,1,1051,148,50,50
17,1325,1,1252,502,50,50
17,1330,1,1580,354,50,50
17,1331,1,1225,597,50,50
17,1332,1,1522,324,50,50
17,1333,1,1747,445,50,50
17,1334,1,1153,866,50,50
17,1335,1,1066,484,50,50
17,1336,1,1636,312,50,50
17,1337,1,1697,428,50,50
17,1338,1,914,450,50,50
17,1339,1,968,373,50,50
17,1340,1,947,276,50,50
17,1341,1,872,449,50,50
17,1342,1,905,138,50,50
17,1343,1,839,355,50,50
17,1344,1,1588,235,50,50
17,1345,1,1839,500,50,50
17,1346,1,1621,322,50,50
17,1347,1,961,232,50,50
17,1348,1,1614,372,50,50
17,1349,1,1058,381,50,50
17,1350,1,1653,403,50,50
17,1351,1,1682,418,50,50
17,1352,1,1667,410,50,50
17,1353,1,831,301,50,50
17,1354,1,692,269,50,50
17,1355,1,1574,350,50,50
17,1358,1,1594,360,50,50
17,1361,1,521,220,50,50
17,1363,1,1470,967,50,50
18,8,1,1579,244,50,50
18,10,1,1819,347,50,50
18,16,1,1764,330,50,50
18,17,1,1678,284,50,50
18,23,1,1744,320,50,50
18,25,1,1721,311,50,50
18,29,1,1633,267,50,50
18,30,1,1654,273,50,50
18,853,1,1620,166,50,50
18,888,1,1695,231,50,50
18,1075,1,2026,1637,50,50
18,1079,1,1707,311,50,50
18,1151,1,879,146,50,50
18,1168,1,1422,1373,50,50
18,1185,1,989,106,50,50
18,1188,1,1659,239,50,50
18,1192,1,923,113,50,50
18,1194,1,990,139,50,50
18,1197,1,931,508,50,50
18,1199,1,1107,834,50,50
18,1200,1,964,604,50,50
18,1205,1,1011,170,50,50
18,1209,1,964,132,50,50
18,1212,1,1026,212,50,50
18,1214,1,1578,1235,50,50
18,1226,1,853,249,50,50
18,1242,2,1104,263,50,50
18,1244,1,921,81,50,50
18,1246,1,912,244,50,50
18,1268,1,973,161,50,50
18,1269,1,872,110,50,50
18,1270,2,1130,296,50,50
18,1285,2,1218,372,50,50
18,1291,1,1055,304,50,50
18,1292,1,852,120,50,50
18,1295,1,1794,276,50,50
18,1304,0,703,187,50,50
18,1308,1,1296,495,50,50
18,1317,1,1052,149,50,50
18,1325,1,1240,489,50,50
18,1330,1,1580,354,50,50
18,1331,1,1220,593,50,50
18,1332,1,1522,324,50,50
18,1333,1,1747,445,50,50
18,1334,1,1161,880,50,50
18,1335,1,1063,480,50,50
18,1336,1,1636,312,50,50
18,1337,1,1697,428,50,50
18,1338,1,915,454,50,50
18,1339,1,966,369,50,50
18,1340,1,946,274,50,50
18,1341,1,873,453,50,50
18,1342,1,906,137,50,50
18,1343,1,840,358,50,50
18,1344,1,1588,235,50,50
18,1345,1,1839,500,50,50
18,1346,1,1620,322,50,50
18,1347,1,960,231,50,50
18,1348,1,1614,372,50,50
18,1349,1,1056,379,50,50
18,1350,1,1653,403,50,50
18,1351,1,1682,418,50,50
18,1352,1,1667,410,50,50
18,1353,1,832,303,50,50
18,1354,1,694,270,50,50
18,1355,1,1575,350,50,50
18,1358,1,1594,360,50,50
18,1361,1,523,220,50,50
18,1363,1,1458,954,50,50
19,8,1,1580,244,50,50
19,10,1,1820,347,50,50
19,16,1,1765,330,50,50
19,17,1,1679,284,50,50
19,23,1,1745,320,50,50
19,25,1,1722,311,50,50
19,29,1,1634,267,50,50
19,30,1,1655,273,50,50
19,853,1,1620,166,50,50
19,888,1,1696,231,50,50
19,1079,1,1707,311,50,50
19,1151,1,877,147,50,50
19,1168,1,1431,1386,50,50
19,1185,1,990,106,50,50
19,1188,1,1659,239,50,50
19,1192,1,923,112,50,50
19,1194,1,991,138,50,50
19,1197,1,933,513,50,50
19,1199,1,1112,842,50,50
19,1200,1,967,609,50,50
19,1205,1,1011,168,50,50
19,1209,1,965,131,50,50
19,1212,1,1026,210,50,50
19,1214,1,1591,1252,50,50
19,1226,1,853,250,50,50
19,1242,2,1103,262,50,50
19,1244,1,921,80,50,50
19,1246,1,913,246,50,50
19,1268,1,973,160,50,50
19,1269,1,872,111,50,50
19,1270,2,1128,294,50,50
19,1285,2,1215,369,50,50
19,1291,1,1052,300,50,50
19,1292,1,852,121,50,50
19,1295,1,1795,276,50,50
19,1304,0,704,187,50,50
19,1308,1,1283,483,50,50
19,1317,1,1053,150,50,50
19,1325,1,1229,477,50,50
19,1330,1,1580,354,50,50
19,1331,1,1216,587,50,50
19,1332,1,1522,324,50,50
19,1333,1,1747,445,50,50
19,1334,1,1170,893,50,50
19,1335,1,1061,476,50,50
19,1336,1,1636,312,50,50
19,1337,1,1697,428,50,50
19,1338,1,917,459,50,50
19,1339,1,964,367,50,50
19,1340,1,946,272,50,50
19,1341,1,874,456,50,50
19,1342,1,906,136,50,50
19,1343,1,841,360,50,50
19,1344,1,1588,235,50,50
19,1345,1,1839,500,50,50
19,1346,1,1620,322,50,50
19,1347,1,960,230,50,50
19,1348,1,1614,372,50,50
19,1349,1,1055,377,50,50
19,1350,1,1653,403,50,50
19,1351,1,1682,418,50,50
19,1352,1,1667,410,50,50
19,1353,1,833,305,50,50
19,1354,1,696,271,50,50
19,1355,1,1575,350,50,50
19,1358,1,1594,360,50,50
19,1361,1,526,220,50,50
19,1363,1,1446,941,50,50
20,8,1,1581,244,50,50
20,10,1,1821,347,50,50
20,16,1,1766,330,50,50
20,17,1,1680,284,50,50
20,23,1,1746,320,50,50
20,25,1,1723,311,50,50
20,29,1,1635,267,50,50
20,30,1,1656,273,50,50
20,853,1,1619,166,50,50
20,888,1,1697,231,50,50
20,1079,1,1707,311,50,50
20,1151,1,876,149,50,50
20,1168,1,1440,1399,50,50
20,1185,1,990,105,50,50
20,1188,1,1659,239,50,50
20,1192,1,924,111,50,50
20,1194,1,991,137,50,50
20,1197,1,936,517,50,50
20,1199,1,1117,850,50,50
20,1200,1,970,613,50,50
20,1205,1,1011,167,50,50
20,1209,1,965,130,50,50
20,1212,1,1026,209,50,50
20,1214,1,1604,1269,50,50
20,1226,1,853,252,50,50
20,1242,2,1102,260,50,50
20,1244,1,921,79,50,50
20,1246,1,915,248,50,50
20,1268,1,973,158,50,50
20,1269,1,872,112,50,50
20,1270,2,1127,291,50,50
20,1285,2,1212,365,50,50
20,1291,1,1048,295,50,50
20,1292,1,851,122,50,50
20,1295,1,1796,276,50,50
20,1304,0,705,187,50,50
20,1308,1,1270,471,50,50
20,1317,1,1053,152,50,50
20,1325,1,1217,465,50,50
20,1330,1,1580,354,50,50
20,1331,1,1212,582,50,50
20,1332,1,1522,324,50,50
20,1333,1,1747,445,50,50
20,1334,1,1179,908,50,50
20,1335,1,1058,473,50,50
20,1336,1,1636,312,50,50
20,1337,1,1697,428,50,50
20,1338,1,919,463,50,50
20,1339,1,962,363,50,50
20,1340,1,945,270,50,50
20,1341,1,875,460,50,50
20,1342,1,906,135,50,50
20,1343,1,842,362,50,50
20,1344,1,1588,236,50,50
20,1345,1,1839,500,50,50
20,1346,1,1620,322,50,50
20,1347,1,959,229,50,50
20,1348,1,1614,372,50,50
20,1349,1,1053,374,50,50
20,1350,1,1653,403,50,50
20,1351,1,1682,418,50,50
20,1352,1,1667,410,50,50
20,1353,1,833,307,50,50
20,1354,1,698,272,50,50
20,1355,1,1575,350,50,50
20,1358,1,1594,360,50,50
20,1361,1,528,221,50,50
20,1363,1,1435,928,50,50
21,8,1,1582,244,50,50
21,10,1,1822,348,50,50
21,16,1,1767,330,50,50
21,17,1,1681,284,50,50
21,23,1,1747,320,50,50
21,25,1,1724,311,50,50
21,29,1,1636,268,50,50
21,30,1,1657,273,50,50
21,853,1,1619,166,50,50
21,888,1,1698,231,50,50
21,1079,1,1707,311,50,50
21,1151,1,874,150,50,50
21,1168,1,1448,1411,50,50
21,1185,1,991,104,50,50
21,1188,1,1659,239,50,50
21,1192,1,924,111,50,50
21,1194,1,991,136,50,50
21,1197,1,938,522,50,50
21,1199,1,1122,857,50,50
21,1200,1,973,618,50,50
21,1205,1,1011,166,50,50
21,1209,1,965,129,50,50
21,1212,1,1026,208,50,50
21,1214,1,1616,1286,50,50
21,1226,1,854,253,50,50
21,1242,2,1101,258,50,50
21,1244,1,921,77,50,50
21,1246,1,916,250,50,50
21,1268,1,973,156,50,50
21,1269,1,871,113,50,50
21,1270,2,1125,289,50,50
21,1285,2,1209,362,50,50
21,1291,1,1044,290,50,50
21,1292,1,851,123,50,50
21,1295,1,1797,276,50,50
21,1304,0,706,188,50,50
21,1308,1,1256,459,50,50
21,1317,1,1054,153,50,50
21,1325,1,1205,453,50,50
21,1330,1,1580,354,50,50
21,1331,1,1208,577,50,50
21,1332,1,1522,324,50,50
21,1333,1,1747,445,50,50
21,1334,1,1188,924,50,50
21,1335,1,1056,469,50,50
21,1336,1,1637,312,50,50
21,1337,1,1697,428,50,50
21,1338,1,921,468,50,50
21,1339,1,960,360,50,50
21,1340,1,945,268,50,50
21,1341,1,877,463,50,50
21,1342,1,907,134,50,50
21,1343,1,843,365,50,50
21,1344,1,1587,236,50,50
21,1345,1,1839,500,50,50
21,1346,1,1620,322,50,50
21,1347,1,959,227,50,50
21,1348,1,1614,372,50,50
21,1349,1,1051,371,50,50
21,1350,1,1653,403,50,50
21,1351,1,1683,418,50,50
21,1352,1,1667,410,50,50
21,1353,1,833,309,50,50
21,1354,1,699,272,50,50
21,1355,1,1575,350,50,50
21,1358,1,1595,360,50,50
21,1361,1,530,221,50,50
21,1363,1,1424,916,50,50
22,8,1,1583,244,50,50
22,10,1,1823,348,50,50
22,16,1,1768,330,50,50
22,17,1,1682,284,50,50
22,23,1,1748,320,50,50
22,25,1,1725,311,50,50
22,29,1,1637,268,50,50
22,30,1,1658,273,50,50
22,853,1,1619,166,50,50
22,888,1,1698,231,50,50
22,1079,1,1707,311,50,50
22,1151,1,872,152,50,50
22,1168,1,1457,1424,50,50
22,1185,1,992,104,50,50
22,1188,1,1659,239,50,50
22,1192,1,925,110,50,50
22,1194,1,992,135,50,50
22,1197,1,940,527,50,50
22,1199,1,1127,865,50,50
22,1200,1,976,623,50,50
22,1205,1,1011,165,50,50
22,1209,1,965,128,50,50
22,1212,1,1025,207,50,50
22,1214,1,1629,1303,50,50
22,1226,1,855,254,50,50
22,1242,2,1100,256,50,50
22,1244,1,921,76,50,50
22,1246,1,917,252,50,50
22,1268,1,973,155,50,50
22,1269,1,871,114,50,50
22,1270,2,1124,287,50,50
22,1285,2,1206,359,50,50
22,1291,1,1041,286,50,50
22,1292,1,851,124,50,50
22,1295,1,1798,276,50,50
22,1304,0,707,188,50,50
22,1308,1,1243,446,50,50
22,1317,1,1055,154,50,50
22,1325,1,1194,441,50,50
22,1330,1,1580,355,50,50
22,1331,1,1204,573,50,50
22,1332,1,1522,324,50,50
22,1333,1,1747,445,50,50
22,1334,1,1198,939,50,50
22,1335,1,1053,465,50,50
22,1336,1,1637,312,50,50
22,1337,1,1697,428,50,50
22,1338,1,923,472,50,50
22,1339,1,958,357,50,50
22,1340,1,944,266,50,50
22,1341,1,878,467,50,50
22,1342,1,907,133,50,50
22,1343,1,844,368,50,50
22,1344,1,1588,236,50,50
22,1345,1,1839,500,50,50
22,1346,1,1620,322,50,50
22,1347,1,958,226,50,50
22,1348,1,1615,372,50,50
22,1349,1,1049,369,50,50
22,1350,1,1653,402,50,50
22,1351,1,1683,419,50,50
22,1352,1,1667,410,50,50
22,1353,1,833,311,50,50
22,1354,1,701,273,50,50
22,1355,1,1575,350,50,50
22,1358,1,1595,360,50,50
22,1361,1,532,221,50,50
22,1363,1,1414,904,50,50
23,8,1,1583,244,50,50
23,10,1,1824,348,50,50
23,16,1,1769,330,50,50
23,17,1,1683,284,50,50
23,23,1,1749,320,50,50
23,25,1,1726,311,50,50
23,29,1,1638,268,50,50
23,30,1,1659,273,50,50
23,853,1,1619,166,50,50
23,888,1,1699,231,50,50
23,1079,1,1707,311,50,50
23,1151,1,871,153,50,50
23,1168,1,1465,1437,50,50
23,1185,1,992,103,50,50
23,1188,1,1659,239,50,50
23,1192,1,925,110,50,50
23,1194,1,992,134,50,50
23,1197,1,942,534,50,50
23,1199,1,1132,873,50,50
23,1200,1,979,627,50,50
23,1205,1,1011,164,50,50
23,1209,1,966,127,50,50
23,1212,1,1025,205,50,50
23,1214,1,1642,1320,50,50
23,1226,1,855,255,50,50
23,1242,2,1099,255,50,50
23,1244,1,921,75,50,50
23,1246,1,918,254,50,50
23,1268,1,973,153,50,50
23,1269,1,871,115,50,50
23,1270,2,1122,285,50,50
23,1285,2,1203,355,50,50
23,1291,1,1037,281,50,50
23,1292,1,851,125,50,50
23,1295,1,1798,276,50,50
23,1304,0,707,188,50,50
23,1308,1,1230,434,50,50
23,1317,1,1055,156,50,50
23,1325,1,1182,428,50,50
23,1330,1,1580,355,50,50
23,1331,1,1199,568,50,50
23,1332,1,1522,324,50,50
23,1333,1,1747,445,50,50
23,1334,1,1208,955,50,50
23,1335,1,1051,462,50,50
23,1336,1,1637,312,50,50
23,1337,1,1697,428,50,50
23,1338,1,925,477,50,50
23,1339,1,956,353,50,50
23,1340,1,944,264,50,50
23,1341,1,879,471,50,50
23,1342,1,907,132,50,50
23,1343,1,845,371,50,50
23,1344,1,1588,236,50,50
23,1345,1,1839,500,50,50
23,1346,1,1620,322,50,50
23,1347,1,957,225,50,50
23,1348,1,1615,372,50,50
23,1349,1,1047,366,50,50
23,1350,1,1653,402,50,50
23,1351,1,1683,419,50,50
23,1352,1,1667,410,50,50
23,1353,1,833,313,50,50
23,1354,1,702,274,50,50
23,1355,1,1575,350,50,50
23,1358,1,1595,360,50,50
23,1361,1,535,222,50,50
23,1363,1,1404,892,50,50
24,8,1,1584,244,50,50
24,10,1,1825,348,50,50
24,16,1,1770,330,50,50
24,17,1,1684,285,50,50
24,23,1,1750,320,50,50
24,25,1,1727,311,50,50
24,29,1,1639,268,50,50
24,30,1,1660,274,50,50
24,853,1,1619,166,50,50
24,888,1,1700,231,50,50
24,1079,1,1707,311,50,50
24,1151,1,869,86,50,50
24,1168,1,1474,1450,50,50
24,1185,1,993,103,50,50
24,1188,1,1659,239,50,50
24,1192,1,925,110,50,50
24,1194,1,992,133,50,50
24,1197,1,945,539,50,50
24,1199,1,1137,880,50,50
24,1200,1,981,632,50,50
24,1205,1,1011,163,50,50
24,1209,1,966,126,50,50
24,1212,1,1025,204,50,50
24,1214,1,1655,1337,50,50
24,1226,1,855,258,50,50
24,1242,2,1098,253,50,50
24,1244,1,921,74,50,50
24,1246,1,919,255,50,50
24,1268,1,973,152,50,50
24,1269,1,871,116,50,50
24,1270,2,1120,283,50,50
24,1285,2,1200,352,50,50
24,1291,1,1033,276,50,50
24,1292,1,851,125,50,50
24,1295,1,1799,276,50,50
24,1304,0,708,188,50,50
24,1308,1,1216,422,50,50
24,1317,1,1056,157,50,50
24,1325,1,1170,416,50,50
24,1330,1,1580,354,50,50
24,1331,1,1195,563,50,50
24,1332,1,1523,324,50,50
24,1333,1,1747,445,50,50
24,1334,1,1219,971,50,50
24,1335,1,1048,458,50,50
24,1336,1,1636,312,50,50
24,1337,1,1697,428,50,50
24,1338,1,928,481,50,50
24,1339,1,955,350,50,50
24,1340,1,943,263,50,50
24,1341,1,881,474,50,50
24,1342,1,907,131,50,50
24,1343,1,847,374,50,50
24,1344,1,1588,236,50,50
24,1345,1,1839,500,50,50
24,1346,1,1620,322,50,50
24,1347,1,957,224,50,50
24,1348,1,1615,372,50,50
24,1349,1,1045,364,50,50
24,1350,1,1653,402,50,50
24,1351,1,1683,419,50,50
24,1352,1,1667,410,50,50
24,1353,1,834,316,50,50
24,1354,1,704,275,50,50
24,1355,1,1575,350,50,50
24,1358,1,1595,360,50,50
24,1361,1,537,222,50,50
24,1363,1,1394,879,50,50
25,8,1,1585,244,50,50
25,10,1,1826,348,50,50
25,16,1,1771,330,50,50
25,17,1,1685,285,50,50
25,23,1,1750,320,50,50
25,25,1,1728,312,50,50
25,29,1,1640,268,50,50
25,30,1,1662,274,50,50
25,853,1,1619,166,50,50
25,888,1,1701,231,50,50
25,1079,1,1661,405,50,50
25,1151,1,868,84,50,50
25,1185,1,994,102,50,50
25,1188,1,1659,239,50,50
25,1192,1,925,109,50,50
25,1194,1,992,132,50,50
25,1197,1,947,544,50,50
25,1199,1,1142,888,50,50
25,1200,1,984,637,50,50
25,1205,1,1011,161,50,50
25,1209,1,966,125,50,50
25,1212,1,1025,203,50,50
25,1214,1,1668,1354,50,50
25,1226,1,856,261,50,50
25,1242,2,1097,251,50,50
25,1244,1,921,73,50,50
25,1246,1,920,257,50,50
25,1268,1,973,150,50,50
25,1269,1,871,117,50,50
25,1270,2,1119,281,50,50
25,1285,2,1197,349,50,50
25,1291,1,1030,272,50,50
25,1292,1,851,125,50,50
25,1295,1,1800,276,50,50
25,1304,0,709,188,50,50
25,1308,1,1203,409,50,50
25,1317,1,1056,158,50,50
25,1325,1,1159,404,50,50
25,1330,1,1580,354,50,50
25,1331,1,1190,558,50,50
25,1332,1,1523,324,50,50
25,1333,1,1748,445,50,50
25,1334,1,1230,988,50,50
25,1335,1,1046,454,50,50
25,1336,1,1636,312,50,50
25,1337,1,1697,428,50,50
25,1338,1,930,486,50,50
25,1339,1,953,347,50,50
25,1340,1,942,261,50,50
25,1341,1,883,478,50,50
25,1342,1,907,130,50,50
25,1343,1,848,377,50,50
25,1344,1,1589,236,50,50
25,1345,1,1839,500,50,50
25,1346,1,1621,322,50,50
25,1347,1,956,223,50,50
25,1348,1,1615,372,50,50
25,1349,1,1044,362,50,50
25,1350,1,1653,402,50,50
25,1351,1,1684,419,50,50
25,1352,1,1667,410,50,50
25,1353,1,835,318,50,50
25,1354,1,705,276,50,50
25,1355,1,1575,350,50,50
25,1358,1,1596,360,50,50
25,1361,1,539,222,50,50
25,1363,1,1384,867,50,50
26,8,1,1586,244,50,50
26,10,1,1827,348,50,50
26,16,1,1772,330,50,50
26,17,1,1686,285,50,50
26,23,1,1751,320,50,50
26,25,1,1729,312,50,50
26,29,1,1641,268,50,50
26,30,1,1663,274,50,50
26,853,1,1619,166,50,50
26,888,1,1702,231,50,50
26,1079,1,1660,407,50,50
26,1151,1,868,86,50,50
26,1185,1,994,101,50,50
26,1188,1,1659,239,50,50
26,1192,1,925,109,50,50
26,1194,1,993,131,50,50
26,1197,1,949,550,50,50
26,1199,1,1147,896,50,50
26,1200,1,987,642,50,50
26,1205,1,1011,160,50,50
26,1209,1,966,124,50,50
26,1212,1,1024,202,50,50
26,1214,1,1681,1371,50,50
26,1226,1,856,265,50,50
26,1242,2,1096,249,50,50
26,1244,1,921,72,50,50
26,1246,1,922,259,50,50
26,1268,1,972,148,50,50
26,1269,1,871,118,50,50
26,1270,2,1117,279,50,50
26,1285,2,1194,345,50,50
26,1291,1,1026,267,50,50
26,1292,1,850,126,50,50
26,1295,1,1801,276,50,50
26,1304,0,710,188,50,50
26,1308,1,1190,397,50,50
26,1317,1,1057,159,50,50
26,1325,1,1147,392,50,50
26,1330,1,1580,353,50,50
26,1331,1,1187,553,50,50
26,1332,1,1523,324,50,50
26,1333,1,1748,445,50,50
26,1334,1,1241,1006,50,50
26,1335,1,1044,451,50,50
26,1336,1,1636,312,50,50
26,1337,1,1697,428,50,50
26,1338,1,932,491,50,50
26,1339,1,952,343,50,50
26,1340,1,942,259,50,50
26,1341,1,884,482,50,50
26,1342,1,908,129,50,50
26,1343,1,849,380,50,50
26,1344,1,1589,236,50,50
26,1345,1,1839,500,50,50
26,1346,1,1621,322,50,50
26,1347,1,956,222,50,50
26,1348,1,1615,372,50,50
26,1349,1,1042,360,50,50
26,1350,1,1654,403,50,50
26,1351,1,1684,419,50,50
26,1352,1,1667,410,50,50
26,1353,1,835,320,50,50
26,1354,1,707,277,50,50
26,1355,1,1575,350,50,50
26,1358,1,1596,360,50,50
26,1361,1,542,223,50,50
26,1363,1,1375,856,50,50
27,8,1,1587,244,50,50
27,10,1,1828,349,50,50
27,16,1,1773,330,50,50
27,17,1,1687,285,50,50
