frame,track_id,class,x_center,y_center,width,height
3104,5572,2,891,290,50,50
3104,5573,1,1540,486,50,50
3104,5575,1,880,268,50,50
3104,5577,1,1026,1116,50,50
3104,5580,1,864,863,50,50
3104,5583,1,876,294,50,50
3104,5586,1,1721,915,50,50
3104,5587,1,845,753,50,50
3104,5589,1,724,564,50,50
3104,5595,1,806,587,50,50
3104,5599,1,1042,1245,50,50
3104,5615,1,927,469,50,50
3104,5620,2,931,553,50,50
3104,5635,1,908,588,50,50
3104,5636,1,1367,202,50,50
3104,5637,1,911,820,50,50
3104,5650,1,1060,780,50,50
3104,5653,1,814,324,50,50
3104,5654,1,1586,692,50,50
3104,5657,1,909,110,50,50
3104,5658,1,1048,847,50,50
3104,5660,1,1017,867,50,50
3104,5661,1,897,436,50,50
3104,5662,1,879,104,50,50
3104,5664,1,919,99,50,50
3105,3898,1,1728,810,50,50
3105,4010,1,1561,549,50,50
3105,4418,1,1538,515,50,50
3105,4419,1,1646,459,50,50
3105,4444,1,1652,737,50,50
3105,4446,1,1455,567,50,50
3105,4447,1,1536,635,50,50
3105,4449,1,1606,713,50,50
3105,4450,1,1622,437,50,50
3105,5140,1,1515,619,50,50
3105,5379,1,1523,435,50,50
3105,5411,1,1590,437,50,50
3105,5452,1,1547,562,50,50
3105,5526,1,931,555,50,50
3105,5527,1,798,453,50,50
3105,5565,2,977,324,50,50
3105,5572,2,891,288,50,50
3105,5573,1,1540,486,50,50
3105,5575,1,880,267,50,50
3105,5577,1,1030,1125,50,50
3105,5580,1,866,871,50,50
3105,5583,1,876,293,50,50
3105,5586,1,1721,915,50,50
3105,5587,1,847,758,50,50
3105,5589,1,725,567,50,50
3105,5595,1,807,590,50,50
3105,5599,1,1046,1253,50,50
3105,5615,1,926,466,50,50
3105,5620,2,930,550,50,50
3105,5635,1,906,583,50,50
3105,5636,1,1369,202,50,50
3105,5637,1,914,828,50,50
3105,5650,1,1057,775,50,50
3105,5653,1,814,326,50,50
3105,5654,1,1586,692,50,50
3105,5657,1,909,110,50,50
3105,5658,1,1046,841,50,50
3105,5660,1,1013,859,50,50
3105,5661,1,896,434,50,50
3105,5662,1,879,105,50,50
3105,5664,1,919,99,50,50
3106,3898,1,1728,810,50,50
3106,4010,1,1561,549,50,50
3106,4418,1,1538,516,50,50
3106,4419,1,1646,459,50,50
3106,4444,1,1652,737,50,50
3106,4446,1,1455,567,50,50
3106,4447,1,1536,635,50,50
3106,4449,1,1606,713,50,50
3106,4450,1,1621,437,50,50
3106,5140,1,1515,619,50,50
3106,5379,1,1523,435,50,50
3106,5411,1,1590,437,50,50
3106,5452,1,1547,562,50,50
3106,5526,1,931,552,50,50
3106,5527,1,798,456,50,50
3106,5565,2,979,324,50,50
3106,5572,2,891,287,50,50
3106,5573,1,1540,486,50,50
3106,5575,1,880,266,50,50
3106,5577,1,1034,1133,50,50
3106,5580,1,868,878,50,50
3106,5583,1,877,291,50,50
3106,5586,1,1721,915,50,50
3106,5587,1,848,763,50,50
3106,5589,1,727,569,50,50
3106,5595,1,808,594,50,50
3106,5599,1,1050,1260,50,50
3106,5615,1,925,463,50,50
3106,5620,2,928,547,50,50
3106,5635,1,905,579,50,50
3106,5636,1,1372,203,50,50
3106,5637,1,916,835,50,50
3106,5650,1,1055,770,50,50
3106,5653,1,814,328,50,50
3106,5654,1,1586,692,50,50
3106,5657,1,909,109,50,50
3106,5658,1,1042,835,50,50
3106,5660,1,1010,851,50,50
3106,5661,1,896,432,50,50
3106,5662,1,878,105,50,50
3106,5664,1,919,99,50,50
3107,3898,1,1728,810,50,50
3107,4010,1,1561,549,50,50
3107,4418,1,1538,516,50,50
3107,4419,1,1646,459,50,50
3107,4444,1,1652,737,50,50
3107,4446,1,1455,567,50,50
3107,4447,1,1536,635,50,50
3107,4449,1,1606,713,50,50
3107,4450,1,1621,437,50,50
3107,5140,1,1515,619,50,50
3107,5379,1,1523,435,50,50
3107,5411,1,1590,437,50,50
3107,5452,1,1547,562,50,50
3107,5526,1,930,551,50,50
3107,5527,1,798,458,50,50
3107,5565,2,981,325,50,50
3107,5572,2,891,286,50,50
3107,5573,1,1540,486,50,50
3107,5575,1,880,264,50,50
3107,5577,1,1039,1141,50,50
3107,5580,1,870,885,50,50
3107,5583,1,877,290,50,50
3107,5586,1,1721,915,50,50
3107,5587,1,850,768,50,50
3107,5589,1,728,571,50,50
3107,5595,1,808,597,50,50
3107,5599,1,1054,1267,50,50
3107,5615,1,924,460,50,50
3107,5620,2,927,543,50,50
3107,5635,1,904,575,50,50
3107,5636,1,1375,203,50,50
3107,5637,1,919,843,50,50
3107,5650,1,1053,764,50,50
3107,5653,1,814,330,50,50
3107,5654,1,1586,692,50,50
3107,5657,1,909,109,50,50
3107,5658,1,1038,828,50,50
3107,5660,1,1007,843,50,50
3107,5661,1,895,430,50,50
3107,5662,1,878,106,50,50
3107,5664,1,919,99,50,50
3108,3898,1,1728,810,50,50
3108,4010,1,1561,549,50,50
3108,4418,1,1538,516,50,50
3108,4419,1,1646,459,50,50
3108,4444,1,1652,737,50,50
3108,4446,1,1455,567,50,50
3108,4447,1,1536,635,50,50
3108,4449,1,1606,713,50,50
3108,4450,1,1622,438,50,50
3108,5140,1,1515,619,50,50
3108,5379,1,1523,435,50,50
3108,5411,1,1590,437,50,50
3108,5452,1,1547,562,50,50
3108,5526,1,930,550,50,50
3108,5527,1,798,460,50,50
3108,5565,2,975,320,50,50
3108,5572,2,891,284,50,50
3108,5573,1,1540,486,50,50
3108,5575,1,880,263,50,50
3108,5577,1,1043,1149,50,50
3108,5580,1,871,892,50,50
3108,5583,1,877,288,50,50
3108,5586,1,1721,915,50,50
3108,5587,1,851,773,50,50
3108,5589,1,729,573,50,50
3108,5595,1,807,600,50,50
3108,5599,1,1058,1275,50,50
3108,5615,1,923,457,50,50
3108,5620,2,926,540,50,50
3108,5635,1,902,571,50,50
3108,5636,1,1378,202,50,50
3108,5637,1,921,851,50,50
3108,5650,1,1050,760,50,50
3108,5653,1,813,331,50,50
3108,5654,1,1586,692,50,50
3108,5657,1,909,109,50,50
3108,5658,1,1036,822,50,50
3108,5660,1,1004,836,50,50
3108,5661,1,895,427,50,50
3108,5662,1,878,106,50,50
3108,5664,1,919,99,50,50
3109,3898,1,1728,810,50,50
3109,4010,1,1561,549,50,50
3109,4418,1,1538,517,50,50
3109,4419,1,1646,459,50,50
3109,4444,1,1652,737,50,50
3109,4446,1,1455,567,50,50
3109,4447,1,1536,635,50,50
3109,4449,1,1606,713,50,50
3109,4450,1,1622,438,50,50
3109,5140,1,1515,619,50,50
3109,5379,1,1523,435,50,50
3109,5411,1,1590,437,50,50
3109,5452,1,1547,562,50,50
3109,5526,1,926,542,50,50
3109,5527,1,798,462,50,50
3109,5565,2,975,319,50,50
3109,5572,2,891,283,50,50
3109,5573,1,1540,486,50,50
3109,5575,1,881,262,50,50
3109,5577,1,1047,1158,50,50
3109,5580,1,873,899,50,50
3109,5583,1,877,287,50,50
3109,5586,1,1721,915,50,50
3109,5587,1,853,780,50,50
3109,5589,1,730,575,50,50
3109,5595,1,807,602,50,50
3109,5599,1,1062,1282,50,50
3109,5615,2,931,468,50,50
3109,5620,2,925,537,50,50
3109,5635,1,899,568,50,50
3109,5636,1,1380,202,50,50
3109,5637,1,923,860,50,50
3109,5650,1,1047,755,50,50
3109,5653,1,813,332,50,50
3109,5654,1,1586,692,50,50
3109,5657,1,909,109,50,50
3109,5658,1,1033,815,50,50
3109,5660,1,1001,828,50,50
3109,5661,1,895,425,50,50
3109,5662,1,878,107,50,50
3109,5664,1,919,99,50,50
3109,5669,1,1160,1061,50,50
3110,3898,1,1728,810,50,50
3110,4010,1,1561,549,50,50
3110,4418,1,1538,517,50,50
3110,4419,1,1646,459,50,50
3110,4444,1,1652,737,50,50
3110,4446,1,1454,568,50,50
3110,4447,1,1536,635,50,50
3110,4449,1,1606,713,50,50
3110,4450,1,1622,438,50,50
3110,5140,1,1519,618,50,50
3110,5379,1,1523,435,50,50
3110,5411,1,1590,437,50,50
3110,5452,1,1547,562,50,50
3110,5526,1,925,539,50,50
3110,5527,1,798,464,50,50
3110,5565,2,976,318,50,50
3110,5572,2,891,281,50,50
3110,5573,1,1540,486,50,50
3110,5575,1,881,260,50,50
3110,5577,1,1051,1166,50,50
3110,5580,1,875,907,50,50
3110,5583,1,877,285,50,50
3110,5586,1,1720,915,50,50
3110,5587,1,854,786,50,50
3110,5589,1,731,577,50,50
3110,5595,1,808,605,50,50
3110,5599,1,1065,1290,50,50
3110,5615,2,931,466,50,50
3110,5620,2,924,534,50,50
3110,5635,1,897,564,50,50
3110,5636,1,1384,202,50,50
3110,5637,1,925,868,50,50
3110,5650,1,1044,749,50,50
3110,5653,1,812,334,50,50
3110,5654,1,1586,692,50,50
3110,5657,1,909,109,50,50
3110,5658,1,1030,809,50,50
3110,5660,1,997,820,50,50
3110,5661,1,894,423,50,50
3110,5662,1,878,107,50,50
3110,5664,1,919,99,50,50
3110,5669,1,1153,1056,50,50
3110,5670,0,1726,670,50,50
3111,3898,1,1728,810,50,50
3111,4010,1,1561,549,50,50
3111,4418,1,1538,516,50,50
3111,4419,1,1646,459,50,50
3111,4444,1,1652,737,50,50
3111,4446,1,1454,567,50,50
3111,4447,1,1536,635,50,50
3111,4449,1,1606,713,50,50
3111,4450,1,1622,438,50,50
3111,5140,1,1519,618,50,50
3111,5379,1,1523,435,50,50
3111,5411,1,1590,437,50,50
3111,5452,1,1547,562,50,50
3111,5526,1,924,537,50,50
3111,5527,1,798,466,50,50
3111,5565,2,976,317,50,50
3111,5572,2,891,280,50,50
3111,5573,1,1540,486,50,50
3111,5575,1,881,259,50,50
3111,5577,1,1055,1174,50,50
3111,5580,1,876,914,50,50
3111,5583,1,877,284,50,50
3111,5586,1,1720,915,50,50
3111,5587,1,855,791,50,50
3111,5589,1,731,579,50,50
3111,5595,1,809,608,50,50
3111,5599,1,1069,1297,50,50
3111,5615,2,930,464,50,50
3111,5620,2,922,530,50,50
3111,5635,1,896,560,50,50
3111,5636,1,1387,202,50,50
3111,5637,1,929,876,50,50
3111,5650,1,1041,745,50,50
3111,5653,1,811,335,50,50
3111,5654,1,1586,692,50,50
3111,5657,1,909,108,50,50
3111,5658,1,1026,803,50,50
3111,5660,1,994,813,50,50
3111,5661,1,894,421,50,50
3111,5662,1,878,107,50,50
3111,5664,1,919,99,50,50
3111,5669,1,1145,1050,50,50
3111,5670,0,1725,670,50,50
3112,3898,1,1728,810,50,50
3112,4010,1,1561,549,50,50
3112,4418,1,1538,516,50,50
3112,4419,1,1646,459,50,50
3112,4444,1,1652,737,50,50
3112,4446,1,1454,567,50,50
3112,4447,1,1536,635,50,50
3112,4449,1,1606,713,50,50
3112,4450,1,1622,438,50,50
3112,5140,1,1520,618,50,50
3112,5379,1,1523,435,50,50
3112,5411,1,1590,437,50,50
3112,5452,1,1547,562,50,50
3112,5526,2,923,533,50,50
3112,5527,2,798,469,50,50
3112,5565,2,977,317,50,50
3112,5572,2,891,279,50,50
3112,5573,1,1540,486,50,50
3112,5575,1,881,257,50,50
3112,5577,1,1059,1182,50,50
3112,5580,1,879,921,50,50
3112,5583,1,877,282,50,50
3112,5586,1,1720,915,50,50
3112,5587,1,856,797,50,50
3112,5589,1,732,581,50,50
3112,5595,1,810,612,50,50
3112,5615,2,929,461,50,50
3112,5620,2,921,527,50,50
3112,5635,1,895,557,50,50
3112,5636,1,1390,202,50,50
3112,5637,1,931,885,50,50
3112,5650,1,1039,740,50,50
3112,5653,1,811,337,50,50
3112,5654,1,1587,694,50,50
3112,5657,1,909,108,50,50
3112,5658,1,1024,797,50,50
3112,5660,1,990,806,50,50
3112,5661,1,893,419,50,50
3112,5662,1,878,108,50,50
3112,5664,1,919,99,50,50
3112,5669,1,1139,1041,50,50
3112,5670,0,1725,670,50,50
3113,3898,1,1728,810,50,50
3113,4010,1,1561,549,50,50
3113,4418,1,1538,516,50,50
3113,4419,1,1646,459,50,50
3113,4444,1,1652,737,50,50
3113,4446,1,1454,567,50,50
3113,4447,1,1535,635,50,50
3113,4449,1,1606,714,50,50
3113,4450,1,1622,438,50,50
3113,5140,1,1520,618,50,50
3113,5379,1,1523,436,50,50
3113,5411,1,1590,437,50,50
3113,5452,1,1547,562,50,50
3113,5526,2,922,531,50,50
3113,5527,2,797,471,50,50
3113,5565,0,977,316,50,50
3113,5572,2,891,277,50,50
3113,5573,1,1540,486,50,50
3113,5575,1,881,256,50,50
3113,5577,1,1063,1191,50,50
3113,5580,1,881,928,50,50
3113,5583,1,877,281,50,50
3113,5586,1,1719,915,50,50
3113,5587,1,858,803,50,50
3113,5589,1,733,583,50,50
3113,5595,1,811,615,50,50
3113,5615,2,929,459,50,50
3113,5620,2,920,524,50,50
3113,5635,1,894,553,50,50
3113,5636,1,1393,202,50,50
3113,5637,1,934,893,50,50
3113,5650,1,1037,735,50,50
3113,5653,1,811,339,50,50
3113,5654,1,1587,694,50,50
3113,5657,1,909,108,50,50
3113,5658,1,1022,792,50,50
3113,5660,1,987,798,50,50
3113,5661,1,893,416,50,50
3113,5662,1,877,108,50,50
3113,5664,1,919,99,50,50
3113,5669,1,1133,1031,50,50
3113,5670,0,1725,670,50,50
3114,3898,1,1728,810,50,50
3114,4010,1,1561,549,50,50
3114,4418,1,1538,516,50,50
3114,4419,1,1645,459,50,50
3114,4444,1,1652,737,50,50
3114,4446,1,1454,567,50,50
3114,4447,1,1535,636,50,50
3114,4449,1,1606,714,50,50
3114,4450,1,1621,438,50,50
3114,5140,1,1520,619,50,50
3114,5379,1,1523,436,50,50
3114,5411,1,1590,437,50,50
3114,5452,1,1547,562,50,50
3114,5526,1,921,528,50,50
3114,5527,2,797,472,50,50
3114,5565,0,978,315,50,50
3114,5572,2,891,276,50,50
3114,5573,1,1540,486,50,50
3114,5575,1,881,255,50,50
3114,5577,1,1067,1199,50,50
3114,5580,1,883,936,50,50
3114,5583,1,878,279,50,50
3114,5586,1,1719,915,50,50
3114,5587,1,860,810,50,50
3114,5589,1,734,586,50,50
3114,5595,1,811,619,50,50
3114,5615,2,928,456,50,50
3114,5620,2,919,520,50,50
3114,5635,1,893,550,50,50
3114,5636,1,1396,203,50,50
3114,5637,1,937,903,50,50
3114,5650,1,1034,730,50,50
3114,5653,1,810,340,50,50
3114,5654,1,1587,694,50,50
3114,5657,1,909,108,50,50
3114,5658,1,1019,785,50,50
3114,5660,1,985,792,50,50
3114,5661,1,893,414,50,50
3114,5662,1,877,109,50,50
3114,5664,1,919,99,50,50
3114,5669,1,1128,1021,50,50
3114,5670,0,1724,670,50,50
3115,3898,1,1728,810,50,50
3115,4010,1,1561,549,50,50
3115,4418,1,1538,517,50,50
3115,4419,1,1645,460,50,50
3115,4444,1,1651,737,50,50
3115,4446,1,1454,567,50,50
3115,4447,1,1535,636,50,50
3115,4449,1,1606,714,50,50
3115,4450,1,1621,438,50,50
3115,5140,1,1520,619,50,50
3115,5379,1,1523,437,50,50
3115,5411,1,1590,437,50,50
3115,5452,1,1547,562,50,50
3115,5526,1,920,526,50,50
3115,5527,2,797,474,50,50
3115,5565,0,978,315,50,50
3115,5572,2,891,275,50,50
3115,5573,1,1540,486,50,50
3115,5575,1,882,253,50,50
3115,5577,1,1071,1207,50,50
3115,5580,1,885,943,50,50
3115,5583,1,878,278,50,50
3115,5586,1,1719,916,50,50
3115,5587,1,861,816,50,50
3115,5589,1,735,588,50,50
3115,5595,1,812,623,50,50
3115,5615,2,927,454,50,50
3115,5620,2,917,517,50,50
3115,5635,1,893,546,50,50
3115,5636,1,1399,203,50,50
3115,5637,1,940,912,50,50
3115,5650,1,1032,725,50,50
3115,5653,1,809,341,50,50
3115,5654,1,1588,694,50,50
3115,5657,1,909,108,50,50
3115,5658,1,1016,779,50,50
3115,5660,1,983,785,50,50
3115,5661,1,892,412,50,50
3115,5662,1,877,109,50,50
3115,5664,1,919,99,50,50
3115,5669,1,1123,1011,50,50
3115,5670,0,1724,670,50,50
3116,3898,1,1728,810,50,50
3116,4010,1,1561,549,50,50
3116,4418,1,1538,517,50,50
3116,4419,1,1645,460,50,50
3116,4444,1,1651,737,50,50
3116,4446,1,1454,567,50,50
3116,4447,1,1535,636,50,50
3116,4449,1,1606,714,50,50
3116,4450,1,1621,438,50,50
3116,5140,1,1520,619,50,50
3116,5379,1,1523,437,50,50
3116,5411,1,1590,437,50,50
3116,5452,1,1547,563,50,50
3116,5526,1,919,523,50,50
3116,5527,1,797,475,50,50
3116,5565,0,979,314,50,50
3116,5572,2,891,273,50,50
3116,5573,1,1540,486,50,50
3116,5575,1,882,252,50,50
3116,5577,1,1075,1215,50,50
3116,5580,1,887,951,50,50
3116,5583,1,878,276,50,50
3116,5586,1,1719,916,50,50
3116,5587,1,863,822,50,50
3116,5589,1,735,591,50,50
3116,5595,1,812,626,50,50
3116,5615,2,926,452,50,50
3116,5620,2,916,514,50,50
3116,5635,1,892,543,50,50
3116,5636,1,1402,204,50,50
3116,5637,1,943,922,50,50
3116,5650,1,1030,720,50,50
3116,5653,1,809,343,50,50
3116,5654,1,1588,694,50,50
3116,5657,1,909,107,50,50
3116,5658,1,1014,774,50,50
3116,5660,1,980,778,50,50
3116,5661,1,892,410,50,50
3116,5662,1,877,110,50,50
3116,5664,1,919,99,50,50
3116,5669,1,1118,1002,50,50
3116,5670,0,1724,669,50,50
3116,5671,1,805,260,50,50
3117,3898,1,1728,810,50,50
3117,4010,1,1561,549,50,50
3117,4418,1,1538,517,50,50
3117,4419,1,1644,460,50,50
3117,4444,1,1651,737,50,50
3117,4446,1,1454,567,50,50
3117,4447,1,1535,636,50,50
3117,4449,1,1606,714,50,50
3117,4450,1,1621,438,50,50
3117,5140,1,1520,619,50,50
3117,5379,1,1523,437,50,50
3117,5411,1,1589,437,50,50
3117,5452,1,1547,563,50,50
3117,5526,1,918,521,50,50
3117,5527,1,797,477,50,50
3117,5565,2,979,313,50,50
3117,5572,2,891,272,50,50
3117,5573,1,1540,486,50,50
3117,5575,1,882,250,50,50
3117,5577,1,1079,1224,50,50
3117,5580,1,889,959,50,50
3117,5583,1,878,275,50,50
3117,5586,1,1719,916,50,50
3117,5587,1,864,828,50,50
3117,5589,1,736,593,50,50
3117,5595,1,813,630,50,50
3117,5615,2,926,449,50,50
3117,5620,2,915,510,50,50
3117,5635,1,891,539,50,50
3117,5636,1,1405,204,50,50
3117,5637,1,946,931,50,50
3117,5650,1,1028,714,50,50
3117,5653,1,808,345,50,50
3117,5654,1,1588,694,50,50
3117,5657,1,909,107,50,50
3117,5658,1,1012,769,50,50
3117,5660,1,977,771,50,50
3117,5661,1,891,408,50,50
3117,5662,1,877,110,50,50
3117,5664,1,919,99,50,50
3117,5669,1,1113,993,50,50
3117,5670,0,1723,669,50,50
3117,5671,1,804,260,50,50
3117,5672,1,836,282,50,50
3118,3898,1,1728,810,50,50
3118,4010,1,1561,549,50,50
3118,4418,1,1538,517,50,50
3118,4419,1,1644,460,50,50
3118,4444,1,1651,737,50,50
3118,4446,1,1454,568,50,50
3118,4447,1,1535,636,50,50
3118,4449,1,1606,714,50,50
3118,4450,1,1621,438,50,50
3118,5140,1,1520,619,50,50
3118,5379,1,1523,437,50,50
3118,5411,1,1589,437,50,50
3118,5452,1,1547,563,50,50
3118,5526,2,918,518,50,50
3118,5527,1,797,479,50,50
3118,5565,0,979,312,50,50
3118,5572,2,891,270,50,50
3118,5573,1,1540,486,50,50
3118,5575,1,882,249,50,50
3118,5577,1,1083,1232,50,50
3118,5580,1,892,968,50,50
3118,5583,1,878,273,50,50
3118,5586,1,1719,916,50,50
3118,5587,1,866,834,50,50
3118,5589,1,737,595,50,50
3118,5595,1,814,634,50,50
3118,5615,2,925,447,50,50
3118,5620,2,914,507,50,50
3118,5635,1,890,536,50,50
3118,5636,1,1408,204,50,50
3118,5637,1,949,940,50,50
3118,5650,1,1026,710,50,50
3118,5653,1,808,346,50,50
3118,5654,1,1587,694,50,50
3118,5658,1,1009,763,50,50
3118,5660,1,974,764,50,50
3118,5661,1,891,405,50,50
3118,5662,1,877,111,50,50
3118,5664,1,919,99,50,50
3118,5669,1,1109,983,50,50
3118,5670,0,1723,669,50,50
3118,5671,1,804,260,50,50
3118,5672,1,836,283,50,50
3119,3898,1,1728,810,50,50
3119,4010,1,1561,549,50,50
3119,4418,1,1538,517,50,50
3119,4419,1,1644,460,50,50
3119,4444,1,1651,737,50,50
3119,4446,1,1453,568,50,50
3119,4447,1,1535,636,50,50
3119,4449,1,1606,714,50,50
3119,4450,1,1621,438,50,50
3119,5140,1,1520,619,50,50
3119,5379,1,1523,437,50,50
3119,5411,1,1589,437,50,50
3119,5452,1,1547,563,50,50
3119,5526,2,917,516,50,50
3119,5527,1,798,481,50,50
3119,5565,2,979,312,50,50
3119,5572,2,891,269,50,50
3119,5573,1,1540,486,50,50
3119,5575,1,882,248,50,50
3119,5577,1,1088,1240,50,50
3119,5580,1,894,976,50,50
3119,5583,1,878,272,50,50
3119,5586,1,1719,916,50,50
3119,5587,1,868,842,50,50
3119,5589,1,738,597,50,50
3119,5595,1,814,638,50,50
3119,5615,2,924,444,50,50
3119,5620,2,913,504,50,50
3119,5635,1,889,532,50,50
3119,5636,1,1411,205,50,50
3119,5637,1,952,950,50,50
3119,5650,1,1023,706,50,50
3119,5653,1,808,347,50,50
3119,5654,1,1587,694,50,50
3119,5658,1,1006,758,50,50
3119,5660,1,971,757,50,50
3119,5661,1,891,403,50,50
3119,5662,1,876,111,50,50
3119,5669,1,1104,975,50,50
3119,5670,0,1723,669,50,50
3119,5671,1,803,260,50,50
3119,5672,1,835,284,50,50
3120,3898,1,1727,810,50,50
3120,4010,1,1561,549,50,50
3120,4418,1,1538,517,50,50
3120,4419,1,1644,460,50,50
3120,4444,1,1651,737,50,50
3120,4446,1,1453,568,50,50
3120,4447,1,1535,636,50,50
3120,4449,1,1606,714,50,50
3120,4450,1,1621,437,50,50
3120,5140,1,1520,619,50,50
3120,5379,1,1523,437,50,50
3120,5411,1,1589,437,50,50
3120,5452,1,1547,563,50,50
3120,5526,2,916,513,50,50
3120,5527,2,797,486,50,50
3120,5565,2,979,310,50,50
3120,5572,2,891,268,50,50
3120,5573,1,1540,486,50,50
3120,5575,1,882,246,50,50
3120,5577,1,1092,1248,50,50
3120,5580,1,898,985,50,50
3120,5583,1,878,270,50,50
3120,5586,1,1719,916,50,50
3120,5587,1,869,848,50,50
3120,5589,1,739,599,50,50
3120,5595,1,815,642,50,50
3120,5615,2,924,442,50,50
3120,5620,2,911,501,50,50
3120,5635,1,888,529,50,50
3120,5636,1,1414,205,50,50
3120,5637,1,956,960,50,50
3120,5650,1,1021,702,50,50
3120,5653,1,808,348,50,50
3120,5654,1,1587,694,50,50
3120,5658,1,1004,752,50,50
3120,5660,1,969,750,50,50
3120,5661,1,890,405,50,50
3120,5662,1,876,111,50,50
3120,5669,1,1101,967,50,50
3120,5670,0,1722,669,50,50
3120,5671,1,803,260,50,50
3120,5672,1,834,286,50,50
3121,3898,1,1727,810,50,50
3121,4010,1,1561,549,50,50
3121,4418,1,1538,517,50,50
3121,4419,1,1644,460,50,50
3121,4444,1,1651,737,50,50
3121,4446,1,1453,568,50,50
3121,4447,1,1535,636,50,50
3121,4449,1,1606,714,50,50
3121,4450,1,1621,437,50,50
3121,5140,1,1520,619,50,50
3121,5379,1,1523,437,50,50
3121,5411,1,1589,437,50,50
3121,5452,1,1547,563,50,50
3121,5526,2,915,511,50,50
3121,5527,2,797,488,50,50
3121,5565,2,980,309,50,50
3121,5572,2,891,266,50,50
3121,5573,1,1540,486,50,50
3121,5575,1,883,245,50,50
3121,5577,1,1096,1256,50,50
3121,5580,1,900,994,50,50
3121,5583,1,879,268,50,50
3121,5586,1,1719,916,50,50
3121,5587,1,870,854,50,50
3121,5589,1,740,601,50,50
3121,5595,1,816,645,50,50
3121,5615,2,923,440,50,50
3121,5620,2,910,497,50,50
3121,5635,1,888,525,50,50
3121,5636,1,1417,205,50,50
3121,5637,1,959,970,50,50
3121,5650,1,1019,697,50,50
3121,5653,1,808,349,50,50
3121,5654,1,1588,694,50,50
3121,5658,1,1002,746,50,50
3121,5660,1,966,744,50,50
3121,5661,1,890,403,50,50
3121,5662,1,876,112,50,50
3121,5669,1,1097,958,50,50
3121,5670,0,1722,668,50,50
3121,5671,1,801,260,50,50
3121,5672,1,833,288,50,50
3122,3898,1,1727,810,50,50
3122,4010,1,1561,550,50,50
3122,4418,1,1538,517,50,50
3122,4419,1,1644,460,50,50
3122,4444,1,1651,737,50,50
3122,4446,1,1453,568,50,50
3122,4447,1,1535,636,50,50
3122,4449,1,1606,714,50,50
3122,4450,1,1620,437,50,50
3122,5140,1,1520,620,50,50
3122,5379,1,1523,438,50,50
3122,5411,1,1589,437,50,50
3122,5452,1,1547,563,50,50
3122,5526,2,914,509,50,50
3122,5527,2,796,491,50,50
3122,5565,0,981,308,50,50
3122,5573,1,1540,486,50,50
3122,5577,1,1100,1265,50,50
3122,5580,1,902,1003,50,50
3122,5583,1,879,267,50,50
3122,5586,1,1719,916,50,50
3122,5587,1,873,862,50,50
3122,5589,1,741,604,50,50
3122,5595,1,816,648,50,50
3122,5615,2,922,437,50,50
3122,5620,2,909,494,50,50
3122,5635,1,887,522,50,50
3122,5636,1,1420,205,50,50
3122,5637,1,963,981,50,50
3122,5650,1,1017,692,50,50
3122,5653,1,808,351,50,50
3122,5654,1,1588,695,50,50
3122,5658,1,999,739,50,50
3122,5660,1,963,737,50,50
3122,5661,1,890,402,50,50
3122,5662,1,876,112,50,50
3122,5669,1,1092,950,50,50
3122,5670,0,1722,668,50,50
3122,5671,1,800,261,50,50
3122,5672,1,833,289,50,50
3123,3898,1,1727,810,50,50
3123,4010,1,1561,550,50,50
3123,4418,1,1538,517,50,50
3123,4419,1,1644,459,50,50
3123,4444,1,1651,737,50,50
3123,4446,1,1453,568,50,50
3123,4447,1,1535,636,50,50
3123,4449,1,1606,714,50,50
3123,4450,1,1620,436,50,50
3123,5140,1,1520,620,50,50
3123,5379,1,1523,438,50,50
3123,5411,1,1589,437,50,50
3123,5452,1,1547,563,50,50
3123,5526,1,915,504,50,50
3123,5527,2,796,494,50,50
3123,5565,2,981,308,50,50
3123,5573,1,1540,486,50,50
3123,5577,1,1104,1273,50,50
3123,5580,1,905,1011,50,50
3123,5583,1,879,265,50,50
3123,5586,1,1719,916,50,50
3123,5587,1,875,868,50,50
3123,5589,1,743,606,50,50
3123,5595,1,817,651,50,50
3123,5615,2,921,435,50,50
3123,5620,2,908,491,50,50
3123,5635,1,886,518,50,50
3123,5636,1,1423,205,50,50
3123,5637,1,967,992,50,50
3123,5650,1,1015,688,50,50
3123,5653,1,808,352,50,50
3123,5654,1,1588,695,50,50
3123,5658,1,997,734,50,50
3123,5660,1,961,731,50,50
3123,5661,1,889,400,50,50
3123,5662,1,876,113,50,50
3123,5669,1,1088,942,50,50
3123,5670,0,1722,668,50,50
3123,5671,1,800,261,50,50
3123,5672,1,833,291,50,50
3124,3898,1,1727,810,50,50
3124,4010,1,1561,550,50,50
3124,4418,1,1538,517,50,50
3124,4419,1,1644,459,50,50
3124,4444,1,1651,737,50,50
3124,4446,1,1453,568,50,50
3124,4447,1,1535,636,50,50
3124,4449,1,1606,714,50,50
3124,4450,1,1620,436,50,50
3124,5140,1,1520,620,50,50
3124,5379,1,1523,438,50,50
3124,5411,1,1589,437,50,50
3124,5452,1,1548,562,50,50
3124,5526,1,915,501,50,50
3124,5527,2,797,497,50,50
3124,5565,2,981,307,50,50
3124,5573,1,1540,486,50,50
3124,5577,1,1108,1281,50,50
3124,5580,1,908,1020,50,50
3124,5583,1,879,264,50,50
3124,5586,1,1719,916,50,50
3124,5587,1,877,875,50,50
