frame,track_id,class,x_center,y_center,width,height
25,12072,1,992,637,50,50
25,12073,1,1164,344,50,50
25,12074,1,1256,245,50,50
25,12078,1,1282,293,50,50
25,12080,0,1537,200,50,50
25,12088,1,396,807,50,50
25,12089,1,1097,340,50,50
25,12091,1,622,637,50,50
25,12093,1,259,861,50,50
25,12094,1,441,744,50,50
25,12096,2,1118,367,50,50
25,12099,1,882,480,50,50
25,12100,2,983,394,50,50
25,12102,1,736,569,50,50
25,12104,1,641,784,50,50
25,12105,1,708,566,50,50
25,12106,1,328,967,50,50
26,11919,2,968,518,50,50
26,11967,1,-204,1230,50,50
26,11993,1,284,906,50,50
26,11995,1,422,868,50,50
26,11998,1,710,637,50,50
26,12004,1,647,699,50,50
26,12012,1,1368,163,50,50
26,12014,1,396,807,50,50
26,12032,1,1382,292,50,50
26,12048,1,1260,428,50,50
26,12051,1,842,581,50,50
26,12053,1,1087,577,50,50
26,12060,1,1091,505,50,50
26,12063,1,819,569,50,50
26,12064,1,-163,1083,50,50
26,12070,2,1087,454,50,50
26,12072,1,1001,630,50,50
26,12073,1,1161,345,50,50
26,12074,1,1295,258,50,50
26,12078,1,1281,294,50,50
26,12080,0,1537,200,50,50
26,12088,1,386,813,50,50
26,12089,1,1095,341,50,50
26,12091,1,617,640,50,50
26,12093,1,249,866,50,50
26,12094,1,434,748,50,50
26,12096,2,1118,364,50,50
26,12099,1,878,482,50,50
26,12100,2,981,395,50,50
26,12102,1,732,571,50,50
26,12104,1,646,780,50,50
26,12105,2,705,568,50,50
26,12106,1,338,959,50,50
27,11919,2,971,516,50,50
27,11967,1,-219,1239,50,50
27,11993,1,276,910,50,50
27,11995,1,414,873,50,50
27,11998,1,707,639,50,50
27,12004,1,642,702,50,50
27,12014,1,390,811,50,50
27,12032,1,1384,290,50,50
27,12051,1,838,583,50,50
27,12053,1,1092,573,50,50
27,12060,1,1099,500,50,50
27,12063,1,816,570,50,50
27,12064,1,-173,1088,50,50
27,12070,2,1084,456,50,50
27,12072,1,1011,623,50,50
27,12073,1,1130,326,50,50
27,12074,1,1295,257,50,50
27,12078,1,1280,294,50,50
27,12080,0,1538,199,50,50
27,12088,1,375,819,50,50
27,12089,1,1093,342,50,50
27,12091,1,612,643,50,50
27,12093,1,240,871,50,50
27,12094,1,427,753,50,50
27,12096,2,1119,362,50,50
27,12099,1,875,483,50,50
27,12100,2,980,395,50,50
27,12102,1,728,573,50,50
27,12104,1,651,776,50,50
27,12105,2,701,570,50,50
27,12106,1,348,951,50,50
28,11919,2,973,514,50,50
28,11967,1,-235,1247,50,50
28,11993,1,268,915,50,50
28,11995,1,406,878,50,50
28,11998,1,703,641,50,50
28,12004,1,637,705,50,50
28,12014,1,384,814,50,50
28,12032,1,1387,289,50,50
28,12051,1,835,585,50,50
28,12053,1,1098,569,50,50
28,12060,1,1107,494,50,50
28,12063,1,813,572,50,50
28,12064,1,-184,1094,50,50
28,12070,2,1081,458,50,50
28,12072,1,1020,615,50,50
28,12073,1,1126,327,50,50
28,12074,1,1295,257,50,50
28,12088,1,364,826,50,50
28,12089,1,1092,343,50,50
28,12091,1,607,646,50,50
28,12093,1,230,878,50,50
28,12094,1,420,757,50,50
28,12096,2,1119,359,50,50
28,12099,1,872,485,50,50
28,12100,2,978,396,50,50
28,12102,1,725,575,50,50
28,12104,1,657,772,50,50
28,12105,2,697,573,50,50
28,12106,1,359,944,50,50
29,11919,2,976,512,50,50
29,11967,1,-250,1256,50,50
29,11993,1,260,920,50,50
29,11995,1,398,883,50,50
29,11998,1,699,644,50,50
29,12004,1,632,708,50,50
29,12014,1,378,817,50,50
29,12032,1,1389,287,50,50
29,12051,1,831,588,50,50
29,12053,1,1103,565,50,50
29,12060,1,1114,489,50,50
29,12063,1,809,574,50,50
29,12064,1,-194,1099,50,50
29,12070,2,1079,460,50,50
29,12072,1,1030,608,50,50
29,12073,1,1124,327,50,50
29,12074,1,1295,257,50,50
29,12088,1,353,832,50,50
29,12089,1,1090,344,50,50
29,12091,1,603,649,50,50
29,12093,1,220,883,50,50
29,12094,1,413,761,50,50
29,12096,2,1119,357,50,50
29,12099,1,870,487,50,50
29,12100,2,977,397,50,50
29,12102,1,721,577,50,50
29,12104,1,662,768,50,50
29,12105,1,693,575,50,50
29,12106,1,369,937,50,50
30,11919,2,979,510,50,50
30,12073,1,1123,327,50,50
30,12074,1,1295,256,50,50
30,12088,1,342,839,50,50
30,12089,1,1088,346,50,50
30,12091,2,596,652,50,50
30,12093,1,210,888,50,50
30,12094,1,406,765,50,50
30,12096,2,1120,355,50,50
30,12099,1,867,489,50,50
30,12100,2,975,398,50,50
30,12102,1,718,580,50,50
30,12104,1,668,764,50,50
30,12105,1,689,577,50,50
30,12106,1,379,930,50,50
31,11919,2,981,507,50,50
31,12073,1,1122,328,50,50
31,12074,1,1295,255,50,50
31,12088,1,331,846,50,50
31,12089,1,1087,347,50,50
31,12091,1,591,655,50,50
31,12093,1,200,894,50,50
31,12094,1,398,769,50,50
31,12096,2,1120,352,50,50
31,12099,1,863,491,50,50
31,12100,2,973,399,50,50
31,12102,1,714,582,50,50
31,12104,1,673,760,50,50
31,12105,1,685,580,50,50
31,12106,1,388,922,50,50
32,11919,2,984,505,50,50
32,12073,1,1119,330,50,50
32,12074,1,1296,254,50,50
32,12088,1,321,852,50,50
32,12089,1,1085,348,50,50
32,12091,1,586,658,50,50
32,12093,1,190,899,50,50
32,12094,1,391,773,50,50
32,12096,2,1121,350,50,50
32,12099,2,860,493,50,50
32,12100,2,972,399,50,50
32,12102,1,710,585,50,50
32,12104,1,678,756,50,50
32,12105,1,680,582,50,50
32,12106,1,397,915,50,50
33,11919,2,986,502,50,50
33,12073,1,1118,330,50,50
33,12074,1,1296,254,50,50
33,12088,1,309,859,50,50
33,12089,1,1084,349,50,50
33,12091,1,580,661,50,50
33,12093,1,179,906,50,50
33,12094,1,384,777,50,50
33,12096,2,1121,348,50,50
33,12099,2,857,494,50,50
33,12100,2,970,400,50,50
33,12102,1,706,587,50,50
33,12104,1,684,752,50,50
33,12105,1,676,585,50,50
33,12106,1,407,909,50,50
34,11919,2,989,500,50,50
34,12073,1,1116,332,50,50
34,12074,1,1296,253,50,50
34,12088,1,297,866,50,50
34,12089,1,1082,350,50,50
34,12091,1,574,664,50,50
34,12093,1,169,911,50,50
34,12094,1,376,782,50,50
34,12096,2,1122,345,50,50
34,12099,2,854,497,50,50
34,12100,2,969,401,50,50
34,12102,1,703,589,50,50
34,12104,1,689,748,50,50
34,12105,1,672,588,50,50
34,12106,1,420,902,50,50
35,11919,2,992,498,50,50
35,12073,1,1114,334,50,50
35,12074,1,1296,252,50,50
35,12088,1,286,874,50,50
35,12089,1,1080,351,50,50
35,12091,2,569,667,50,50
35,12093,1,158,917,50,50
35,12094,1,369,786,50,50
35,12096,2,1122,343,50,50
35,12099,2,850,500,50,50
35,12100,2,967,402,50,50
35,12102,1,700,592,50,50
35,12104,1,695,744,50,50
35,12105,1,667,590,50,50
35,12106,1,430,894,50,50
36,11919,2,995,496,50,50
36,12073,1,1112,335,50,50
36,12074,1,1296,251,50,50
36,12088,1,274,880,50,50
36,12089,1,1079,352,50,50
36,12091,1,563,672,50,50
36,12093,1,148,923,50,50
36,12094,1,361,790,50,50
36,12096,2,1156,370,50,50
36,12099,2,847,502,50,50
36,12100,2,966,402,50,50
36,12102,1,696,594,50,50
36,12104,1,700,740,50,50
36,12105,1,663,593,50,50
36,12106,1,439,888,50,50
37,11919,2,998,494,50,50
37,12073,1,1110,336,50,50
37,12074,1,1296,251,50,50
37,12088,1,262,887,50,50
37,12089,1,1077,353,50,50
37,12091,1,558,675,50,50
37,12093,1,136,929,50,50
37,12094,1,354,795,50,50
37,12096,2,1158,369,50,50
37,12099,2,843,504,50,50
37,12100,2,964,403,50,50
37,12102,1,692,596,50,50
37,12104,1,706,736,50,50
37,12105,1,659,595,50,50
37,12106,1,447,882,50,50
37,12110,1,9,1019,50,50
38,11919,2,999,492,50,50
38,12073,1,1107,337,50,50
38,12074,1,1296,250,50,50
38,12088,1,249,895,50,50
38,12089,1,1075,354,50,50
38,12091,1,552,678,50,50
38,12093,1,126,935,50,50
38,12094,1,345,799,50,50
38,12096,2,1160,367,50,50
38,12099,1,840,507,50,50
38,12100,2,962,404,50,50
38,12102,1,687,599,50,50
38,12104,1,711,732,50,50
38,12105,1,655,597,50,50
38,12106,1,455,876,50,50
38,12110,1,9,1018,50,50
39,11919,2,1002,489,50,50
39,12073,1,1104,338,50,50
39,12074,1,1296,249,50,50
39,12088,1,237,903,50,50
39,12089,1,1074,355,50,50
39,12091,1,546,682,50,50
39,12093,1,114,942,50,50
39,12094,1,337,804,50,50
39,12096,2,1161,366,50,50
39,12099,1,836,509,50,50
39,12102,1,683,602,50,50
39,12104,1,716,728,50,50
39,12105,1,651,599,50,50
39,12106,1,463,869,50,50
39,12110,1,8,1018,49,50
40,11919,2,1005,487,50,50
40,12073,1,1101,338,50,50
40,12074,1,1296,248,50,50
40,12088,1,223,911,50,50
40,12089,1,1072,356,50,50
40,12091,1,540,685,50,50
40,12093,1,103,948,50,50
40,12094,1,329,809,50,50
40,12096,2,1162,365,50,50
40,12099,1,833,510,50,50
40,12102,1,679,604,50,50
40,12104,1,722,724,50,50
40,12105,1,647,602,50,50
40,12106,1,471,864,50,50
40,12110,1,8,1018,49,50
41,11919,2,1008,485,50,50
41,12073,1,1098,339,50,50
41,12074,1,1296,248,50,50
41,12088,1,210,919,50,50
41,12089,1,1071,357,50,50
41,12091,1,534,688,50,50
41,12093,1,91,955,50,50
41,12094,1,321,814,50,50
41,12096,2,1165,364,50,50
41,12099,2,829,512,50,50
41,12102,1,675,606,50,50
41,12104,1,727,720,50,50
41,12105,1,643,605,50,50
41,12106,1,479,857,50,50
41,12110,1,7,1019,49,50
42,11919,2,1010,483,50,50
42,12073,1,1095,339,50,50
42,12074,1,1296,247,50,50
42,12088,1,197,927,50,50
42,12089,1,1069,358,50,50
42,12091,1,529,691,50,50
42,12093,1,80,961,50,50
42,12094,1,312,819,50,50
42,12096,2,1167,363,50,50
42,12099,1,826,514,50,50
42,12102,1,671,609,50,50
42,12104,1,733,716,50,50
42,12105,2,639,607,50,50
42,12106,1,489,851,50,50
42,12110,1,7,1020,49,50
43,11919,2,1012,481,50,50
43,12073,1,1091,340,50,50
43,12074,1,1296,246,50,50
43,12088,1,183,935,50,50
43,12089,1,1067,359,50,50
43,12091,2,524,694,50,50
43,12093,1,67,967,50,50
43,12094,1,304,823,50,50
43,12096,2,1169,363,50,50
43,12099,1,823,516,50,50
43,12102,1,667,611,50,50
43,12104,1,738,712,50,50
43,12105,2,634,610,50,50
43,12106,1,496,845,50,50
43,12110,1,7,1022,49,50
44,11919,2,1014,479,50,50
44,12073,1,1088,341,50,50
44,12074,1,1296,245,50,50
44,12088,1,169,943,50,50
44,12089,1,1066,360,50,50
44,12091,2,517,698,50,50
44,12093,1,55,974,50,50
44,12094,1,296,828,50,50
44,12096,2,1171,362,50,50
44,12099,1,820,518,50,50
44,12102,1,662,613,50,50
44,12104,1,743,708,50,50
44,12105,1,630,613,50,50
44,12106,1,506,839,50,50
44,12110,1,7,1024,49,50
45,11919,2,1016,478,50,50
45,12073,1,1085,341,50,50
45,12074,1,1296,245,50,50
45,12088,1,155,951,50,50
45,12089,1,1064,361,50,50
45,12091,1,511,701,50,50
45,12093,1,44,981,50,50
45,12094,1,287,833,50,50
45,12096,2,1174,361,50,50
45,12099,1,817,521,50,50
45,12102,1,657,616,50,50
45,12104,1,749,704,50,50
45,12105,1,626,615,50,50
45,12106,1,514,833,50,50
45,12110,1,7,1024,49,50
46,11919,2,1018,476,50,50
46,12073,1,1082,342,50,50
46,12074,1,1296,244,50,50
46,12088,1,142,959,50,50
46,12089,1,1062,362,50,50
46,12091,1,504,705,50,50
46,12093,1,34,987,50,50
46,12094,1,279,838,50,50
46,12096,2,1176,361,50,50
46,12099,1,813,523,50,50
46,12102,1,653,618,50,50
46,12104,1,754,700,50,50
46,12105,1,621,617,50,50
46,12106,1,522,827,50,50
46,12110,1,6,1025,49,50
47,11919,2,1021,474,50,50
47,12073,1,1091,348,50,50
47,12074,1,1296,243,50,50
47,12088,1,127,968,50,50
47,12089,1,1061,364,50,50
47,12091,1,498,709,50,50
47,12093,1,27,994,50,50
47,12094,1,270,843,50,50
47,12096,2,1178,360,50,50
47,12099,1,810,525,50,50
47,12102,1,649,621,50,50
47,12104,1,760,696,50,50
47,12105,1,616,621,50,50
47,12106,1,529,822,50,50
47,12110,1,6,1025,49,50
48,11919,2,1024,472,50,50
48,12073,1,1089,349,50,50
48,12074,1,1296,242,50,50
48,12088,1,112,977,50,50
48,12089,1,1059,365,50,50
48,12091,1,493,713,50,50
48,12093,1,21,1000,49,50
48,12094,1,261,848,50,50
48,12096,2,1181,359,50,50
48,12099,1,806,528,50,50
48,12102,1,645,624,50,50
48,12105,1,611,623,50,50
48,12106,1,536,816,50,50
48,12110,1,6,1026,49,50
49,11919,2,1027,470,50,50
49,12073,1,1087,351,50,50
49,12074,1,1296,242,50,50
49,12088,1,97,986,50,50
49,12089,1,1057,366,50,50
49,12091,1,487,716,50,50
49,12093,2,15,1007,49,50
49,12094,1,252,853,50,50
49,12096,1,1174,354,50,50
49,12099,1,802,530,50,50
49,12102,1,640,627,50,50
49,12105,1,607,626,50,50
49,12106,1,543,810,50,50
49,12110,1,6,1026,49,50
50,11919,2,1029,468,50,50
50,12073,1,1086,352,50,50
50,12074,1,1296,241,50,50
50,12088,1,81,994,50,50
50,12089,1,1056,367,50,50
50,12091,1,480,720,50,50
50,12093,1,9,1015,49,50
50,12094,1,243,858,50,50
50,12096,1,1175,353,50,50
50,12099,1,798,533,50,50
50,12102,1,636,629,50,50
50,12105,1,601,628,50,50
50,12106,1,551,805,50,50
50,12110,1,5,1027,49,50
50,12114,1,209,1067,50,50
51,11919,2,1031,466,50,50
51,12073,1,1084,353,50,50
51,12074,1,1296,240,50,50
51,12088,1,65,1004,50,50
51,12089,1,1054,368,50,50
51,12091,1,473,723,50,50
51,12093,2,4,1020,49,50
51,12094,1,234,863,50,50
51,12096,1,1177,352,50,50
51,12099,1,794,535,50,50
51,12102,1,631,632,50,50
51,12105,1,596,631,50,50
51,12106,1,558,800,50,50
51,12110,1,5,1028,49,50
51,12114,1,219,1064,50,50
52,11919,2,1033,464,50,50
52,12073,1,1082,354,50,50
52,12074,1,1296,239,50,50
52,12088,1,49,1014,50,50
52,12089,1,1053,369,50,50
52,12091,2,467,727,50,50
52,12093,2,-4,1027,49,50
52,12094,1,225,868,50,50
52,12096,1,1177,351,50,50
52,12099,1,791,538,50,50
52,12102,1,627,635,50,50
52,12105,1,591,633,50,50
52,12106,1,566,795,50,50
52,12110,1,5,1028,49,50
52,12114,1,232,1061,50,50
53,11919,2,1036,462,50,50
53,12073,1,1079,356,50,50
53,12074,1,1296,239,50,50
53,12088,1,35,1022,50,50
53,12089,1,1051,370,50,50
53,12091,2,460,732,50,50
53,12093,2,-13,1033,49,50
53,12094,1,215,874,50,50
53,12096,1,1178,349,50,50
53,12099,1,787,540,50,50
53,12102,1,622,638,50,50
53,12105,1,587,636,50,50
53,12106,1,575,789,50,50
53,12110,1,5,1029,49,50
53,12114,1,243,1059,50,50
54,11919,2,1037,460,50,50
54,12073,1,1077,357,50,50
54,12074,1,1296,238,50,50
54,12088,1,25,1032,50,50
54,12089,1,1049,371,50,50
54,12091,2,452,736,50,50
54,12093,2,-22,1039,49,50
54,12094,1,206,880,50,50
54,12096,1,1180,348,50,50
54,12099,1,783,542,50,50
54,12102,1,617,640,50,50
54,12105,2,582,640,50,50
54,12106,1,580,784,50,50
54,12110,1,5,1030,49,50
54,12114,1,251,1055,50,50
55,11919,2,1039,458,50,50
55,12073,1,1074,359,50,50
55,12074,1,1297,237,50,50
55,12088,1,17,1041,49,50
55,12091,2,446,739,50,50
55,12093,2,-29,1046,50,50
55,12094,1,196,885,50,50
55,12096,1,1181,347,50,50
55,12099,1,780,544,50,50
55,12102,1,613,643,50,50
55,12105,2,576,643,50,50
55,12106,1,587,779,50,50
55,12110,1,4,1030,49,50
55,12114,1,261,1052,50,50
56,11919,2,1042,456,50,50
56,12073,1,1072,360,50,50
56,12074,0,1395,165,50,50
56,12088,1,8,1050,49,50
56,12091,2,439,743,50,50
56,12093,2,-38,1052,50,50
56,12094,1,186,891,50,50
56,12096,1,1183,346,50,50
56,12099,1,775,546,50,50
56,12102,1,608,646,50,50
56,12105,1,571,646,50,50
56,12106,1,594,775,50,50
56,12110,1,4,1031,49,50
56,12114,1,270,1047,50,50
56,12118,2,572,645,50,50
57,11919,2,1044,455,50,50
57,12073,1,1071,362,50,50
57,12074,0,1399,161,50,50
57,12088,1,-4,1058,49,50
57,12091,2,432,748,50,50
57,12093,2,-47,1058,50,50
57,12094,1,176,896,50,50
57,12096,1,1184,345,50,50
57,12099,1,771,549,50,50
57,12102,1,603,648,50,50
57,12105,1,566,649,50,50
57,12106,1,601,769,50,50
57,12110,1,4,1032,49,50
57,12114,1,279,1041,50,50
57,12118,2,569,646,50,50
57,12119,1,433,747,50,50
58,11919,2,1047,453,50,50
58,12073,1,1068,363,50,50
58,12074,0,1403,158,50,50
58,12088,1,-17,1067,49,50
58,12091,1,424,752,50,50
58,12093,2,-55,1065,50,50
58,12094,1,166,902,50,50
58,12096,1,1185,344,50,50
58,12099,1,768,552,50,50
58,12102,1,599,650,50,50
58,12105,1,561,652,50,50
58,12106,1,609,764,50,50
58,12110,1,4,1032,49,50
58,12114,1,289,1034,50,50
58,12118,2,566,647,50,50
58,12119,2,424,751,50,50
59,11919,2,1049,451,50,50
59,12073,1,1066,365,50,50
59,12074,0,1407,154,50,50
59,12088,1,-28,1075,50,50
59,12091,2,417,755,50,50
59,12093,2,-64,1071,50,50
59,12094,1,156,908,50,50
59,12096,1,1187,343,50,50
59,12099,1,764,555,50,50
59,12102,1,593,653,50,50
59,12105,1,557,655,50,50
59,12106,1,614,760,50,50
59,12110,1,4,1033,49,50
59,12114,1,298,1028,50,50
59,12118,2,564,649,50,50
59,12119,1,417,755,50,50
60,11919,2,1051,449,50,50
60,12073,1,1064,366,50,50
60,12074,0,1411,151,50,50
60,12088,1,-41,1084,50,50
60,12091,2,409,759,50,50
60,12093,2,-73,1077,50,50
60,12094,1,146,913,50,50
60,12096,1,1188,342,50,50
60,12099,1,760,558,50,50
60,12102,1,588,656,50,50
60,12105,1,552,658,50,50
60,12106,1,622,755,50,50
60,12110,1,3,1034,49,50
60,12114,1,306,1020,50,50
60,12118,2,552,658,50,50
60,12119,1,411,758,50,50
60,12121,1,1127,322,50,50
61,11919,2,1054,448,50,50
61,12073,1,1063,367,50,50
61,12074,0,1415,147,50,50
61,12088,1,-53,1092,50,50
61,12091,2,402,763,50,50
61,12093,2,-81,1084,50,50
61,12094,1,136,919,50,50
61,12096,1,1189,341,50,50
61,12099,1,756,560,50,50
61,12102,1,583,659,50,50
61,12105,1,547,661,50,50
61,12106,1,627,750,50,50
61,12110,1,3,1034,49,50
61,12114,1,315,1014,50,50
61,12118,2,548,661,50,50
61,12119,1,404,763,50,50
61,12121,1,1125,323,50,50
62,11919,2,1055,446,50,50
62,12073,1,1061,369,50,50
62,12074,0,1419,143,50,50
62,12088,1,-66,1101,50,50
62,12091,1,395,767,50,50
62,12093,2,-90,1090,50,50
62,12094,1,125,925,50,50
62,12096,1,1190,339,50,50
62,12099,1,751,563,50,50
62,12102,1,579,662,50,50
62,12105,1,542,663,50,50
62,12106,1,634,745,50,50
62,12110,1,3,1035,49,50
62,12114,1,325,1007,50,50
62,12118,2,544,663,50,50
62,12119,1,398,767,50,50
62,12121,1,1123,325,50,50
62,12124,1,1083,336,50,50
62,12125,2,1024,379,50,50
63,11919,2,1057,444,50,50
63,12073,1,1059,371,50,50
63,12074,0,1423,140,50,50
63,12088,1,-78,1109,50,50
63,12091,1,388,771,50,50
63,12093,2,-99,1096,50,50
63,12094,1,114,931,50,50
63,12096,1,1191,338,50,50
63,12099,1,747,566,50,50
63,12102,1,574,665,50,50
63,12105,1,536,666,50,50
63,12106,1,640,741,50,50
63,12110,1,3,1036,49,50
63,12114,1,334,1001,50,50
63,12118,2,539,666,50,50
63,12119,1,391,770,50,50
63,12121,1,1121,327,50,50
63,12124,2,1081,338,50,50
63,12125,2,1023,380,50,50
63,12126,1,1018,397,50,50
64,11919,2,1059,442,50,50
64,12073,1,1056,373,50,50
64,12074,0,1426,136,50,50
64,12088,1,-91,1118,50,50
64,12091,1,381,775,50,50
64,12093,2,-107,1103,50,50
64,12094,1,103,938,50,50
64,12096,1,1193,337,50,50
64,12099,1,743,569,50,50
64,12102,1,569,668,50,50
64,12105,1,531,669,50,50
64,12106,1,645,736,50,50
64,12110,1,2,1036,49,50
64,12114,1,342,996,50,50
64,12118,2,535,669,50,50
64,12119,1,385,774,50,50
64,12121,1,1119,328,50,50
64,12124,2,1080,339,50,50
64,12125,2,1020,381,50,50
64,12126,1,1014,399,50,50
65,11919,2,1061,441,50,50
65,12073,1,1053,374,50,50
65,12074,0,1430,133,50,50
65,12088,1,-103,1127,50,50
65,12091,1,374,779,50,50
65,12093,2,-116,1109,50,50
65,12094,1,92,945,50,50
65,12096,1,1194,336,50,50
65,12099,1,739,571,50,50
65,12102,1,564,672,50,50
65,12105,1,526,673,50,50
65,12106,1,652,731,50,50
65,12110,1,4,1018,49,50
65,12114,1,350,989,50,50
65,12118,2,531,671,50,50
65,12119,1,379,777,50,50
65,12121,1,1117,328,50,50
65,12124,2,1078,340,50,50
65,12125,2,1018,383,50,50
65,12126,1,1013,401,50,50
66,11919,1,1063,439,50,50
66,12073,1,1051,376,50,50
66,12074,0,1434,129,50,50
66,12088,1,-116,1135,50,50
66,12091,1,365,783,50,50
66,12093,2,-124,1115,50,50
66,12094,1,80,951,50,50
66,12096,1,1195,335,50,50
66,12099,1,734,574,50,50
66,12102,1,559,675,50,50
66,12105,1,519,676,50,50
66,12106,1,658,726,50,50
66,12110,1,4,1017,49,50
66,12114,1,358,983,50,50
66,12118,2,527,674,50,50
66,12119,1,373,781,50,50
66,12121,1,1117,328,50,50
66,12124,1,1075,341,50,50
66,12125,1,1016,384,50,50
66,12126,2,1015,387,50,50
67,11919,1,1065,438,50,50
67,12073,1,1048,377,50,50
67,12074,0,1438,126,50,50
67,12088,1,-128,1144,50,50
67,12091,2,357,787,50,50
67,12093,2,-133,1122,50,50
67,12094,1,68,958,50,50
67,12096,1,1197,334,50,50
67,12099,1,730,576,50,50
67,12102,1,553,678,50,50
67,12105,1,513,680,50,50
67,12106,1,664,721,50,50
67,12110,1,4,1017,49,50
67,12114,1,366,977,50,50
67,12118,2,523,677,50,50
67,12119,1,357,787,50,50
67,12121,1,1116,330,50,50
67,12124,1,1074,342,50,50
67,12125,1,1014,386,50,50
67,12126,2,1014,385,50,50
68,11919,1,1067,436,50,50
68,12073,1,1046,378,50,50
68,12074,0,1442,122,50,50
68,12088,1,-141,1152,50,50
68,12091,1,349,792,50,50
68,12093,2,-142,1128,50,50
68,12094,1,57,964,50,50
68,12096,1,1198,333,50,50
68,12099,1,726,579,50,50
68,12102,1,548,681,50,50
68,12105,1,508,683,50,50
68,12106,1,669,718,50,50
68,12110,1,4,1017,49,50
68,12114,1,373,972,50,50
68,12118,2,518,679,50,50
68,12119,1,350,791,50,50
68,12121,1,1115,331,50,50
68,12124,1,1072,343,50,50
68,12125,1,1012,387,50,50
68,12126,2,1013,383,50,50
69,11919,1,1069,434,50,50
69,12073,1,1044,380,50,50
69,12074,0,1446,119,50,50
69,12088,1,-153,1161,50,50
69,12091,1,340,797,50,50
69,12093,2,-150,1134,50,50
69,12094,1,46,970,50,50
69,12096,1,1199,332,50,50
69,12099,1,722,582,50,50
69,12102,1,543,683,50,50
69,12105,1,502,686,50,50
69,12106,1,676,714,50,50
69,12110,1,4,1017,49,50
69,12114,1,379,966,50,50
69,12118,2,514,682,50,50
69,12119,1,343,795,50,50
69,12121,1,1112,332,50,50
69,12124,1,1071,343,50,50
69,12125,1,1011,387,50,50
69,12126,2,1012,381,50,50
70,11919,1,1071,432,50,50
70,12073,1,1041,381,50,50
70,12074,0,1450,115,50,50
70,12088,1,-166,1169,50,50
70,12091,1,332,801,50,50
70,12093,2,-159,1140,50,50
70,12094,1,36,976,50,50
70,12096,1,1201,331,50,50
70,12099,1,717,585,50,50
70,12102,1,536,686,50,50
70,12105,1,497,689,50,50
70,12106,1,681,709,50,50
70,12110,1,4,1016,49,50
70,12114,1,386,961,50,50
70,12118,2,510,685,50,50
70,12119,2,332,801,50,50
70,12121,1,1110,333,50,50
70,12124,1,1069,344,50,50
70,12125,1,1008,388,50,50
70,12126,2,1011,379,50,50
71,11919,1,1073,430,50,50
71,12073,1,1039,382,50,50
71,12074,0,1454,111,50,50
71,12088,1,-178,1178,50,50
71,12091,1,324,806,50,50
71,12093,2,-168,1147,50,50
71,12094,1,28,982,50,50
71,12096,1,1202,330,50,50
71,12099,1,712,588,50,50
71,12102,1,531,690,50,50
71,12105,1,490,692,50,50
71,12106,1,687,705,50,50
71,12110,1,4,1016,49,50
71,12114,1,394,954,50,50
71,12118,2,506,687,50,50
71,12119,2,325,805,50,50
71,12121,1,1107,335,50,50
71,12124,1,1067,345,50,50
71,12125,2,1006,389,50,50
71,12126,2,1010,378,50,50
72,11919,1,1075,429,50,50
72,12073,1,1037,384,50,50
72,12074,0,1458,108,50,50
72,12088,1,-191,1186,50,50
72,12091,1,316,811,50,50
72,12093,2,-176,1153,50,50
72,12094,1,22,990,49,50
72,12096,1,1203,329,50,50
72,12099,1,707,591,50,50
72,12102,1,525,693,50,50
72,12105,1,485,696,50,50
72,12106,1,693,701,50,50
72,12110,1,4,1016,49,50
72,12114,1,402,948,50,50
72,12118,2,502,690,50,50
72,12119,2,317,809,50,50
72,12121,1,1105,336,50,50
72,12124,2,1064,346,50,50
72,12125,2,1004,391,50,50
72,12126,2,1010,376,50,50
73,11919,1,1077,428,50,50
73,12073,1,1034,386,50,50
73,12074,0,1462,104,50,50
73,12088,1,-203,1195,50,50
73,12091,1,308,815,50,50
73,12093,2,-185,1159,50,50
73,12094,1,16,995,49,50
73,12096,1,1205,327,50,50
73,12099,1,703,594,50,50
73,12102,1,520,696,50,50
73,12105,1,479,700,50,50
73,12106,1,699,696,50,50
73,12110,1,4,1015,49,50
73,12114,1,410,943,50,50
73,12118,2,497,693,50,50
73,12119,2,309,813,50,50
73,12121,1,1104,338,50,50
73,12124,2,1063,347,50,50
73,12125,2,1002,392,50,50
73,12126,2,1009,374,50,50
74,11919,1,1078,426,50,50
74,12073,1,1031,387,50,50
74,12074,0,1466,101,50,50
74,12088,1,-216,1204,50,50
74,12091,1,299,820,50,50
74,12093,2,-194,1166,50,50
74,12094,1,11,1002,49,50
74,12096,1,1206,326,50,50
74,12099,1,698,597,50,50
74,12102,1,515,699,50,50
74,12105,2,473,703,50,50
74,12106,1,706,691,50,50
74,12110,1,4,1015,49,50
74,12114,1,417,938,50,50
74,12118,2,493,695,50,50
74,12119,2,302,817,50,50
74,12121,1,1102,339,50,50
74,12124,2,1061,348,50,50
74,12125,2,1000,394,50,50
74,12126,2,1008,372,50,50
75,11919,2,1080,424,50,50
75,12073,1,1029,389,50,50
75,12074,0,1469,97,50,50
75,12088,1,-228,1212,50,50
75,12091,1,291,824,50,50
