frame,track_id,class,x_center,y_center,width,height
2540,17224,1,171,458,50,50
2540,17226,1,1663,606,50,50
2540,17234,1,-86,468,50,50
2540,17237,1,722,449,50,50
2540,17239,1,511,458,50,50
2540,17253,1,469,490,50,50
2540,17260,2,936,591,50,50
2540,17265,1,744,619,50,50
2540,17272,1,694,583,50,50
2540,17276,1,1563,458,50,50
2541,17200,1,2001,641,50,50
2541,17222,1,1862,605,50,50
2541,17224,1,162,458,50,50
2541,17226,1,1672,606,50,50
2541,17234,1,-95,468,50,50
2541,17237,1,715,449,50,50
2541,17239,1,502,458,50,50
2541,17253,1,458,490,50,50
2541,17260,2,945,591,50,50
2541,17265,1,752,619,50,50
2541,17272,1,702,583,50,50
2541,17276,1,1556,459,50,50
2542,17200,1,2007,641,50,50
2542,17222,1,1871,605,50,50
2542,17224,2,154,458,50,50
2542,17226,1,1680,606,50,50
2542,17234,1,-104,467,50,50
2542,17237,1,708,449,50,50
2542,17239,1,493,457,50,50
2542,17253,1,447,490,50,50
2542,17260,2,954,591,50,50
2542,17265,1,760,619,50,50
2542,17272,1,711,583,50,50
2542,17276,1,1548,459,50,50
2543,17200,1,2013,641,50,50
2543,17222,1,1880,605,50,50
2543,17224,2,146,457,50,50
2543,17226,1,1689,607,50,50
2543,17234,1,-114,467,50,50
2543,17237,1,701,449,50,50
2543,17239,1,485,457,50,50
2543,17253,1,436,490,50,50
2543,17260,2,963,591,50,50
2543,17265,1,767,620,50,50
2543,17272,1,720,583,50,50
2543,17276,1,1540,459,50,50
2544,17200,1,2019,642,50,50
2544,17222,1,1889,605,50,50
2544,17224,2,137,457,50,50
2544,17226,1,1698,607,50,50
2544,17234,1,-123,466,50,50
2544,17237,1,694,449,50,50
2544,17239,2,476,456,50,50
2544,17253,1,425,489,50,50
2544,17260,2,973,591,50,50
2544,17265,1,774,620,50,50
2544,17272,1,729,584,50,50
2544,17276,1,1533,459,50,50
2545,17200,1,2025,642,50,50
2545,17222,1,1896,605,50,50
2545,17224,2,129,456,50,50
2545,17226,1,1707,607,50,50
2545,17234,1,-132,466,50,50
2545,17237,1,687,449,50,50
2545,17239,2,468,456,50,50
2545,17253,1,415,489,50,50
2545,17260,1,982,591,50,50
2545,17265,1,782,620,50,50
2545,17272,1,737,584,50,50
2545,17276,1,1526,459,50,50
2546,17200,1,2030,642,50,50
2546,17222,1,1900,606,50,50
2546,17224,2,120,455,50,50
2546,17226,1,1716,607,50,50
2546,17234,1,-142,465,50,50
2546,17237,1,680,449,50,50
2546,17239,2,459,455,50,50
2546,17253,1,403,488,50,50
2546,17260,1,992,592,50,50
2546,17265,1,789,620,50,50
2546,17272,1,745,584,50,50
2546,17276,1,1518,458,50,50
2547,17200,1,2036,642,50,50
2547,17222,1,1905,606,50,50
2547,17224,1,111,455,50,50
2547,17226,1,1725,607,50,50
2547,17234,1,-151,464,50,50
2547,17237,1,673,449,50,50
2547,17239,2,450,455,50,50
2547,17253,1,392,488,50,50
2547,17260,1,1002,592,50,50
2547,17265,1,797,620,50,50
2547,17272,1,754,584,50,50
2547,17276,1,1511,458,50,50
2548,17200,1,2042,642,50,50
2548,17222,1,1910,606,50,50
2548,17224,1,103,454,50,50
2548,17226,1,1734,607,50,50
2548,17234,1,-160,464,50,50
2548,17237,1,666,449,50,50
2548,17239,2,441,455,50,50
2548,17253,1,381,488,50,50
2548,17260,1,1011,592,50,50
2548,17265,1,805,620,50,50
2548,17272,1,763,584,50,50
2548,17276,1,1504,458,50,50
2548,17288,1,842,555,50,50
2549,17200,1,2048,643,50,50
2549,17222,1,1918,606,50,50
2549,17224,1,94,454,50,50
2549,17226,1,1744,608,50,50
2549,17234,1,-170,463,50,50
2549,17237,1,658,449,50,50
2549,17239,1,432,454,50,50
2549,17253,1,371,487,50,50
2549,17260,2,1020,593,50,50
2549,17265,1,812,621,50,50
2549,17272,1,772,584,50,50
2549,17276,1,1497,458,50,50
2549,17288,1,854,555,50,50
2550,17200,1,2054,643,50,50
2550,17222,1,1925,606,50,50
2550,17224,1,86,454,50,50
2550,17226,1,1753,608,50,50
2550,17234,1,-179,463,50,50
2550,17237,1,651,449,50,50
2550,17239,1,423,454,50,50
2550,17253,1,360,487,50,50
2550,17260,1,1029,592,50,50
2550,17265,1,820,621,50,50
2550,17272,1,781,585,50,50
2550,17276,1,1489,458,50,50
2550,17288,1,865,555,50,50
2550,17291,2,685,475,50,50
2551,17200,1,2060,643,50,50
2551,17222,1,1933,606,50,50
2551,17224,1,76,453,50,50
2551,17226,1,1762,608,50,50
2551,17234,1,-188,462,50,50
2551,17237,1,644,448,50,50
2551,17239,1,414,454,50,50
2551,17253,1,350,486,50,50
2551,17260,2,1038,592,50,50
2551,17265,1,828,621,50,50
2551,17272,1,790,585,50,50
2551,17276,1,1482,458,50,50
2551,17288,1,876,555,50,50
2551,17291,2,676,475,50,50
2552,17200,1,2066,643,50,50
2552,17222,1,1940,606,50,50
2552,17224,1,68,453,50,50
2552,17226,1,1771,608,50,50
2552,17234,1,-198,462,50,50
2552,17237,1,637,448,50,50
2552,17239,1,406,453,50,50
2552,17253,1,339,486,50,50
2552,17260,1,1047,593,50,50
2552,17265,1,835,621,50,50
2552,17272,1,799,585,50,50
2552,17276,1,1475,458,50,50
2552,17288,1,886,555,50,50
2552,17291,2,671,475,50,50
2553,17200,1,2071,644,50,50
2553,17222,1,1948,607,50,50
2553,17224,1,60,453,50,50
2553,17226,1,1780,608,50,50
2553,17234,1,-207,461,50,50
2553,17237,1,629,448,50,50
2553,17239,2,398,453,50,50
2553,17253,1,328,486,50,50
2553,17260,1,1057,593,50,50
2553,17265,1,843,621,50,50
2553,17272,1,807,585,50,50
2553,17276,1,1468,458,50,50
2553,17288,1,895,555,50,50
2553,17291,2,665,475,50,50
2554,17200,1,2077,644,50,50
2554,17222,1,1956,607,50,50
2554,17224,1,52,453,50,50
2554,17226,1,1789,608,50,50
2554,17234,1,-216,461,50,50
2554,17237,1,622,448,50,50
2554,17239,1,389,453,50,50
2554,17253,1,317,485,50,50
2554,17260,1,1066,593,50,50
2554,17265,1,851,622,50,50
2554,17272,1,816,586,50,50
2554,17276,1,1461,458,50,50
2554,17288,1,904,555,50,50
2554,17291,2,660,475,50,50
2555,17200,1,2083,644,50,50
2555,17222,1,1963,607,50,50
2555,17224,1,43,453,50,50
2555,17226,1,1798,608,50,50
2555,17234,1,-226,460,50,50
2555,17237,1,614,448,50,50
2555,17239,1,380,453,50,50
2555,17253,1,306,484,50,50
2555,17260,1,1075,593,50,50
2555,17265,1,858,622,50,50
2555,17272,1,825,586,50,50
2555,17276,1,1454,458,50,50
2555,17288,1,913,555,50,50
2555,17291,2,654,475,50,50
2555,17294,1,16,557,49,50
2556,17200,1,2089,644,50,50
2556,17222,1,1971,607,50,50
2556,17224,1,35,452,50,50
2556,17226,1,1807,608,50,50
2556,17234,1,-235,460,50,50
2556,17237,1,607,448,50,50
2556,17239,2,372,452,50,50
2556,17253,1,295,484,50,50
2556,17260,1,1084,594,50,50
2556,17265,1,866,622,50,50
2556,17272,1,833,586,50,50
2556,17276,1,1447,458,50,50
2556,17288,1,922,555,50,50
2556,17291,2,627,473,50,50
2556,17294,1,20,558,49,50
2557,17222,1,1978,607,50,50
2557,17224,2,26,451,50,50
2557,17226,1,1816,608,50,50
2557,17234,1,-245,459,50,50
2557,17237,1,600,448,50,50
2557,17239,2,363,451,50,50
2557,17253,1,284,484,50,50
2557,17260,1,1093,594,50,50
2557,17265,1,873,623,50,50
2557,17272,1,842,586,50,50
2557,17276,1,1440,458,50,50
2557,17288,1,931,555,50,50
2557,17291,1,616,472,50,50
2557,17294,1,26,558,50,50
2557,17296,1,1901,499,50,50
2558,17222,1,1986,607,50,50
2558,17224,1,19,451,49,50
2558,17226,1,1825,608,50,50
2558,17234,1,-254,459,50,50
2558,17237,1,592,448,50,50
2558,17239,2,355,451,50,50
2558,17253,1,272,483,50,50
2558,17260,1,1103,594,50,50
2558,17265,1,880,623,50,50
2558,17272,1,851,586,50,50
2558,17276,1,1432,458,50,50
2558,17288,1,940,555,50,50
2558,17291,1,607,471,50,50
2558,17294,1,33,559,50,50
2558,17296,1,1895,499,50,50
2558,17298,1,154,551,50,50
2559,17222,1,1994,607,50,50
2559,17224,1,14,450,49,50
2559,17226,1,1834,608,50,50
2559,17234,1,-263,458,50,50
2559,17237,1,585,448,50,50
2559,17239,2,346,450,50,50
2559,17253,1,263,482,50,50
2559,17260,1,1112,594,50,50
2559,17265,1,887,623,50,50
2559,17272,1,860,586,50,50
2559,17276,1,1424,457,50,50
2559,17288,1,963,558,50,50
2559,17291,1,598,471,50,50
2559,17294,1,40,559,50,50
2559,17296,1,1886,498,50,50
2559,17298,1,163,552,50,50
2560,17222,1,2001,608,50,50
2560,17224,1,10,449,49,50
2560,17226,1,1844,608,50,50
2560,17234,1,-273,458,50,50
2560,17237,1,578,447,50,50
2560,17239,2,337,450,50,50
2560,17253,1,252,482,50,50
2560,17260,1,1121,595,50,50
2560,17265,1,895,623,50,50
2560,17272,1,870,586,50,50
2560,17276,1,1417,457,50,50
2560,17288,1,973,559,50,50
2560,17291,1,589,471,50,50
2560,17294,1,49,560,50,50
2560,17296,1,1876,497,50,50
2560,17298,1,172,553,50,50
2561,17222,1,2009,608,50,50
2561,17224,1,6,448,49,50
2561,17226,1,1853,608,50,50
2561,17237,1,570,447,50,50
2561,17239,1,329,449,50,50
2561,17253,1,242,482,50,50
2561,17260,1,1131,595,50,50
2561,17265,1,903,623,50,50
2561,17272,1,878,586,50,50
2561,17276,1,1409,457,50,50
2561,17288,1,984,559,50,50
2561,17291,1,580,470,50,50
2561,17294,1,56,560,50,50
2561,17296,1,1865,497,50,50
2561,17298,1,182,553,50,50
2562,17222,1,2016,608,50,50
2562,17224,1,-2,448,49,50
2562,17226,1,1862,608,50,50
2562,17237,1,563,447,50,50
2562,17239,1,320,449,50,50
2562,17253,1,231,482,50,50
2562,17260,1,1140,595,50,50
2562,17265,1,911,623,50,50
2562,17272,1,887,586,50,50
2562,17276,1,1401,457,50,50
2562,17288,1,994,560,50,50
2562,17291,1,571,470,50,50
2562,17294,1,63,560,50,50
2562,17296,1,1855,497,50,50
2562,17298,1,189,553,50,50
2562,17301,1,1283,568,50,50
2563,17222,1,2024,608,50,50
2563,17224,1,-9,447,49,50
2563,17226,1,1871,609,50,50
2563,17237,1,555,447,50,50
2563,17239,1,311,448,50,50
2563,17253,1,221,481,50,50
2563,17260,1,1150,595,50,50
2563,17265,1,919,623,50,50
2563,17272,1,895,587,50,50
2563,17276,1,1394,457,50,50
2563,17288,1,1005,560,50,50
2563,17291,1,562,470,50,50
2563,17294,1,71,561,50,50
2563,17296,1,1845,497,50,50
2563,17298,1,197,554,50,50
2563,17301,1,1295,568,50,50
2563,17302,1,1907,472,50,50
2564,17222,1,2031,608,50,50
2564,17224,1,-16,447,49,50
2564,17226,1,1880,609,50,50
2564,17237,1,548,447,50,50
2564,17239,1,303,448,50,50
2564,17253,1,210,481,50,50
2564,17260,1,1159,595,50,50
2564,17265,1,926,623,50,50
2564,17272,1,904,588,50,50
2564,17276,1,1386,457,50,50
2564,17288,1,1015,560,50,50
2564,17291,1,553,469,50,50
2564,17294,1,79,562,50,50
2564,17296,1,1835,496,50,50
2564,17298,1,204,554,50,50
2564,17301,1,1306,568,50,50
2564,17302,1,1903,472,50,50
2565,17222,1,2039,608,50,50
2565,17224,1,-23,446,49,50
2565,17226,1,1889,608,50,50
2565,17237,1,541,446,50,50
2565,17239,1,294,447,50,50
2565,17253,1,200,480,50,50
2565,17260,1,1168,595,50,50
2565,17265,1,934,623,50,50
2565,17272,1,913,588,50,50
2565,17276,1,1379,457,50,50
2565,17288,1,1025,561,50,50
2565,17291,1,544,469,50,50
2565,17294,1,88,562,50,50
2565,17296,1,1825,497,50,50
2565,17298,1,212,555,50,50
2565,17301,1,1318,568,50,50
2565,17302,1,1899,472,50,50
2566,17222,1,2047,608,50,50
2566,17224,1,-29,446,50,50
2566,17226,1,1895,608,50,50
2566,17237,1,534,446,50,50
2566,17239,1,285,447,50,50
2566,17253,1,189,479,50,50
2566,17260,1,1178,596,50,50
2566,17265,1,942,623,50,50
2566,17272,1,922,589,50,50
2566,17276,1,1372,457,50,50
2566,17288,1,1036,561,50,50
2566,17291,1,536,469,50,50
2566,17294,1,96,563,50,50
2566,17296,1,1815,497,50,50
2566,17298,1,220,555,50,50
2566,17301,1,1330,568,50,50
2566,17302,1,1894,472,50,50
2567,17222,1,2054,609,50,50
2567,17224,1,-37,445,50,50
2567,17226,1,1901,608,50,50
2567,17237,1,526,446,50,50
2567,17239,1,277,446,50,50
2567,17253,1,178,479,50,50
2567,17260,1,1187,596,50,50
2567,17265,1,950,624,50,50
2567,17272,1,931,589,50,50
2567,17276,1,1365,457,50,50
2567,17288,1,1046,561,50,50
2567,17291,1,527,468,50,50
2567,17294,1,103,562,50,50
2567,17296,1,1805,497,50,50
2567,17298,1,227,556,50,50
2567,17301,1,1341,568,50,50
2567,17302,1,1887,472,50,50
2568,17222,1,2062,609,50,50
2568,17224,1,-44,445,50,50
2568,17226,1,1905,609,50,50
2568,17237,1,519,446,50,50
2568,17239,1,269,446,50,50
2568,17253,1,166,479,50,50
2568,17260,1,1197,596,50,50
2568,17265,1,957,624,50,50
2568,17272,1,940,589,50,50
2568,17276,1,1357,457,50,50
2568,17288,1,1056,562,50,50
2568,17291,1,518,468,50,50
2568,17294,1,110,562,50,50
2568,17296,1,1795,497,50,50
2568,17298,1,235,556,50,50
2568,17301,1,1352,568,50,50
2568,17302,1,1881,471,50,50
2569,17222,1,2069,609,50,50
2569,17224,1,-51,444,50,50
2569,17226,1,1910,608,50,50
2569,17237,1,512,446,50,50
2569,17239,1,261,445,50,50
2569,17253,1,156,478,50,50
2569,17260,1,1206,596,50,50
2569,17265,1,966,624,50,50
2569,17272,1,949,589,50,50
2569,17276,1,1351,457,50,50
2569,17288,1,1067,562,50,50
2569,17291,1,509,468,50,50
2569,17294,1,118,563,50,50
2569,17296,1,1786,496,50,50
2569,17298,1,242,556,50,50
2569,17301,1,1362,568,50,50
2569,17302,1,1873,471,50,50
2570,17222,1,2077,609,50,50
2570,17224,1,-58,444,50,50
2570,17226,1,1917,608,50,50
2570,17237,1,505,446,50,50
2570,17239,1,252,445,50,50
2570,17253,1,145,478,50,50
2570,17260,1,1215,596,50,50
2570,17265,1,973,624,50,50
2570,17272,1,958,589,50,50
2570,17276,1,1344,457,50,50
2570,17288,1,1077,562,50,50
2570,17291,1,500,467,50,50
2570,17294,1,126,563,50,50
2570,17296,1,1775,496,50,50
2570,17298,1,250,557,50,50
2570,17301,1,1374,570,50,50
2570,17302,1,1866,471,50,50
2571,17222,1,2085,609,50,50
2571,17224,1,-66,443,50,50
2571,17226,1,1925,608,50,50
2571,17237,1,498,446,50,50
2571,17239,1,244,444,50,50
2571,17253,1,135,477,50,50
2571,17260,1,1224,597,50,50
2571,17265,1,980,624,50,50
2571,17272,1,967,589,50,50
2571,17276,1,1337,456,50,50
2571,17288,1,1087,563,50,50
2571,17291,1,491,467,50,50
2571,17294,1,133,564,50,50
2571,17296,1,1765,496,50,50
2571,17298,1,258,557,50,50
2571,17301,1,1386,570,50,50
2571,17302,1,1859,471,50,50
2572,17222,1,2092,609,50,50
2572,17224,1,-73,443,50,50
2572,17226,1,1932,608,50,50
2572,17237,1,490,446,50,50
2572,17239,1,235,443,50,50
2572,17253,1,125,477,50,50
2572,17260,1,1234,597,50,50
2572,17265,1,987,624,50,50
2572,17272,1,976,589,50,50
2572,17276,1,1329,456,50,50
2572,17288,1,1098,563,50,50
2572,17291,1,482,467,50,50
2572,17294,1,141,564,50,50
2572,17296,1,1755,496,50,50
2572,17298,1,265,558,50,50
2572,17301,1,1398,570,50,50
2572,17302,1,1852,471,50,50
2573,17222,1,2100,609,50,50
2573,17224,1,-80,442,50,50
2573,17226,1,1940,608,50,50
2573,17237,1,483,445,50,50
2573,17239,1,226,443,50,50
2573,17253,1,114,476,50,50
2573,17260,1,1243,597,50,50
2573,17265,1,995,624,50,50
2573,17272,1,985,589,50,50
2573,17276,1,1322,456,50,50
2573,17288,1,1108,564,50,50
2573,17291,1,473,466,50,50
2573,17294,1,149,565,50,50
2573,17296,1,1745,495,50,50
2573,17298,1,273,558,50,50
2573,17301,1,1410,570,50,50
2573,17302,1,1845,471,50,50
2574,17222,1,2107,610,50,50
2574,17224,1,-87,442,50,50
2574,17226,1,1947,608,50,50
2574,17237,1,476,445,50,50
2574,17239,1,218,443,50,50
2574,17253,1,103,475,50,50
2574,17260,1,1252,597,50,50
2574,17265,1,1003,624,50,50
2574,17272,1,994,589,50,50
2574,17276,1,1315,456,50,50
2574,17288,1,1118,564,50,50
2574,17291,1,465,466,50,50
2574,17294,1,157,565,50,50
2574,17296,1,1735,495,50,50
2574,17298,1,296,559,50,50
2574,17301,1,1421,570,50,50
2574,17302,1,1837,470,50,50
2574,17304,1,1562,639,50,50
2575,17222,1,2115,610,50,50
2575,17224,1,-94,441,50,50
2575,17226,1,1955,608,50,50
2575,17237,1,469,445,50,50
2575,17239,1,209,442,50,50
2575,17253,1,93,475,50,50
2575,17260,1,1261,598,50,50
2575,17265,1,1011,624,50,50
2575,17272,1,1002,589,50,50
2575,17276,1,1308,456,50,50
2575,17288,1,1129,564,50,50
2575,17291,1,456,466,50,50
2575,17294,1,164,565,50,50
2575,17296,1,1725,495,50,50
2575,17298,1,305,560,50,50
2575,17301,1,1432,570,50,50
2575,17302,1,1829,470,50,50
2575,17304,1,1561,639,50,50
2576,17222,1,2123,610,50,50
2576,17224,1,-102,441,50,50
2576,17226,1,1963,608,50,50
2576,17237,1,462,445,50,50
2576,17239,1,200,442,50,50
2576,17253,1,82,474,50,50
2576,17260,1,1270,598,50,50
2576,17265,1,1019,624,50,50
2576,17272,1,1011,590,50,50
2576,17276,1,1300,456,50,50
2576,17288,1,1139,565,50,50
2576,17291,1,447,465,50,50
2576,17294,1,171,566,50,50
2576,17296,1,1715,495,50,50
2576,17298,1,314,560,50,50
2576,17301,1,1443,570,50,50
2576,17302,1,1822,470,50,50
2576,17304,1,1561,639,50,50
2577,17222,1,2130,610,50,50
2577,17224,1,-109,440,50,50
2577,17226,1,1970,608,50,50
2577,17237,1,455,444,50,50
2577,17239,1,192,441,50,50
2577,17253,1,71,473,50,50
2577,17260,1,1279,598,50,50
2577,17265,1,1027,624,50,50
2577,17272,1,1020,590,50,50
2577,17276,1,1293,456,50,50
2577,17288,1,1150,565,50,50
2577,17291,1,438,465,50,50
2577,17294,1,178,566,50,50
2577,17296,1,1705,495,50,50
2577,17298,1,322,561,50,50
2577,17301,1,1454,571,50,50
2577,17302,1,1814,470,50,50
2577,17304,1,1561,639,50,50
2578,17222,1,2138,610,50,50
2578,17224,1,-116,440,50,50
2578,17226,1,1978,608,50,50
2578,17237,1,448,444,50,50
2578,17239,1,183,441,50,50
2578,17253,1,59,473,50,50
2578,17260,1,1289,598,50,50
2578,17265,1,1034,625,50,50
2578,17272,1,1029,591,50,50
2578,17276,1,1286,456,50,50
2578,17288,1,1160,565,50,50
2578,17291,1,429,465,50,50
2578,17294,1,185,567,50,50
2578,17296,1,1695,495,50,50
2578,17298,1,331,561,50,50
2578,17301,1,1465,571,50,50
2578,17302,1,1807,470,50,50
2578,17304,1,1561,639,50,50
2579,17224,1,-123,439,50,50
2579,17226,1,1985,608,50,50
2579,17237,1,441,444,50,50
2579,17239,1,175,440,50,50
2579,17253,1,51,473,50,50
2579,17260,1,1298,598,50,50
2579,17265,1,1041,625,50,50
2579,17272,1,1038,591,50,50
2579,17276,1,1278,456,50,50
2579,17288,1,1170,566,50,50
2579,17291,1,420,464,50,50
2579,17294,1,192,567,50,50
2579,17296,1,1685,495,50,50
2579,17298,1,340,562,50,50
2579,17301,1,1476,571,50,50
2579,17302,1,1800,470,50,50
2579,17304,1,1562,639,50,50
2580,17224,1,-130,439,50,50
2580,17226,1,1993,608,50,50
2580,17237,1,434,444,50,50
2580,17239,1,166,440,50,50
2580,17253,1,41,472,50,50
2580,17260,1,1308,598,50,50
2580,17265,1,1049,625,50,50
2580,17272,1,1047,591,50,50
2580,17276,1,1270,456,50,50
2580,17288,1,1181,566,50,50
2580,17291,1,411,464,50,50
2580,17294,1,200,567,50,50
2580,17296,1,1676,495,50,50
2580,17298,1,348,562,50,50
2580,17301,1,1487,571,50,50
2580,17302,1,1793,470,50,50
2580,17304,1,1563,639,50,50
2581,17224,1,-138,438,50,50
2581,17226,1,2000,608,50,50
2581,17237,1,426,444,50,50
2581,17239,1,158,440,50,50
2581,17253,1,30,472,50,50
2581,17260,1,1317,598,50,50
2581,17265,1,1057,625,50,50
2581,17272,1,1056,592,50,50
2581,17276,1,1262,455,50,50
2581,17288,1,1191,567,50,50
2581,17291,1,402,464,50,50
2581,17294,1,207,567,50,50
2581,17296,1,1666,494,50,50
2581,17298,1,357,563,50,50
2581,17301,1,1498,571,50,50
2581,17302,1,1786,470,50,50
2581,17304,1,1563,640,50,50
2582,17224,1,-145,438,50,50
2582,17226,1,2008,608,50,50
2582,17237,1,419,444,50,50
2582,17239,1,149,440,50,50
2582,17253,1,20,471,49,50
2582,17260,1,1326,598,50,50
2582,17265,1,1065,626,50,50
2582,17272,1,1065,592,50,50
2582,17276,1,1255,455,50,50
2582,17288,1,1201,567,50,50
2582,17291,1,394,463,50,50
2582,17294,1,214,568,50,50
2582,17296,1,1656,494,50,50
2582,17298,1,366,563,50,50
2582,17301,1,1509,572,50,50
2582,17302,1,1779,470,50,50
2582,17304,1,1564,640,50,50
2583,17224,1,-152,437,50,50
2583,17226,1,2016,608,50,50
2583,17237,1,413,443,50,50
2583,17239,1,141,439,50,50
2583,17253,1,13,471,49,50
2583,17260,1,1335,599,50,50
2583,17265,1,1072,626,50,50
2583,17272,1,1073,592,50,50
2583,17276,1,1248,455,50,50
2583,17288,1,1212,567,50,50
2583,17291,1,385,463,50,50
2583,17294,1,221,568,50,50
2583,17296,1,1646,494,50,50
2583,17298,1,374,564,50,50
2583,17301,1,1520,572,50,50
2583,17302,1,1772,470,50,50
2583,17304,1,1564,640,50,50
2584,17224,1,-159,436,50,50
2584,17226,1,2023,608,50,50
2584,17237,1,406,443,50,50
2584,17239,1,133,439,50,50
2584,17253,1,7,469,49,50
2584,17260,1,1345,599,50,50
2584,17265,1,1080,626,50,50
2584,17272,1,1082,592,50,50
2584,17276,1,1241,455,50,50
2584,17288,1,1222,568,50,50
2584,17291,1,376,462,50,50
2584,17294,1,230,568,50,50
2584,17296,1,1636,494,50,50
2584,17298,1,383,564,50,50
2584,17301,1,1531,572,50,50
2584,17302,1,1765,469,50,50
2584,17304,1,1564,640,50,50
2585,17224,1,-166,436,50,50
2585,17226,1,2031,608,50,50
2585,17237,1,399,442,50,50
2585,17239,1,124,438,50,50
2585,17253,1,3,468,49,50
2585,17260,1,1354,599,50,50
2585,17265,1,1088,626,50,50
2585,17272,1,1091,592,50,50
2585,17276,1,1234,455,50,50
2585,17288,1,1232,568,50,50
2585,17291,1,367,462,50,50
2585,17294,1,237,569,50,50
2585,17296,1,1626,494,50,50
2585,17298,1,392,565,50,50
2585,17301,1,1542,572,50,50
2585,17302,1,1758,469,50,50
2585,17304,1,1565,640,50,50
2586,17224,1,-174,435,50,50
2586,17226,1,2038,608,50,50
2586,17237,1,392,442,50,50
2586,17239,1,115,438,50,50
2586,17253,1,-6,468,49,50
2586,17260,1,1363,600,50,50
2586,17265,1,1096,626,50,50
2586,17272,1,1099,592,50,50
2586,17276,1,1226,455,50,50
2586,17288,1,1243,568,50,50
2586,17291,1,358,462,50,50
2586,17294,1,244,569,50,50
2586,17296,1,1616,494,50,50
2586,17298,1,400,565,50,50
2586,17301,1,1553,572,50,50
2586,17302,1,1751,469,50,50
2586,17304,1,1565,640,50,50
2587,17224,1,-181,435,50,50
2587,17226,1,2046,608,50,50
2587,17237,1,385,442,50,50
2587,17239,1,106,437,50,50
2587,17253,1,-15,467,49,50
2587,17260,1,1373,600,50,50
2587,17265,1,1103,626,50,50
2587,17272,1,1108,592,50,50
2587,17276,1,1219,455,50,50
2587,17288,1,1253,569,50,50
2587,17291,1,349,461,50,50
2587,17294,1,252,570,50,50
2587,17296,1,1606,494,50,50
2587,17298,1,409,566,50,50
2587,17301,1,1564,573,50,50
2587,17302,1,1744,469,50,50
2587,17304,1,1565,640,50,50
2588,17224,1,-188,434,50,50
2588,17226,1,2053,608,50,50
2588,17237,1,378,442,50,50
2588,17239,1,97,436,50,50
2588,17253,1,-24,467,49,50
2588,17260,1,1382,600,50,50
2588,17265,1,1111,626,50,50
2588,17272,1,1117,593,50,50
2588,17276,1,1211,455,50,50
2588,17288,1,1264,569,50,50
2588,17294,1,259,570,50,50
2588,17296,1,1596,494,50,50
2588,17298,1,420,567,50,50
2588,17301,1,1575,573,50,50
2588,17302,1,1737,469,50,50
2588,17304,1,1566,641,50,50
2589,17224,1,-195,434,50,50
2589,17226,1,2061,608,50,50
2589,17237,1,371,442,50,50
2589,17239,1,89,436,50,50
2589,17253,1,-32,466,50,50
2589,17260,1,1391,600,50,50
2589,17265,1,1119,627,50,50
2589,17272,1,1126,593,50,50
2589,17276,1,1204,455,50,50
2589,17288,1,1274,570,50,50
2589,17294,1,267,570,50,50
2589,17296,1,1587,494,50,50
2589,17298,1,429,568,50,50
2589,17301,1,1586,573,50,50
2589,17302,1,1729,469,50,50
2589,17304,1,1566,641,50,50
2590,17224,1,-203,433,50,50
2590,17226,1,2069,608,50,50
2590,17237,1,364,442,50,50
2590,17239,1,80,436,50,50
2590,17253,1,-41,465,50,50
2590,17260,1,1401,600,50,50
2590,17265,1,1126,627,50,50
2590,17272,1,1135,593,50,50
2590,17276,1,1197,455,50,50
2590,17294,1,274,571,50,50
2590,17296,1,1577,493,50,50
2590,17298,1,438,569,50,50
2590,17301,1,1597,573,50,50
2590,17302,1,1722,469,50,50
2590,17304,1,1566,641,50,50
2591,17224,1,-210,433,50,50
2591,17226,1,2076,608,50,50
2591,17237,1,357,442,50,50
2591,17239,1,72,436,50,50
2591,17253,1,-50,465,50,50
2591,17260,1,1410,601,50,50
2591,17265,1,1134,627,50,50
2591,17272,1,1144,593,50,50
2591,17276,1,1189,455,50,50
2591,17294,1,282,571,50,50
2591,17296,1,1568,493,50,50
2591,17298,1,447,569,50,50
2591,17301,1,1608,573,50,50
2591,17302,1,1715,468,50,50
2591,17304,1,1567,641,50,50
2592,17226,1,2084,608,50,50
2592,17237,1,350,442,50,50
2592,17239,1,64,435,50,50
2592,17253,1,-59,464,50,50
2592,17260,1,1420,601,50,50
2592,17265,1,1142,628,50,50
2592,17272,1,1153,593,50,50
2592,17276,1,1181,454,50,50
2592,17294,1,289,572,50,50
2592,17296,1,1558,493,50,50
2592,17298,1,456,570,50,50
2592,17301,1,1619,574,50,50
2592,17302,1,1708,468,50,50
2592,17304,1,1567,641,50,50
2593,17226,1,2091,607,50,50
2593,17237,1,343,442,50,50
2593,17239,1,56,434,50,50
2593,17253,1,-68,463,50,50
2593,17260,1,1430,601,50,50
2593,17265,1,1150,628,50,50
2593,17272,1,1162,593,50,50
2593,17276,1,1174,454,50,50
2593,17294,1,297,572,50,50
2593,17296,1,1548,493,50,50
2593,17298,1,465,570,50,50
2593,17301,1,1630,574,50,50
2593,17302,1,1700,468,50,50
2593,17304,1,1567,641,50,50
2593,17305,1,11,589,49,50
2594,17226,1,2099,607,50,50
2594,17237,1,336,442,50,50
2594,17239,1,48,433,50,50
2594,17253,1,-77,463,50,50
2594,17260,1,1439,601,50,50
2594,17265,1,1157,628,50,50
2594,17272,1,1171,594,50,50
2594,17276,1,1167,454,50,50
2594,17294,1,304,572,50,50
