frame,track_id,class,x_center,y_center,width,height
25,21,1,953,95,50,50
25,22,1,1003,191,50,50
25,23,1,1729,321,50,50
25,24,1,929,117,50,50
25,25,1,1701,309,50,50
25,26,1,957,149,50,50
25,27,1,975,120,50,50
25,28,1,857,130,50,50
25,29,1,1614,265,50,50
25,30,1,1636,273,50,50
25,31,1,943,68,50,50
25,33,1,1679,231,50,50
25,34,0,685,184,50,50
25,35,1,1632,169,50,50
25,36,1,971,86,50,50
25,37,1,884,109,50,50
25,38,1,1778,277,50,50
25,39,1,875,77,50,50
25,40,1,1618,266,50,50
25,41,1,1717,314,50,50
25,42,1,1669,240,50,50
26,1,1,1278,545,50,50
26,2,1,1581,1150,50,50
26,3,1,1091,421,50,50
26,4,1,1324,1029,50,50
26,5,1,1205,421,50,50
26,6,1,917,293,50,50
26,7,1,1061,315,50,50
26,8,1,1565,243,50,50
26,9,1,956,232,50,50
26,10,1,1803,346,50,50
26,11,1,1100,935,50,50
26,12,1,801,333,50,50
26,13,1,935,170,50,50
26,14,1,1008,310,50,50
26,15,1,1016,212,50,50
26,16,1,1747,330,50,50
26,17,1,1662,283,50,50
26,18,1,987,220,50,50
26,19,1,865,278,50,50
26,20,1,833,128,50,50
26,21,1,953,95,50,50
26,22,1,1002,190,50,50
26,23,1,1729,321,50,50
26,24,1,930,116,50,50
26,25,1,1701,309,50,50
26,26,1,958,148,50,50
26,27,1,975,120,50,50
26,28,1,857,131,50,50
26,29,1,1614,265,50,50
26,30,1,1636,273,50,50
26,31,1,944,68,50,50
26,33,1,1679,231,50,50
26,34,0,685,184,50,50
26,35,1,1632,169,50,50
26,36,1,971,86,50,50
26,37,1,883,110,50,50
26,38,1,1778,277,50,50
26,39,1,874,78,50,50
26,40,1,1630,270,50,50
26,41,1,1717,314,50,50
26,42,1,1669,240,50,50
26,47,1,1816,1043,50,50
27,1,1,1270,537,50,50
27,2,1,1597,1166,50,50
27,3,1,1088,416,50,50
27,4,1,1336,1040,50,50
27,5,1,1201,417,50,50
27,6,1,919,297,50,50
27,7,1,1058,312,50,50
27,8,1,1565,243,50,50
27,9,1,955,230,50,50
27,10,1,1803,346,50,50
27,11,1,1107,947,50,50
27,12,1,802,335,50,50
27,13,1,934,168,50,50
27,14,1,1006,307,50,50
27,15,1,1015,211,50,50
27,16,1,1747,330,50,50
27,17,1,1662,283,50,50
27,18,1,986,218,50,50
27,19,1,865,281,50,50
27,20,1,833,129,50,50
27,21,1,953,94,50,50
27,22,1,1002,189,50,50
27,23,1,1729,321,50,50
27,24,1,930,116,50,50
27,25,1,1701,309,50,50
27,26,1,958,147,50,50
27,27,1,975,119,50,50
27,28,1,857,131,50,50
27,29,1,1614,265,50,50
27,30,1,1636,273,50,50
27,31,1,944,67,50,50
27,33,1,1679,231,50,50
27,34,0,685,184,50,50
27,35,1,1632,169,50,50
27,36,1,971,85,50,50
27,37,1,883,111,50,50
27,38,1,1778,277,50,50
27,39,1,874,78,50,50
27,40,1,1631,270,50,50
27,41,1,1717,314,50,50
27,42,1,1669,240,50,50
27,47,1,1790,1032,50,50
28,1,1,1263,530,50,50
28,2,1,1613,1183,50,50
28,3,1,1083,411,50,50
28,4,2,1351,1049,50,50
28,5,1,1197,413,50,50
28,6,1,920,300,50,50
28,7,1,1056,310,50,50
28,8,1,1565,243,50,50
28,9,1,954,228,50,50
28,10,1,1803,346,50,50
28,11,1,1113,960,50,50
28,12,1,803,337,50,50
28,13,1,934,166,50,50
28,14,1,1004,304,50,50
28,15,1,1014,210,50,50
28,16,1,1747,330,50,50
28,17,1,1662,283,50,50
28,18,1,986,217,50,50
28,19,1,866,284,50,50
28,20,1,833,130,50,50
28,21,1,953,93,50,50
28,22,1,1002,189,50,50
28,23,1,1729,321,50,50
28,24,1,930,115,50,50
28,25,1,1702,309,50,50
28,26,1,957,146,50,50
28,27,1,975,118,50,50
28,28,1,857,133,50,50
28,29,1,1614,265,50,50
28,30,1,1636,273,50,50
28,31,1,944,66,50,50
28,33,1,1679,231,50,50
28,34,0,685,184,50,50
28,35,1,1632,169,50,50
28,36,1,971,85,50,50
28,37,1,883,112,50,50
28,38,1,1778,277,50,50
28,39,1,874,79,50,50
28,40,1,1631,270,50,50
28,41,1,1717,314,50,50
28,42,1,1669,240,50,50
28,47,1,1766,1017,50,50
29,1,1,1256,523,50,50
29,2,1,1629,1199,50,50
29,3,1,1080,406,50,50
29,4,1,1358,1059,50,50
29,5,1,1193,409,50,50
29,6,1,922,303,50,50
29,7,1,1054,307,50,50
29,8,1,1565,243,50,50
29,9,1,953,226,50,50
29,10,1,1803,346,50,50
29,11,1,1121,973,50,50
29,12,1,804,339,50,50
29,13,1,934,165,50,50
29,14,1,1002,300,50,50
29,15,1,1013,209,50,50
29,16,1,1747,330,50,50
29,17,1,1662,283,50,50
29,18,1,985,215,50,50
29,19,1,867,286,50,50
29,20,1,833,131,50,50
29,21,1,953,93,50,50
29,22,1,1001,188,50,50
29,23,1,1728,321,50,50
29,24,1,930,114,50,50
29,25,1,1702,309,50,50
29,26,1,957,145,50,50
29,27,1,975,118,50,50
29,28,1,857,134,50,50
29,29,1,1614,265,50,50
29,30,1,1636,273,50,50
29,31,1,945,66,50,50
29,33,1,1680,231,50,50
29,34,0,685,184,50,50
29,35,1,1633,169,50,50
29,36,1,971,84,50,50
29,37,1,882,113,50,50
29,38,1,1778,277,50,50
29,39,1,874,80,50,50
29,40,1,1632,270,50,50
29,41,1,1716,314,50,50
29,42,1,1669,240,50,50
29,47,1,1744,997,50,50
30,1,1,1250,517,50,50
30,2,1,1645,1215,50,50
30,3,1,1076,401,50,50
30,4,2,1369,1070,50,50
30,5,1,1189,405,50,50
30,6,1,923,306,50,50
30,7,1,1052,304,50,50
30,8,1,1565,243,50,50
30,9,1,952,223,50,50
30,10,1,1803,346,50,50
30,11,1,1130,987,50,50
30,12,1,804,342,50,50
30,13,1,934,163,50,50
30,14,1,999,297,50,50
30,15,1,1013,207,50,50
30,16,1,1747,330,50,50
30,17,1,1662,283,50,50
30,18,1,984,214,50,50
30,19,1,867,289,50,50
30,20,1,833,132,50,50
30,21,1,954,92,50,50
30,22,1,1001,187,50,50
30,23,1,1729,321,50,50
30,24,1,930,113,50,50
30,25,1,1703,309,50,50
30,26,1,957,144,50,50
30,27,1,975,117,50,50
30,28,1,857,135,50,50
30,29,1,1614,265,50,50
30,30,1,1636,273,50,50
30,31,1,945,65,50,50
30,33,1,1680,232,50,50
30,34,0,685,184,50,50
30,35,1,1633,169,50,50
30,36,1,971,84,50,50
30,37,1,882,114,50,50
30,38,1,1779,277,50,50
30,39,1,874,81,50,50
30,40,1,1632,270,50,50
30,41,1,1716,314,50,50
30,42,1,1670,240,50,50
30,47,1,1723,977,50,50
31,1,1,1243,510,50,50
31,2,1,1661,1232,50,50
31,3,1,1072,396,50,50
31,4,2,1380,1083,50,50
31,5,1,1185,401,50,50
31,6,1,925,310,50,50
31,7,1,1049,302,50,50
31,8,1,1565,243,50,50
31,9,1,950,220,50,50
31,10,1,1803,346,50,50
31,11,1,1138,1001,50,50
31,12,1,805,345,50,50
31,13,1,933,162,50,50
31,14,1,997,294,50,50
31,15,1,1012,206,50,50
31,16,1,1747,330,50,50
31,17,1,1662,283,50,50
31,18,1,983,212,50,50
31,19,1,868,292,50,50
31,20,1,833,133,50,50
31,21,1,954,91,50,50
31,22,1,1000,186,50,50
31,23,1,1729,321,50,50
31,24,1,930,113,50,50
31,25,1,1703,309,50,50
31,26,1,957,143,50,50
31,27,1,975,116,50,50
31,28,1,857,136,50,50
31,29,1,1614,265,50,50
31,30,1,1636,273,50,50
31,31,1,945,64,50,50
31,33,1,1680,232,50,50
31,34,0,685,184,50,50
31,35,1,1634,170,50,50
31,36,1,971,83,50,50
31,37,1,882,115,50,50
31,38,1,1779,277,50,50
31,39,1,873,82,50,50
31,40,1,1633,271,50,50
31,41,1,1716,314,50,50
31,42,1,1670,240,50,50
31,47,1,1702,958,50,50
32,1,1,1237,503,50,50
32,2,1,1677,1248,50,50
32,3,1,1068,391,50,50
32,4,2,1391,1097,50,50
32,5,1,1181,397,50,50
32,6,1,927,313,50,50
32,7,1,1047,299,50,50
32,8,1,1565,243,50,50
32,9,1,949,218,50,50
32,10,1,1803,346,50,50
32,11,1,1146,1017,50,50
32,12,1,807,347,50,50
32,13,1,933,161,50,50
32,14,1,995,291,50,50
32,15,1,1012,205,50,50
32,16,1,1747,330,50,50
32,17,1,1662,283,50,50
32,18,1,983,211,50,50
32,19,1,870,294,50,50
32,20,1,832,134,50,50
32,21,1,955,90,50,50
32,22,1,999,184,50,50
32,23,1,1729,321,50,50
32,24,1,930,112,50,50
32,25,1,1704,310,50,50
32,26,1,957,142,50,50
32,27,1,975,116,50,50
32,28,1,856,137,50,50
32,29,1,1614,265,50,50
32,30,1,1637,273,50,50
32,31,1,946,64,50,50
32,33,1,1679,232,50,50
32,34,0,685,184,50,50
32,35,1,1634,170,50,50
32,36,1,971,83,50,50
32,37,1,882,116,50,50
32,38,1,1779,277,50,50
32,39,1,873,82,50,50
32,40,1,1633,271,50,50
32,41,1,1716,314,50,50
32,42,1,1670,241,50,50
32,47,1,1683,940,50,50
33,1,1,1231,497,50,50
33,2,1,1693,1264,50,50
33,3,1,1064,387,50,50
33,4,2,1402,1110,50,50
33,5,1,1178,394,50,50
33,6,1,929,316,50,50
33,7,1,1044,296,50,50
33,8,1,1565,244,50,50
33,9,1,948,216,50,50
33,10,1,1803,346,50,50
33,11,1,1153,1029,50,50
33,12,1,808,350,50,50
33,13,1,933,159,50,50
33,14,1,993,289,50,50
33,15,1,1011,204,50,50
33,16,1,1747,330,50,50
33,17,1,1662,283,50,50
33,18,1,982,210,50,50
33,19,1,871,297,50,50
33,20,1,831,135,50,50
33,21,1,955,90,50,50
33,22,1,998,183,50,50
33,23,1,1730,321,50,50
33,24,1,930,111,50,50
33,25,1,1704,310,50,50
33,26,1,957,141,50,50
33,27,1,975,115,50,50
33,28,1,856,138,50,50
33,29,1,1614,265,50,50
33,30,1,1637,273,50,50
33,31,1,946,63,50,50
33,33,1,1679,232,50,50
33,34,0,685,184,50,50
33,35,1,1634,169,50,50
33,36,1,971,82,50,50
33,37,1,882,117,50,50
33,38,1,1780,277,50,50
33,39,1,872,82,50,50
33,40,1,1634,271,50,50
33,41,1,1716,314,50,50
33,42,1,1670,241,50,50
33,47,1,1664,922,50,50
34,1,1,1225,492,50,50
34,2,1,1709,1281,50,50
34,3,1,1060,383,50,50
34,4,2,1413,1123,50,50
34,5,1,1174,390,50,50
34,6,1,931,319,50,50
34,7,1,1042,293,50,50
34,8,1,1565,244,50,50
34,9,1,947,214,50,50
34,10,1,1803,346,50,50
34,11,1,1162,1037,50,50
34,12,1,809,353,50,50
34,13,1,933,158,50,50
34,14,1,992,286,50,50
34,15,1,1010,203,50,50
34,16,1,1747,330,50,50
34,17,1,1662,283,50,50
34,18,1,982,208,50,50
34,19,1,871,299,50,50
34,20,1,831,136,50,50
34,21,1,955,89,50,50
34,22,1,998,182,50,50
34,23,1,1730,321,50,50
34,24,1,930,110,50,50
34,25,1,1704,310,50,50
34,26,1,956,140,50,50
34,27,1,974,114,50,50
34,28,1,855,139,50,50
34,29,1,1614,265,50,50
34,30,1,1637,273,50,50
34,31,1,946,62,50,50
34,33,1,1679,232,50,50
34,34,0,685,184,50,50
34,35,1,1634,169,50,50
34,36,1,971,82,50,50
34,37,1,882,118,50,50
34,38,1,1780,277,50,50
34,39,1,872,83,50,50
34,40,1,1635,271,50,50
34,41,1,1716,314,50,50
34,42,1,1670,241,50,50
34,47,1,1645,905,50,50
35,1,1,1219,486,50,50
35,2,1,1725,1297,50,50
35,3,1,1056,378,50,50
35,4,2,1424,1137,50,50
35,5,1,1170,387,50,50
35,6,1,933,323,50,50
35,7,1,1040,290,50,50
35,8,1,1565,244,50,50
35,9,1,947,212,50,50
35,10,1,1803,346,50,50
35,11,1,1170,1045,50,50
35,12,1,811,355,50,50
35,13,1,932,157,50,50
35,14,1,990,283,50,50
35,15,1,1010,202,50,50
35,16,1,1747,330,50,50
35,17,1,1662,283,50,50
35,18,1,981,206,50,50
35,19,1,872,303,50,50
35,20,1,830,137,50,50
35,21,1,975,77,50,50
35,22,1,997,181,50,50
35,23,1,1730,321,50,50
35,24,1,931,109,50,50
35,25,1,1704,310,50,50
35,26,1,956,139,50,50
35,27,1,974,114,50,50
35,28,1,855,140,50,50
35,29,1,1614,265,50,50
35,30,1,1638,273,50,50
35,31,1,947,62,50,50
35,33,1,1679,232,50,50
35,34,0,685,184,50,50
35,35,1,1634,169,50,50
35,36,1,971,81,50,50
35,37,1,882,119,50,50
35,38,1,1780,277,50,50
35,39,1,871,83,50,50
35,40,1,1635,271,50,50
35,41,1,1716,314,50,50
35,42,1,1670,241,50,50
35,47,1,1628,888,50,50
36,1,1,1212,479,50,50
36,2,1,1741,1313,50,50
36,3,1,1053,374,50,50
36,4,2,1435,1150,50,50
36,5,1,1167,384,50,50
36,6,1,935,327,50,50
36,7,1,1039,288,50,50
36,8,1,1566,244,50,50
36,9,1,946,211,50,50
36,10,1,1803,346,50,50
36,11,1,1179,1053,50,50
36,12,1,813,358,50,50
36,13,1,931,156,50,50
36,14,1,989,280,50,50
36,15,1,1009,200,50,50
36,16,1,1747,330,50,50
36,17,1,1662,283,50,50
36,18,1,981,205,50,50
36,19,1,873,306,50,50
36,20,1,830,138,50,50
36,21,1,977,75,50,50
36,22,1,997,179,50,50
36,23,1,1730,321,50,50
36,24,1,931,108,50,50
36,25,1,1704,310,50,50
36,26,1,955,138,50,50
36,27,1,974,113,50,50
36,28,1,855,141,50,50
36,29,1,1615,265,50,50
36,30,1,1637,273,50,50
36,31,1,947,61,50,50
36,33,1,1679,232,50,50
36,34,0,685,184,50,50
36,35,1,1634,169,50,50
36,36,1,971,81,50,50
36,37,1,881,120,50,50
36,38,1,1780,277,50,50
36,39,1,871,84,50,50
36,40,1,1636,271,50,50
36,41,1,1715,313,50,50
36,42,1,1670,241,50,50
36,47,1,1611,872,50,50
37,1,1,1207,473,50,50
37,2,1,1757,1329,50,50
37,3,1,1050,370,50,50
37,4,2,1446,1163,50,50
37,5,1,1163,380,50,50
37,6,1,937,330,50,50
37,7,1,1037,285,50,50
37,8,1,1566,244,50,50
37,9,1,945,209,50,50
37,10,1,1803,346,50,50
37,11,1,1186,1060,50,50
37,12,1,814,361,50,50
37,13,1,931,154,50,50
37,14,1,986,277,50,50
37,15,1,1008,199,50,50
37,16,1,1747,330,50,50
37,17,1,1662,283,50,50
37,18,1,980,204,50,50
37,19,1,875,308,50,50
37,20,1,830,139,50,50
37,21,1,977,75,50,50
37,22,1,997,178,50,50
37,23,1,1730,321,50,50
37,24,1,932,107,50,50
37,25,1,1704,310,50,50
37,26,1,955,137,50,50
37,27,1,974,112,50,50
37,28,1,855,142,50,50
37,29,1,1615,265,50,50
37,30,1,1637,273,50,50
37,31,1,947,60,50,50
37,33,1,1679,231,50,50
37,34,0,685,184,50,50
37,35,1,1634,169,50,50
37,37,1,881,121,50,50
37,38,1,1780,277,50,50
37,39,1,871,85,50,50
37,40,1,1636,272,50,50
37,41,1,1714,312,50,50
37,42,1,1670,241,50,50
37,47,1,1594,857,50,50
38,1,1,1201,467,50,50
38,2,1,1773,1346,50,50
38,3,1,1047,365,50,50
38,4,2,1458,1177,50,50
38,5,1,1160,376,50,50
38,6,1,938,334,50,50
38,7,1,1035,283,50,50
38,8,1,1566,244,50,50
38,9,1,945,207,50,50
38,10,1,1803,346,50,50
38,11,1,1194,1067,50,50
38,12,1,816,363,50,50
38,13,1,930,153,50,50
38,14,1,984,275,50,50
38,15,1,1007,198,50,50
38,16,1,1747,330,50,50
38,17,1,1662,283,50,50
38,18,1,979,203,50,50
38,19,1,876,311,50,50
38,20,1,830,140,50,50
38,21,1,977,74,50,50
38,22,1,996,177,50,50
38,23,1,1730,321,50,50
38,24,1,932,106,50,50
38,25,1,1704,310,50,50
38,26,1,955,136,50,50
38,27,1,974,112,50,50
38,28,1,855,143,50,50
38,29,1,1615,265,50,50
38,30,1,1637,273,50,50
38,31,1,948,60,50,50
38,33,1,1679,231,50,50
38,34,0,685,184,50,50
38,35,1,1634,169,50,50
38,37,1,881,122,50,50
38,38,1,1780,277,50,50
38,39,1,870,86,50,50
38,40,1,1637,272,50,50
38,41,1,1714,312,50,50
38,42,1,1670,241,50,50
38,47,1,1578,842,50,50
39,1,1,1196,462,50,50
39,2,1,1789,1362,50,50
39,3,1,1044,361,50,50
39,4,2,1469,1190,50,50
39,5,1,1156,373,50,50
39,6,1,940,337,50,50
39,7,1,1033,280,50,50
39,8,1,1566,244,50,50
39,9,1,944,205,50,50
39,10,1,1803,346,50,50
39,11,1,1201,1077,50,50
39,12,1,817,366,50,50
39,13,1,930,152,50,50
39,14,1,982,272,50,50
39,15,1,1006,196,50,50
39,16,1,1747,329,50,50
39,17,1,1662,283,50,50
39,18,1,978,201,50,50
39,19,1,877,315,50,50
39,20,1,830,141,50,50
39,21,1,977,74,50,50
39,22,1,995,175,50,50
39,23,1,1730,321,50,50
39,24,1,932,105,50,50
39,25,1,1704,310,50,50
39,26,1,955,135,50,50
39,27,1,974,111,50,50
39,28,1,855,145,50,50
39,29,1,1616,266,50,50
39,30,1,1638,273,50,50
39,31,1,956,83,50,50
39,33,1,1679,231,50,50
39,34,0,685,184,50,50
39,35,1,1634,169,50,50
39,37,1,881,123,50,50
39,38,1,1780,277,50,50
39,39,1,870,87,50,50
39,40,1,1637,272,50,50
39,41,1,1713,312,50,50
39,42,1,1671,241,50,50
39,47,1,1563,828,50,50
40,1,1,1191,456,50,50
40,2,1,1805,1378,50,50
40,3,1,1042,357,50,50
40,4,2,1480,1204,50,50
40,5,1,1153,370,50,50
40,6,1,942,340,50,50
40,7,1,1030,278,50,50
40,8,1,1566,244,50,50
40,9,1,943,203,50,50
40,10,1,1803,346,50,50
40,11,1,1209,1087,50,50
40,12,1,818,369,50,50
40,13,1,929,151,50,50
40,14,1,980,269,50,50
40,15,1,1005,195,50,50
40,16,1,1747,329,50,50
40,17,1,1662,283,50,50
40,18,1,977,199,50,50
40,19,1,878,318,50,50
40,20,1,830,142,50,50
40,21,1,979,73,50,50
40,22,1,994,175,50,50
40,23,1,1730,321,50,50
40,24,1,932,104,50,50
40,25,1,1704,310,50,50
40,26,1,955,134,50,50
40,27,1,974,110,50,50
40,28,1,855,146,50,50
40,29,1,1616,266,50,50
40,30,1,1637,273,50,50
40,31,1,957,84,50,50
40,33,1,1679,231,50,50
40,34,0,685,184,50,50
40,35,1,1634,170,50,50
40,37,1,881,124,50,50
40,38,1,1780,278,50,50
40,39,1,870,87,50,50
40,40,1,1638,272,50,50
40,41,1,1712,312,50,50
40,42,1,1671,241,50,50
40,47,1,1548,813,50,50
41,1,1,1184,450,50,50
41,2,1,1821,1395,50,50
41,3,1,1039,352,50,50
41,4,2,1491,1217,50,50
41,5,1,1150,367,50,50
41,6,1,943,344,50,50
41,7,1,1029,276,50,50
41,8,1,1566,244,50,50
41,9,1,943,201,50,50
41,10,1,1803,346,50,50
41,11,1,1216,1097,50,50
41,12,1,819,372,50,50
41,13,1,930,150,50,50
41,14,1,978,266,50,50
41,15,1,1004,194,50,50
41,16,1,1747,329,50,50
41,17,1,1662,283,50,50
41,18,1,976,197,50,50
41,19,1,879,320,50,50
41,20,1,830,143,50,50
41,21,1,980,71,50,50
41,22,1,993,174,50,50
41,23,1,1730,321,50,50
41,24,1,932,104,50,50
41,25,1,1704,310,50,50
41,26,1,955,133,50,50
41,27,1,974,110,50,50
41,28,1,855,147,50,50
41,29,1,1616,266,50,50
41,30,1,1637,273,50,50
41,31,1,957,83,50,50
41,33,1,1679,231,50,50
41,34,0,685,184,50,50
41,35,1,1634,170,50,50
41,37,1,881,125,50,50
41,38,1,1780,278,50,50
41,39,1,869,88,50,50
41,40,1,1639,272,50,50
41,41,1,1712,312,50,50
41,42,1,1671,241,50,50
41,47,1,1534,800,50,50
42,1,1,1180,444,50,50
42,2,1,1837,1411,50,50
42,3,1,1036,349,50,50
42,4,2,1502,1230,50,50
42,5,1,1147,363,50,50
42,6,1,945,348,50,50
42,7,1,1027,273,50,50
42,8,1,1566,244,50,50
42,9,1,942,199,50,50
42,10,1,1803,346,50,50
42,11,1,1224,1108,50,50
42,12,1,821,376,50,50
42,13,1,930,149,50,50
42,14,1,977,264,50,50
42,15,1,1004,192,50,50
42,16,1,1747,329,50,50
42,17,1,1662,283,50,50
42,18,1,976,196,50,50
42,19,1,880,323,50,50
42,20,1,829,144,50,50
42,21,1,982,70,50,50
42,22,1,993,173,50,50
42,23,1,1730,321,50,50
42,24,1,933,103,50,50
42,25,1,1704,310,50,50
42,26,1,955,132,50,50
42,27,1,974,109,50,50
42,28,1,855,148,50,50
42,29,1,1616,266,50,50
42,30,1,1637,273,50,50
42,31,1,956,83,50,50
42,33,1,1679,232,50,50
42,34,0,685,184,50,50
42,35,1,1634,170,50,50
42,37,1,880,126,50,50
42,38,1,1780,278,50,50
42,39,1,868,89,50,50
42,40,1,1639,272,50,50
42,41,1,1711,312,50,50
42,42,1,1671,241,50,50
42,47,1,1520,786,50,50
43,1,1,1175,439,50,50
43,2,1,1853,1427,50,50
43,3,1,1033,345,50,50
43,4,2,1513,1244,50,50
43,5,1,1144,360,50,50
43,6,1,947,352,50,50
43,7,1,1025,271,50,50
43,8,1,1566,244,50,50
43,9,1,942,197,50,50
43,10,1,1803,346,50,50
43,11,1,1231,1118,50,50
43,12,1,822,379,50,50
43,13,1,930,148,50,50
43,14,1,976,262,50,50
43,15,1,1003,191,50,50
43,16,1,1747,329,50,50
43,17,1,1662,283,50,50
43,18,1,975,194,50,50
43,19,1,881,326,50,50
43,20,1,829,145,50,50
43,21,1,983,69,50,50
43,22,1,993,172,50,50
43,23,1,1730,321,50,50
43,24,1,933,102,50,50
43,25,1,1704,310,50,50
43,26,1,955,131,50,50
43,27,1,974,108,50,50
43,28,1,855,149,50,50
43,29,1,1616,266,50,50
43,30,1,1637,274,50,50
43,31,1,957,84,50,50
43,33,1,1679,232,50,50
43,34,0,685,184,50,50
43,35,1,1634,170,50,50
43,37,1,880,127,50,50
43,38,1,1780,278,50,50
43,39,1,868,88,50,50
43,40,1,1640,273,50,50
43,41,1,1712,312,50,50
43,42,1,1671,242,50,50
43,47,1,1507,773,50,50
44,1,1,1170,435,50,50
44,2,1,1868,1444,50,50
44,3,1,1031,342,50,50
44,4,2,1524,1257,50,50
44,5,1,1141,357,50,50
44,6,1,950,355,50,50
44,7,1,1023,269,50,50
44,8,1,1566,244,50,50
44,9,1,941,195,50,50
44,10,1,1803,346,50,50
44,11,1,1239,1128,50,50
44,12,1,824,382,50,50
44,13,1,930,146,50,50
44,14,1,975,259,50,50
44,15,1,1002,190,50,50
44,16,1,1747,330,50,50
44,17,1,1662,283,50,50
44,18,1,975,193,50,50
44,19,1,883,329,50,50
44,20,1,829,145,50,50
44,21,1,984,67,50,50
44,22,1,992,172,50,50
44,23,1,1730,321,50,50
44,24,1,933,101,50,50
44,25,1,1704,310,50,50
44,26,1,955,130,50,50
44,27,1,974,108,50,50
44,28,1,854,150,50,50
44,29,1,1616,266,50,50
44,30,1,1637,274,50,50
44,31,1,957,81,50,50
44,33,1,1679,232,50,50
44,34,0,685,184,50,50
44,35,1,1634,170,50,50
44,37,1,880,128,50,50
44,38,1,1780,278,50,50
44,39,1,867,89,50,50
44,40,1,1640,273,50,50
44,41,1,1711,312,50,50
44,42,1,1671,242,50,50
44,47,1,1494,760,50,50
45,1,1,1165,430,50,50
45,2,1,1884,1460,50,50
45,3,1,1028,338,50,50
45,4,2,1535,1270,50,50
45,5,1,1137,354,50,50
45,6,1,952,359,50,50
45,7,1,1021,267,50,50
45,8,1,1566,244,50,50
45,9,1,940,194,50,50
45,10,1,1803,346,50,50
45,11,1,1246,1138,50,50
45,12,1,826,385,50,50
45,13,1,930,145,50,50
45,14,1,974,257,50,50
45,15,1,1002,190,50,50
45,16,1,1747,330,50,50
45,17,1,1662,283,50,50
45,18,1,974,192,50,50
45,19,1,885,333,50,50
45,20,1,829,146,50,50
45,21,1,986,66,50,50
45,22,1,991,171,50,50
45,23,1,1730,321,50,50
45,24,1,933,100,50,50
45,25,1,1704,310,50,50
45,26,1,954,129,50,50
45,27,1,973,107,50,50
45,28,1,854,152,50,50
45,29,1,1617,266,50,50
45,30,1,1637,274,50,50
45,31,1,957,81,50,50
45,33,1,1679,232,50,50
45,34,0,685,184,50,50
45,35,1,1634,170,50,50
45,37,1,880,129,50,50
45,38,1,1780,278,50,50
45,39,1,867,89,50,50
45,40,1,1641,273,50,50
45,41,1,1711,312,50,50
45,42,1,1671,242,50,50
45,47,1,1481,748,50,50
46,1,1,1161,426,50,50
46,2,1,1900,1476,50,50
46,3,1,1025,335,50,50
46,4,2,1546,1284,50,50
46,5,1,1134,351,50,50
46,6,1,954,362,50,50
46,7,1,1019,264,50,50
46,8,1,1566,244,50,50
46,9,1,940,192,50,50
46,10,1,1803,346,50,50
46,11,1,1253,1148,50,50
46,12,1,827,389,50,50
46,13,1,929,144,50,50
46,14,1,973,254,50,50
46,15,1,1002,189,50,50
46,16,1,1747,331,50,50
46,17,1,1662,283,50,50
46,18,1,974,191,50,50
46,19,1,886,336,50,50
46,20,1,829,147,50,50
46,21,1,987,65,50,50
46,22,1,990,170,50,50
46,23,1,1730,321,50,50
46,24,1,933,99,50,50
46,25,1,1704,310,50,50
46,26,1,954,128,50,50
46,27,1,973,107,50,50
46,28,1,854,153,50,50
46,29,1,1616,267,50,50
46,30,1,1638,274,50,50
46,31,1,957,81,50,50
46,33,1,1679,232,50,50
46,34,0,685,184,50,50
46,35,1,1634,170,50,50
46,37,1,880,130,50,50
46,38,1,1781,278,50,50
46,39,1,866,90,50,50
46,40,1,1641,273,50,50
46,41,1,1710,312,50,50
46,42,1,1671,242,50,50
46,47,1,1468,737,50,50
47,1,1,1155,420,50,50
47,2,1,1916,1492,50,50
47,3,1,1022,331,50,50
47,4,2,1557,1297,50,50
47,5,1,1131,348,50,50
47,6,1,957,367,50,50
47,7,1,1017,262,50,50
47,8,1,1566,244,50,50
47,9,1,939,190,50,50
47,10,1,1803,346,50,50
47,11,1,1261,1158,50,50
47,12,1,828,392,50,50
47,13,1,928,143,50,50
47,14,1,972,251,50,50
47,15,1,1001,188,50,50
47,16,1,1747,331,50,50
47,17,1,1662,283,50,50
47,18,1,973,191,50,50
47,19,1,888,339,50,50
47,20,1,829,148,50,50
47,21,1,989,63,50,50
47,22,1,990,169,50,50
47,23,1,1730,321,50,50
47,24,1,933,98,50,50
47,25,1,1703,310,50,50
47,26,1,954,128,50,50
47,27,1,973,106,50,50
47,28,1,854,154,50,50
47,29,1,1616,267,50,50
47,30,1,1638,274,50,50
47,31,1,957,80,50,50
47,33,1,1679,232,50,50
47,34,0,685,184,50,50
47,35,1,1634,170,50,50
47,37,1,880,131,50,50
47,38,1,1781,278,50,50
47,39,1,866,91,50,50
47,40,1,1642,273,50,50
47,41,1,1709,312,50,50
47,42,1,1671,242,50,50
47,47,1,1456,726,50,50
48,1,1,1151,415,50,50
48,2,1,1932,1509,50,50
48,3,1,1019,328,50,50
48,4,2,1568,1311,50,50
48,5,1,1128,345,50,50
48,6,1,959,370,50,50
48,7,1,1016,259,50,50
48,8,1,1566,244,50,50
48,9,1,939,189,50,50
48,10,1,1803,347,50,50
48,11,1,1268,1168,50,50
48,12,1,830,395,50,50
48,13,1,928,142,50,50
48,14,1,970,249,50,50
48,15,1,1000,187,50,50
48,16,1,1747,331,50,50
48,17,1,1662,283,50,50
48,18,1,972,190,50,50
48,19,1,889,343,50,50
48,20,1,828,149,50,50
48,21,1,990,62,50,50
