frame,track_id,class,x_center,y_center,width,height
2820,19277,1,1480,541,50,50
2820,19278,2,944,545,50,50
2820,19282,1,859,536,50,50
2820,19283,1,811,477,50,50
2820,19287,1,622,496,50,50
2820,19289,1,2035,529,50,50
2820,19290,1,810,498,50,50
2820,19292,1,1582,528,50,50
2820,19297,1,927,501,50,50
2820,19303,1,1104,479,50,50
2820,19306,1,1969,556,50,50
2820,19315,1,676,522,50,50
2820,19319,1,1128,540,50,50
2820,19321,1,1245,500,50,50
2820,19322,1,593,526,50,50
2820,19324,1,1049,491,50,50
2820,19329,1,467,531,50,50
2820,19332,1,1200,555,50,50
2820,19333,1,194,476,50,50
2820,19337,1,430,518,50,50
2820,19340,1,1688,478,50,50
2820,19342,1,1392,504,50,50
2820,19344,1,1172,526,50,50
2820,19345,1,1367,555,50,50
2820,19346,0,5,424,50,50
2820,19348,1,1036,550,50,50
2821,19163,1,87,472,50,50
2821,19226,1,1888,541,50,50
2821,19249,1,257,486,50,50
2821,19251,1,1678,534,50,50
2821,19255,1,126,346,50,50
2821,19263,1,-79,471,50,50
2821,19265,2,949,546,50,50
2821,19267,1,4,475,49,50
2821,19270,1,405,493,50,50
2821,19277,1,1486,541,50,50
2821,19278,2,949,545,50,50
2821,19282,1,865,536,50,50
2821,19283,1,804,478,50,50
2821,19287,1,614,495,50,50
2821,19289,1,2042,529,50,50
2821,19290,1,802,498,50,50
2821,19292,1,1590,528,50,50
2821,19297,1,919,501,50,50
2821,19303,1,1097,479,50,50
2821,19306,1,1974,556,50,50
2821,19315,1,683,523,50,50
2821,19319,1,1136,540,50,50
2821,19321,1,1236,500,50,50
2821,19322,1,600,525,50,50
2821,19324,1,1042,491,50,50
2821,19329,1,472,531,50,50
2821,19332,1,1203,555,50,50
2821,19333,1,188,476,50,50
2821,19337,1,437,518,50,50
2821,19340,1,1684,478,50,50
2821,19342,1,1384,504,50,50
2821,19344,1,1179,526,50,50
2821,19345,1,1367,555,50,50
2821,19346,0,5,424,50,50
2821,19348,1,1038,550,50,50
2822,19163,1,81,471,50,50
2822,19226,1,1895,541,50,50
2822,19249,1,251,486,50,50
2822,19251,1,1686,533,50,50
2822,19255,1,126,346,50,50
2822,19263,1,-85,470,50,50
2822,19265,2,954,546,50,50
2822,19267,1,-1,474,49,50
2822,19270,1,398,493,50,50
2822,19277,1,1493,541,50,50
2822,19278,2,953,545,50,50
2822,19282,1,870,536,50,50
2822,19283,1,798,479,50,50
2822,19287,1,607,495,50,50
2822,19289,1,2050,529,50,50
2822,19290,1,794,498,50,50
2822,19292,1,1597,527,50,50
2822,19297,1,911,501,50,50
2822,19303,1,1091,479,50,50
2822,19306,1,1979,556,50,50
2822,19315,1,690,523,50,50
2822,19319,1,1142,540,50,50
2822,19321,1,1228,500,50,50
2822,19322,1,608,525,50,50
2822,19324,1,1035,491,50,50
2822,19329,1,478,531,50,50
2822,19332,1,1207,555,50,50
2822,19333,1,181,475,50,50
2822,19337,1,444,518,50,50
2822,19340,1,1680,478,50,50
2822,19342,1,1378,504,50,50
2822,19344,1,1187,526,50,50
2822,19345,1,1370,555,50,50
2822,19346,0,5,424,50,50
2822,19348,1,1040,550,50,50
2822,19349,1,38,507,50,50
2823,19163,1,72,471,50,50
2823,19226,1,1902,541,50,50
2823,19249,1,244,485,50,50
2823,19251,1,1694,533,50,50
2823,19255,1,126,346,50,50
2823,19263,1,-91,470,50,50
2823,19265,2,958,546,50,50
2823,19267,1,-7,474,49,50
2823,19270,1,391,493,50,50
2823,19277,1,1500,541,50,50
2823,19278,2,957,545,50,50
2823,19282,1,878,536,50,50
2823,19283,1,792,479,50,50
2823,19287,1,599,495,50,50
2823,19289,1,2057,529,50,50
2823,19290,1,787,498,50,50
2823,19292,1,1605,527,50,50
2823,19297,1,903,501,50,50
2823,19303,1,1085,479,50,50
2823,19306,1,1984,556,50,50
2823,19315,1,697,524,50,50
2823,19319,1,1148,540,50,50
2823,19321,1,1221,500,50,50
2823,19322,1,615,525,50,50
2823,19324,1,1028,491,50,50
2823,19329,1,484,531,50,50
2823,19332,1,1212,555,50,50
2823,19333,1,175,475,50,50
2823,19337,1,452,519,50,50
2823,19340,1,1675,478,50,50
2823,19342,1,1370,504,50,50
2823,19344,1,1194,527,50,50
2823,19345,1,1371,554,50,50
2823,19346,0,5,424,50,50
2823,19348,1,1054,549,50,50
2823,19349,1,43,508,50,50
2824,19163,1,63,472,50,50
2824,19226,1,1908,541,50,50
2824,19249,1,237,485,50,50
2824,19251,1,1701,533,50,50
2824,19255,1,126,346,50,50
2824,19263,1,-97,470,50,50
2824,19265,2,963,546,50,50
2824,19267,1,-13,473,49,50
2824,19270,1,384,493,50,50
2824,19277,1,1507,541,50,50
2824,19278,2,961,545,50,50
2824,19282,1,884,536,50,50
2824,19283,1,786,478,50,50
2824,19287,1,592,495,50,50
2824,19289,1,2064,529,50,50
2824,19290,1,780,498,50,50
2824,19292,1,1613,527,50,50
2824,19297,1,896,502,50,50
2824,19303,1,1078,479,50,50
2824,19306,1,1990,556,50,50
2824,19315,1,705,524,50,50
2824,19319,1,1154,541,50,50
2824,19321,1,1213,500,50,50
2824,19322,1,620,526,50,50
2824,19324,1,1020,491,50,50
2824,19329,1,490,532,50,50
2824,19332,1,1217,555,50,50
2824,19333,1,168,475,50,50
2824,19337,1,459,519,50,50
2824,19340,1,1671,478,50,50
2824,19342,1,1362,504,50,50
2824,19344,1,1202,527,50,50
2824,19345,1,1371,554,50,50
2824,19346,0,5,424,50,50
2824,19348,1,1058,548,50,50
2824,19349,1,49,509,50,50
2825,19163,1,57,472,50,50
2825,19226,1,1907,539,50,50
2825,19249,1,230,485,50,50
2825,19251,1,1709,533,50,50
2825,19255,1,127,346,50,50
2825,19263,1,-103,469,50,50
2825,19265,2,967,546,50,50
2825,19267,1,-19,472,49,50
2825,19270,1,378,493,50,50
2825,19277,1,1514,541,50,50
2825,19278,2,966,545,50,50
2825,19282,1,890,536,50,50
2825,19283,1,779,478,50,50
2825,19287,1,584,495,50,50
2825,19289,1,2072,529,50,50
2825,19290,1,772,499,50,50
2825,19292,1,1620,527,50,50
2825,19297,1,890,502,50,50
2825,19303,1,1071,479,50,50
2825,19306,1,1995,556,50,50
2825,19315,1,712,524,50,50
2825,19319,1,1161,541,50,50
2825,19321,1,1206,501,50,50
2825,19322,1,627,526,50,50
2825,19324,1,1013,491,50,50
2825,19329,1,497,532,50,50
2825,19332,1,1222,555,50,50
2825,19333,1,162,475,50,50
2825,19337,1,466,519,50,50
2825,19340,1,1666,478,50,50
2825,19342,1,1354,504,50,50
2825,19344,1,1210,527,50,50
2825,19345,1,1371,554,50,50
2825,19346,0,5,424,50,50
2825,19348,1,1062,548,50,50
2825,19349,1,55,509,50,50
2826,19163,1,50,471,50,50
2826,19226,1,1913,538,50,50
2826,19249,1,224,485,50,50
2826,19251,1,1718,533,50,50
2826,19255,1,127,345,50,50
2826,19263,1,-110,469,50,50
2826,19265,2,971,546,50,50
2826,19267,1,-25,472,49,50
2826,19270,1,371,493,50,50
2826,19277,1,1520,541,50,50
2826,19278,2,970,545,50,50
2826,19282,1,896,536,50,50
2826,19283,1,773,478,50,50
2826,19287,1,577,494,50,50
2826,19289,1,2079,529,50,50
2826,19290,1,765,499,50,50
2826,19292,1,1628,527,50,50
2826,19297,1,882,502,50,50
2826,19303,1,1064,479,50,50
2826,19306,1,2000,556,50,50
2826,19315,1,719,524,50,50
2826,19319,1,1167,541,50,50
2826,19321,1,1199,501,50,50
2826,19322,1,634,526,50,50
2826,19324,1,1009,491,50,50
2826,19329,1,503,532,50,50
2826,19332,1,1225,555,50,50
2826,19333,1,156,474,50,50
2826,19337,1,473,519,50,50
2826,19340,1,1661,478,50,50
2826,19342,1,1346,504,50,50
2826,19344,1,1217,527,50,50
2826,19345,1,1372,554,50,50
2826,19346,0,5,424,50,50
2826,19348,1,1066,548,50,50
2826,19349,1,65,509,50,50
2827,19163,1,44,471,50,50
2827,19226,1,1919,538,50,50
2827,19249,1,217,484,50,50
2827,19251,1,1726,533,50,50
2827,19255,1,128,345,50,50
2827,19263,1,-116,468,50,50
2827,19265,2,976,546,50,50
2827,19267,1,-29,471,50,50
2827,19270,1,365,492,50,50
2827,19277,1,1526,542,50,50
2827,19278,2,974,545,50,50
2827,19282,1,902,536,50,50
2827,19283,1,767,478,50,50
2827,19287,1,573,496,50,50
2827,19289,1,2086,529,50,50
2827,19290,1,757,499,50,50
2827,19292,1,1635,528,50,50
2827,19297,1,875,502,50,50
2827,19303,1,1057,479,50,50
2827,19306,1,2006,556,50,50
2827,19315,1,728,524,50,50
2827,19319,1,1174,540,50,50
2827,19321,1,1191,501,50,50
2827,19322,1,641,526,50,50
2827,19324,1,1003,491,50,50
2827,19329,1,509,532,50,50
2827,19332,1,1229,556,50,50
2827,19333,1,149,474,50,50
2827,19337,1,480,519,50,50
2827,19340,1,1657,478,50,50
2827,19342,1,1338,504,50,50
2827,19344,1,1224,527,50,50
2827,19345,1,1372,553,50,50
2827,19346,0,5,424,50,50
2827,19348,1,1072,549,50,50
2827,19349,1,71,509,50,50
2828,19163,1,38,470,50,50
2828,19226,1,1925,538,50,50
2828,19249,1,210,484,50,50
2828,19251,1,1733,533,50,50
2828,19255,1,128,345,50,50
2828,19263,1,-122,468,50,50
2828,19265,2,980,547,50,50
2828,19267,1,-35,471,50,50
2828,19270,1,357,492,50,50
2828,19277,1,1533,542,50,50
2828,19278,2,978,546,50,50
2828,19282,1,907,536,50,50
2828,19283,1,761,478,50,50
2828,19287,1,567,496,50,50
2828,19289,1,2094,528,50,50
2828,19290,1,748,499,50,50
2828,19292,1,1642,528,50,50
2828,19297,1,867,501,50,50
2828,19303,1,1050,479,50,50
2828,19306,1,2011,556,50,50
2828,19315,1,735,524,50,50
2828,19319,1,1180,540,50,50
2828,19321,1,1183,501,50,50
2828,19322,1,649,526,50,50
2828,19324,1,997,491,50,50
2828,19329,1,515,532,50,50
2828,19332,1,1234,556,50,50
2828,19333,1,143,474,50,50
2828,19337,1,487,519,50,50
2828,19340,1,1652,478,50,50
2828,19342,1,1330,504,50,50
2828,19344,1,1231,527,50,50
2828,19345,1,1372,553,50,50
2828,19346,0,5,424,50,50
2828,19348,1,1076,549,50,50
2828,19349,1,78,509,50,50
2828,19351,1,1896,482,50,50
2829,19163,1,32,470,50,50
2829,19226,1,1931,538,50,50
2829,19249,1,203,483,50,50
2829,19251,1,1741,533,50,50
2829,19255,1,127,346,50,50
2829,19263,1,-128,468,50,50
2829,19265,2,985,547,50,50
2829,19267,1,-41,470,50,50
2829,19270,1,351,492,50,50
2829,19277,1,1540,543,50,50
2829,19278,2,982,546,50,50
2829,19282,1,913,536,50,50
2829,19283,1,755,478,50,50
2829,19287,1,560,496,50,50
2829,19289,1,2101,528,50,50
2829,19290,1,740,499,50,50
2829,19292,1,1649,529,50,50
2829,19297,1,860,501,50,50
2829,19303,1,1043,479,50,50
2829,19306,1,2016,556,50,50
2829,19315,1,742,524,50,50
2829,19319,1,1186,540,50,50
2829,19321,1,1175,500,50,50
2829,19322,1,656,527,50,50
2829,19324,1,989,491,50,50
2829,19329,1,522,533,50,50
2829,19332,1,1238,556,50,50
2829,19333,1,135,473,50,50
2829,19337,1,494,520,50,50
2829,19340,1,1648,478,50,50
2829,19342,1,1322,504,50,50
2829,19344,1,1238,527,50,50
2829,19345,1,1373,553,50,50
2829,19346,0,5,424,50,50
2829,19348,1,1081,549,50,50
2829,19349,1,84,510,50,50
2829,19351,1,1890,482,50,50
2830,19163,1,25,470,50,50
2830,19226,1,1938,537,50,50
2830,19249,1,196,483,50,50
2830,19251,1,1748,534,50,50
2830,19255,1,127,346,50,50
2830,19263,1,-134,467,50,50
2830,19265,2,989,547,50,50
2830,19267,1,-47,470,50,50
2830,19270,1,344,492,50,50
2830,19277,1,1546,543,50,50
2830,19278,2,986,546,50,50
2830,19282,1,918,536,50,50
2830,19283,1,749,478,50,50
2830,19287,1,552,496,50,50
2830,19289,1,2108,528,50,50
2830,19290,1,734,498,50,50
2830,19292,1,1656,529,50,50
2830,19297,1,852,501,50,50
2830,19303,1,1037,479,50,50
2830,19306,1,2021,556,50,50
2830,19315,1,749,524,50,50
2830,19319,1,1192,541,50,50
2830,19321,1,1166,501,50,50
2830,19322,1,664,527,50,50
2830,19324,1,982,491,50,50
2830,19329,1,528,533,50,50
2830,19332,1,1243,556,50,50
2830,19333,1,123,472,50,50
2830,19337,1,501,520,50,50
2830,19340,1,1643,478,50,50
2830,19342,1,1314,504,50,50
2830,19344,1,1245,527,50,50
2830,19345,1,1373,553,50,50
2830,19346,0,5,424,50,50
2830,19348,1,1085,549,50,50
2830,19349,1,92,510,50,50
2830,19351,1,1886,482,50,50
2831,19163,1,18,469,49,50
2831,19226,1,1944,537,50,50
2831,19249,1,190,483,50,50
2831,19251,1,1756,534,50,50
2831,19255,1,127,346,50,50
2831,19263,1,-140,467,50,50
2831,19265,2,993,547,50,50
2831,19267,1,-53,469,50,50
2831,19270,1,337,492,50,50
2831,19277,1,1553,543,50,50
2831,19278,2,990,546,50,50
2831,19282,1,924,537,50,50
2831,19283,1,742,477,50,50
2831,19287,1,544,496,50,50
2831,19289,1,2116,528,50,50
2831,19290,1,726,498,50,50
2831,19292,1,1664,529,50,50
2831,19297,1,845,501,50,50
2831,19303,1,1030,479,50,50
2831,19306,1,2027,556,50,50
2831,19315,1,756,524,50,50
2831,19319,1,1198,541,50,50
2831,19321,1,1159,501,50,50
2831,19322,1,671,527,50,50
2831,19324,1,976,491,50,50
2831,19329,1,536,533,50,50
2831,19332,1,1247,556,50,50
2831,19333,1,118,471,50,50
2831,19337,1,508,520,50,50
2831,19340,1,1639,478,50,50
2831,19342,1,1306,503,50,50
2831,19344,1,1254,527,50,50
2831,19345,1,1373,552,50,50
2831,19346,0,5,424,50,50
2831,19348,1,1091,550,50,50
2831,19349,1,100,510,50,50
2831,19351,1,1882,482,50,50
2832,19163,1,14,468,49,50
2832,19226,1,1950,537,50,50
2832,19249,1,183,483,50,50
2832,19251,1,1764,534,50,50
2832,19255,1,127,346,50,50
2832,19263,1,-147,466,50,50
2832,19265,2,998,547,50,50
2832,19267,1,-58,468,50,50
2832,19270,1,330,492,50,50
2832,19277,1,1559,543,50,50
2832,19278,2,995,546,50,50
2832,19282,1,930,537,50,50
2832,19283,1,736,477,50,50
2832,19287,1,537,495,50,50
2832,19289,1,2123,528,50,50
2832,19290,1,717,498,50,50
2832,19292,1,1671,530,50,50
2832,19297,1,838,501,50,50
2832,19303,1,1023,479,50,50
2832,19306,1,2032,556,50,50
2832,19315,1,763,524,50,50
2832,19319,1,1204,541,50,50
2832,19321,1,1151,501,50,50
2832,19322,1,679,527,50,50
2832,19324,1,968,491,50,50
2832,19329,1,541,532,50,50
2832,19332,1,1251,556,50,50
2832,19333,1,113,471,50,50
2832,19337,1,516,520,50,50
2832,19340,1,1634,478,50,50
2832,19342,1,1300,503,50,50
2832,19344,1,1262,527,50,50
2832,19345,1,1373,552,50,50
2832,19346,0,5,424,50,50
2832,19348,1,1095,550,50,50
2832,19349,1,106,510,50,50
2832,19351,1,1879,482,50,50
2833,19163,1,10,467,49,50
2833,19226,1,1956,537,50,50
2833,19249,1,176,483,50,50
2833,19251,1,1772,534,50,50
2833,19255,1,127,346,50,50
2833,19263,1,-153,466,50,50
2833,19265,2,1002,547,50,50
2833,19267,1,-64,468,50,50
2833,19270,1,323,492,50,50
2833,19277,1,1565,543,50,50
2833,19278,1,999,546,50,50
2833,19282,1,936,537,50,50
2833,19283,1,730,478,50,50
2833,19287,1,529,495,50,50
2833,19290,1,710,497,50,50
2833,19292,1,1679,530,50,50
2833,19297,1,830,501,50,50
2833,19303,1,1017,479,50,50
2833,19306,1,2037,556,50,50
2833,19315,1,768,524,50,50
2833,19319,1,1211,541,50,50
2833,19321,1,1144,501,50,50
2833,19322,1,687,527,50,50
2833,19324,1,961,491,50,50
2833,19329,1,546,532,50,50
2833,19332,1,1256,556,50,50
2833,19333,1,108,471,50,50
2833,19337,1,523,520,50,50
2833,19340,1,1630,478,50,50
2833,19342,1,1291,503,50,50
2833,19344,1,1269,527,50,50
2833,19345,1,1374,552,50,50
2833,19346,0,5,424,50,50
2833,19348,1,1099,550,50,50
2833,19349,1,113,510,50,50
2833,19351,1,1874,481,50,50
2834,19163,1,6,467,49,50
2834,19226,1,1962,536,50,50
2834,19249,1,170,482,50,50
2834,19251,1,1779,534,50,50
2834,19255,1,127,346,50,50
2834,19263,1,-159,466,50,50
2834,19265,2,1006,547,50,50
2834,19267,1,-70,467,50,50
2834,19270,1,316,491,50,50
2834,19277,1,1572,543,50,50
2834,19278,1,1004,546,50,50
2834,19282,1,942,537,50,50
2834,19283,1,724,478,50,50
2834,19287,1,522,495,50,50
2834,19290,1,702,497,50,50
2834,19292,1,1686,530,50,50
2834,19297,1,823,501,50,50
2834,19303,1,1010,479,50,50
2834,19306,1,2043,556,50,50
2834,19315,1,775,524,50,50
2834,19319,1,1217,541,50,50
2834,19321,1,1136,500,50,50
2834,19322,1,695,527,50,50
2834,19324,1,955,491,50,50
2834,19329,1,552,532,50,50
2834,19332,1,1260,556,50,50
2834,19333,1,103,470,50,50
2834,19337,1,529,519,50,50
2834,19340,1,1625,478,50,50
2834,19342,1,1283,503,50,50
2834,19344,1,1276,527,50,50
2834,19345,1,1374,552,50,50
2834,19346,0,5,424,50,50
2834,19348,1,1104,550,50,50
2834,19349,1,120,510,50,50
2834,19351,1,1868,481,50,50
2835,19163,1,0,466,49,50
2835,19226,1,1968,536,50,50
2835,19249,1,163,482,50,50
2835,19251,1,1787,533,50,50
2835,19255,1,128,346,50,50
2835,19263,1,-165,465,50,50
2835,19265,2,1011,547,50,50
2835,19267,1,-76,467,50,50
2835,19270,1,310,491,50,50
2835,19277,1,1579,543,50,50
2835,19278,1,1008,546,50,50
2835,19282,1,948,537,50,50
2835,19283,1,718,478,50,50
2835,19287,1,515,495,50,50
2835,19290,1,695,497,50,50
2835,19292,1,1694,529,50,50
2835,19297,1,816,502,50,50
2835,19303,1,1004,479,50,50
2835,19306,1,2048,556,50,50
2835,19315,1,782,524,50,50
2835,19319,1,1223,541,50,50
2835,19321,1,1128,500,50,50
2835,19322,1,702,527,50,50
2835,19324,1,946,491,50,50
2835,19329,1,558,533,50,50
2835,19332,1,1264,556,50,50
2835,19333,1,100,471,50,50
2835,19337,1,536,519,50,50
2835,19340,1,1621,478,50,50
2835,19342,1,1277,503,50,50
2835,19344,1,1283,527,50,50
2835,19345,1,1374,552,50,50
2835,19346,0,5,424,50,50
2835,19348,1,1109,550,50,50
2835,19349,1,126,511,50,50
2835,19351,1,1864,480,50,50
2836,19163,1,-5,466,49,50
2836,19226,1,1974,536,50,50
2836,19249,1,156,482,50,50
2836,19251,1,1795,533,50,50
2836,19255,1,128,345,50,50
2836,19263,1,-171,465,50,50
2836,19265,2,1015,547,50,50
2836,19267,1,-82,466,50,50
2836,19270,1,303,491,50,50
2836,19277,1,1586,543,50,50
2836,19278,1,1012,546,50,50
2836,19282,1,954,537,50,50
2836,19283,1,712,478,50,50
2836,19287,1,505,494,50,50
2836,19290,1,687,497,50,50
2836,19292,1,1702,529,50,50
2836,19297,1,808,502,50,50
2836,19303,1,997,479,50,50
2836,19306,1,2053,556,50,50
2836,19315,1,791,524,50,50
2836,19319,1,1229,541,50,50
2836,19321,1,1120,500,50,50
2836,19322,1,707,527,50,50
2836,19324,1,940,491,50,50
2836,19329,1,564,533,50,50
2836,19332,1,1269,556,50,50
2836,19333,1,96,471,50,50
2836,19337,1,543,519,50,50
2836,19340,1,1616,478,50,50
2836,19342,1,1269,503,50,50
2836,19344,1,1291,528,50,50
2836,19345,1,1375,551,50,50
2836,19346,0,5,424,50,50
2836,19348,1,1113,550,50,50
2836,19349,1,133,511,50,50
2836,19351,1,1860,480,50,50
2836,19353,1,142,323,50,50
2837,19163,1,-11,465,49,50
2837,19226,1,1980,536,50,50
2837,19249,1,150,482,50,50
2837,19251,1,1803,533,50,50
2837,19255,1,128,345,50,50
2837,19263,1,-177,464,50,50
2837,19265,2,1020,547,50,50
2837,19267,1,-87,466,50,50
2837,19270,1,296,490,50,50
2837,19277,1,1591,543,50,50
2837,19278,1,1017,546,50,50
2837,19282,1,959,537,50,50
2837,19283,1,707,477,50,50
2837,19287,1,500,495,50,50
2837,19290,1,679,497,50,50
2837,19292,1,1710,529,50,50
2837,19297,1,801,502,50,50
2837,19303,1,990,478,50,50
2837,19306,1,2059,556,50,50
2837,19315,1,798,524,50,50
2837,19319,1,1236,540,50,50
2837,19321,1,1112,500,50,50
2837,19322,1,714,527,50,50
2837,19324,1,935,491,50,50
2837,19329,1,570,533,50,50
2837,19332,1,1273,556,50,50
2837,19333,1,93,471,50,50
2837,19337,1,550,520,50,50
2837,19340,1,1612,478,50,50
2837,19342,1,1261,503,50,50
2837,19344,1,1298,527,50,50
2837,19345,1,1375,551,50,50
2837,19346,0,5,424,50,50
2837,19348,1,1118,550,50,50
2837,19349,1,140,511,50,50
2837,19351,1,1855,480,50,50
2837,19353,1,143,323,50,50
2838,19163,1,-17,465,49,50
2838,19226,1,1986,536,50,50
2838,19249,1,143,482,50,50
2838,19251,1,1810,533,50,50
2838,19255,1,128,346,50,50
2838,19265,2,1024,547,50,50
2838,19267,1,-93,465,50,50
2838,19270,1,289,490,50,50
2838,19277,1,1597,543,50,50
2838,19278,1,1021,546,50,50
2838,19282,1,965,537,50,50
2838,19283,1,701,477,50,50
2838,19287,1,493,495,50,50
2838,19290,1,671,497,50,50
2838,19292,1,1718,529,50,50
2838,19297,1,794,502,50,50
2838,19303,1,983,478,50,50
2838,19306,1,2064,556,50,50
2838,19315,1,805,524,50,50
2838,19319,1,1242,540,50,50
2838,19321,1,1105,500,50,50
2838,19322,1,721,527,50,50
2838,19324,1,929,491,50,50
2838,19329,1,576,533,50,50
2838,19332,1,1278,556,50,50
2838,19333,1,89,471,50,50
2838,19337,1,556,520,50,50
2838,19340,1,1607,478,50,50
2838,19342,1,1253,503,50,50
2838,19344,1,1306,527,50,50
2838,19345,1,1375,551,50,50
2838,19346,0,5,424,50,50
2838,19348,1,1122,550,50,50
2838,19349,1,146,512,50,50
2838,19351,1,1851,480,50,50
2838,19353,1,143,322,50,50
2839,19163,1,-23,464,49,50
2839,19226,1,1993,535,50,50
2839,19249,1,136,481,50,50
2839,19251,1,1817,534,50,50
2839,19255,1,128,346,50,50
2839,19265,2,1028,548,50,50
2839,19267,1,-99,464,50,50
2839,19270,1,282,490,50,50
2839,19277,1,1604,544,50,50
2839,19278,1,1025,546,50,50
2839,19282,1,971,537,50,50
2839,19283,1,695,477,50,50
2839,19287,1,486,495,50,50
2839,19290,1,664,497,50,50
2839,19292,1,1726,529,50,50
2839,19297,1,786,502,50,50
2839,19303,1,976,478,50,50
2839,19315,1,812,524,50,50
2839,19319,1,1248,540,50,50
2839,19321,1,1097,500,50,50
2839,19322,1,728,527,50,50
2839,19324,1,922,491,50,50
2839,19329,1,582,533,50,50
2839,19332,1,1282,556,50,50
2839,19333,1,80,471,50,50
2839,19337,1,565,520,50,50
2839,19340,1,1603,478,50,50
2839,19342,1,1247,503,50,50
2839,19344,1,1313,527,50,50
2839,19345,1,1376,551,50,50
2839,19346,0,5,424,50,50
2839,19348,1,1126,550,50,50
2839,19349,1,153,512,50,50
2839,19351,1,1847,480,50,50
2839,19353,1,143,323,50,50
2840,19163,1,-28,464,50,50
2840,19226,1,1999,535,50,50
2840,19249,1,130,480,50,50
2840,19251,1,1825,534,50,50
2840,19255,1,128,346,50,50
2840,19265,2,1033,548,50,50
2840,19267,1,-105,464,50,50
2840,19270,1,275,490,50,50
2840,19277,1,1610,544,50,50
2840,19278,1,1029,546,50,50
2840,19282,1,977,537,50,50
2840,19283,1,688,476,50,50
2840,19287,1,478,495,50,50
2840,19290,1,656,497,50,50
2840,19292,1,1733,529,50,50
2840,19297,1,779,502,50,50
2840,19303,1,969,478,50,50
2840,19315,1,819,525,50,50
2840,19319,1,1254,540,50,50
2840,19321,1,1089,500,50,50
2840,19322,1,735,527,50,50
2840,19324,1,915,491,50,50
2840,19329,1,588,533,50,50
2840,19332,1,1286,556,50,50
2840,19333,1,73,470,50,50
2840,19337,1,572,521,50,50
2840,19340,1,1598,478,50,50
2840,19342,1,1238,503,50,50
2840,19344,1,1321,528,50,50
2840,19345,1,1376,550,50,50
2840,19348,1,1131,550,50,50
2840,19349,1,162,512,50,50
2840,19351,1,1843,480,50,50
2840,19353,1,142,323,50,50
2841,19163,1,-34,463,50,50
2841,19226,1,2005,535,50,50
2841,19249,1,123,479,50,50
2841,19251,1,1833,533,50,50
2841,19255,1,127,346,50,50
2841,19265,2,1037,548,50,50
2841,19267,1,-110,463,50,50
2841,19270,1,269,490,50,50
2841,19277,1,1617,544,50,50
2841,19278,1,1034,546,50,50
2841,19282,1,983,537,50,50
2841,19283,1,682,477,50,50
2841,19287,1,471,495,50,50
2841,19290,1,648,497,50,50
2841,19292,1,1741,529,50,50
2841,19297,1,771,502,50,50
2841,19303,1,962,479,50,50
2841,19315,1,826,525,50,50
2841,19319,1,1260,541,50,50
2841,19321,1,1083,500,50,50
2841,19322,1,742,527,50,50
2841,19324,1,908,491,50,50
2841,19329,1,596,533,50,50
2841,19332,1,1291,556,50,50
2841,19333,1,64,471,50,50
2841,19337,1,580,521,50,50
2841,19340,1,1594,478,50,50
2841,19342,1,1230,503,50,50
2841,19344,1,1328,528,50,50
2841,19345,1,1376,550,50,50
2841,19348,1,1135,550,50,50
2841,19349,1,169,513,50,50
2841,19351,1,1839,480,50,50
2841,19353,1,142,324,50,50
2842,19163,1,-39,463,50,50
2842,19226,1,2011,535,50,50
2842,19249,1,117,479,50,50
2842,19251,1,1841,533,50,50
2842,19255,1,127,346,50,50
2842,19265,2,1042,548,50,50
2842,19267,1,-116,463,50,50
2842,19270,1,262,489,50,50
2842,19277,1,1623,544,50,50
2842,19278,1,1038,546,50,50
2842,19282,1,989,537,50,50
2842,19283,1,676,477,50,50
2842,19287,1,464,495,50,50
2842,19290,1,641,497,50,50
2842,19292,1,1748,530,50,50
2842,19297,1,764,502,50,50
2842,19303,1,956,479,50,50
2842,19315,1,834,525,50,50
2842,19319,1,1266,541,50,50
2842,19321,1,1074,500,50,50
2842,19322,1,750,527,50,50
2842,19324,1,901,490,50,50
2842,19329,1,602,533,50,50
2842,19332,1,1295,556,50,50
2842,19333,1,57,471,50,50
2842,19337,1,587,521,50,50
2842,19340,1,1589,478,50,50
2842,19342,1,1223,503,50,50
2842,19344,1,1336,528,50,50
2842,19345,1,1377,550,50,50
2842,19348,1,1140,550,50,50
2842,19349,1,177,513,50,50
2842,19351,1,1834,480,50,50
2842,19353,1,142,323,50,50
2843,19163,1,-45,462,50,50
2843,19226,1,2017,534,50,50
2843,19249,1,110,477,50,50
2843,19251,1,1849,533,50,50
2843,19255,1,127,345,50,50
2843,19265,2,1046,548,50,50
2843,19267,1,-122,462,50,50
2843,19270,1,255,488,50,50
2843,19277,1,1630,544,50,50
2843,19278,1,1042,546,50,50
2843,19282,1,995,537,50,50
2843,19283,1,670,477,50,50
2843,19287,1,457,495,50,50
2843,19290,1,638,497,50,50
2843,19292,1,1755,530,50,50
2843,19297,1,757,502,50,50
2843,19303,1,949,479,50,50
2843,19315,1,841,525,50,50
2843,19319,1,1272,541,50,50
2843,19321,1,1067,500,50,50
2843,19322,1,757,527,50,50
2843,19324,1,894,490,50,50
2843,19329,1,610,534,50,50
2843,19332,1,1299,556,50,50
2843,19333,1,51,471,50,50
2843,19337,1,594,521,50,50
2843,19340,1,1585,478,50,50
2843,19342,1,1215,503,50,50
2843,19344,1,1343,528,50,50
2843,19345,1,1377,550,50,50
