frame,track_id,class,x_center,y_center,width,height
2771,11773,1,531,880,50,50
2771,11777,1,494,951,50,50
2771,11783,1,318,1026,50,50
2772,11619,1,1086,420,50,50
2772,11650,1,1269,317,50,50
2772,11662,1,1430,237,50,50
2772,11683,1,191,918,50,50
2772,11741,2,1222,332,50,50
2772,11748,2,967,610,50,50
2772,11760,1,797,699,50,50
2772,11762,0,1337,325,50,50
2772,11766,1,769,589,50,50
2772,11768,0,1476,218,50,50
2772,11771,2,967,610,50,50
2772,11773,1,546,870,50,50
2772,11777,1,507,943,50,50
2772,11783,1,337,1013,50,50
2773,11619,1,1083,422,50,50
2773,11650,1,1268,319,50,50
2773,11662,1,1431,236,50,50
2773,11683,1,177,926,50,50
2773,11741,2,1221,333,50,50
2773,11748,2,972,605,50,50
2773,11760,1,805,693,50,50
2773,11762,0,1338,324,50,50
2773,11766,1,764,592,50,50
2773,11768,0,1476,217,50,50
2773,11771,2,971,606,50,50
2773,11773,1,559,861,50,50
2773,11777,1,519,934,50,50
2773,11783,1,355,1001,50,50
2774,11619,1,1080,424,50,50
2774,11650,1,1266,320,50,50
2774,11662,1,1432,235,50,50
2774,11683,1,162,934,50,50
2774,11741,2,1219,335,50,50
2774,11748,1,976,603,50,50
2774,11760,1,813,687,50,50
2774,11762,0,1339,323,50,50
2774,11766,1,759,595,50,50
2774,11768,0,1477,217,50,50
2774,11771,2,976,602,50,50
2774,11773,1,572,853,50,50
2774,11777,1,531,926,50,50
2774,11783,1,373,989,50,50
2775,11619,1,1077,426,50,50
2775,11650,1,1265,322,50,50
2775,11662,1,1433,235,50,50
2775,11683,1,148,942,50,50
2775,11741,2,1217,336,50,50
2775,11748,1,982,599,50,50
2775,11760,1,821,682,50,50
2775,11762,0,1340,322,50,50
2775,11766,1,752,598,50,50
2775,11768,0,1477,216,50,50
2775,11771,2,981,598,50,50
2775,11773,1,583,845,50,50
2775,11777,1,545,918,50,50
2775,11783,1,390,978,50,50
2776,11619,1,1074,428,50,50
2776,11650,1,1264,323,50,50
2776,11662,1,1434,234,50,50
2776,11683,1,132,950,50,50
2776,11741,2,1216,337,50,50
2776,11748,1,986,595,50,50
2776,11760,1,829,676,50,50
2776,11762,0,1341,321,50,50
2776,11766,1,747,601,50,50
2776,11768,0,1478,215,50,50
2776,11771,2,987,594,50,50
2776,11773,1,595,836,50,50
2776,11777,1,557,909,50,50
2776,11783,1,408,967,50,50
2777,11619,1,1070,430,50,50
2777,11650,1,1263,324,50,50
2777,11662,1,1434,233,50,50
2777,11683,1,118,958,50,50
2777,11741,1,1214,338,50,50
2777,11748,1,992,591,50,50
2777,11760,1,836,671,50,50
2777,11762,0,1342,320,50,50
2777,11766,1,742,605,50,50
2777,11768,0,1478,215,50,50
2777,11771,2,992,590,50,50
2777,11773,1,605,829,50,50
2777,11777,1,567,902,50,50
2777,11783,1,425,956,50,50
2778,11619,1,1067,432,50,50
2778,11650,1,1261,325,50,50
2778,11662,1,1435,233,50,50
2778,11683,1,103,967,50,50
2778,11741,1,1212,339,50,50
2778,11748,1,997,587,50,50
2778,11760,1,845,665,50,50
2778,11762,0,1344,319,50,50
2778,11766,1,736,608,50,50
2778,11768,0,1480,214,50,50
2778,11771,2,998,585,50,50
2778,11773,1,617,821,50,50
2778,11777,1,577,893,50,50
2778,11783,1,441,946,50,50
2779,11619,1,1064,434,50,50
2779,11650,1,1258,326,50,50
2779,11662,1,1436,232,50,50
2779,11683,1,86,975,50,50
2779,11741,2,1210,340,50,50
2779,11748,1,1003,583,50,50
2779,11760,1,852,660,50,50
2779,11762,0,1345,318,50,50
2779,11766,1,731,611,50,50
2779,11768,0,1482,213,50,50
2779,11771,2,1003,581,50,50
2779,11773,1,626,814,50,50
2779,11777,1,588,885,50,50
2779,11783,1,456,936,50,50
2780,11619,1,1061,435,50,50
2780,11650,1,1256,327,50,50
2780,11662,1,1437,231,50,50
2780,11683,1,69,984,50,50
2780,11741,2,1208,341,50,50
2780,11748,1,1008,579,50,50
2780,11760,1,859,655,50,50
2780,11762,0,1346,317,50,50
2780,11766,1,725,614,50,50
2780,11768,0,1484,211,50,50
2780,11771,2,1009,577,50,50
2780,11773,1,639,806,50,50
2780,11777,1,598,878,50,50
2780,11783,1,471,925,50,50
2780,11786,1,1542,123,50,50
2781,11619,1,1058,438,50,50
2781,11650,1,1254,328,50,50
2781,11662,1,1438,263,50,50
2781,11683,1,55,992,50,50
2781,11741,2,1205,343,50,50
2781,11748,1,1013,575,50,50
2781,11760,1,867,650,50,50
2781,11762,0,1347,316,50,50
2781,11766,1,720,617,50,50
2781,11768,0,1486,210,50,50
2781,11771,2,1014,573,50,50
2781,11773,1,649,798,50,50
2781,11777,1,608,871,50,50
2781,11783,1,487,915,50,50
2781,11786,1,1542,123,50,50
2782,11619,1,1055,440,50,50
2782,11650,1,1253,330,50,50
2782,11662,1,1438,264,50,50
2782,11683,1,40,1001,50,50
2782,11741,2,1203,344,50,50
2782,11748,1,1016,573,50,50
2782,11760,1,874,645,50,50
2782,11762,0,1349,315,50,50
2782,11766,1,713,620,50,50
2782,11768,0,1488,209,50,50
2782,11771,2,1020,568,50,50
2782,11773,1,661,791,50,50
2782,11777,1,618,863,50,50
2782,11783,1,500,905,50,50
2782,11786,1,1542,123,50,50
2783,11619,1,1052,442,50,50
2783,11650,1,1251,331,50,50
2783,11662,1,1438,263,50,50
2783,11683,1,30,1009,50,50
2783,11741,2,1202,345,50,50
2783,11748,1,1021,569,50,50
2783,11760,1,881,640,50,50
2783,11762,0,1350,314,50,50
2783,11766,1,708,624,50,50
2783,11768,0,1489,208,50,50
2783,11771,2,1025,564,50,50
2783,11773,1,671,784,50,50
2783,11777,1,628,857,50,50
2783,11783,1,514,895,50,50
2783,11786,1,1542,123,50,50
2784,11619,1,1049,444,50,50
2784,11650,1,1249,332,50,50
2784,11662,1,1439,262,50,50
2784,11683,2,22,1015,49,50
2784,11741,2,1200,346,50,50
2784,11748,1,1025,567,50,50
2784,11760,1,888,635,50,50
2784,11762,0,1351,313,50,50
2784,11766,1,703,628,50,50
2784,11768,0,1491,207,50,50
2784,11771,2,1030,560,50,50
2784,11773,1,682,776,50,50
2784,11777,1,638,850,50,50
2784,11783,1,528,886,50,50
2784,11786,1,1542,123,50,50
2785,11619,1,1045,446,50,50
2785,11650,1,1248,333,50,50
2785,11662,1,1439,262,50,50
2785,11683,1,14,1023,49,50
2785,11741,2,1198,347,50,50
2785,11748,1,1029,564,50,50
2785,11760,1,894,630,50,50
2785,11762,0,1352,312,50,50
2785,11766,1,697,631,50,50
2785,11768,0,1493,205,50,50
2785,11771,2,1036,556,50,50
2785,11773,1,692,770,50,50
2785,11777,1,649,843,50,50
2785,11783,1,542,877,50,50
2785,11786,1,1542,124,50,50
2785,11787,0,1416,249,50,50
2786,11619,1,1042,448,50,50
2786,11650,1,1246,334,50,50
2786,11662,1,1440,261,50,50
2786,11683,1,6,1030,49,50
2786,11741,2,1196,349,50,50
2786,11748,1,1032,562,50,50
2786,11760,1,900,625,50,50
2786,11762,0,1354,311,50,50
2786,11766,1,690,635,50,50
2786,11768,0,1495,204,50,50
2786,11771,2,1041,552,50,50
2786,11773,1,702,762,50,50
2786,11777,1,658,836,50,50
2786,11783,1,555,868,50,50
2786,11786,1,1542,124,50,50
2786,11787,0,1417,248,50,50
2787,11619,1,1039,450,50,50
2787,11650,1,1244,335,50,50
2787,11662,1,1440,260,50,50
2787,11683,1,-6,1038,49,50
2787,11741,2,1194,350,50,50
2787,11748,1,1037,558,50,50
2787,11760,1,908,620,50,50
2787,11762,0,1355,310,50,50
2787,11766,1,684,638,50,50
2787,11768,0,1497,203,50,50
2787,11771,2,1047,547,50,50
2787,11773,1,711,756,50,50
2787,11777,1,668,829,50,50
2787,11783,1,568,859,50,50
2787,11786,1,1542,124,50,50
2787,11787,0,1418,248,50,50
2788,11619,1,1035,453,50,50
2788,11650,1,1242,337,50,50
2788,11662,1,1441,260,50,50
2788,11683,1,-18,1046,49,50
2788,11741,2,1192,351,50,50
2788,11748,2,1043,556,50,50
2788,11760,1,914,616,50,50
2788,11762,0,1356,309,50,50
2788,11766,1,678,641,50,50
2788,11768,0,1499,202,50,50
2788,11771,2,1052,543,50,50
2788,11773,1,720,749,50,50
2788,11777,1,678,822,50,50
2788,11783,1,581,851,50,50
2788,11786,1,1542,124,50,50
2788,11787,0,1419,247,50,50
2789,11619,1,1032,455,50,50
2789,11650,2,1240,338,50,50
2789,11662,1,1441,260,50,50
2789,11683,1,-29,1054,50,50
2789,11741,2,1190,352,50,50
2789,11748,2,1047,553,50,50
2789,11760,1,921,611,50,50
2789,11762,0,1357,308,50,50
2789,11766,1,673,645,50,50
2789,11768,0,1500,201,50,50
2789,11771,2,1058,539,50,50
2789,11773,1,729,743,50,50
2789,11777,1,687,816,50,50
2789,11783,1,593,843,50,50
2789,11786,1,1542,124,50,50
2789,11787,0,1420,247,50,50
2790,11619,1,1028,457,50,50
2790,11650,2,1238,340,50,50
2790,11662,1,1443,258,50,50
2790,11683,1,-42,1061,50,50
2790,11741,2,1188,353,50,50
2790,11748,2,1050,549,50,50
2790,11760,1,927,606,50,50
2790,11762,0,1359,307,50,50
2790,11766,1,667,648,50,50
2790,11768,0,1502,200,50,50
2790,11771,2,1063,535,50,50
2790,11773,1,739,736,50,50
2790,11777,1,695,809,50,50
2790,11783,1,605,834,50,50
2790,11786,1,1542,125,50,50
2790,11787,0,1421,246,50,50
2791,11619,1,1025,459,50,50
2791,11650,2,1236,341,50,50
2791,11662,1,1444,258,50,50
2791,11683,1,-54,1069,50,50
2791,11741,2,1186,355,50,50
2791,11748,2,1055,545,50,50
2791,11760,1,933,602,50,50
2791,11762,0,1360,306,50,50
2791,11766,1,660,652,50,50
2791,11768,0,1504,198,50,50
2791,11771,2,1069,530,50,50
2791,11773,1,749,730,50,50
2791,11777,1,705,802,50,50
2791,11783,1,618,825,50,50
2791,11786,1,1542,125,50,50
2791,11787,0,1421,245,50,50
2792,11619,1,1022,462,50,50
2792,11650,2,1234,342,50,50
2792,11662,1,1445,258,50,50
2792,11683,1,-66,1077,50,50
2792,11741,2,1184,356,50,50
2792,11748,2,1059,542,50,50
2792,11760,1,940,598,50,50
2792,11762,0,1361,305,50,50
2792,11766,1,654,655,50,50
2792,11768,0,1506,197,50,50
2792,11771,2,1074,526,50,50
2792,11773,1,757,724,50,50
2792,11777,1,713,797,50,50
2792,11783,1,630,818,50,50
2792,11786,1,1539,125,50,50
2792,11787,0,1422,245,50,50
2792,11791,1,260,1054,50,50
2793,11619,1,1018,464,50,50
2793,11650,2,1232,343,50,50
2793,11662,1,1446,257,50,50
2793,11683,1,-78,1085,50,50
2793,11741,1,1182,358,50,50
2793,11748,2,1064,538,50,50
2793,11760,1,946,593,50,50
2793,11762,0,1362,304,50,50
2793,11766,1,648,659,50,50
2793,11768,0,1508,196,50,50
2793,11771,2,1079,522,50,50
2793,11773,1,766,718,50,50
2793,11777,1,722,790,50,50
2793,11783,1,641,809,50,50
2793,11786,1,1538,125,50,50
2793,11787,0,1423,244,50,50
2793,11791,1,281,1047,50,50
2794,11619,1,1015,467,50,50
2794,11650,2,1229,344,50,50
2794,11662,1,1447,257,50,50
2794,11683,1,-90,1092,50,50
2794,11741,2,1180,359,50,50
2794,11748,2,1068,535,50,50
2794,11760,1,951,590,50,50
2794,11762,0,1364,303,50,50
2794,11766,1,640,662,50,50
2794,11768,0,1509,195,50,50
2794,11771,2,1085,518,50,50
2794,11773,1,775,711,50,50
2794,11777,1,731,784,50,50
2794,11783,1,651,801,50,50
2794,11786,1,1538,125,50,50
2794,11787,0,1423,244,50,50
2794,11791,1,299,1036,50,50
2795,11619,1,1011,469,50,50
2795,11650,2,1227,345,50,50
2795,11662,1,1448,257,50,50
2795,11683,1,-102,1100,50,50
2795,11741,2,1178,360,50,50
2795,11748,2,1070,533,50,50
2795,11760,1,957,585,50,50
2795,11762,0,1365,302,50,50
2795,11766,2,634,666,50,50
2795,11768,0,1511,194,50,50
2795,11771,2,1090,513,50,50
2795,11773,1,784,706,50,50
2795,11777,1,739,777,50,50
2795,11783,1,664,794,50,50
2795,11786,1,1538,125,50,50
2795,11787,0,1424,243,50,50
2795,11791,1,317,1024,50,50
2796,11619,1,1007,472,50,50
2796,11650,1,1226,346,50,50
2796,11662,1,1448,257,50,50
2796,11683,1,-114,1108,50,50
2796,11741,2,1176,362,50,50
2796,11748,2,1074,530,50,50
2796,11760,1,964,581,50,50
2796,11762,0,1366,301,50,50
2796,11766,1,627,670,50,50
2796,11768,0,1513,192,50,50
2796,11771,2,1096,509,50,50
2796,11773,1,791,701,50,50
2796,11777,1,747,772,50,50
2796,11783,1,673,787,50,50
2796,11786,1,1538,125,50,50
2796,11787,0,1425,242,50,50
2796,11791,1,336,1011,50,50
2797,11619,1,1003,474,50,50
2797,11650,1,1224,348,50,50
2797,11662,1,1449,257,50,50
2797,11683,1,-126,1116,50,50
2797,11741,2,1174,364,50,50
2797,11748,2,1078,527,50,50
2797,11760,1,970,577,50,50
2797,11762,0,1367,300,50,50
2797,11766,2,620,674,50,50
2797,11768,0,1515,191,50,50
2797,11771,2,1101,505,50,50
2797,11773,1,799,695,50,50
2797,11777,1,755,766,50,50
2797,11783,1,683,780,50,50
2797,11786,1,1538,125,50,50
2797,11787,0,1426,242,50,50
2797,11791,1,355,999,50,50
2798,11619,1,999,476,50,50
2798,11650,1,1221,349,50,50
2798,11662,1,1450,257,50,50
2798,11683,1,-139,1123,50,50
2798,11741,2,1172,365,50,50
2798,11748,2,1082,524,50,50
2798,11760,1,974,573,50,50
2798,11762,0,1369,299,50,50
2798,11766,1,613,678,50,50
2798,11768,0,1517,190,50,50
2798,11771,2,1107,501,50,50
2798,11773,1,808,689,50,50
2798,11777,1,764,760,50,50
2798,11783,1,693,773,50,50
2798,11786,1,1538,125,50,50
2798,11787,0,1426,241,50,50
2798,11791,1,373,988,50,50
2799,11619,1,996,478,50,50
2799,11650,1,1219,351,50,50
2799,11662,1,1451,257,50,50
2799,11683,1,-151,1131,50,50
2799,11741,1,1170,366,50,50
2799,11748,2,1086,521,50,50
2799,11760,1,981,568,50,50
2799,11762,0,1370,298,50,50
2799,11766,1,607,682,50,50
2799,11768,0,1519,189,50,50
2799,11771,2,1112,497,50,50
2799,11773,1,815,684,50,50
2799,11777,1,771,756,50,50
2799,11783,1,703,766,50,50
2799,11786,1,1538,125,50,50
2799,11787,0,1427,241,50,50
2799,11791,1,391,976,50,50
2800,11619,1,993,481,50,50
2800,11650,1,1217,353,50,50
2800,11662,1,1452,257,50,50
2800,11683,1,-163,1139,50,50
2800,11741,1,1167,367,50,50
2800,11748,2,1089,519,50,50
2800,11760,1,986,564,50,50
2800,11762,0,1371,297,50,50
2800,11766,1,598,686,50,50
2800,11768,0,1520,188,50,50
2800,11771,2,1118,492,50,50
2800,11773,1,824,679,50,50
2800,11777,1,779,750,50,50
2800,11783,1,713,760,50,50
2800,11786,1,1538,125,50,50
2800,11787,0,1428,240,50,50
2800,11791,1,407,964,50,50
2801,11619,1,989,483,50,50
2801,11650,1,1215,354,50,50
2801,11662,1,1452,257,50,50
2801,11683,1,-175,1147,50,50
2801,11741,1,1164,368,50,50
2801,11748,2,1093,516,50,50
2801,11760,1,992,560,50,50
2801,11762,0,1372,296,50,50
2801,11766,1,592,690,50,50
2801,11768,0,1522,186,50,50
2801,11771,2,1123,488,50,50
2801,11773,1,831,674,50,50
2801,11777,1,786,744,50,50
2801,11783,1,722,753,50,50
2801,11786,1,1539,125,50,50
2801,11787,0,1428,240,50,50
2801,11791,1,424,954,50,50
2802,11619,1,984,486,50,50
2802,11650,1,1212,355,50,50
2802,11662,1,1453,257,50,50
2802,11683,1,-187,1154,50,50
2802,11741,2,1162,370,50,50
2802,11748,2,1097,513,50,50
2802,11760,1,997,556,50,50
2802,11762,0,1374,295,50,50
2802,11766,1,584,694,50,50
2802,11768,0,1524,185,50,50
2802,11771,2,1129,484,50,50
2802,11773,1,838,669,50,50
2802,11777,1,794,738,50,50
2802,11783,1,732,746,50,50
2802,11786,1,1539,126,50,50
2802,11787,0,1429,239,50,50
2802,11791,1,440,943,50,50
2803,11619,1,980,488,50,50
2803,11650,1,1210,357,50,50
2803,11662,1,1454,257,50,50
2803,11683,1,-199,1162,50,50
2803,11741,2,1159,372,50,50
2803,11748,2,1101,510,50,50
2803,11760,1,1002,553,50,50
2803,11762,0,1375,294,50,50
2803,11766,1,577,698,50,50
2803,11768,0,1526,184,50,50
2803,11771,2,1134,480,50,50
2803,11773,1,846,663,50,50
2803,11777,1,802,734,50,50
2803,11783,1,741,740,50,50
2803,11786,1,1539,126,50,50
2803,11787,0,1430,239,50,50
2803,11791,1,455,932,50,50
2804,11619,1,976,491,50,50
2804,11650,1,1207,359,50,50
2804,11662,1,1455,256,50,50
2804,11683,1,-211,1170,50,50
2804,11741,2,1157,373,50,50
2804,11748,2,1105,507,50,50
2804,11760,1,1008,549,50,50
2804,11762,0,1376,293,50,50
2804,11766,2,570,702,50,50
2804,11768,0,1494,203,50,50
2804,11771,2,1139,475,50,50
2804,11773,1,853,658,50,50
2804,11777,1,809,728,50,50
2804,11783,1,752,733,50,50
2804,11786,1,1539,126,50,50
2804,11787,0,1431,238,50,50
2804,11791,1,470,922,50,50
2805,11619,1,973,494,50,50
2805,11650,1,1205,360,50,50
2805,11662,1,1456,256,50,50
2805,11683,1,-224,1177,50,50
2805,11741,2,1155,374,50,50
2805,11748,2,1109,504,50,50
2805,11760,1,1013,545,50,50
2805,11766,2,563,707,50,50
2805,11768,0,1494,203,50,50
2805,11773,1,859,653,50,50
2805,11777,1,816,723,50,50
2805,11783,1,760,727,50,50
2805,11786,1,1539,126,50,50
2805,11787,0,1431,237,50,50
2805,11791,1,484,912,50,50
2806,11619,1,969,497,50,50
2806,11650,1,1203,361,50,50
2806,11662,1,1456,256,50,50
2806,11683,1,-236,1185,50,50
2806,11741,2,1154,375,50,50
2806,11748,2,1113,501,50,50
2806,11760,1,1018,541,50,50
2806,11766,1,555,711,50,50
2806,11768,0,1495,203,50,50
2806,11773,1,868,648,50,50
2806,11777,1,824,717,50,50
2806,11783,1,769,720,50,50
2806,11786,1,1538,126,50,50
2806,11787,0,1432,237,50,50
2806,11791,1,499,901,50,50
2807,11619,1,965,499,50,50
2807,11650,1,1200,363,50,50
2807,11662,1,1457,256,50,50
2807,11683,1,-248,1193,50,50
2807,11741,2,1152,377,50,50
2807,11748,2,1117,498,50,50
2807,11760,1,1023,538,50,50
2807,11766,1,548,715,50,50
2807,11768,0,1495,203,50,50
2807,11773,1,874,643,50,50
2807,11777,1,830,713,50,50
2807,11783,1,778,714,50,50
2807,11786,1,1538,126,50,50
2807,11787,0,1433,236,50,50
2807,11791,1,514,892,50,50
2808,11619,1,960,502,50,50
2808,11650,1,1198,364,50,50
2808,11662,1,1458,256,50,50
2808,11683,1,-260,1201,50,50
2808,11741,1,1149,378,50,50
2808,11748,2,1121,495,50,50
2808,11760,1,1027,534,50,50
2808,11766,2,539,719,50,50
2808,11768,0,1495,202,50,50
2808,11773,1,880,638,50,50
2808,11777,1,837,708,50,50
2808,11783,1,785,709,50,50
2808,11786,1,1538,126,50,50
2808,11787,0,1433,236,50,50
2808,11791,1,528,883,50,50
2809,11619,1,956,504,50,50
2809,11650,1,1196,366,50,50
2809,11662,1,1459,256,50,50
2809,11683,1,-272,1208,50,50
2809,11741,2,1146,380,50,50
2809,11748,2,1125,492,50,50
2809,11760,1,1032,531,50,50
2809,11766,1,530,723,50,50
2809,11768,0,1496,202,50,50
2809,11773,1,886,634,50,50
2809,11777,1,844,703,50,50
2809,11783,1,793,703,50,50
2809,11786,1,1538,126,50,50
2809,11787,0,1434,235,50,50
2809,11791,1,541,873,50,50
2810,11619,1,952,507,50,50
2810,11650,1,1194,368,50,50
2810,11662,1,1460,256,50,50
2810,11683,1,-284,1216,50,50
2810,11741,1,1144,381,50,50
2810,11748,2,1130,488,50,50
2810,11760,1,1037,527,50,50
2810,11766,1,523,727,50,50
2810,11768,0,1496,201,50,50
2810,11773,1,894,629,50,50
2810,11777,1,850,698,50,50
2810,11783,1,801,697,50,50
2810,11786,1,1537,126,50,50
2810,11787,0,1435,235,50,50
2810,11791,1,555,865,50,50
2810,11798,1,1613,116,50,50
2811,11619,1,947,509,50,50
2811,11650,1,1192,369,50,50
2811,11662,1,1460,256,50,50
2811,11683,1,-296,1224,50,50
2811,11741,1,1141,383,50,50
2811,11748,2,1134,485,50,50
2811,11760,1,1042,524,50,50
2811,11766,1,515,732,50,50
2811,11768,0,1497,201,50,50
2811,11773,1,899,624,50,50
2811,11777,1,856,693,50,50
2811,11783,1,810,691,50,50
2811,11786,1,1537,126,50,50
2811,11787,0,1436,234,50,50
2811,11791,1,568,855,50,50
2811,11798,1,1613,116,50,50
2812,11619,1,942,511,50,50
2812,11650,1,1190,371,50,50
2812,11662,1,1461,256,50,50
2812,11683,1,-309,1232,50,50
2812,11741,1,1139,384,50,50
2812,11748,2,1138,482,50,50
2812,11760,1,1047,520,50,50
2812,11766,1,506,738,50,50
2812,11768,0,1497,201,50,50
2812,11773,1,907,620,50,50
2812,11777,1,863,688,50,50
2812,11783,1,818,685,50,50
2812,11786,1,1537,126,50,50
2812,11787,0,1436,234,50,50
2812,11791,1,581,847,50,50
2812,11798,1,1614,116,50,50
2813,11619,1,938,514,50,50
2813,11650,2,1187,372,50,50
2813,11662,1,1462,256,50,50
2813,11683,1,-321,1239,50,50
2813,11741,1,1136,386,50,50
2813,11748,2,1142,479,50,50
2813,11760,1,1052,517,50,50
2813,11766,1,497,742,50,50
2813,11768,0,1498,200,50,50
2813,11773,1,913,615,50,50
2813,11777,1,869,683,50,50
2813,11783,1,826,680,50,50
2813,11786,1,1537,126,50,50
2813,11787,0,1437,233,50,50
2813,11791,1,593,838,50,50
2813,11798,1,1614,116,50,50
2814,11619,1,933,517,50,50
2814,11650,1,1185,373,50,50
2814,11662,1,1463,255,50,50
2814,11683,1,-333,1247,50,50
2814,11741,1,1134,387,50,50
2814,11748,2,1146,476,50,50
2814,11760,1,1056,513,50,50
2814,11766,1,489,747,50,50
2814,11768,0,1498,200,50,50
2814,11773,1,920,610,50,50
2814,11777,1,876,679,50,50
2814,11783,1,834,674,50,50
2814,11786,1,1537,126,50,50
2814,11787,0,1438,233,50,50
2814,11791,1,606,830,50,50
2814,11798,1,1614,116,50,50
2815,11619,1,929,520,50,50
2815,11650,1,1182,374,50,50
2815,11662,1,1464,255,50,50
2815,11683,1,-345,1255,50,50
2815,11741,1,1131,388,50,50
2815,11748,2,1150,473,50,50
2815,11760,1,1061,510,50,50
2815,11766,2,481,752,50,50
2815,11768,0,1499,200,50,50
2815,11773,1,927,605,50,50
2815,11777,1,883,675,50,50
2815,11783,1,841,669,50,50
2815,11786,1,1537,126,50,50
2815,11787,0,1438,232,50,50
2815,11791,1,618,821,50,50
2815,11798,1,1614,116,50,50
2816,11619,1,925,523,50,50
2816,11650,1,1180,375,50,50
2816,11662,1,1464,255,50,50
2816,11683,1,-357,1263,50,50
2816,11741,1,1129,390,50,50
2816,11748,2,1154,470,50,50
2816,11760,1,1066,507,50,50
2816,11766,2,472,757,50,50
2816,11768,0,1499,199,50,50
2816,11773,1,932,602,50,50
2816,11777,1,888,671,50,50
2816,11783,1,848,664,50,50
2816,11786,1,1537,127,50,50
2816,11787,0,1439,231,50,50
2816,11791,1,629,814,50,50
2816,11798,1,1614,116,50,50
2817,11619,1,921,526,50,50
2817,11650,1,1178,377,50,50
2817,11662,1,1465,255,50,50
2817,11741,1,1127,391,50,50
2817,11748,2,1158,467,50,50
2817,11760,1,1070,504,50,50
2817,11766,2,464,762,50,50
2817,11768,0,1500,199,50,50
2817,11773,1,939,597,50,50
2817,11777,1,894,666,50,50
2817,11783,1,855,658,50,50
2817,11786,1,1537,127,50,50
2817,11787,0,1440,231,50,50
2817,11791,1,641,805,50,50
2817,11798,1,1614,116,50,50
2818,11619,1,916,529,50,50
2818,11650,1,1176,379,50,50
2818,11662,1,1466,255,50,50
2818,11741,1,1126,393,50,50
2818,11748,1,1150,473,50,50
2818,11760,1,1074,501,50,50
2818,11766,2,456,768,50,50
2818,11768,0,1500,199,50,50
2818,11773,1,945,593,50,50
2818,11777,1,901,661,50,50
2818,11783,1,863,654,50,50
2818,11786,1,1537,127,50,50
2818,11787,0,1441,230,50,50
2818,11791,1,653,798,50,50
2818,11798,1,1614,116,50,50
2819,11619,1,910,532,50,50
2819,11650,1,1174,380,50,50
2819,11662,1,1467,255,50,50
2819,11741,1,1124,394,50,50
2819,11748,1,1153,471,50,50
2819,11760,1,1079,497,50,50
2819,11766,2,447,773,50,50
2819,11768,0,1500,198,50,50
2819,11773,1,950,589,50,50
2819,11777,1,907,657,50,50
2819,11783,1,871,649,50,50
2819,11786,1,1537,127,50,50
2819,11787,0,1441,230,50,50
2819,11791,1,664,790,50,50
2819,11798,1,1615,116,50,50
2820,11619,1,906,535,50,50
2820,11650,1,1172,382,50,50
2820,11662,1,1467,255,50,50
2820,11741,1,1121,396,50,50
2820,11748,1,1156,468,50,50
2820,11760,1,1083,494,50,50
2820,11766,2,439,777,50,50
2820,11768,0,1501,198,50,50
2820,11773,1,955,585,50,50
2820,11777,1,912,652,50,50
2820,11783,1,877,643,50,50
2820,11786,1,1537,127,50,50
2820,11787,0,1442,229,50,50
2820,11791,1,675,783,50,50
2820,11798,1,1615,116,50,50
2821,11619,1,902,538,50,50
2821,11650,1,1169,384,50,50
2821,11662,1,1468,255,50,50
2821,11741,1,1119,397,50,50
2821,11748,1,1160,466,50,50
2821,11760,1,1087,491,50,50
2821,11766,1,429,782,50,50
2821,11768,0,1501,197,50,50
2821,11773,1,961,581,50,50
2821,11777,1,918,648,50,50
2821,11783,1,884,638,50,50
2821,11786,1,1535,127,50,50
2821,11791,1,685,775,50,50
2821,11798,1,1615,116,50,50
2822,11619,1,897,541,50,50
2822,11650,1,1167,386,50,50
2822,11741,1,1116,399,50,50
2822,11748,1,1163,463,50,50
2822,11760,1,1091,488,50,50
2822,11766,2,421,787,50,50
2822,11768,0,1502,197,50,50
2822,11773,1,967,577,50,50
2822,11777,1,924,644,50,50
2822,11783,1,891,633,50,50
2822,11786,1,1534,128,50,50
2822,11791,1,696,768,50,50
2822,11798,1,1615,114,50,50
2822,11805,0,36,343,50,50
2823,11619,1,892,543,50,50
2823,11650,1,1164,387,50,50
2823,11741,1,1113,401,50,50
2823,11748,1,1167,461,50,50
2823,11760,1,1095,486,50,50
2823,11766,1,411,792,50,50
2823,11768,0,1502,197,50,50
2823,11773,1,972,573,50,50
2823,11777,1,930,640,50,50
2823,11783,1,898,628,50,50
2823,11786,1,1534,128,50,50
2823,11791,1,706,761,50,50
2823,11798,1,1616,113,50,50
2823,11805,0,36,343,50,50
2824,11619,1,886,547,50,50
2824,11650,1,1161,389,50,50
2824,11741,1,1111,402,50,50
2824,11748,1,1170,458,50,50
2824,11760,1,1099,483,50,50
2824,11766,1,401,798,50,50
2824,11768,0,1503,196,50,50
2824,11773,1,979,569,50,50
2824,11777,1,934,636,50,50
2824,11783,1,906,624,50,50
2824,11786,1,1534,129,50,50
2824,11791,1,715,755,50,50
2824,11798,1,1616,113,50,50
2824,11805,0,37,342,50,50
2825,11619,1,881,550,50,50
2825,11650,1,1159,390,50,50
2825,11741,1,1108,404,50,50
2825,11748,1,1173,455,50,50
2825,11760,1,1103,479,50,50
2825,11766,1,391,803,50,50
2825,11768,0,1503,196,50,50
2825,11773,1,985,565,50,50
2825,11777,1,940,631,50,50
2825,11783,1,913,620,50,50
2825,11786,1,1534,129,50,50
2825,11791,1,726,747,50,50
2825,11798,1,1616,113,50,50
2825,11805,0,37,342,50,50
