frame,track_id,class,x_center,y_center,width,height
3304,17987,1,1699,504,50,50
3304,17988,1,296,548,50,50
3305,17943,1,1914,600,50,50
3305,17955,1,1772,574,50,50
3305,17956,1,1176,617,50,50
3305,17957,1,1396,591,50,50
3305,17958,1,371,484,50,50
3305,17959,1,562,467,50,50
3305,17962,1,1053,609,50,50
3305,17966,1,1050,582,50,50
3305,17969,1,881,604,50,50
3305,17971,1,836,493,50,50
3305,17973,1,836,579,50,50
3305,17977,1,1055,561,50,50
3305,17983,1,1504,570,50,50
3305,17987,1,1689,504,50,50
3305,17988,1,306,549,50,50
3306,17943,1,1920,600,50,50
3306,17955,1,1781,574,50,50
3306,17956,1,1183,617,50,50
3306,17957,1,1404,592,50,50
3306,17958,1,361,484,50,50
3306,17959,1,553,467,50,50
3306,17962,1,1060,609,50,50
3306,17966,1,1059,583,50,50
3306,17969,1,889,604,50,50
3306,17971,1,827,493,50,50
3306,17973,1,845,579,50,50
3306,17977,1,1066,561,50,50
3306,17983,1,1515,570,50,50
3306,17987,1,1679,504,50,50
3306,17988,1,316,549,50,50
3307,17943,1,1927,600,50,50
3307,17955,1,1791,574,50,50
3307,17956,1,1191,617,50,50
3307,17957,1,1413,592,50,50
3307,17958,1,351,484,50,50
3307,17959,1,545,467,50,50
3307,17962,1,1067,609,50,50
3307,17966,1,1067,583,50,50
3307,17969,1,897,604,50,50
3307,17971,1,817,493,50,50
3307,17973,1,853,579,50,50
3307,17977,1,1076,561,50,50
3307,17983,1,1525,569,50,50
3307,17987,1,1668,504,50,50
3307,17988,1,326,549,50,50
3308,17943,1,1934,600,50,50
3308,17955,1,1801,575,50,50
3308,17956,1,1198,617,50,50
3308,17957,1,1421,592,50,50
3308,17958,1,341,483,50,50
3308,17959,1,537,467,50,50
3308,17962,1,1074,609,50,50
3308,17966,1,1075,583,50,50
3308,17969,1,904,604,50,50
3308,17971,1,810,492,50,50
3308,17973,1,861,580,50,50
3308,17977,1,1087,562,50,50
3308,17983,1,1535,569,50,50
3308,17987,1,1658,504,50,50
3308,17988,1,336,549,50,50
3309,17943,1,1941,600,50,50
3309,17955,1,1810,575,50,50
3309,17956,1,1205,617,50,50
3309,17957,1,1430,592,50,50
3309,17958,1,332,483,50,50
3309,17959,1,528,467,50,50
3309,17962,1,1081,609,50,50
3309,17966,1,1084,583,50,50
3309,17969,1,911,604,50,50
3309,17971,1,801,491,50,50
3309,17973,1,870,580,50,50
3309,17977,1,1097,562,50,50
3309,17983,1,1545,570,50,50
3309,17987,1,1649,504,50,50
3309,17988,1,345,550,50,50
3310,17943,1,1948,599,50,50
3310,17955,1,1820,575,50,50
3310,17956,1,1212,617,50,50
3310,17957,1,1439,592,50,50
3310,17958,1,323,482,50,50
3310,17959,1,520,467,50,50
3310,17962,1,1089,610,50,50
3310,17966,1,1092,583,50,50
3310,17969,1,919,604,50,50
3310,17971,1,791,492,50,50
3310,17973,1,879,580,50,50
3310,17977,1,1107,562,50,50
3310,17983,1,1556,570,50,50
3310,17987,1,1638,503,50,50
3310,17988,1,355,550,50,50
3311,17943,1,1955,599,50,50
3311,17955,1,1830,575,50,50
3311,17956,1,1220,617,50,50
3311,17957,1,1447,592,50,50
3311,17958,1,314,482,50,50
3311,17959,1,512,467,50,50
3311,17962,1,1096,609,50,50
3311,17966,1,1100,584,50,50
3311,17969,1,928,604,50,50
3311,17971,1,782,492,50,50
3311,17973,1,888,580,50,50
3311,17977,1,1118,562,50,50
3311,17983,1,1566,570,50,50
3311,17987,1,1628,503,50,50
3311,17988,1,365,550,50,50
3312,17943,1,1962,599,50,50
3312,17955,1,1839,575,50,50
3312,17956,1,1228,618,50,50
3312,17957,1,1456,592,50,50
3312,17958,1,305,482,50,50
3312,17959,1,503,466,50,50
3312,17962,1,1103,609,50,50
3312,17966,1,1109,584,50,50
3312,17969,1,935,605,50,50
3312,17971,1,772,492,50,50
3312,17973,1,897,580,50,50
3312,17977,1,1129,562,50,50
3312,17983,1,1576,570,50,50
3312,17987,1,1618,503,50,50
3312,17988,1,375,551,50,50
3313,17943,1,1969,599,50,50
3313,17955,1,1849,575,50,50
3313,17956,1,1235,618,50,50
3313,17957,1,1464,592,50,50
3313,17958,1,295,482,50,50
3313,17959,1,495,466,50,50
3313,17962,1,1110,609,50,50
3313,17966,1,1117,584,50,50
3313,17969,1,942,605,50,50
3313,17971,1,762,492,50,50
3313,17973,1,905,580,50,50
3313,17977,1,1139,562,50,50
3313,17983,1,1586,570,50,50
3313,17987,1,1609,503,50,50
3313,17988,1,385,551,50,50
3314,17943,1,1976,599,50,50
3314,17955,1,1858,575,50,50
3314,17956,1,1242,618,50,50
3314,17957,1,1473,592,50,50
3314,17958,1,287,481,50,50
3314,17959,1,487,466,50,50
3314,17962,1,1117,610,50,50
3314,17966,1,1125,584,50,50
3314,17969,1,950,605,50,50
3314,17971,1,752,491,50,50
3314,17973,1,914,580,50,50
3314,17977,1,1149,562,50,50
3314,17983,1,1596,570,50,50
3314,17987,1,1599,503,50,50
3314,17988,1,395,551,50,50
3314,17991,1,1901,481,50,50
3315,17943,1,1983,599,50,50
3315,17955,1,1868,575,50,50
3315,17956,1,1249,618,50,50
3315,17957,1,1481,592,50,50
3315,17958,1,277,481,50,50
3315,17959,1,477,466,50,50
3315,17962,1,1124,610,50,50
3315,17966,1,1134,584,50,50
3315,17969,1,958,605,50,50
3315,17971,1,743,492,50,50
3315,17973,1,922,580,50,50
3315,17977,1,1160,562,50,50
3315,17983,1,1605,569,50,50
3315,17987,1,1589,503,50,50
3315,17988,1,405,551,50,50
3315,17991,1,1897,481,50,50
3316,17943,1,1990,599,50,50
3316,17955,1,1878,575,50,50
3316,17956,1,1256,618,50,50
3316,17957,1,1490,592,50,50
3316,17958,1,268,481,50,50
3316,17959,1,469,466,50,50
3316,17962,1,1131,610,50,50
3316,17966,1,1142,584,50,50
3316,17969,1,965,605,50,50
3316,17971,1,734,492,50,50
3316,17973,1,931,580,50,50
3316,17977,1,1170,562,50,50
3316,17983,1,1615,569,50,50
3316,17987,1,1579,503,50,50
3316,17988,1,415,552,50,50
3316,17991,1,1889,481,50,50
3317,17943,1,1997,599,50,50
3317,17955,1,1887,575,50,50
3317,17956,1,1263,618,50,50
3317,17957,1,1498,592,50,50
3317,17958,1,259,481,50,50
3317,17959,1,460,465,50,50
3317,17962,1,1138,610,50,50
3317,17966,1,1151,585,50,50
3317,17969,1,972,605,50,50
3317,17971,1,724,492,50,50
3317,17973,1,939,580,50,50
3317,17977,1,1181,563,50,50
3317,17983,1,1625,570,50,50
3317,17987,1,1569,503,50,50
3317,17988,1,425,552,50,50
3317,17991,1,1882,481,50,50
3318,17943,1,2003,599,50,50
3318,17955,1,1897,575,50,50
3318,17956,1,1270,618,50,50
3318,17957,1,1506,592,50,50
3318,17958,1,249,481,50,50
3318,17959,1,452,465,50,50
3318,17962,1,1145,610,50,50
3318,17966,1,1159,585,50,50
3318,17969,1,980,605,50,50
3318,17971,1,716,491,50,50
3318,17973,1,948,580,50,50
3318,17977,1,1192,564,50,50
3318,17983,1,1634,570,50,50
3318,17987,1,1559,503,50,50
3318,17988,1,435,552,50,50
3318,17991,1,1874,481,50,50
3319,17943,1,2010,599,50,50
3319,17955,1,1906,575,50,50
3319,17956,1,1277,619,50,50
3319,17957,1,1513,592,50,50
3319,17958,1,240,480,50,50
3319,17959,1,443,465,50,50
3319,17962,1,1152,610,50,50
3319,17966,1,1167,585,50,50
3319,17969,1,986,605,50,50
3319,17971,1,707,491,50,50
3319,17973,1,956,580,50,50
3319,17977,1,1202,564,50,50
3319,17983,1,1644,570,50,50
3319,17987,1,1550,503,50,50
3319,17988,1,444,552,50,50
3319,17991,1,1867,481,50,50
3320,17943,1,2017,599,50,50
3320,17955,1,1916,575,50,50
3320,17956,1,1285,618,50,50
3320,17957,1,1522,593,50,50
3320,17958,1,230,480,50,50
3320,17959,1,435,464,50,50
3320,17962,1,1159,610,50,50
3320,17966,1,1176,585,50,50
3320,17969,1,992,605,50,50
3320,17971,1,698,490,50,50
3320,17973,1,965,580,50,50
3320,17977,1,1213,564,50,50
3320,17983,1,1654,570,50,50
3320,17987,1,1540,502,50,50
3320,17988,1,454,553,50,50
3320,17991,1,1859,481,50,50
3321,17943,1,2024,599,50,50
3321,17955,1,1926,575,50,50
3321,17956,1,1292,617,50,50
3321,17957,1,1530,593,50,50
3321,17958,1,221,479,50,50
3321,17959,1,427,464,50,50
3321,17962,1,1166,610,50,50
3321,17966,1,1184,585,50,50
3321,17969,1,999,605,50,50
3321,17971,1,688,491,50,50
3321,17973,1,973,581,50,50
3321,17977,1,1223,564,50,50
3321,17983,1,1664,571,50,50
3321,17987,1,1530,502,50,50
3321,17988,1,464,553,50,50
3321,17991,1,1851,481,50,50
3322,17943,1,2031,598,50,50
3322,17955,1,1935,575,50,50
3322,17956,1,1299,617,50,50
3322,17957,1,1538,593,50,50
3322,17958,1,212,478,50,50
3322,17959,1,418,463,50,50
3322,17962,1,1173,610,50,50
3322,17966,1,1193,585,50,50
3322,17969,1,1007,605,50,50
3322,17971,1,679,491,50,50
3322,17973,1,982,581,50,50
3322,17977,1,1233,564,50,50
3322,17983,1,1674,571,50,50
3322,17987,1,1519,502,50,50
3322,17988,1,474,553,50,50
3322,17991,1,1843,481,50,50
3323,17943,1,2038,598,50,50
3323,17955,1,1945,575,50,50
3323,17956,1,1307,617,50,50
3323,17957,1,1546,593,50,50
3323,17958,1,203,479,50,50
3323,17959,1,410,463,50,50
3323,17962,1,1180,610,50,50
3323,17966,1,1201,586,50,50
3323,17969,1,1015,605,50,50
3323,17971,1,669,491,50,50
3323,17973,1,990,581,50,50
3323,17977,1,1244,565,50,50
3323,17983,1,1685,571,50,50
3323,17987,1,1509,502,50,50
3323,17988,1,484,554,50,50
3323,17991,1,1834,481,50,50
3324,17943,1,2045,598,50,50
3324,17955,1,1955,575,50,50
3324,17956,1,1315,618,50,50
3324,17957,1,1555,593,50,50
3324,17958,1,194,479,50,50
3324,17959,1,402,463,50,50
3324,17962,1,1187,611,50,50
3324,17966,1,1209,586,50,50
3324,17969,1,1023,605,50,50
3324,17971,1,660,490,50,50
3324,17973,1,998,581,50,50
3324,17977,1,1254,565,50,50
3324,17983,1,1695,571,50,50
3324,17987,1,1499,502,50,50
3324,17988,1,494,554,50,50
3324,17991,1,1825,481,50,50
3325,17943,1,2052,598,50,50
3325,17955,1,1964,575,50,50
3325,17956,1,1323,618,50,50
3325,17957,1,1565,593,50,50
3325,17958,1,184,479,50,50
3325,17959,1,393,463,50,50
3325,17962,1,1194,611,50,50
3325,17966,1,1218,586,50,50
3325,17969,1,1031,606,50,50
3325,17971,1,651,490,50,50
3325,17973,1,1007,581,50,50
3325,17977,1,1265,565,50,50
3325,17983,1,1705,571,50,50
3325,17987,1,1489,502,50,50
3325,17988,1,504,554,50,50
3325,17991,1,1817,481,50,50
3326,17943,1,2059,598,50,50
3326,17955,1,1974,575,50,50
3326,17956,1,1330,619,50,50
3326,17957,1,1573,593,50,50
3326,17958,1,175,479,50,50
3326,17959,1,384,463,50,50
3326,17962,1,1202,611,50,50
3326,17966,1,1226,586,50,50
3326,17969,1,1037,606,50,50
3326,17971,1,642,490,50,50
3326,17973,1,1015,581,50,50
3326,17977,1,1275,565,50,50
3326,17983,1,1715,572,50,50
3326,17987,1,1479,502,50,50
3326,17988,1,514,554,50,50
3326,17991,1,1809,481,50,50
3327,17943,1,2066,598,50,50
3327,17955,1,1983,575,50,50
3327,17956,1,1337,619,50,50
3327,17957,1,1582,593,50,50
3327,17958,1,166,479,50,50
3327,17959,1,375,463,50,50
3327,17962,1,1209,611,50,50
3327,17966,1,1235,586,50,50
3327,17969,1,1045,606,50,50
3327,17971,1,632,490,50,50
3327,17973,1,1024,581,50,50
3327,17977,1,1285,566,50,50
3327,17983,1,1725,572,50,50
3327,17987,1,1469,501,50,50
3327,17988,1,524,555,50,50
3327,17991,1,1801,481,50,50
3328,17943,1,2073,598,50,50
3328,17955,1,1993,575,50,50
3328,17956,1,1344,620,50,50
3328,17957,1,1590,593,50,50
3328,17958,1,157,478,50,50
3328,17959,1,367,462,50,50
3328,17962,1,1216,611,50,50
3328,17966,1,1243,586,50,50
3328,17969,1,1052,606,50,50
3328,17971,1,623,490,50,50
3328,17973,1,1032,581,50,50
3328,17977,1,1296,566,50,50
3328,17983,1,1735,572,50,50
3328,17987,1,1459,501,50,50
3328,17988,1,534,555,50,50
3328,17991,1,1793,481,50,50
3329,17943,1,2080,598,50,50
3329,17955,1,2003,575,50,50
3329,17956,1,1351,620,50,50
3329,17957,1,1599,593,50,50
3329,17958,1,147,477,50,50
3329,17959,1,358,462,50,50
3329,17962,1,1223,611,50,50
3329,17966,1,1252,587,50,50
3329,17969,1,1060,606,50,50
3329,17971,1,614,490,50,50
3329,17973,1,1041,581,50,50
3329,17977,1,1306,566,50,50
3329,17983,1,1746,572,50,50
3329,17987,1,1449,501,50,50
3329,17988,1,543,555,50,50
3329,17991,1,1785,480,50,50
3330,17943,1,2086,598,50,50
3330,17955,1,2012,575,50,50
3330,17956,1,1358,620,50,50
3330,17957,1,1607,593,50,50
3330,17958,1,138,477,50,50
3330,17959,1,349,462,50,50
3330,17962,1,1230,611,50,50
3330,17966,1,1264,521,50,50
3330,17969,1,1067,606,50,50
3330,17971,1,605,489,50,50
3330,17973,1,1049,581,50,50
3330,17977,1,1317,566,50,50
3330,17983,1,1755,572,50,50
3330,17987,1,1438,501,50,50
3330,17988,1,553,556,50,50
3330,17991,1,1776,480,50,50
3331,17943,1,2093,598,50,50
3331,17955,1,2022,575,50,50
3331,17956,1,1366,620,50,50
3331,17957,1,1615,593,50,50
3331,17958,1,129,477,50,50
3331,17959,1,341,462,50,50
3331,17962,1,1237,611,50,50
3331,17966,1,1273,518,50,50
3331,17969,1,1076,606,50,50
3331,17971,1,596,489,50,50
3331,17973,1,1058,581,50,50
3331,17977,1,1327,566,50,50
3331,17983,1,1765,572,50,50
3331,17987,1,1428,501,50,50
3331,17991,1,1768,480,50,50
3332,17943,1,2100,598,50,50
3332,17956,1,1373,620,50,50
3332,17957,1,1624,594,50,50
3332,17958,1,120,476,50,50
3332,17959,1,333,461,50,50
3332,17962,1,1244,611,50,50
3332,17966,1,1282,515,50,50
3332,17969,1,1084,606,50,50
3332,17971,1,586,489,50,50
3332,17973,1,1067,582,50,50
3332,17977,1,1337,566,50,50
3332,17983,1,1775,572,50,50
3332,17987,1,1418,501,50,50
3332,17991,1,1760,480,50,50
3333,17943,1,2107,597,50,50
3333,17956,1,1380,620,50,50
3333,17957,1,1633,594,50,50
3333,17958,1,111,476,50,50
3333,17959,1,324,461,50,50
3333,17962,1,1251,611,50,50
3333,17966,1,1290,512,50,50
3333,17969,1,1092,607,50,50
3333,17971,1,577,489,50,50
3333,17973,1,1076,583,50,50
3333,17977,1,1348,566,50,50
3333,17983,1,1785,571,50,50
3333,17987,1,1409,501,50,50
3333,17991,1,1752,480,50,50
3334,17943,1,2114,597,50,50
3334,17956,1,1387,620,50,50
3334,17957,1,1641,593,50,50
3334,17958,1,102,475,50,50
3334,17959,1,317,460,50,50
3334,17962,1,1259,611,50,50
3334,17966,1,1299,509,50,50
3334,17969,1,1099,607,50,50
3334,17971,1,568,489,50,50
3334,17973,1,1085,583,50,50
3334,17977,1,1359,566,50,50
3334,17983,1,1795,571,50,50
3334,17987,1,1399,501,50,50
3334,17991,1,1744,480,50,50
3335,17943,1,2121,597,50,50
3335,17956,1,1395,620,50,50
3335,17957,1,1649,593,50,50
3335,17958,1,93,475,50,50
3335,17959,1,309,460,50,50
3335,17962,1,1266,611,50,50
3335,17966,1,1308,506,50,50
3335,17969,1,1107,607,50,50
3335,17971,1,558,489,50,50
3335,17973,1,1093,583,50,50
3335,17977,1,1370,566,50,50
3335,17983,1,1805,571,50,50
3335,17987,1,1389,500,50,50
3335,17991,1,1736,479,50,50
3336,17956,1,1402,621,50,50
3336,17957,1,1658,593,50,50
3336,17958,1,84,474,50,50
3336,17959,1,300,460,50,50
3336,17962,1,1273,611,50,50
3336,17966,1,1316,503,50,50
3336,17969,1,1115,607,50,50
3336,17971,1,548,488,50,50
3336,17973,1,1102,583,50,50
3336,17977,1,1380,566,50,50
3336,17983,1,1815,570,50,50
3336,17987,1,1379,500,50,50
3336,17991,1,1728,479,50,50
3337,17956,1,1409,621,50,50
3337,17957,1,1667,593,50,50
3337,17958,1,75,474,50,50
3337,17959,1,291,460,50,50
3337,17962,1,1280,611,50,50
3337,17966,1,1325,499,50,50
3337,17969,1,1122,607,50,50
3337,17971,1,539,488,50,50
3337,17973,1,1110,583,50,50
3337,17977,1,1390,566,50,50
3337,17983,1,1825,570,50,50
3337,17987,1,1369,500,50,50
3337,17991,1,1720,479,50,50
3337,17994,1,1184,518,50,50
3338,17956,1,1416,621,50,50
3338,17957,1,1675,593,50,50
3338,17958,1,65,474,50,50
3338,17959,1,282,459,50,50
3338,17962,1,1288,611,50,50
3338,17966,1,1334,496,50,50
3338,17969,1,1130,607,50,50
3338,17971,1,529,487,50,50
3338,17973,1,1119,583,50,50
3338,17977,1,1401,566,50,50
3338,17983,1,1835,570,50,50
3338,17987,1,1359,499,50,50
3338,17991,1,1712,479,50,50
3338,17994,1,1172,518,50,50
3339,17956,1,1424,620,50,50
3339,17957,1,1683,594,50,50
3339,17958,1,55,474,50,50
3339,17959,1,274,459,50,50
3339,17962,1,1295,611,50,50
3339,17966,1,1342,493,50,50
3339,17969,1,1137,608,50,50
3339,17971,1,520,487,50,50
3339,17973,1,1127,583,50,50
3339,17977,1,1410,566,50,50
3339,17983,1,1845,570,50,50
3339,17987,1,1348,499,50,50
3339,17991,1,1704,479,50,50
3339,17994,1,1160,518,50,50
3340,17956,1,1432,620,50,50
3340,17957,1,1692,594,50,50
3340,17958,1,47,473,50,50
3340,17959,1,266,459,50,50
3340,17962,1,1301,612,50,50
3340,17966,1,1351,490,50,50
3340,17969,1,1145,608,50,50
3340,17971,1,511,486,50,50
3340,17973,1,1136,584,50,50
3340,17977,1,1420,566,50,50
3340,17983,1,1855,570,50,50
3340,17987,1,1338,499,50,50
3340,17991,1,1697,479,50,50
3340,17994,1,1148,518,50,50
3341,17956,1,1439,621,50,50
3341,17957,1,1700,593,50,50
3341,17958,1,38,472,50,50
3341,17959,1,257,458,50,50
3341,17962,1,1308,612,50,50
3341,17966,1,1359,487,50,50
3341,17969,1,1153,608,50,50
3341,17971,1,502,486,50,50
3341,17973,1,1144,584,50,50
3341,17977,1,1431,566,50,50
3341,17983,1,1865,570,50,50
3341,17987,1,1327,499,50,50
3341,17991,1,1689,479,50,50
3341,17994,1,1136,518,50,50
3342,17956,1,1446,621,50,50
3342,17957,1,1709,594,50,50
3342,17958,1,28,472,50,50
3342,17959,1,249,458,50,50
3342,17962,1,1315,612,50,50
3342,17966,1,1368,484,50,50
3342,17969,1,1160,608,50,50
3342,17971,1,492,486,50,50
3342,17973,1,1153,584,50,50
3342,17977,1,1442,566,50,50
3342,17983,1,1875,571,50,50
3342,17987,1,1317,499,50,50
3342,17991,1,1682,478,50,50
3342,17994,1,1126,518,50,50
3343,17956,1,1453,622,50,50
3343,17957,1,1717,594,50,50
3343,17958,1,20,472,49,50
3343,17959,1,240,458,50,50
3343,17962,1,1322,612,50,50
3343,17966,1,1377,481,50,50
3343,17969,1,1168,608,50,50
3343,17971,1,483,486,50,50
3343,17973,1,1161,584,50,50
3343,17977,1,1453,567,50,50
3343,17983,1,1883,571,50,50
3343,17987,1,1308,499,50,50
3343,17991,1,1674,478,50,50
3343,17994,1,1115,517,50,50
3344,17956,1,1461,622,50,50
3344,17957,1,1725,594,50,50
3344,17958,1,15,472,49,50
3344,17959,1,232,458,50,50
3344,17962,1,1330,613,50,50
3344,17966,1,1385,478,50,50
3344,17969,1,1175,608,50,50
3344,17971,1,474,486,50,50
3344,17973,1,1170,584,50,50
3344,17977,1,1463,567,50,50
3344,17983,1,1893,571,50,50
3344,17987,1,1298,499,50,50
3344,17991,1,1666,478,50,50
3344,17994,1,1102,517,50,50
3345,17956,1,1468,622,50,50
3345,17957,1,1734,594,50,50
3345,17958,1,9,471,49,50
3345,17959,1,224,458,50,50
3345,17962,1,1337,612,50,50
3345,17966,1,1394,475,50,50
3345,17969,1,1183,608,50,50
3345,17971,1,464,485,50,50
3345,17973,1,1178,584,50,50
3345,17977,1,1473,568,50,50
3345,17983,1,1900,571,50,50
3345,17987,1,1288,499,50,50
3345,17991,1,1658,478,50,50
3345,17994,1,1090,517,50,50
3346,17956,1,1486,622,50,50
3346,17957,1,1742,594,50,50
3346,17958,1,4,470,49,50
3346,17959,1,215,457,50,50
3346,17962,1,1344,612,50,50
3346,17966,1,1403,472,50,50
3346,17969,1,1191,609,50,50
3346,17971,1,455,485,50,50
3346,17973,1,1187,584,50,50
3346,17977,1,1484,568,50,50
3346,17983,1,1906,570,50,50
3346,17987,1,1278,499,50,50
3346,17991,1,1650,478,50,50
3346,17994,1,1079,517,50,50
3347,17956,1,1492,622,50,50
3347,17957,1,1750,594,50,50
3347,17958,1,-4,470,49,50
3347,17959,1,206,457,50,50
3347,17962,1,1351,612,50,50
3347,17966,1,1411,469,50,50
3347,17969,1,1198,609,50,50
3347,17971,1,446,484,50,50
3347,17973,1,1195,585,50,50
3347,17977,1,1495,568,50,50
3347,17983,1,1911,570,50,50
3347,17987,1,1268,499,50,50
3347,17991,1,1642,478,50,50
3347,17994,1,1067,517,50,50
3348,17956,1,1497,622,50,50
3348,17957,1,1759,594,50,50
3348,17958,1,-12,469,49,50
3348,17959,1,199,456,50,50
3348,17962,1,1358,613,50,50
3348,17966,1,1420,466,50,50
3348,17969,1,1206,609,50,50
3348,17971,1,436,484,50,50
3348,17973,1,1204,585,50,50
3348,17977,1,1505,568,50,50
3348,17983,1,1920,570,50,50
3348,17987,1,1257,498,50,50
3348,17991,1,1635,478,50,50
3348,17994,1,1055,517,50,50
3349,17956,1,1500,621,50,50
3349,17957,1,1767,594,50,50
3349,17958,1,-20,469,49,50
3349,17959,1,191,456,50,50
3349,17962,1,1365,613,50,50
3349,17966,1,1429,462,50,50
3349,17969,1,1213,609,50,50
3349,17971,1,427,484,50,50
3349,17973,1,1213,585,50,50
3349,17977,1,1516,568,50,50
3349,17983,1,1928,570,50,50
3349,17987,1,1247,498,50,50
3349,17991,1,1627,477,50,50
3349,17994,1,1043,517,50,50
3350,17956,1,1506,621,50,50
3350,17957,1,1776,594,50,50
3350,17958,1,-27,468,50,50
3350,17959,1,182,455,50,50
3350,17962,1,1372,613,50,50
3350,17966,1,1437,459,50,50
3350,17969,1,1217,609,50,50
3350,17971,1,418,484,50,50
3350,17973,1,1221,585,50,50
3350,17977,1,1526,568,50,50
3350,17983,1,1937,570,50,50
3350,17987,1,1237,498,50,50
3350,17991,1,1619,477,50,50
3350,17994,1,1031,517,50,50
3351,17956,1,1511,621,50,50
3351,17957,1,1784,595,50,50
3351,17958,1,-35,468,50,50
3351,17959,1,174,455,50,50
3351,17962,1,1379,613,50,50
3351,17966,1,1446,456,50,50
3351,17969,1,1224,609,50,50
3351,17971,1,409,483,50,50
3351,17973,1,1230,585,50,50
3351,17977,1,1537,568,50,50
3351,17983,1,1945,569,50,50
3351,17987,1,1226,497,50,50
3351,17991,1,1611,477,50,50
3351,17994,1,1019,517,50,50
3352,17956,1,1514,621,50,50
3352,17957,1,1792,595,50,50
3352,17958,1,-43,467,50,50
3352,17959,1,166,455,50,50
3352,17962,1,1387,613,50,50
3352,17966,1,1454,453,50,50
3352,17969,1,1232,609,50,50
3352,17971,1,400,483,50,50
3352,17973,1,1238,585,50,50
3352,17977,1,1547,569,50,50
3352,17983,1,1954,569,50,50
3352,17987,1,1216,497,50,50
3352,17991,1,1603,477,50,50
3352,17994,1,1007,517,50,50
3353,17956,1,1518,620,50,50
3353,17957,1,1801,595,50,50
3353,17958,1,-51,467,50,50
3353,17959,0,158,455,50,50
3353,17962,1,1394,613,50,50
3353,17966,1,1463,450,50,50
3353,17969,1,1239,610,50,50
3353,17971,1,390,483,50,50
3353,17973,1,1247,585,50,50
3353,17977,1,1558,569,50,50
3353,17983,1,1963,569,50,50
3353,17987,1,1207,497,50,50
3353,17991,1,1596,477,50,50
3353,17994,1,996,516,50,50
3354,17956,1,1522,620,50,50
3354,17957,1,1809,595,50,50
3354,17958,1,-59,466,50,50
3354,17959,0,150,454,50,50
3354,17962,1,1401,613,50,50
3354,17966,1,1472,447,50,50
3354,17969,1,1246,610,50,50
3354,17971,1,381,483,50,50
3354,17973,1,1255,586,50,50
3354,17977,1,1569,569,50,50
3354,17983,1,1971,569,50,50
3354,17987,1,1197,497,50,50
3354,17991,1,1588,477,50,50
3354,17994,1,984,516,50,50
3355,17956,1,1528,620,50,50
3355,17957,1,1819,595,50,50
3355,17958,1,-67,466,50,50
3355,17959,0,142,454,50,50
3355,17962,1,1409,613,50,50
3355,17966,1,1480,444,50,50
3355,17969,1,1254,610,50,50
3355,17971,1,372,483,50,50
3355,17973,1,1264,586,50,50
3355,17977,1,1579,569,50,50
3355,17983,1,1980,569,50,50
3355,17987,1,1187,497,50,50
3355,17991,1,1580,477,50,50
3355,17994,1,973,516,50,50
3356,17956,1,1534,620,50,50
3356,17957,1,1828,596,50,50
3356,17958,1,-75,465,50,50
3356,17959,0,134,454,50,50
3356,17962,1,1416,614,50,50
3356,17966,1,1489,441,50,50
3356,17969,1,1261,610,50,50
3356,17971,1,363,482,50,50
3356,17973,1,1273,586,50,50
3356,17977,1,1590,569,50,50
3356,17983,1,1989,569,50,50
3356,17987,1,1177,497,50,50
3356,17991,1,1572,477,50,50
3356,17994,1,961,516,50,50
3357,17956,1,1540,620,50,50
3357,17957,1,1836,596,50,50
3357,17958,1,-83,465,50,50
3357,17959,0,125,453,50,50
3357,17962,1,1423,614,50,50
3357,17966,1,1498,438,50,50
3357,17969,1,1269,610,50,50
3357,17971,1,354,482,50,50
3357,17973,1,1282,586,50,50
3357,17977,1,1600,569,50,50
3357,17983,1,1997,569,50,50
3357,17987,1,1167,496,50,50
3357,17991,1,1564,477,50,50
3357,17994,1,949,516,50,50
3358,17956,1,1559,620,50,50
3358,17957,1,1845,596,50,50
3358,17958,1,-91,465,50,50
3358,17959,0,117,453,50,50
3358,17962,1,1430,614,50,50
3358,17966,1,1506,435,50,50
3358,17969,1,1277,610,50,50
3358,17971,1,345,482,50,50
3358,17973,1,1291,586,50,50
3358,17977,1,1610,569,50,50
3358,17983,1,2006,569,50,50
3358,17987,1,1158,496,50,50
3358,17991,1,1556,477,50,50
3358,17994,1,937,515,50,50
3359,17956,1,1568,620,50,50
3359,17957,1,1853,596,50,50
3359,17958,1,-99,464,50,50
3359,17959,0,109,453,50,50
3359,17962,1,1437,614,50,50
3359,17966,1,1515,432,50,50
3359,17969,1,1284,610,50,50
3359,17971,1,336,481,50,50
3359,17973,1,1299,586,50,50
3359,17977,1,1620,570,50,50
3359,17983,1,2015,569,50,50
3359,17987,1,1148,496,50,50
3359,17991,1,1548,477,50,50
3359,17994,1,926,515,50,50
3359,17997,1,14,563,49,50
3360,17956,1,1576,620,50,50
3360,17957,1,1862,596,50,50
3360,17958,1,-107,464,50,50
3360,17959,0,101,452,50,50
3360,17962,1,1445,615,50,50
3360,17966,1,1524,429,50,50
3360,17969,1,1293,610,50,50
3360,17971,1,327,481,50,50
3360,17973,1,1308,586,50,50
3360,17977,1,1631,570,50,50
3360,17983,1,2023,569,50,50
3360,17987,1,1137,496,50,50
3360,17991,1,1540,477,50,50
3360,17994,1,915,515,50,50
3360,17997,1,18,564,49,50
3360,17998,1,1522,592,50,50
3361,17956,1,1584,620,50,50
3361,17957,1,1871,596,50,50
3361,17958,1,-115,463,50,50
