frame,track_id,class,x_center,y_center,width,height
46,18013,1,-113,449,50,50
46,18014,1,1141,602,50,50
46,18015,1,1183,583,50,50
46,18016,1,2047,615,50,50
46,18017,1,1570,507,50,50
46,18018,1,726,558,50,50
46,18020,1,56,469,50,50
46,18023,1,1765,606,50,50
46,18024,1,21,310,49,50
46,18026,1,405,550,50,50
46,18028,1,1357,574,50,50
46,18029,1,1936,593,50,50
46,18031,1,1782,540,50,50
46,18032,1,83,556,50,50
46,18033,1,1883,510,50,50
47,18003,1,1170,665,50,50
47,18004,1,1355,518,50,50
47,18007,1,108,486,50,50
47,18008,1,963,512,50,50
47,18009,1,305,567,50,50
47,18011,1,1550,571,50,50
47,18012,1,1691,577,50,50
47,18013,1,-118,449,50,50
47,18014,1,1148,602,50,50
47,18015,1,1190,583,50,50
47,18016,1,2052,615,50,50
47,18017,1,1564,507,50,50
47,18018,1,735,558,50,50
47,18020,1,49,469,50,50
47,18023,1,1773,606,50,50
47,18024,1,21,310,49,50
47,18026,1,413,550,50,50
47,18028,1,1366,574,50,50
47,18029,1,1943,593,50,50
47,18031,1,1775,540,50,50
47,18032,1,89,556,50,50
47,18033,1,1878,510,50,50
48,18003,1,1162,669,50,50
48,18004,1,1348,519,50,50
48,18007,1,102,485,50,50
48,18008,1,955,512,50,50
48,18009,1,311,567,50,50
48,18011,1,1559,572,50,50
48,18012,1,1701,577,50,50
48,18013,1,-122,448,50,50
48,18014,1,1154,602,50,50
48,18015,1,1198,583,50,50
48,18017,1,1558,506,50,50
48,18018,1,743,558,50,50
48,18020,1,43,468,50,50
48,18023,1,1780,606,50,50
48,18024,1,21,310,49,50
48,18026,1,421,551,50,50
48,18028,1,1375,575,50,50
48,18029,1,1949,593,50,50
48,18031,1,1767,540,50,50
48,18032,1,94,557,50,50
48,18033,1,1871,510,50,50
49,18003,1,1155,673,50,50
49,18004,1,1341,519,50,50
49,18007,1,96,485,50,50
49,18008,1,947,511,50,50
49,18009,1,319,567,50,50
49,18011,1,1568,572,50,50
49,18012,1,1710,577,50,50
49,18013,1,-127,448,50,50
49,18014,1,1161,602,50,50
49,18015,1,1205,583,50,50
49,18017,1,1552,507,50,50
49,18018,1,752,558,50,50
49,18020,1,38,468,50,50
49,18023,1,1787,606,50,50
49,18024,1,21,310,49,50
49,18026,1,429,551,50,50
49,18028,1,1383,575,50,50
49,18029,1,1955,593,50,50
49,18031,1,1760,540,50,50
49,18032,1,100,557,50,50
49,18033,1,1865,510,50,50
50,18003,1,1147,677,50,50
50,18004,1,1333,519,50,50
50,18007,1,89,485,50,50
50,18008,1,940,511,50,50
50,18009,1,326,568,50,50
50,18011,1,1577,572,50,50
50,18012,1,1718,578,50,50
50,18013,1,-131,447,50,50
50,18014,1,1167,602,50,50
50,18015,1,1213,583,50,50
50,18017,1,1546,507,50,50
50,18018,1,761,559,50,50
50,18020,1,32,468,50,50
50,18023,1,1795,606,50,50
50,18024,1,21,310,49,50
50,18026,1,438,551,50,50
50,18028,1,1392,575,50,50
50,18029,1,1961,593,50,50
50,18031,1,1749,541,50,50
50,18032,1,106,558,50,50
50,18033,1,1859,510,50,50
50,18035,1,1479,590,50,50
51,18003,1,1139,681,50,50
51,18004,1,1324,519,50,50
51,18007,1,82,484,50,50
51,18008,1,933,511,50,50
51,18009,1,332,568,50,50
51,18011,1,1586,572,50,50
51,18012,1,1727,578,50,50
51,18014,1,1174,602,50,50
51,18015,1,1220,584,50,50
51,18017,1,1540,507,50,50
51,18018,1,770,559,50,50
51,18020,1,26,467,50,50
51,18023,1,1803,606,50,50
51,18024,1,21,310,49,50
51,18026,1,446,551,50,50
51,18028,1,1401,575,50,50
51,18029,1,1967,593,50,50
51,18031,1,1741,541,50,50
51,18032,1,111,558,50,50
51,18033,1,1852,510,50,50
51,18035,1,1486,589,50,50
52,18003,1,1132,685,50,50
52,18004,1,1317,520,50,50
52,18007,1,78,484,50,50
52,18008,1,925,511,50,50
52,18009,1,339,568,50,50
52,18011,1,1595,572,50,50
52,18012,1,1734,578,50,50
52,18014,1,1181,602,50,50
52,18015,1,1228,584,50,50
52,18017,1,1533,507,50,50
52,18018,1,778,559,50,50
52,18020,1,20,466,49,50
52,18023,1,1810,606,50,50
52,18024,1,21,310,49,50
52,18026,1,454,552,50,50
52,18028,1,1409,576,50,50
52,18029,1,1974,592,50,50
52,18031,1,1737,542,50,50
52,18032,1,117,558,50,50
52,18033,1,1846,510,50,50
52,18035,1,1494,589,50,50
53,18003,1,1124,689,50,50
53,18004,1,1309,520,50,50
53,18007,1,71,484,50,50
53,18008,1,917,511,50,50
53,18009,1,346,568,50,50
53,18011,1,1604,572,50,50
53,18012,1,1743,578,50,50
53,18014,1,1187,602,50,50
53,18015,1,1235,584,50,50
53,18017,1,1527,507,50,50
53,18018,1,787,559,50,50
53,18020,1,16,466,49,50
53,18023,1,1818,606,50,50
53,18024,1,21,310,49,50
53,18026,1,462,552,50,50
53,18028,1,1418,576,50,50
53,18029,1,1980,592,50,50
53,18031,1,1729,542,50,50
53,18032,1,123,559,50,50
53,18033,1,1839,510,50,50
53,18035,1,1502,589,50,50
54,18003,1,1116,693,50,50
54,18004,1,1302,520,50,50
54,18007,1,65,483,50,50
54,18008,1,909,511,50,50
54,18009,1,353,568,50,50
54,18011,1,1613,572,50,50
54,18012,1,1751,578,50,50
54,18014,1,1194,602,50,50
54,18015,1,1242,584,50,50
54,18017,1,1520,507,50,50
54,18018,1,795,559,50,50
54,18020,1,12,465,49,50
54,18023,1,1826,607,50,50
54,18024,1,21,310,49,50
54,18026,1,470,552,50,50
54,18028,1,1427,576,50,50
54,18029,1,1986,592,50,50
54,18031,1,1719,541,50,50
54,18032,1,128,559,50,50
54,18033,1,1831,510,50,50
54,18035,1,1509,590,50,50
55,18003,1,1109,697,50,50
55,18004,1,1294,520,50,50
55,18007,1,56,483,50,50
55,18008,1,901,511,50,50
55,18009,1,360,569,50,50
55,18011,1,1622,572,50,50
55,18012,1,1760,578,50,50
55,18014,1,1202,603,50,50
55,18015,1,1250,584,50,50
55,18017,1,1513,507,50,50
55,18018,1,804,560,50,50
55,18020,1,10,464,49,50
55,18023,1,1834,607,50,50
55,18024,1,22,310,49,50
55,18026,1,479,552,50,50
55,18028,1,1435,576,50,50
55,18029,1,1992,592,50,50
55,18031,1,1709,541,50,50
55,18032,1,134,559,50,50
55,18033,1,1824,510,50,50
55,18035,1,1516,590,50,50
56,18003,1,1101,701,50,50
56,18004,1,1287,520,50,50
56,18007,1,50,483,50,50
56,18008,1,894,511,50,50
56,18009,1,367,569,50,50
56,18011,1,1631,573,50,50
56,18012,1,1769,578,50,50
56,18014,1,1209,603,50,50
56,18015,1,1258,585,50,50
56,18017,1,1507,507,50,50
56,18018,1,813,560,50,50
56,18020,1,7,463,49,50
56,18023,1,1841,607,50,50
56,18024,1,22,310,49,50
56,18026,1,487,552,50,50
56,18028,1,1444,577,50,50
56,18029,1,1999,592,50,50
56,18031,1,1701,541,50,50
56,18032,1,140,560,50,50
56,18033,1,1818,510,50,50
56,18035,1,1523,591,50,50
57,18003,1,1093,705,50,50
57,18004,1,1280,520,50,50
57,18007,1,43,482,50,50
57,18008,1,886,511,50,50
57,18009,1,374,569,50,50
57,18011,1,1640,573,50,50
57,18012,1,1778,578,50,50
57,18014,1,1216,603,50,50
57,18015,1,1265,585,50,50
57,18017,1,1501,507,50,50
57,18018,1,822,561,50,50
57,18020,1,4,462,49,50
57,18023,1,1849,607,50,50
57,18024,1,22,310,49,50
57,18026,1,495,552,50,50
57,18028,1,1453,577,50,50
57,18029,1,2005,592,50,50
57,18031,1,1693,541,50,50
57,18032,1,160,558,50,50
57,18033,1,1812,509,50,50
57,18035,1,1530,591,50,50
58,18003,1,1086,709,50,50
58,18004,1,1272,520,50,50
58,18007,1,37,482,50,50
58,18008,1,879,511,50,50
58,18009,1,381,569,50,50
58,18011,1,1649,573,50,50
58,18012,1,1787,578,50,50
58,18014,1,1222,603,50,50
58,18015,1,1272,585,50,50
58,18017,1,1494,507,50,50
58,18018,1,830,561,50,50
58,18020,1,-1,462,49,50
58,18023,1,1856,608,50,50
58,18024,1,22,310,49,50
58,18026,1,503,553,50,50
58,18028,1,1461,577,50,50
58,18029,1,2011,592,50,50
58,18031,1,1685,541,50,50
58,18032,1,167,558,50,50
58,18033,1,1805,509,50,50
58,18035,1,1536,591,50,50
59,18004,1,1265,520,50,50
59,18007,1,31,482,50,50
59,18008,1,871,510,50,50
59,18009,1,387,570,50,50
59,18011,1,1657,573,50,50
59,18012,1,1796,578,50,50
59,18014,1,1229,603,50,50
59,18015,1,1279,585,50,50
59,18017,1,1488,507,50,50
59,18018,1,838,561,50,50
59,18020,1,-6,461,49,50
59,18023,1,1864,608,50,50
59,18024,1,21,310,49,50
59,18026,1,512,553,50,50
59,18028,1,1470,577,50,50
59,18029,1,2017,592,50,50
59,18031,1,1677,541,50,50
59,18032,1,173,558,50,50
59,18033,1,1799,509,50,50
59,18035,1,1542,591,50,50
60,18004,1,1257,520,50,50
60,18007,1,23,482,49,50
60,18008,1,864,510,50,50
60,18009,1,394,570,50,50
60,18011,1,1666,573,50,50
60,18012,1,1806,579,50,50
60,18014,1,1235,604,50,50
60,18015,1,1287,585,50,50
60,18017,1,1481,507,50,50
60,18018,1,847,561,50,50
60,18020,1,-10,461,49,50
60,18023,1,1872,608,50,50
60,18024,1,21,311,49,50
60,18026,1,520,553,50,50
60,18028,1,1479,578,50,50
60,18029,1,2023,592,50,50
60,18031,1,1669,540,50,50
60,18032,1,180,558,50,50
60,18033,1,1792,508,50,50
60,18035,1,1550,591,50,50
61,18004,1,1250,520,50,50
61,18007,1,17,481,49,50
61,18008,1,856,510,50,50
61,18009,1,400,571,50,50
61,18011,1,1674,573,50,50
61,18012,1,1815,579,50,50
61,18014,1,1242,604,50,50
61,18015,1,1294,586,50,50
61,18017,1,1475,507,50,50
61,18018,1,855,561,50,50
61,18020,1,-15,460,49,50
61,18023,1,1880,608,50,50
61,18024,1,20,311,49,50
61,18026,1,528,554,50,50
61,18029,1,2030,592,50,50
61,18031,1,1662,540,50,50
61,18032,1,188,559,50,50
61,18033,1,1785,508,50,50
61,18035,1,1558,591,50,50
62,18004,1,1243,520,50,50
62,18007,1,13,480,49,50
62,18008,1,849,510,50,50
62,18009,1,407,571,50,50
62,18011,1,1682,573,50,50
62,18012,1,1823,579,50,50
62,18014,1,1248,604,50,50
62,18015,1,1302,585,50,50
62,18017,1,1469,507,50,50
62,18018,1,864,561,50,50
62,18020,1,-20,460,49,50
62,18023,1,1888,608,50,50
62,18024,1,20,311,49,50
62,18026,1,537,554,50,50
62,18029,1,2036,591,50,50
62,18031,1,1653,540,50,50
62,18032,1,195,560,50,50
62,18033,1,1778,509,50,50
62,18035,1,1566,591,50,50
63,18004,1,1235,520,50,50
63,18007,1,11,480,49,50
63,18008,1,842,510,50,50
63,18009,1,414,571,50,50
63,18011,1,1691,573,50,50
63,18012,1,1832,579,50,50
63,18014,1,1255,604,50,50
63,18015,1,1309,585,50,50
63,18017,1,1462,507,50,50
63,18018,1,872,561,50,50
63,18020,1,-24,459,49,50
63,18023,1,1895,608,50,50
63,18024,1,20,311,49,50
63,18026,1,545,555,50,50
63,18029,1,2042,591,50,50
63,18031,1,1645,540,50,50
63,18032,1,202,560,50,50
63,18033,1,1771,509,50,50
63,18035,1,1573,591,50,50
64,18004,1,1228,520,50,50
64,18007,1,8,479,49,50
64,18008,1,834,510,50,50
64,18009,1,421,571,50,50
64,18011,1,1699,574,50,50
64,18012,1,1840,579,50,50
64,18014,1,1262,604,50,50
64,18015,1,1316,586,50,50
64,18017,1,1456,507,50,50
64,18018,1,881,562,50,50
64,18020,1,-28,459,50,50
64,18023,1,1901,608,50,50
64,18024,1,19,311,49,50
64,18026,1,554,555,50,50
64,18029,1,2048,591,50,50
64,18031,1,1636,540,50,50
64,18032,1,208,560,50,50
64,18033,1,1764,509,50,50
64,18035,1,1581,591,50,50
65,18004,1,1224,519,50,50
65,18007,1,2,479,49,50
65,18008,1,826,510,50,50
65,18009,1,428,572,50,50
65,18011,1,1708,574,50,50
65,18012,1,1849,579,50,50
65,18014,1,1269,604,50,50
65,18015,1,1324,586,50,50
65,18017,1,1450,507,50,50
65,18018,1,889,562,50,50
65,18020,1,-33,458,50,50
65,18023,1,1908,608,50,50
65,18024,1,19,311,49,50
65,18026,1,562,555,50,50
65,18029,1,2055,591,50,50
65,18031,1,1629,540,50,50
65,18032,1,215,561,50,50
65,18033,1,1757,509,50,50
65,18035,1,1588,591,50,50
66,18004,1,1217,518,50,50
66,18007,1,-3,479,49,50
66,18008,1,819,510,50,50
66,18009,1,435,572,50,50
66,18011,1,1717,575,50,50
66,18012,1,1857,579,50,50
66,18014,1,1275,604,50,50
66,18015,1,1331,587,50,50
66,18017,1,1443,507,50,50
66,18018,1,898,562,50,50
66,18020,1,-37,457,50,50
66,18023,1,1912,609,50,50
66,18024,1,19,311,49,50
66,18026,1,570,555,50,50
66,18029,1,2061,591,50,50
66,18031,1,1621,540,50,50
66,18032,1,222,561,50,50
66,18033,1,1751,509,50,50
66,18035,1,1596,591,50,50
67,18004,1,1210,518,50,50
67,18007,1,-9,478,49,50
67,18008,1,811,510,50,50
67,18009,1,442,572,50,50
67,18011,1,1726,575,50,50
67,18012,1,1865,579,50,50
67,18014,1,1282,605,50,50
67,18015,1,1338,587,50,50
67,18017,1,1436,507,50,50
67,18018,1,906,562,50,50
67,18020,1,-42,457,50,50
67,18023,1,1920,610,50,50
67,18024,1,19,311,49,50
67,18026,1,578,556,50,50
67,18029,1,2067,591,50,50
67,18031,1,1613,540,50,50
67,18032,1,229,561,50,50
67,18033,1,1744,508,50,50
67,18035,1,1603,591,50,50
67,18037,1,1878,542,50,50
68,18004,1,1203,518,50,50
68,18007,1,-14,478,49,50
68,18008,1,803,510,50,50
68,18009,1,448,573,50,50
68,18011,1,1735,575,50,50
68,18012,1,1874,579,50,50
68,18014,1,1290,605,50,50
68,18015,1,1346,587,50,50
68,18017,1,1429,506,50,50
68,18018,1,914,562,50,50
68,18020,1,-47,456,50,50
68,18023,1,1927,610,50,50
68,18024,1,19,311,49,50
68,18026,1,587,556,50,50
68,18029,1,2073,591,50,50
68,18031,1,1605,539,50,50
68,18032,1,235,562,50,50
68,18033,1,1737,508,50,50
68,18035,1,1611,591,50,50
68,18037,1,1867,541,50,50
69,18004,1,1196,518,50,50
69,18007,1,-20,477,49,50
69,18008,1,795,509,50,50
69,18009,1,455,573,50,50
69,18011,1,1744,575,50,50
69,18012,1,1882,579,50,50
69,18014,1,1297,606,50,50
69,18015,1,1353,587,50,50
69,18017,1,1423,506,50,50
69,18018,1,922,562,50,50
69,18020,1,-51,456,50,50
69,18023,1,1934,610,50,50
69,18024,1,19,311,49,50
69,18026,1,595,556,50,50
69,18029,1,2079,591,50,50
69,18031,1,1597,539,50,50
69,18032,1,242,562,50,50
69,18033,1,1729,507,50,50
69,18035,1,1617,591,50,50
69,18037,1,1858,541,50,50
70,18004,1,1189,518,50,50
70,18007,1,-25,477,49,50
70,18008,1,788,509,50,50
70,18009,1,462,573,50,50
70,18011,1,1753,575,50,50
70,18012,1,1892,579,50,50
70,18014,1,1304,606,50,50
70,18015,1,1360,587,50,50
70,18017,1,1417,506,50,50
70,18018,1,932,563,50,50
70,18020,1,-56,455,50,50
70,18023,1,1941,610,50,50
70,18024,1,19,311,49,50
70,18026,1,603,556,50,50
70,18029,1,2086,591,50,50
70,18031,1,1589,540,50,50
70,18032,1,248,562,50,50
70,18033,1,1723,508,50,50
70,18035,1,1623,591,50,50
70,18037,1,1848,541,50,50
70,18038,1,10,571,49,50
71,18004,1,1182,518,50,50
71,18007,1,-30,477,50,50
71,18008,1,780,509,50,50
71,18009,1,469,573,50,50
71,18011,1,1761,575,50,50
71,18012,1,1900,579,50,50
71,18014,1,1311,606,50,50
71,18015,1,1367,588,50,50
71,18017,1,1411,506,50,50
71,18018,1,941,563,50,50
71,18020,1,-61,455,50,50
71,18023,1,1948,610,50,50
71,18024,1,19,311,49,50
71,18026,1,612,556,50,50
71,18029,1,2092,591,50,50
71,18031,1,1581,540,50,50
71,18032,1,256,563,50,50
71,18033,1,1715,508,50,50
71,18035,1,1630,591,50,50
71,18037,1,1840,541,50,50
71,18038,1,13,572,49,50
72,18004,1,1175,518,50,50
72,18007,1,-35,476,50,50
72,18008,1,772,509,50,50
72,18009,1,476,573,50,50
72,18011,1,1769,575,50,50
72,18012,1,1905,580,50,50
72,18014,1,1317,606,50,50
72,18015,1,1375,588,50,50
72,18017,1,1403,506,50,50
72,18018,1,949,563,50,50
72,18020,1,-65,454,50,50
72,18023,1,1955,611,50,50
72,18024,1,19,311,49,50
72,18026,1,620,557,50,50
72,18029,1,2098,590,50,50
72,18031,1,1574,540,50,50
72,18032,1,263,563,50,50
72,18033,1,1709,508,50,50
72,18035,1,1638,591,50,50
72,18037,1,1832,541,50,50
72,18038,1,16,572,49,50
73,18004,1,1167,518,50,50
73,18007,1,-41,476,50,50
73,18008,1,766,509,50,50
73,18009,1,482,573,50,50
73,18011,1,1779,576,50,50
73,18012,1,1910,579,50,50
73,18014,1,1324,606,50,50
73,18015,1,1382,588,50,50
73,18017,1,1397,506,50,50
73,18018,1,957,563,50,50
73,18020,1,-70,454,50,50
73,18023,1,1962,611,50,50
73,18024,1,20,311,49,50
73,18026,1,628,557,50,50
73,18031,1,1566,540,50,50
73,18032,1,269,563,50,50
73,18033,1,1702,508,50,50
73,18035,1,1646,591,50,50
73,18037,1,1824,541,50,50
73,18038,1,19,573,49,50
74,18004,1,1160,517,50,50
74,18007,1,-47,475,50,50
74,18008,1,758,509,50,50
74,18009,1,488,574,50,50
74,18011,1,1787,576,50,50
74,18012,1,1913,579,50,50
74,18014,1,1330,606,50,50
74,18015,1,1389,588,50,50
74,18017,1,1390,506,50,50
74,18018,1,965,563,50,50
74,18020,1,-75,453,50,50
74,18023,1,1969,611,50,50
74,18024,1,20,311,49,50
74,18026,1,636,557,50,50
74,18031,1,1558,539,50,50
74,18032,1,276,564,50,50
74,18033,1,1696,509,50,50
74,18035,1,1653,591,50,50
74,18037,1,1816,541,50,50
74,18038,1,24,573,49,50
75,18004,1,1152,517,50,50
75,18007,1,-52,475,50,50
75,18008,1,751,509,50,50
75,18009,1,495,574,50,50
75,18011,1,1795,577,50,50
75,18012,1,1920,579,50,50
75,18014,1,1336,606,50,50
75,18015,1,1396,588,50,50
75,18017,1,1383,507,50,50
75,18018,1,974,563,50,50
75,18020,1,-79,452,50,50
75,18023,1,1976,611,50,50
75,18024,1,20,311,49,50
75,18026,1,644,557,50,50
75,18031,1,1550,539,50,50
75,18032,1,283,564,50,50
75,18033,1,1689,509,50,50
75,18035,1,1660,592,50,50
75,18037,1,1807,541,50,50
75,18038,1,29,573,50,50
76,18004,1,1145,517,50,50
76,18007,1,-58,475,50,50
76,18008,1,743,509,50,50
76,18009,1,502,574,50,50
76,18011,1,1804,577,50,50
76,18012,1,1928,579,50,50
76,18014,1,1342,606,50,50
76,18015,1,1403,588,50,50
76,18017,1,1377,507,50,50
76,18018,1,983,563,50,50
76,18020,1,-84,452,50,50
76,18023,1,1983,612,50,50
76,18024,1,20,311,49,50
76,18026,1,652,557,50,50
76,18031,1,1542,538,50,50
76,18032,1,290,564,50,50
76,18033,1,1683,509,50,50
76,18035,1,1666,592,50,50
76,18037,1,1799,541,50,50
76,18038,1,34,573,50,50
77,18004,1,1137,517,50,50
77,18007,1,-63,474,50,50
77,18008,1,735,509,50,50
77,18009,1,509,574,50,50
77,18011,1,1812,577,50,50
77,18012,1,1935,580,50,50
77,18014,1,1349,606,50,50
77,18015,1,1410,588,50,50
77,18017,1,1371,507,50,50
77,18018,1,992,563,50,50
77,18020,1,-89,451,50,50
77,18023,1,1991,612,50,50
77,18024,1,20,311,49,50
77,18026,1,661,557,50,50
77,18031,1,1534,538,50,50
77,18032,1,296,564,50,50
77,18033,1,1676,508,50,50
77,18035,1,1673,592,50,50
77,18037,1,1791,541,50,50
77,18038,1,39,573,50,50
78,18004,1,1130,517,50,50
78,18007,1,-69,474,50,50
78,18008,1,728,509,50,50
78,18009,1,516,574,50,50
78,18011,1,1821,577,50,50
78,18012,1,1942,580,50,50
78,18014,1,1356,607,50,50
78,18015,1,1418,588,50,50
78,18017,1,1365,508,50,50
78,18018,1,1000,563,50,50
78,18020,1,-93,451,50,50
78,18023,1,1998,612,50,50
78,18024,1,19,311,49,50
78,18026,1,669,558,50,50
78,18031,1,1525,538,50,50
78,18032,1,303,565,50,50
78,18033,1,1670,508,50,50
78,18035,1,1680,592,50,50
78,18037,1,1783,541,50,50
78,18038,1,45,573,50,50
79,18004,1,1122,517,50,50
79,18007,1,-74,473,50,50
79,18008,1,719,508,50,50
79,18009,1,522,574,50,50
79,18011,1,1831,577,50,50
79,18012,1,1950,580,50,50
79,18014,1,1362,607,50,50
79,18015,1,1425,589,50,50
79,18017,1,1358,508,50,50
79,18018,1,1008,564,50,50
79,18020,1,-98,450,50,50
79,18023,1,2005,612,50,50
79,18024,1,19,311,49,50
79,18026,1,677,559,50,50
79,18031,1,1517,538,50,50
79,18032,1,309,565,50,50
79,18033,1,1664,508,50,50
79,18035,1,1688,592,50,50
79,18037,1,1775,541,50,50
79,18038,1,50,574,50,50
80,18004,1,1114,517,50,50
80,18007,1,-80,473,50,50
80,18008,1,711,508,50,50
80,18009,1,529,575,50,50
80,18011,1,1841,577,50,50
80,18012,1,1957,580,50,50
80,18014,1,1369,607,50,50
80,18015,1,1433,589,50,50
80,18017,1,1352,507,50,50
80,18018,1,1017,564,50,50
80,18020,1,-103,450,50,50
80,18023,1,2012,613,50,50
80,18024,1,19,311,49,50
80,18026,1,685,559,50,50
80,18031,1,1509,538,50,50
80,18032,1,316,566,50,50
80,18033,1,1657,508,50,50
80,18035,1,1695,592,50,50
80,18037,1,1767,541,50,50
80,18038,1,56,574,50,50
81,18004,1,1110,517,50,50
81,18007,1,-85,472,50,50
81,18008,1,704,508,50,50
81,18009,1,538,575,50,50
81,18011,1,1850,577,50,50
81,18012,1,1964,580,50,50
81,18014,1,1376,607,50,50
81,18015,1,1440,589,50,50
81,18017,1,1346,507,50,50
81,18018,1,1026,564,50,50
81,18020,1,-107,449,50,50
81,18023,1,2019,613,50,50
81,18024,1,19,311,49,50
81,18026,1,693,559,50,50
81,18031,1,1502,538,50,50
81,18032,1,323,566,50,50
81,18033,1,1649,508,50,50
81,18035,1,1702,592,50,50
81,18037,1,1759,541,50,50
81,18038,1,61,575,50,50
82,18004,1,1103,517,50,50
82,18007,1,-91,472,50,50
82,18008,1,696,508,50,50
82,18009,1,545,576,50,50
82,18011,1,1859,577,50,50
82,18012,1,1972,580,50,50
82,18014,1,1383,607,50,50
82,18015,1,1447,589,50,50
82,18017,1,1339,507,50,50
82,18018,1,1034,564,50,50
82,18020,1,-112,449,50,50
82,18023,1,2026,613,50,50
82,18024,1,19,311,49,50
82,18026,1,701,559,50,50
82,18031,1,1494,538,50,50
82,18032,1,330,567,50,50
82,18033,1,1642,508,50,50
82,18035,1,1709,592,50,50
82,18037,1,1751,540,50,50
82,18038,1,67,575,50,50
83,18004,1,1095,516,50,50
83,18007,1,-96,472,50,50
83,18008,1,689,507,50,50
83,18009,1,552,576,50,50
83,18011,1,1869,578,50,50
83,18012,1,1979,580,50,50
83,18014,1,1390,607,50,50
83,18015,1,1454,589,50,50
83,18017,1,1333,507,50,50
83,18018,1,1043,564,50,50
83,18020,1,-117,448,50,50
83,18023,1,2033,613,50,50
83,18024,1,19,311,49,50
83,18026,1,709,560,50,50
83,18031,1,1486,537,50,50
83,18032,1,337,567,50,50
83,18033,1,1635,508,50,50
83,18035,1,1716,592,50,50
83,18037,1,1743,540,50,50
83,18038,1,73,576,50,50
84,18004,1,1088,516,50,50
84,18007,1,-102,471,50,50
84,18008,1,681,507,50,50
84,18009,1,559,577,50,50
84,18011,1,1878,578,50,50
84,18012,1,1986,580,50,50
84,18014,1,1396,607,50,50
84,18015,1,1461,589,50,50
84,18017,1,1327,506,50,50
84,18018,1,1051,564,50,50
84,18020,1,-121,448,50,50
84,18023,1,2040,614,50,50
84,18024,1,19,311,49,50
84,18026,1,718,560,50,50
84,18031,1,1478,538,50,50
84,18032,1,344,567,50,50
84,18033,1,1628,509,50,50
84,18035,1,1723,592,50,50
84,18037,1,1735,540,50,50
84,18038,1,78,576,50,50
85,18004,1,1081,516,50,50
85,18007,1,-107,471,50,50
85,18008,1,674,507,50,50
85,18009,1,566,577,50,50
85,18011,1,1887,579,50,50
85,18012,1,1994,580,50,50
85,18014,1,1403,607,50,50
85,18015,1,1468,590,50,50
85,18017,1,1320,506,50,50
85,18018,1,1060,565,50,50
85,18020,1,-126,447,50,50
85,18023,1,2047,614,50,50
85,18024,1,19,311,49,50
85,18026,1,726,560,50,50
85,18031,1,1470,538,50,50
85,18032,1,350,568,50,50
85,18033,1,1621,509,50,50
85,18035,1,1730,592,50,50
85,18037,1,1727,540,50,50
85,18038,1,84,576,50,50
86,18004,1,1074,516,50,50
86,18007,1,-113,470,50,50
86,18008,1,667,507,50,50
86,18009,1,572,577,50,50
86,18011,1,1896,579,50,50
86,18012,1,2001,580,50,50
86,18014,1,1409,608,50,50
86,18015,1,1476,590,50,50
86,18017,1,1313,506,50,50
86,18018,1,1069,565,50,50
86,18020,1,-131,446,50,50
86,18023,1,2054,614,50,50
86,18024,1,19,311,49,50
86,18026,1,734,561,50,50
86,18031,1,1462,538,50,50
86,18032,1,357,569,50,50
86,18033,1,1616,509,50,50
86,18035,1,1738,592,50,50
86,18037,1,1718,540,50,50
86,18038,1,90,576,50,50
87,18004,1,1067,516,50,50
87,18007,1,-119,470,50,50
87,18008,1,659,507,50,50
87,18009,1,579,577,50,50
87,18011,1,1903,579,50,50
87,18012,1,2008,580,50,50
87,18014,1,1416,608,50,50
87,18015,1,1483,590,50,50
87,18017,1,1307,506,50,50
87,18018,1,1078,565,50,50
87,18020,1,-135,446,50,50
87,18023,1,2062,614,50,50
87,18024,1,19,311,49,50
87,18026,1,742,561,50,50
87,18031,1,1454,537,50,50
87,18032,1,364,569,50,50
87,18033,1,1609,508,50,50
87,18035,1,1745,592,50,50
87,18037,1,1710,540,50,50
87,18038,1,96,577,50,50
88,18004,1,1060,515,50,50
88,18007,1,-124,470,50,50
88,18008,1,651,507,50,50
88,18009,1,586,577,50,50
88,18011,1,1907,578,50,50
88,18012,1,2016,580,50,50
88,18014,1,1423,608,50,50
88,18015,1,1491,590,50,50
88,18017,1,1300,506,50,50
88,18018,1,1086,565,50,50
88,18023,1,2069,615,50,50
88,18024,1,19,311,49,50
88,18026,1,750,560,50,50
88,18031,1,1446,537,50,50
88,18032,1,370,570,50,50
88,18033,1,1602,508,50,50
88,18035,1,1752,592,50,50
88,18037,1,1702,540,50,50
88,18038,1,101,577,50,50
89,18004,1,1053,515,50,50
89,18007,1,-130,469,50,50
89,18008,1,644,507,50,50
89,18009,1,593,578,50,50
89,18011,1,1911,578,50,50
89,18012,1,2023,580,50,50
89,18014,1,1429,609,50,50
89,18015,1,1498,590,50,50
89,18017,1,1293,506,50,50
89,18018,1,1094,565,50,50
89,18023,1,2076,615,50,50
89,18024,1,19,311,49,50
89,18026,1,759,560,50,50
89,18031,1,1438,538,50,50
89,18032,1,377,570,50,50
89,18033,1,1595,508,50,50
89,18035,1,1759,592,50,50
89,18037,1,1694,540,50,50
