frame,track_id,class,x_center,y_center,width,height
3201,10460,1,1333,256,50,50
3201,10461,2,1060,499,50,50
3201,10466,2,1045,607,50,50
3201,10467,1,1380,242,50,50
3201,10469,1,497,1051,50,50
3202,10299,1,300,966,50,50
3202,10332,0,870,623,50,50
3202,10339,1,1514,215,50,50
3202,10350,1,1499,246,50,50
3202,10356,1,725,613,50,50
3202,10363,1,1486,238,50,50
3202,10370,2,1446,215,50,50
3202,10384,1,1231,322,50,50
3202,10401,1,1365,362,50,50
3202,10402,1,1009,483,50,50
3202,10408,1,1290,439,50,50
3202,10411,1,1281,412,50,50
3202,10412,1,1292,370,50,50
3202,10414,0,1531,182,50,50
3202,10424,1,1298,298,50,50
3202,10427,1,1167,507,50,50
3202,10431,1,1175,462,50,50
3202,10434,1,1423,229,50,50
3202,10440,1,1096,616,50,50
3202,10441,1,1052,602,50,50
3202,10443,1,1386,257,50,50
3202,10445,1,1350,264,50,50
3202,10449,1,858,758,50,50
3202,10452,1,862,813,50,50
3202,10459,1,814,741,50,50
3202,10460,1,1333,256,50,50
3202,10461,2,1060,499,50,50
3202,10466,2,1051,603,50,50
3202,10467,1,1380,242,50,50
3202,10469,1,515,1044,50,50
3203,10299,1,277,980,50,50
3203,10332,0,870,624,50,50
3203,10339,1,1514,215,50,50
3203,10350,1,1499,246,50,50
3203,10356,0,718,617,50,50
3203,10363,1,1488,237,50,50
3203,10370,2,1444,216,50,50
3203,10384,1,1229,323,50,50
3203,10401,1,1368,360,50,50
3203,10402,2,1004,487,50,50
3203,10408,1,1293,437,50,50
3203,10411,1,1293,437,50,50
3203,10412,1,1295,368,50,50
3203,10414,0,1530,182,50,50
3203,10424,1,1297,299,50,50
3203,10427,1,1171,503,50,50
3203,10431,1,1179,459,50,50
3203,10434,1,1422,230,50,50
3203,10440,1,1100,612,50,50
3203,10441,1,1057,597,50,50
3203,10443,1,1383,259,50,50
3203,10445,1,1348,265,50,50
3203,10449,1,863,752,50,50
3203,10452,1,868,806,50,50
3203,10459,1,825,733,50,50
3203,10460,1,1332,257,50,50
3203,10461,2,1061,499,50,50
3203,10466,2,1057,598,50,50
3203,10467,1,1379,243,50,50
3203,10469,1,531,1033,50,50
3204,10299,1,255,995,50,50
3204,10332,0,870,624,50,50
3204,10339,1,1515,215,50,50
3204,10350,1,1500,245,50,50
3204,10356,1,712,621,50,50
3204,10363,1,1489,236,50,50
3204,10370,2,1444,214,50,50
3204,10384,1,1228,324,50,50
3204,10401,1,1370,358,50,50
3204,10402,2,999,490,50,50
3204,10408,1,1295,434,50,50
3204,10411,1,1296,437,50,50
3204,10412,1,1298,366,50,50
3204,10414,0,1529,182,50,50
3204,10424,1,1295,300,50,50
3204,10427,1,1174,500,50,50
3204,10431,1,1183,456,50,50
3204,10434,1,1421,231,50,50
3204,10440,1,1104,609,50,50
3204,10441,1,1061,593,50,50
3204,10443,1,1381,260,50,50
3204,10445,1,1347,266,50,50
3204,10449,1,869,745,50,50
3204,10452,1,879,800,50,50
3204,10459,1,836,725,50,50
3204,10460,1,1331,258,50,50
3204,10461,2,1061,499,50,50
3204,10466,2,1062,594,50,50
3204,10467,1,1378,243,50,50
3204,10469,1,545,1022,50,50
3205,10299,1,230,1010,50,50
3205,10332,0,870,624,50,50
3205,10339,1,1515,214,50,50
3205,10350,1,1500,244,50,50
3205,10356,1,703,625,50,50
3205,10363,1,1490,236,50,50
3205,10370,2,1443,212,50,50
3205,10384,1,1226,325,50,50
3205,10401,1,1372,356,50,50
3205,10402,2,994,494,50,50
3205,10408,1,1298,432,50,50
3205,10411,1,1298,436,50,50
3205,10412,1,1300,364,50,50
3205,10414,0,1529,182,50,50
3205,10424,1,1293,302,50,50
3205,10427,1,1178,497,50,50
3205,10431,1,1186,453,50,50
3205,10434,1,1420,232,50,50
3205,10440,1,1108,605,50,50
3205,10441,1,1066,590,50,50
3205,10443,1,1379,261,50,50
3205,10445,1,1346,267,50,50
3205,10449,1,876,740,50,50
3205,10452,1,887,793,50,50
3205,10459,1,844,717,50,50
3205,10460,1,1329,258,50,50
3205,10461,2,1061,499,50,50
3205,10466,2,1068,590,50,50
3205,10467,1,1375,245,50,50
3205,10469,1,560,1010,50,50
3206,10299,1,206,1026,50,50
3206,10332,0,869,624,50,50
3206,10339,1,1516,214,50,50
3206,10350,1,1500,244,50,50
3206,10356,0,694,629,50,50
3206,10363,1,1491,235,50,50
3206,10370,2,1442,210,50,50
3206,10384,1,1224,326,50,50
3206,10401,1,1374,354,50,50
3206,10402,1,989,497,50,50
3206,10408,1,1301,430,50,50
3206,10411,1,1300,433,50,50
3206,10412,1,1302,362,50,50
3206,10414,0,1528,182,50,50
3206,10424,1,1292,303,50,50
3206,10427,1,1182,494,50,50
3206,10431,1,1190,450,50,50
3206,10434,1,1418,233,50,50
3206,10440,1,1111,601,50,50
3206,10441,1,1071,585,50,50
3206,10443,1,1378,262,50,50
3206,10445,1,1344,268,50,50
3206,10449,1,886,733,50,50
3206,10452,1,895,787,50,50
3206,10459,1,853,710,50,50
3206,10460,1,1328,259,50,50
3206,10461,2,1061,499,50,50
3206,10466,2,1073,585,50,50
3206,10467,1,1374,246,50,50
3206,10469,1,573,999,50,50
3207,10299,1,180,1037,50,50
3207,10332,0,869,624,50,50
3207,10339,1,1517,213,50,50
3207,10350,1,1502,243,50,50
3207,10356,0,688,633,50,50
3207,10363,1,1492,234,50,50
3207,10370,2,1442,209,50,50
3207,10384,1,1222,327,50,50
3207,10401,1,1377,352,50,50
3207,10402,1,984,499,50,50
3207,10408,1,1303,427,50,50
3207,10411,1,1302,431,50,50
3207,10412,1,1305,360,50,50
3207,10414,0,1527,182,50,50
3207,10424,1,1290,304,50,50
3207,10427,1,1186,491,50,50
3207,10431,1,1194,448,50,50
3207,10434,1,1417,234,50,50
3207,10440,1,1116,597,50,50
3207,10441,1,1076,581,50,50
3207,10443,1,1377,264,50,50
3207,10445,1,1342,269,50,50
3207,10449,1,893,727,50,50
3207,10452,1,901,781,50,50
3207,10459,1,863,702,50,50
3207,10460,1,1327,259,50,50
3207,10461,2,1061,499,50,50
3207,10466,2,1079,581,50,50
3207,10467,1,1373,247,50,50
3207,10469,1,587,988,50,50
3207,10471,1,1256,397,50,50
3208,10299,1,156,1045,50,50
3208,10332,0,869,624,50,50
3208,10339,1,1518,212,50,50
3208,10350,1,1503,242,50,50
3208,10356,0,679,639,50,50
3208,10363,1,1492,233,50,50
3208,10370,2,1441,207,50,50
3208,10384,1,1220,327,50,50
3208,10401,1,1379,350,50,50
3208,10402,1,979,502,50,50
3208,10408,1,1306,425,50,50
3208,10411,1,1304,429,50,50
3208,10412,1,1307,358,50,50
3208,10414,0,1526,182,50,50
3208,10424,1,1287,306,50,50
3208,10427,1,1190,488,50,50
3208,10431,1,1198,445,50,50
3208,10434,1,1416,235,50,50
3208,10440,1,1120,594,50,50
3208,10441,1,1082,577,50,50
3208,10443,1,1375,265,50,50
3208,10445,1,1341,270,50,50
3208,10449,1,899,722,50,50
3208,10452,1,911,774,50,50
3208,10459,1,872,695,50,50
3208,10460,1,1326,260,50,50
3208,10461,2,1062,498,50,50
3208,10466,2,1084,577,50,50
3208,10467,1,1372,247,50,50
3208,10469,1,600,976,50,50
3208,10471,1,1257,396,50,50
3209,10299,1,133,1054,50,50
3209,10332,0,869,624,50,50
3209,10339,1,1519,212,50,50
3209,10350,1,1504,241,50,50
3209,10356,0,670,643,50,50
3209,10363,1,1493,232,50,50
3209,10370,2,1441,205,50,50
3209,10384,1,1219,328,50,50
3209,10401,1,1381,348,50,50
3209,10402,1,974,505,50,50
3209,10408,1,1296,400,50,50
3209,10411,1,1307,428,50,50
3209,10412,1,1310,356,50,50
3209,10414,0,1525,182,50,50
3209,10424,1,1285,307,50,50
3209,10427,1,1194,485,50,50
3209,10431,1,1201,442,50,50
3209,10434,1,1415,236,50,50
3209,10440,1,1124,590,50,50
3209,10441,1,1084,572,50,50
3209,10443,1,1373,266,50,50
3209,10445,1,1340,270,50,50
3209,10449,1,906,716,50,50
3209,10452,1,917,769,50,50
3209,10459,1,882,688,50,50
3209,10460,1,1324,261,50,50
3209,10461,2,1062,498,50,50
3209,10466,2,1090,572,50,50
3209,10467,1,1371,248,50,50
3209,10469,1,613,965,50,50
3209,10471,1,1258,395,50,50
3210,10299,1,112,1065,50,50
3210,10332,0,870,624,50,50
3210,10339,1,1520,210,50,50
3210,10350,1,1506,240,50,50
3210,10356,0,663,648,50,50
3210,10363,1,1494,231,50,50
3210,10370,1,1457,186,50,50
3210,10384,1,1217,329,50,50
3210,10401,1,1384,346,50,50
3210,10402,1,969,508,50,50
3210,10408,1,1298,396,50,50
3210,10411,1,1310,427,50,50
3210,10412,1,1312,354,50,50
3210,10414,1,1565,169,50,50
3210,10424,1,1283,308,50,50
3210,10427,1,1198,482,50,50
3210,10431,1,1204,439,50,50
3210,10434,1,1413,237,50,50
3210,10440,1,1128,587,50,50
3210,10441,1,1089,569,50,50
3210,10443,1,1371,267,50,50
3210,10445,1,1339,271,50,50
3210,10449,1,914,710,50,50
3210,10452,1,921,763,50,50
3210,10459,1,889,681,50,50
3210,10460,1,1323,262,50,50
3210,10461,2,1062,498,50,50
3210,10466,2,1095,568,50,50
3210,10467,1,1370,249,50,50
3210,10469,1,627,956,50,50
3210,10471,1,1260,394,50,50
3211,10299,1,90,1077,50,50
3211,10332,0,870,625,50,50
3211,10339,1,1521,209,50,50
3211,10350,1,1507,239,50,50
3211,10356,0,656,653,50,50
3211,10363,1,1495,230,50,50
3211,10370,1,1458,184,50,50
3211,10384,1,1216,330,50,50
3211,10401,1,1386,344,50,50
3211,10402,1,963,511,50,50
3211,10408,1,1299,392,50,50
3211,10411,1,1313,426,50,50
3211,10412,1,1314,352,50,50
3211,10414,1,1567,168,50,50
3211,10424,1,1281,310,50,50
3211,10427,1,1200,480,50,50
3211,10431,1,1208,436,50,50
3211,10434,1,1411,238,50,50
3211,10440,1,1132,584,50,50
3211,10441,1,1093,566,50,50
3211,10443,1,1369,269,50,50
3211,10445,1,1337,273,50,50
3211,10449,1,924,704,50,50
3211,10452,1,927,758,50,50
3211,10459,1,898,674,50,50
3211,10460,1,1322,263,50,50
3211,10461,0,1055,500,50,50
3211,10466,2,1101,564,50,50
3211,10467,1,1369,249,50,50
3211,10469,1,639,945,50,50
3211,10471,1,1267,388,50,50
3212,10299,1,69,1089,50,50
3212,10332,0,870,625,50,50
3212,10339,1,1522,209,50,50
3212,10350,1,1508,238,50,50
3212,10356,0,648,658,50,50
3212,10363,1,1497,229,50,50
3212,10370,1,1458,183,50,50
3212,10384,1,1214,331,50,50
3212,10401,1,1388,342,50,50
3212,10402,1,958,515,50,50
3212,10408,1,1301,389,50,50
3212,10411,1,1316,426,50,50
3212,10412,1,1317,350,50,50
3212,10414,1,1569,167,50,50
3212,10424,1,1279,311,50,50
3212,10427,1,1205,477,50,50
3212,10431,1,1212,433,50,50
3212,10434,1,1410,239,50,50
3212,10440,1,1135,580,50,50
3212,10441,1,1097,563,50,50
3212,10443,1,1367,270,50,50
3212,10445,1,1335,274,50,50
3212,10449,1,932,698,50,50
3212,10452,1,935,751,50,50
3212,10459,1,907,668,50,50
3212,10460,1,1321,264,50,50
3212,10461,0,1054,501,50,50
3212,10466,2,1106,559,50,50
3212,10467,1,1368,250,50,50
3212,10469,1,651,935,50,50
3212,10471,1,1270,386,50,50
3212,10476,1,1477,226,50,50
3213,10299,1,48,1101,50,50
3213,10332,0,870,625,50,50
3213,10339,1,1522,208,50,50
3213,10350,1,1508,237,50,50
3213,10356,0,638,663,50,50
3213,10363,1,1498,229,50,50
3213,10370,1,1459,180,50,50
3213,10384,1,1212,332,50,50
3213,10401,1,1390,340,50,50
3213,10402,1,953,518,50,50
3213,10408,1,1303,385,50,50
3213,10411,1,1319,425,50,50
3213,10412,1,1318,349,50,50
3213,10414,1,1571,166,50,50
3213,10424,1,1277,312,50,50
3213,10427,1,1208,474,50,50
3213,10431,1,1216,431,50,50
3213,10434,1,1409,240,50,50
3213,10440,1,1137,577,50,50
3213,10441,1,1103,559,50,50
3213,10443,1,1366,271,50,50
3213,10445,1,1334,275,50,50
3213,10449,1,940,692,50,50
3213,10452,1,943,745,50,50
3213,10459,1,915,661,50,50
3213,10460,1,1320,264,50,50
3213,10461,0,1054,501,50,50
3213,10466,2,1112,555,50,50
3213,10467,1,1367,250,50,50
3213,10469,1,663,925,50,50
3213,10471,1,1273,384,50,50
3213,10476,1,1478,225,50,50
3214,10299,1,26,1112,50,50
3214,10332,0,871,625,50,50
3214,10339,1,1523,208,50,50
3214,10350,1,1509,237,50,50
3214,10356,1,631,668,50,50
3214,10363,1,1499,228,50,50
3214,10370,1,1459,178,50,50
3214,10384,1,1211,333,50,50
3214,10401,1,1393,338,50,50
3214,10402,2,947,522,50,50
3214,10408,1,1305,381,50,50
3214,10411,1,1322,424,50,50
3214,10412,1,1321,347,50,50
3214,10414,1,1573,165,50,50
3214,10424,1,1275,313,50,50
3214,10427,1,1210,471,50,50
3214,10431,1,1219,428,50,50
3214,10434,1,1407,241,50,50
3214,10440,1,1141,574,50,50
3214,10441,1,1108,555,50,50
3214,10443,1,1364,273,50,50
3214,10445,1,1332,276,50,50
3214,10449,1,943,688,50,50
3214,10452,1,947,740,50,50
3214,10459,1,923,654,50,50
3214,10460,1,1319,265,50,50
3214,10461,0,1054,501,50,50
3214,10466,2,1117,551,50,50
3214,10467,1,1366,251,50,50
3214,10469,1,676,915,50,50
3214,10471,1,1277,382,50,50
3214,10476,1,1478,225,50,50
3215,10299,1,5,1124,49,50
3215,10332,0,870,625,50,50
3215,10339,1,1523,207,50,50
3215,10350,1,1509,236,50,50
3215,10356,0,621,674,50,50
3215,10363,1,1500,228,50,50
3215,10370,1,1455,185,50,50
3215,10384,1,1209,334,50,50
3215,10401,1,1395,336,50,50
3215,10402,1,941,525,50,50
3215,10408,1,1307,377,50,50
3215,10411,1,1326,423,50,50
3215,10412,1,1323,345,50,50
3215,10414,1,1575,164,50,50
3215,10424,1,1273,314,50,50
3215,10427,1,1213,468,50,50
3215,10431,1,1222,426,50,50
3215,10434,1,1406,241,50,50
3215,10440,1,1145,571,50,50
3215,10441,1,1112,552,50,50
3215,10443,1,1362,274,50,50
3215,10445,1,1331,277,50,50
3215,10449,1,947,683,50,50
3215,10452,1,952,735,50,50
3215,10459,1,931,648,50,50
3215,10460,1,1319,266,50,50
3215,10461,0,1055,501,50,50
3215,10466,2,1122,546,50,50
3215,10467,1,1365,252,50,50
3215,10469,1,688,906,50,50
3215,10471,1,1280,380,50,50
3215,10476,1,1479,225,50,50
3216,10299,1,-17,1136,49,50
3216,10332,0,870,625,50,50
3216,10339,1,1524,207,50,50
3216,10350,1,1504,229,50,50
3216,10356,0,612,679,50,50
3216,10363,1,1501,227,50,50
3216,10370,1,1456,183,50,50
3216,10384,1,1207,335,50,50
3216,10401,1,1397,333,50,50
3216,10402,1,934,529,50,50
3216,10408,1,1308,373,50,50
3216,10411,1,1323,413,50,50
3216,10412,1,1325,343,50,50
3216,10414,1,1577,163,50,50
3216,10424,1,1271,315,50,50
3216,10427,1,1217,465,50,50
3216,10431,1,1226,423,50,50
3216,10434,1,1405,243,50,50
3216,10440,1,1149,567,50,50
3216,10441,1,1117,548,50,50
3216,10443,1,1360,275,50,50
3216,10445,1,1329,278,50,50
3216,10449,1,952,678,50,50
3216,10452,1,957,729,50,50
3216,10459,1,940,641,50,50
3216,10460,1,1318,266,50,50
3216,10461,0,1055,501,50,50
3216,10466,2,1128,542,50,50
3216,10467,1,1364,252,50,50
3216,10469,1,700,897,50,50
3216,10471,1,1282,378,50,50
3216,10476,1,1479,224,50,50
3217,10299,1,-37,1147,50,50
3217,10332,0,870,625,50,50
3217,10339,1,1525,206,50,50
3217,10350,1,1502,227,50,50
3217,10356,0,603,684,50,50
3217,10363,1,1502,226,50,50
3217,10370,1,1456,181,50,50
3217,10384,1,1206,335,50,50
3217,10402,1,928,532,50,50
3217,10408,1,1315,383,50,50
3217,10411,1,1324,411,50,50
3217,10412,1,1328,342,50,50
3217,10414,1,1579,163,50,50
3217,10424,1,1269,316,50,50
3217,10427,1,1220,462,50,50
3217,10431,1,1229,421,50,50
3217,10434,1,1404,244,50,50
3217,10440,1,1153,564,50,50
3217,10441,1,1122,544,50,50
3217,10443,1,1358,276,50,50
3217,10445,1,1326,279,50,50
3217,10449,1,958,674,50,50
3217,10452,1,963,723,50,50
3217,10459,1,948,636,50,50
3217,10460,1,1317,267,50,50
3217,10461,0,1055,502,50,50
3217,10466,2,1133,538,50,50
3217,10467,1,1361,253,50,50
3217,10469,1,711,888,50,50
3217,10471,1,1285,375,50,50
3217,10476,1,1480,224,50,50
3218,10299,1,-58,1159,50,50
3218,10332,0,870,625,50,50
3218,10339,1,1525,206,50,50
3218,10350,1,1502,225,50,50
3218,10356,0,594,689,50,50
3218,10363,1,1503,225,50,50
3218,10370,1,1456,179,50,50
3218,10384,1,1204,336,50,50
3218,10402,1,922,536,50,50
3218,10408,1,1317,382,50,50
3218,10411,1,1326,410,50,50
3218,10412,1,1330,340,50,50
3218,10414,1,1581,162,50,50
3218,10424,1,1267,317,50,50
3218,10427,2,1224,460,50,50
3218,10431,1,1232,418,50,50
3218,10434,1,1403,245,50,50
3218,10440,1,1157,562,50,50
3218,10441,1,1127,540,50,50
3218,10443,1,1357,277,50,50
3218,10445,1,1324,280,50,50
3218,10449,1,965,668,50,50
3218,10452,1,968,718,50,50
3218,10459,1,954,630,50,50
3218,10460,1,1316,268,50,50
3218,10461,0,1055,502,50,50
3218,10466,2,1139,533,50,50
3218,10467,1,1359,253,50,50
3218,10469,1,723,879,50,50
3218,10471,1,1288,373,50,50
3218,10476,1,1480,224,50,50
3219,10299,1,-80,1171,50,50
3219,10332,0,870,625,50,50
3219,10339,1,1526,205,50,50
3219,10350,1,1510,231,50,50
3219,10356,0,584,695,50,50
3219,10363,1,1504,224,50,50
3219,10370,1,1456,177,50,50
3219,10384,1,1202,337,50,50
3219,10402,1,916,540,50,50
3219,10408,1,1320,379,50,50
3219,10411,1,1327,408,50,50
3219,10412,1,1332,338,50,50
3219,10414,1,1583,161,50,50
3219,10424,1,1265,319,50,50
3219,10427,2,1227,458,50,50
3219,10431,1,1235,415,50,50
3219,10434,1,1401,245,50,50
3219,10440,1,1160,559,50,50
3219,10441,1,1132,536,50,50
3219,10443,1,1354,279,50,50
3219,10445,1,1323,281,50,50
3219,10449,1,971,663,50,50
3219,10452,1,975,713,50,50
3219,10459,1,961,624,50,50
3219,10460,1,1314,268,50,50
3219,10461,0,1055,502,50,50
3219,10466,2,1144,529,50,50
3219,10467,1,1358,253,50,50
3219,10469,1,733,870,50,50
3219,10471,1,1290,371,50,50
3219,10476,1,1481,223,50,50
3220,10299,1,-101,1183,50,50
3220,10332,0,870,626,50,50
3220,10339,1,1527,204,50,50
3220,10350,1,1513,232,50,50
3220,10356,0,574,700,50,50
3220,10363,1,1505,224,50,50
3220,10370,1,1457,175,50,50
3220,10384,1,1201,338,50,50
3220,10402,1,910,543,50,50
3220,10408,1,1322,377,50,50
3220,10411,1,1329,406,50,50
3220,10412,1,1334,337,50,50
3220,10414,1,1585,160,50,50
3220,10424,1,1263,320,50,50
3220,10427,2,1230,455,50,50
3220,10431,1,1238,413,50,50
3220,10434,1,1400,246,50,50
3220,10440,1,1163,556,50,50
3220,10441,1,1137,532,50,50
3220,10443,1,1352,280,50,50
3220,10445,1,1322,282,50,50
3220,10449,1,977,658,50,50
3220,10452,1,981,709,50,50
3220,10459,1,970,619,50,50
3220,10460,1,1312,269,50,50
3220,10461,0,1055,502,50,50
3220,10466,2,1150,525,50,50
3220,10467,1,1357,255,50,50
3220,10469,1,742,862,50,50
3220,10471,1,1293,369,50,50
3220,10476,1,1481,223,50,50
3221,10299,1,-122,1194,50,50
3221,10332,0,870,626,50,50
3221,10339,1,1527,204,50,50
3221,10350,1,1514,232,50,50
3221,10356,0,565,705,50,50
3221,10363,1,1506,223,50,50
3221,10370,1,1457,174,50,50
3221,10384,1,1197,343,50,50
3221,10402,1,904,548,50,50
3221,10408,1,1324,374,50,50
3221,10411,1,1331,405,50,50
3221,10412,1,1336,335,50,50
3221,10414,0,1549,170,50,50
3221,10424,1,1261,321,50,50
3221,10427,2,1234,452,50,50
3221,10431,1,1241,410,50,50
3221,10434,1,1398,247,50,50
3221,10440,1,1167,553,50,50
3221,10441,1,1142,529,50,50
3221,10443,1,1350,281,50,50
3221,10445,1,1320,283,50,50
3221,10449,1,983,653,50,50
3221,10452,1,987,704,50,50
3221,10459,1,977,612,50,50
3221,10460,1,1311,269,50,50
3221,10461,0,1054,502,50,50
3221,10466,2,1155,520,50,50
3221,10467,1,1355,256,50,50
3221,10469,1,750,853,50,50
3221,10471,1,1295,367,50,50
3221,10476,1,1482,223,50,50
3221,10483,1,459,1055,50,50
3222,10299,1,-144,1206,50,50
3222,10332,0,870,626,50,50
3222,10339,1,1528,204,50,50
3222,10350,1,1515,231,50,50
3222,10356,0,555,712,50,50
3222,10363,1,1506,222,50,50
3222,10370,1,1457,172,50,50
3222,10384,1,1195,344,50,50
3222,10402,1,897,552,50,50
3222,10408,1,1326,372,50,50
3222,10411,1,1333,402,50,50
3222,10412,1,1339,333,50,50
3222,10414,0,1548,170,50,50
3222,10424,1,1258,323,50,50
3222,10427,1,1234,451,50,50
3222,10431,1,1244,408,50,50
3222,10434,1,1397,248,50,50
3222,10440,1,1170,550,50,50
3222,10441,1,1147,525,50,50
3222,10443,1,1348,282,50,50
3222,10445,1,1319,285,50,50
3222,10449,1,989,648,50,50
3222,10452,1,992,698,50,50
3222,10459,1,985,607,50,50
3222,10460,1,1309,270,50,50
3222,10461,0,1054,501,50,50
3222,10466,2,1161,516,50,50
3222,10467,1,1354,257,50,50
3222,10469,1,761,846,50,50
3222,10471,1,1298,365,50,50
3222,10476,1,1482,222,50,50
3222,10483,1,479,1049,50,50
3223,10299,1,-165,1218,50,50
3223,10332,0,870,626,50,50
3223,10339,1,1528,203,50,50
3223,10350,1,1515,231,50,50
3223,10356,0,545,717,50,50
3223,10363,1,1506,222,50,50
3223,10370,1,1457,170,50,50
3223,10384,1,1194,345,50,50
3223,10402,1,891,556,50,50
3223,10408,1,1329,369,50,50
3223,10411,1,1336,400,50,50
3223,10412,1,1341,331,50,50
3223,10414,0,1548,169,50,50
3223,10424,1,1256,325,50,50
3223,10427,1,1238,448,50,50
3223,10431,1,1248,406,50,50
3223,10434,1,1395,250,50,50
3223,10440,1,1173,547,50,50
3223,10441,1,1142,525,50,50
3223,10443,1,1347,283,50,50
3223,10445,1,1317,286,50,50
3223,10449,1,995,643,50,50
3223,10452,1,998,694,50,50
3223,10459,1,991,602,50,50
3223,10460,1,1308,271,50,50
3223,10461,0,1054,501,50,50
3223,10466,2,1166,512,50,50
3223,10467,1,1353,257,50,50
3223,10469,1,773,838,50,50
3223,10471,1,1300,364,50,50
3223,10476,1,1483,222,50,50
3223,10483,1,496,1042,50,50
3224,10299,1,-187,1230,50,50
3224,10332,0,870,626,50,50
3224,10339,1,1529,202,50,50
3224,10350,1,1516,230,50,50
3224,10356,0,534,724,50,50
3224,10363,1,1507,221,50,50
3224,10370,1,1458,168,50,50
3224,10384,1,1192,346,50,50
3224,10402,1,885,560,50,50
3224,10408,1,1331,366,50,50
3224,10411,1,1338,399,50,50
3224,10412,1,1342,329,50,50
3224,10414,0,1548,169,50,50
3224,10424,1,1254,326,50,50
3224,10427,1,1242,446,50,50
3224,10431,1,1251,403,50,50
3224,10434,1,1393,251,50,50
3224,10440,1,1177,543,50,50
3224,10441,1,1146,522,50,50
3224,10443,1,1344,285,50,50
3224,10445,1,1316,287,50,50
3224,10449,1,1001,639,50,50
3224,10452,1,1004,689,50,50
3224,10459,1,999,596,50,50
3224,10460,1,1307,272,50,50
3224,10461,0,1054,501,50,50
3224,10466,2,1172,507,50,50
3224,10467,1,1352,258,50,50
3224,10469,1,783,830,50,50
3224,10471,1,1303,362,50,50
3224,10476,1,1483,222,50,50
3224,10483,1,512,1033,50,50
3225,10299,1,-208,1241,50,50
3225,10332,0,870,626,50,50
3225,10339,1,1529,201,50,50
3225,10350,1,1517,229,50,50
3225,10356,0,523,730,50,50
3225,10363,1,1507,221,50,50
3225,10370,1,1458,166,50,50
3225,10384,1,1190,347,50,50
3225,10402,1,879,564,50,50
3225,10408,1,1333,364,50,50
3225,10411,1,1340,397,50,50
3225,10412,1,1345,327,50,50
3225,10414,0,1549,169,50,50
3225,10424,1,1251,327,50,50
3225,10427,1,1246,443,50,50
3225,10431,1,1253,401,50,50
3225,10434,1,1391,252,50,50
3225,10440,1,1180,540,50,50
3225,10441,1,1150,520,50,50
3225,10443,1,1342,286,50,50
3225,10445,1,1314,288,50,50
3225,10449,1,1007,634,50,50
3225,10452,1,1009,685,50,50
3225,10459,1,1006,591,50,50
3225,10460,1,1306,272,50,50
3225,10461,0,1054,501,50,50
3225,10466,2,1177,503,50,50
3225,10467,1,1351,259,50,50
3225,10469,1,792,823,50,50
3225,10471,1,1305,360,50,50
3225,10476,1,1484,222,50,50
3225,10483,1,527,1022,50,50
3226,10299,1,-229,1253,50,50
3226,10332,0,870,626,50,50
3226,10339,1,1530,200,50,50
3226,10350,1,1517,229,50,50
3226,10356,0,513,736,50,50
3226,10363,1,1509,220,50,50
3226,10370,1,1458,164,50,50
3226,10384,1,1188,348,50,50
3226,10402,1,872,568,50,50
3226,10408,1,1335,361,50,50
3226,10411,1,1342,395,50,50
3226,10412,1,1347,326,50,50
3226,10414,0,1549,168,50,50
3226,10424,1,1249,328,50,50
3226,10427,1,1249,441,50,50
3226,10431,1,1256,398,50,50
3226,10434,1,1390,253,50,50
3226,10440,1,1183,537,50,50
3226,10441,1,1154,517,50,50
3226,10443,1,1340,288,50,50
3226,10445,1,1313,289,50,50
3226,10449,1,1012,630,50,50
3226,10452,1,1015,680,50,50
3226,10459,1,1012,586,50,50
3226,10460,1,1304,273,50,50
3226,10461,0,1054,501,50,50
3226,10466,2,1154,517,50,50
3226,10467,1,1349,260,50,50
3226,10469,1,801,816,50,50
3226,10471,1,1308,358,50,50
3226,10476,1,1484,221,50,50
3226,10483,1,541,1011,50,50
3227,10299,1,-251,1265,50,50
3227,10332,0,870,626,50,50
3227,10339,1,1531,200,50,50
3227,10350,1,1518,228,50,50
3227,10356,1,503,742,50,50
3227,10363,1,1510,219,50,50
3227,10370,1,1458,163,50,50
3227,10384,1,1185,349,50,50
3227,10402,1,864,573,50,50
3227,10408,1,1337,359,50,50
3227,10411,1,1344,394,50,50
3227,10412,1,1350,324,50,50
3227,10414,0,1550,168,50,50
3227,10424,1,1247,330,50,50
3227,10427,1,1252,438,50,50
3227,10431,1,1259,396,50,50
3227,10434,1,1387,254,50,50
3227,10440,1,1185,535,50,50
3227,10441,1,1158,514,50,50
3227,10443,1,1337,289,50,50
3227,10445,1,1310,290,50,50
3227,10449,1,1018,625,50,50
3227,10452,1,1021,675,50,50
3227,10459,1,1019,580,50,50
3227,10460,1,1303,274,50,50
3227,10461,0,1054,500,50,50
3227,10466,1,1158,514,50,50
3227,10467,1,1347,261,50,50
3227,10469,1,811,809,50,50
3227,10471,1,1310,356,50,50
3227,10476,1,1485,221,50,50
3227,10483,1,555,999,50,50
3228,10299,1,-272,1277,50,50
3228,10332,0,870,626,50,50
3228,10339,1,1531,199,50,50
3228,10350,1,1519,228,50,50
3228,10356,0,491,749,50,50
3228,10363,1,1511,218,50,50
3228,10370,1,1459,161,50,50
3228,10384,1,1183,350,50,50
3228,10402,1,858,578,50,50
3228,10408,1,1340,356,50,50
3228,10411,1,1345,392,50,50
3228,10412,1,1352,323,50,50
3228,10414,0,1550,167,50,50
