frame,track_id,class,x_center,y_center,width,height
2970,14852,1,811,479,50,50
2970,14854,1,-9,938,49,50
2971,14638,1,582,662,50,50
2971,14701,1,850,484,50,50
2971,14726,2,1051,342,50,50
2971,14730,0,988,392,50,50
2971,14783,2,947,474,50,50
2971,14794,2,401,729,50,50
2971,14803,1,172,910,50,50
2971,14807,1,579,645,50,50
2971,14808,1,397,778,50,50
2971,14813,1,464,718,50,50
2971,14823,1,534,651,50,50
2971,14825,2,762,610,50,50
2971,14836,2,1028,344,50,50
2971,14837,1,564,754,50,50
2971,14842,1,776,520,50,50
2971,14845,0,1142,322,50,50
2971,14846,1,784,517,50,50
2971,14848,1,363,889,50,50
2971,14852,2,809,480,50,50
2971,14854,1,-11,939,49,50
2971,14864,2,719,540,50,50
2972,14638,1,576,666,50,50
2972,14701,1,847,487,50,50
2972,14726,2,1049,342,50,50
2972,14730,0,987,393,50,50
2972,14783,2,949,472,50,50
2972,14794,2,396,732,50,50
2972,14803,1,160,918,50,50
2972,14807,1,575,648,50,50
2972,14808,1,388,784,50,50
2972,14813,1,458,722,50,50
2972,14823,2,529,654,50,50
2972,14825,2,768,607,50,50
2972,14836,2,1028,344,50,50
2972,14837,1,569,750,50,50
2972,14842,1,773,522,50,50
2972,14845,0,1146,319,50,50
2972,14846,1,781,519,50,50
2972,14848,1,371,884,50,50
2972,14852,2,808,481,50,50
2972,14854,1,-14,940,49,50
2972,14864,2,718,541,50,50
2973,14638,1,570,670,50,50
2973,14701,2,844,489,50,50
2973,14726,2,1048,342,50,50
2973,14730,0,985,394,50,50
2973,14783,2,951,470,50,50
2973,14794,2,391,735,50,50
2973,14803,1,148,925,50,50
2973,14807,1,570,651,50,50
2973,14808,1,380,789,50,50
2973,14813,1,453,725,50,50
2973,14823,1,524,656,50,50
2973,14825,1,772,604,50,50
2973,14836,2,1027,345,50,50
2973,14837,1,574,746,50,50
2973,14842,1,771,523,50,50
2973,14845,0,1151,315,50,50
2973,14846,1,779,521,50,50
2973,14848,1,379,878,50,50
2973,14852,1,806,483,50,50
2973,14854,1,-16,941,49,50
2973,14864,2,717,542,50,50
2974,14638,1,564,674,50,50
2974,14701,1,841,491,50,50
2974,14726,0,1046,350,50,50
2974,14730,0,983,396,50,50
2974,14783,2,954,469,50,50
2974,14794,2,386,737,50,50
2974,14803,1,135,933,50,50
2974,14807,1,565,654,50,50
2974,14808,1,370,795,50,50
2974,14813,1,446,729,50,50
2974,14823,2,520,658,50,50
2974,14825,1,776,601,50,50
2974,14836,2,1027,345,50,50
2974,14837,1,580,742,50,50
2974,14842,1,766,527,50,50
2974,14845,0,1156,311,50,50
2974,14846,1,776,522,50,50
2974,14848,1,386,873,50,50
2974,14852,1,804,485,50,50
2974,14854,1,-18,942,49,50
2974,14864,2,716,543,50,50
2975,14638,1,559,678,50,50
2975,14701,1,838,493,50,50
2975,14726,0,1044,351,50,50
2975,14730,0,982,397,50,50
2975,14783,2,956,467,50,50
2975,14794,1,381,740,50,50
2975,14803,1,123,940,50,50
2975,14807,1,560,657,50,50
2975,14808,1,362,800,50,50
2975,14813,1,439,733,50,50
2975,14823,2,516,661,50,50
2975,14825,1,779,598,50,50
2975,14836,2,1027,346,50,50
2975,14837,1,587,737,50,50
2975,14842,1,763,529,50,50
2975,14845,0,1160,308,50,50
2975,14846,1,774,524,50,50
2975,14848,1,393,868,50,50
2975,14852,2,801,486,50,50
2975,14854,1,-21,943,49,50
2975,14864,2,715,544,50,50
2976,14638,1,552,682,50,50
2976,14701,1,835,496,50,50
2976,14726,0,1043,352,50,50
2976,14730,0,980,398,50,50
2976,14783,2,958,465,50,50
2976,14794,1,376,743,50,50
2976,14803,1,110,948,50,50
2976,14807,1,555,659,50,50
2976,14808,1,353,805,50,50
2976,14813,1,432,737,50,50
2976,14823,2,512,663,50,50
2976,14825,1,784,595,50,50
2976,14836,0,1038,386,50,50
2976,14837,1,591,733,50,50
2976,14842,1,760,531,50,50
2976,14845,0,1165,304,50,50
2976,14846,1,771,526,50,50
2976,14848,1,399,863,50,50
2976,14852,2,799,488,50,50
2976,14854,1,-23,944,49,50
2976,14864,2,713,546,50,50
2977,14638,1,545,686,50,50
2977,14701,1,832,498,50,50
2977,14726,0,1042,353,50,50
2977,14730,0,979,399,50,50
2977,14783,2,960,463,50,50
2977,14794,1,370,747,50,50
2977,14803,1,94,955,50,50
2977,14807,1,549,662,50,50
2977,14808,1,343,812,50,50
2977,14813,1,425,741,50,50
2977,14823,2,508,665,50,50
2977,14825,1,788,592,50,50
2977,14836,0,1039,386,50,50
2977,14837,1,597,729,50,50
2977,14842,1,757,533,50,50
2977,14845,0,1170,300,50,50
2977,14846,1,769,528,50,50
2977,14848,1,405,859,50,50
2977,14852,2,797,489,50,50
2977,14854,1,-25,945,49,50
2977,14864,2,712,547,50,50
2978,14638,1,539,690,50,50
2978,14701,1,829,500,50,50
2978,14726,0,1040,354,50,50
2978,14730,0,977,400,50,50
2978,14783,2,962,462,50,50
2978,14794,1,365,750,50,50
2978,14803,1,81,963,50,50
2978,14807,1,544,665,50,50
2978,14808,1,334,817,50,50
2978,14813,1,419,745,50,50
2978,14823,1,503,669,50,50
2978,14825,1,792,589,50,50
2978,14836,0,1041,385,50,50
2978,14837,1,603,725,50,50
2978,14842,1,753,536,50,50
2978,14845,0,1175,297,50,50
2978,14846,1,766,529,50,50
2978,14848,1,414,854,50,50
2978,14852,2,795,490,50,50
2978,14854,1,-27,946,50,50
2978,14864,2,711,548,50,50
2979,14638,1,532,694,50,50
2979,14701,1,826,502,50,50
2979,14726,0,1038,356,50,50
2979,14730,0,975,401,50,50
2979,14783,2,964,460,50,50
2979,14794,1,360,753,50,50
2979,14803,1,68,970,50,50
2979,14807,1,540,668,50,50
2979,14808,1,325,823,50,50
2979,14813,1,412,750,50,50
2979,14823,1,499,672,50,50
2979,14825,2,796,585,50,50
2979,14836,0,1043,384,50,50
2979,14837,1,610,721,50,50
2979,14842,1,750,538,50,50
2979,14845,0,1179,293,50,50
2979,14846,1,764,531,50,50
2979,14848,1,422,849,50,50
2979,14852,2,792,491,50,50
2979,14854,1,-29,947,50,50
2979,14864,2,710,549,50,50
2980,14638,1,525,697,50,50
2980,14701,1,822,504,50,50
2980,14726,0,1036,357,50,50
2980,14730,0,974,402,50,50
2980,14783,2,967,458,50,50
2980,14794,1,354,755,50,50
2980,14803,1,53,979,50,50
2980,14807,1,535,671,50,50
2980,14808,1,314,828,50,50
2980,14813,1,406,754,50,50
2980,14823,1,494,674,50,50
2980,14825,1,800,583,50,50
2980,14836,0,1045,382,50,50
2980,14837,1,615,718,50,50
2980,14842,1,747,540,50,50
2980,14845,0,1184,289,50,50
2980,14846,1,762,533,50,50
2980,14848,1,429,845,50,50
2980,14852,2,790,493,50,50
2980,14854,1,-31,948,50,50
2980,14864,2,709,550,50,50
2981,14638,1,518,701,50,50
2981,14701,1,819,506,50,50
2981,14726,0,1035,358,50,50
2981,14730,0,972,404,50,50
2981,14783,2,969,457,50,50
2981,14794,1,349,759,50,50
2981,14803,1,38,988,50,50
2981,14807,1,528,676,50,50
2981,14808,1,304,834,50,50
2981,14813,1,399,758,50,50
2981,14823,1,489,677,50,50
2981,14825,1,804,580,50,50
2981,14836,0,1047,380,50,50
2981,14837,1,621,714,50,50
2981,14842,1,744,542,50,50
2981,14845,0,1189,286,50,50
2981,14846,1,759,534,50,50
2981,14848,1,436,840,50,50
2981,14852,1,787,494,50,50
2981,14854,1,-34,949,50,50
2981,14864,2,693,557,50,50
2982,14638,1,512,705,50,50
2982,14701,1,815,508,50,50
2982,14726,0,1033,359,50,50
2982,14783,2,971,455,50,50
2982,14794,2,343,762,50,50
2982,14803,1,29,996,50,50
2982,14807,1,523,679,50,50
2982,14808,1,294,840,50,50
2982,14813,1,392,763,50,50
2982,14823,1,485,679,50,50
2982,14825,1,808,578,50,50
2982,14836,0,1048,381,50,50
2982,14837,1,627,710,50,50
2982,14842,1,741,543,50,50
2982,14845,0,1194,282,50,50
2982,14846,1,757,536,50,50
2982,14848,1,443,835,50,50
2982,14852,1,785,495,50,50
2982,14854,1,-36,950,50,50
2982,14864,2,690,559,50,50
2983,14638,1,505,709,50,50
2983,14701,2,811,510,50,50
2983,14726,0,1031,360,50,50
2983,14783,2,973,453,50,50
2983,14794,1,338,765,50,50
2983,14803,1,16,1003,49,50
2983,14807,1,518,683,50,50
2983,14808,1,283,846,50,50
2983,14813,1,384,767,50,50
2983,14823,1,480,682,50,50
2983,14825,1,812,575,50,50
2983,14836,0,1049,382,50,50
2983,14837,1,631,706,50,50
2983,14842,1,738,545,50,50
2983,14845,0,1198,278,50,50
2983,14846,1,754,538,50,50
2983,14848,1,449,831,50,50
2983,14852,1,783,496,50,50
2983,14854,1,-38,951,50,50
2983,14864,2,688,561,50,50
2984,14638,1,499,713,50,50
2984,14701,2,808,513,50,50
2984,14726,0,1030,361,50,50
2984,14783,2,975,452,50,50
2984,14794,1,333,768,50,50
2984,14803,1,12,1018,49,50
2984,14807,1,513,685,50,50
2984,14808,1,273,852,50,50
2984,14813,1,377,771,50,50
2984,14823,1,475,685,50,50
2984,14825,1,816,572,50,50
2984,14836,0,1039,385,50,50
2984,14837,2,637,702,50,50
2984,14842,1,735,547,50,50
2984,14845,0,1203,274,50,50
2984,14846,1,752,539,50,50
2984,14848,1,454,827,50,50
2984,14852,1,781,497,50,50
2984,14854,1,-41,952,50,50
2984,14864,2,685,563,50,50
2985,14638,1,492,718,50,50
2985,14701,1,805,515,50,50
2985,14726,0,1028,362,50,50
2985,14783,2,978,450,50,50
2985,14794,2,328,771,50,50
2985,14803,1,5,1023,49,50
2985,14807,1,508,688,50,50
2985,14808,1,262,858,50,50
2985,14813,1,370,775,50,50
2985,14823,1,470,687,50,50
2985,14825,1,819,569,50,50
2985,14836,0,1039,385,50,50
2985,14837,2,641,698,50,50
2985,14842,1,732,549,50,50
2985,14845,0,1208,271,50,50
2985,14846,1,749,541,50,50
2985,14848,1,461,823,50,50
2985,14852,1,779,500,50,50
2985,14864,2,683,564,50,50
2986,14638,1,484,722,50,50
2986,14701,1,802,517,50,50
2986,14726,0,1026,363,50,50
2986,14783,2,980,448,50,50
2986,14794,2,322,774,50,50
2986,14803,1,-6,1031,49,50
2986,14807,1,502,691,50,50
2986,14808,1,253,865,50,50
2986,14813,1,364,779,50,50
2986,14823,1,465,690,50,50
2986,14825,1,822,566,50,50
2986,14836,0,1039,386,50,50
2986,14837,2,647,694,50,50
2986,14842,1,727,553,50,50
2986,14845,0,1212,267,50,50
2986,14846,1,747,543,50,50
2986,14848,1,469,818,50,50
2986,14852,1,777,502,50,50
2986,14864,2,680,566,50,50
2987,14638,1,476,727,50,50
2987,14701,2,799,519,50,50
2987,14726,0,1024,364,50,50
2987,14783,2,982,446,50,50
2987,14794,2,316,777,50,50
2987,14803,1,-17,1039,49,50
2987,14807,1,497,694,50,50
2987,14808,1,241,872,50,50
2987,14813,1,355,783,50,50
2987,14823,1,461,692,50,50
2987,14825,1,826,564,50,50
2987,14836,0,1039,387,50,50
2987,14837,2,652,691,50,50
2987,14842,1,724,556,50,50
2987,14845,0,1217,263,50,50
2987,14846,1,798,520,50,50
2987,14848,1,475,814,50,50
2987,14852,1,775,503,50,50
2987,14864,2,678,568,50,50
2988,14638,1,469,731,50,50
2988,14701,1,795,522,50,50
2988,14726,0,1023,365,50,50
2988,14783,2,984,445,50,50
2988,14794,2,310,781,50,50
2988,14803,1,-27,1047,50,50
2988,14807,1,492,697,50,50
2988,14808,1,230,878,50,50
2988,14813,1,348,787,50,50
2988,14823,1,457,695,50,50
2988,14825,1,830,561,50,50
2988,14836,0,1039,388,50,50
2988,14837,1,658,688,50,50
2988,14842,1,720,558,50,50
2988,14845,0,1222,260,50,50
2988,14846,2,796,521,50,50
2988,14848,1,482,810,50,50
2988,14852,1,773,504,50,50
2988,14864,1,672,570,50,50
2989,14638,1,462,736,50,50
2989,14701,1,792,524,50,50
2989,14726,0,1021,366,50,50
2989,14783,2,984,446,50,50
2989,14794,2,304,784,50,50
2989,14803,1,-38,1055,50,50
2989,14807,1,486,700,50,50
2989,14808,1,219,885,50,50
2989,14813,1,341,792,50,50
2989,14823,1,451,698,50,50
2989,14825,1,833,559,50,50
2989,14836,0,1039,389,50,50
2989,14837,1,663,685,50,50
2989,14842,1,717,561,50,50
2989,14845,0,1227,256,50,50
2989,14846,2,793,524,50,50
2989,14848,1,488,805,50,50
2989,14852,1,771,505,50,50
2989,14864,2,669,572,50,50
2990,14638,1,454,741,50,50
2990,14701,1,789,526,50,50
2990,14726,0,1019,367,50,50
2990,14783,2,986,445,50,50
2990,14794,2,298,787,50,50
2990,14803,1,-49,1063,50,50
2990,14807,1,481,703,50,50
2990,14808,1,206,892,50,50
2990,14813,1,333,796,50,50
2990,14823,1,446,701,50,50
2990,14825,2,837,557,50,50
2990,14836,0,1039,390,50,50
2990,14837,2,669,681,50,50
2990,14842,1,714,563,50,50
2990,14845,0,1231,252,50,50
2990,14846,2,790,526,50,50
2990,14848,1,493,801,50,50
2990,14852,1,769,506,50,50
2990,14864,1,666,574,50,50
2990,14873,1,99,1015,50,50
2991,14638,1,447,745,50,50
2991,14701,1,786,528,50,50
2991,14726,0,1018,368,50,50
2991,14783,2,988,443,50,50
2991,14794,2,292,790,50,50
2991,14803,1,-60,1070,50,50
2991,14807,1,475,707,50,50
2991,14808,1,194,899,50,50
2991,14813,1,325,801,50,50
2991,14823,1,441,704,50,50
2991,14825,2,840,554,50,50
2991,14836,0,1039,391,50,50
2991,14837,1,674,678,50,50
2991,14842,1,711,565,50,50
2991,14845,0,1236,249,50,50
2991,14846,2,785,529,50,50
2991,14848,1,499,797,50,50
2991,14852,2,766,508,50,50
2991,14864,1,663,575,50,50
2991,14873,1,115,1006,50,50
2991,14874,1,35,545,50,50
2992,14638,1,439,750,50,50
2992,14701,1,780,532,50,50
2992,14726,0,1016,370,50,50
2992,14783,2,990,442,50,50
2992,14794,2,287,794,50,50
2992,14803,1,-71,1078,50,50
2992,14807,1,470,710,50,50
2992,14808,1,181,906,50,50
2992,14813,1,317,806,50,50
2992,14823,1,437,707,50,50
2992,14825,2,844,552,50,50
2992,14836,0,1038,392,50,50
2992,14837,2,680,674,50,50
2992,14842,1,708,567,50,50
2992,14845,0,1241,245,50,50
2992,14846,2,781,532,50,50
2992,14848,1,506,793,50,50
2992,14852,2,764,509,50,50
2992,14864,1,660,577,50,50
2992,14873,1,130,997,50,50
2992,14874,1,35,545,50,50
2993,14638,1,431,755,50,50
2993,14701,1,776,535,50,50
2993,14726,0,1015,372,50,50
2993,14783,2,992,440,50,50
2993,14794,1,280,797,50,50
2993,14803,1,-82,1086,50,50
2993,14807,1,465,713,50,50
2993,14808,1,170,913,50,50
2993,14813,1,308,810,50,50
2993,14823,1,432,709,50,50
2993,14825,2,848,549,50,50
2993,14836,0,1038,393,50,50
2993,14837,2,683,670,50,50
2993,14842,2,702,569,50,50
2993,14845,0,1245,241,50,50
2993,14846,2,779,533,50,50
2993,14848,1,511,789,50,50
2993,14852,2,761,510,50,50
2993,14864,1,657,579,50,50
2993,14873,1,144,988,50,50
2993,14874,1,35,545,50,50
2993,14875,1,48,1066,50,50
2994,14638,1,423,760,50,50
2994,14701,2,772,537,50,50
2994,14726,0,1013,373,50,50
2994,14783,2,994,439,50,50
2994,14794,1,274,801,50,50
2994,14803,1,-93,1094,50,50
2994,14807,1,458,717,50,50
2994,14808,1,157,920,50,50
2994,14813,1,300,815,50,50
2994,14823,1,428,712,50,50
2994,14825,2,852,547,50,50
2994,14836,0,1038,395,50,50
2994,14837,2,687,666,50,50
2994,14842,2,698,572,50,50
2994,14845,0,1250,238,50,50
2994,14846,1,773,536,50,50
2994,14848,1,517,785,50,50
2994,14852,2,759,512,50,50
2994,14864,1,654,581,50,50
2994,14873,1,159,979,50,50
2994,14874,1,35,545,50,50
2994,14875,1,64,1062,50,50
2995,14638,1,415,764,50,50
2995,14701,2,769,539,50,50
2995,14726,0,1012,374,50,50
2995,14783,2,996,437,50,50
2995,14794,1,268,804,50,50
2995,14803,1,-104,1102,50,50
2995,14807,1,452,720,50,50
2995,14808,1,145,927,50,50
2995,14813,1,292,820,50,50
2995,14823,1,422,715,50,50
2995,14825,1,855,544,50,50
2995,14836,0,1038,396,50,50
2995,14837,2,692,663,50,50
2995,14842,2,694,575,50,50
2995,14845,0,1255,234,50,50
2995,14846,2,768,539,50,50
2995,14848,1,524,780,50,50
2995,14852,2,757,513,50,50
2995,14864,1,651,583,50,50
2995,14873,1,173,971,50,50
2995,14874,1,35,545,50,50
2995,14875,1,80,1057,50,50
2996,14638,1,406,769,50,50
2996,14701,2,765,541,50,50
2996,14726,0,1010,375,50,50
2996,14783,2,998,435,50,50
2996,14794,1,262,807,50,50
2996,14803,1,-115,1110,50,50
2996,14807,1,446,724,50,50
2996,14808,1,133,935,50,50
2996,14813,1,285,824,50,50
2996,14823,1,417,718,50,50
2996,14825,2,857,542,50,50
2996,14836,0,1038,397,50,50
2996,14837,2,696,659,50,50
2996,14842,2,691,577,50,50
2996,14845,0,1260,230,50,50
2996,14846,2,765,541,50,50
2996,14848,1,527,777,50,50
2996,14852,2,754,515,50,50
2996,14864,1,648,585,50,50
2996,14873,1,187,962,50,50
2996,14874,1,35,545,50,50
2996,14875,1,92,1054,50,50
2997,14638,1,398,774,50,50
2997,14701,2,762,544,50,50
2997,14726,0,1008,376,50,50
2997,14783,2,999,434,50,50
2997,14794,1,257,811,50,50
2997,14803,1,-126,1118,50,50
2997,14807,1,440,728,50,50
2997,14808,1,120,943,50,50
2997,14813,1,277,829,50,50
2997,14823,1,413,720,50,50
2997,14825,1,861,539,50,50
2997,14836,0,1038,398,50,50
2997,14837,2,701,656,50,50
2997,14842,2,687,579,50,50
2997,14845,0,1264,227,50,50
2997,14846,2,761,544,50,50
2997,14848,1,532,773,50,50
2997,14852,2,752,516,50,50
2997,14864,1,646,587,50,50
2997,14873,1,201,954,50,50
2997,14874,1,35,545,50,50
2997,14875,1,104,1046,50,50
2998,14638,1,390,780,50,50
2998,14701,2,758,546,50,50
2998,14726,2,980,375,50,50
2998,14783,2,1000,432,50,50
2998,14794,1,250,815,50,50
2998,14803,1,-137,1126,50,50
2998,14807,1,434,732,50,50
2998,14808,1,107,950,50,50
2998,14813,1,268,833,50,50
2998,14823,1,408,724,50,50
2998,14825,1,863,536,50,50
2998,14836,0,1038,399,50,50
2998,14837,2,705,653,50,50
2998,14842,1,681,581,50,50
2998,14845,0,1269,223,50,50
2998,14846,2,757,547,50,50
2998,14848,1,538,770,50,50
2998,14852,2,749,518,50,50
2998,14864,1,642,588,50,50
2998,14873,1,214,946,50,50
2998,14874,1,34,545,50,50
2998,14875,1,114,1040,50,50
2999,14638,1,381,785,50,50
2999,14701,2,755,548,50,50
2999,14726,2,977,376,50,50
2999,14783,2,1002,431,50,50
2999,14794,1,243,818,50,50
2999,14803,1,-148,1133,50,50
2999,14807,1,427,736,50,50
2999,14808,1,94,957,50,50
2999,14813,1,259,839,50,50
2999,14823,1,404,727,50,50
2999,14825,1,867,534,50,50
2999,14836,0,1038,400,50,50
2999,14837,2,709,650,50,50
2999,14842,1,677,585,50,50
2999,14845,0,1274,219,50,50
2999,14846,1,752,549,50,50
2999,14848,1,545,766,50,50
2999,14852,2,746,519,50,50
2999,14864,1,638,590,50,50
2999,14873,1,227,938,50,50
2999,14874,1,33,545,50,50
2999,14875,1,127,1033,50,50
3000,14638,1,373,790,50,50
3000,14701,2,751,551,50,50
3000,14726,2,974,377,50,50
3000,14783,2,1004,429,50,50
3000,14794,1,237,822,50,50
3000,14803,1,-159,1141,50,50
3000,14807,1,421,739,50,50
3000,14808,1,81,964,50,50
3000,14813,1,249,843,50,50
3000,14823,1,399,729,50,50
3000,14825,2,870,531,50,50
3000,14836,0,1066,362,50,50
3000,14837,2,714,647,50,50
3000,14842,1,674,588,50,50
3000,14845,0,1279,216,50,50
3000,14846,1,749,552,50,50
3000,14848,1,551,762,50,50
3000,14852,2,745,520,50,50
3000,14864,1,635,592,50,50
3000,14873,1,240,931,50,50
3000,14874,1,33,545,50,50
3000,14875,1,140,1024,50,50
3001,14638,1,363,795,50,50
3001,14701,2,748,553,50,50
3001,14726,2,972,378,50,50
3001,14783,0,1005,428,50,50
3001,14794,1,230,826,50,50
3001,14803,1,-170,1149,50,50
3001,14807,1,415,742,50,50
3001,14808,1,68,971,50,50
3001,14813,1,239,850,50,50
3001,14823,1,394,732,50,50
3001,14825,2,874,529,50,50
3001,14836,0,1069,361,50,50
3001,14837,1,719,644,50,50
3001,14842,1,670,591,50,50
3001,14846,1,745,554,50,50
3001,14848,2,557,758,50,50
3001,14852,2,743,522,50,50
3001,14864,1,630,595,50,50
3001,14873,1,252,923,50,50
3001,14874,1,33,545,50,50
3001,14875,1,153,1017,50,50
3002,14638,1,355,800,50,50
3002,14701,2,744,555,50,50
3002,14726,2,971,379,50,50
3002,14783,0,1006,427,50,50
3002,14794,1,224,829,50,50
3002,14803,1,-181,1157,50,50
3002,14807,1,410,747,50,50
3002,14808,1,54,980,50,50
3002,14813,1,231,854,50,50
3002,14823,1,388,735,50,50
3002,14825,2,878,527,50,50
3002,14836,0,1071,360,50,50
3002,14837,1,724,641,50,50
3002,14842,1,666,593,50,50
3002,14846,1,741,557,50,50
3002,14848,2,563,754,50,50
3002,14852,2,740,523,50,50
3002,14864,1,627,597,50,50
3002,14873,1,263,915,50,50
3002,14874,1,33,545,50,50
3002,14875,1,166,1009,50,50
3003,14638,1,345,806,50,50
3003,14701,2,741,558,50,50
3003,14726,2,970,380,50,50
3003,14783,0,1008,426,50,50
3003,14794,1,218,834,50,50
3003,14803,1,-192,1165,50,50
3003,14807,1,403,750,50,50
3003,14808,1,41,988,50,50
3003,14813,1,222,859,50,50
3003,14823,1,382,739,50,50
3003,14825,2,881,525,50,50
3003,14836,0,1072,359,50,50
3003,14837,1,728,638,50,50
3003,14842,1,662,595,50,50
3003,14846,1,737,560,50,50
3003,14848,2,569,750,50,50
3003,14852,2,738,524,50,50
3003,14864,1,623,599,50,50
3003,14873,1,275,907,50,50
3003,14874,1,33,545,50,50
3003,14875,1,177,1002,50,50
3003,14881,0,998,383,50,50
3004,14638,1,336,812,50,50
3004,14701,2,737,560,50,50
3004,14726,2,968,381,50,50
3004,14783,0,1009,425,50,50
3004,14794,1,211,837,50,50
3004,14803,1,-203,1173,50,50
3004,14807,1,397,754,50,50
3004,14808,1,28,998,50,50
3004,14813,1,212,865,50,50
3004,14823,1,377,742,50,50
3004,14825,2,884,522,50,50
3004,14836,0,1074,358,50,50
3004,14837,2,733,635,50,50
3004,14842,1,658,598,50,50
3004,14846,1,733,562,50,50
3004,14848,2,575,746,50,50
3004,14852,2,735,526,50,50
3004,14864,2,620,601,50,50
3004,14873,1,287,901,50,50
3004,14874,1,33,545,50,50
3004,14875,1,186,996,50,50
3004,14881,0,996,384,50,50
3005,14638,1,326,818,50,50
3005,14701,2,734,562,50,50
3005,14726,2,965,382,50,50
3005,14783,0,1011,424,50,50
3005,14794,1,203,841,50,50
3005,14803,1,-214,1181,50,50
3005,14807,1,391,758,50,50
3005,14808,1,19,1008,49,50
3005,14813,1,202,872,50,50
3005,14823,1,372,745,50,50
3005,14825,2,887,520,50,50
3005,14836,0,1076,357,50,50
3005,14837,1,737,631,50,50
3005,14842,1,652,600,50,50
3005,14846,1,728,565,50,50
3005,14848,2,581,742,50,50
3005,14852,2,732,528,50,50
3005,14864,2,616,603,50,50
3005,14873,1,299,894,50,50
3005,14874,1,33,545,50,50
3005,14875,1,198,988,50,50
3005,14881,0,993,385,50,50
3006,14638,1,316,824,50,50
3006,14701,2,730,564,50,50
3006,14726,2,962,383,50,50
3006,14783,0,1013,422,50,50
3006,14794,1,196,844,50,50
3006,14803,1,-225,1189,50,50
3006,14807,1,383,763,50,50
3006,14808,1,11,1014,49,50
3006,14813,1,192,877,50,50
3006,14823,1,366,748,50,50
3006,14825,2,891,517,50,50
3006,14836,0,1077,355,50,50
3006,14837,1,740,629,50,50
3006,14842,1,648,602,50,50
3006,14846,1,724,568,50,50
3006,14848,2,587,738,50,50
3006,14852,1,729,530,50,50
3006,14864,2,613,605,50,50
3006,14873,1,311,887,50,50
3006,14874,1,33,545,50,50
3006,14875,1,209,981,50,50
3006,14881,0,992,386,50,50
3007,14638,1,307,830,50,50
3007,14701,2,727,567,50,50
3007,14726,2,959,384,50,50
3007,14783,0,1015,421,50,50
3007,14794,1,190,848,50,50
3007,14803,1,-236,1196,50,50
3007,14807,1,376,767,50,50
3007,14808,1,4,1019,49,50
3007,14813,1,183,882,50,50
3007,14823,1,359,752,50,50
3007,14825,1,892,514,50,50
3007,14836,0,1079,354,50,50
3007,14837,1,743,626,50,50
3007,14842,1,644,605,50,50
3007,14846,1,720,571,50,50
3007,14848,2,593,734,50,50
3007,14852,2,727,531,50,50
3007,14864,2,610,607,50,50
3007,14873,1,322,880,50,50
3007,14874,1,32,545,50,50
3007,14875,1,218,975,50,50
3007,14881,0,990,387,50,50
3008,14638,1,298,835,50,50
3008,14701,1,746,622,50,50
3008,14726,2,957,385,50,50
3008,14783,0,1016,419,50,50
3008,14794,1,182,852,50,50
3008,14803,1,-247,1204,50,50
3008,14807,1,369,770,50,50
3008,14808,1,-8,1026,49,50
3008,14813,1,174,887,50,50
3008,14823,2,354,755,50,50
3008,14825,1,895,511,50,50
3008,14836,0,1081,353,50,50
3008,14837,2,747,622,50,50
3008,14842,1,640,607,50,50
3008,14846,1,716,574,50,50
3008,14848,2,599,730,50,50
3008,14852,2,724,533,50,50
3008,14864,1,607,609,50,50
3008,14873,1,333,873,50,50
3008,14874,1,32,545,50,50
3008,14875,1,230,968,50,50
3008,14881,0,989,388,50,50
3009,14638,1,288,841,50,50
3009,14701,2,750,622,50,50
3009,14726,2,954,386,50,50
3009,14783,0,1018,418,50,50
3009,14794,1,175,856,50,50
3009,14803,1,-259,1212,50,50
3009,14807,1,360,775,50,50
3009,14808,1,-19,1034,49,50
3009,14813,1,164,893,50,50
3009,14823,1,349,758,50,50
3009,14825,2,898,509,50,50
3009,14836,0,1082,352,50,50
3009,14837,2,751,619,50,50
3009,14842,1,634,612,50,50
3009,14846,1,711,577,50,50
3009,14848,1,594,729,50,50
3009,14852,2,722,534,50,50
3009,14864,1,601,612,50,50
3009,14873,1,344,867,50,50
3009,14874,1,32,545,50,50
3009,14875,1,242,961,50,50
3009,14881,0,987,389,50,50
3009,14883,0,892,457,50,50
3010,14638,1,278,847,50,50
3010,14701,2,753,620,50,50
3010,14726,2,951,386,50,50
3010,14783,0,1020,417,50,50
3010,14794,1,168,860,50,50
3010,14803,1,-270,1220,50,50
3010,14807,1,352,779,50,50
3010,14808,1,-29,1041,50,50
3010,14813,1,154,898,50,50
3010,14823,1,343,762,50,50
3010,14825,2,900,507,50,50
3010,14836,0,1084,351,50,50
3010,14837,2,755,616,50,50
3010,14842,1,630,615,50,50
3010,14846,1,707,580,50,50
3010,14848,1,600,726,50,50
3010,14852,2,719,536,50,50
3010,14864,1,598,614,50,50
3010,14873,1,355,860,50,50
3010,14874,1,32,545,50,50
3010,14875,1,250,954,50,50
3010,14881,0,986,390,50,50
3010,14883,0,890,459,50,50
3011,14638,1,267,853,50,50
3011,14701,2,758,618,50,50
3011,14726,2,948,387,50,50
3011,14783,0,1021,415,50,50
3011,14794,1,162,863,50,50
3011,14803,1,-281,1228,50,50
3011,14807,1,343,785,50,50
3011,14808,1,-40,1048,50,50
3011,14813,1,143,904,50,50
3011,14823,1,337,765,50,50
3011,14825,2,903,505,50,50
3011,14836,0,1086,350,50,50
3011,14837,2,760,613,50,50
3011,14842,1,626,617,50,50
